95,icmp,S3,68,0,1,172,5,158,90,1,146,73,53907,daytime,54915,39552,56217,48874,493,0,1,838,191,0,0.05,0.93,0,14453,27101,440,344,262,311,0.11,0.78,0.73,339,546,0.3,0.07,0.78,0.83,0.6,0.4,0.14,0.11,trojan-activity
109,icmp,RSTR,53,125,1,239,216,154,139,0,224,110,56087,pop_2,59439,82314,89175,51178,393,1,1,579,304,0,0.8,0.7,0.38,3398,38258,476,201,246,489,0.09,0.68,0.83,306,898,0.39,0.15,0.34,0.18,0.23,0.14,0.06,0.4,normal
204,icmp,S3,251,235,1,106,49,111,16,1,34,107,19564,http_443,73089,45528,26820,39545,45,1,0,963,628,0,0.33,0.49,0.29,46784,42105,323,200,381,351,0.81,0.83,0.24,444,394,0.55,0.67,0.14,0.44,0.13,0.8,0.7,0.01,normal
81,icmp,RSTO,231,159,0,23,89,244,70,0,202,88,13348,uucp,96860,17935,73119,51683,645,0,1,738,162,0,0.49,0.1,0.84,21904,17575,350,192,262,374,0.08,0.43,0.56,384,567,0.26,0.63,0.09,0.18,0.31,0.22,0.23,0.17,network-scan
252,icmp,SF,243,60,0,250,30,47,50,1,0,32,62309,remote_job,93223,77843,63741,23273,358,1,0,318,464,0,0.58,0.12,0.83,26334,51250,319,17,149,147,0.68,0.61,0.17,876,750,0.45,0.3,0.41,0.25,0.09,0.32,0.39,0.97,web-application-attack
74,udp,RSTR,54,234,0,244,169,77,251,1,117,103,1074,pm_dump,64678,43391,98850,83459,534,1,0,297,187,0,0.74,0.58,0.82,41498,19562,185,290,345,302,0.39,0.96,0.24,373,498,0.24,0.66,0.69,0.07,0.15,0.96,0.57,0.53,normal
15,tcp,RSTR,194,242,1,224,96,197,198,1,84,93,87339,ftp_data,23760,50215,78031,49330,14,0,1,537,72,0,0.54,0.3,0.51,32727,36654,380,266,178,315,0.58,0.68,0.77,558,550,0.2,0.4,0.44,0.17,0.49,0.64,0.77,0.07,attempted-recon
148,icmp,SH,1,158,1,235,40,108,74,1,173,141,9911,shell,29153,13344,33010,8398,672,0,1,311,11,0,0.67,0.69,0.17,16348,7489,115,285,307,341,0.96,0.13,0.57,669,475,0.93,0.36,0.23,0,0.29,0.65,0.92,0.8,misc-activity
159,udp,S3,191,228,1,226,237,48,169,1,37,115,81572,csnet_ns,54376,96050,34569,23503,645,0,0,627,372,0,0.77,0.11,0.65,29782,62991,76,249,126,454,0.24,0.26,0.73,160,598,0.44,0.72,0.85,0.54,0.29,0.15,0.43,0.27,normal
31,udp,RSTO,9,223,1,90,186,30,123,0,125,11,38119,private,33941,43371,38388,75992,646,0,0,37,813,0,0.71,0.87,0.98,6457,21763,46,277,56,64,0.93,0.27,0.53,873,369,0.58,0.69,0.35,0.53,0.9,0.6,0.48,0.13,normal
116,tcp,OTH,7,124,1,182,89,119,32,1,234,66,22490,ctf,49661,65736,85356,23106,223,1,1,644,691,0,0.91,0.39,0.13,37954,35954,60,308,135,410,0.66,0.46,0.18,775,588,0.94,0.61,0.33,0.82,0.76,0.65,0.35,0.38,normal
219,udp,S3,22,165,0,165,223,44,24,0,176,34,60876,harvest,1136,5944,31101,16677,153,0,1,101,154,0,0.32,0.98,0.87,5780,17758,132,345,375,365,0.46,0.25,0.06,401,858,0.72,0.2,0.82,0.35,0.68,0.92,0.7,0.54,normal
217,tcp,RSTO,225,210,1,183,173,95,60,1,102,137,3929,imap4,36662,70392,44657,48367,564,0,1,516,510,0,0.32,0.64,0.15,2098,34602,399,223,21,444,0.51,0.26,0.07,807,304,0.87,0.81,0.88,0.94,0.74,0.12,0.24,0.3,policy-violationn
142,udp,S2,105,91,0,211,97,222,36,0,159,31,36541,harvest,64626,97253,21390,76322,165,1,0,926,252,0,0.51,0.32,0.9,11010,25853,437,67,178,359,0.58,0.18,0.19,480,748,0.11,0.99,0.03,0.77,0.07,0.36,0.54,0.54,normal
180,tcp,SH,86,111,1,152,92,18,42,0,103,94,2242,finger,65231,57608,17170,32867,532,1,1,432,878,0,0.72,0.11,0.84,4602,28885,93,146,364,57,0.66,0.03,0.63,800,636,0.91,0.2,0.05,0.42,0.86,0.59,0.99,0.42,normal
190,tcp,RSTO,8,108,0,29,39,74,207,0,93,29,94471,vmnet,22687,83427,70471,77897,143,1,0,729,160,0,0.63,0.18,0.6,38019,43476,54,329,115,451,0.56,0.06,0.07,221,668,0.96,0.34,0.89,0.65,0.49,0.43,0.18,0.96,normal
32,tcp,S0,76,197,0,246,107,161,225,0,99,39,23455,mtp,4051,66434,50010,6942,524,0,1,991,143,0,0.11,0.31,0.49,60389,33421,0,137,373,99,0.25,0.9,0.61,857,475,0.66,0.21,0.19,0.94,0.21,0.69,0.08,0.2,normal
193,icmp,S3,205,230,0,142,183,38,216,0,7,61,18152,tim_i,21292,2707,91324,81170,439,0,0,319,874,0,0.7,0.03,0.87,41749,27897,229,12,396,122,0.52,0.11,0.43,512,237,0.29,0.05,0.71,0.69,0.58,0.28,0.39,0.63,icmp-event
180,tcp,RSTO,126,24,0,33,204,193,115,0,198,134,32064,name,12952,16038,14801,49974,671,0,0,81,239,0,0.92,0.28,0.22,44477,12462,42,207,322,61,0.74,0.45,0.86,353,516,0.46,0.02,0.06,0.06,0,0.81,0.77,0.71,normal
73,tcp,SH,119,11,0,200,216,83,127,1,251,44,63563,urh_i,32641,82627,47754,95056,640,0,1,682,461,0,0.93,0.36,0.99,19691,10937,500,56,41,448,0.8,0.51,0.16,656,329,0.13,0.45,0.09,0.11,0.74,0.71,0.24,0.54,misc-activity
223,udp,REJ,168,129,0,101,159,91,214,0,58,107,19288,IRC,45929,3527,68101,12818,318,1,1,56,247,0,0.37,0.97,0.34,63555,6086,214,222,93,384,0.04,0.59,0.99,856,365,0.18,0.31,0.48,0.73,0.91,0.93,0.7,0.08,normal
4,icmp,S2,112,210,1,0,107,43,48,0,199,83,60686,Z39_50,72926,17187,59976,93836,13,1,0,103,53,0,0.1,0.33,0.67,61790,7797,426,17,70,228,0.06,0.47,0.97,52,381,0.68,0.35,0.68,0.4,0.99,0.26,0.44,0.52,normal
4,tcp,S0,34,132,1,195,86,159,235,1,209,104,9844,netbios_dgm,24558,89201,80063,50384,71,0,1,607,259,0,0.56,0.16,0.49,38901,53649,428,109,107,455,0.48,0.87,0.18,283,27,0.7,0.85,0.26,0.12,0.78,0.26,0.49,0.77,inappropriate-content
251,tcp,RSTOS0,118,206,1,254,191,246,226,0,163,15,22786,http,78283,42773,14366,40396,41,1,0,14,369,0,0.37,0.68,0.03,15803,5272,315,240,44,354,0.38,0.88,0.67,675,824,0.33,0.88,0.68,0.81,0.24,0.79,0.85,0.75,normal
106,icmp,REJ,82,24,1,115,96,123,45,0,227,92,57587,imap4,54047,2057,64332,56356,390,1,0,34,813,0,0.26,0.3,0.65,16451,56692,329,241,278,188,0.48,0.04,0.83,395,912,0.91,0.18,0.43,0.4,0.44,0.34,0.85,0.38,normal
204,udp,REJ,7,252,1,59,189,240,122,1,26,147,49757,harvest,84354,65255,78964,65982,497,1,1,944,864,0,0.52,0.35,0.7,10627,54381,124,210,388,250,0.06,0.76,0.16,422,171,0.73,0.41,0.15,0.29,0.38,0.6,0.47,0.97,attempted-user
40,udp,SF,165,177,1,42,172,66,103,0,116,106,47457,netbios_ssn,93168,61273,68002,52689,546,1,0,665,429,0,0.97,0.53,0.5,35266,18270,234,367,212,450,0.03,0.96,0.44,215,676,0.78,0.84,0.62,0.5,0.46,0.42,0.39,0.12,normal
9,icmp,RSTOS0,25,134,0,139,84,222,113,1,102,58,27476,kshell,21313,76818,73248,28007,457,0,1,801,578,0,0.23,0.33,0.23,6055,22329,460,119,295,245,0.54,0.65,0.71,441,573,0.17,0.19,0.01,0.3,0.89,0.94,0.08,0.79,normal
66,tcp,S1,206,168,1,149,244,192,18,1,73,20,97507,ftp_data,24803,87108,885,3255,523,1,0,250,204,0,0.79,0.2,0.01,62599,13886,114,288,30,148,0.51,0.06,0.23,512,607,0.94,0.48,0.39,0.64,0.71,0.37,0.98,0.34,unusual-client-port-connection
119,udp,SH,211,48,1,26,37,241,223,1,66,149,90882,domain_u,37302,49625,74147,40271,437,0,1,980,551,0,0.86,0.41,0.33,52700,59450,463,21,167,471,0.63,0.94,0.69,497,843,0.75,0.45,0.98,0.79,0.38,0.93,0.77,0.8,normal
158,icmp,REJ,173,139,0,0,64,26,12,0,117,112,74016,vmnet,54783,19521,28835,35151,149,1,0,204,514,0,0.2,0.69,0.32,63941,2799,211,343,314,394,0.2,0.57,0.91,164,318,0.01,0.35,0.71,0.51,0.69,0.61,0.88,0.44,normal
110,udp,SF,63,211,1,154,245,254,108,0,115,141,21998,tftp_u,57548,23627,49812,11794,445,1,1,741,717,0,0.21,0.16,0.62,50526,54650,88,254,32,66,0.27,0.59,0.09,126,979,0.01,0.53,0.99,0.76,0.18,0.62,0.13,0.65,normal
14,icmp,S0,15,118,0,134,219,238,199,0,81,53,65285,uucp,48548,15465,67181,84062,482,1,1,271,475,0,0.76,0.11,0.95,29857,1644,239,392,199,162,0.92,0.28,0.24,380,483,0.12,0.43,0.39,0.07,0.29,0.37,0.37,0.43,successful-dos
64,udp,OTH,64,166,1,33,203,222,58,1,41,95,65645,aol,18723,62637,44761,37416,71,0,0,805,410,0,0.44,0.16,0.56,63302,45292,199,3,269,293,0.43,0.49,0.8,588,408,0.03,0.11,0.85,0.2,0.25,0.63,0.73,0.37,normal
18,udp,SF,166,135,1,65,55,70,48,1,230,138,38491,urh_i,63147,45678,3012,77829,427,0,1,678,9,0,0.47,0.99,0.44,29879,18790,475,181,288,164,0.25,0.35,0.47,34,380,0.65,0.33,0.39,0.72,0.54,0.3,0.57,0.21,normal
149,tcp,S0,120,38,1,70,2,168,167,1,231,13,73230,whois,82504,83001,46672,91331,613,0,1,341,936,0,0.22,0.27,0.26,50690,62885,174,137,370,330,0.8,0.95,0.09,916,445,0.96,0.89,0.38,0.54,0.84,0.18,0.62,0.5,normal
121,tcp,RSTOS0,193,75,0,123,131,29,187,1,105,125,63201,daytime,88405,69510,46669,39415,9,1,0,529,466,0,0.77,0.21,0.91,7501,34604,27,229,93,140,0.71,0.87,0.25,995,17,0.47,0.38,0.62,0.86,0.52,0.86,0.54,0.96,normal
237,udp,S2,34,237,1,96,221,23,118,0,116,93,55643,ssh,8742,17894,60355,35077,462,1,1,135,402,0,0.61,0.35,0.03,21934,3390,117,54,241,137,0.13,0.57,0.7,681,140,0.16,0.66,0.99,0.97,0.79,0.07,0.55,0.06,normal
162,icmp,RSTOS0,169,31,0,149,71,35,97,0,6,119,18780,ssh,82375,77818,51182,22571,353,0,1,290,447,0,0.49,0.52,0.56,32477,43790,443,116,10,317,0.7,0,0.15,185,818,0.31,0.01,0.68,0.42,0.7,0.39,0.04,0.02,normal
83,tcp,RSTOS0,142,74,0,109,6,160,223,0,22,77,42117,hostnames,84573,73643,95479,95159,240,1,0,337,7,0,0.74,0.27,0.78,22588,63817,381,316,36,162,0.17,0.65,0.65,830,994,0.57,0.89,0.88,0.86,0.67,0.93,0.69,0.26,web-application-activity
93,tcp,OTH,10,232,0,189,27,63,118,0,197,89,26576,courier,54226,77796,64346,69864,375,0,1,107,990,0,0.89,0.99,0.99,23067,34244,129,94,297,67,0.65,0.94,0.18,577,966,0.44,0.71,0.84,0.79,0.18,0.17,0.33,0.15,normal
213,tcp,SH,3,70,0,44,3,45,107,0,169,96,15163,echo,40981,8194,85894,10046,302,0,1,495,727,0,0.29,0.56,0.29,58632,47871,365,11,179,464,0.26,0.01,0.88,428,810,0.21,0.93,0.13,0.55,0.35,0.09,0.95,0.96,normal
136,udp,RSTR,209,249,1,130,132,201,228,1,228,40,19263,gopher,51166,54143,82157,45,7,1,0,422,529,0,0.69,0.73,0.21,9228,53759,157,252,394,352,0.5,0.86,0.43,452,510,0.78,0.86,0.61,0.71,0.18,0.23,0.49,0.01,normal
83,icmp,RSTO,130,50,0,3,115,54,217,1,44,72,45676,tftp_u,52418,31146,50639,78278,151,0,1,339,23,1,0.19,0.37,0.73,40151,26647,415,314,4,201,0.27,0.15,0.96,83,602,0.9,0.15,0.75,0.26,0.02,0.2,0.42,0.08,normal
90,udp,SF,160,114,1,217,161,31,205,1,88,45,93024,http,98094,37639,63953,72265,276,1,0,425,241,0,0.55,0.75,0.09,50434,48633,23,295,82,28,0.39,0.23,0.22,305,377,0.52,0.81,0.16,0.5,0.04,0.72,0.57,0.05,normal
49,icmp,S2,203,189,0,136,61,4,89,1,132,60,97450,pm_dump,58994,11196,2502,85732,333,0,1,744,830,0,0.84,0.04,0.36,50597,33137,392,60,385,51,0.13,0.86,0.86,724,244,0.91,0.7,0.07,0.19,0.01,0.83,0.05,0.06,normal
221,icmp,S0,140,146,1,245,145,25,8,0,150,66,87261,private,88972,62454,2029,6196,421,0,0,594,851,0,0.89,0.45,0.35,48839,64569,343,266,302,482,0.28,0.33,0.39,878,56,0.16,0.17,0.36,0.37,0.04,0.25,0.52,0.17,suspicious-filename-detect
148,icmp,S3,172,27,0,95,231,210,89,0,4,141,6701,http_2784,84426,76125,97473,14520,92,1,0,507,981,0,0.9,0.66,0.58,10617,18672,271,222,95,32,0.8,0.44,0.01,684,586,0.19,0.13,0.49,0.73,0.61,0.3,0.21,0.06,normal
30,tcp,S1,41,76,0,125,116,114,241,0,84,67,78604,mtp,97396,51309,55158,56659,366,0,1,770,314,0,0.94,0.01,0.19,20438,25070,74,375,185,66,0.53,0.03,0.86,482,91,0.75,0.27,0.2,0.71,0.92,0.99,0.77,0.93,misc-attack
163,udp,RSTR,250,26,1,91,215,19,93,0,170,133,1959,smtp,22297,29087,92142,62527,229,1,0,350,290,0,0.74,0.24,0.22,52743,7254,402,367,27,291,0.02,0.5,0.36,29,717,0.95,0.51,0.74,0.49,0.41,0.23,0.31,0.41,successful-recon-limited
223,udp,OTH,114,126,1,179,187,101,136,1,249,26,11702,link,80871,95273,80182,56092,646,0,0,213,427,0,0.43,0.87,0.5,28558,24925,243,380,144,70,0.4,0.98,0.71,744,81,0.58,0.8,0.24,0.7,0.04,0.6,0.72,0.34,normal
246,icmp,RSTOS0,217,17,1,230,182,9,191,1,7,89,48363,supdup,76649,22096,57440,7151,623,1,1,879,714,0,0.79,0.93,0.92,36701,10835,342,261,156,80,0.69,0.78,0.82,620,705,0.8,0.73,0.02,0.72,0.63,0.65,0.44,0.75,normal
220,udp,RSTO,225,37,0,182,208,186,121,1,143,29,53375,uucp_path,62061,83303,41655,33002,332,1,1,870,832,0,0.59,0.72,0.07,38772,2245,262,271,114,297,0.65,0.95,0.2,37,838,0.92,0.57,0.96,0.92,0.72,0.29,0,0.07,normal
87,tcp,RSTR,166,33,1,137,51,247,43,1,242,100,44180,urh_i,54159,15437,6822,64534,511,0,1,996,703,0,0.13,0.13,0.67,6182,10689,326,177,361,403,0.65,0.17,0.75,556,901,0.07,0.02,0.8,0.14,0.31,0.96,0.13,0.95,normal
164,tcp,SF,158,12,1,144,23,154,174,1,150,75,25935,shell,23315,37208,26227,80646,308,1,1,532,119,0,0.36,0.6,0.78,54243,14600,5,68,32,164,0.21,0.97,0.11,909,7,0.45,0.42,0.49,0.31,0.62,0.27,0.12,0.58,normal
152,udp,SH,83,208,1,156,176,119,234,0,193,98,95572,pm_dump,80504,62554,54985,18487,684,1,1,492,620,0,0.65,0.48,0.74,63992,43127,226,197,260,381,0.65,0.72,0.68,730,859,0.98,0.25,0.74,0.62,0.76,0.17,0.59,0.2,shellcode-detect
27,udp,S1,88,152,0,38,10,67,81,0,118,51,79504,sunrpc,38248,17295,30981,74513,88,0,0,574,559,0,0.66,0.23,0.82,30096,38506,372,166,320,491,0.2,0.09,0.47,709,834,0.2,0.04,0.77,0.77,0.08,0.98,0.73,0.77,normal
102,tcp,S3,124,95,0,100,210,61,248,0,55,49,79861,whois,74423,4095,2235,95364,262,0,0,339,713,0,0.42,0.77,0.07,32106,9868,341,362,78,222,0.09,0.28,0.27,5,91,0.76,0.58,0.64,0.49,0.03,0.33,0.31,0.08,misc-attack
48,udp,OTH,88,121,0,157,185,159,90,1,169,96,31284,kshell,46274,40826,788,91061,50,0,0,711,416,0,0.52,0.92,0.02,687,33729,375,220,66,1,0.2,0.02,0.96,408,644,0.8,0.34,0.47,0.06,0.73,0.01,0.92,0.62,normal
83,udp,OTH,56,166,1,191,108,55,88,0,244,154,64905,discard,59033,32655,18412,5977,258,0,1,996,107,0,0.84,0.8,0.26,7196,11469,150,177,374,235,0.4,0.01,0.27,365,689,0.49,0.74,0.32,0.6,0.2,0.89,0.52,0.59,normal
141,icmp,OTH,102,6,1,15,48,131,206,1,152,76,42548,smtp,22437,60195,70707,55181,601,1,1,950,408,0,0.1,0.79,0.4,52139,21013,53,167,117,449,0.34,0.41,0.02,367,423,0.24,0.29,0,0.95,0.57,0.05,0.7,0.53,successful-recon-largescale
162,udp,OTH,44,25,0,34,47,108,22,0,102,95,95631,pop_2,54289,52495,44235,84703,88,0,0,956,935,0,0.51,0.03,0.04,31993,12907,485,2,18,345,0.05,0.03,0.82,271,197,0.15,0.74,0.16,0.1,0.35,0.63,0.1,0.89,normal
86,tcp,REJ,255,104,1,225,131,238,20,1,79,71,14269,gopher,84587,69429,58653,93227,437,1,1,324,816,0,0.23,0.01,0.81,9877,63089,188,274,38,195,0.31,0.31,0.56,892,565,0.52,0.28,0.99,0.38,0.22,0.36,0.65,0.04,normal
131,udp,S1,15,107,0,247,47,43,161,1,103,100,61603,systat,54543,40000,31688,15675,498,1,1,352,431,0,0.83,0.91,0.81,37362,62435,353,387,342,411,0.58,0.4,0.71,497,807,0.2,0.23,0.15,0.93,0.74,0.31,0.04,0.99,normal
53,icmp,S0,11,96,1,142,114,222,152,1,78,149,51,aol,50725,31624,34438,92118,396,0,1,39,331,0,0.84,0.24,0.9,31628,25288,168,374,73,44,0.21,0.87,0.02,429,708,0.29,0.96,0.35,0.13,0.17,0.48,0.23,0.83,unsuccessful-user
186,udp,SF,135,128,1,150,103,181,53,0,53,48,44596,supdup,67762,52365,10820,17647,556,0,1,777,600,0,0.63,0.09,0.55,49671,37323,451,175,362,473,0.4,0.38,0.52,354,232,0.28,0.52,0.92,0.89,0.91,0.64,0.56,0.54,normal
122,icmp,S2,196,179,0,249,67,115,38,0,120,45,55137,domain_u,48575,4778,74250,91990,470,1,0,868,99,0,0.89,0.11,0.56,14576,7024,415,252,332,198,0.89,0.99,0.59,889,10,0.67,0.26,0.1,0.53,0.65,0.09,0.22,0.7,normal
152,icmp,RSTOS0,248,18,1,184,56,3,161,1,254,46,75718,http,21464,13081,47114,1416,559,1,0,86,167,0,0.38,0.24,0.62,16700,63110,105,145,360,238,0.46,0.55,0.59,258,452,0.84,0.2,0.34,0.47,0.73,0.53,0.2,0.33,normal
138,udp,OTH,255,222,1,44,200,148,73,1,252,151,40375,http_443,61729,84714,80495,75855,97,0,1,987,432,0,0.64,0.01,0.48,2575,47364,0,48,172,418,0.83,0.01,0.63,12,179,0.72,0.35,0.66,0.75,0.68,0.86,0.91,0.53,web-application-activity
219,icmp,REJ,71,194,0,161,101,78,62,0,172,132,86775,printer,50797,42773,54582,23830,599,0,0,323,866,0,0.96,0.3,0.96,6146,57665,320,35,64,47,0.16,0.96,0.49,616,858,0.18,0.41,0.61,0.11,0.2,0.12,0.76,0.08,normal
40,icmp,SH,195,60,1,143,23,250,212,1,22,35,61761,sql_net,93834,20895,45431,57303,97,1,0,979,603,0,0,0.69,0.75,51111,5843,75,352,246,116,0.88,0.4,0.52,540,969,0.57,0.53,0.48,0.12,0.75,0.88,0.88,0.06,normal
237,udp,SH,251,235,0,74,159,2,34,1,213,135,14438,tim_i,88294,49873,13237,87658,313,1,1,707,866,0,0.91,0.09,0.85,10472,20111,61,94,115,51,0.92,0.57,0.32,276,417,0.69,0.5,0.15,0.86,0.69,0.13,0,0.4,normal
66,tcp,S2,78,248,0,39,127,194,246,0,172,50,5966,hostnames,66323,80932,64600,18311,499,0,1,826,636,0,0.26,0.76,0.61,39516,38254,332,11,278,19,0.46,0.35,0.36,568,270,0.69,0.03,0.95,0.54,0.19,0.25,0.55,0.83,attempted-dos
114,icmp,REJ,82,134,1,204,23,42,230,0,140,93,25094,ldap,97181,97779,84099,9687,127,1,1,229,551,0,0.73,0.16,0.33,34112,8860,165,6,25,330,0,0.03,0.77,861,967,0.28,0.5,0.06,0.86,0.6,0.44,0.27,0.96,suspicious-filename-detect
65,tcp,SF,94,26,0,191,164,172,148,0,101,22,10053,rje,58673,54426,13899,31847,691,0,1,167,692,0,0.51,0.01,0.12,20171,18975,105,140,354,90,0.59,0.02,0.33,42,612,0.28,0.63,0.4,0.91,0.77,0.75,0.82,0.18,normal
193,tcp,REJ,209,184,1,45,249,205,142,1,45,129,10629,uucp,37193,65282,7300,49495,109,1,1,132,891,0,0.39,0.78,0.85,39787,43478,378,325,131,269,0.28,0.91,0.27,488,368,0.38,0.52,0.85,0.39,0.36,0.21,0.01,0.85,normal
106,udp,S3,234,242,1,58,17,174,214,1,108,76,22044,time,98071,34139,23620,76147,365,1,1,656,893,0,0.48,0.57,0.57,34108,38001,267,204,22,266,0.18,0.69,0.27,382,668,0.21,0.08,0.78,0.28,0.12,0.13,0.99,0.97,normal
221,udp,RSTR,128,154,1,40,224,134,74,0,25,35,71944,tftp_u,33208,14652,32236,56108,623,0,1,370,353,0,0.77,0.42,0.51,36515,51297,170,287,310,292,0.45,0.9,0.9,725,285,0.41,0.11,0.92,0.01,0.35,0.15,0.71,0.36,normal
177,tcp,SF,188,250,0,233,116,184,71,0,133,74,75809,systat,70717,36602,66960,72474,261,1,1,969,83,0,0.16,0.21,0.58,8779,23616,214,227,175,404,0.28,0.85,0.47,528,417,0.4,0.5,0.99,0.74,0.35,0.88,0.49,0.56,normal
181,udp,S1,38,63,0,212,119,26,97,0,154,51,60501,klogin,37591,81989,2909,98223,568,0,1,226,993,0,0.05,0,0.16,9825,36307,352,266,203,313,0.58,0.04,0.28,945,584,0.71,0.49,0.01,0.14,0.05,0.81,0.3,0.61,shellcode-detect
85,udp,S2,238,65,1,60,46,198,119,0,182,20,77049,bgp,80448,19093,30788,58750,164,0,1,285,572,0,0.83,0.09,0.45,47579,31233,465,224,219,344,0.38,0.97,0.67,416,11,0.95,0.69,0.42,0.77,0.51,0.75,0.37,0.61,normal
165,tcp,RSTR,169,100,0,147,39,67,13,0,140,122,24745,login,67728,16695,80782,74640,618,0,1,666,413,0,0.28,0.21,0.73,44366,31969,451,72,118,151,0.58,0.07,0.73,857,56,0.87,0.06,0.92,0.67,0.32,0.39,0.63,0.58,normal
62,udp,S0,158,181,0,205,203,199,130,0,143,11,6663,netstat,4593,19724,27681,37519,568,1,1,444,616,0,0.19,0.73,0.03,12599,62603,218,166,185,41,0.08,0.2,0.1,211,730,0.42,0.63,0.33,0.08,0.89,0.14,0.62,0.4,normal
72,icmp,REJ,244,148,0,105,136,142,209,1,102,58,674,kshell,8946,47916,54826,83483,521,1,1,525,272,0,0.37,0.07,0.63,42405,3793,194,95,158,201,0.13,0.05,0.12,742,835,0.1,0.83,0.86,0.81,0.82,0.78,0.22,0.21,suspicious-filename-detect
254,tcp,S3,105,224,1,51,224,89,254,1,117,87,89117,nntp,50228,19672,48762,59664,371,1,0,134,313,0,0.51,0.34,0.36,1099,566,62,111,116,379,0.05,0.24,0.08,447,853,0.83,0.44,0.89,0.17,0.91,0.74,0.42,0.47,shellcode-detect
41,tcp,S3,88,25,0,11,115,222,159,0,189,40,3836,netbios_ns,26660,94428,28350,85895,54,1,0,591,785,0,0.73,0.54,0.76,39158,62164,134,39,0,158,0.94,0.53,0.97,618,70,0.25,0.09,0.63,0.7,0.52,0.93,0.12,0.77,normal
158,icmp,S2,109,53,1,16,205,184,70,1,60,49,59561,efs,48891,47744,27370,72127,465,1,1,519,209,0,0.31,0.22,0.31,58740,21170,230,119,69,283,0.79,0.2,0.2,178,160,0.91,0.2,0.3,0.17,0.13,0.76,0.05,0.85,normal
83,udp,REJ,45,117,1,116,81,48,251,0,243,122,68856,gopher,43711,73203,21566,72847,117,0,1,747,728,0,0.68,0.75,0.87,25789,17901,70,66,86,452,0.28,0.18,0.88,518,635,0.54,0.68,0.61,0.03,0.28,0.06,0.09,0.92,normal
62,udp,OTH,0,120,0,157,227,87,38,0,74,129,52919,imap4,88630,41471,30787,77896,585,1,0,987,498,0,0.13,0.24,0.37,56222,34671,343,64,197,393,0.15,0.35,0.28,647,832,0.67,0.54,0.66,0.45,0.59,0.69,0.68,0.41,shellcode-detect
252,icmp,REJ,200,52,0,179,169,4,244,1,210,87,20295,sql_net,43586,6500,96364,48606,387,0,0,515,226,0,0.63,0.26,0.17,9573,48118,121,369,226,220,0,0.28,0.47,662,832,0.94,0.68,0.48,0.3,0.04,0.36,0.93,0.26,trojan-activity
