5,tcp,S2,244,32,0,114,125,172,76,0,159,22,50265,echo,12827,98547,80884,61615,643,1,1,166,69,0,0.44,0.96,0.2,20672,1863,87,16,301,406,0.79,0.24,0.32,48,66,0.77,0.16,0.16,0.57,0.18,0.45,0.05,0.08,normal
74,icmp,RSTOS0,33,105,0,167,214,47,167,0,242,72,70509,sql_net,94946,60995,96813,23085,532,0,1,928,749,0,0.29,0.53,0.56,9061,52352,35,139,312,213,0.96,0.76,0.25,850,278,0.18,0.08,0.5,0.18,0.38,0.94,0.37,0.45,normal
140,tcp,S3,99,236,1,7,74,141,104,1,19,55,58892,time,13815,72956,89218,98749,223,0,0,292,834,0,0.19,0.45,0.67,15413,43657,141,168,171,472,0.1,0.69,0.26,975,197,0.22,0.64,0,0.3,0.33,0.69,0.24,0.47,normal
205,tcp,RSTO,34,36,1,105,128,207,234,0,45,16,64989,sunrpc,15656,10595,85289,11731,645,1,1,8,269,0,0.29,0.44,0.44,25784,44215,264,113,51,344,0.15,0,0.61,496,998,0.75,0.93,0.41,0.79,0.69,0.86,0.75,0.19,normal
13,udp,RSTR,222,184,0,34,223,212,215,1,236,25,11726,ntp_u,36304,37987,43727,70934,277,1,0,526,662,0,0.88,0.52,0.05,32983,38870,447,120,303,342,0.23,0.6,0.92,283,394,0.55,0.77,0.39,0.11,0.35,0.22,0.84,0.3,normal
123,tcp,REJ,51,176,0,57,240,30,251,1,101,42,68886,vmnet,14014,16711,95297,56256,50,0,0,316,575,0,0.28,0.26,0.52,54696,11945,142,47,9,178,0.65,0.97,0.6,508,532,0.31,0.73,0.48,0.52,0.66,0.2,0.82,0.94,system-call-detect
119,icmp,RSTR,207,163,1,230,41,199,10,1,158,53,24589,http_8001,55574,71302,76368,82962,543,0,0,654,359,0,0.71,0.74,0.02,31226,19350,122,249,27,50,0.18,0.19,0.16,294,792,0.58,0.92,0.68,0.19,0.27,0.87,0.82,0.25,normal
207,udp,OTH,65,153,0,104,188,9,225,0,182,75,84542,shell,28331,28716,79831,72508,668,1,1,270,782,0,0.73,0.42,0.83,30018,61772,188,197,73,332,0.47,0.02,0.88,476,60,0.7,0.76,0.79,0.33,0.15,0.84,0,0.84,normal
79,tcp,REJ,134,30,1,65,153,128,29,0,71,0,31309,imap4,34116,92476,69445,7478,21,0,1,647,100,0,0.69,0.78,0.12,28382,43430,91,215,210,213,0.64,0.29,0.04,16,904,0.64,0.58,0.75,0.86,0.12,0.62,0.71,0.55,normal
53,udp,S3,167,160,0,152,168,166,14,1,111,126,55443,name,14182,58301,71514,41924,160,0,0,580,929,0,0.68,0.35,0.32,47828,14490,205,318,176,287,0.75,0.33,0.96,903,272,0.56,0.87,0.2,0.25,0.15,0.87,0.4,0.12,normal
24,tcp,SF,164,241,1,49,228,72,73,0,121,129,68754,name,88196,14236,11152,46977,65,0,1,836,250,0,0.5,0.02,0.85,6364,63119,142,206,195,345,0.36,0.62,0.74,125,307,0.02,0.74,0.15,0,0.28,0.77,0.67,0.36,normal
189,udp,RSTR,133,112,1,55,165,219,212,0,1,29,23512,ftp_data,62462,53446,78966,29855,116,0,1,925,322,0,0.73,0.73,0.69,46074,49538,209,244,347,288,0.31,0.34,0.89,725,867,0.57,0.09,0,0.94,0.19,0.07,0.67,0.76,normal
29,udp,REJ,147,136,1,240,163,191,149,0,89,85,96220,Z39_50,5461,49565,85881,26830,661,1,0,278,770,0,0.38,0.34,0.52,9306,62150,244,228,279,360,0.73,0.15,0.24,515,888,0.01,0.62,0.9,0.41,0.46,0.23,0.28,0.23,string-detect
97,icmp,RSTR,131,61,0,213,222,67,249,1,31,78,42054,http_8001,74405,51603,94544,1186,634,1,0,473,613,0,0.14,0.79,0.08,24052,5919,139,26,302,214,0.03,0.59,0.74,223,3,0.42,0.12,0.71,0.66,0.52,0.16,0.39,0.26,normal
36,tcp,REJ,41,220,1,130,208,193,176,1,191,8,58716,uucp,9814,21464,57741,3597,191,1,0,344,560,0,0.45,0.84,0.55,6560,20783,270,362,48,206,0.07,0.33,0.1,639,58,0.43,0.52,0.6,0.84,0.28,0.82,0.73,0.48,protocol-command-decode
33,tcp,RSTR,159,102,0,143,131,144,98,1,24,18,49320,nnsp,13363,7973,64790,18349,528,0,1,443,313,0,0.24,0.98,0.72,29871,60343,205,60,255,142,0.78,0.98,0.75,485,96,0.04,0.55,0.07,0.67,0.71,0.11,0.71,0.7,web-application-activity
133,icmp,RSTOS0,50,254,1,174,1,77,173,0,58,23,41295,efs,69387,28140,69010,68199,373,1,1,439,637,0,0.98,0.89,0.02,46816,40241,148,364,243,76,0.14,0.78,0.29,159,852,0.01,0.94,0.35,0.41,0.66,0.09,0.8,0.93,normal
233,icmp,RSTO,101,16,1,59,153,62,178,1,41,96,53358,other,39272,8950,48119,53205,681,1,1,330,681,0,0.94,0.83,0.36,15033,8226,465,88,41,417,0.75,0.37,0.77,854,28,0.42,0.71,0.37,0.58,0.15,0.32,0.57,0.99,default-login-attempt
36,icmp,S0,22,21,1,47,159,139,10,0,39,119,50245,sql_net,16981,83227,10859,89970,499,0,1,954,484,0,0.69,0.82,0.2,474,58077,447,382,355,403,0.09,0.93,0.7,89,412,0.97,0.06,0.03,0.94,0.13,0.23,0.98,0.19,normal
194,udp,SH,83,19,0,151,221,82,88,1,140,99,20476,kshell,52490,94710,58585,97017,389,0,1,54,569,0,0.67,0.71,0.36,34673,27006,379,73,119,188,0.76,0.41,0.62,200,748,0.19,0.57,0.83,0.56,0.5,0.99,0.67,0.24,normal
152,icmp,SH,70,212,1,27,236,91,240,0,197,87,46714,ctf,41327,886,36781,22708,594,1,1,753,213,0,0.92,0.93,0.95,2891,51207,425,202,207,285,0.2,0.48,0.74,744,243,0.07,0,0.16,0.2,0.2,0.35,0.83,0.45,normal
80,udp,S0,166,152,0,25,35,131,175,1,3,69,26090,ftp_data,46318,56738,61557,59898,170,0,1,765,278,0,0.62,0.89,0.99,12840,16604,132,195,177,337,0.64,0.61,0.37,52,1,0.85,0.5,0.27,0.43,0.85,0.73,0.05,0.61,normal
205,udp,S2,27,53,0,178,25,190,132,1,229,13,98221,vmnet,51103,93918,79335,93059,368,0,0,645,829,0,0.35,0.84,0.43,28904,63328,347,227,213,108,0.53,0.43,0.29,375,943,0.47,0.3,0.31,0.27,0.96,0.53,0.1,0.25,normal
144,tcp,S1,127,112,1,129,124,215,139,0,131,155,24599,sunrpc,66280,25828,80688,86395,181,0,0,229,530,0,0.5,0.97,0.81,245,44920,430,352,255,4,0.9,0.04,0.19,538,895,0.92,0.48,0.6,0.64,0.05,0.88,0.69,0.69,normal
131,icmp,S0,15,248,0,206,65,249,124,0,108,107,75122,urh_i,58185,95624,91811,91351,557,0,0,981,484,0,0.76,0.45,0.67,41121,16399,488,319,131,60,0.8,0.97,0.88,759,21,0.67,0.54,0.97,0.71,0.94,0.42,0.97,0.2,normal
28,icmp,S1,19,199,0,253,62,116,68,1,247,57,84194,domain,72921,65738,62080,87485,392,1,0,231,508,0,0.64,0.18,0.85,63676,11663,107,71,212,281,0.87,0.25,0.66,21,523,0.54,0.03,0.87,0.16,0.25,0.75,0.19,0,normal
139,tcp,OTH,62,219,1,54,132,32,6,1,53,6,30335,red_i,76591,56182,98523,84890,96,0,1,653,776,0,0.85,0.38,0.34,61747,40354,397,331,8,385,0.01,0.37,0.86,17,346,0.43,0.71,0.73,0.35,0.62,0.95,0.66,0.61,normal
179,icmp,SH,80,91,0,176,31,111,151,0,45,62,62758,http_8001,4181,73549,51,9847,207,0,1,290,549,0,0.48,0.32,0.61,522,3333,167,386,278,280,0.46,0.22,0.7,129,798,0.67,0.7,0.07,0.07,0.83,0.07,0.11,0.37,normal
77,udp,S3,126,92,0,17,49,125,235,1,217,13,70660,X11,93334,34123,76203,65052,620,1,1,26,159,0,0.08,0.93,0.21,6325,50378,445,30,358,307,0.44,0.91,0.22,100,511,0.67,0.66,0.9,0.15,0.84,0.4,0.28,0.43,misc-attack
128,tcp,S2,38,210,0,38,89,9,210,0,112,30,62879,iso_tsap,47006,17796,18186,39519,649,1,0,300,890,0,0.14,0.58,0.95,19883,38036,371,59,242,250,0.19,0.69,0.65,480,489,0.55,0.18,0.9,0.17,0.3,0.93,0.87,0.99,normal
118,tcp,SF,37,252,1,21,41,126,19,1,95,144,67026,ldap,19603,29659,23853,22187,638,0,1,603,101,0,0.7,0.14,0.56,42676,48331,372,366,322,139,0.65,0.28,0.64,342,246,0.7,0.91,0.2,0.09,0.54,0.77,0.78,0.95,normal
176,icmp,SF,30,248,1,253,229,224,137,0,244,36,92891,http_443,94549,32467,28846,37426,39,0,1,954,512,0,0.42,0.56,0.87,40995,2249,283,1,305,158,0.97,0.59,0.3,672,690,0.14,0.07,0.85,0.35,0.31,0.08,0.39,0.97,normal
214,udp,S1,244,80,0,206,155,126,250,0,202,128,79685,ssh,5353,13181,26903,46263,665,1,1,896,194,0,0.33,0.39,0.71,50955,58262,98,58,190,255,0.92,0.66,0.56,850,679,0.85,0.83,0.11,0.94,0.34,0.95,0.75,0.67,normal
211,udp,S2,88,34,0,82,201,85,250,0,120,90,87257,sunrpc,92307,8045,76930,22080,178,0,1,144,165,0,0.87,0.85,0.36,55107,53823,482,252,333,22,0.24,0.77,0.12,92,858,0.17,0.87,0.47,0.11,0,0.34,0.95,0.44,protocol-command-decode
6,tcp,OTH,165,27,1,96,121,47,212,0,218,10,27934,pop_3,52615,33577,39075,36048,654,0,0,5,487,0,0.03,0.43,0.17,11216,24151,264,154,176,183,0.03,0.41,0.07,603,409,0.1,0.59,0.25,0.89,0.7,0.49,0.36,0.96,normal
56,icmp,RSTOS0,141,44,1,66,90,92,1,1,10,138,21990,vmnet,70814,88279,5053,91243,552,1,0,2,150,0,0.7,0.09,0.66,53441,24837,305,76,125,74,0.27,0.85,0.65,998,372,0.47,0.02,0.8,0.36,0.65,0.05,0.5,0.78,normal
154,icmp,S3,242,92,1,77,134,143,156,0,179,35,83574,uucp_path,90483,98097,78460,85845,40,1,1,914,769,0,0.13,0.05,0.63,58620,9555,179,263,39,407,0.73,0.37,0.45,4,42,0.52,0.07,0.52,0.65,0.07,0.63,0.95,0.88,normal
134,udp,RSTR,176,173,0,137,182,48,187,0,100,143,84328,printer,84773,9351,85079,85214,646,1,0,496,295,0,0.75,0.98,0.89,60289,14703,323,175,342,59,0.48,0.99,0.81,903,794,0.97,0.56,0.44,0.1,0.23,0.93,0.75,0.1,normal
199,tcp,REJ,36,170,0,155,238,125,194,0,38,71,31238,http_443,14761,33785,44164,12531,354,1,1,316,472,0,0.33,0.79,0.5,57060,33852,266,47,184,309,0.34,0.8,0.83,244,744,0.97,0.58,0.58,0.53,0.36,0.7,0.77,0.22,normal
89,udp,SF,40,22,1,92,226,167,149,1,43,18,13165,ecr_i,75947,26896,50971,36775,629,0,1,624,682,0,0.16,0.38,0.92,4753,62426,30,131,207,402,0.27,0.06,0.56,20,960,0.92,0.41,0.36,0.51,0.86,0.54,0.42,0.09,successful-recon-largescale
70,tcp,S2,213,120,1,136,128,103,38,0,97,155,46015,smtp,4138,78210,48577,20551,81,0,1,522,878,0,0.31,0.37,0.63,19376,10834,161,17,324,85,0.17,0.43,0.54,743,622,0,0.38,0.59,0.6,0.13,0.18,0.82,0.23,normal
251,icmp,SF,128,248,0,138,204,248,195,1,126,126,68468,login,54235,4869,36223,80650,663,1,0,886,455,0,0.13,0.79,0.01,61691,3430,380,85,13,444,0.93,0.94,0.07,959,274,0.33,0.66,0.32,0.77,0.01,0.63,0.28,0.42,rpc-portmap-decode
218,icmp,S3,49,48,1,112,108,42,66,1,121,20,53243,klogin,37152,29639,95099,3527,486,0,1,29,121,0,0.83,0.74,0.1,57291,48322,97,117,158,202,0.95,0.28,0.97,204,136,0.36,0.06,0.76,0.17,0.66,0.52,0.55,0.49,non-standard-protocol
96,tcp,OTH,139,208,0,159,151,11,196,0,196,68,14476,http_443,94244,55132,52634,48736,238,0,1,420,456,1,0.44,0.73,0.24,1332,40031,353,394,3,432,0.18,0.13,0.38,46,309,0.81,0.12,0.56,0.36,0.38,0.05,0.71,0.99,normal
99,udp,RSTO,253,244,1,237,212,207,51,0,37,117,73916,netstat,13886,37461,4521,23493,181,0,0,191,588,0,0.32,0.06,0.25,61886,26395,198,197,84,127,0.94,0.74,0.95,282,246,0.71,0.54,0.14,0.77,0.19,0.38,0.57,0.64,normal
14,tcp,S1,106,95,0,17,157,111,148,0,151,32,96314,klogin,16245,3714,36697,93691,447,1,1,152,939,0,0.49,0.97,0.11,10933,55389,233,101,252,21,0.03,0.69,0.18,477,127,0.76,0.61,0.73,0.24,0.12,0.02,0.95,0.78,normal
206,tcp,SF,137,182,1,70,60,18,203,0,122,47,38263,pm_dump,68723,19508,34140,7124,546,0,1,149,974,0,0.35,0.27,0.9,47967,11452,27,250,52,458,0.38,0.93,0.47,18,126,0.3,0.05,0.75,0.61,0.04,0.02,0.12,0.52,normal
142,icmp,S0,89,61,1,96,188,47,86,0,82,103,13658,uucp_path,73827,37855,10218,38351,292,1,0,795,306,0,0.26,0.7,0.07,18617,8726,479,60,322,356,0.73,0.84,0.41,548,298,0.53,0.8,0.05,0.86,0.32,0.7,0.22,0.56,normal
200,icmp,S1,11,217,0,137,236,63,31,1,172,153,33951,iso_tsap,42061,47085,23779,59667,207,1,0,723,994,0,0.04,0.32,0.51,9735,43265,45,22,251,297,0.27,0.95,0.79,421,254,0.04,0.5,0.83,0.33,0.86,0.59,0.26,0.87,normal
30,tcp,S1,32,174,1,80,17,14,180,0,174,21,70473,tim_i,75763,20047,69434,194,331,1,1,31,899,0,0.81,0.6,0.31,54750,3997,65,282,57,453,0.85,0.92,0.78,858,415,0.62,0.37,0.92,0.89,0.03,0.33,0.96,0.58,normal
161,udp,RSTOS0,20,107,0,144,125,134,32,1,248,118,32890,sql_net,60997,24596,5189,68642,698,0,0,699,26,0,0.45,0.03,0.49,36290,24229,277,251,9,156,0.23,0.71,0.67,442,648,0.48,0.29,0.8,0.41,0.13,0.36,0.63,0.24,normal
100,icmp,RSTO,204,99,0,103,116,148,91,1,70,29,94796,ssh,57246,53030,38164,20180,352,1,1,769,440,0,0.55,0.23,0.89,2272,62156,421,299,5,201,0.17,0.55,0.59,764,901,0.67,0.09,0.25,0.27,0.97,0.74,0.82,0.4,normal
133,tcp,S2,124,196,0,84,71,108,106,1,22,33,24599,whois,58964,90489,67424,91293,225,0,1,301,994,0,0.14,0.64,0.41,49076,18196,126,93,8,487,0.25,0.42,0.96,908,873,0.37,0.07,0.25,0.87,0.79,0.48,0.12,0.29,normal
47,udp,SH,58,121,1,103,26,181,149,1,148,94,309,IRC,44798,70666,42667,65109,435,1,1,749,393,0,0.04,0.6,0.06,10407,49577,473,188,396,500,0.97,0.6,0.63,135,472,0.44,0.89,0.61,0.04,0.41,0.66,0.42,0.45,policy-violationn
55,icmp,RSTR,118,210,0,189,3,79,63,1,38,96,60496,exec,6864,51042,2902,13931,37,0,1,176,930,0,0.74,0.92,0.5,39115,64589,310,288,36,186,0.59,0.81,0.07,833,169,0.22,0.76,0.19,0.49,0.77,0.29,0.64,0.43,not-suspicious
36,tcp,S0,129,8,0,198,198,36,159,1,24,118,15988,tim_i,8656,12752,77524,48785,84,0,1,567,366,0,0.63,0.18,0.85,29455,36922,178,137,138,196,0.3,0.61,0.41,918,372,0.34,0.47,0.88,0.79,0.8,0.95,0.01,0.44,normal
42,tcp,SF,57,215,0,131,188,229,135,0,43,69,46176,link,46212,27290,36611,22865,191,1,1,373,872,0,0.51,0.94,0.83,49934,64819,128,262,147,32,0.86,0.77,0.42,816,161,0.42,0,0.74,0.6,0.94,0.11,0.87,0.29,successful-recon-largescale
179,icmp,OTH,201,2,0,66,128,193,55,0,50,48,34251,nnsp,7073,45163,48097,99115,98,1,0,618,979,0,0.47,0.78,0.47,16437,40735,100,317,35,14,0.45,0.86,0.52,451,685,0.84,0.24,0.14,0.43,0.63,0.7,0.89,0.67,normal
20,icmp,S3,99,179,0,150,9,51,164,1,248,147,69197,ctf,40300,67507,18688,65580,61,0,1,814,677,0,0.4,0,0.63,13836,59732,157,37,50,123,0.38,0.11,0.74,5,623,0.78,0.64,0.18,0.4,0.52,0.9,0.2,0.8,normal
134,udp,S1,128,113,1,176,99,126,57,0,144,26,69870,remote_job,28735,74875,31785,68406,588,0,1,698,410,0,0.16,0.48,0.68,47201,20167,486,304,309,377,0.3,0.82,0.11,809,614,0.3,0.53,0.89,0.68,0.41,0.46,0.75,0.5,rpc-portmap-decode
29,tcp,RSTO,113,177,0,245,4,205,20,0,98,147,20605,auth,74859,4808,72352,10185,345,1,0,652,678,0,0.93,0.63,0.61,2135,23138,143,374,275,69,0.98,0.61,0.69,362,356,0.49,0.06,0.09,0.82,0.32,0.15,0.32,0.09,normal
78,udp,RSTR,30,169,0,111,4,100,104,1,141,145,41121,hostnames,57267,55071,96743,97071,67,0,1,168,588,0,0.96,0.59,0.24,51363,10338,421,228,290,98,0.16,0.76,0.36,265,685,0.37,0.02,0.63,0.61,0.23,0.92,0.55,0.07,normal
99,udp,S2,10,110,0,7,25,171,237,1,49,136,58683,ecr_i,65272,29874,41954,39008,25,1,0,44,512,0,0.67,0.03,0.1,36036,64478,190,152,153,299,0.73,0.45,0.73,532,40,0.71,0.23,0.32,0.17,0.42,0.63,0.64,0.08,normal
91,icmp,RSTOS0,192,151,0,255,5,148,105,0,52,122,73468,kshell,49241,33115,14487,55958,579,1,1,61,852,0,0.39,0.91,0.94,14829,54591,100,197,350,291,0.2,0.3,0.86,43,971,0.01,0.88,0.95,0.86,0.25,0.01,0.65,0.91,normal
23,icmp,S3,102,193,1,214,140,243,42,1,63,81,14201,printer,51026,97149,14326,95860,310,0,0,635,413,0,0.15,0.12,0.42,27212,47485,305,283,226,415,0.15,0.45,0.5,570,338,0.84,0.57,0.19,0.71,0.46,0.47,0.97,0.89,normal
52,tcp,S3,31,144,1,21,186,26,205,0,163,21,31986,smtp,21964,2101,98689,46554,358,1,1,615,714,0,0.74,0.63,0.34,25908,22185,448,39,121,25,0.97,0.54,0.41,119,344,0.36,0.81,0.37,0.36,0.91,0.27,0.4,0.3,policy-violationn
48,icmp,SF,253,250,1,138,191,131,177,1,21,134,55188,finger,36816,8826,34717,87033,248,1,0,322,468,0,0.28,0.88,0.62,47848,54572,352,239,254,236,0.25,0.06,0.29,657,780,0.9,0.3,0.08,0.93,0.07,0.86,0.71,0.05,successful-admin
84,icmp,SH,62,111,1,75,176,46,254,0,211,134,13929,bgp,39047,49285,25538,70069,658,1,1,513,904,0,0.88,0.83,0.93,53438,38363,38,207,292,105,0.73,0.63,0.23,401,407,0.1,0.97,0.85,0.72,0.29,0.21,0.3,0.45,normal
4,udp,REJ,98,47,1,227,212,225,210,1,187,96,365,http_8001,49563,92137,47481,17192,309,0,0,921,335,0,0.8,0.91,0.51,6079,29172,355,148,366,329,0.28,0.58,0.85,585,906,0.43,0.83,0.17,0.22,0.42,0.11,0.8,0.6,successful-admin
154,icmp,RSTO,143,49,0,174,43,81,130,0,36,54,25548,kshell,47366,12410,95392,89021,109,0,0,388,323,0,0.99,0.99,0.74,52756,46591,151,307,286,47,0.46,0.86,0.25,495,365,0.58,0.55,0.75,0.21,0.71,0.67,0.9,0.8,normal
209,tcp,SF,40,147,0,84,21,77,89,1,235,18,67113,pm_dump,22824,46025,7915,97936,66,1,0,200,199,0,0.55,0.92,0.32,28234,59712,260,185,206,0,0.38,0.6,0.16,895,876,0.63,0.55,0.01,0.42,0.18,0.52,0.58,0.02,normal
154,tcp,S0,154,40,0,147,128,166,25,0,222,99,63832,http,1891,54635,89636,96215,385,0,0,59,74,0,0.02,0.5,0.44,37365,6386,254,262,170,3,0.93,0.81,0.64,512,658,0.21,0.2,0.85,0.57,0.76,0.4,0.13,0.9,attempted-dos
142,icmp,RSTOS0,236,105,0,6,157,185,10,1,227,89,83975,imap4,60159,94736,61371,21293,136,0,1,126,548,0,0.96,0.64,0.57,58759,15674,184,367,342,286,0.14,0.48,0.04,789,194,0.31,0.41,0.55,0.7,0.79,0.08,0.05,0.67,normal
42,tcp,REJ,6,27,1,114,217,140,69,1,160,144,95787,tftp_u,42278,20217,39618,37536,392,1,1,446,597,0,0.67,0.39,0.35,11814,13866,191,160,8,329,0.24,0.58,0.09,577,121,0.41,0.56,0.68,0.04,0.16,0.61,0.09,0.24,normal
234,tcp,S0,175,201,1,198,198,191,106,0,52,140,8323,pm_dump,60659,21393,84139,43889,99,0,1,445,910,0,0.82,0.1,0.56,63284,43647,89,192,297,362,0.38,0.13,0.04,83,937,0.37,0.95,0.95,0.75,0.73,0.74,0.24,0.12,denial-of-service
168,udp,SF,56,24,0,137,211,155,215,1,4,34,6566,time,87274,50712,6717,42050,60,1,1,195,959,0,0.3,0.66,0.39,8964,18791,116,216,337,51,0.35,0.02,0.38,583,786,0.04,0.23,0.06,0.17,0.3,0.93,0.54,0.38,normal
245,udp,S2,6,145,1,164,98,221,184,1,243,24,91551,supdup,28843,2112,26067,75964,52,0,1,246,271,0,0.71,0.84,0.95,19972,6914,312,54,275,245,0.96,0.89,0.26,377,682,0.14,0.26,0.88,0.26,0.49,0.14,0.55,0.64,normal
132,udp,S2,0,254,1,165,10,209,238,1,200,108,69327,echo,54253,39922,22020,52032,525,1,1,846,853,0,0.96,0.24,0.67,63452,4149,408,152,352,96,0.03,0.13,0.55,885,336,0.44,0.41,0.57,0.25,0.49,0.82,0.15,0.41,normal
11,udp,RSTO,57,187,1,18,110,79,191,0,13,52,34255,supdup,90535,41695,15791,26498,515,1,0,167,995,0,0.45,0.11,0.26,40162,28279,52,131,328,374,0.88,0.96,0.42,733,964,0.4,0.59,0.23,0.88,0.03,0.59,0.92,0.75,string-detect
194,tcp,RSTOS0,255,95,1,235,248,147,52,1,32,112,29519,sql_net,76273,34255,72280,67903,490,0,1,172,997,0,0.89,0.54,0.11,31848,5267,406,386,154,392,0.94,0.33,0.06,864,868,0.54,0.48,0.86,0.49,0.64,0.41,0.72,0.07,normal
157,tcp,S0,222,141,1,31,46,70,108,0,76,67,63255,netbios_dgm,5494,80926,68471,71204,530,1,1,245,768,0,0.61,0.56,0.54,55502,7904,206,10,88,22,0.35,0.21,0.19,282,345,0.48,0.16,0,0.24,0.31,0.51,0.73,0.79,normal
134,udp,RSTOS0,180,170,0,162,7,48,0,0,140,59,8395,hostnames,25557,9718,19828,23739,14,1,0,719,487,0,0.01,0.4,0.2,31947,29815,322,214,58,82,0.41,0.77,0.4,728,445,0.61,0.99,0.19,0.39,0.68,0.94,0.03,0.59,normal
221,tcp,S3,56,145,0,247,155,84,255,1,29,146,81724,efs,92615,90863,52429,41410,229,0,0,126,729,0,0.39,0.1,0.79,819,5916,155,313,326,45,0.22,0.5,0.65,231,316,0.42,0.03,0.68,0.56,0.81,0.89,0.97,0.37,normal
140,udp,S0,137,202,0,233,82,221,117,1,76,122,28029,shell,12895,90663,17812,66593,472,1,1,285,378,1,0.56,0.83,0.08,46072,51833,278,149,278,82,0.67,0.53,0.08,519,657,0.36,0.03,0.65,0.2,0.56,0.67,0.63,0.94,normal
248,udp,S3,120,64,1,113,82,144,88,0,243,38,10158,pm_dump,54341,1171,68953,64972,13,1,1,421,583,0,0.74,0.39,0.65,59005,3771,47,238,233,110,0.73,0.11,0.5,881,83,0.28,0.72,0.36,0.06,0.46,0.1,0.69,0.29,normal
180,icmp,S2,47,220,1,51,49,111,35,0,250,23,77768,daytime,62039,76608,98182,453,441,0,0,60,362,0,0.67,0.07,0.85,38340,43413,209,388,197,116,0.73,0.05,0.54,534,60,0.4,0.02,0.71,0.86,0.75,0.87,0.34,0.73,normal
52,udp,RSTO,33,175,1,60,148,151,69,1,38,91,54270,imap4,14832,46093,3746,92202,526,1,0,112,340,0,0.86,0.6,0.5,43662,62557,340,5,168,164,0.54,0.15,0.91,122,307,0.47,0.54,0.44,0.27,0.21,0.61,0.73,0.93,normal
