138,tcp,RSTR,110,193,1,4,163,31,241,1,9,87,18845,netbios_ns,76859,98432,67921,77034,367,1,1,157,271,0,0.73,0.07,0.29,11980,12203,393,111,123,226,0.58,0.84,0.39,455,572,0.83,0.12,0.89,0.07,0.76,0.73,0.61,0.78,normal
82,tcp,S0,186,141,0,172,56,10,155,1,228,43,33759,Z39_50,66108,54412,80289,21537,550,1,0,533,911,0,0.91,0.94,0.28,40126,19240,388,22,250,329,0.56,0.01,0.38,963,191,0.51,0.4,0.59,0.94,0.05,0.02,0.06,0.78,normal
49,tcp,REJ,23,144,0,138,228,207,139,1,243,123,21458,http_443,34132,97098,79642,61686,205,1,1,191,150,0,0.09,0.48,0.44,4743,53152,366,326,79,124,0.31,0.53,0.14,876,210,0.44,0.31,0.61,0.83,0.33,0.83,0.34,0.61,normal
36,udp,RSTO,238,229,1,103,205,3,212,1,114,53,49893,ctf,36268,2845,30693,45719,327,1,0,528,516,0,0.38,0.3,0.33,4547,26517,390,324,196,286,0.39,0.76,0.1,895,304,0.01,0.4,0.25,0.24,0.09,0.79,0.38,0.66,default-login-attempt
207,tcp,S1,146,78,0,84,61,116,219,0,237,81,33792,IRC,37380,56280,88318,3113,84,1,0,675,999,0,0.75,0.63,0.47,24373,46002,80,95,100,497,0.28,0.48,0.79,590,787,0.02,0.29,0.94,0.84,0.56,0.81,0.6,0.16,suspicious-login
90,icmp,OTH,127,127,1,159,59,8,194,1,61,126,15277,ecr_i,29728,24666,5347,89046,135,1,0,859,29,0,0.83,0.68,0.26,54920,793,332,257,125,342,0.58,0.32,0.27,637,460,0.84,0.22,0.25,0.1,0.89,0.17,0.8,0.06,network-scan
159,tcp,SF,139,127,1,127,72,91,190,0,231,110,70661,smtp,27112,45287,1654,19614,356,1,0,925,187,0,0.5,0.23,0.87,18145,21177,309,28,399,272,0.17,0.04,0.52,434,612,0.17,0.58,0.11,0.11,0.98,0.4,0.32,0.66,normal
108,tcp,RSTR,153,239,1,17,249,179,92,1,10,19,64052,systat,86173,85573,32328,83959,112,1,1,997,188,0,0.84,0.46,0.64,11568,58303,475,352,300,360,0.42,0.76,0.32,530,511,0.6,0.49,0.65,0.23,0.36,0.13,0.7,0,suspicious-filename-detect
120,tcp,RSTR,16,98,1,233,251,184,0,1,111,34,90655,other,1592,56695,22171,58263,267,1,1,92,820,0,0.35,0.29,0.5,35547,21984,29,217,287,175,0.77,0.05,0.57,150,748,0.53,0.45,0.28,0.55,0.55,0.02,0.67,0.94,normal
131,tcp,S0,217,68,0,54,238,213,66,1,139,153,95340,urp_i,83177,65163,53752,85896,579,0,1,310,213,0,0.43,0.75,0.27,43663,11275,98,306,191,110,0.6,0.47,0.54,488,40,0,0.89,0.23,0.97,0.8,0.97,0.16,0.99,normal
245,tcp,RSTOS0,108,218,0,112,8,90,210,1,245,41,84639,mtp,71641,66420,23965,5033,670,1,1,835,48,0,0.25,0.29,0.09,41020,28152,446,339,301,102,0.16,0.8,0.11,731,466,0.67,0.2,0.65,0.52,0.56,0.84,0.85,0.98,non-standard-protocol
9,icmp,S2,154,240,1,224,51,4,162,1,245,12,90855,printer,13749,80631,4654,95023,699,0,0,950,874,0,0.61,0.79,0.93,13229,22831,234,95,94,109,0.77,0.3,0.42,13,100,0.17,0.07,0.19,0.04,0.22,0.92,0.47,0.36,normal
13,udp,S3,50,6,1,233,51,96,26,0,85,155,81510,systat,11345,83903,76374,11667,107,0,1,108,495,0,0.43,0.84,0.99,21991,40024,194,369,351,468,0.27,0.43,0.13,146,727,0.84,0.35,0.8,0.83,0.83,0.49,0.95,0.63,normal
210,icmp,RSTOS0,200,125,1,83,192,89,126,1,177,1,88893,nnsp,92782,68212,74079,20607,640,1,0,532,314,0,0.52,0.33,0.17,10055,3377,413,48,326,231,0.6,0.93,0.82,427,107,0.25,0.71,0.75,0.26,0.82,0.88,0.55,0.99,normal
183,icmp,RSTOS0,146,85,0,35,33,69,159,1,158,21,49875,remote_job,71319,9308,23944,12425,136,1,0,933,828,0,0.56,0.99,0.6,33435,12031,187,1,256,308,0.11,0.71,0.62,746,527,0.35,0.61,0.34,0.41,0.27,0.46,0.69,0.14,normal
159,tcp,SF,38,194,0,55,127,221,233,1,163,57,93894,uucp,80622,51134,75076,74644,256,0,0,32,210,0,0.79,0.54,0.19,14238,52462,391,14,325,134,0.75,0.01,0.73,368,662,0.91,0.27,0.74,0.37,0.44,0.36,0.5,0.69,normal
104,icmp,RSTR,131,70,0,148,2,99,7,1,202,76,33037,pop_2,80091,79289,72746,65806,653,1,0,630,908,0,0.64,0.15,0.45,31545,17980,416,234,250,360,0.72,0.65,0.15,645,506,0.53,0.68,0.26,0.75,0.08,0,0.52,0.78,normal
26,udp,OTH,248,217,0,72,179,77,66,1,150,33,92191,sql_net,58264,46575,35480,70763,448,0,0,98,258,0,0.41,0.69,0.63,23002,45081,300,350,67,331,0.34,0.11,0.47,662,863,0.2,0.49,0.25,0.22,0.1,0.85,0.73,0.74,normal
219,tcp,S1,16,148,0,253,29,189,14,0,53,55,46135,auth,65242,54263,97944,9809,218,1,1,208,926,0,0.13,0.99,0.2,15407,9015,168,18,20,350,0.34,0.62,0.26,239,290,0.4,0.35,0.26,0.23,0.41,0.91,0.22,0.95,normal
212,udp,S3,150,181,0,227,111,177,99,1,210,10,13427,domain_u,56572,77921,93963,7809,140,1,0,832,637,0,0.18,0.69,0.64,33890,41368,159,293,304,216,0.04,0.64,0.76,401,196,0.73,0.38,0.54,0.46,0.97,0.26,0.55,0.07,normal
158,tcp,S2,226,10,1,214,14,141,17,1,181,105,83669,X11,47559,80838,43296,33707,619,1,1,634,415,0,0.97,0.11,0.78,20004,4434,87,23,49,264,0.23,0.86,0.3,43,773,0.15,0.12,0.28,0.49,0.06,0.26,0.73,0.04,normal
69,tcp,RSTR,120,141,1,182,170,61,43,0,184,97,9850,domain_u,19506,8302,95550,42704,495,1,1,329,661,0,0.7,0.12,0.58,39096,27383,72,286,59,385,0.16,0.42,0.49,897,848,0.35,0.12,0.95,0.11,0.8,0.44,0.62,0.52,normal
154,icmp,S2,62,78,0,191,195,35,225,0,221,86,57344,hostnames,47790,76329,4201,44639,238,0,1,117,868,0,0.47,0.17,0.98,28667,52536,115,394,188,340,0.84,0.51,0.51,402,931,0.17,0.35,0.92,0.68,0.94,0.17,0.11,0.85,normal
127,tcp,RSTO,242,47,0,231,52,210,211,0,104,43,45302,bgp,54986,28778,34108,33134,294,1,1,54,279,0,0.81,0.26,0.19,28581,6294,406,71,327,438,0.79,0.39,0.24,982,608,0.6,0.88,0.46,0.01,0.28,0.2,0.12,0.91,normal
231,icmp,SH,158,124,0,149,226,26,147,0,206,19,6107,efs,67401,94483,45734,61899,575,1,1,638,679,0,0.05,0.09,0.59,32133,22331,353,392,288,273,0.59,0.17,0.36,366,637,0.26,0.97,0.64,0.38,0.09,0.65,0.75,0.08,normal
234,tcp,SH,221,178,0,155,38,78,241,1,211,134,92029,netbios_dgm,25619,6822,33184,9233,385,1,1,320,732,0,0.51,0.22,0.16,6021,59381,421,9,264,186,0.36,0.42,0.99,666,630,0.15,0.52,0.5,0.62,0.69,0.68,0.77,0.9,normal
188,tcp,SH,135,25,1,224,127,75,161,0,182,97,86707,http_8001,11360,68896,20388,49881,6,1,1,411,933,0,0.77,0.71,0.85,4278,47125,190,75,395,259,0.55,0.34,0.9,35,263,0.49,0.19,0.3,0.22,0.23,0.62,0.2,0.61,normal
117,icmp,SH,5,87,0,185,215,113,212,0,76,4,43970,http_2784,49843,8765,97960,87804,243,0,1,788,356,0,0.03,0.37,0.8,26744,27209,71,285,400,226,0.87,0.21,0.44,757,544,0.16,0.56,0.44,0.72,0.78,0.08,0.23,0.77,normal
63,udp,S3,191,220,0,10,99,98,165,1,151,44,25121,Z39_50,49397,91872,72989,18509,629,0,1,862,415,0,0,0.78,0.13,37062,5443,245,144,384,265,0.85,0.47,0.25,218,806,0.01,0.81,0.42,0.35,0.52,0.64,0.25,0.71,normal
214,tcp,SH,121,65,0,77,20,238,238,1,117,74,39504,ssh,29923,22524,96041,92611,544,1,1,35,306,0,0.59,0,0.94,41247,39969,124,67,256,55,0.43,0.53,0.8,407,779,0.1,0.8,0.47,0.75,0.02,0.21,0.64,0.4,normal
32,icmp,S0,138,198,0,2,50,3,12,1,203,74,71208,efs,20675,4518,43289,75402,233,0,1,214,432,0,0.96,0.49,0.4,10873,24722,290,80,293,264,0.22,0.08,0.93,149,864,0.73,0.19,0.05,0.57,0.47,0.72,0.66,0.47,protocol-command-decode
59,icmp,SH,193,253,0,51,73,140,221,0,252,75,56250,urh_i,11109,48050,56562,48023,663,1,1,990,649,0,0.1,0.99,0.05,13830,26875,288,333,74,389,0.96,0.73,0.64,30,267,0.02,0.28,0.71,0.13,0.71,0.05,0.15,0.32,attempted-user
173,tcp,SF,140,172,0,242,29,16,192,1,209,120,16866,pop_2,63215,9544,84884,80928,397,0,0,154,280,0,0.57,0.86,0.9,41117,25528,305,387,125,398,0.18,0.73,0.65,217,175,0.65,0.11,0.22,0.26,0.93,0.59,0.39,0,normal
32,tcp,RSTO,191,105,0,178,46,189,76,0,219,126,22053,sql_net,68035,40015,8385,93204,167,1,1,122,969,0,0.51,0.06,0.14,40903,36172,462,273,61,272,0.31,0.12,0.37,632,772,0.03,0.54,0.32,0.41,0.53,0.91,0.7,0.99,normal
252,tcp,S3,167,181,0,40,182,193,159,1,126,108,73728,bgp,52728,83476,26329,83957,381,1,0,477,347,0,0.19,0.71,0.57,30343,20777,265,229,317,38,0.54,0.1,0.52,789,790,0.23,0.65,0.46,0.87,0.75,0.08,0.27,0.29,normal
206,icmp,S3,64,149,1,148,64,220,47,0,190,77,87988,harvest,54416,93006,28495,94965,495,1,1,291,320,0,0.36,0.7,0.97,18203,25266,26,290,244,429,0.82,0.17,0.78,547,987,0.45,0.68,0.39,0.42,0.01,0.27,0.27,0.9,normal
181,udp,SF,123,187,0,10,90,227,244,0,203,133,13629,auth,60182,8146,60457,37010,414,1,1,712,335,0,0.23,0.07,0.4,13201,46556,3,28,192,291,0.07,0.52,0.04,988,945,0.53,0.71,0.34,0.5,0.44,0.92,0.36,0.16,normal
63,icmp,RSTR,54,243,0,231,8,46,130,1,75,0,78478,systat,165,44029,71127,85104,673,1,0,922,29,0,0.01,0.24,0.76,57427,17191,113,261,45,98,0.31,0.13,0.92,507,417,0.59,0.67,0.55,0.45,0.9,0.51,0.74,0.5,normal
37,icmp,REJ,224,33,0,234,185,117,100,1,39,101,95062,pm_dump,55789,52974,94874,69934,697,0,1,726,175,0,0.13,0.24,0.74,16896,58401,393,243,245,200,0.12,0.73,0.5,158,750,0.79,0.51,0.05,0.62,0.12,0.94,0.74,0.2,normal
251,tcp,SH,82,157,0,32,171,55,19,0,221,62,61827,name,90795,24546,73133,38909,249,0,1,806,567,0,0.87,0.85,0.51,26848,57229,334,124,150,240,0.94,0.29,0.59,581,305,0.06,0.27,0.32,0.62,0.3,0.03,0.68,0.01,normal
63,udp,S0,222,24,0,144,162,48,57,1,170,143,82026,mtp,28748,50699,78657,10131,77,1,1,705,546,0,0.79,0.89,0.39,35101,56392,104,12,399,93,0.37,0.7,0.77,106,643,0.47,0.26,0.99,0.63,0.83,0.54,0.16,0.76,normal
162,icmp,RSTOS0,13,169,0,196,244,14,249,1,12,133,42971,netbios_ns,7959,94287,6599,61677,661,0,0,320,913,0,0.02,0.5,0.11,8456,46769,54,111,198,480,0.52,0.13,0.09,601,181,0.06,0.64,0.79,0.48,0.64,0.99,0.26,0.36,normal
42,tcp,RSTOS0,189,146,0,154,97,16,181,1,95,37,29036,discard,11466,98547,95005,81047,236,1,0,116,800,0,0.54,0.47,0.35,44165,5397,358,343,5,300,0.09,0.16,0.1,299,370,0.71,0.37,0.1,0.72,0.36,0.94,0.92,0.34,normal
145,tcp,OTH,42,207,1,69,206,20,2,0,71,101,63177,mtp,43080,57411,50055,80272,123,0,1,883,419,0,0.99,0.83,0.19,24058,44574,263,355,296,431,0.56,0.43,0.19,279,435,0.92,0.18,0.75,0.09,0.49,0.79,0.95,0.29,normal
4,icmp,OTH,229,141,0,58,209,187,199,1,87,144,26282,pop_2,25370,60506,47359,73501,547,0,1,563,362,0,0.43,0.26,0.65,46416,9725,130,90,93,120,0.86,0.5,0.42,346,512,0.78,0.26,0.41,0.62,0.48,0.48,0.29,0.91,unusual-client-port-connection
67,icmp,RSTOS0,142,112,0,113,97,193,102,1,240,143,1414,harvest,19018,62797,39672,32811,118,1,1,303,686,1,0.43,0.01,0.02,33811,20789,485,250,211,356,0.27,0.58,0.12,56,8,0.24,0.93,0.6,0.24,0.18,0.85,0.23,0.99,trojan-activity
209,udp,RSTOS0,254,227,1,203,143,131,133,1,14,140,80894,netbios_dgm,14488,68282,48768,31865,377,0,0,749,401,0,0.7,0.21,0.33,29491,33073,391,173,162,369,0.72,0.74,0.79,243,410,0.52,0.17,0.08,0.15,0.39,0.39,0.2,0.08,normal
211,tcp,S1,226,4,1,115,51,219,30,1,108,46,34329,pop_3,89059,48535,72349,52347,62,0,0,628,399,0,0.62,0.95,0.18,53549,13286,24,61,64,103,0.53,0,0.99,931,215,0.15,0.41,0.29,0.79,0.79,0.4,0.62,0.14,normal
220,tcp,RSTOS0,103,215,1,19,234,121,95,1,17,16,64615,sql_net,62506,82973,20260,7785,200,0,0,946,150,0,0.41,0.9,0.57,12809,65503,258,195,94,18,0.95,0.58,0.86,354,469,0.71,0.78,0.9,0.6,0.37,0.94,0.92,0.92,normal
89,udp,S2,149,157,1,112,226,212,237,0,245,101,67191,name,4905,5192,65452,72114,428,0,0,593,419,0,0.06,0.67,0.63,17561,51923,301,376,103,189,0.33,0.38,0.2,447,572,0.08,0.53,0.65,0.86,0.24,0.14,0.68,0.69,normal
237,icmp,RSTOS0,44,117,0,91,83,137,170,1,11,138,23638,urh_i,28335,16908,13245,41545,57,1,0,918,923,0,0.26,0.76,0.21,44304,23436,348,67,141,193,0.75,0.57,0.94,645,862,0.18,0.38,0.56,0.02,0.34,0.01,0.62,0.46,normal
56,tcp,RSTR,127,106,1,15,210,193,167,0,224,8,71273,pop_2,31770,38551,24843,55938,599,0,0,869,871,0,0.15,0.6,0.88,55182,610,124,2,197,66,0.69,0.79,0.18,79,42,0.2,0.79,0.05,0.36,0.7,0.17,0.73,0.01,normal
87,icmp,S2,144,222,0,40,187,12,228,0,170,3,16042,X11,49408,35342,74203,68757,306,1,1,686,816,0,0.11,0.61,0.3,18416,29021,499,112,375,72,0.74,0.64,0.13,961,496,0.21,0.59,0.65,0.01,0.74,0.6,0.09,0.4,normal
158,icmp,S3,181,145,0,91,107,46,37,0,20,150,8058,uucp_path,75718,80145,43787,75424,294,1,0,751,246,0,0.79,0.24,0.75,15816,51000,338,64,139,84,0.46,0.33,0.94,804,485,0.82,0.83,0.61,0.19,0.64,0.8,0.43,0.05,normal
99,icmp,SH,26,245,0,55,10,202,218,0,8,96,32198,other,87867,18397,42781,10757,561,1,0,393,465,0,0.21,0.16,0.69,25271,39052,473,312,320,82,0.05,0.34,0.45,292,637,0.01,0.06,0.76,0.05,0.67,0.2,0.71,0.77,normal
194,tcp,S3,131,7,1,4,40,253,86,1,220,77,6048,tim_i,50152,56898,10443,69341,419,1,0,164,375,0,0.35,0.53,0.13,58856,26670,23,77,390,308,0.4,0.04,0.58,401,864,0.89,0.39,0.76,0.94,0.37,0.36,0.94,0.4,normal
237,udp,OTH,225,145,0,75,186,44,165,1,98,52,81568,vmnet,62149,64463,82612,44473,21,1,0,867,725,0,0.62,0.07,0.04,57598,14375,349,223,225,179,0.99,0.3,0.71,462,149,0.58,0.07,0.47,0.61,0.36,0.26,0.93,0.25,normal
18,udp,OTH,38,102,1,35,229,54,17,0,105,77,22089,csnet_ns,46787,81917,8498,72006,438,1,1,523,918,0,0.82,0.42,0.38,35731,35963,62,120,207,457,0.01,0.05,0.67,766,781,0.04,0.42,0.76,0.42,0.25,0.44,0.08,0.89,successful-recon-limited
51,udp,OTH,88,33,1,107,157,48,82,1,217,25,71118,pop_2,53240,57635,74173,3495,391,0,0,341,555,0,0.18,0.36,0.28,17411,30364,24,37,246,366,0.12,0.14,0.65,343,92,0.33,0.11,0.8,0.72,0.05,0.45,0.76,0.63,normal
66,tcp,RSTO,192,213,0,239,1,17,215,1,25,35,20409,netstat,35654,61152,73826,98318,385,1,0,725,440,0,0.67,0.43,0.52,1663,12119,146,302,259,74,0.59,0.09,0.62,17,556,0.97,0.47,0.59,0.65,0.33,0.01,0.57,0.92,unusual-client-port-connection
4,udp,RSTO,30,36,0,232,228,83,255,1,93,134,45879,imap4,30941,34931,61122,53930,108,1,1,793,670,0,0.53,0.9,0.42,32997,26952,383,359,233,53,0.27,0.67,0.26,898,821,0.68,0.9,0.12,0.94,0.3,0.6,0,0.02,normal
142,icmp,S3,51,83,1,123,15,66,83,1,14,93,12909,iso_tsap,52831,43632,3374,18919,461,1,1,15,863,0,0.58,0.55,0.59,1247,27158,290,351,124,138,0.39,0.44,0.22,650,183,0.74,0.69,0.16,0.74,0.71,0.6,0.88,0.96,normal
23,udp,OTH,9,159,0,1,14,86,195,1,32,46,37127,mtp,83925,17023,2957,53245,657,0,1,356,350,0,0.98,0.96,0.83,43075,57841,62,93,27,341,0.94,0.63,0.98,685,312,0.39,0.99,0.33,0.07,0.94,0.57,0.99,0.65,normal
74,icmp,REJ,205,19,0,217,189,2,56,1,52,10,46392,telnet,82820,55762,21381,15553,497,0,0,793,495,0,0.85,0.6,0.56,62514,32617,389,99,299,145,0.55,0.91,0.65,683,784,0.5,0.38,0.12,0.32,0.36,0.46,0.95,0,normal
255,tcp,S2,30,137,0,50,141,138,169,1,222,100,46153,efs,62376,41946,4170,825,146,1,0,610,205,0,0.48,0.67,0.38,1323,43258,287,200,247,97,0.57,0.13,0.85,0,559,0.16,0.44,0.56,0.82,0.73,0.01,0.22,0.66,normal
86,icmp,REJ,225,230,1,90,86,42,28,1,236,80,27279,printer,43826,73792,58627,49335,209,1,1,185,351,0,0.09,0.65,0.18,34928,48902,428,373,81,216,0.61,0.4,0.54,627,76,0.77,0.47,0.85,0.21,0.48,0.48,0.09,0.95,unusual-client-port-connection
76,tcp,SF,148,115,1,95,227,53,10,0,40,96,32679,ctf,56637,83294,90243,71772,562,1,1,925,710,0,0.51,0.68,0.3,63902,46082,72,12,369,2,0.92,0.14,0.7,689,948,0.46,0.16,0.86,0.55,0.18,0.6,0.91,0.12,suspicious-filename-detect
52,udp,SH,113,224,0,89,194,147,164,0,222,98,309,uucp,63362,26899,14797,74608,95,1,0,5,213,0,0.66,0.03,0.8,1382,60326,292,291,102,49,0.21,0.35,0.51,191,55,0.04,0.51,0.22,0.49,0.46,0.61,0.33,0.28,normal
100,tcp,OTH,56,162,0,192,0,160,98,0,85,45,4333,urh_i,31486,92911,16819,89423,608,1,1,75,896,0,0.24,0.77,0.02,1159,36071,20,227,223,37,0.54,0.9,0.92,448,387,0.55,0.49,0.19,0.29,0.08,0.67,0.2,0.56,normal
142,icmp,OTH,6,143,1,140,48,55,160,0,93,47,12558,supdup,49672,4683,71586,31793,161,1,1,478,84,0,0.68,0.51,0.28,46174,3091,248,77,349,61,0.84,0.23,0.94,490,512,0.15,0.89,0.97,0.05,0.75,0.18,0.99,0.51,normal
156,tcp,REJ,234,164,0,19,139,104,216,1,212,9,13067,remote_job,21152,80364,40468,86044,172,1,1,376,474,1,0.02,0.6,0.22,57363,36574,198,153,17,129,0.64,0.12,0.42,300,388,0.18,0.82,0.93,0.11,0.81,0.65,0.31,0.66,normal
97,udp,SH,217,70,0,6,16,252,90,0,64,84,92010,http,18058,61121,1867,57827,674,1,0,77,419,0,0.86,0.88,0.05,51909,39028,420,59,47,420,0.01,0.17,0.84,642,904,0.88,0.92,0.29,0.85,0.79,0.88,0.89,0.34,normal
205,icmp,REJ,113,153,1,217,126,128,133,1,207,53,67988,remote_job,1520,49634,75096,60744,291,1,0,545,209,0,0.37,0.3,0.89,7686,42831,276,360,237,115,0.33,0.72,0.73,874,248,0.63,0.12,0.33,0.77,0.72,0.15,0.81,0.25,normal
178,tcp,S1,194,37,1,22,109,234,253,1,139,88,33301,uucp_path,36772,65534,45468,69701,384,1,0,693,720,0,0.36,0.02,0.52,4934,6702,477,352,383,218,0.29,0.98,0.17,52,936,0.4,0.97,0.8,0.32,0.41,0.64,0.62,0.83,normal
232,tcp,OTH,42,211,0,220,121,110,28,0,40,92,85358,netbios_dgm,81776,28049,19459,64680,274,1,1,286,976,0,0.65,0.98,0.37,55903,5903,347,348,120,405,0.38,0.42,0.56,33,579,0.17,0.2,0.45,0.21,0.6,0.95,0.12,0.31,normal
96,udp,SF,61,213,1,232,95,198,15,1,225,110,31333,urh_i,34437,43591,88494,91815,534,0,0,762,225,0,0.57,0.71,0.87,44996,37288,488,243,2,238,0,0.96,0.2,889,812,0.81,0.32,0.77,0.58,0.84,0.39,0.52,0.17,normal
223,icmp,S1,178,87,1,51,242,148,80,0,142,144,87823,ctf,33481,46885,5698,34565,556,1,1,380,681,0,0.73,0.87,0.15,55037,58464,495,66,183,426,0.37,0.77,0.62,261,758,0.54,0.59,0.59,0.43,0.37,0.86,0.91,0.02,normal
251,udp,REJ,227,202,0,215,94,72,247,1,40,140,76586,domain,55227,9441,15231,40029,294,0,1,375,995,0,0.94,0.3,0.87,26154,36916,119,130,206,276,0.95,0.66,0.63,766,528,0.27,0.89,0.01,0.58,0.17,0.04,0.69,0.67,trojan-activity
204,icmp,RSTR,88,122,0,21,27,150,60,1,162,30,69496,http_8001,95161,12586,37720,25336,309,0,1,941,444,0,0.36,0.85,0.79,35417,28663,385,367,53,191,0.05,0.78,0.03,389,77,0.2,0.84,0.54,0.31,0.43,0.72,0.78,0.1,normal
50,tcp,S3,192,103,1,44,120,123,212,1,94,68,28321,printer,94317,11399,81574,81821,276,0,1,267,235,0,0.72,0.39,0.61,14883,59698,407,252,400,61,0.68,0.69,0.56,304,526,0.93,0.8,0.4,0.18,0.68,0.69,0.67,0.11,misc-attack
227,icmp,S0,1,209,1,39,201,43,44,1,220,59,94602,finger,12234,8817,28918,49239,568,0,0,94,544,0,0.42,0.21,0.36,24630,20550,260,188,351,48,0.08,0.63,0.34,165,336,0.67,0.52,0.61,0.88,0.58,0.47,0.97,0.12,network-scan
90,udp,OTH,53,150,1,26,81,167,129,1,21,70,23890,private,20183,98587,70920,49716,242,1,1,890,612,0,0.7,0.06,0.08,57950,24892,429,115,388,218,0.39,0.14,0.25,772,130,0.01,0.88,0.31,0.91,0.45,0.42,0.72,0.28,normal
152,icmp,S1,27,114,1,60,193,252,167,1,230,79,88106,other,21250,17039,44467,85660,667,0,1,469,329,0,0.51,0.69,0.27,17928,12253,294,201,52,459,0.27,0.29,0.06,607,590,0.75,0.35,0.57,0.66,0.13,0.11,0.24,0.23,unsuccessful-user
98,tcp,RSTO,90,93,1,184,132,242,217,0,83,80,86371,uucp,39166,37830,7229,33575,400,1,1,248,17,0,0.92,0.8,0.72,11883,22857,210,250,261,268,0.31,0.77,0.4,93,941,0.62,0.9,0.02,0.97,0.78,0.65,0.25,0.46,network-scan
49,tcp,REJ,212,122,0,180,76,149,202,1,77,155,66728,name,97322,74458,39528,77718,506,0,0,243,530,0,0.62,0.97,0.61,60250,40905,459,273,21,295,0.05,0.3,0.52,46,583,0.13,0.63,0.09,0.29,0.06,0.02,0.64,0.6,normal
2,udp,S3,171,31,0,59,32,34,62,1,113,146,58762,time,48330,50906,32932,67030,646,0,0,822,469,0,0.44,0.02,0.51,39598,768,418,39,297,15,0.87,0.83,0.09,738,403,0.33,0.76,0.71,0.34,0.42,0.96,0.53,0.18,denial-of-service
128,udp,S2,245,91,0,46,189,137,128,1,28,61,23729,netstat,27049,55588,54240,8634,621,1,1,669,402,0,0.89,0.82,0.52,11571,23349,51,239,34,176,0.48,0.91,0.02,425,64,0.56,0.06,0.26,0.78,0.49,0.06,0.2,0.47,suspicious-login
130,icmp,S1,94,105,1,2,11,198,9,0,234,35,63970,sunrpc,33263,41593,50418,20230,356,1,1,352,61,0,0.94,0.03,0.23,21784,22048,22,203,127,379,0.82,0.75,0,519,367,0.08,0.64,0.12,0.29,0.56,0.15,0.86,0.58,default-login-attempt
211,udp,RSTR,85,55,0,156,56,14,71,0,203,106,12746,bgp,57140,5503,90153,38508,698,1,1,444,39,0,0.44,0.52,0.39,60091,28796,299,214,199,491,0.33,0.74,0.37,980,16,0.91,0.15,0.83,0.29,0.96,0.7,0.83,0.84,attempted-dos
254,icmp,S2,27,75,1,116,224,180,200,0,55,22,97984,ntp_u,77614,55162,82921,73085,608,0,1,11,895,0,0.57,0.69,0.29,25491,7914,346,264,277,28,0.56,0.17,0.17,712,813,0.19,0.97,0.53,0.22,0.27,0.38,0.67,0.54,normal
