10,icmp,RSTOS0,226,41,0,55,77,45,43,1,79,77,48306,supdup,89142,44110,69713,21908,287,1,1,285,37,0,0.42,0.08,0.1,37606,60325,190,139,119,269,0.86,0.94,0.56,972,747,0,0.92,0.2,0.38,0.25,0.85,0.56,0.43,attempted-user
201,tcp,S1,208,104,0,162,7,251,64,0,92,29,4760,X11,77644,88566,22451,73300,181,0,1,994,100,0,0.27,0.14,0.06,49017,26668,203,289,155,305,0.83,0.02,0.8,790,834,0.47,0.58,0.29,0.39,0.89,0.48,0.35,0.79,normal
188,udp,RSTOS0,176,208,0,151,42,202,100,0,255,77,70574,vmnet,26334,8698,49070,82672,370,0,0,27,386,0,0.57,0.61,0.99,41977,58006,297,83,258,29,0.16,0.31,0.08,602,833,0.62,0.16,0.59,0.2,0.99,0.49,0.86,0.44,normal
42,icmp,S0,48,195,0,177,113,127,62,1,72,78,72094,ctf,16268,58749,1483,54879,31,0,1,695,649,0,0.96,0.32,0.73,5513,2498,463,396,150,137,0.11,0.34,0.72,52,377,0.56,0.51,0.14,0.57,0.81,0.1,0.97,0.99,normal
71,udp,REJ,99,223,1,201,84,70,211,0,40,119,80351,IRC,22947,21077,6424,26778,266,1,1,138,821,0,0.68,0.01,0.41,12481,22385,59,104,236,176,0.56,0.39,0.21,719,476,0.45,0.4,0.53,0.5,0.89,0.4,0.4,0.27,normal
0,icmp,S1,154,171,1,144,230,190,170,1,158,42,18709,mtp,86723,57204,51756,98741,285,1,1,374,585,0,0.84,0.49,0.87,32109,37458,417,102,184,335,0.81,0.23,0.97,710,598,0.33,0.13,0.67,0.99,0.83,0.36,0.55,0.33,not-suspicious
94,icmp,S3,52,83,0,249,162,77,111,1,115,121,82752,telnet,64750,68973,52751,31311,267,0,1,89,94,0,0.37,0.04,0.7,59233,22634,36,355,296,218,0.18,0.78,0.54,408,116,0.05,0.1,0.97,0.78,0.96,0.06,0.67,0.08,normal
194,icmp,S3,120,225,1,34,94,69,155,0,1,62,99003,private,11973,10240,4616,53406,103,0,0,181,477,0,0.54,0.63,0.19,13397,18064,476,322,291,416,0.89,0.77,0.64,756,152,0.96,0.47,0.13,0.44,0.62,0.61,0.28,0.45,normal
247,tcp,RSTOS0,40,123,0,86,18,210,54,0,214,51,1081,netbios_dgm,66232,9903,46107,60661,670,1,0,598,42,0,0.86,0.2,0.89,45362,12003,402,86,10,198,0.78,0.45,0.06,94,994,0.21,0.34,0.28,0.14,0.42,0.3,0.2,0.92,normal
78,udp,SF,128,222,1,205,27,142,211,1,200,117,59865,other,2352,47474,64374,67720,543,0,0,980,465,0,0.6,0.3,0.38,2520,37249,380,47,355,108,0.69,0.21,0.99,231,869,0.83,0.82,0.27,0.99,0.89,0.68,0.56,0.66,normal
220,icmp,RSTR,58,39,1,220,172,193,129,0,190,155,53157,bgp,46165,13909,74597,13845,121,0,1,227,675,0,0.27,0.1,0.41,8478,40382,109,171,52,258,0.26,0.02,0.9,352,695,0.09,0.76,0.77,0.37,0.1,0.59,0.23,0.66,normal
204,icmp,S1,146,98,1,141,240,213,91,1,145,91,75116,time,46554,83803,97497,60027,178,0,1,485,188,0,0.96,0.61,0.76,62744,49307,152,257,208,282,0.58,0.7,0.67,409,227,0.65,0.4,0.99,0.83,0.63,0.69,0.76,0.18,normal
210,icmp,SH,205,214,0,5,59,202,150,0,123,47,20424,nnsp,29359,67598,57028,14390,641,0,0,242,805,0,0.36,0.92,0.8,23682,24610,318,128,150,77,0,0.69,0.95,66,542,0.58,0.08,0.06,0.29,0.6,0.34,0.97,0.24,normal
98,icmp,RSTO,135,169,1,118,83,52,59,0,22,132,14998,klogin,40592,10357,65617,47894,132,0,1,645,81,0,0.17,0.64,0.26,39026,54391,64,216,238,491,0.58,0.89,0.54,450,487,0.48,0.53,0.22,0.07,0.73,0.09,0.65,0.64,normal
58,icmp,RSTR,209,196,1,143,185,194,140,0,201,117,29694,telnet,8952,94196,1008,42258,237,0,1,364,982,0,0.2,0.33,0.59,546,18066,400,128,50,225,0.81,0.88,0.57,149,614,0.73,0.93,0.25,0.4,0.42,0.07,0.09,0.37,normal
46,tcp,S2,153,29,0,252,167,23,175,0,189,148,67851,systat,33420,96791,63078,74037,680,1,0,941,138,0,0.86,0.69,0.91,65286,58750,421,59,352,257,0.84,0.07,0.82,120,751,0.15,0.63,0.15,0.54,0.33,0.09,0.74,0.08,normal
99,icmp,RSTOS0,211,159,0,219,170,130,164,1,208,137,90594,red_i,90746,17501,75563,76377,612,1,1,696,860,0,0.78,0.54,0.61,55163,22891,34,313,391,84,0.91,0.59,0.72,230,462,0.76,0.71,0.63,0.79,0.74,0.05,0.42,0.03,normal
1,tcp,S1,216,79,0,255,46,146,184,0,218,152,74130,ssh,87585,10261,17450,62549,554,0,1,791,694,0,0.66,0.5,0,13266,12957,39,229,196,28,0.66,0.52,0.17,97,397,0.68,0.52,0.41,0.32,0.98,0.93,0.55,0.28,normal
82,icmp,RSTR,191,159,0,10,135,167,231,1,60,32,80831,ctf,33024,35191,49824,17279,132,0,1,588,819,0,0.57,0.64,0.87,12209,14669,276,315,378,171,0.34,0.79,0.8,548,259,0.93,0.05,0.53,0.47,0.3,0.77,0.33,0,normal
213,udp,RSTOS0,138,98,0,221,215,221,54,0,246,19,84583,netstat,60013,91749,64859,83746,261,1,1,644,169,0,0.67,0.57,0.73,46785,29186,263,296,383,275,0.09,0.58,0.81,750,901,0.79,0.27,0.8,0.53,0.35,0.59,0.45,0.97,successful-recon-limited
16,tcp,RSTR,36,77,0,84,151,240,212,1,17,72,64487,csnet_ns,30788,30748,74536,80830,106,1,0,479,697,0,0.67,0.73,0.96,50821,35397,199,176,42,4,0.52,0.91,0.22,158,649,0.71,0.62,0.8,0.7,0.88,0.67,0.43,0.78,normal
254,udp,OTH,254,250,1,192,228,120,119,0,173,1,23948,private,73393,87306,66622,61321,269,0,1,711,699,0,0.61,0.07,0.88,7773,39419,442,359,314,346,0.18,0.48,0.59,114,55,0.1,0.12,0.76,0.58,0.67,0.71,0.06,0.56,normal
41,icmp,S1,212,108,1,203,99,184,23,0,106,15,65177,ctf,58025,22090,58268,72663,673,1,0,566,282,0,0.38,0.63,0.75,45245,31541,447,226,48,345,0.04,0.24,0.17,245,99,0.21,0.74,0.73,0.17,0.26,0.82,0.38,0.01,normal
252,tcp,RSTOS0,242,64,1,93,247,194,131,0,196,79,7686,uucp,56938,79845,23388,87057,158,0,0,949,414,0,0.7,0.13,0.8,43981,44860,43,157,67,221,0.34,0.69,0.7,532,948,0.95,0.62,0.65,0.2,0.01,0.32,0.9,0.36,normal
173,udp,S0,155,88,0,176,247,120,225,1,214,63,41994,telnet,81926,15863,91223,15659,667,0,0,822,170,0,0.26,0.77,0.59,24105,58209,467,320,110,468,0.61,0.55,0.94,707,195,0.45,0.39,0.13,0.19,0.36,0.03,0.99,0.45,web-application-attack
231,udp,OTH,116,177,1,43,48,248,20,0,173,26,10939,efs,1291,78230,33609,6596,653,0,0,873,375,0,0.94,0.14,0.84,12309,27032,5,225,165,416,0.54,0.4,0.53,75,905,0.76,0.93,0.26,0.92,0.72,0.82,0.36,0.5,inappropriate-content
110,icmp,S0,198,139,1,10,130,162,211,0,114,84,83899,X11,87825,38609,66134,30683,278,1,0,748,345,0,0.25,0.23,0.25,34055,45343,218,186,157,362,0.35,0.33,0.08,195,569,0.09,0.27,0.48,0.53,0.67,0.81,0.04,0.75,normal
255,tcp,REJ,226,114,0,57,207,111,204,1,148,72,43864,time,81441,51868,3230,15876,432,1,1,691,736,0,0.36,0.73,0.05,56064,17007,216,151,200,0,0.05,0.93,0.16,504,462,0.5,0.28,0.34,0.92,0.58,0.42,0.9,0.44,web-application-attack
52,tcp,S2,204,246,0,196,23,58,39,0,26,32,71263,domain_u,88126,86621,9587,54948,646,0,0,138,900,0,0.84,0.58,0.95,22558,43743,293,100,59,354,0.55,0.38,0.95,978,499,0.47,0.85,0.53,0.19,0.17,0.24,0.74,0.37,normal
24,udp,S3,45,43,1,229,237,25,197,0,190,11,6555,auth,39664,20120,64653,50719,183,1,0,929,883,0,0.48,0.72,0.28,44158,65354,380,137,395,311,0.28,0.37,0.35,205,840,0.18,0.19,0.24,0.04,0.64,0.55,0.73,0.61,normal
131,tcp,SH,144,17,1,0,206,238,42,1,68,129,87009,uucp_path,15521,44186,8658,31169,151,0,1,526,569,0,0.99,0.77,0.29,3982,16734,32,43,326,153,0.08,0.59,0.65,551,402,0.82,0.16,0.81,0.97,0.89,0.61,0.54,0.55,normal
122,tcp,SH,141,207,0,225,22,18,162,0,12,89,56249,shell,87484,70900,66755,29824,516,1,0,455,246,0,0.98,0.31,0.61,31157,5078,78,37,147,401,0.09,0.85,0.88,277,321,0.03,0.55,0.12,0.18,0.05,0.61,0.09,0.72,normal
240,udp,REJ,72,51,1,38,246,193,32,1,30,26,94475,supdup,58500,85799,10858,20107,233,1,1,260,235,0,0.04,0.36,0.07,15416,21890,192,50,157,218,0.92,0.88,0.17,118,651,0.42,0.3,0.86,0.04,0.95,0.01,0.84,0.36,normal
124,udp,RSTR,164,156,0,4,110,15,157,1,27,146,30840,discard,47095,94912,96129,12489,479,1,0,215,252,0,0.63,0.67,0.13,64613,21485,484,343,100,84,0.04,0.21,0.64,135,908,0.18,0.37,0.27,0.06,0.05,0.1,0.38,0.1,rpc-portmap-decode
75,icmp,S1,225,55,1,2,133,180,252,1,26,77,1559,finger,27671,69895,53677,84854,388,1,0,142,589,0,0.65,0.92,0.42,39104,44687,108,91,326,243,0.42,0.24,0.43,747,331,0.92,0.08,0.38,0.17,0.52,0.29,0.97,0.67,unusual-client-port-connection
76,icmp,S0,74,64,0,210,73,67,115,0,170,155,93262,pop_3,34936,68332,2734,81595,543,0,0,37,914,0,0.21,0.93,0.99,48005,55052,52,119,298,381,0.19,0.76,0.41,478,699,0.02,0.79,0.14,0.29,0.82,0.59,0.41,0.06,normal
194,tcp,SH,247,93,1,24,69,235,34,0,197,99,93817,uucp_path,78055,2291,93370,31629,41,0,1,128,3,0,0.33,0.53,0.91,33930,30581,190,176,25,230,0.09,0.12,0.26,827,981,0.21,0.59,0.13,0.97,0.28,0.39,0.43,0.4,normal
188,udp,S2,49,54,0,186,119,161,163,1,23,132,21995,ecr_i,42858,61319,21531,51984,558,1,0,915,68,0,0.62,0.83,0.12,57592,47777,321,152,219,68,0.9,0.14,0.92,652,560,0.19,0.8,0.91,0.42,0.57,0.92,0.3,0.41,normal
46,tcp,S2,14,125,0,55,22,93,152,0,147,0,37923,efs,18688,47777,77671,1269,611,0,0,110,92,0,0.17,0.75,0.8,36801,562,336,351,151,257,0.35,0.2,0.15,545,722,0.2,0.54,0.28,0.54,0.42,0.87,0.34,0.81,normal
160,tcp,SF,178,78,0,95,117,57,114,0,180,131,98332,csnet_ns,56858,9448,32268,61837,120,1,1,462,261,0,0.93,0.95,0.27,2517,56571,402,289,170,73,0.09,0.11,0.88,993,180,0.9,0.66,0.61,0.31,0.22,0.04,0.88,0.38,normal
188,udp,SF,219,180,0,37,191,165,199,1,245,41,80815,http_443,85317,31270,90268,90068,78,1,1,838,585,0,0.85,0.65,0.04,32527,20965,284,128,386,372,0.17,0.15,0.22,586,572,0.4,0.52,0.29,0.43,0.07,0.95,0.11,0.09,normal
