18,tcp,S1,126,165,1,155,242,39,95,0,70,62,11487,Z39_50,5886,54108,61100,94427,104,0,1,736,944,0,0.85,0.13,0.92,39456,38775,228,341,306,119,0.17,0.6,0.18,29,541,0.11,0.14,0.65,0.15,0.35,0.36,0.54,0.94,normal
145,udp,RSTR,18,85,0,222,134,200,126,0,75,36,41239,Z39_50,37145,63829,74287,21148,115,0,1,817,659,0,0.31,0.58,0.38,36305,48629,62,9,396,197,0.28,0.2,0.3,495,62,0.83,0.04,0.94,0.06,0.06,0.37,0.17,0.22,normal
10,tcp,S1,158,225,0,154,84,230,154,1,7,52,63322,ftp_data,11247,90700,80501,5899,352,1,1,66,843,0,0.63,0.66,0.38,18782,59700,156,222,58,240,0.2,0.05,0.33,717,928,0.36,0.62,0.96,0.03,0.15,0.63,0.66,0.78,normal
114,tcp,SH,80,43,0,193,72,133,232,1,64,62,21553,http_8001,53686,4812,84970,48692,573,0,1,867,764,0,0.87,0.46,0.42,15023,52038,14,68,82,106,0.54,0.25,0.54,263,333,0.1,0.13,0.51,0.51,0.91,0.18,0.2,0,normal
236,tcp,RSTO,111,218,1,60,34,26,14,0,128,66,74994,urp_i,57782,68145,17424,37593,30,0,0,98,701,0,0.02,0.18,0.79,39456,27002,391,48,174,261,0.53,0.49,0.04,633,921,0.28,0.89,0.87,0.94,0.56,0.72,0.52,0.16,successful-user
27,tcp,S1,177,104,0,221,168,156,26,0,63,98,18282,time,52239,65070,27666,52462,608,1,1,977,143,0,0.92,0.79,0.29,2600,13722,255,254,3,388,0.55,0.59,0.2,244,147,0.31,0.08,0.87,0.3,0.66,0.04,0.83,0.13,normal
86,udp,SH,225,161,0,137,9,95,202,1,95,49,81742,ftp_data,7307,3601,44343,45300,558,1,1,712,662,0,0.01,0.88,0.76,14446,25521,230,327,136,200,0.38,0.87,0.07,601,809,0,0.61,0.32,0.61,0.88,0.41,0.25,0.08,normal
167,udp,S2,39,8,0,35,145,90,34,1,196,18,88820,Z39_50,23379,35540,3156,36047,587,0,1,444,790,0,0.51,0.6,0.27,45773,25385,163,210,175,247,0.12,0.1,0.14,243,11,0.42,0.45,0.12,0.05,0.52,0.85,0.82,0.68,suspicious-login
78,udp,RSTO,75,5,0,254,250,185,54,1,4,97,96604,smtp,42155,51977,78722,39422,310,1,1,124,364,0,0.62,0.63,0.53,18068,43900,418,174,375,465,0.49,0.16,0.07,373,998,0.4,0.35,0.93,0.57,0.69,0.42,0.1,0.78,normal
11,udp,S1,49,230,1,11,2,131,223,1,121,115,45333,netbios_dgm,16344,56881,6605,40275,659,1,1,465,806,0,0.12,0.67,0.84,46198,6062,329,218,22,87,0.92,0.04,0.11,38,841,0.74,0.27,0,0.54,0.2,0.57,0.14,0.65,successful-recon-limited
206,icmp,S2,192,42,0,157,33,88,44,0,105,57,36759,efs,70851,26151,25006,56796,607,0,0,844,837,0,0.25,0.5,0.1,34832,64281,279,98,208,437,0.61,0.39,0.26,311,31,0.28,0.55,0.55,0.58,0.67,0.88,0.44,0.01,normal
60,tcp,SF,210,24,1,253,1,35,107,0,7,99,82950,netstat,91003,64053,22712,9745,341,0,0,599,614,0,0.99,0.83,0.95,24094,14005,88,1,163,494,0.54,0.5,0.07,568,726,0.29,0.1,0.25,0.69,0.99,0.31,0.14,0.2,attempted-dos
125,icmp,S1,67,25,0,196,110,134,185,0,8,39,2550,supdup,58503,91336,29905,83081,141,0,1,323,756,0,0.74,0.1,0.6,44400,27859,96,334,231,225,0.32,0.86,0.72,419,631,0.22,0.4,0.28,0.96,0.38,0.19,0.14,0.66,normal
198,icmp,SF,120,91,0,4,99,75,134,1,42,124,39591,smtp,47994,17084,20776,75886,250,1,0,741,356,0,0.48,0.62,0.8,28293,58181,302,328,151,347,0.93,0.28,0.29,913,793,0.51,0.04,0.93,0.18,0.2,0.08,0.39,0.73,normal
131,udp,SH,224,157,1,158,253,108,221,0,159,79,22129,ecr_i,22176,15772,83387,44893,276,1,0,493,845,0,0.94,0.97,0.32,51743,53431,461,15,387,134,0.8,0.05,0.5,155,535,0.09,0.95,0.5,0.33,0.83,0.64,0.18,0.68,normal
24,tcp,RSTO,18,249,0,90,32,221,254,1,62,16,31634,iso_tsap,3933,13250,40201,4661,67,0,0,28,683,0,0.19,0.22,0.98,52890,46910,23,164,321,495,0.84,0.24,0.26,689,271,0.98,0.88,0,0.59,0.75,0.79,0.2,0.69,attempted-dos
112,icmp,S2,106,197,0,234,154,8,109,0,242,124,23719,ctf,16939,10866,83723,89576,161,0,0,716,917,0,0.68,0.65,0.08,63016,13248,33,104,350,291,0.04,0.61,0.73,467,829,0.83,0.29,0.24,0.03,0.31,0.52,0.42,0.11,suspicious-login
173,icmp,S1,79,143,1,226,163,191,14,1,247,8,3203,klogin,16193,61809,33870,12234,337,1,0,31,651,1,0.75,0.95,0.27,42743,15960,381,68,321,63,0.3,0.67,0,733,349,0.48,0.6,0.28,0.09,0.74,0.16,0.58,0.69,normal
7,tcp,RSTR,100,116,1,109,112,120,165,1,207,1,6351,ftp,17778,70624,78130,12305,10,0,1,903,16,0,0.49,0.26,0.74,20509,5689,457,331,190,21,0.64,0.49,0.85,739,881,0.18,0.62,0.05,0.77,0.38,0.22,0.16,0.84,normal
216,udp,SH,188,28,0,63,33,205,92,1,137,73,86352,red_i,56318,6840,67829,39822,518,0,1,8,667,0,0.02,0.62,0.49,49923,61270,354,329,69,78,0.52,0.5,0.31,929,301,0.67,0.64,0.07,0.69,0.54,0.99,0.21,0.84,normal
206,udp,SF,138,120,0,222,231,176,178,0,164,31,2574,printer,4113,2810,24649,48974,560,0,1,365,873,0,0.12,0.97,0.02,35008,34330,66,360,39,233,0.19,0.68,0.16,773,699,0.38,0.55,0.77,0.54,0.59,0.44,0.05,0.87,normal
143,udp,SF,53,189,0,16,8,150,176,0,159,115,87089,other,48737,57499,36624,41829,448,1,0,905,763,0,0.01,0.67,0.11,2659,50526,82,385,368,477,0.78,0.93,0.47,310,256,0.37,0.19,0.11,0.72,0.66,0.96,0.93,0.62,successful-user
28,tcp,RSTOS0,215,71,1,57,241,243,113,1,193,102,95735,printer,95714,65366,35985,819,626,1,1,426,44,0,0.28,0.07,0.5,34958,30657,366,96,346,390,0.03,0.24,0,508,133,0.81,0.92,0.4,0.54,0.98,0.64,0.25,0.59,normal
8,udp,SF,3,210,0,119,199,79,68,0,110,126,59507,Z39_50,99024,80227,89105,70832,138,1,1,553,211,0,0.69,0.27,0.63,7527,5986,105,34,317,29,0.54,0.39,0.88,260,758,0.83,0.4,0.17,0.51,0.87,0.91,0.46,0.7,normal
152,tcp,SH,236,160,1,186,60,87,10,1,244,96,71195,http_2784,35044,54536,54971,20278,391,1,1,632,388,0,0.71,0.52,0.18,48968,1854,44,360,356,422,0.19,0.32,0.46,80,222,0.17,0.65,0.99,0.41,0.86,0.38,0.42,0.11,normal
86,tcp,RSTR,134,0,1,99,26,226,139,0,76,29,8182,red_i,200,36415,48521,90800,477,1,0,276,150,0,0.01,0.11,0.73,4024,54926,5,89,281,270,0.77,0.12,0.4,749,123,0.7,0.38,0.33,0.65,0.85,0.69,0.96,0.31,normal
226,icmp,S2,67,3,0,87,119,82,208,0,20,82,41472,bgp,42584,87697,7551,61927,385,1,1,767,181,0,0.39,0.73,0.73,1387,5607,218,267,15,371,0.96,0.5,0.77,845,351,0.54,0.21,0.95,0.77,0.3,0.59,0.84,0.66,normal
50,udp,REJ,64,239,1,126,56,188,113,1,217,135,37849,hostnames,69808,20418,26392,25217,114,0,0,448,696,0,0.41,0.56,0.04,1531,63015,61,190,11,380,0.56,0.88,0.43,939,511,0.11,0.74,0.73,0.97,0.39,0.13,0.54,0.04,normal
82,tcp,RSTR,91,56,1,93,117,216,236,0,133,45,71653,telnet,51298,82623,90498,12822,183,0,0,230,675,0,0.7,0.68,0.47,20552,28817,118,36,91,156,0.1,0.2,0.19,538,469,0.07,0.96,0.68,0.43,0.7,0.32,0.3,0.33,normal
185,udp,SH,95,176,0,130,125,154,91,1,181,6,32156,rje,29616,26748,71181,22563,324,0,0,112,683,0,0.27,0.77,0.69,51187,6709,285,248,390,468,0.71,0.07,0.05,777,575,0.97,0.57,0.72,0.59,0.76,0.12,0.86,0.7,normal
213,tcp,REJ,62,90,1,225,55,62,187,1,20,21,77052,gopher,55829,88166,63087,23138,212,0,1,156,183,0,0.51,0.64,0.33,50875,10693,74,397,91,443,0.67,0.05,0.5,482,177,0.85,0.23,0.96,0.46,0.35,0.44,0.89,0.14,normal
160,icmp,RSTO,182,50,0,36,5,168,15,1,66,67,55899,mtp,15147,15368,4472,66364,143,0,0,556,764,0,0.5,0.19,0.48,53210,52404,2,373,364,368,0.74,0.92,0.92,753,125,0.99,0.27,0.67,0.45,0.05,0.72,0.55,0.91,normal
218,udp,S0,73,178,1,49,186,62,31,0,114,31,65995,http_8001,32943,78963,82395,29006,223,1,1,869,653,0,0.69,0.61,0.39,30848,47668,289,296,214,129,0.5,0.73,0.11,594,776,0.97,0.47,0.61,0.7,0.91,0.27,0.08,0.21,normal
25,icmp,SH,120,150,1,121,115,248,69,0,58,125,38435,domain_u,91736,45387,90466,75103,317,0,1,918,616,0,0.58,0.21,0.51,50416,54583,270,329,286,411,0.66,0.51,0.07,936,96,0.49,0.81,0.45,0.47,0.49,0.87,0.19,0.36,normal
180,tcp,S3,226,152,1,29,145,45,224,0,90,64,67643,ftp_data,26743,22964,91738,47212,265,1,0,821,14,0,0.05,0.3,0.28,64967,45473,95,172,214,8,0.78,0.02,0.1,654,206,0.07,0.24,0.06,0.2,0.84,0.2,0.37,0.86,network-scan
241,icmp,RSTO,199,98,0,242,230,24,237,1,17,36,41287,ecr_i,43586,58622,56536,19468,562,0,1,902,42,0,0.21,0.48,0.15,39512,34138,217,49,120,180,0.77,0.17,0.41,809,345,0.72,0.46,0.71,0.11,0.86,0.25,0.19,0.73,successful-user
214,tcp,SF,181,244,0,47,21,145,196,1,202,67,40913,whois,12112,13120,85292,66423,245,0,0,420,318,0,0.69,0.44,0.72,21998,7838,292,53,282,80,0.03,0,0.13,508,362,0.36,0.34,0.72,0.16,0.86,0.11,0.17,0.96,successful-user
96,icmp,S3,211,156,1,90,227,244,218,0,44,9,19802,ftp_data,75730,94805,44725,60887,337,1,1,291,484,0,0.34,0.96,0.17,41784,25660,161,6,131,79,0.36,0.28,0.56,963,454,0.85,0.79,0.77,0.44,0.89,0.38,0.46,0.17,web-application-activity
71,tcp,RSTOS0,249,117,0,200,62,215,96,0,174,133,2556,urp_i,82416,27298,75354,25153,182,0,0,311,98,0,0.63,0.17,0.74,4844,42703,257,342,60,48,0.9,0.91,0.06,840,908,0.64,0.47,0.66,0.51,0.03,0.59,0.93,0.59,normal
146,tcp,S1,5,83,1,32,85,45,97,0,124,34,61001,discard,87294,59901,49098,85090,221,0,0,915,807,0,0.39,0.18,0.37,15008,39609,239,59,163,444,0.31,0.55,0.04,760,594,0.74,0.61,0.73,0.55,0.09,0.69,0.78,0.17,misc-activity
127,udp,SF,7,96,0,173,61,15,205,1,91,44,27458,IRC,32213,76219,42619,9427,699,0,1,122,160,0,0.13,0.16,0.82,3415,54762,332,17,33,239,0.02,0.09,0.12,453,36,0.95,0.48,0.13,0.31,0.44,0.78,0.39,0.14,normal
166,udp,S1,129,199,1,172,226,187,242,0,104,13,60162,harvest,94993,2708,35820,35212,594,1,1,258,210,0,0.98,0.6,0.96,12878,53284,137,144,198,255,0.11,0.48,0.66,593,450,0.56,0.45,0.55,0.69,0.16,0.1,0.58,0.19,normal
249,udp,S0,78,16,1,160,105,119,103,0,88,151,30237,netbios_ns,97429,53309,52520,57656,557,1,0,773,19,0,0.55,0.78,0.37,12982,5804,343,222,285,196,0.36,0.85,0,699,246,0.79,0.59,0.79,0.16,0.12,0.06,0.84,0.28,system-call-detect
60,tcp,REJ,149,144,0,127,23,77,12,1,225,140,75542,iso_tsap,97716,34914,6047,92044,487,1,0,733,428,0,0.34,0.47,0.37,10256,20921,181,353,147,242,0.77,0.4,0.39,181,929,0.67,0.89,0.26,0.69,0.97,0.8,0.43,0.26,attempted-recon
219,tcp,S1,229,241,1,181,64,86,113,0,49,5,33601,ntp_u,87830,69163,76984,88134,218,0,1,219,638,0,0.01,0.7,0.17,10804,11712,256,94,81,61,0.82,0.03,0.55,192,15,0.89,0.13,0.32,0.87,0.24,0.94,0.5,0.56,normal
157,tcp,S0,71,224,0,33,121,251,87,1,249,10,6756,smtp,4922,38017,89002,50616,77,1,0,133,459,0,0.58,0.15,0.48,62009,3757,138,224,211,69,0.37,0.72,0.97,520,187,0.31,0.19,0.25,0.74,0.49,0.52,0.73,0.52,normal
113,icmp,REJ,220,221,1,160,212,30,198,0,153,78,17637,urh_i,57658,15707,78963,13597,610,1,0,846,627,0,0.97,0.4,0.09,19378,46765,99,292,281,121,0.94,0.1,0.61,695,361,0.82,0.38,0.23,0.5,0.28,0.06,0.29,0.07,normal
186,udp,S1,23,129,1,8,177,174,185,1,60,134,11605,http,46008,68195,11065,2925,143,1,0,305,187,0,0.7,0.96,0.08,47563,13691,102,116,395,272,0.1,0,0.58,925,713,0.41,0.95,0.35,0.21,0.13,0.9,0.55,0.53,normal
46,tcp,S1,219,99,0,90,189,5,41,1,111,131,66954,pm_dump,75028,43047,76265,45753,64,1,0,770,371,0,0.37,0.46,0.58,20199,4230,147,105,70,179,0.07,0.58,0.56,669,5,0.68,0.85,0,0.56,0.23,0.05,0.06,0.39,inappropriate-content
33,icmp,RSTR,106,91,0,209,22,192,195,1,8,141,33141,echo,18527,11072,36543,55466,389,1,0,772,507,0,0.93,0.94,0.82,50157,48981,476,117,1,350,0.74,0.91,0.74,139,792,0.32,0.47,0.7,0.47,0.16,0.32,0.29,0.7,string-detect
218,icmp,REJ,202,201,0,113,151,243,130,1,196,31,45361,pm_dump,9087,1804,45999,14874,205,0,0,296,244,0,0.48,0.3,0.94,52408,15116,95,201,312,406,0.91,0.68,0.74,835,285,0.83,0.34,0.37,0.93,0.98,0.93,0.74,0.09,successful-recon-limited
28,tcp,S2,86,176,0,134,236,45,212,1,74,19,81506,tim_i,777,93212,35236,41622,614,0,0,741,867,0,0.28,0.1,0.14,26258,62050,340,291,299,67,0.73,0.85,0.01,696,104,0.4,0.9,0.91,0.67,0.96,0.81,0.86,0.85,normal
84,tcp,RSTOS0,243,12,1,209,227,163,123,1,24,35,97888,ctf,62601,39599,87246,7781,397,0,0,770,348,1,0.55,0.22,0.48,61523,7744,471,157,309,247,0.26,0.18,0.27,859,464,0.39,0.51,0.15,0.49,0.96,0.73,0.7,0.79,normal
133,icmp,SH,121,192,1,42,227,160,189,0,57,92,64683,private,88635,32900,56840,92231,500,0,1,609,37,0,0.4,0.26,0.96,9227,22687,355,229,194,99,0.45,0,0.71,108,458,0.85,0.22,0.94,0.83,0.59,0.31,0.04,0.11,normal
198,udp,S1,226,4,0,249,161,232,171,0,55,28,75004,ssh,85859,72867,28149,10362,211,1,1,628,727,0,0.89,0.01,0.89,48745,7995,432,168,307,192,0.4,0.09,0.98,507,52,0.83,0.37,0.94,0.11,0.66,0.27,0.91,0.71,misc-attack
229,udp,SF,92,115,0,200,70,159,140,0,200,150,40099,tim_i,40640,77984,83591,67672,590,1,1,909,623,0,0.35,0.24,0.84,60173,9142,268,360,188,286,0.45,0.74,0.34,688,380,0.94,0.25,0.75,0.02,0.26,0.33,0.14,0.34,normal
182,udp,S1,203,177,0,30,201,156,47,1,60,108,96153,hostnames,5479,65754,64219,47586,55,0,0,514,164,0,0.3,0.92,0.21,53436,22892,468,278,181,343,0.82,0.14,0.92,416,81,0.04,0.19,0.26,0.21,0.24,0.82,0.76,0.88,icmp-event
19,icmp,SF,118,135,0,68,20,28,59,0,141,11,49349,ssh,8204,37842,28863,67158,562,0,0,884,144,0,0.95,0.53,0.88,62890,40531,125,285,72,297,0.86,0.92,0.76,659,874,0.59,0.79,0.04,0.36,0.74,0.18,0.6,0.04,misc-attack
232,tcp,S2,18,74,1,236,181,204,54,1,25,18,32896,link,23804,59821,60949,84530,243,0,1,21,692,0,0.98,0.85,0.88,12696,1546,423,320,83,345,0.45,0.94,0.89,765,878,0.76,0.98,0.4,0.56,0.37,0.74,0.1,0.87,normal
37,tcp,OTH,15,86,1,210,52,101,96,0,80,121,18235,printer,4796,37389,6100,30972,347,1,0,70,464,0,0.68,0.71,0.45,17704,18705,277,331,102,52,0.98,0.39,0.19,359,759,0.69,0.63,0.25,0.7,0.02,0.61,0.84,0.46,normal
79,icmp,SF,92,224,1,218,113,215,42,1,149,20,33748,klogin,56677,36845,14098,94563,699,1,1,761,209,0,0.63,0.04,0.94,31543,52696,330,334,337,93,0.61,0.91,0.33,606,585,0.09,0.94,0.82,0.1,0.16,0.1,0.56,0.56,normal
90,udp,S0,141,89,1,20,237,141,64,1,172,20,25697,vmnet,20410,49349,53945,55068,604,0,1,269,432,0,0.41,0.83,0.89,57465,43152,482,159,214,356,0.7,0.95,0.35,484,610,0.29,0.77,0,0.83,0.36,0.2,0.5,0.91,normal
213,udp,S1,244,165,0,91,151,172,12,0,193,65,16698,exec,85874,26127,40019,84185,408,0,1,964,634,0,0.79,0.3,0.09,51734,24378,396,382,301,247,0.41,0.17,0.88,742,93,0.79,0.1,0.04,0.25,0.96,0.06,0.86,0.2,normal
7,icmp,RSTR,102,118,1,220,167,255,252,0,18,153,53146,remote_job,98491,40565,81947,79595,45,0,0,556,89,0,0.21,0.21,0.98,64102,53967,330,220,387,394,0.94,0.48,0.66,839,575,0.46,0.07,0.27,0.34,0.21,0.61,0.45,0.34,normal
135,udp,SH,26,14,0,204,127,204,207,0,34,87,67811,courier,73909,53732,28577,19598,472,0,1,47,88,0,0.78,0.44,0.97,50517,43970,376,139,78,426,0.34,0.5,0.84,627,394,0.37,0.13,0.43,0.36,0.74,0.07,0.71,0.51,misc-activity
30,udp,RSTO,134,230,1,195,130,144,182,0,196,45,25193,nntp,94878,37539,30352,75035,154,1,1,477,705,0,0.55,0.84,0.47,7037,45045,198,393,382,481,0.7,0.15,0.91,809,372,0.28,0.6,0.41,0.18,0.37,0.83,0.48,0.23,normal
132,tcp,S0,139,78,0,36,90,165,116,0,108,148,86853,urp_i,13019,54712,77088,6283,497,1,0,125,640,0,0.34,0.42,0.6,28115,57389,46,349,13,337,0.23,0.76,0.09,638,211,0.61,0.02,0.38,0.68,0.82,0.76,0.79,0.72,attempted-recon
39,udp,S0,39,105,0,150,196,3,118,1,147,33,678,pm_dump,2213,50230,65523,37289,474,0,0,613,809,0,0.04,0.54,0.11,63203,19029,317,7,395,328,0.27,0.71,0.55,404,656,0.88,0.03,0.5,0.63,0.46,0.33,0.02,0.7,normal
55,udp,S0,154,102,1,110,57,123,39,1,97,60,8621,kshell,91572,28829,48341,33701,30,1,0,472,165,0,0.62,0.88,0.68,34762,62789,419,157,88,487,0.57,0.52,0.21,555,53,0.09,0.61,0,0.83,0.03,0.98,0.54,0.47,normal
94,tcp,REJ,55,104,0,24,26,48,96,1,248,104,27600,supdup,69512,82796,6378,65901,209,0,1,175,798,0,0.56,0.51,0.12,29951,10351,18,152,200,433,0.45,0.18,0.13,663,857,0.97,0.55,0.2,0.52,0.95,0.8,0,0.69,normal
