236,tcp,S3,226,218,1,95,92,93,192,0,248,105,49226,netbios_ssn,9389,83616,39928,3871,274,1,1,991,933,0,0.47,0.99,0.8,48370,35561,297,17,378,381,0.06,0.6,0.26,14,703,0.27,0.42,0.24,0.41,0.45,0.88,0.86,0.96,normal
71,icmp,S1,235,190,1,151,39,87,66,1,131,16,89268,courier,34054,26271,77896,18741,621,0,1,19,211,0,0.55,0.24,0.25,13804,17290,115,233,383,298,0.43,0.99,0.78,473,985,0.7,0,0.33,0.73,0.23,0.01,0.8,0.91,normal
200,icmp,RSTOS0,123,109,1,191,54,0,203,1,93,65,85409,sql_net,9276,49756,10701,56504,63,0,0,380,697,0,0.41,0.82,0.57,4176,36349,322,8,27,305,0.7,0.64,0.71,466,332,0.9,0.35,0.16,0.14,0.98,0.71,0.45,0.21,normal
157,icmp,S2,251,193,0,81,250,5,39,0,218,115,49774,time,21043,32464,86167,2699,665,0,0,658,157,0,0.22,0.28,0.3,38146,46316,415,388,391,454,0.1,0.3,0.53,242,27,0.7,0.86,0.69,0.5,0.83,0.43,0.56,0.22,string-detect
208,tcp,SH,219,211,0,166,180,3,163,0,62,108,96616,other,14325,7671,60918,54488,82,1,0,969,321,0,0.7,0.8,0.4,38243,64458,465,288,240,313,0.08,0.38,0.45,481,75,0.11,0.09,0.83,0.38,0.45,0.52,0.42,0.41,normal
166,udp,S2,24,164,0,57,66,69,94,1,182,59,97436,uucp,52193,27197,65654,98203,459,1,1,77,5,0,0.41,0.15,0.92,20418,11696,264,352,122,52,0.72,0.81,0.05,809,508,0.78,0.63,0.05,0.25,0.76,0.08,0.97,0.43,normal
54,icmp,REJ,244,169,0,50,20,94,53,1,185,95,96710,courier,79622,67124,11845,26109,314,1,1,32,876,0,0.45,0.81,0.82,7597,44219,260,351,204,232,0.71,0.59,0.38,791,458,0.5,0.67,0.09,0.86,0.55,0.54,0.78,0.84,normal
66,tcp,OTH,12,51,1,255,5,40,56,1,147,27,68727,tim_i,74484,29462,79506,28650,448,1,0,550,723,0,0.63,0.25,0.7,27027,57495,155,57,340,325,0.13,0.09,0.23,490,9,0.3,0.47,0.11,0.84,0.82,0.08,0.48,0.76,normal
240,udp,RSTOS0,85,249,0,122,13,173,197,1,138,40,41834,tim_i,58479,21030,27069,96846,439,0,1,859,164,0,0.23,0.57,0.82,7004,52002,230,86,146,366,0.76,0.52,0.37,364,538,0.63,0.33,0.31,0.4,0.93,0.83,0.69,0.66,normal
47,icmp,S3,170,8,1,193,58,239,137,1,222,145,71402,efs,80396,39010,68131,74989,619,1,1,693,653,0,0.48,0.54,0.78,60656,33952,453,77,186,70,0.6,0.83,0.78,493,431,0.46,0.88,0.6,0.14,0.22,0.96,0.21,0.32,normal
230,udp,S3,13,220,0,61,112,178,184,1,251,38,54712,nnsp,29102,75099,27068,86090,376,0,1,9,362,0,0.47,0.35,0.35,52806,10689,361,194,197,230,0.95,0.16,0.87,944,741,0.08,0.47,0.62,0.42,0.61,0.76,0.72,0.45,normal
169,icmp,SH,188,125,1,161,193,113,75,1,200,149,28509,klogin,51349,36770,20446,88856,10,0,0,824,739,0,0.39,0.93,0.07,32666,18950,401,355,369,474,0.25,0.48,0.79,808,877,0.68,0.91,0.59,0.23,0.46,0.69,0.09,0.84,normal
196,tcp,RSTR,136,43,0,50,13,14,136,0,223,71,64757,tim_i,56508,27544,23839,67094,344,1,0,713,407,0,0.85,0.15,0.08,7840,7327,397,52,353,237,0.46,0.49,0.55,56,241,0.29,0.86,0.26,0.28,0.43,0.49,0.61,0.95,normal
138,tcp,S3,113,242,1,37,29,46,80,0,179,104,70118,other,16315,69556,35007,72808,599,1,1,226,594,0,0.47,0.79,0.97,9756,61267,242,170,339,23,0.69,0.3,0.24,491,186,0.38,0.02,0.89,0.26,0.69,0.13,0.92,0.01,normal
113,icmp,S3,73,61,1,246,71,61,102,1,36,93,86911,tim_i,72840,20120,91187,75689,11,1,0,673,549,1,0.88,0.35,0.75,32778,52581,307,243,156,107,0.96,0.47,0.93,345,665,0.61,0.47,0.66,0.7,0,0.5,0.48,0.1,normal
49,tcp,S2,32,106,0,228,150,0,41,0,255,100,97378,whois,27666,22022,28369,74478,208,0,1,225,16,0,0.1,0.45,0.28,19190,1750,285,250,382,327,0.8,0.89,0.93,769,164,0.31,0.17,0.14,0.11,0.79,0.74,0.31,0.66,normal
101,icmp,OTH,0,98,0,144,143,78,61,0,240,86,29692,domain_u,74893,91269,1197,15644,329,0,1,148,106,0,0.96,0.95,0.2,65497,16369,235,290,330,384,0.86,0.33,0.05,104,702,0.46,0.47,0.41,0.98,0.17,0.84,0.02,0.53,normal
165,udp,SF,92,105,0,180,8,28,151,0,127,25,72474,tim_i,47699,62389,56052,23572,222,0,0,254,203,0,0.68,0.91,0.32,61398,36718,57,113,20,257,0.81,0.89,0.6,981,547,0.7,0.04,0.23,0.14,0.29,0.58,0.32,0.81,normal
13,icmp,RSTR,188,142,0,38,76,33,2,1,164,19,41050,ctf,43698,24441,25475,61461,628,0,1,283,429,0,0.98,0.43,0.21,27526,63395,113,286,24,252,0.13,0.3,0.22,565,475,0.42,0.52,0.95,0.26,0.97,0.3,0.18,0.84,successful-admin
233,tcp,REJ,67,141,0,51,16,142,56,0,56,51,91747,tftp_u,5693,41587,62117,90733,252,0,1,361,88,0,0.36,0.51,0.08,37827,11749,399,68,331,409,0.14,0.76,0.44,455,693,0.9,0.28,0.96,0.58,0.95,0.47,0.61,0.37,normal
122,icmp,RSTO,47,191,0,150,130,40,103,1,102,17,65714,name,72637,98592,82076,16669,408,0,1,606,468,0,0.44,0.91,0.41,55799,40720,118,110,99,252,0.33,0.86,0.8,895,606,0.53,0.75,0.39,0.23,0.27,0.23,0.44,0.83,normal
137,icmp,S2,113,43,0,104,227,210,12,0,71,8,81223,harvest,25729,18013,75325,10912,167,0,0,76,979,0,0.04,0.4,0,50,8120,29,168,337,279,0.1,0.15,0.63,338,833,0.5,0.9,0.45,0.16,0.34,0.42,0.09,0.08,normal
49,tcp,SF,79,75,0,14,236,93,146,0,106,26,56554,efs,20244,69562,78984,91395,18,1,0,174,83,0,0,0.72,0.4,1567,54803,411,233,263,57,0.97,0.3,0.58,73,863,0.84,0.23,0.2,0.2,0.61,0.14,0.57,0.65,normal
247,icmp,S1,76,117,1,233,52,170,173,1,41,78,50033,csnet_ns,18792,81248,77514,86575,101,0,1,677,187,0,0.42,0.64,0.08,34894,14515,101,57,135,403,0.08,0.92,0.86,376,9,0.54,0.8,0.57,0.92,0.31,0.06,0.97,0.25,normal
192,icmp,RSTOS0,6,241,0,13,98,177,79,1,23,24,8707,private,95432,12356,7820,59349,211,1,0,160,166,0,0.04,0.77,0.33,52304,59353,403,141,141,478,0.48,0.83,0.82,947,101,0.52,0.26,0.05,0.73,0.62,0.88,0.51,0.18,normal
3,tcp,RSTOS0,179,31,1,120,18,233,11,1,183,65,92200,pop_2,70470,54571,13319,76627,579,0,0,392,294,0,0.89,0.43,0.74,1033,58681,43,148,227,268,0.37,0.65,0.45,691,99,0.61,0.17,0.66,0.91,0.85,0.95,0.88,0.43,normal
248,udp,REJ,192,248,1,195,79,213,213,1,250,11,42462,systat,16455,74943,68527,36814,314,1,0,391,366,0,0.37,0.53,0.46,31183,49134,241,309,97,50,0.92,0.12,0.7,87,186,0.48,0.96,0.6,0.76,0.8,0.64,0.52,0.74,normal
124,tcp,SH,48,162,0,77,141,13,118,0,211,140,59197,gopher,79654,18918,72802,60190,326,0,1,173,62,0,0.98,0.83,0.09,42960,53640,73,28,233,390,0.28,0.79,0.79,844,320,0.23,0.92,0.02,0.22,0.98,0.84,0.76,0.82,normal
116,tcp,S0,195,26,1,131,23,212,127,0,89,126,46849,tim_i,96231,79081,298,79265,490,0,1,107,382,0,0.02,0.63,0.33,18979,49770,481,88,104,18,0.19,0.1,0.03,79,137,0.57,0.89,0.32,0.59,0.86,0.31,0.7,0.32,normal
46,tcp,S3,133,169,0,154,65,249,226,1,18,136,62690,ntp_u,10440,45207,17569,78591,65,0,0,781,189,0,0.07,0.4,0.42,62586,19126,384,242,67,304,0.16,0.72,0.07,692,426,0.17,0.74,0.58,0.93,0.56,0.38,0,0,normal
254,icmp,RSTOS0,167,174,0,21,47,114,60,1,146,73,58769,link,13222,23604,50354,97540,76,1,0,418,359,0,0.6,0.8,0.79,18895,4522,211,254,331,464,0.14,0.67,0.78,505,270,0.2,0.07,0.94,0.34,0.84,0.06,0.95,0.69,normal
170,tcp,RSTR,162,240,1,122,206,119,15,1,48,101,70137,csnet_ns,86836,51839,60260,32049,603,0,1,8,144,0,0.42,0.55,0.31,31311,30618,286,166,76,428,0.43,0.06,0.29,811,887,0.74,0.68,0.14,0.31,0.93,0.47,0.25,0.04,default-login-attempt
129,tcp,S0,207,200,0,78,95,172,199,1,197,100,18766,smtp,54363,37394,38493,71754,352,0,0,777,581,0,0.63,0.65,0.66,63915,62128,351,206,9,406,0.52,0.4,0.17,302,848,0.45,0.23,0.73,0.02,0.46,0.86,0.52,0.74,normal
234,tcp,OTH,88,144,1,131,153,37,147,0,180,23,71778,time,47105,85086,80294,36366,462,1,1,430,440,0,0.95,0.61,0.35,34048,45139,381,324,306,327,0.86,0.86,0.8,444,433,0.57,0.71,0.15,0.21,0.03,0.91,0.13,0,inappropriate-content
191,tcp,RSTOS0,84,218,0,220,229,254,182,0,192,124,21830,exec,2979,45998,45989,86770,276,0,1,856,155,0,0.86,0.6,0.21,26793,15896,210,170,140,336,0.61,0.03,0.26,241,143,0.41,0.91,0.18,0.59,0.31,0.48,0.95,0.95,normal
170,icmp,RSTOS0,152,227,1,134,103,95,244,1,171,74,84939,http,52070,74832,50231,65826,498,0,0,52,951,0,0.63,0.77,0.13,14261,456,458,74,110,442,0.31,0.92,0.89,733,745,0.99,0.84,0.5,0.83,0.46,0.95,0.46,0.35,normal
145,tcp,RSTO,89,45,1,12,96,225,5,1,152,73,13821,login,27508,37875,26009,77502,345,0,1,377,719,0,0.99,0.25,0.62,15751,35087,498,392,324,190,0.59,0.56,0.63,886,42,0.63,0.29,0.87,0.44,0.56,0.17,0.32,0.84,unsuccessful-user
153,udp,RSTOS0,155,215,1,50,167,171,160,0,139,125,92596,harvest,31673,83444,17018,91072,291,0,1,267,526,0,0.6,0.51,0.5,19745,38906,12,286,156,485,0.79,0.93,0.51,428,87,0.24,0.9,0.81,0.41,0.01,0.96,0.92,0.84,normal
85,udp,RSTR,88,189,1,121,243,201,84,1,155,93,77359,remote_job,39406,93503,25223,30693,542,1,0,721,335,0,0.58,0.88,0.72,56293,28153,488,376,100,43,0.68,0.69,0.49,955,466,0.61,0.91,0.37,0.72,0.89,0.88,0.81,0.77,normal
206,icmp,SH,42,136,1,94,36,210,39,1,156,35,85733,http_8001,57331,38332,34505,94043,442,0,0,75,437,0,0.69,0.31,0.45,14303,26131,321,266,316,61,0.99,0.21,0.47,16,897,0.09,0.97,0.46,0.38,0.98,0.33,0.87,0.57,normal
52,icmp,REJ,161,83,0,242,190,203,45,0,76,153,93667,time,6551,51318,95137,86934,652,0,0,207,772,0,0.47,0.55,0.63,452,64257,106,126,13,139,0.65,0.87,0.22,490,530,0.46,0.34,0.46,0.17,0.16,0.69,0.17,0,normal
177,icmp,S0,94,216,1,134,90,62,19,0,209,128,76047,private,83587,75058,58647,76250,254,0,1,661,208,0,0.67,0.01,0.1,30808,55189,29,188,137,11,0.73,0.5,0.64,422,76,0.21,0.88,0.33,0.55,0.61,0.46,0.89,0.65,normal
51,udp,RSTOS0,207,139,0,161,170,24,205,0,158,35,82960,netbios_ns,73352,84990,10245,15352,328,1,1,568,499,0,0.33,0.61,0.04,63028,2757,130,226,375,112,0.74,0.34,0.76,876,763,0.4,0.68,0.99,0.43,0.21,0.39,0.69,0.66,normal
22,tcp,RSTR,56,223,0,140,201,47,82,1,187,134,29942,http,54710,96059,22345,44788,444,0,1,167,303,0,0.27,0.31,0.09,10935,54576,101,45,279,316,0.15,0.63,0.49,358,629,0.81,0.88,0.94,0.33,0.83,0.97,0.87,0.76,normal
101,tcp,RSTO,89,146,0,219,48,234,28,0,131,1,25398,eco_i,58936,4183,86816,1244,557,1,0,341,907,0,0.46,0.11,0.77,29941,29070,166,306,382,26,0.75,0.82,0.57,761,363,0.45,0.74,0.95,0.35,0.89,0.97,0.24,0.07,normal
207,tcp,S1,62,63,1,124,126,41,172,0,168,68,24294,harvest,1682,90567,97899,89317,492,0,0,918,488,0,0.66,0.93,0.96,63674,32677,81,187,228,125,0.86,0.22,0.24,546,3,0.73,0.85,0.71,0.95,0.84,0.59,0.09,0,normal
246,udp,S1,64,228,0,215,212,219,191,0,24,38,5313,ctf,40403,34233,40757,56080,227,1,0,585,735,0,0.7,0.4,0.48,16798,43709,308,139,254,171,0.45,0.53,0.12,222,994,0.19,0.88,0.93,0.25,0.13,0.43,0.75,0.35,normal
108,tcp,S1,62,195,0,42,198,70,154,1,98,102,87182,smtp,72149,21291,29355,48719,193,1,0,959,800,0,0.9,0.05,0.09,35237,50890,157,257,294,196,0.44,0.85,0.84,300,445,0.26,0.55,0.05,0.08,0.45,0.85,0.54,0.92,normal
39,icmp,RSTOS0,148,81,0,195,242,86,255,1,145,95,24491,hostnames,44996,3453,79818,20896,528,0,1,506,640,0,0.72,0.22,0.59,51126,274,390,293,283,467,0.18,0.37,0.08,108,10,0.18,0.36,0.35,0.48,0.94,0.87,0.39,0.19,normal
235,udp,OTH,89,2,1,167,64,215,116,0,130,90,37606,IRC,38252,7512,88831,23428,144,0,1,796,324,0,0.59,0.21,0.69,62583,60160,4,65,34,499,0.68,0.3,0.36,31,91,0.64,0.28,0.49,0.58,0.18,0.07,0.59,0.34,normal
155,udp,S2,75,119,0,145,197,252,133,1,163,44,7006,http_443,81714,16698,86518,74333,652,0,0,912,974,0,0.99,0.5,0.71,26399,30496,496,345,31,144,0.64,0.4,0.81,734,764,0.78,0.85,0.75,0.11,0.94,0.02,0.7,0.78,shellcode-detect
199,udp,S1,242,174,1,61,146,234,118,1,63,96,85989,gopher,55488,87593,36,82121,132,1,1,398,277,0,0.7,0.2,0.31,42382,38699,376,8,394,289,0.86,0.76,0.18,836,302,0.33,0.44,0.34,0.43,0.01,0.57,0.07,0,normal
34,tcp,S3,6,201,0,105,136,60,249,1,215,113,66429,csnet_ns,74884,44550,92942,73900,396,0,1,986,241,0,0.92,0.41,0.36,39058,51783,423,276,205,15,0.89,0.08,0.75,119,729,0.99,0.2,0.5,0.37,0.94,0.99,0.81,0.26,normal
36,icmp,OTH,162,136,0,141,226,116,138,0,107,40,9191,whois,90204,69664,47644,55036,511,0,1,982,170,0,0.33,0.3,0.77,1191,18361,210,307,70,67,0.33,0.91,0.77,466,560,0.57,0.76,0.59,0.27,0.82,0.64,0.75,0.6,successful-user
75,udp,S2,211,150,1,250,7,94,145,1,246,23,69215,imap4,91993,5380,33318,10154,447,0,1,81,120,0,0.17,0.79,0.4,13777,15073,280,139,280,43,0.72,0.11,0.62,516,107,0.83,0.91,0.15,0.38,0.4,0.91,0.14,0.47,attempted-recon
47,tcp,REJ,35,221,0,20,72,137,132,0,83,143,76143,vmnet,15663,97390,59127,69852,215,1,1,259,786,0,0.26,0.32,0.93,19202,12079,279,299,351,285,0.31,0.57,0.74,454,935,0.55,0.07,0.56,0.49,0.82,0.96,0.11,0.42,normal
116,udp,RSTO,21,119,1,224,33,226,15,1,190,38,44452,eco_i,61360,65625,10296,69646,363,0,0,845,947,0,0.41,0.72,0.75,23414,43794,161,278,217,365,0.51,0.47,0.2,511,614,0.11,0.7,0.72,0.4,0.02,0.44,0.71,0.31,normal
63,icmp,RSTO,122,55,1,180,184,13,245,0,6,70,33053,finger,82449,71272,2905,47159,525,1,0,111,556,0,0.18,0.35,0.94,13149,47581,444,371,245,177,0.01,0.81,0.48,81,829,0.46,0.98,0.54,0.41,0.18,0.96,0.6,0.49,normal
161,udp,S3,212,27,1,227,20,160,246,0,3,80,58566,systat,19910,14155,24171,14882,26,1,0,139,900,0,0.66,0.51,0.72,31893,35881,51,50,368,200,0.33,0.37,0.96,320,161,0.43,0.37,0.83,0.89,0.19,0.41,0.88,0.14,normal
177,icmp,S2,141,92,0,229,60,204,85,1,146,71,76695,domain_u,5574,23395,84274,38262,566,0,1,438,957,1,0.35,0.92,0.9,48051,54816,43,117,346,478,0.67,0.15,0.69,253,19,0.73,0.06,0.97,0.39,0.21,0.93,0.77,0.57,normal
159,tcp,S2,86,88,1,28,186,11,237,0,54,94,78723,login,60532,9008,79499,67679,346,1,0,370,25,0,0.94,0.29,0.05,64490,3844,11,9,47,151,0.2,0.24,0.92,607,602,0.24,0.17,0.09,0.07,0.87,0.25,0.65,0.3,normal
102,udp,RSTO,216,193,1,175,105,252,227,1,36,73,37255,ntp_u,1471,14949,81791,25687,491,0,0,475,601,0,0.68,0.43,0.58,28307,32010,43,314,47,127,0.1,0.61,0.99,448,45,0.15,0.86,0.3,0.38,0.59,0.73,0.22,0.73,normal
94,tcp,RSTO,193,69,1,17,178,221,249,1,35,81,75760,http,19091,26735,92217,9666,499,0,1,243,820,0,0.22,0.03,0.38,29953,63716,371,376,257,26,0.83,0.5,0.8,434,467,0.7,0.12,0.57,0.78,0.89,0.58,0.3,0.55,shellcode-detect
137,icmp,RSTOS0,119,36,1,224,58,42,209,0,117,115,73340,uucp,31770,46519,90481,3348,510,0,0,107,777,0,0.64,0.12,0.7,54310,25740,304,258,47,393,0.83,0.9,0.88,399,55,0.98,0.29,0.88,0.34,0.96,0.98,0.86,0.25,normal
217,udp,S1,153,82,0,123,54,14,100,0,179,47,21654,whois,76215,20939,93518,17943,236,1,1,978,379,0,0.04,0.13,0.57,58237,56915,162,68,286,171,0.38,0.19,0.13,58,17,0.8,0.19,0.82,0.09,0.04,0.38,0.94,0.06,misc-attack
129,icmp,RSTOS0,239,18,0,106,38,235,74,0,17,121,51077,klogin,69519,86161,27937,59915,411,1,1,512,316,0,0.56,0.86,0.04,51138,49306,217,358,182,389,0.39,0.8,0.3,758,849,0.8,0.61,0.98,0.64,0.21,0.64,0.59,0.99,normal
150,tcp,S2,20,179,1,50,171,53,251,1,59,151,3821,kshell,31296,85177,34477,58684,534,1,0,937,932,0,0.39,0.83,0.08,30175,11177,188,334,130,324,0.51,0.59,0.19,958,462,0.87,0.55,0.81,0.81,0.55,0.65,0.98,0.38,normal
131,icmp,RSTOS0,230,160,0,142,54,187,10,0,214,64,76348,bgp,53259,47465,98123,22301,265,1,1,62,712,0,0.5,0.73,0.45,46488,59991,492,311,22,490,0.8,0.29,0.15,855,844,0.37,0.57,0.47,0.49,0.18,0.93,0.27,0.53,normal
227,udp,RSTO,162,136,1,215,167,120,78,0,163,103,1008,daytime,84587,42738,44247,56251,286,1,1,431,849,0,0.28,0.23,0.11,59651,6962,351,125,358,376,0.48,0.04,0.11,410,553,0.95,0.47,0.57,0.28,0.2,0.95,0.81,0.75,icmp-event
142,udp,SF,26,208,1,121,254,35,24,0,90,136,22823,rje,64819,87447,6250,23883,474,0,1,669,709,0,0.59,0.16,0.17,33281,64368,149,30,180,487,0.99,0.45,0.58,876,685,0.65,0.33,0.7,0.84,0.06,0.66,0.07,0.69,policy-violationn
208,tcp,S3,36,234,0,99,148,63,227,1,181,6,77651,netbios_dgm,13604,39044,98122,84914,365,1,0,222,959,0,0.97,0.07,0.77,9443,32813,291,95,302,314,0.41,0.64,0.82,74,451,0.61,0.02,0.78,0.54,0.28,0.21,0.66,0.04,normal
52,udp,S0,81,151,0,215,103,59,25,1,191,4,17824,eco_i,88983,43681,25132,58457,622,0,0,220,159,0,0.77,0.31,0.49,6912,41103,11,366,50,58,0.99,0.55,0.59,828,419,0.22,0.26,0.68,0.71,0.01,0.79,0.91,0.95,normal
115,udp,S2,93,70,1,154,153,106,223,0,32,101,60764,http,76050,82053,51305,35221,558,1,1,972,794,0,0.53,0.09,0.76,42244,17452,456,244,336,181,0.92,0.22,0.36,140,110,0.81,0.48,0.58,0.22,0.81,0.59,0.39,0.92,normal
