9,tcp,OTH,106,51,0,5,223,22,125,1,7,4,10691,shell,29222,25060,20124,38597,167,1,0,148,530,0,0.3,0.39,0.84,51762,19,141,355,157,206,0.89,0.43,0.58,40,462,0.84,0.18,0.81,0.02,0.53,0.52,0.39,0.71,normal
180,tcp,S2,130,156,1,35,88,39,206,1,115,71,76652,ctf,73968,37149,33928,40446,684,1,1,290,933,0,0.97,0.45,0.72,11365,5383,67,245,349,457,0.65,0.05,0.71,215,926,0.63,0.93,0.54,0.61,0.63,0.94,0.08,0.08,normal
116,icmp,S2,142,104,0,7,194,87,84,0,18,87,78496,mtp,931,35676,34944,1006,321,1,1,34,378,0,0.63,0.53,0.22,2958,63592,430,46,225,174,0.11,0.9,0.88,86,403,0.29,0.53,0.07,0.76,0.26,0.75,0.13,0.1,normal
77,tcp,S2,100,118,0,103,207,33,205,0,241,0,91842,klogin,29548,40827,1657,5038,243,1,1,724,697,0,0.55,0.86,0.42,11087,17813,173,221,195,63,0.53,0.9,0.43,962,815,0.32,0.63,0.94,0.32,0.5,0.94,0.68,0.63,tcp-connection
202,udp,SF,251,122,1,85,253,219,168,0,115,42,20488,http,26087,9202,39174,39640,574,1,0,406,222,0,0.3,0.35,0.95,22871,50739,316,313,2,312,0.33,0.09,0.34,876,825,0.4,0.06,0.36,0.07,0.16,0.2,0.94,0.51,normal
56,icmp,REJ,36,177,0,148,128,17,32,0,5,112,22032,uucp_path,60567,82321,50517,82365,546,1,0,208,415,0,0.59,0.33,0.28,53983,58942,330,154,207,381,0.39,0.84,0.31,370,963,0.72,0.23,0.86,0.3,0.07,0.17,0.19,0.09,not-suspicious
156,tcp,RSTO,192,95,1,24,104,125,242,1,120,0,72592,ldap,19986,20646,52621,36561,287,1,1,287,482,0,0.91,0.95,0.65,61504,61690,30,327,12,405,0.92,0.91,0.53,118,137,0.87,0.53,0.49,0.9,0.55,0.03,0.55,0.9,unusual-client-port-connection
243,udp,S3,38,143,1,128,75,224,116,0,131,64,56913,klogin,36548,79857,65554,39744,35,0,0,783,582,0,0.79,0.11,0.47,28886,45376,266,178,76,277,0.62,0.66,0.77,388,641,0.73,0.1,0.9,0.07,0.32,0.22,0.28,0.88,normal
184,icmp,SF,52,151,1,130,211,102,207,0,177,144,78082,ssh,24670,13918,69538,75387,90,0,1,462,86,0,0.42,0.26,0.52,23742,27384,264,20,321,323,0.47,0.08,0.82,303,698,0.46,0.31,0.39,0.65,0.47,0.84,0.44,0.19,normal
57,udp,RSTR,236,179,1,6,132,76,173,0,203,5,97202,harvest,77008,19730,19030,18913,340,0,0,931,119,0,0.64,0.09,0.55,51055,90,416,20,307,115,0.57,0.42,0.13,403,297,0.87,0.98,0.05,0.08,0.17,0.45,0.5,0.41,normal
184,udp,S0,10,52,0,42,104,34,19,0,25,44,3564,netbios_ssn,20248,56708,91196,42798,554,1,1,356,889,0,0.02,0.97,0.05,48978,63999,337,65,199,407,0.93,0.51,0.14,289,939,0.06,0.96,0.47,0.35,0.4,0.11,0.34,0.35,normal
113,tcp,RSTO,4,241,1,95,113,119,12,1,186,83,98140,bgp,29676,15491,68011,68618,608,0,1,786,341,0,0.19,0.6,0.53,7016,13265,285,217,185,88,0.89,0.26,0.26,909,923,0.13,0.03,0.59,0.06,0.75,0.45,0.77,0.23,normal
236,icmp,SF,209,206,0,5,58,4,26,1,83,69,94234,Z39_50,88291,11980,84022,20654,277,1,1,326,707,0,0.12,0.01,0.07,18016,30899,202,173,290,344,0.74,0.22,0.46,514,415,0.67,0.11,0.09,0.91,0.62,0.36,0.46,0.85,normal
240,tcp,S3,232,180,0,129,187,3,47,1,216,71,62273,harvest,43015,1821,67938,68511,578,1,0,335,311,0,0.88,0.15,0.02,43063,48570,318,300,382,29,0.37,0.3,0.9,61,826,0.04,0.87,0.41,0.39,0.38,0.66,0.19,0.65,normal
82,udp,S3,13,149,0,126,25,123,168,1,74,72,51531,hostnames,1137,73299,23863,40350,62,0,0,428,304,0,0.78,0.87,0.73,54744,52082,488,160,13,113,0.75,0.43,0.84,831,462,0.63,0.15,0.48,0.87,0.24,0.15,0.35,0.3,normal
59,icmp,OTH,223,18,0,146,240,218,229,1,228,48,91879,http_2784,39019,51831,59923,65844,641,0,0,368,806,0,0.69,0.29,0.45,35462,64671,122,84,397,396,0.51,0.56,0.08,482,842,0.81,0.85,0.89,0.1,0.66,0.32,0.66,0.95,normal
14,tcp,OTH,205,207,1,91,216,219,3,0,91,151,40216,domain,57346,74268,68427,60641,679,0,0,135,160,0,0.5,0.87,0.36,16046,27058,63,165,243,0,0.58,0.76,0.08,120,604,0.94,0.39,0.02,0.38,0.26,0.62,0.55,0.28,normal
129,udp,S0,195,127,0,79,47,63,21,1,132,18,63453,pop_2,56079,97856,44010,78713,523,0,0,145,825,0,0.22,0.39,0.05,38353,47716,106,173,14,73,0.75,0.96,0.62,537,997,0.25,0.68,0.19,0.14,0.29,0.68,0.75,0.02,normal
178,icmp,SF,224,130,0,173,104,198,195,0,67,103,57446,ftp_data,2334,71908,11967,42895,565,0,1,664,903,0,0.8,0.83,0.11,5303,6638,439,250,10,333,0.18,0.85,0.55,567,466,0.16,0.55,0.12,0.66,0.29,0.94,0.88,0.45,normal
199,udp,RSTR,48,139,1,149,165,145,9,1,130,26,9852,eco_i,31502,14939,32244,68548,22,0,1,914,355,0,0.76,0.7,0.61,26180,2032,190,268,214,172,0.26,0.01,0.49,831,795,0.71,0.56,0.63,0.8,0.59,0.72,0.64,0.13,normal
74,udp,S0,253,131,1,204,101,95,159,0,53,19,50832,bgp,3447,41877,28037,78304,188,1,1,382,559,0,0.45,0.67,0.71,53626,23309,29,326,116,231,0.99,0.9,0.19,291,330,0.54,0.35,0.57,0.75,0.87,0.89,0.56,0.81,normal
179,icmp,RSTOS0,56,181,0,149,153,68,190,1,57,83,55344,supdup,3821,15497,25111,29167,117,0,1,85,537,0,0.12,0.91,0.48,4334,9359,205,108,41,201,0.6,0.91,0.98,846,879,0.12,0.43,0.94,0.36,0.9,0.29,0.05,0.68,normal
163,udp,SH,119,111,0,245,182,154,218,0,126,38,30812,nntp,85730,3015,30577,96040,422,1,1,658,568,0,0.47,0.84,0.69,16838,49733,66,228,393,492,0.95,0.39,0.64,780,909,0.3,0.89,0.73,0.06,0.1,0.61,0.14,0.25,normal
212,icmp,S2,129,189,1,41,199,67,18,1,128,154,57452,supdup,50444,10595,72519,32637,492,0,0,101,237,0,0.52,0.68,0.8,3663,17897,305,15,32,403,0.68,0.56,0.16,702,796,0.83,0.43,0.7,0.35,0.62,0.6,0.99,0.6,normal
111,udp,SH,231,233,0,254,199,52,221,0,81,1,13350,harvest,79635,20508,76234,38162,87,1,0,713,735,0,0.12,0.36,0.92,41955,33315,100,166,221,91,0.72,0.33,0.74,834,73,0.23,0.75,0.44,0.53,0.78,0.69,0.39,0.22,normal
242,udp,RSTO,41,77,0,140,149,169,182,0,141,142,86274,hostnames,25534,14567,4894,81053,385,0,0,454,629,0,0.51,0.7,0.71,26208,41047,168,300,252,170,0.3,0.16,0.86,932,817,0.04,0.44,0.52,0.04,0.55,0.03,0.48,0.55,normal
28,icmp,RSTOS0,184,83,1,130,89,169,53,1,193,83,68511,shell,80748,67584,52936,48143,80,1,0,430,994,0,0.29,0,0.54,53329,20529,264,285,103,60,0.4,0.61,0.39,172,712,0.95,0.67,0.42,0.09,0.63,0.55,0.47,0.42,normal
112,tcp,RSTR,49,134,1,91,210,27,212,0,235,144,41560,systat,92868,17703,12995,47126,311,1,1,313,126,0,0.02,0.93,0.11,21005,48753,226,73,235,296,0.26,0.18,0.61,451,619,0.05,0.39,0.68,0.15,0.02,0.59,0.7,0.36,misc-activity
252,tcp,SF,110,108,0,190,69,234,193,1,159,21,16299,urh_i,14244,47041,96649,63851,636,1,0,811,371,0,0.37,0.61,0.74,9523,22247,394,335,170,400,0.43,0.88,0.9,25,486,0.09,0.82,0.82,0.72,0.31,0.67,0.19,0.41,unsuccessful-user
215,udp,SF,182,17,0,145,79,181,139,1,98,135,81995,name,9611,87946,24317,42579,619,0,1,847,265,0,0.62,0.31,0.74,35968,52428,214,326,230,56,0.31,0.27,0.03,642,360,0.55,0.13,0.92,0.46,0.05,0.04,0.34,0.6,normal
60,tcp,S1,29,124,0,236,162,82,107,0,24,114,95589,pop_2,24151,31619,83632,37872,690,0,0,413,226,0,0.92,0.25,0.54,14830,63577,436,24,282,70,0,0.93,0.85,63,990,0.83,0.56,0.46,0.12,0.93,0.71,0.25,0.21,normal
21,udp,S1,11,109,0,139,115,252,192,0,203,41,5960,telnet,37571,27087,16163,30485,148,1,1,642,505,0,0.11,0.02,0.61,51919,22134,455,303,386,328,0.16,0.01,0.72,919,154,0.89,0.41,0.33,0.01,0.84,0.85,0.03,0.69,normal
189,udp,S2,215,183,0,53,140,246,58,0,164,115,12258,rje,90880,61929,94863,80198,471,0,1,5,386,0,0.94,0.28,0.72,24838,54684,245,339,108,287,0.66,0.02,0.09,830,737,0.02,0.94,0.93,0.22,0.95,0.02,0.31,0.6,normal
49,icmp,S3,177,119,1,244,252,55,214,1,25,104,64322,harvest,35855,80348,64268,66537,31,1,1,641,148,0,0.71,0.99,0.69,400,9764,268,21,213,230,0.63,0.28,0.08,271,678,0.36,0.78,0.44,0.49,0.57,0.09,0.86,0.69,normal
7,udp,S1,57,108,1,32,232,21,97,0,249,50,55994,hostnames,60964,78574,33156,63636,186,1,1,616,814,0,0.01,0.37,0.14,15577,2968,121,172,119,246,0.29,0.73,0.97,449,81,0.83,0.79,0.86,0.47,0.89,0.38,0.97,0.58,system-call-detect
130,icmp,S2,152,106,0,16,231,24,89,1,0,113,4409,http_8001,19232,43400,32993,53705,500,0,1,605,635,0,0.25,0.3,0.52,6443,42495,104,201,229,442,0.06,0.38,0.79,186,871,0.52,0.64,0.47,0.22,0.7,0.29,0.87,0.89,normal
232,tcp,S1,160,40,1,92,233,39,121,1,20,155,21565,printer,36218,40659,34463,60502,191,0,0,691,712,0,0.32,0.16,0.66,50729,44722,285,32,7,449,0.07,0.68,0.14,566,954,0.2,0.91,0.91,0.37,0.76,0.57,0.82,0.14,normal
53,udp,REJ,178,80,0,24,20,235,188,0,76,141,69052,imap4,96933,91556,78564,97943,234,1,1,155,539,0,0.1,0,0.89,20365,60497,159,147,354,334,0.84,0.44,0.77,673,956,0.65,0.57,0.92,0.69,0.65,0.58,0.8,0.76,normal
47,udp,RSTO,9,194,0,73,115,43,141,1,37,2,39473,telnet,72240,58071,81304,32993,48,1,0,920,869,0,0.37,0.38,0.09,46549,10256,82,197,40,7,0.76,0.02,0.7,69,870,0.27,0.07,0.38,0.5,0.81,0.94,0.29,0.71,normal
252,tcp,RSTOS0,137,218,1,28,72,79,243,1,11,102,23235,netbios_ns,41438,96572,82904,96869,562,1,1,128,680,0,0.93,0.45,0.23,14012,52772,359,45,140,284,0.01,0.36,0.37,697,824,0.75,0,0.4,0.94,0.15,0.37,0.62,0.64,normal
12,tcp,RSTOS0,55,69,0,141,249,146,3,1,220,116,47148,efs,81425,78949,81278,45727,699,0,1,872,642,0,0.22,0.07,0.36,29552,46622,55,329,177,406,0.83,0.5,0.09,675,102,0.18,0.76,0.17,0.99,0.43,0.81,0.99,0.22,network-scan
31,icmp,S2,97,19,1,22,172,146,237,1,229,49,6447,eco_i,27988,12689,84072,30664,425,0,1,982,253,0,0.14,0.86,0.76,40825,25571,417,211,304,164,0.87,0,0.86,51,327,0.68,0.94,0.13,0.73,0.82,0.33,0.47,0.02,normal
239,tcp,OTH,12,219,1,180,165,85,183,1,212,47,76636,Z39_50,71997,43253,79906,78912,368,0,0,458,771,0,0.2,0.47,0.41,61559,41640,433,116,308,331,0.01,0.4,0.44,48,901,0.11,0.64,0.96,0.83,0.93,0.04,0.32,0.3,normal
150,tcp,RSTOS0,65,42,0,71,33,37,86,0,223,62,40552,uucp,85215,262,23045,93188,422,0,0,443,377,0,0.8,0.87,0.38,11584,59140,70,131,267,112,0.32,0.55,0.48,227,238,0.14,0.82,0.98,0.22,0.8,0.96,0.05,0.13,normal
152,tcp,REJ,108,121,1,214,192,216,199,1,105,97,50401,nnsp,43461,17714,72410,32732,110,0,0,269,915,0,0.01,0.5,0.49,36997,33978,469,146,274,111,0.6,0.46,0.72,310,942,0.06,0.41,0.22,0.65,0.66,0.43,0.83,0.3,normal
221,tcp,S1,51,233,1,229,244,99,52,0,142,63,48612,hostnames,49195,34979,41379,16876,251,0,0,136,341,0,0.34,0.88,0.6,13856,10806,490,144,254,405,0.31,0.79,0.5,810,13,0.74,0.04,0.96,0.09,0.61,0.43,0.4,0.92,normal
142,udp,RSTR,9,232,1,167,46,90,235,0,232,124,86003,IRC,93408,92968,39770,18892,454,0,0,548,867,0,0.78,0.04,0.72,17183,7515,44,157,11,119,0.68,0.77,0.68,596,453,0.37,0.31,0.25,0.11,0.13,0.37,0.46,0.64,normal
109,tcp,S3,40,217,0,217,0,250,17,1,71,10,3476,Z39_50,5049,10307,67779,14354,83,0,1,893,749,0,0.16,0.86,0.77,11986,14593,248,96,360,260,0.2,0.49,0.07,821,819,0.86,0.85,0.24,0.84,0.22,0.83,0.99,0.7,normal
191,udp,OTH,102,66,1,220,79,104,123,0,106,120,73934,auth,43623,18352,84261,53328,449,1,1,549,686,0,0.22,0.88,0.41,60320,15994,459,116,307,13,0.16,0.56,0.1,897,464,0.95,0.23,0.33,0.87,0.18,0.32,0.45,0.52,normal
79,icmp,SF,22,85,0,86,52,173,230,0,29,11,27038,red_i,60202,57264,48645,8499,34,1,0,300,854,0,0.39,0,0.68,37205,45232,325,155,149,239,0.75,0.15,0.96,632,974,0.71,0.21,0.33,0.22,0.42,0.26,0.55,0.08,web-application-attack
63,tcp,SH,237,124,0,239,225,175,91,0,146,132,11094,uucp,11202,2521,94634,94863,116,0,0,765,896,0,0.42,0.1,0.95,35828,41482,26,368,34,173,0.64,0.65,0.18,420,435,0.31,0.31,0.39,0.27,0.5,0.29,0.97,0.27,normal
217,icmp,REJ,242,184,0,55,24,36,231,0,238,142,62982,tim_i,1333,14059,96740,38858,585,1,1,178,720,0,0.88,0.57,0.33,42650,47530,323,201,227,16,0.51,0.57,0.27,186,487,0.46,0.77,0.98,0.47,0.17,0.3,0.75,0.14,normal
61,icmp,RSTR,162,181,0,137,244,166,254,1,165,134,95030,whois,31542,51446,94940,72447,646,1,1,666,750,0,0.25,0.83,0.4,32893,62317,380,64,347,186,0.94,0.34,0.94,297,385,0.37,0.54,0.13,0.78,0.89,0.96,0.39,0.31,normal
61,icmp,SF,105,135,0,201,247,88,83,0,193,60,82541,auth,28466,32195,25658,7598,535,1,1,993,340,0,0.02,0.37,0.83,21645,47375,282,392,118,8,0.07,0.73,0.1,565,415,0.2,0.74,0.48,0.9,0.35,0.93,0.84,0.82,normal
217,tcp,S1,242,110,0,217,31,119,160,1,240,141,28494,finger,50118,97767,66399,69860,407,1,1,562,495,0,0.73,0.45,0.61,55488,21118,404,299,186,354,0.7,0.91,0.86,212,7,0.97,0.88,0.77,0.11,0.13,0.04,0.27,0.78,normal
211,tcp,SF,247,187,0,54,232,96,242,0,59,18,94116,iso_tsap,57033,20406,88688,93279,483,0,0,909,86,0,0.47,0.17,0.87,11004,24384,313,327,284,92,0.04,0.77,0.92,316,562,0.68,0.88,0.36,0.23,0.11,0.97,0,0.94,normal
58,udp,SF,117,167,1,128,97,38,132,1,249,74,3147,telnet,94149,6940,75704,90351,291,1,1,874,614,0,0.15,0.67,0.39,36322,41532,28,81,356,341,0.4,0.91,0.19,14,728,0.87,0.58,0.83,0.77,0.53,0.07,0.18,0.35,normal
46,icmp,SH,90,137,0,170,244,21,108,1,33,68,95940,imap4,30823,33583,51808,65869,598,0,1,925,196,0,0.27,0.87,0.84,59125,32781,402,293,228,389,0.49,0.04,0.07,198,486,0.5,0.44,0.71,0.23,0.78,0.07,0.85,0.45,normal
12,udp,OTH,95,133,1,201,61,70,235,1,250,82,79975,uucp_path,98518,83217,45401,99181,510,1,1,36,356,0,0.86,0.25,0.29,18149,24589,327,81,189,351,0.48,0.55,0.71,881,389,0.69,0.81,0.91,0.69,0.9,0.16,0.32,0.77,normal
62,udp,RSTOS0,155,25,0,195,42,180,83,0,209,63,48124,imap4,36522,28977,29874,25661,694,0,1,895,68,0,0.66,0.84,0.7,35149,64398,388,87,370,365,0.2,0.87,0.54,702,563,0.72,0.23,0.12,0.32,0.43,0,0.86,0.38,normal
172,icmp,S2,87,3,0,6,66,15,198,1,183,37,8622,efs,54405,64181,18041,18253,145,1,1,462,253,0,0.09,0.62,0.5,12121,38747,216,333,70,66,0.21,0.76,0.82,226,49,0.2,0.44,0.11,0.92,0.16,0.98,0.54,0,shellcode-detect
220,icmp,S1,134,139,0,5,189,231,250,0,239,108,2089,nnsp,40806,78135,24194,43920,153,1,0,351,545,0,0.98,0.52,0.16,5853,7905,50,47,301,255,0.25,0.3,0.46,405,962,0.51,0.8,0.4,0.77,0.96,0.11,0.29,0.11,system-call-detect
109,tcp,S1,45,6,1,134,195,163,148,0,15,52,89028,ftp,53613,69628,12011,96707,681,1,0,257,622,0,0.89,0.66,0.96,1764,31581,356,208,10,318,0.83,0.07,0.04,929,795,0.43,0.76,0.97,0.88,0.35,0.77,0.37,0.77,protocol-command-decode
88,icmp,SF,171,31,0,127,107,13,38,0,157,111,22689,time,94425,40169,7964,62960,431,1,1,778,78,0,0.68,0.53,0.22,10334,55745,467,23,56,361,0.61,0.94,0.01,678,185,0.14,0.57,0.85,0.12,0.4,0.27,0.42,0.55,normal
245,udp,RSTOS0,166,57,1,84,19,38,68,0,70,102,72093,private,27384,80489,7285,26191,595,0,1,8,27,0,0.6,0.92,0.95,2073,28119,384,110,39,152,0.31,0.94,0.39,111,422,0.36,0.06,0.69,0.87,0.33,0.31,0.13,0.99,normal
79,udp,REJ,174,76,1,211,179,218,91,1,61,145,66063,discard,77450,72676,80683,62749,590,0,0,812,451,0,0.06,0.23,0.89,11826,2966,202,101,363,230,0.05,0.17,0.96,657,50,0.89,0.75,0.35,0.27,0.46,0.61,0.11,0.63,normal
211,icmp,SF,118,155,1,180,232,244,242,1,252,114,70050,http,45261,88675,14804,72335,182,0,0,61,51,0,0.98,0.65,0.05,842,50969,32,279,400,339,0.08,0.77,0.29,9,737,0.84,0,0.39,0.44,0.14,0.94,0.37,0.98,normal
2,icmp,S1,84,77,1,178,239,5,102,1,83,119,35002,rje,79193,75149,27090,60624,692,1,0,692,235,0,0.37,0.55,0.15,25573,9853,144,359,283,316,0.52,0.52,0.68,815,749,0.75,0.86,0.98,0.03,0.33,0.06,0.04,0.02,normal
17,icmp,REJ,26,253,0,235,177,241,222,1,85,133,68200,http_8001,99169,78020,38819,95275,186,0,1,187,846,0,0.48,0.1,0.32,15582,51532,196,87,141,467,0.22,0.49,0.29,726,463,0.48,0.69,0.88,0.58,0.65,0.23,0.73,0.54,normal
217,icmp,S1,6,170,1,198,138,238,221,1,179,85,17265,http,42770,60616,65105,11550,95,1,1,507,997,0,0.04,0.04,0.55,9235,47416,384,28,272,487,0.25,0.23,0.67,337,472,0.35,0.57,0.78,0.22,0.48,0.04,0.78,0.1,network-scan
41,tcp,S3,13,157,1,203,63,107,5,0,147,12,95004,pm_dump,3054,71153,33205,75355,639,1,1,169,114,0,0.84,0.81,0.29,19667,23204,213,228,368,246,0.61,0.08,0.23,383,342,0.71,0.09,0.72,0.67,0.6,0.98,0.52,0.91,normal
177,udp,RSTR,219,108,1,88,115,229,46,1,117,53,2226,courier,56710,1845,50830,13941,89,1,1,95,348,0,0.35,0.25,0.06,18838,50293,267,269,342,282,0.18,0.67,0.5,92,574,0.75,0.63,0,0.29,0.53,0.31,0.16,0.33,successful-user
174,tcp,S2,202,66,0,60,233,110,117,0,117,77,9457,domain_u,95684,14922,65324,55930,344,0,1,220,556,0,0.8,0.33,0.29,4460,50637,111,6,50,39,0.63,0.48,0.66,925,410,0.26,0.12,0.5,0.97,0.68,0.38,0.36,0.36,normal
1,icmp,S1,159,134,1,213,89,161,12,0,135,9,29790,gopher,68154,96475,74703,35547,3,1,1,160,472,0,0.87,0.47,0.46,34575,61853,322,315,32,27,0.44,0.77,0.69,524,875,0.86,0.51,0.21,0.97,0.16,0.47,0.61,0.16,misc-attack
21,icmp,S3,176,29,1,71,226,74,153,1,202,82,17694,efs,97238,43886,83548,68444,335,0,1,775,375,0,0.64,0.01,0.51,64944,13177,226,77,40,109,0.69,0.62,0.23,500,149,0.85,0.6,0.91,0.16,0.62,0.85,0.13,0.07,normal
138,tcp,RSTOS0,91,212,0,88,38,233,18,0,36,30,86601,courier,27611,95894,60770,1451,17,1,0,147,808,0,0.48,0.89,0.69,4168,780,149,360,112,225,0.24,0.75,0.59,65,553,0.71,0.6,0.48,0.59,0.86,0.82,0,0.81,misc-attack
30,icmp,S2,182,190,0,233,155,226,91,0,78,108,30189,smtp,66031,55511,94088,1303,491,0,0,374,771,0,0.71,0.66,0.86,35314,33362,156,18,309,70,0.86,0.2,0.76,81,886,0.17,0.57,0.34,0.32,0.27,0.83,0.12,0.29,non-standard-protocol
236,udp,S0,170,76,0,24,51,166,178,1,52,56,96516,uucp_path,20224,350,97441,4172,0,0,0,924,339,0,0.44,0.63,0.77,10472,38464,87,376,400,325,0.21,0.41,0.71,170,771,0.18,0.78,0.54,0.89,0.95,0.11,0.61,0.26,normal
103,icmp,SF,48,238,1,182,55,165,3,0,11,93,83519,http_443,32262,64590,92186,73720,685,1,0,633,557,0,0.75,0.9,0.2,49448,36796,288,313,135,362,0.62,0.59,0.95,730,266,0.63,0.28,0.69,0.39,0.61,0.36,0.49,0.27,successful-user
91,icmp,SH,113,66,0,162,68,197,166,0,189,44,4187,systat,28788,67704,45098,98535,344,0,1,759,348,0,0.82,0.53,0.67,27149,43648,457,272,186,449,0.02,0.99,0.86,886,13,0.04,0.74,0.41,0.37,0.41,0.15,0.96,0.32,bad-unknown
149,icmp,S0,35,232,0,29,71,146,76,0,207,2,339,bgp,20167,32537,61811,69575,432,1,0,528,650,0,0.82,0.13,0.39,64518,13741,24,133,29,370,0.31,0.24,0.03,31,405,0.79,0.19,0.72,0.37,0.41,0.35,0.69,0.31,normal
18,tcp,SH,11,129,0,24,159,38,31,1,204,109,67724,uucp_path,37419,14603,27895,30305,309,1,1,457,263,0,0.57,0.45,0.01,21416,49414,379,382,172,311,0.36,0.14,0.46,761,710,0.3,0.89,0.57,0.54,0.03,0.52,0.26,0.4,normal
56,tcp,S2,77,187,0,165,139,39,143,1,99,109,53874,netbios_ssn,23319,78911,21572,24923,107,0,1,35,370,0,0.6,0.01,0.25,43287,56085,200,33,288,28,0.05,0.57,0.3,22,553,0.74,0.33,0.88,0.14,0.43,0.03,0.4,0.85,normal
12,tcp,RSTOS0,194,205,1,23,143,178,110,1,64,67,29922,hostnames,17519,71420,242,40574,428,0,0,816,589,0,0.91,0.52,0.62,40244,37755,63,364,252,344,0.72,0.87,0.75,582,228,0.75,0.64,0.73,0.56,0.32,0.56,0.85,0.1,normal
217,icmp,SH,0,237,0,2,36,73,99,1,183,3,43655,other,46317,71941,87064,76758,542,1,1,38,769,0,0.85,0.81,0.4,6813,50766,137,261,197,33,0.91,0.18,0.05,308,868,0.02,0.3,0.19,0.19,0.29,0.92,0.63,0.38,normal
83,udp,S0,128,147,1,101,221,126,159,0,19,133,42406,imap4,44465,55399,25681,88287,563,0,0,338,276,0,0.36,0.94,0.85,56893,27912,356,288,373,287,0.43,0.6,0.63,764,257,0.69,0.41,0.32,0.46,0.62,0.42,0.46,0.73,normal
253,icmp,REJ,87,139,0,166,212,144,175,0,192,106,91469,imap4,30979,4301,19501,67541,572,0,0,648,881,0,0.31,0.2,0.93,19250,30801,393,279,296,378,0.43,0.86,0.13,702,334,0.53,0.17,0.62,0.14,0.32,0.71,0.69,0.4,normal
121,icmp,SH,229,110,0,117,236,112,222,1,182,28,78082,pm_dump,47992,75950,18074,90547,342,1,0,41,424,0,0.1,0.97,0.3,19434,44123,286,47,296,101,0.53,0.78,0.57,764,814,0.13,0.23,0.07,0.74,0.29,0.8,0.39,0.39,normal
182,icmp,RSTOS0,75,94,1,129,147,120,188,1,222,110,9646,time,82189,8172,29384,34796,206,1,0,236,820,0,0.84,0.55,0.26,45146,3230,315,344,31,322,0.64,0.25,0.26,859,593,0.49,0.65,0.45,0.23,0.07,0.17,0.08,0.69,suspicious-login
29,tcp,S1,250,4,0,74,8,84,242,0,119,5,33031,uucp,19216,38480,64387,65566,260,0,1,262,398,0,0.96,0.97,0.77,25713,211,302,392,114,6,0.58,0.96,0.32,623,956,0.99,0.89,0.38,0.6,0.03,0.39,0.31,0.48,rpc-portmap-decode
0,udp,S2,30,1,0,126,74,61,216,1,37,30,18592,exec,8450,48847,68995,56977,394,1,0,764,513,0,0.93,0.82,0.5,55568,26810,479,281,274,33,0.56,0.61,0.59,286,783,0.32,0.97,0.62,0.88,0.94,0.2,0.5,0.58,normal
