27,udp,S3,137,49,0,174,112,167,165,0,180,143,7236,uucp_path,76781,50639,10571,16186,547,0,1,717,428,0,0.63,0.29,0.6,38679,63135,136,224,61,66,0.35,0.95,0.96,722,519,0.88,0.99,0.22,0.89,0.05,0.09,0.27,0.57,normal
8,udp,S2,155,242,1,56,213,99,138,1,209,18,68051,Z39_50,89944,88790,74399,72589,121,0,1,494,597,0,0.27,0.72,0.4,7131,55751,265,188,193,475,0.24,0.61,0.02,384,377,0.45,0.64,0.63,0.64,0.08,0.35,0.25,0.08,normal
210,tcp,S0,32,232,1,20,93,125,37,0,1,57,39673,netbios_dgm,81066,3156,21039,740,314,0,1,263,72,0,0.44,0.44,0.62,3223,24247,331,381,384,60,0.67,0.4,0.18,911,105,0.31,0.29,0.34,0.94,0.96,0.48,0.43,0.46,normal
227,udp,S1,164,201,0,100,196,37,70,1,241,108,64775,Z39_50,62938,54762,705,89194,498,0,1,254,964,0,0.35,0.4,0.18,5146,58868,485,139,139,372,0.03,0.1,0.39,86,838,0.7,0.74,0.8,0.76,0.32,0.71,0.75,0.42,normal
118,icmp,REJ,163,156,0,18,220,132,185,1,10,155,56604,http_8001,97112,74326,4892,40234,688,1,0,194,600,0,0.02,0.44,0,2262,18934,248,82,106,412,0.26,0.09,0.53,398,808,0.14,0.32,0.01,0.95,0.12,0.79,0.03,0.03,icmp-event
251,udp,RSTOS0,65,225,1,210,74,83,80,1,175,112,21997,other,31125,56078,80969,83008,169,1,1,794,151,0,0.19,0.64,0.23,21769,20226,328,244,287,297,0.34,0.38,0.06,377,559,0.11,0.37,0.25,0.67,0.82,0.31,0.58,0.06,normal
114,icmp,SF,224,250,0,131,168,159,200,0,150,81,77381,echo,33181,74458,76551,94186,217,1,1,516,209,0,0.09,0.75,0.35,55281,54896,89,3,88,357,0.54,0.78,0.83,15,23,0.24,0.44,0.49,0.65,0.24,0.82,0.68,0.87,normal
88,udp,REJ,142,107,1,185,86,74,156,0,182,60,62245,link,36150,67063,38519,44541,494,0,1,866,194,0,0.5,0.22,0.95,58614,63879,279,361,97,395,0.14,0.55,0.54,729,621,0.79,0.93,0.62,0.26,0.95,0.74,0.64,0.31,unsuccessful-user
112,tcp,RSTR,212,26,1,52,168,17,207,1,66,138,61614,ssh,80557,84677,54616,15169,515,1,0,315,959,0,0.95,0.92,0.16,28619,29053,81,65,273,379,0.41,0.92,0.64,944,709,0.66,0.4,0.17,0.85,0.95,0.62,0.42,0.11,not-suspicious
130,udp,RSTR,225,26,1,41,5,5,187,0,118,143,16787,daytime,76422,72422,95980,52049,450,0,0,389,495,0,0.36,0.55,0.03,12752,44179,438,119,390,275,0.8,0.68,0.63,119,137,0.79,0.87,0.64,0.11,0.77,0.71,0.67,0.72,normal
135,udp,RSTO,230,208,1,127,243,205,107,1,23,131,8433,urp_i,56261,41884,30516,33198,310,0,0,51,700,0,0.74,0.08,0.79,3441,12646,317,74,250,217,0.51,0.95,0.95,755,194,0.95,0.2,0.47,0.85,0.54,0.86,0.18,0.07,normal
13,icmp,RSTOS0,60,52,0,207,68,37,246,0,75,144,47103,eco_i,23033,31483,1083,20960,189,1,0,754,22,0,0.85,0.07,0.82,46010,34902,473,342,180,484,0.77,0.1,0.44,958,702,0.62,0.47,0.7,0.63,0.07,0.35,0.9,0.88,normal
111,tcp,RSTO,140,89,0,79,44,136,40,1,134,82,5062,nnsp,68103,57062,69420,66764,336,1,1,468,426,0,0.53,0.32,0.6,7833,53761,362,359,131,285,0.81,0.88,0,546,215,0.29,0.92,0.68,0.45,0.15,0.02,0.85,0.95,normal
90,udp,S0,130,225,1,39,124,240,129,1,104,29,83960,login,88329,16877,22770,50686,16,0,1,707,449,0,0.14,0.75,0.33,42700,54538,395,205,398,40,0.59,0.5,0.62,331,386,0.01,0.55,0.18,0.23,0.99,0.89,0.51,0.59,attempted-recon
250,tcp,OTH,150,69,0,101,29,70,31,0,156,82,29438,gopher,59752,95502,3037,65298,228,0,1,654,167,0,0.36,0.56,0.51,46271,16460,195,273,77,178,0.68,0.57,0.39,192,551,0.31,0.02,0.21,0.09,0.78,0.53,0.21,0.28,denial-of-service
238,icmp,S1,104,11,1,84,187,57,216,1,181,33,86547,urh_i,72688,61424,36851,13353,363,0,1,197,884,0,0.18,0.42,0.33,60103,8037,208,41,390,13,0.64,0.82,0.66,695,600,0.09,0.83,0.02,0.23,0.97,0.05,0.3,0.72,normal
96,tcp,REJ,10,34,1,82,188,228,21,1,33,133,5067,hostnames,43600,87485,44587,12182,19,1,0,229,816,0,0.62,0.07,0.4,57877,18757,55,208,371,414,0.88,0.13,0.44,661,83,0.24,0.32,0.72,0.88,0.43,0.06,0,0.33,network-scan
155,tcp,OTH,126,2,0,215,190,9,78,1,44,33,58172,IRC,18748,42383,17704,18002,37,0,0,35,904,0,0.01,0.17,0.96,43625,26912,281,48,72,167,0.31,0.51,0.02,499,817,0.91,0.99,0.53,0.21,0.71,0.97,0.22,0.86,normal
77,udp,S0,130,116,0,23,189,39,66,0,168,52,50531,tim_i,75612,36616,97959,23709,267,0,1,829,812,0,0.54,0.85,0.91,24241,15300,453,324,37,366,0.67,0.84,0.36,822,948,0.6,0.05,0.59,0.95,0.95,0.51,0.3,0.25,normal
238,tcp,RSTR,247,182,0,43,196,90,136,0,241,121,47722,iso_tsap,48663,9340,97032,71542,222,1,1,670,555,0,0.82,0.83,0.88,20327,4074,403,345,167,27,0.88,0.98,0.38,75,755,0.47,0.98,0.11,0.02,0.75,0.1,0.17,0.41,normal
228,tcp,S0,167,7,1,95,34,115,173,1,169,95,68831,ctf,59345,57692,35051,54411,292,0,0,356,766,0,0.31,0.9,0.56,63231,12057,394,22,7,296,0.22,0.44,0.76,15,540,0.18,0.9,0.43,0.6,0.87,0.01,0.83,0.68,normal
199,icmp,SF,68,230,1,63,10,201,97,0,17,98,91384,login,57407,52790,50278,63137,605,1,1,19,468,0,0.49,0.4,0.65,34186,11620,9,107,357,496,0.91,0.86,0.55,412,863,0,0.98,0.87,0.48,0.27,0.62,0.89,0.65,normal
101,tcp,SH,100,188,0,247,254,248,102,0,30,147,22352,http_443,52806,77470,77326,7653,641,1,1,597,858,0,0.58,0.36,0.42,14552,8565,494,306,330,260,0.3,0.15,0.44,46,94,0.67,0.19,0.62,0.15,0.68,0.97,0.12,0.07,string-detect
2,icmp,RSTO,243,223,0,165,187,55,150,0,222,11,91137,urp_i,5247,67468,65471,20771,692,1,1,788,641,0,0.93,0.95,0.13,38981,16754,39,152,80,416,0.27,0.85,0.76,849,646,0.7,0.56,0.63,0.68,0.45,0.04,0.63,0.47,misc-attack
231,tcp,OTH,198,229,1,101,90,160,155,0,82,132,38095,link,72652,9646,83220,78266,326,0,1,200,267,0,0.78,0.77,0.61,9669,65095,500,341,52,133,0.52,0.18,0.09,436,129,0.31,0.8,0.51,0.56,0.3,0.7,0.17,0.16,not-suspicious
90,udp,OTH,205,213,1,161,229,69,161,1,171,113,36689,klogin,16965,90541,20382,87700,575,1,1,415,461,0,0.05,0.86,0.33,62815,27400,19,59,238,13,0.46,0.26,0.54,105,836,0.87,0.93,0.69,0.37,0.14,0.68,0.67,0.39,normal
154,tcp,OTH,16,68,0,36,179,164,126,0,227,146,35523,imap4,48914,36231,94641,74754,498,0,1,875,361,0,0.94,0.72,0.88,13703,59044,161,398,220,474,0.02,0.14,0.72,271,879,0.91,0.94,0.2,0.66,0.31,0.53,0.36,0.1,normal
62,udp,OTH,124,239,1,133,251,204,223,0,131,23,28473,ldap,69912,11265,81146,33377,179,0,0,362,978,0,0.98,0.76,0.87,46264,38508,244,196,26,346,0.3,0.89,0.11,44,75,0.38,0.2,0.7,0.02,0.71,0.89,0.18,0.52,normal
31,icmp,RSTOS0,22,79,1,190,14,24,213,0,2,150,40505,rje,69669,99228,54799,43414,58,1,1,5,233,0,0.37,0.72,0.29,62314,27673,423,180,256,167,0.31,0.98,0.4,217,55,0.83,0.4,0.32,0.24,0.99,0.17,0.74,0.64,normal
247,tcp,S0,131,159,1,81,144,213,76,1,81,59,78845,printer,51883,61093,98931,37718,223,1,1,858,549,0,0.09,0.14,0.81,30705,13362,179,134,336,231,0.97,0.83,0.39,390,389,0.68,0.7,0.19,0.57,0.6,0.01,0.27,0.18,normal
195,icmp,RSTOS0,233,24,0,253,109,147,80,0,228,89,35387,iso_tsap,24168,15542,95297,45056,251,1,1,660,727,0,0.35,0.32,0.13,13945,61108,412,77,94,430,0.34,0.24,0.84,499,192,0.47,0.83,0.09,0.61,0.61,0.99,0.05,0.55,normal
188,tcp,RSTR,73,230,1,38,18,194,69,1,44,150,3446,aol,14984,53577,24653,98267,185,1,0,955,102,0,0.65,0.77,0.16,17513,46357,249,50,37,476,0.43,0.13,0.66,992,14,0.54,0.64,0.32,0.46,0.13,0.22,0.02,0.79,unusual-client-port-connection
0,icmp,OTH,101,218,0,86,246,66,34,1,199,153,52063,rje,80868,11896,5698,8439,167,0,0,258,819,0,0.6,0.96,0.87,49505,6106,131,394,251,245,0.91,0.46,0.6,690,381,0.18,0.75,0.24,0.35,0.2,0.06,0.03,0.85,normal
140,tcp,S2,223,92,0,29,70,108,138,1,199,107,384,exec,92496,21581,79300,64464,576,1,0,202,597,0,0.42,0.2,0.91,4939,38832,322,146,280,239,0.95,0.19,0.24,599,552,0.13,0.44,0.6,0.04,0.19,0.45,0.77,0.46,normal
153,icmp,SH,47,63,1,125,254,21,201,1,186,62,14536,supdup,38430,77993,88760,76934,136,1,1,261,871,0,0.3,0.28,0.58,26087,46853,320,129,191,140,0.59,0.55,0.8,972,870,0.24,0.26,0.97,0.89,0.6,0.04,0.08,0.14,successful-recon-limited
56,icmp,RSTOS0,30,0,0,159,69,229,242,1,198,39,51636,bgp,64792,45412,9935,96331,286,1,0,68,402,0,0.73,0.24,0.65,33430,33838,307,373,197,465,0.26,0.46,0.01,902,538,0.75,0.29,0.99,0.19,0.46,0.98,0.04,0.45,normal
33,udp,S2,241,200,0,91,136,144,135,1,249,31,64104,netstat,83763,61692,10024,26130,187,0,1,472,444,0,0.13,0.88,0.3,51189,23604,443,173,191,357,0.79,0.39,0.81,925,890,0.42,0.23,0.58,0.57,0.58,0.97,0.44,0.84,normal
176,icmp,RSTR,70,231,1,174,29,18,208,0,7,96,56296,harvest,6094,85448,96805,13133,596,1,0,40,303,0,0.03,0.9,0.61,57075,12143,95,153,177,9,0.42,0.95,0.19,166,299,0.71,0.96,0.17,0.35,0.09,0.42,0.19,0.92,successful-admin
232,icmp,SF,1,140,1,229,145,54,207,1,162,98,64083,kshell,16840,23408,4198,73050,460,0,1,608,819,0,0.25,0.38,0.18,24723,49136,177,60,37,26,0.44,0.15,0.36,312,861,0.14,0.72,0.12,0.45,0.45,0.75,0.6,0.45,normal
103,tcp,SH,95,60,1,2,92,122,33,1,40,87,50494,aol,88664,21910,61863,76558,545,0,1,801,995,0,0.07,0.03,0.9,1936,1963,481,18,306,70,0.61,0.19,0.56,565,617,0.08,0.03,0.74,0.38,0.54,0.68,0.13,0.41,normal
162,icmp,OTH,140,180,1,234,119,130,136,0,176,131,26492,netstat,43949,34870,37644,84779,393,1,0,762,156,0,0.18,0.44,0.6,26407,3966,163,163,111,334,0.52,0.88,0.69,594,931,0.91,0.89,0.87,0.3,0.56,0.15,0.95,0.3,default-login-attempt
102,icmp,S0,147,149,0,187,68,11,79,1,191,132,18129,urp_i,76965,34483,37080,46546,455,1,0,475,832,0,0.6,0.16,0.18,23803,32475,471,91,48,258,0.86,0.41,0.55,506,76,0.51,0.14,0.65,0.2,0.46,0.82,0.73,0.87,normal
120,tcp,OTH,116,79,0,30,215,126,11,0,126,131,45755,netbios_ns,91739,33783,28869,58383,225,0,1,81,482,0,0,0.79,0.09,11005,28201,15,379,135,38,0.55,0.51,0.89,659,43,0.83,0.47,0.73,0.15,0.06,0.97,0.78,0.53,normal
232,udp,RSTOS0,4,127,1,232,58,38,114,1,81,45,47824,whois,40852,12134,95510,64461,451,1,0,305,653,0,0.67,0.98,0.05,17827,3364,22,150,78,327,0.14,0.14,0.76,25,737,0.22,0.29,0.44,0.02,0.46,0.61,0.45,0.42,normal
47,udp,S3,88,45,0,74,19,106,226,1,185,2,41698,tftp_u,91895,70019,23865,12635,219,1,0,615,21,0,0.12,0.53,0.59,43420,11586,224,251,352,119,0.98,0.71,0.15,441,347,0.38,0.32,0.22,0.29,0.25,0.28,0.81,0.24,normal
199,tcp,RSTOS0,194,240,1,59,95,141,174,1,143,26,29439,ntp_u,85808,72349,78047,35760,564,1,1,394,542,0,0.33,0.67,0.19,55373,21140,474,255,206,252,0.42,0.25,0.93,38,101,0.75,0.47,0.61,0.19,0.58,0.32,0.97,0.86,normal
34,udp,REJ,112,62,0,55,192,32,243,0,142,69,29584,time,31735,32929,85101,67029,380,0,0,506,665,0,0.36,0.57,0.57,7352,46332,168,207,299,127,0.48,0,0.27,184,130,0.35,0.24,0.86,0.05,0.7,0.07,0.61,0.89,normal
204,udp,OTH,14,5,1,114,17,6,166,0,183,49,83242,efs,1314,97003,72946,34522,373,1,1,924,95,0,0.97,0.08,0.99,35973,56709,146,179,178,93,0.8,0.14,0.84,720,539,0.35,0.05,0.2,0.73,0.95,0.46,0.62,0.64,trojan-activity
69,icmp,RSTOS0,70,75,0,48,102,98,92,1,163,109,33207,http_8001,76607,60548,261,34067,186,1,1,285,511,0,0.66,0.9,0.18,57138,46869,31,153,128,407,0.89,0.82,0.8,231,720,0.28,0.87,0.06,0.84,0.41,0.05,0.44,0.41,normal
133,icmp,SF,42,255,0,60,209,35,185,1,228,150,14563,csnet_ns,9767,87477,56318,96313,141,0,0,113,879,0,0.93,0.21,0.48,62889,6067,110,242,45,288,0.89,0.86,0.18,520,722,0.25,0.92,0.61,0.62,0.96,0.27,0.84,0.03,normal
120,udp,SF,61,218,0,210,4,87,204,0,167,7,39787,eco_i,63385,13878,22828,35486,251,0,1,789,265,0,0.72,0.87,0.57,9783,33742,76,32,4,300,0.56,0.51,0.85,503,882,0.46,0.09,0.96,0.55,0.21,0.67,0.22,0.13,successful-dos
12,udp,REJ,165,34,0,219,97,122,74,1,153,107,39071,urh_i,66950,79203,71897,93777,489,1,1,322,16,0,0.9,0.8,0.76,14488,11814,362,214,249,387,0.62,0.64,0.19,88,723,0.57,0.9,0.06,0.48,0.71,0.33,0.09,0.2,normal
85,icmp,SF,185,90,0,89,167,34,43,0,110,134,38632,sql_net,11221,38477,64465,98863,320,0,0,987,697,0,0.74,0.58,0.07,28107,28202,362,111,290,279,0.04,0.86,0.59,462,192,0.4,0.2,0.31,0.05,0.72,0.35,0.83,0.66,normal
23,tcp,SF,80,42,0,93,77,181,233,1,146,73,4705,telnet,59884,28102,93388,35927,570,0,1,377,901,0,0.35,0.36,0.18,40337,55812,437,290,18,360,0.32,0.36,0.86,486,236,0.59,0.5,0.13,0.84,0.34,0.75,0.78,0.8,normal
92,tcp,S1,255,12,0,92,154,166,49,1,110,82,39083,ssh,31762,1732,87281,70339,91,0,1,943,832,0,0.64,0.68,0.22,17424,38222,4,247,168,35,0.77,0.19,0.65,400,392,0.39,0.88,0.85,0.49,0.71,0.56,0.67,0.12,normal
225,icmp,RSTOS0,108,19,0,240,39,55,123,0,18,120,55827,efs,91017,38112,65638,53594,438,1,1,540,27,0,0,0.82,0.51,11385,46191,140,303,291,29,0.59,0.44,0.81,819,918,0.21,0.43,0.44,0.31,0.09,0.12,0.62,0.72,normal
110,icmp,RSTR,50,162,1,24,109,49,34,1,151,46,69485,private,96731,8745,14270,46886,660,0,0,952,539,0,0.08,0.95,0.94,12882,5460,213,171,198,114,0.28,0.52,0.37,982,552,0.09,0.12,0.44,0.36,0.85,0.88,0.6,0.78,normal
7,udp,REJ,97,183,0,241,65,165,190,0,178,125,37812,urh_i,16649,29063,73060,56798,4,1,1,264,789,0,0.43,0.63,0.96,13578,36670,342,271,228,278,0.26,0.93,0.55,704,363,0.32,0.15,0.55,0,0.58,0.47,0.88,0.74,normal
250,tcp,SF,220,31,0,19,84,74,213,0,128,86,89820,http_2784,12684,94293,21735,405,117,0,1,108,418,0,0.1,0.42,0.13,17995,45731,218,7,347,463,0.83,0.28,0.3,718,383,0.25,0.32,0.77,0.23,0.93,0.91,0.2,0.19,not-suspicious
113,tcp,S3,98,190,1,239,156,28,48,0,239,39,1562,sql_net,61041,37162,16580,27499,153,0,1,381,633,0,0.3,0.1,0.68,4412,49845,194,366,73,428,0.01,0.1,0.82,947,753,0.69,0.23,0.01,0.72,0.25,0.57,0.62,0.91,normal
196,tcp,S0,182,254,0,168,220,142,120,1,67,50,87867,smtp,16784,98046,82355,62559,198,1,0,234,623,0,0.13,0.31,0.27,50357,13788,427,364,284,388,0.88,0.85,0.22,575,562,0.74,0.47,0.55,0.2,0.51,0.39,0.6,0.15,normal
239,udp,RSTR,15,113,0,108,149,90,181,1,253,40,60636,imap4,69635,79927,53320,3287,647,0,0,772,295,0,0.27,0.63,0.87,36755,45280,75,176,59,42,0.86,0.04,0.64,39,653,0.43,0.28,0.86,0.44,0.76,0,0.26,0.23,normal
239,tcp,S1,187,120,0,62,242,211,160,1,120,99,52164,pm_dump,9297,88986,93466,53621,506,0,1,311,428,0,0.68,0.46,0.56,51718,14052,101,357,40,244,0.45,0.1,0.08,755,808,0.9,0.71,0.55,0.4,0.05,0.38,0.23,0.19,normal
114,tcp,RSTR,42,186,0,92,199,75,211,0,67,20,90663,finger,15503,84626,72076,91789,320,0,0,710,270,0,0.2,0.27,0.64,45378,14811,3,128,305,466,0.92,0.31,0.01,217,928,0.28,0.34,0.78,0.29,0.59,0.03,0.67,0.09,successful-dos
211,tcp,S3,185,43,1,45,232,101,203,1,71,142,81305,csnet_ns,71786,8396,7832,61873,248,1,0,632,6,0,0.48,0.3,0.83,23448,47283,117,203,59,462,0.26,0.17,0.39,997,728,0.21,0.34,0,0.82,0.69,0.03,0.93,0.58,normal
52,icmp,S0,33,252,0,234,211,184,108,0,166,148,26059,nnsp,61016,36973,23959,190,688,0,1,860,737,0,0.47,0.53,0.28,64389,22806,42,3,263,80,0.73,0.3,0.44,431,167,0.19,0.75,0.91,0.2,0.34,0.72,0.84,0.13,normal
85,udp,SH,146,234,0,77,177,19,43,1,232,64,66047,http_8001,8787,51954,43216,42047,35,1,1,335,672,0,0.04,0.96,0.89,59146,63155,241,252,327,477,0.98,0.74,0.84,451,54,0.31,0.8,0.68,0.08,0.6,0.59,0.57,0.68,normal
206,icmp,SF,163,57,1,169,244,20,210,0,38,90,1865,ctf,11596,45018,75719,29320,407,0,1,946,970,0,0.39,0.78,0.08,3961,54299,46,271,227,70,0.56,0.14,0.14,471,46,0.72,0.52,0.07,0.48,0.61,0.29,0.06,0.85,inappropriate-content
142,icmp,SH,133,74,1,32,68,192,31,0,159,131,84077,auth,15849,90401,59641,22557,639,1,1,359,214,0,0.47,0,0.97,55534,48866,378,216,100,252,0.98,0.07,0.04,673,134,0.43,0.38,0.52,0.62,0,0.44,0.56,0.23,normal
14,icmp,S3,154,93,0,106,39,48,157,0,240,38,55109,harvest,85487,48488,23747,21371,165,1,1,841,273,0,0.63,0.84,0.24,63266,34478,260,293,216,63,0.19,0.08,0.88,376,981,0.31,0.84,0.05,0.89,0.51,0.02,0.91,0.08,normal
107,icmp,S1,218,86,0,48,179,227,39,1,137,24,27073,hostnames,26439,43955,38876,84328,556,1,0,870,298,0,0.22,0.55,0.2,35430,20857,284,131,60,442,0.59,0.63,0.87,219,838,0.97,0.47,0.91,0.23,0.62,0.84,0.89,0.11,normal
82,tcp,REJ,201,198,1,21,44,59,41,0,46,70,38343,time,9745,32822,72886,2757,630,1,0,124,933,0,0.35,0.45,0.54,539,50793,381,144,286,156,0.58,0.14,0.29,645,57,0.88,0.46,0.23,0.25,0.04,0.84,0.56,0.88,misc-activity
242,tcp,S1,180,0,0,71,102,37,29,1,243,151,60943,http_2784,69030,13926,57876,90543,179,1,0,20,482,0,0.4,0.79,0.78,27433,44580,273,39,60,177,0.82,0.34,0.82,895,930,0.41,0.77,0.83,0.69,0.49,0.32,0.19,0.8,normal
58,icmp,RSTR,69,119,1,58,227,107,31,0,5,8,53464,domain,40512,12976,64448,73695,527,1,0,175,424,0,0.14,0.4,0.38,7974,43973,450,302,392,369,0.21,0.4,0.74,151,362,0.79,0.31,0.52,0.15,0.52,0.65,0.61,0.13,normal
61,tcp,OTH,1,128,1,116,223,173,198,0,154,122,24946,ntp_u,84666,75464,81475,9893,176,1,1,190,137,0,0.91,0.91,0.42,17280,42473,324,250,79,463,0.67,0.98,0.84,730,248,0.77,0.19,0.85,0.61,0.39,0.73,0.81,0.84,normal
231,tcp,OTH,215,132,1,18,177,222,238,1,255,80,60809,ssh,50598,8650,15537,86780,144,1,0,461,512,0,0.12,0.78,0,5599,46299,337,127,337,86,0.41,0.87,0.74,648,430,0.69,0.15,0.6,0.25,0.22,0.38,0.42,0.77,normal
247,udp,S1,14,148,0,99,106,123,239,0,246,47,61613,name,51421,34427,65805,46799,250,1,1,791,690,0,0.81,0.87,0.52,2751,56884,296,158,84,311,0.25,0.54,0.54,886,76,0.82,0.5,0.86,0.67,0.62,0.88,0.76,0.47,normal
228,icmp,S3,227,190,1,205,197,61,225,0,166,151,3084,mtp,96006,23663,28693,55565,141,0,1,222,831,0,0.23,0.6,0.6,32334,9519,102,127,75,218,0.79,0.53,0.59,455,651,0.3,0.71,0.75,0.7,0.72,0.53,0.33,0.56,normal
14,udp,SH,64,58,1,134,49,164,220,1,6,4,81100,echo,8330,5859,71066,63550,593,0,1,379,897,0,0.16,0.8,0.98,12499,19411,81,272,342,44,0.79,0.75,0.6,776,431,0.91,0.73,0.15,0.83,0.78,0.67,0.26,0.03,normal
