115,icmp,REJ,243,204,1,38,191,170,213,0,217,153,15318,sunrpc,76581,64252,22287,85601,33,1,1,201,403,0,0.45,0.96,0.23,642,44908,217,32,128,60,0.61,0.79,0.39,796,129,0.43,0.44,0.06,0.43,0.03,0.31,0.45,0.2,normal
135,tcp,RSTO,75,124,1,4,3,32,235,1,16,91,79730,uucp,77654,20435,64664,46550,667,0,0,933,309,0,0.25,0.06,0.77,8016,7757,337,95,9,149,0.7,0.99,0.83,837,65,0.25,0.93,0.82,0.37,0.31,0.37,0.93,0.38,unsuccessful-user
136,tcp,S1,39,69,0,139,193,124,16,1,88,37,18046,login,30428,6620,67312,32531,679,0,1,30,329,0,0.04,0.33,0.89,32138,36621,110,58,328,290,0.15,0.88,0.4,463,578,0.25,0.48,0.54,0.24,0.47,0.56,0.05,0.41,normal
201,icmp,SF,185,169,1,16,253,108,23,0,231,132,51323,discard,60137,31679,27680,10365,406,0,0,784,720,0,0.11,0.24,0.38,50588,39835,492,355,316,493,0.11,0.58,0.8,800,237,0.83,0.83,0.01,0.43,0.98,0.96,0.25,0.96,normal
37,tcp,S3,20,233,1,200,146,115,155,0,37,107,88972,ftp_data,3748,27424,84110,97411,398,0,0,467,268,0,0.45,0.67,0.76,27259,20260,83,323,324,282,0.39,0.58,0.01,984,160,0.48,0.11,0.45,0.28,0.58,0.15,0.53,0.73,normal
64,tcp,S1,160,58,1,119,98,62,175,0,225,132,66653,echo,46826,98402,78958,34758,524,0,1,774,949,0,0.11,0.96,0.6,57751,46284,130,13,237,235,0.24,0.18,0.44,117,574,0.97,0.95,0.92,0.44,0.97,0.1,0.03,0.34,normal
10,icmp,SF,168,169,1,80,138,235,112,0,51,97,32417,netbios_ssn,51970,59091,12261,79972,131,1,1,686,601,0,0.55,0.62,0.35,15731,252,1,85,18,180,0.43,0.61,0.7,773,208,0.75,0.72,0.36,0.2,0.85,0.87,0.74,0.9,normal
176,tcp,SF,212,103,1,175,213,69,150,1,202,90,45418,smtp,39548,31087,36857,13645,383,0,0,641,999,0,0.26,0.75,0.26,58189,50341,220,233,56,192,0.79,0.31,0.13,534,817,0.65,0.66,0.36,0.15,0.99,0.19,0.24,0.38,normal
85,tcp,S0,87,228,1,80,229,143,235,0,122,39,15665,imap4,19338,57048,79690,39658,638,1,0,29,419,0,0.62,0.43,0.99,50371,25704,357,18,267,120,0,0.71,0.05,345,861,0.31,0.46,0.19,0.29,0.55,0.36,0.87,0.9,normal
90,udp,SH,149,46,0,28,116,92,75,1,148,70,88313,ntp_u,62403,12233,66948,24791,145,0,1,583,990,0,0.57,0.61,0.25,38453,22383,379,84,213,265,0.2,0.71,0.11,821,461,0.84,0.07,0.97,0.78,0.63,0.59,0.42,0.52,normal
190,udp,SF,139,94,1,86,72,2,123,1,38,81,29788,eco_i,42746,36164,21786,86783,286,0,0,72,240,0,0.72,0.34,0.67,27737,25205,331,22,160,284,0.37,0.95,0.3,974,736,0.93,0.81,0.7,0.3,0.99,0.02,0.78,0.89,attempted-recon
148,icmp,RSTO,220,186,0,188,148,193,91,0,238,25,28391,link,33401,71211,39852,23008,392,1,1,256,331,0,0.13,0.94,0.87,5596,57438,362,291,4,414,0.97,0.45,0.94,391,621,0.63,0.55,0.79,0.7,0.36,0.64,0.39,0.29,normal
78,icmp,RSTO,1,108,1,84,180,83,185,0,114,140,61900,gopher,23409,59709,55792,26321,522,0,0,691,972,0,0.97,0.17,0.34,13151,17022,67,142,41,44,0.29,0.52,0.63,646,422,0.6,0.85,0.02,0.21,0.37,0.53,0.81,0.74,trojan-activity
33,icmp,SF,162,98,0,158,49,235,168,1,246,42,54336,ldap,68046,5786,33749,47747,624,0,1,33,797,0,0.34,0.38,0.49,405,19725,96,252,60,88,0.16,0.96,0.32,673,904,0.48,0.33,0.89,0.82,0.49,0.05,0.01,0.09,normal
41,tcp,S3,198,88,0,190,161,32,182,1,57,31,15261,private,5328,4024,67501,69891,51,1,1,701,652,0,0.63,0.99,0.07,23012,62818,299,53,268,35,0.8,0.63,0.97,125,947,0.16,0.74,0.03,0.05,0.09,0.6,0.49,0.06,normal
6,tcp,REJ,36,26,1,211,116,41,131,1,48,14,18900,link,88840,3058,64437,83812,559,1,0,647,177,0,0.63,0.37,0.06,47309,24354,58,45,397,108,0.25,0.73,0.64,20,826,0.85,0.48,0.64,0.17,0.84,0.6,0.03,0.63,normal
131,udp,S0,115,194,1,35,162,32,123,1,49,16,67205,urh_i,84333,64591,9194,11519,558,1,0,507,478,0,0.52,0.55,0.08,25953,53640,331,175,119,353,0.17,0.07,0.36,314,892,0.23,0.07,0.06,0.39,0.81,0.27,0.95,0.14,normal
98,icmp,SF,6,66,1,220,149,159,32,0,253,127,86771,vmnet,15112,45301,19479,10630,350,1,0,483,335,0,0.01,0.42,0.43,17705,53138,490,317,350,134,0.52,0.59,0.65,598,206,0.68,0.7,0.38,0.93,0.92,0.57,0.62,0.53,normal
96,icmp,OTH,51,29,0,112,189,232,178,1,59,5,28915,X11,42051,30503,76785,99245,301,1,0,117,67,0,0.97,0.67,0.9,12884,62945,338,124,215,308,0.45,0.22,0.26,43,154,0.15,0.95,0.86,0.19,0.3,0.13,0.54,0.52,normal
247,tcp,RSTOS0,90,221,0,7,32,248,172,0,170,24,48176,harvest,23574,9671,23743,16144,258,1,1,439,147,0,0.16,0.49,0.6,50192,6655,10,34,159,173,0.63,0.18,0.48,931,232,0.74,0.49,0.31,0.27,0.82,0.04,0.97,0.42,normal
46,icmp,S3,85,197,1,171,143,55,224,0,136,146,50118,csnet_ns,25341,11499,64910,12126,530,1,0,375,942,0,0.62,0.07,0.7,5494,3754,358,135,227,397,0.09,0.74,0.91,968,793,0.67,0.6,0.48,0.51,0.72,0.68,0.72,0.66,normal
250,tcp,RSTR,40,56,1,148,136,128,254,1,156,122,29598,http_443,88017,87382,80319,82027,548,0,0,332,186,0,0.46,0.98,0.68,30329,24487,472,361,119,316,0.29,0.51,0.25,485,671,0.4,0.5,0.2,0.49,0.89,0.17,0.55,0.38,shellcode-detect
141,udp,S3,247,40,1,97,217,193,220,1,170,111,88865,http_2784,21626,60798,16831,32509,135,1,1,309,227,0,0.96,0.61,0.92,28994,29894,389,160,332,490,0.03,0.68,0.75,83,524,0.73,0.72,0.43,0.62,0.29,0.68,0.92,0.32,normal
15,icmp,RSTOS0,239,51,0,49,84,106,29,0,184,88,60996,daytime,85898,90826,42099,89490,275,1,0,490,445,0,0.78,0.06,0.65,64692,20066,80,46,261,130,0.69,0.2,0.09,855,690,0.59,0.41,0.05,0.91,0.89,0.34,0.46,0.95,attempted-user
149,tcp,RSTO,221,103,0,254,36,245,185,0,38,149,24513,uucp_path,40040,76417,72280,32360,396,0,0,755,337,0,0.4,0.69,0.4,23841,33118,430,311,223,91,0.7,0.91,0.46,460,712,0,0.92,0.2,0.66,0.27,0.68,0.13,0.65,normal
224,icmp,S1,9,130,1,123,70,107,7,1,239,140,78106,domain_u,17256,24482,37092,65648,478,0,0,99,695,0,0.05,0.01,0.78,31079,54266,185,372,391,85,0.4,0.12,0.84,697,586,0.66,0.35,0.3,0.16,0.52,0.4,0.33,0.32,normal
218,icmp,REJ,214,141,1,159,130,66,94,1,219,127,10048,imap4,73003,41994,24130,87958,128,0,1,293,494,0,0.23,0.4,0.4,23469,35105,40,336,249,317,0.61,0.68,0.72,213,374,0.2,0.23,0.28,0.47,0.82,0.75,0.18,0.51,normal
196,tcp,S1,225,67,0,207,94,135,57,1,91,39,83224,http_8001,40187,78625,66241,35407,210,1,0,541,704,0,0.32,0.23,0.85,40671,52828,408,370,3,353,0.21,0.67,0.12,777,776,0.47,0.25,0.8,0.05,0.82,0.98,0.62,0.81,normal
136,tcp,RSTO,52,44,1,64,155,158,64,1,198,143,97555,supdup,9585,70526,98491,15782,541,1,0,948,485,0,0.64,0.04,0.21,25290,25082,56,316,375,61,0.71,0.09,0.61,184,947,0.81,0.08,0.73,0.35,0.26,0.85,0.43,0.29,normal
170,icmp,RSTR,201,41,0,154,73,2,115,0,65,66,63930,aol,81585,99076,82876,28979,255,1,1,211,262,0,0.01,0.66,0.88,46528,49222,209,240,296,23,0.3,0.81,0.23,990,892,0.46,0.14,0.07,0.51,0.14,0.33,0.16,0.03,normal
13,udp,RSTR,115,153,1,232,231,93,61,1,6,7,72435,red_i,9427,10120,61382,4700,683,1,0,763,320,0,0.85,0.61,0.23,7942,55162,336,205,59,141,0.04,0.97,0.4,923,638,0.78,0.67,0.49,0.42,0.65,0.69,0.99,0,normal
130,tcp,SH,215,115,0,66,144,71,16,0,252,36,19691,systat,83290,86185,21215,16615,358,1,0,741,142,0,0.57,0.91,0.9,890,35719,493,330,39,337,0.41,0.58,0.1,942,383,0.22,0.2,0.39,0.75,0.81,0.71,0.86,0.98,normal
203,icmp,OTH,229,245,1,97,99,250,88,1,122,78,82450,ftp_data,40804,20770,50547,32819,422,0,0,51,295,0,0.92,0.09,0.76,49022,27987,197,69,229,315,0.24,0.69,0.35,331,790,0.18,0.72,0.08,0.02,0.23,0.58,0.9,0.31,attempted-user
168,udp,S2,76,131,1,21,140,34,117,1,179,109,43864,imap4,53095,69568,41085,66167,44,1,0,85,944,0,0.78,0.82,0.45,41872,53270,147,312,179,85,0.93,0.05,0.16,228,29,0.95,0.88,0.84,0.33,0.12,0.84,0.3,0.16,normal
239,udp,S0,59,119,1,13,232,207,230,1,139,5,59722,ecr_i,58493,27792,84572,8557,502,0,0,48,442,0,0.58,0.35,0.39,59829,1226,16,230,14,435,0.35,0.72,0.37,494,480,0.72,0.29,0.57,0.23,0.32,0.19,0.24,0.13,normal
45,icmp,S2,197,177,0,172,28,142,26,0,226,37,12580,telnet,31198,42288,76962,1830,186,0,1,167,272,0,0.07,0.53,0.63,54929,56723,125,11,105,133,0.02,0.57,0.96,435,101,0.07,0.27,0.51,0.55,0.31,0.96,0.62,0.28,misc-activity
5,udp,S1,21,12,0,44,4,175,245,1,213,133,89012,sunrpc,39752,73214,30967,69972,588,0,1,255,825,0,0.86,0.52,0.26,37851,9547,370,132,79,346,0.85,0.96,0.46,990,219,0.54,0.37,0.99,0.79,0.95,0.56,0.07,0.21,not-suspicious
194,icmp,REJ,54,72,0,211,200,154,227,0,146,101,98838,http_8001,70618,24988,22704,91238,48,1,1,315,167,0,0.21,0.24,0.69,2532,35885,446,342,117,344,0.93,0.49,0.59,880,99,0.26,0.07,0,0.46,0,0.08,0.61,0.74,normal
75,tcp,SH,69,191,1,18,62,47,167,1,77,24,29181,netbios_ns,26766,72263,32511,45640,379,1,0,414,574,0,0.89,0.09,0.68,28512,7086,326,280,4,195,0.94,0.36,0.81,441,517,0.25,0.63,0.13,0.82,0.74,0.48,0.73,0.39,normal
80,udp,S3,134,205,0,32,235,200,192,0,126,60,49032,tftp_u,52982,29577,76414,2893,611,1,0,505,462,0,0.16,0.15,0.82,5643,61472,447,63,364,353,0.25,0.52,0.59,139,401,0.2,0.94,0.54,0.28,0.36,0.37,0.5,0.74,normal
47,tcp,RSTO,28,228,1,75,100,198,147,1,139,87,75150,csnet_ns,7009,18335,72562,26499,582,1,0,672,847,0,0.65,0.8,0.1,36726,39940,417,238,371,35,0.51,0.77,0.04,298,727,0.26,0.21,0.87,0.61,0.32,0.49,0.6,0.43,normal
244,icmp,S2,20,99,0,129,89,233,205,0,198,83,89143,link,2631,54200,48493,32512,19,0,1,334,84,0,0.16,0.94,0.1,28186,14158,209,392,161,293,0.49,0.36,0.34,842,689,0.77,0.87,0.14,0.71,0.08,0.36,0.46,0.17,normal
100,tcp,S2,199,67,1,58,56,140,207,0,76,71,69860,harvest,83829,15703,28979,938,366,0,0,575,578,0,0.53,0.57,0.87,10707,60698,104,178,344,356,0.51,0.53,0.74,422,748,0.86,0.57,0.81,0.7,0.02,0.73,0.6,0.99,normal
63,tcp,SH,146,123,1,195,186,145,245,0,248,95,3819,printer,4809,93725,47108,86838,31,0,1,418,41,0,0.02,0.99,0.64,49340,31926,462,303,289,144,0.23,0.44,0.9,638,207,0.29,0.17,0.27,0.23,0.73,0.94,0.12,0.85,normal
69,icmp,RSTO,56,236,0,201,39,218,4,1,83,152,2896,ldap,39655,21921,90177,33181,318,0,0,931,822,0,0.91,0.58,0.3,33744,20964,328,136,160,76,0.44,0.91,0.22,19,504,0.89,0.95,0,0.11,0.3,0.41,0.37,0.89,normal
168,udp,S2,51,217,0,171,67,169,54,0,139,97,20714,printer,17854,41440,7531,81866,569,1,1,600,732,0,0.23,0.93,0.83,63827,29785,467,286,272,139,0.97,0.92,0.35,32,993,0.64,0.25,0.45,0.48,0.75,0.73,0.24,0.9,normal
177,udp,S0,69,11,1,234,20,183,250,1,194,139,96285,hostnames,53263,53418,84398,66614,55,0,1,656,717,0,0.05,0.76,0.37,32896,40057,126,140,72,337,0.32,0.51,0.91,329,188,0.89,0.21,0.91,0.63,0.1,0.31,0.22,0.11,normal
110,icmp,S2,40,80,0,147,19,239,87,1,168,77,51123,smtp,95300,28238,7405,96576,135,1,1,252,543,0,0.25,0.13,0.59,26310,42499,369,35,136,46,0.19,0.51,0.38,913,280,0.05,0.83,0.42,0.46,0.76,0.33,0.43,0.34,normal
223,tcp,RSTO,243,219,0,17,79,188,82,1,232,59,61505,aol,80808,35814,60443,31121,662,1,0,112,329,0,0.1,0.59,0.34,10763,10829,476,13,214,428,0.52,0.84,0.7,491,101,0.85,0.51,0.71,0.86,0.15,0.92,0.32,0.35,normal
167,udp,SH,84,195,0,206,32,160,203,0,52,31,50528,domain_u,96326,69014,75457,36972,204,1,1,126,641,0,0.4,0.63,0.98,43673,30820,254,298,40,394,0.37,0.64,0.94,239,277,0.62,0.52,0.38,0.99,0.85,0.52,0.54,0.75,normal
250,udp,S1,58,19,0,135,165,195,143,1,178,24,35924,echo,16033,60624,50684,44022,610,1,0,164,151,0,0.74,0.43,0.72,9113,64448,25,43,37,6,0.81,0.57,0.32,159,470,0.29,0.93,0.71,0.92,0.38,0.04,0.72,0.36,normal
52,udp,OTH,113,240,0,188,60,142,151,1,216,146,17998,netbios_ns,33618,22963,85842,11518,163,1,1,657,960,0,0.7,0.07,0.22,5328,2019,330,277,220,427,0.45,0.86,0.86,820,767,0.51,0.95,0.08,0.06,0.95,0.44,0.59,0.37,tcp-connection
137,icmp,SH,246,42,0,8,112,41,80,0,144,153,6344,discard,59550,59558,21770,1733,383,0,1,828,577,0,0.36,0.84,0.19,41494,64653,350,310,259,124,0.89,0.26,0.43,285,612,0.98,0.45,0.57,0.28,0.43,0.77,0.47,0.01,normal
188,icmp,RSTR,10,158,1,198,139,231,97,0,53,15,82376,netbios_dgm,10559,11273,98525,10663,427,0,1,370,28,0,0.26,0.56,0.15,56603,29308,26,271,276,411,0.4,0.74,0,467,255,0.42,0.49,0.12,0.16,0.17,0.64,0.84,0.54,normal
228,tcp,S0,135,50,0,25,200,16,235,0,125,44,69551,shell,14751,48304,48058,51892,337,1,0,936,130,0,0.92,0.29,0.66,2043,51181,471,114,84,99,0.68,0.45,0.49,664,227,0.36,0.54,0.14,0.09,0.48,0.94,0.47,0.82,attempted-dos
116,icmp,RSTR,150,191,0,37,173,86,109,0,45,22,83070,private,58974,50205,80200,73985,534,0,1,658,708,0,0.78,0.81,0.01,1290,34785,234,284,222,204,0.91,0.78,0.97,358,177,0.03,0.49,0.33,0.9,0.35,0.38,0.72,0.91,normal
97,icmp,SH,40,95,0,50,32,105,255,0,73,92,49163,uucp,50019,96754,60783,70386,165,1,0,177,712,0,0.04,0.4,0.29,50587,29659,215,135,77,450,0.88,0.35,0.59,635,640,0.96,0.9,0.73,0.6,0.46,0.52,0.57,0.02,normal
176,udp,S0,132,120,1,134,111,107,38,1,249,138,46237,shell,65604,66199,41130,51503,313,0,1,980,475,0,0.48,0.24,0.4,11384,21136,488,211,258,114,0.18,0.05,0.06,77,660,0.86,0.85,0.7,0.09,0.16,0.66,0.89,0.21,normal
69,udp,REJ,208,243,1,163,232,88,160,0,184,41,71831,http,21499,85985,89099,29484,599,0,1,911,421,0,0.08,0.24,0.21,36097,48276,17,325,188,340,0.01,0.73,0.82,649,503,0.56,0.98,0.9,0.99,0.06,0.02,0.09,0.61,protocol-command-decode
87,icmp,S1,202,220,1,194,99,21,21,0,2,33,43881,aol,55307,72938,83250,35301,40,1,0,368,974,0,0.56,0.47,0.06,2200,63503,354,296,400,29,0.06,0.03,0.22,379,582,0.84,0.94,0.65,0.24,0.09,0.48,0.62,0.13,normal
229,tcp,S3,59,252,0,108,188,62,190,1,102,109,48190,eco_i,83042,41872,80903,69038,110,1,1,37,545,0,0.89,0.88,0.03,15878,21929,398,198,33,292,0.2,0.73,0.18,105,569,0.58,0.62,0.48,0.92,0.44,0.07,0.51,0.33,normal
17,udp,S3,208,175,0,19,61,135,14,1,219,46,83391,other,43091,87457,31256,64187,240,1,0,988,623,0,0.02,0.44,0.4,63682,56698,280,302,154,76,0.89,0.59,0.12,169,209,0.13,0.96,0.85,0.48,0.51,0.4,0.7,0.54,normal
109,icmp,OTH,123,252,1,177,202,142,255,1,176,28,7485,time,49355,96354,55130,36655,18,0,0,570,51,0,0.4,0.31,0.48,37106,54944,218,283,118,42,0.12,0.84,0.82,996,284,0.91,0.16,0.26,0.35,0.4,0.66,0.27,0.63,normal
48,udp,SH,56,34,1,99,137,185,135,0,75,14,84608,sunrpc,79990,59127,93792,40609,5,1,1,403,533,0,0.7,0.71,0.56,42855,52791,126,89,150,494,0.86,0.95,0.24,389,360,0.58,0.78,0.52,0.16,0.01,0.43,0.2,0.95,normal
240,icmp,S1,241,4,0,175,253,229,238,1,192,45,3520,rje,7996,50138,17143,89288,429,0,0,224,97,0,0.93,0.74,0.96,989,37290,107,85,7,312,0.2,0.51,0.13,464,382,0.14,0.92,0.48,0,0.32,0.04,0.43,0.72,normal
42,udp,S2,120,80,0,45,40,21,214,1,124,100,95093,whois,7351,65887,90754,55279,612,1,1,224,169,0,0.22,0.79,0.62,11911,49982,112,335,120,169,0.79,0.85,0.94,325,586,0.94,0.71,0.18,0.54,0.43,0.11,0.72,0.12,unusual-client-port-connection
200,icmp,S2,180,204,0,1,71,61,12,1,127,7,20696,hostnames,6244,42915,84475,6939,582,1,1,156,706,0,0.38,0.9,0.16,55160,40565,120,233,126,127,0.17,0.49,0.51,980,16,0.48,0.25,0.36,0.53,0.55,0.06,0.92,0.48,normal
140,tcp,RSTR,59,228,0,82,33,94,42,0,42,22,25996,urp_i,889,83695,34458,31056,580,0,0,243,435,0,0.75,0.12,0.44,33820,11916,243,229,180,27,0.49,0.22,0.7,821,252,0.29,0.92,0.62,0.38,0.83,0.48,0.33,0.06,non-standard-protocol
89,udp,SF,96,252,0,27,93,233,60,0,215,18,46469,IRC,45092,35416,62003,83599,288,0,1,226,668,0,0.96,0.09,0,65394,29419,158,218,64,173,0.27,0.67,0.49,175,932,0.89,0.06,0.13,0.46,0.61,0.55,0.79,0.78,inappropriate-content
5,icmp,RSTR,202,217,0,150,57,15,227,1,145,124,1338,csnet_ns,37658,56822,41113,92892,340,1,1,232,519,0,0.92,0.47,0.33,13088,62084,483,91,92,70,0.1,0.64,0.41,904,876,0.13,0.85,0.51,0.64,0,0.87,0.59,0.39,normal
83,icmp,REJ,173,49,0,2,185,145,246,0,17,80,18284,smtp,36179,54275,86603,79067,351,1,0,317,18,0,0.58,0.16,0.89,10346,13183,142,118,115,464,0.67,0.28,0.96,415,265,0.94,0.88,0.76,0.21,0.51,0.28,0.26,0.85,normal
150,udp,S0,167,79,1,9,238,216,168,1,137,150,902,smtp,43396,93125,84529,62181,81,1,0,123,533,0,0.39,0.35,0.66,6181,31174,133,51,396,155,0.3,0.84,0.84,682,103,0.63,0.84,0.22,0.35,0.22,0.27,0.74,0.91,normal
53,tcp,S3,50,4,0,162,201,129,199,1,164,124,40968,kshell,75138,4476,28147,28640,554,1,0,155,362,0,0.19,0.52,0.62,55601,60082,217,270,308,233,0.92,0.59,0.42,465,766,0.04,0.79,0.64,0.03,0.9,0.49,0.78,0.36,suspicious-filename-detect
0,udp,OTH,79,220,0,151,7,144,74,1,175,143,69121,pm_dump,3313,17533,67434,56085,299,1,0,126,394,0,0.7,0.48,0.39,39639,17207,269,215,104,406,0.6,0.51,0.72,832,69,0.7,0.12,0.63,0.63,0.71,0.68,0.53,0.83,normal
167,icmp,REJ,108,7,1,214,249,161,34,0,164,137,60032,ecr_i,99219,93499,27135,86488,189,1,1,642,50,0,0.37,0.8,0.09,41680,16890,58,273,219,233,0.58,0.52,0.89,395,401,0.99,0.48,0.4,0.6,0.27,0.21,0.43,0.09,normal
197,udp,S3,45,93,0,228,219,39,252,1,125,134,64388,time,70680,18042,29495,70303,464,1,1,460,544,0,0.69,0.16,0.34,32937,46205,140,289,146,178,0.06,0.67,0.39,66,834,0.45,0.38,0.64,0.45,0.07,0.38,0.07,0.28,normal
187,tcp,S1,95,13,0,148,32,91,22,0,180,42,72583,gopher,8952,69164,77190,37290,589,0,1,421,718,0,0.47,0.08,0.12,39315,52626,246,187,185,395,0.72,0.02,0.7,990,13,0.42,0.56,0.31,0.78,0.68,0.96,0.9,0.76,normal
252,udp,S2,105,129,1,217,0,133,91,0,134,75,81390,aol,97784,59036,62871,12096,195,0,0,121,609,0,0.53,0.27,0.96,33081,44688,188,230,44,470,0.51,0.04,0.45,363,836,0.04,0.81,0.3,0.34,0.31,0.21,0.55,0.89,normal
86,icmp,S1,112,188,1,80,247,245,194,0,187,116,45215,iso_tsap,88192,36045,56696,41926,342,1,1,384,730,0,0.37,0,0.5,25432,17163,440,353,29,428,0.63,0.01,0.48,25,409,0.53,0.32,0.62,0.44,0.92,0.89,0.37,0.31,inappropriate-content
14,udp,OTH,91,146,0,8,106,36,216,0,200,0,42240,ecr_i,26907,76083,81251,77795,85,1,0,186,214,0,0.28,0.28,0.89,52616,59667,186,306,277,20,0.24,0.04,0.55,448,390,0.86,0.71,0.03,0.9,0.82,0.34,0.25,0.35,normal
8,icmp,RSTR,249,76,0,116,199,69,229,1,173,52,98224,domain,56617,4708,80330,46567,68,1,0,290,605,0,0.79,0.96,0.55,29354,33908,348,148,353,495,0.08,0.83,0.24,598,297,0.5,0.09,0.87,0.32,0.43,0.49,0.31,0.79,normal
73,icmp,SH,120,192,0,122,147,119,224,0,118,91,90973,private,94916,37212,68987,59924,566,0,1,828,415,0,0.18,0.1,0.85,64320,56215,105,86,23,151,0.41,0.69,0.79,980,294,0.58,0.08,0.88,0.15,0.94,0.39,0.03,0.35,normal
160,tcp,RSTOS0,121,119,0,7,138,68,59,1,74,150,53411,X11,16402,60990,76012,69918,322,0,1,189,86,0,0.94,0.09,0.47,29419,521,161,377,51,400,0.94,0.51,0.63,169,818,0.23,0.71,0.13,0.03,0.31,0.72,0.75,0.33,normal
141,icmp,SF,8,83,1,73,252,123,155,1,33,57,35888,other,12938,80398,54449,60290,73,0,0,485,577,0,0.36,0.48,0.17,43846,16803,219,146,268,58,0.95,0.1,0.91,117,824,0.74,0.09,0.26,0.61,0.04,0.03,0.55,0.83,normal
210,tcp,REJ,53,134,1,102,237,210,181,0,252,131,21914,tim_i,27529,34786,2860,638,108,0,0,791,382,0,0.71,0.71,0.26,52794,9058,437,261,160,211,0.36,0.52,0.14,434,378,0.35,0.38,0.98,0.62,0.8,0.85,0.6,0.5,normal
255,tcp,RSTOS0,31,67,0,140,140,68,90,0,255,52,39210,ctf,11280,3091,40101,52828,568,0,1,299,63,0,0.13,0.07,0.54,160,20946,140,65,262,358,0.44,0.65,0.45,654,484,0.85,0.04,0.57,0.14,0.22,0.65,0.51,0.43,normal
194,tcp,SH,255,107,1,81,152,233,217,1,78,34,9665,ldap,74277,53225,34710,67076,533,0,1,446,254,0,0.19,0.08,0.83,3942,17988,90,17,174,271,0.07,0.92,0.21,681,654,0.87,0.04,0.11,0.51,0.59,0.18,0.81,0.02,successful-admin
1,tcp,RSTO,90,8,1,112,196,70,88,1,72,43,151,ftp_data,88230,44800,20264,71598,369,0,1,767,683,0,0.21,0.06,0.51,1587,36314,389,361,89,272,0.69,0.01,0.06,747,732,0.08,0.04,0.74,0.06,0.27,0.77,0.54,0.33,normal
137,udp,RSTR,105,7,0,4,157,63,116,0,239,6,71454,pop_2,44657,36734,11026,12234,26,1,1,465,717,0,0.64,0.83,0.02,49616,13659,269,160,335,291,0.1,0.84,0.77,862,25,0.31,0.6,0.79,0.79,0.43,0.47,0.14,0.38,normal
253,icmp,RSTO,44,94,0,45,56,245,22,1,226,40,80936,iso_tsap,12032,15463,34822,92373,686,1,0,654,962,0,0.51,0.17,0.75,34649,40407,355,124,153,259,0.81,0.54,0.12,69,683,0.12,0.1,0.74,0.95,0.36,0.51,0.72,0.32,normal
235,udp,REJ,6,76,1,156,249,143,222,0,67,95,80725,vmnet,74750,38822,80180,63973,27,1,0,92,721,0,0.53,0.14,0.86,5839,30076,351,226,344,331,0.52,0.37,0.7,93,790,0.55,0.71,0.05,0.48,0.3,0.09,0.25,0.26,web-application-attack
