193,icmp,S0,225,56,1,214,129,146,182,0,166,130,40074,remote_job,74722,92411,26379,74219,294,0,0,671,331,0,0.49,0.25,0.88,52621,62062,115,390,12,348,0.37,0.12,0.71,743,457,0.51,0.08,0.08,0.17,0.07,0.18,0.21,0.3,default-login-attempt
125,icmp,S3,239,157,1,149,188,6,59,0,207,152,72232,pm_dump,94333,69723,12746,10123,225,1,1,461,94,0,0.91,0.37,0.97,23190,24456,361,219,300,461,0.74,0.09,0.84,278,108,0.87,0.88,0.35,0.95,0.15,0.93,0.94,0.52,unusual-client-port-connection
67,udp,REJ,223,162,0,74,108,142,107,1,139,59,45502,domain,60246,61837,68232,45411,260,0,1,63,239,0,0.92,0.67,0.47,17670,32541,15,34,348,379,0.26,0.69,0.94,897,986,0.24,0.28,0.42,0.73,0.86,0.87,0.48,0.4,normal
203,tcp,S0,7,202,0,206,16,89,254,1,175,14,90921,discard,59965,8795,47896,38925,302,1,1,7,534,0,0.86,0.29,0.04,51517,36877,407,251,171,212,0.86,0.05,0.09,108,370,0,0.63,0.17,0.81,0.73,0.82,0.29,0.26,normal
208,icmp,SH,69,203,1,191,175,89,65,0,180,125,4768,pop_3,2261,94786,24297,75379,553,0,1,874,809,0,0.06,0.23,0.21,41085,42919,459,286,181,260,0.34,0.37,0.9,754,259,0.59,0.98,0.36,0.04,0.49,0.86,0.15,0.37,normal
69,udp,RSTO,253,98,0,160,213,225,227,1,195,147,50302,exec,2925,91943,88995,71667,400,0,0,609,295,0,0.57,0.38,0.87,44733,37279,256,37,86,470,0.57,0.89,0.34,846,677,0.69,0.86,0.12,0.4,0.12,0.95,0.22,0.51,normal
131,icmp,RSTO,68,218,0,142,86,246,191,1,135,115,46250,nnsp,48076,84091,51211,86700,175,1,1,495,159,0,0.38,0.64,0.72,64884,15392,8,205,352,260,0,0.96,0.25,648,842,0.1,0.14,0.79,0.76,0.23,0.38,0.77,0.29,normal
65,icmp,RSTO,90,75,1,34,192,105,83,0,148,107,20773,echo,64696,72443,66544,13458,585,0,1,632,107,0,0.36,0.65,0.67,9944,36735,465,68,80,13,0.39,0.49,0.26,408,941,0.75,0.72,0.8,0.29,0.27,0.42,0.9,0.44,normal
230,udp,SF,241,111,1,240,93,192,0,0,22,155,96519,ftp_data,49250,21234,15580,26288,591,0,0,320,144,0,0,0.47,0.54,53121,25153,367,64,259,496,0.24,0.89,0.68,190,848,0.37,0.9,0.01,0.56,0.66,0.38,0.57,0.68,normal
244,udp,RSTR,236,99,0,40,220,95,129,1,144,79,19925,klogin,56283,39171,78836,23158,385,0,1,666,725,0,0.29,0.56,0.98,32490,42237,339,360,206,296,0.03,0,0.26,477,13,0.77,0.6,0.68,0.13,0.3,0.96,0.42,0.71,normal
190,icmp,S0,139,199,1,195,195,175,140,1,227,28,49012,ftp,85971,13237,32025,34628,655,1,0,340,576,0,0.72,0.38,0.62,44434,18023,289,331,277,46,0.42,0.66,0.33,620,911,0.46,0.87,0.06,0.46,0.94,0.19,0.06,0.96,icmp-event
236,udp,S3,149,169,1,204,172,110,180,0,112,116,83301,X11,78337,82959,80398,76817,670,0,1,216,228,0,0.67,0.4,0.32,17987,51669,341,282,344,301,0.6,0.89,0.86,659,765,0.04,0.94,0.03,0.33,0.82,0.63,0.65,0.66,normal
209,udp,SF,99,240,1,106,218,197,247,0,135,44,18751,netbios_dgm,34598,948,12018,40637,196,0,0,62,526,0,0.13,0.29,0.6,34640,50398,96,302,111,376,0.12,0.87,0.73,292,772,0.12,0.73,0.86,0.07,0.62,0.43,0.93,0.49,attempted-user
128,tcp,S2,112,46,1,247,39,22,207,1,90,49,94946,supdup,97196,97162,64621,40827,670,0,0,929,6,0,0.04,0.51,0.57,42807,33508,377,96,49,295,0.71,0.03,0.39,159,244,0.4,0.72,0.94,0.79,0.52,0.55,0.22,0.64,normal
80,tcp,S0,249,183,0,248,46,170,180,0,25,140,73239,csnet_ns,53106,49973,25376,76909,110,0,0,586,183,0,0.36,0.33,0.89,38640,6424,459,239,245,245,0.96,0.35,0.29,396,849,0.04,0.1,0.77,0.99,0.96,0.8,0.72,0.74,normal
152,tcp,S3,160,119,1,182,214,123,148,0,117,55,20263,http_443,25414,74861,96119,98087,492,1,0,669,46,0,0.37,0.17,0.65,45652,29328,321,205,197,464,0.73,0.37,0.66,668,345,0.01,0.56,0.14,0.16,0.73,0.19,0.28,0.81,attempted-recon
202,udp,SH,92,142,0,188,1,145,32,0,161,120,81795,Z39_50,10070,66126,95699,66597,87,1,0,593,34,0,0.06,0.78,0.19,30157,9518,107,61,390,158,0.35,0.04,0.85,692,728,0.82,0.39,0.63,0.81,0.65,0.39,0.73,0.41,normal
141,icmp,S3,65,215,0,139,110,233,108,0,35,142,22039,ftp_data,64626,57199,63987,71236,309,0,1,559,747,0,0.61,0.04,0.57,539,9917,195,227,247,402,0.64,0.43,0.5,326,447,0.44,0.2,0.1,0.01,0.15,0.18,0,0.24,normal
34,icmp,SF,157,199,1,85,3,119,111,0,190,0,19235,http_443,31957,53623,39434,61972,286,0,0,0,848,0,0.18,0.93,0.15,32311,1295,173,392,109,387,0.22,0.41,0.33,270,511,0.97,0.65,0.7,0.34,0.06,0.93,0.69,0.79,normal
6,udp,S1,246,63,1,102,170,200,177,1,66,119,3676,sunrpc,67125,79767,88414,6107,621,0,1,691,816,0,0.43,0.01,0.02,27925,53636,431,337,289,399,0.16,0.76,0.97,173,677,0.39,0.86,0.4,0.99,0.07,0.83,0.28,0.74,attempted-user
48,udp,SH,30,177,1,188,105,24,178,0,131,136,4431,iso_tsap,18203,35811,88468,45212,614,1,1,279,836,0,0.51,0.37,0.06,43537,36018,329,181,178,91,0.11,0.22,0.91,552,698,0.03,0.61,0.18,0.86,0.77,0.41,0.85,0.58,normal
106,udp,RSTR,22,127,1,242,224,230,240,0,238,135,58514,uucp,69197,37443,55100,76976,678,0,1,911,410,0,0.22,0.25,0.39,24328,40476,478,214,70,368,0.65,0.27,0.47,14,823,0.75,0.4,0.81,0.89,0.43,0.27,0.92,0.46,normal
168,tcp,RSTR,69,182,0,175,3,228,7,1,106,2,80176,nnsp,6090,88106,44893,14084,66,0,0,184,622,0,0.79,0.94,0.99,17006,36747,363,62,370,322,0.35,0.76,0.5,656,694,0.48,0.82,0.32,0.99,0.68,0.1,0.78,0,unusual-client-port-connection
65,icmp,S3,206,141,0,78,74,170,2,1,229,45,82238,hostnames,38475,26224,54109,43373,203,1,0,870,777,0,0.91,0.56,0.17,32540,3393,344,57,271,173,0.1,0.91,0.24,545,509,0.77,0.92,0.06,0.39,0.25,0.59,0.53,0.09,normal
122,icmp,RSTOS0,91,19,0,112,181,211,47,1,222,117,39709,finger,83518,45461,80778,31472,500,0,1,101,818,0,0.8,0.07,0.07,57129,55387,136,384,358,474,0.27,0.42,0.32,308,434,0.03,0.59,0.86,0.17,0.64,0.4,0.53,0.41,attempted-admin
88,tcp,REJ,169,168,1,192,0,99,188,1,156,126,56917,red_i,19824,77023,33840,20660,4,1,0,179,900,0,0.58,0.92,0.43,49954,14972,326,206,258,184,0.01,0.18,0.6,537,65,0.85,0.78,0.75,0.43,0.13,0.51,0.93,0.72,normal
119,udp,RSTO,199,7,1,3,106,122,87,0,23,50,87447,ftp_data,8836,67289,15530,39115,502,0,1,778,699,0,0.38,0.38,0.26,14706,29412,330,165,157,348,0.98,0.66,0.8,974,477,0.17,0.12,0.21,0.42,0.53,0.16,0.49,0.63,normal
56,icmp,RSTO,60,21,0,12,173,196,212,0,212,82,66736,ntp_u,84126,960,44672,51422,343,0,1,873,831,0,0.52,0.91,0.05,57438,50980,402,120,65,411,0.44,0.32,0.68,883,964,0.64,0.58,0.82,0.87,0.48,0.09,0.58,0.26,normal
246,tcp,RSTOS0,143,219,1,129,18,33,132,0,63,22,37137,hostnames,3426,34347,91709,58574,227,1,0,490,666,0,0.64,0.98,0.28,52026,45079,381,209,304,78,0.6,0.71,0.65,917,885,0.53,0,0.72,0.49,0.66,0.48,0.52,0.52,attempted-recon
211,tcp,S1,211,1,1,190,109,23,43,0,66,100,17116,vmnet,23287,25815,59714,87231,32,0,0,338,46,0,0.73,0.25,0.82,32546,19588,146,182,225,64,0.94,0.07,0.01,658,988,0.15,0.84,0.38,0.61,0.7,0.48,0.2,0.08,normal
123,tcp,SH,24,173,1,28,89,102,38,0,208,134,37822,urh_i,72046,68194,69204,64761,217,1,1,579,962,0,0.96,0.81,0.28,42142,60226,397,235,247,308,0.15,0.34,0.46,280,188,0.73,0.08,0.82,0.52,0.95,0.96,0.01,0.3,web-application-activity
137,udp,REJ,227,187,1,133,216,174,212,1,232,148,25808,Z39_50,26577,20141,10440,22330,343,1,0,92,199,0,0.29,0.09,0.33,6145,50036,22,110,261,405,0.72,0.15,0.52,646,139,0.64,0.06,0.8,0.7,0.71,0.81,0.71,0.75,normal
26,udp,SH,143,0,1,147,14,252,25,1,8,30,41700,printer,55805,71122,61767,887,106,0,1,821,331,0,0.94,0.62,0.22,54055,57014,497,53,41,479,0.26,0.89,0.48,273,103,0.9,0.35,0.86,0.63,0.21,0.15,0.57,0.73,normal
111,tcp,S3,78,22,1,188,115,76,192,1,164,25,20809,bgp,75672,72098,90640,6235,284,0,0,591,440,0,0.13,0.13,0.38,16941,52999,444,182,372,69,0.91,0.32,0.05,76,804,0.05,0.16,0.42,0.83,0.65,0.57,0.04,0.48,bad-unknown
249,udp,RSTR,84,233,0,101,157,210,211,1,198,96,34560,netbios_dgm,11768,61955,54434,62293,109,1,1,283,788,0,0.93,0.61,0.26,58526,31771,325,72,338,458,0.2,0.48,0.01,807,322,0.89,0.57,0.88,0.84,0.53,0.68,0.84,0.34,inappropriate-content
18,udp,OTH,215,121,1,150,86,8,214,1,182,110,76822,klogin,14203,75808,72001,13084,121,0,0,468,874,0,0.64,0.92,0.25,62323,5530,260,121,399,434,0.93,0.95,0.97,464,430,0.57,0.49,0.46,0.29,0.49,0.91,0.56,0.73,normal
215,tcp,RSTR,67,21,0,172,54,47,2,0,25,146,95319,nnsp,81611,11943,5797,88246,673,1,0,251,113,0,0.77,0.34,0.13,35597,3452,486,152,39,391,0.29,0.49,0.88,664,136,0.08,0.47,0.93,0.38,0.93,0.78,0.02,0.45,normal
41,udp,RSTO,37,64,0,227,20,39,27,0,10,139,15044,ssh,23276,68975,67355,28864,66,1,0,848,460,0,0.98,0.5,0.26,22297,26140,426,191,138,177,0.34,0.77,0.33,279,980,0.67,0.7,0.27,0.81,0.38,0.12,0.41,0.6,normal
10,icmp,RSTO,122,48,0,9,10,68,179,1,120,94,25658,urp_i,45466,20154,56033,2193,280,1,1,967,334,0,0.29,0.14,0.7,15166,6339,133,351,46,219,0.17,0.51,0.01,989,257,0.29,0.45,0.15,0.51,0.22,0.72,0.85,0.41,system-call-detect
15,tcp,RSTOS0,8,118,1,168,154,97,184,0,111,23,32660,ftp_data,96906,40680,84982,22404,572,1,0,616,753,0,0.63,0.15,0.04,39770,59551,273,271,208,416,0.83,0.12,0.78,111,141,0.55,0.03,0.03,0.07,0.75,0.93,0.71,0.2,suspicious-filename-detect
247,icmp,SH,71,40,1,158,108,176,219,1,116,94,12304,uucp,84449,15187,45542,12517,363,1,0,578,750,0,0.27,0.51,0.46,47582,65039,371,111,22,42,0.23,0.54,0.05,987,947,0.3,0.12,0.61,0.38,0.95,0.57,0.5,0.93,normal
102,tcp,S2,102,128,0,71,70,9,80,1,103,95,30076,link,75791,63717,22090,95067,64,0,0,614,146,0,0.27,0.1,0.6,51080,49910,51,306,151,383,0.78,0.66,0.65,309,527,0.27,0.17,0.82,0.35,0.73,0.08,0.15,0.45,icmp-event
153,udp,S1,236,62,0,218,33,10,188,1,125,53,18462,sunrpc,64009,38575,3947,87098,646,1,1,487,139,0,0.34,0.57,0.57,7277,5467,207,167,59,16,0.3,0.13,0.1,487,674,0.58,0.92,0.27,0,0.23,0.82,0.07,0.88,normal
37,udp,SH,137,28,1,90,16,98,79,1,80,19,1988,echo,31431,43626,7966,7030,353,1,1,440,316,0,0.93,0.11,0.42,14782,1389,374,127,13,76,0.26,0.7,0,372,421,0.63,0.62,0.09,0.18,0.53,0.91,0.89,0.9,normal
126,udp,S2,78,242,1,42,93,208,7,1,140,105,1038,http,94550,34548,60238,57,359,0,0,204,484,0,0.69,0.77,0.46,44544,18865,472,215,84,340,0.27,0.84,0.01,811,584,0.61,0.98,0.89,0.01,0.24,0.95,0.89,0.86,normal
243,udp,RSTR,143,39,1,14,36,74,233,1,57,117,19494,finger,31044,12926,2104,52003,658,1,0,808,37,0,0.91,0.2,0.52,27407,40066,484,128,361,433,0.12,0.08,0.27,833,798,0.17,0.12,0.4,0.42,0.4,0.02,0.14,0.14,normal
12,udp,S1,200,113,1,35,219,8,130,0,29,11,22340,ctf,95073,32529,79677,58146,303,1,1,634,2,0,0.49,0.37,0.9,27107,17493,187,188,284,219,0.14,0.58,0.44,949,945,0.76,0,0.86,0.86,0.46,0,0.38,0.05,normal
93,udp,REJ,50,29,0,221,177,88,222,1,17,80,12447,X11,84477,91524,3805,20375,321,1,0,434,725,0,0.46,0.01,0.88,25783,37547,492,274,339,339,0.75,0.39,0.58,319,755,0.52,0.72,0.63,0.09,0.7,0.97,0.91,0.08,normal
133,tcp,S2,252,191,1,21,35,186,32,0,90,84,54682,tftp_u,71611,9860,49942,54961,524,1,0,210,582,0,0.73,0.31,0.25,63252,52479,236,399,159,46,0.49,0.96,0.29,163,334,0.13,0.02,0.77,0.12,0.54,0.84,0.01,0.08,normal
187,icmp,S0,135,178,0,183,168,167,26,0,100,140,87501,http_2784,63665,20998,13263,44383,236,0,1,474,278,0,0.64,0.34,0.53,42941,3235,217,390,198,477,0.93,0.28,0.84,603,600,0.44,0.23,0.25,0.31,0.88,0.97,0.64,0.96,normal
91,udp,RSTR,45,71,0,98,80,131,222,0,228,2,84314,kshell,72053,58257,97718,69492,28,0,0,810,325,0,0.27,0.27,0.83,62568,19820,421,2,105,421,0.41,0.57,0.49,221,644,0.11,0.32,0.77,0.31,0.67,0.43,0.42,0.08,normal
213,udp,RSTO,136,88,0,195,160,56,247,1,80,123,60378,domain_u,75234,17419,56811,18379,186,0,1,618,311,0,0.4,0.83,0.08,3550,42676,194,244,34,349,0.6,0.78,0.33,881,384,0.03,0.82,0.77,0.92,0.5,0.33,0.43,0.29,normal
9,udp,S2,231,156,0,193,131,154,49,1,231,40,32020,http_2784,25506,22271,6649,30560,613,1,1,898,188,0,0.47,0.68,0.37,58274,4473,263,101,395,88,0.35,0.17,0.84,784,361,0.29,0.12,0.57,0.02,0.3,0.06,0.59,0.67,inappropriate-content
168,tcp,OTH,235,232,0,161,219,20,0,0,208,96,21688,domain,27196,47807,60648,17616,229,1,0,126,568,0,0.77,0.33,0.03,18527,3108,157,321,146,271,0.12,0.96,0.17,795,239,0.63,0.85,0.05,0.95,0.6,0.99,0.63,0.59,normal
20,tcp,OTH,146,2,1,231,171,108,247,0,113,119,34440,eco_i,95730,85712,11006,57993,27,0,0,79,566,0,0.91,0.6,0.18,25296,60339,311,18,13,28,0.29,0.77,0.03,699,317,0.83,0.9,0.97,0.3,0.47,0.34,0.38,0.93,normal
145,udp,S0,138,164,1,36,179,218,69,0,170,122,4563,auth,73201,2904,38117,78083,515,1,0,881,736,0,0.54,0.83,0.68,3451,22447,255,250,251,267,0.34,0.91,0.39,206,742,0.4,0.75,0.76,0.33,0.8,0.89,0.91,0.36,normal
192,udp,S3,113,151,0,195,40,72,75,0,194,103,61459,shell,72901,29184,33006,90770,257,1,0,89,185,0,0.31,0.85,0.81,9986,49147,260,221,170,343,0.16,0.69,0.4,315,520,0.19,0.93,0.05,0.23,0.21,0.4,0.9,0.44,normal
228,icmp,S3,39,126,1,130,124,29,238,0,23,88,60211,netstat,44268,34233,45296,95006,397,1,1,455,50,0,0.15,0.74,0.08,57963,6568,235,396,305,184,0.98,0.76,0.37,903,709,0.95,0.67,0.45,0.21,0.3,0.92,0.42,0.65,bad-unknown
213,tcp,RSTO,240,15,0,211,143,1,93,1,122,155,17719,tim_i,65921,92188,1559,1233,514,1,1,793,445,0,0.07,0.3,0.96,844,33312,138,328,83,401,0.1,0.38,0.51,874,694,0.51,0.04,0.33,0.51,0.91,0.33,0.72,0.37,protocol-command-decode
234,icmp,S0,19,233,1,155,156,2,91,0,122,9,20625,http_8001,76711,14648,6075,50260,82,0,1,696,706,0,0.15,0.82,0.93,2544,33781,20,216,127,285,0.4,0.79,0.74,882,250,0.68,0.67,0.27,0.13,0.55,0.63,0.56,0.82,normal
85,udp,SF,43,190,0,234,85,237,212,0,212,30,18063,urp_i,19422,11870,779,884,185,1,0,476,85,0,0.19,0.59,0.57,60652,57802,309,169,15,179,0.25,0.19,0.38,62,796,0.69,0.66,0.27,0.04,0.5,0.94,0.32,0.35,normal
81,tcp,S0,134,128,0,7,146,225,4,1,127,100,71317,nntp,1076,6146,18180,46998,323,0,1,941,8,0,0.01,0.61,0.24,45124,949,354,135,301,498,0.32,0.15,0.93,487,375,0.65,0.3,0.34,0.6,0.42,0.74,0.29,0.8,normal
