244,icmp,RSTR,86,167,1,248,125,161,84,0,164,55,60703,echo,21950,31738,20304,19421,104,0,1,289,182,0,0.59,0.05,0.36,22841,64662,323,7,189,328,0.96,0.85,0.14,75,763,0.57,0.63,0.44,0.07,0.48,0.24,0.42,0.42,normal
197,tcp,S2,152,102,0,131,127,108,224,0,59,83,15483,ssh,83954,74977,54709,24493,579,1,1,651,638,0,0.76,0.51,0.82,64496,52954,446,371,242,399,0.97,0.56,0.54,620,102,0.68,0.52,0.57,0.59,0.67,0.43,0.51,0.01,normal
79,udp,REJ,227,238,0,204,5,76,154,0,27,26,91815,other,47225,57584,65052,18544,1,1,0,672,141,0,0.09,0.77,0.23,37686,52379,125,63,307,451,0.03,0.7,0.97,868,417,0.49,0.72,0.91,0.05,0.22,0.4,0.77,0.79,normal
34,udp,SF,143,207,1,64,119,220,98,0,78,147,86495,nnsp,51553,73643,92801,28315,457,0,1,36,268,0,0.92,0.92,0.84,37477,29048,13,281,342,31,0.22,0,0.16,580,600,0.41,0.13,0.24,0.84,0.7,0.81,0.07,0.88,default-login-attempt
4,icmp,OTH,38,228,1,177,248,13,118,1,128,147,19360,domain,70568,14247,98108,68592,452,0,1,275,745,0,0.45,0.74,0.85,2879,49450,172,263,343,48,0.4,0.51,0.94,203,870,0.67,0.72,0.16,0.98,0.85,0.57,0.97,0.99,normal
37,icmp,SH,221,14,0,129,84,47,246,0,106,150,68790,uucp_path,34432,66669,81301,27471,124,0,1,430,228,0,0.67,0.46,0.92,46792,28823,65,209,236,489,0.05,0.33,0.37,504,353,0.83,0.71,0.03,0.11,0.39,0.15,0,0.22,normal
129,tcp,RSTO,73,59,0,140,30,89,45,0,211,43,95807,whois,21693,61267,65560,73539,540,1,1,368,590,0,0.45,0.83,0.25,22152,14799,267,376,292,63,0.77,0.71,0.89,61,10,0.99,0.2,0.33,0.84,0.4,0.09,0.33,0.15,normal
214,udp,RSTOS0,191,245,0,211,114,183,110,0,123,79,32292,tftp_u,50919,9333,31757,61758,368,1,0,968,140,0,0.71,0.38,0.97,46863,59102,317,5,206,429,0.2,0.54,0.76,509,708,0.29,0.9,0.78,0.97,0,0.03,0.59,0.45,normal
54,tcp,SF,167,154,1,162,77,202,249,0,211,141,31343,klogin,65967,81779,14664,42799,123,1,0,980,248,0,0.72,0.72,0.93,62475,27727,276,174,207,74,0.33,0.76,0.74,335,805,0.52,0.01,0.53,0.19,0.89,0.85,0.77,0.03,normal
177,icmp,REJ,221,155,0,225,194,177,177,1,9,146,48546,uucp,73176,62580,93203,28803,475,0,1,337,607,0,0.91,0.41,0.6,10559,57713,350,58,43,70,0.91,0.37,0.74,161,574,0.45,0.16,0.06,0.95,0.4,0.46,0.85,0.93,normal
171,tcp,OTH,167,87,1,79,212,218,95,0,145,44,99172,supdup,4166,19706,10468,13838,540,1,1,857,751,0,0,0.34,0.77,10515,65127,488,46,123,357,0,0.56,0.74,571,34,0.92,0.53,0.11,0.23,0.06,0.09,0.21,0.18,normal
187,udp,RSTR,50,2,1,228,107,171,175,1,30,116,28624,netbios_ns,23140,69375,18548,33938,426,1,1,236,141,0,0.61,0.32,0.6,59611,14358,313,285,361,94,0.55,0.67,0.12,437,23,0.48,0.41,0.67,0.65,0.47,0.65,0.88,0.55,successful-admin
107,udp,S3,141,108,0,69,20,203,197,0,100,73,5664,http,9282,53232,14626,74552,114,1,1,722,852,0,0.45,0.46,0.31,3896,34079,38,83,20,48,0,0.24,0.97,92,649,0.79,0.24,0.36,0.73,0.91,0.5,0.87,0.26,normal
109,tcp,S3,8,25,1,146,58,171,220,1,79,138,73352,vmnet,245,21237,38310,92806,550,1,1,42,36,0,0.12,0.74,0.03,22360,17124,448,200,385,217,0.06,0.74,0.6,510,388,0.11,0.99,0.47,0.6,0.15,0.58,0.62,0.71,normal
159,udp,RSTR,215,94,0,54,170,82,248,0,108,12,38412,domain_u,12356,56791,1778,40102,502,0,1,519,778,0,0.51,0.95,0.3,56303,23470,389,186,364,171,0.08,0.2,0.98,489,950,0.41,0.69,0.21,0.01,0.6,0.27,0.99,0.94,normal
238,tcp,RSTOS0,162,59,0,201,245,243,34,0,43,62,70375,ldap,5857,95933,60947,37655,419,1,0,520,849,0,0.3,0.98,0.87,46182,17958,487,348,94,344,0.14,0.71,0.61,777,267,0.12,0.43,0.83,0.39,0.02,0.47,0.84,0.36,trojan-activity
191,udp,S1,131,18,1,187,209,115,90,0,85,77,4859,pop_3,39191,91221,25385,39094,416,1,1,937,610,0,0.19,0.74,0.78,26091,52770,438,94,32,441,0.92,0.35,0.25,492,645,0.27,0.49,0.46,0.67,0.84,0.53,0.03,0.14,normal
50,udp,SH,101,250,0,188,130,82,185,1,65,104,31431,http_2784,94593,77264,59749,93233,288,0,0,484,391,0,0.63,0.93,0.35,56394,4122,169,173,56,266,0.28,0.96,0.22,283,847,0.18,0.16,0.63,0.55,0.76,0.97,0.39,0.45,normal
17,udp,S3,202,205,0,111,208,13,64,0,64,17,45513,mtp,13919,54217,20400,7873,584,1,1,678,26,0,0.44,0.29,0.09,40633,51125,417,370,128,472,0.61,0.99,0.67,966,888,0.81,0.82,0.58,0.15,0.47,0.99,0.19,0.07,normal
92,tcp,S0,109,108,0,204,223,23,38,1,246,27,69763,discard,63466,50132,6108,94537,624,0,0,236,609,0,0.87,0.43,0.29,62829,48366,9,157,21,492,0.89,0.95,0.74,303,21,0.2,0.88,0.17,0.9,0.9,0.42,0.83,0.33,normal
208,tcp,RSTR,86,12,0,138,230,55,184,0,229,40,78327,urp_i,41273,68400,59837,58922,421,1,1,844,730,0,0.03,0.31,0.38,28422,45574,486,209,142,115,0.44,0.05,0.01,859,352,0.59,0.76,0.29,0.42,0.53,0.72,0.83,0.81,denial-of-service
91,icmp,SH,104,249,1,73,164,193,118,1,235,11,45758,urp_i,93941,81673,19486,66853,110,1,0,603,93,0,0.88,0.82,0.39,46053,64700,390,335,377,174,0.28,0.55,0.06,613,102,0.26,0.66,0.8,0.86,0.33,0.2,0.21,0.74,normal
192,udp,RSTR,64,17,0,137,233,69,56,0,71,11,63430,urh_i,43870,17436,20443,67442,657,1,0,293,791,0,0.79,0.46,0.2,31970,9620,471,53,136,326,0.64,0.45,0.82,129,582,0.65,0.04,0.87,0.01,0.31,0.52,0.57,0.72,normal
36,icmp,S0,32,55,0,20,251,89,172,1,116,137,62561,courier,70271,20735,16852,84898,655,1,0,568,377,0,0.18,0.51,0.77,51881,14691,68,377,272,327,0.68,0.93,0.34,494,21,0.5,0.91,0.18,0.64,0.68,0.85,0.91,0.24,normal
202,icmp,RSTO,60,132,1,230,194,87,124,1,142,14,3653,other,80818,20562,82330,52559,198,1,1,58,883,0,0.72,0.07,0.35,27716,37317,65,224,0,46,0.39,0.26,0.68,216,701,0.61,0.53,0,0.32,0.51,0.17,0.4,0.31,inappropriate-content
204,udp,SH,159,226,0,20,138,117,193,0,80,45,9075,netbios_dgm,23818,53123,42143,96192,155,0,0,726,222,0,0.05,0.25,0.76,20101,51045,257,178,191,295,0.92,0.58,0.81,43,244,0.89,0.1,0.88,0.59,0.08,0.2,0.27,0.97,normal
76,tcp,S3,152,226,0,77,116,247,122,0,81,0,23707,discard,13276,44858,48842,1705,606,0,0,574,522,0,0.19,0.36,0.21,33651,33647,383,46,44,292,0.85,0.21,0.08,651,779,0.6,0.33,0.88,0.16,0.38,0.42,0.94,0.13,normal
120,tcp,OTH,92,131,0,203,223,186,109,0,138,32,23423,auth,92286,175,21904,93753,226,0,1,541,745,0,0.59,0.28,0.97,18530,63364,279,181,24,161,0.76,0.48,0.55,459,771,0.31,0.11,0.17,0.2,0.67,0.2,0.15,0.48,normal
22,udp,S2,240,86,1,172,115,234,0,1,7,81,82085,gopher,3473,66843,76136,78524,272,1,0,8,865,0,0.19,0.18,0.34,5800,31137,302,39,357,153,0.47,0.79,0.3,964,777,0.04,0.09,0.66,0.84,0.25,0.33,0.72,0.48,normal
230,icmp,SH,211,208,1,89,196,33,249,0,42,38,33717,name,79093,34688,54959,30778,668,1,0,403,117,0,0.73,0.32,0.03,13885,56508,363,21,136,231,0.84,0.18,0.16,11,660,0.17,0.28,0.94,0.33,0.32,0.01,0.81,0.25,successful-recon-limited
215,tcp,RSTOS0,22,228,1,67,0,200,175,1,126,14,80524,printer,70597,6747,69985,69785,645,0,0,261,739,0,0.3,0.79,0.07,51700,45729,253,259,348,470,0.07,0.68,0.44,437,550,0.48,0.82,0.41,0.4,0.53,0.81,0.11,0.59,normal
237,icmp,RSTOS0,250,8,0,29,133,179,42,0,26,49,32330,netbios_ssn,28983,57526,12714,54074,581,0,1,311,312,0,0.87,0.92,0.37,42841,29419,125,275,10,399,0.6,0.89,0.09,887,427,0.93,0.34,0.36,0.68,0.03,0.8,0.6,0.2,normal
70,icmp,S2,230,142,1,34,75,124,214,0,39,79,29896,whois,77437,16710,98684,16746,448,0,1,539,431,0,0.5,0.5,0.37,8965,41399,382,28,145,42,0.42,0.94,0.93,397,117,0.24,0.43,0.03,0.85,0.81,0.37,0.19,0.49,normal
32,tcp,OTH,165,1,1,113,228,255,182,0,243,76,11951,ssh,65238,91696,26710,83758,289,1,0,62,47,0,0.54,0.69,0.63,14845,17756,71,37,31,442,0.6,0.6,0.2,694,186,0.43,0.28,0.99,0.84,0.66,0.53,0.32,0.61,normal
222,udp,REJ,239,99,0,94,89,198,34,0,107,72,21020,pop_2,40029,59435,75109,67405,483,1,1,994,508,0,0.3,0.14,0.78,16468,58000,76,269,344,255,0.14,0.41,0.08,169,574,0.32,0.32,0.69,0.83,0.03,0.36,0.4,0.25,normal
152,tcp,SF,34,211,0,62,37,47,201,1,154,47,5423,link,2173,58138,12903,26837,663,1,0,921,600,0,0.54,0.32,0.24,44314,9103,271,320,187,119,0.26,0.01,0.5,430,204,0.25,0.26,0.37,0.63,0.47,0.31,0.94,0.33,normal
187,tcp,SF,111,76,1,61,154,35,214,0,207,39,4451,tftp_u,65329,55318,56901,54456,85,0,1,576,221,0,0.21,0.55,0.74,39522,11502,387,208,331,288,0.85,0.33,0.61,366,622,0.69,0.24,0.35,0.87,0.27,0.11,0.65,0.85,normal
218,udp,S3,160,51,1,139,118,155,30,1,28,29,23369,harvest,57602,48669,57785,36601,144,1,0,897,93,0,0.32,0.02,0.35,40984,53360,330,75,215,397,0.07,0.69,0.47,10,796,0.68,0.22,0.33,0.34,0.97,0.77,0.22,0.71,unsuccessful-user
108,udp,S2,2,213,1,217,137,229,40,1,191,75,53097,auth,5658,8251,85748,17248,161,0,0,675,4,0,0.43,0.38,0.11,16643,33014,248,286,189,187,0.25,0.18,0.59,746,376,0.2,0.07,0.59,0.94,0.9,0.66,0.51,0.09,string-detect
50,udp,S0,228,212,1,210,169,243,249,1,185,63,28549,http_2784,57405,76288,84152,42234,426,0,1,807,664,0,0.29,0.41,0.64,6774,55540,341,186,22,273,0.72,0.97,0.09,702,894,0,0.19,0.48,0.92,0.32,0.92,0.52,0.24,normal
125,udp,S1,52,56,1,30,76,237,117,0,70,42,12461,time,93414,26639,57316,71039,40,0,0,125,608,0,0.84,0.93,0.51,29967,22113,297,167,179,123,0.21,0.38,0,65,836,0.03,0.27,0.28,0.24,0.9,0.9,0.16,0.44,normal
78,icmp,SH,53,123,0,142,218,46,37,1,140,136,46856,nnsp,84029,667,92323,43598,562,0,1,371,354,0,0.61,0.75,0.13,36465,13884,132,177,152,119,0.41,0.43,0.97,668,460,0.05,0.13,0.75,0.12,0.54,0.26,0.99,0.74,normal
32,udp,SH,17,83,0,108,138,189,170,1,191,153,78519,nntp,21552,64196,82779,12723,621,1,1,178,750,0,0.03,0.22,0.18,32862,35243,319,42,144,346,0.75,0.77,0.77,876,972,0.81,0.45,0.95,0.24,0.97,0.79,0.32,0.75,normal
68,udp,OTH,236,72,0,94,50,126,249,1,248,15,43443,domain_u,3381,47586,46595,80827,671,0,1,890,682,0,0.21,0.31,0.31,52223,5020,200,148,136,221,0.18,0.34,0.16,858,567,0.87,0.63,0.59,0.57,0.26,0.13,0.74,0.02,normal
168,tcp,RSTOS0,3,89,1,158,225,62,161,1,175,134,66731,domain_u,85149,52390,19690,5366,478,1,1,107,80,0,0.49,0.84,0.84,32096,51360,383,30,27,271,0.58,0.39,0.56,488,717,0.09,0.99,0.38,0.63,0.93,0.21,0.84,0.73,normal
1,icmp,RSTR,75,88,1,103,218,245,184,0,84,113,94777,tftp_u,38908,37509,48609,26890,566,0,0,273,325,0,0.97,0.73,0.83,48861,45534,297,338,303,252,0.99,0.03,0.91,620,967,0.26,0.97,0.57,0.22,0.32,0.19,0.08,0.73,normal
87,udp,SH,198,58,1,176,253,174,64,0,248,6,12908,pop_3,85659,31924,20271,56258,130,0,0,636,654,0,0.65,0.68,0.29,22263,51873,194,250,119,264,0.73,0.23,0.25,46,280,0.14,0.99,0.04,0.51,0.1,0.9,0.35,0.59,successful-recon-limited
127,udp,S2,64,188,1,181,18,65,23,1,182,61,74637,tftp_u,96888,60484,85303,37013,406,0,1,979,614,0,0.11,0.51,0.16,60514,24134,330,320,114,456,0.86,0.4,0.56,227,927,0.25,0.5,0.11,0.26,0.36,0.66,0.11,0.96,normal
176,icmp,SF,130,142,0,132,52,8,243,0,34,77,28858,finger,8773,36282,61704,94523,169,0,1,150,959,0,0.32,0.85,0.22,57008,21545,286,87,277,418,0.28,0.43,0.7,96,864,0.74,0.67,0.73,0.56,0.73,0.29,0.42,0.96,normal
247,tcp,REJ,12,87,0,121,33,248,113,1,74,103,12014,uucp_path,37595,49068,33499,17820,446,0,0,747,623,0,0.12,0.06,0.27,43847,20980,353,273,294,492,0.95,0.8,0.87,688,493,0.83,0.97,0.97,0.55,0.15,0.29,0.83,0.68,normal
231,icmp,RSTR,44,231,0,11,62,238,118,1,186,118,8842,finger,84678,80170,78846,55229,115,0,0,317,707,0,0.74,0.66,0.99,57660,35933,176,371,1,360,0.57,0.65,0.16,554,992,0.37,0.27,0.47,0.86,0.43,0.32,0.56,0.73,string-detect
112,icmp,S2,176,181,1,59,79,50,250,0,198,59,7023,gopher,88240,35434,14468,3041,564,0,0,728,156,1,0.8,0.44,0.29,6367,18200,126,268,213,332,0.81,0.46,0.98,327,279,0.5,0.74,0.95,0.22,0.09,0.79,0.34,0.43,normal
194,tcp,S1,254,188,0,155,218,200,104,0,127,146,76826,ftp_data,96930,73385,88189,34015,32,1,1,32,377,0,0.76,0.33,0.88,35701,17085,349,228,189,401,0.59,0.46,0.35,935,220,0.96,0.74,0.89,0.18,0.54,0.49,0.77,0.56,normal
25,tcp,S3,160,175,0,91,119,207,154,0,167,120,75604,login,5180,91821,57311,15572,697,1,1,818,171,0,0.06,0.47,0.48,19160,32439,391,318,37,45,0.99,0.98,0.4,28,499,0.78,0.12,0.98,0.7,0.7,0.65,0.89,0.46,normal
161,udp,REJ,95,74,1,70,252,65,164,0,137,39,41509,bgp,25823,50945,80672,19098,352,0,0,618,855,0,0.08,0.82,0.15,65333,6735,37,185,324,421,0.21,0.09,0.34,53,344,0.64,0.78,0.28,0.39,0.32,0.48,0.33,0.1,unusual-client-port-connection
219,udp,SF,203,190,0,210,16,155,185,0,113,73,44957,ctf,95817,81445,94696,79436,631,0,1,871,361,0,0.69,0.17,0.79,41128,49703,28,275,255,27,0.66,0.4,0.51,715,722,0.59,0.33,0.81,0.79,0.03,0.06,0.34,0.52,normal
74,udp,RSTO,1,179,1,245,192,65,146,0,46,66,61543,kshell,84587,90966,71572,6678,472,1,1,26,65,0,0.22,0.98,0.03,63545,46178,347,198,283,218,0.04,0.2,0.83,640,778,0.41,0.99,0.05,0.43,0.29,0.76,0.34,0.6,normal
140,tcp,RSTO,24,52,0,88,170,79,212,1,208,100,19329,printer,65556,98801,93624,2290,425,0,0,726,159,0,0.27,0.87,0.17,4192,24130,169,279,355,43,0.48,0.1,0.87,587,411,0.76,0.08,0.78,0.3,0.51,0.02,0.54,0.82,icmp-event
20,tcp,REJ,156,166,1,175,38,40,210,0,191,40,40775,remote_job,34898,73722,75884,67137,254,0,0,25,425,0,0.02,0.73,0.48,31296,18360,265,8,342,389,0.26,0.31,0.2,794,197,0.52,0.92,0.15,0.2,0.06,0.6,0.97,0.34,icmp-event
138,udp,RSTO,102,157,0,222,239,25,52,0,116,24,25420,telnet,47475,93106,86756,4388,692,1,0,700,413,0,0.69,0.88,0.23,25513,25724,147,34,223,334,0.45,0.06,0.07,821,460,0.59,0.95,0.71,0.55,0.38,0.97,0.58,0.32,normal
10,tcp,S0,171,217,0,90,241,125,252,1,173,72,66279,csnet_ns,22239,18494,92718,89607,544,0,0,510,956,0,0.41,0.9,0,6909,53982,84,297,141,247,0.39,0.41,0.37,982,670,0.65,0.89,0.48,0.87,0.81,0.83,0.55,0.44,normal
249,tcp,S2,154,11,0,217,15,91,3,1,121,52,50638,Z39_50,56173,17921,54650,3389,201,1,0,579,957,0,0.88,0.79,0.06,56602,6756,92,141,388,262,0.49,0.29,0.37,574,753,0.5,0.3,0.14,0.02,0.43,0.18,0.41,0.75,normal
18,udp,RSTOS0,69,152,1,215,171,201,206,0,164,52,30209,http_8001,63612,83902,3381,46500,198,1,0,94,488,0,0.29,0.42,0.46,57828,41488,260,29,19,334,0.7,0.98,0.21,808,75,0.8,0.18,0.07,0.35,0.05,0.82,0.34,0.97,normal
251,tcp,S2,215,219,0,54,136,136,139,1,237,63,42336,exec,82902,35594,29743,78507,195,1,1,938,321,0,0.17,0.76,0.89,25264,1864,280,285,269,250,0.49,0.99,0.2,807,611,0.87,0.53,0.36,0.11,0.6,0.69,0.41,0.28,normal
167,icmp,S0,163,166,0,208,183,4,231,1,226,27,10120,X11,65048,56910,94238,25785,46,0,1,61,749,0,0.58,0.55,0,1074,49192,442,369,363,208,0.97,0.99,0.14,173,337,0.89,0.09,0.1,0.39,0.72,0.37,0.94,0.11,normal
84,udp,SF,201,140,0,115,34,27,20,0,69,77,63641,echo,13758,17000,58022,16838,608,0,1,193,43,0,0.59,0.68,0.38,14833,1907,369,270,11,499,0.79,0.2,0.14,95,402,0.17,0.24,0.3,0.7,0.9,0.58,0.46,0.07,web-application-activity
21,tcp,SH,211,130,1,11,17,198,232,1,100,42,31103,eco_i,68067,76311,74853,66644,272,1,0,848,915,0,0.69,0.58,0.42,32305,1811,353,171,179,157,0.31,0.6,0.25,296,856,0.65,0.74,0.22,0.34,0.5,0.67,0.52,0.16,normal
115,udp,S2,23,175,1,65,17,247,201,0,58,10,3963,courier,49190,82679,88708,38449,527,1,1,29,471,0,0.89,0.57,0.79,39280,48365,25,237,366,379,0.79,0.42,0.43,556,524,0.46,0.71,0.12,0.94,0.62,0.83,0.63,0.82,normal
3,udp,S0,177,198,0,147,147,170,254,1,112,7,68320,eco_i,39205,17596,91621,53153,308,1,1,321,199,0,0.8,0.5,0.3,17571,17227,35,123,135,133,0.38,0.58,0.27,885,711,0.89,0.45,0.17,0.21,0.12,0.71,0.97,0.12,normal
131,tcp,RSTR,84,32,0,184,28,160,39,0,141,71,86483,bgp,12758,57414,30367,4170,522,1,0,800,193,0,0.46,0.08,0.99,37955,56796,182,375,348,78,0.63,0.99,0.22,327,499,0.12,0.34,0.2,0.6,0.6,0.8,0.86,0.25,normal
254,tcp,RSTR,2,215,0,139,75,77,43,1,54,54,13156,nntp,54431,9434,81021,55608,489,0,1,358,756,0,0.13,0.26,0.02,35258,14054,296,367,319,419,0.18,0.03,0.85,14,460,0.18,0.21,0.21,0.56,0.98,0.44,0.34,0.33,tcp-connection
148,udp,RSTR,111,12,1,23,233,86,244,0,114,75,15697,netbios_ssn,40667,85516,54507,23573,71,1,1,109,485,0,0.8,0.94,0.71,27756,50378,463,267,136,85,0.47,0.45,0.7,140,913,0.48,0.66,0.7,0.7,0.4,0.25,0.11,0.5,normal
42,icmp,REJ,53,10,1,168,193,27,46,0,122,14,42952,pop_3,28452,61524,8816,63372,352,1,0,368,567,0,0.17,0.45,0.54,20165,45667,99,248,212,61,0.27,0.93,0.31,777,305,0.33,0.98,0.68,0.18,0.27,0.65,0.24,0.98,normal
72,tcp,RSTR,198,76,1,160,71,133,27,0,39,72,51360,ntp_u,94191,47160,11611,11326,299,1,1,722,469,0,0.05,0.52,0.05,54757,65310,167,351,89,355,0,0.34,0.51,907,672,0.81,0.41,0.35,0.37,0.14,0.03,0.16,0.89,normal
209,udp,REJ,23,186,0,50,66,83,199,0,226,51,12062,eco_i,73447,59455,77718,65525,588,0,0,928,712,0,0.42,0.62,0.04,36760,60593,209,157,115,34,0.27,0.98,0.15,700,272,0.13,0.28,0.01,0.21,0.82,0.07,0.61,0.67,normal
60,icmp,S2,78,66,0,228,165,246,204,1,56,22,33508,mtp,19391,34501,61700,41265,618,0,1,122,456,0,0.76,0.84,0.37,6705,4418,226,281,247,2,0.85,0.76,0.39,533,960,0.19,0.25,0.6,0.6,0.53,0.67,0.48,0.22,suspicious-filename-detect
110,udp,RSTOS0,69,138,0,159,61,144,106,0,211,30,13390,sql_net,71333,35306,75583,1179,527,1,1,118,909,0,0.81,0.67,0.36,8924,17292,247,247,167,287,0.5,0.29,0.41,367,705,0.74,0.12,0.92,0.46,0.33,0.38,0.13,0.92,normal
120,tcp,REJ,28,174,0,160,214,21,37,0,91,65,81495,pop_2,17552,10772,92971,97375,678,0,1,341,19,0,0.17,0.26,0.99,30934,20659,340,216,52,316,0.5,0.2,0.55,264,146,0.72,0.35,0.29,0.72,0.26,0.7,0.13,0.58,normal
132,udp,SH,84,199,1,56,171,43,180,1,198,42,47619,http_8001,61565,20647,1683,20039,232,1,1,400,800,0,0.72,0.62,0.98,29883,9974,177,136,264,425,0.07,0.23,0.07,573,891,0.53,0.7,0.03,0.98,0.91,0.87,0.36,0.38,normal
175,udp,REJ,184,106,1,238,153,103,9,1,40,41,24070,exec,40190,62590,7633,14081,21,1,0,262,398,0,0.94,0.12,0.36,42964,43315,101,253,45,194,0.93,0.79,0.82,967,232,0.82,0.78,0.12,0.98,0.24,0.19,0.34,0.61,normal
