93,tcp,S2,246,93,0,40,182,153,15,1,169,99,97451,ftp_data,51634,64399,70753,66110,442,0,1,719,112,0,0.19,0.08,0.12,17508,30984,57,141,108,423,0.47,0.17,0.96,16,390,0.53,0.78,0.57,0.02,0.8,0.2,0.52,0.88,denial-of-service
115,udp,RSTO,20,150,1,135,242,28,22,1,115,83,91158,name,41294,14793,75784,32610,281,0,1,129,490,0,0.2,0.56,0.11,18726,42358,350,225,83,197,0.49,0.43,0.6,535,649,0.79,0.53,0.34,0.62,0.59,0.24,0.05,0.48,normal
97,icmp,RSTR,241,61,1,77,79,194,254,0,159,114,72112,systat,24811,91610,39494,43966,556,1,1,696,529,0,0.74,0.54,0.93,39491,42225,496,12,145,75,0.09,0.02,0.82,293,606,0.74,0.53,0.99,0.08,0.99,0.48,0.23,0.26,normal
0,icmp,SF,238,129,0,35,137,227,111,0,30,97,65832,netstat,30923,74565,46028,3908,507,0,0,23,831,0,0.16,0.04,0.42,11234,46419,500,304,329,395,0.44,0.63,0.3,428,5,0.02,0.6,0.12,0.43,0.55,0.47,0.72,0.84,normal
191,tcp,RSTOS0,210,14,1,36,114,62,7,1,122,152,31608,vmnet,96348,59228,23859,11900,540,0,1,508,359,0,0.9,0.74,0.94,52040,34110,2,171,53,366,0.17,0.91,0.32,502,798,0.84,0.52,0.66,0.33,0.92,0.98,0.66,0.8,normal
241,tcp,SF,135,4,1,202,88,175,43,1,149,140,50024,klogin,96642,58291,25847,43018,164,1,0,280,71,0,0.33,0.05,0.21,23376,59663,325,39,315,249,0.41,0.57,0.7,992,205,0.6,0.21,0.22,0.43,0.73,0.4,0.76,0.21,normal
174,udp,REJ,59,143,0,107,183,153,66,0,200,3,29890,ldap,9664,15961,47013,92008,360,0,1,243,242,0,0.64,0.08,0.34,13823,554,288,60,121,445,0.89,0.49,0.38,929,503,0.58,0.5,0.53,0.78,0.35,0.06,0.03,0.96,normal
11,tcp,S3,42,226,0,200,135,248,244,0,131,68,1175,http_2784,40609,14758,82173,43885,619,1,1,173,818,0,0.51,0.33,0.56,59296,64496,419,344,299,300,0.66,0.58,0.71,758,405,0.59,0.37,0.43,0.8,0.7,0.18,0.12,0.32,normal
200,icmp,RSTO,67,5,1,6,122,95,16,0,208,8,34175,netbios_ssn,60613,75082,42853,53097,465,1,0,158,6,0,0.9,0.76,0.92,29214,62847,49,238,293,136,0.83,0.91,0.76,760,956,0.8,0.26,0,0.34,0.96,0.43,0.76,0.08,normal
190,udp,RSTO,212,147,0,44,244,59,87,1,191,26,29772,rje,49847,84496,54291,44975,228,1,0,738,499,0,0.36,0.36,0.6,2195,30732,204,35,193,4,0.21,0.09,0.48,949,884,0.53,0.38,0.1,0.26,0.03,0.51,0.46,0.32,normal
133,icmp,RSTR,141,212,1,12,54,24,164,0,219,141,71772,uucp_path,69831,68607,13316,62064,333,1,1,229,465,0,0.31,0.07,0,36768,35870,386,312,315,185,0.42,0.81,0.84,682,827,0.89,0.72,0.29,0.25,0.82,0.01,0.2,0.44,normal
194,icmp,OTH,59,38,0,77,212,164,8,0,9,68,45302,csnet_ns,10012,18917,31414,45904,556,1,0,586,392,0,0.78,0.19,0.55,25212,21399,349,386,31,315,0.82,0.41,0.97,460,439,0.95,0,0.26,0.74,0.31,0.68,0.1,0.26,unusual-client-port-connection
205,icmp,S1,8,115,1,160,226,102,194,1,88,117,21035,rje,40943,15373,39664,20096,112,0,1,88,416,0,0.96,0.17,0.66,5718,39358,441,149,3,436,0.2,0.84,0.09,629,247,0.92,0.12,0.04,0.55,0.93,0.98,0.07,0.11,successful-recon-largescale
84,udp,S2,26,231,1,108,195,169,242,0,143,2,38814,ftp_data,32671,2330,73801,87003,173,0,1,564,107,0,0.31,0.29,0.61,52930,42825,166,392,149,18,0.93,0.43,0.98,355,39,0.94,0.6,0.57,0.05,0.89,0.78,0.83,0.64,normal
52,tcp,OTH,87,179,0,216,35,136,151,1,41,121,63454,link,49311,72169,36875,29987,25,1,0,774,53,0,0.83,0.15,0.62,60226,1246,421,273,191,247,0.32,0.08,0.51,517,618,0.25,0.44,0.58,0.9,0.26,0.63,0.95,0.87,successful-dos
189,tcp,RSTR,251,145,1,63,44,171,25,0,200,125,4591,urh_i,43366,45006,42905,34342,73,1,0,651,913,0,0.94,0.45,0.88,65232,56266,189,190,219,58,0.73,0.69,0.25,926,162,0.23,0.03,0.82,0.79,0.54,0.38,0,0.66,normal
67,tcp,S1,110,168,0,48,141,130,73,1,185,33,35496,harvest,86368,44750,53041,30208,168,1,0,899,195,0,0.84,0.67,0.05,61945,39916,352,118,109,139,0.43,0.62,0.16,27,790,0.15,0.45,0.9,0.06,0.6,0.56,0.99,0.47,attempted-admin
32,icmp,RSTO,83,138,1,59,176,16,20,0,247,101,20758,tim_i,77390,93432,68731,11881,16,0,1,299,828,0,0.61,0.17,0.52,40838,24025,370,12,330,25,0.53,0.93,0.43,711,544,0.58,0.95,0.13,0.09,0.35,0.82,0.82,0.17,suspicious-filename-detect
153,tcp,S2,208,13,1,129,223,106,162,1,226,2,21833,ntp_u,33726,98216,6829,29671,544,1,0,928,773,0,0.42,0.13,0.64,5345,33744,60,113,201,433,0.58,0.1,0.9,667,614,0.79,0.35,0.97,0.97,0.84,0.35,0.04,0.07,normal
143,udp,OTH,244,224,1,97,150,64,75,0,208,41,25183,sunrpc,14884,93832,17405,41156,78,1,0,427,940,0,0.85,0.83,0.65,28775,31056,391,280,55,11,0.9,0.54,0.77,417,751,0.87,0.74,0.27,0.03,0.4,0.81,0.06,0.16,normal
169,udp,S2,212,69,1,115,110,26,85,1,48,105,19687,netbios_ns,39682,62745,70624,23221,76,0,1,652,351,0,0.08,0.78,0.65,32060,60984,411,152,238,234,0.49,0.31,0.35,41,480,0.08,0.85,0.81,0.63,0.51,0.51,0.61,0.81,normal
52,tcp,SF,253,2,1,152,142,50,23,0,233,96,77461,whois,36112,60869,13068,14879,205,1,0,802,231,0,0.93,0.74,0.75,54296,36020,335,68,201,111,0.41,0.01,0.61,132,155,0.51,0.97,0.84,0.31,0.47,0.32,0.91,0.06,normal
150,tcp,S2,231,175,1,178,36,151,44,0,220,67,83760,netstat,522,18259,70059,14349,269,1,1,614,663,0,0.27,0.22,0.46,39519,24280,141,381,297,57,0.93,0.46,0.64,694,888,0.82,0.19,0.3,0.56,0.64,0.94,0.68,0.42,misc-activity
219,tcp,REJ,204,101,1,1,93,240,6,1,194,115,44111,sunrpc,80974,96059,29060,26806,456,1,0,512,342,0,0.09,0.32,0.51,5485,63863,328,320,217,142,0.79,0.57,0.82,294,50,0.68,0.19,0.6,0.6,0.32,0.15,0.79,0.99,normal
198,tcp,OTH,241,111,1,239,6,141,18,1,116,104,29975,echo,45406,41579,79190,71149,366,1,0,115,834,0,0.86,0.94,0.67,27833,54894,93,337,20,10,0.94,0.42,0.31,627,434,0.83,0.01,0.82,0.84,0.43,0.46,0.49,0.28,normal
85,udp,S0,53,127,1,137,190,135,226,1,168,96,41019,imap4,22981,2902,48967,20430,2,1,1,591,372,0,0.17,0.31,0.74,3273,54796,301,397,347,128,0.95,0.81,0.14,596,22,0.42,0.2,0.43,0.39,0.97,0.75,0.56,0.69,normal
111,tcp,RSTOS0,94,100,0,217,223,135,45,1,9,9,84099,rje,47503,61708,67843,10935,234,1,0,433,760,0,0.43,0.5,0.9,3481,26329,190,261,179,353,0.21,0.97,0.49,571,954,0.89,0.84,0.73,0.93,0.12,0.95,0.39,0.83,normal
147,tcp,S3,83,65,0,104,93,155,178,0,112,92,54803,klogin,34759,85680,82703,50876,553,0,1,855,891,0,0.54,0.03,0.96,62054,8539,205,362,299,84,0.51,0.93,0.1,262,134,0.27,0.33,0.12,0.79,0.32,0.79,0.12,0.35,normal
112,udp,SF,162,15,0,54,160,247,26,0,101,113,52947,login,89540,47500,86668,35331,560,0,0,653,6,0,0.68,0.68,0.04,28752,332,126,388,72,380,0.52,0.55,0.37,362,438,0.38,0.64,0.21,0,0.34,0.02,0,0.68,normal
252,udp,RSTOS0,168,86,1,71,155,35,164,0,80,24,95960,pop_3,46416,49694,31575,22461,126,1,1,698,88,0,0.33,0.98,0.21,22877,19621,66,296,109,163,0.98,0.14,0.19,749,52,0.24,0.63,0.91,0.22,0.36,0.11,0.59,0.62,normal
159,icmp,RSTO,174,6,1,245,174,8,58,0,34,44,67634,nntp,90914,11056,29310,40361,658,0,1,603,976,0,0.5,0.52,0.09,18097,16017,458,87,83,123,0.79,0.62,0.02,624,883,0.98,0.08,0.16,0.18,0.79,0.95,0.21,0.83,normal
143,udp,S2,57,118,0,76,181,77,178,0,97,105,69723,urp_i,19511,77806,46719,62064,505,0,0,227,439,0,0.65,0.93,0.69,37802,15523,389,375,314,123,0.54,0.55,0.71,139,378,0.4,0.16,0.64,0.71,0.59,0.23,0.09,0.23,normal
121,tcp,S1,152,155,1,45,15,201,209,1,75,51,42142,link,65152,24549,89923,68897,236,1,0,857,56,0,0.47,0.22,0.36,54759,22554,174,33,77,132,0.54,0.79,0.21,753,845,0.24,0.42,0.41,0.84,0.89,0.32,0.08,0.81,rpc-portmap-decode
130,tcp,RSTO,84,221,1,136,118,175,169,1,114,85,46857,pop_2,46613,125,29920,49469,592,1,1,912,782,0,0.15,0.51,0.27,12441,34409,440,63,342,411,0.1,0.22,0.01,215,902,0.39,0.83,0.36,0.06,0.51,0.98,0.61,0.86,normal
54,icmp,S2,194,124,0,180,147,11,75,0,96,88,82472,bgp,8784,43035,89148,25515,140,1,0,907,528,0,0.32,0.82,0.33,6386,15087,66,399,261,240,0.82,0.7,0.5,66,458,0.66,0.28,0.2,0.09,0.14,0.19,0.48,0.5,normal
145,tcp,S0,146,240,0,221,40,240,40,0,68,2,20753,aol,7909,75265,5550,19200,154,1,0,58,205,0,0.68,0.44,0.39,47253,47037,386,261,340,100,0.62,0.15,0.4,257,17,0.12,0.16,0.22,0.28,0.87,0.42,0,0.41,normal
91,tcp,S3,175,33,1,166,198,48,25,0,63,135,26537,netstat,47074,20449,81179,27578,529,0,1,332,74,0,0.52,0.7,0.89,12330,680,231,362,246,445,0.25,0.88,0.71,422,430,0.82,0.65,0.04,0.78,0.02,0.9,0.21,0.24,normal
86,icmp,REJ,228,246,1,194,98,124,217,0,79,65,53785,ftp,79196,30414,25785,33997,600,0,1,103,846,0,0.2,0.14,0.18,25419,27004,287,92,242,459,0.12,0.36,0.19,21,917,0.23,0.16,0.37,0.5,0.53,0.07,0.21,0.53,normal
242,icmp,RSTO,53,237,1,143,81,122,138,1,207,0,13427,sunrpc,83200,89647,5497,71965,113,1,0,386,454,0,0.75,0.91,0.34,57340,15785,418,169,122,94,0.16,0.76,0.85,693,701,0.68,0.04,0.44,0.85,0.58,0.61,0.87,0.86,normal
193,icmp,S3,224,197,1,187,57,105,119,1,188,5,78691,whois,87297,96824,20876,5558,659,0,1,464,835,0,0.73,0.46,0.26,28076,26007,373,75,79,455,0.23,0.66,0.87,611,668,0.35,0.64,0.6,0.58,0.21,0.71,0.56,0.92,normal
0,udp,SH,66,161,1,85,120,202,131,1,133,133,49298,hostnames,32203,12447,87822,45158,305,1,1,927,711,0,0.97,0.33,0.98,35077,45181,318,395,20,88,0.43,0.61,0.89,876,288,0.23,0.01,0.46,0.75,0.5,0.23,0.1,0.7,normal
136,icmp,S1,114,125,1,185,2,178,164,1,188,113,5550,smtp,66689,1913,77551,62943,595,1,0,909,942,0,0.53,0.19,0.04,39588,32917,61,370,232,96,0.79,0.4,0.82,194,226,0.62,0.98,0.58,0.94,0.24,0.58,0.04,0.5,normal
233,udp,S0,248,228,1,169,213,249,249,0,8,76,55058,urp_i,23747,13964,9962,98420,34,0,1,577,513,0,0.19,0.64,0,47743,10982,382,257,250,392,0.31,0.53,0.05,973,729,0.03,0.01,0.63,0.15,0.65,0.15,0.19,0.95,normal
59,tcp,SF,121,122,1,223,197,115,181,1,233,9,39267,nnsp,37529,31333,76033,65787,3,1,0,441,678,0,0.21,0.66,0.58,47871,43090,164,269,391,330,0.75,0.93,0.62,20,626,0.55,0.29,0.06,0.93,0.68,0.75,0.91,0.72,policy-violationn
0,udp,S3,96,106,0,179,250,130,250,1,111,99,75245,nntp,4899,53541,82145,81060,480,1,0,359,643,0,0.9,0.57,0.91,49486,64081,303,256,61,397,0.71,0.15,0.12,953,201,0.96,0.31,0.43,0.77,0.26,0.94,0.33,0.29,normal
197,icmp,S2,83,52,0,232,24,216,105,0,230,55,7438,uucp_path,5170,48783,19512,23527,163,1,0,413,146,0,0.39,0.15,0.58,30499,3723,297,399,338,354,0.7,0.22,0.86,74,318,0.14,0.85,0.14,0.43,0.78,0.47,0.35,0.76,normal
162,icmp,REJ,152,146,1,182,236,255,26,1,2,118,26583,daytime,89106,98098,40725,12123,39,1,1,888,887,0,0.57,0,0.91,26393,50211,100,342,309,229,0.03,0.7,0.49,817,592,0.6,0.8,0.23,0.55,0.6,0.44,0.48,0.49,string-detect
234,udp,S1,64,154,1,64,179,198,65,1,153,36,61454,urh_i,68661,9444,20016,14915,308,1,0,923,325,0,0.68,0.17,0.48,59655,15149,328,298,362,149,0.84,0.11,0.01,909,786,0.17,0.33,0.12,0.4,0.82,0.98,0.65,0.66,normal
215,tcp,RSTR,92,153,1,174,166,224,56,0,197,62,11115,hostnames,81588,2326,76355,58889,377,0,0,196,523,0,0.25,0.77,0.51,9362,18143,382,291,386,429,0.38,0,0.61,251,471,0.59,0.32,0.11,0.81,0.5,0,0.05,0.69,suspicious-login
66,icmp,REJ,227,56,1,166,235,158,222,0,9,90,30382,netstat,78469,58555,84420,45184,306,1,0,852,240,0,0.05,0.19,0.91,32355,49764,160,257,363,36,0.72,0.12,0.93,382,235,0.28,0.35,0.96,0.35,0.43,0.6,0.63,0.05,normal
16,icmp,S2,69,50,0,41,60,37,36,1,250,80,63033,name,5215,68957,38134,15015,225,0,1,920,823,0,0.29,0.63,0.68,17154,20289,175,382,15,129,0.84,0.25,0.62,658,578,0.38,0.85,0.92,0.14,0.19,0.62,0.68,0.69,normal
142,udp,S3,137,88,0,178,149,214,70,1,250,50,28138,pop_2,31419,34343,56772,35742,320,0,0,124,181,0,0.73,0.46,0.11,20331,17224,72,236,244,337,0.35,0.14,0.83,20,512,0.46,0.94,0.3,0.08,0.77,0.97,0.37,0.03,normal
189,icmp,S1,8,223,1,69,18,208,36,0,174,92,34155,systat,15881,94707,32429,72066,13,0,0,860,986,0,0.38,0.19,0.87,18327,16661,43,167,352,260,0.25,0.22,0.14,236,35,0.3,0.8,0.79,0.86,0.25,0.78,0.52,0.94,normal
203,icmp,RSTR,234,7,1,181,213,204,116,1,5,80,95836,netbios_dgm,92991,61822,82189,70793,399,1,0,481,937,0,0.62,0,0.79,817,30627,48,142,73,373,0.17,0.38,0.18,23,256,0.74,0.69,0.9,0.21,0.18,0.62,0.07,0.68,normal
21,tcp,S0,36,170,0,210,99,24,172,1,105,9,10008,pop_3,45400,47200,85206,46517,421,0,1,264,744,0,0.34,0.11,0.34,49966,55188,386,236,205,452,0.09,0.28,0.31,681,271,0.94,0.63,0.05,0.21,0.41,0.16,0.73,0.97,misc-activity
68,tcp,S0,105,58,1,26,38,38,8,0,106,110,33607,uucp_path,1097,56155,84892,87194,453,0,0,583,941,0,0.29,0.22,0.51,35007,21563,288,68,41,391,0.77,0.21,0.99,54,421,0.96,0.98,0.78,0.97,0.74,0.58,0.62,0.3,normal
236,udp,S2,222,204,1,12,246,214,156,1,68,67,69992,tftp_u,44480,19443,86612,28461,423,0,0,903,67,0,0.71,0.11,0.13,1464,6726,219,248,249,23,0.4,0.32,0.1,826,717,0.26,0.86,0.43,0.87,0.25,0.27,0.03,0.42,normal
255,udp,SH,103,120,1,96,54,30,201,0,179,78,12086,iso_tsap,91171,83143,63994,81589,495,1,0,453,121,0,0.43,0.95,0.9,30905,34479,183,46,142,439,0.42,0.5,0.85,570,815,0.43,0.99,0.05,0.65,0.57,0.55,0.02,0.14,normal
245,tcp,SH,132,38,0,184,116,107,9,0,251,128,56384,http_8001,78783,27811,21015,65576,424,1,0,571,560,0,0.92,0.56,0.49,53584,37668,446,313,349,257,0.17,0.73,0.83,795,415,0.64,0.17,0.1,0.03,0.11,0.99,0.19,0.02,normal
246,tcp,RSTOS0,206,174,0,172,3,35,92,1,91,40,54580,http,79650,19837,20998,18350,181,1,1,635,453,0,0.52,0.65,0.34,62700,36189,308,34,368,436,0.19,0.34,0.71,709,695,0.97,0.15,0.01,0.15,0.21,0.31,0,0.96,attempted-user
78,icmp,S3,182,113,1,61,167,142,31,0,227,89,45532,X11,41086,85098,48655,98875,486,0,0,755,915,0,0.04,0.17,0.67,42891,63261,50,378,106,277,0.97,0.14,0.15,79,492,0.84,0.11,0.43,0.24,0.05,0.4,0.58,0,normal
206,tcp,S0,123,40,1,118,172,115,255,1,184,8,46215,IRC,60012,14137,97738,61753,8,1,0,993,908,0,0.52,0.81,0.34,2294,55909,117,343,211,433,0.99,0.84,0.46,874,408,0.83,0.7,0.45,0.62,0.65,0.38,0.27,0.9,normal
175,icmp,S1,180,143,1,153,51,14,166,1,253,153,85279,X11,62813,6131,10664,49147,0,0,0,859,379,0,0.69,0.14,0.9,23678,48706,115,37,181,334,0.96,0.25,0.32,236,796,0.03,0.95,0.45,0.18,0.06,0.62,0.39,0.27,web-application-attack
187,tcp,S0,2,53,1,104,30,107,131,1,95,111,64532,pm_dump,4353,58870,22353,48619,648,0,0,17,167,0,0.76,0.16,0.61,53550,14980,496,7,391,327,0.16,0.59,0.64,835,876,0.87,0.72,0.73,0.7,0.3,0.94,0.95,0.24,tcp-connection
4,icmp,RSTOS0,39,91,0,250,131,241,175,0,4,127,94283,imap4,44736,20376,27070,35067,337,1,0,711,397,0,0.44,0.9,0.53,15668,8818,362,158,375,86,0.38,0.04,0,106,991,0.17,0.33,0.32,0.12,0.38,0.12,0.29,0.13,normal
201,icmp,RSTR,180,238,0,116,139,77,111,1,65,154,23837,urp_i,93611,29039,15770,54620,359,0,1,55,592,0,0.1,0.56,0.6,64303,31765,285,284,365,325,0.65,0.54,0.95,618,484,0.89,0.86,0.92,0.18,0.19,0.13,0.33,0.65,unknown
37,tcp,RSTOS0,63,18,1,165,145,47,136,1,183,102,12973,urp_i,22083,35530,6662,21944,155,1,1,19,660,0,0.74,0.67,0.16,8261,33253,280,351,276,91,0.32,0.27,0.44,837,147,0.35,0.7,0.78,0.21,0.07,0.47,0.41,0.13,normal
246,icmp,S2,197,163,0,107,152,37,218,0,0,82,95883,ldap,37099,23215,82906,95583,418,1,1,371,620,0,0.84,0.74,0.9,13997,2740,460,282,181,332,0.42,0.56,0.29,159,993,0.38,0.39,0.35,0.89,0.83,0.82,0.42,0.11,normal
140,icmp,RSTO,233,10,1,142,216,47,103,0,196,125,63572,sql_net,1330,59054,70105,58099,92,0,1,77,782,0,0.16,0.92,0.42,21925,54857,166,383,340,91,0.63,0.47,0.58,250,546,0.81,0.95,0,0.6,0.97,0.02,0.34,0.91,normal
18,icmp,S1,208,15,0,178,120,36,251,0,122,67,39144,http_443,22449,65200,22230,55082,133,1,1,1,425,0,0.41,0.49,0.96,56321,19271,473,180,223,389,0.86,0.51,0.34,876,506,0.28,0.27,0.18,0.62,0.85,0.35,0.85,0.35,normal
104,icmp,S1,205,205,1,239,41,182,220,1,10,117,39674,gopher,73339,11104,91961,45167,280,0,0,316,910,0,0.85,0.72,0.32,50348,55724,414,224,364,56,0.44,0.44,0.31,834,912,0.15,0.71,0.08,0.26,0.28,0.11,0.23,0.6,tcp-connection
30,udp,RSTO,254,14,0,118,245,207,22,1,137,154,31055,domain_u,48367,84189,49946,18337,370,0,0,131,164,0,0.82,0.79,0.08,1810,62332,140,112,29,264,0.81,0.51,0.76,506,118,0.23,0.02,0.9,0.73,0.84,0.48,0.5,0.75,icmp-event
204,icmp,RSTOS0,55,18,0,253,90,185,162,0,16,63,61012,sql_net,81158,66853,19810,82844,625,0,1,111,14,0,0.73,0.16,0.43,22939,15006,250,332,283,49,0.21,0.05,0.02,238,947,0.2,0.24,0,0.45,0.84,0.92,0.03,0.93,normal
141,udp,S1,17,203,1,80,95,19,234,1,122,30,11375,http_443,71817,36760,42411,65254,7,1,0,694,555,0,0.37,0.72,0.24,9275,35803,299,204,236,403,0.79,0.03,0.04,344,277,0.68,0.32,0.07,0.11,0.63,0.15,0.15,0.66,normal
69,icmp,SF,33,217,0,64,182,127,98,1,239,4,80842,gopher,16308,32575,74616,61733,590,1,0,325,71,0,0.81,0.55,0.8,13329,1608,154,120,367,241,0.18,0.46,0.02,250,836,0.89,0.59,0.14,0.26,0.62,0.87,0.82,0.7,not-suspicious
135,tcp,REJ,255,168,1,211,7,110,218,1,85,63,67575,finger,58326,53279,49075,54751,339,1,0,874,475,0,0.69,0.03,0.68,58403,58142,77,244,314,355,0.88,0.11,0.03,169,821,0.58,0.45,0.12,0.19,0.68,0.35,0.29,0.88,normal
101,tcp,RSTO,117,137,1,230,107,195,84,0,201,34,3638,imap4,13510,47190,89035,13440,401,1,1,945,17,0,0.25,0.72,0.49,23596,13414,239,223,123,210,0.22,0.38,0.98,499,665,0.71,0.43,0.77,0.82,0.11,0.62,0.94,0.83,string-detect
