210,icmp,S3,34,175,1,70,252,175,59,0,255,88,6738,finger,1510,22480,3349,49000,657,1,0,747,349,0,0.24,0.74,0.98,34172,3147,287,130,373,312,0.57,0.82,0.47,202,441,0.44,0.85,0.35,0.74,0.63,0.95,0.99,0.64,normal
34,tcp,S1,172,158,1,147,37,239,230,0,80,4,32339,smtp,61939,21885,28220,86076,501,1,1,878,110,0,0.01,0.34,0.83,14399,10830,31,386,318,461,0.93,0.37,0.1,84,638,0.8,0.08,0.64,0.8,0.75,0.04,0.75,0.69,web-application-activity
163,udp,RSTR,73,122,0,193,17,87,184,1,0,90,70185,systat,66629,75663,34088,57559,350,1,0,881,960,0,0.3,0.08,0.8,34907,1573,63,374,255,313,0.74,0.76,0.75,522,803,0.93,0.05,0.78,0.84,0.94,0.63,0.66,0.63,normal
71,tcp,RSTOS0,37,214,1,202,82,242,155,1,188,41,34616,whois,62841,56423,578,39312,170,0,0,613,172,0,0.96,0.73,0.01,50000,23264,293,30,126,213,0.27,0.68,0.34,391,928,0.75,0.53,0.47,0.53,0.34,0.64,0.6,0.26,normal
206,icmp,S2,20,71,1,95,4,187,250,1,197,37,91727,smtp,55221,84364,91654,92178,23,1,1,132,845,0,0.95,0.96,0.61,61588,22867,83,149,338,204,0.85,0.25,0.74,128,90,0.47,0.9,0.11,0.21,0.02,0.36,0.3,0.22,normal
90,tcp,SF,221,189,0,243,83,218,242,0,124,43,20747,eco_i,32805,7459,20750,64421,135,1,1,626,325,0,0.28,0.78,0.94,50995,13922,46,38,217,148,0.85,0.41,0.46,135,18,0.81,0.73,0.89,0.8,0.15,0.18,0.17,0.11,normal
64,udp,RSTO,96,162,0,182,120,84,153,0,211,110,27955,pop_3,80998,6665,77548,73113,490,1,1,648,622,0,0.54,0.7,0.24,23519,37356,318,94,310,430,0.21,0.12,0.67,877,615,0.08,0.31,0.33,0.3,0.13,0.63,0.59,0.72,normal
97,tcp,SF,102,167,0,152,180,65,178,1,127,151,14519,bgp,61049,5499,92151,51043,632,0,1,356,737,0,0.31,0.28,0.43,62150,63907,45,176,366,269,0.96,0.09,0.56,431,887,0.36,0.96,0.02,0.49,0.95,0.24,0.06,0.77,normal
29,udp,OTH,223,148,0,150,65,89,136,0,41,132,51175,systat,87918,51501,42336,48561,417,1,1,769,533,0,0.6,0.98,0.54,44713,7415,363,337,95,499,0.22,0.12,0.1,229,609,0.4,0.73,0.29,0.2,0.63,0.8,0.89,0.81,normal
92,tcp,RSTO,231,114,1,247,22,176,102,0,38,106,36527,pop_2,12580,54869,50099,37225,691,0,0,571,406,0,0.13,0.2,0.11,42278,35499,169,37,160,126,0.45,0.22,0.5,15,201,0.03,0.66,0.41,0.61,0.67,0.92,0.89,0.14,normal
54,tcp,S0,60,159,0,47,48,183,119,0,22,48,70705,netbios_ns,31976,44554,91036,60414,388,1,1,332,689,0,0.21,0.3,0.15,23073,11017,188,385,255,498,0.64,0.7,0.54,150,330,0.57,0.72,0.04,0.39,0.18,0.7,0.5,0.73,normal
11,icmp,RSTOS0,69,14,0,125,66,246,65,0,86,117,12880,pop_2,86339,33371,77975,38082,551,1,1,431,683,0,0.06,0.99,0.3,32075,29545,46,21,218,428,0.57,0.85,0.02,180,232,0.12,0.6,0.18,0.06,0.52,0.8,0.36,0.1,web-application-activity
0,icmp,SH,43,124,0,202,171,169,233,1,21,151,17700,nnsp,29085,59066,83899,57119,526,1,0,998,119,0,0.54,0.6,0.32,35971,61015,73,235,75,290,0.96,0.47,0.18,646,824,0.44,0.91,0.79,0.58,0.45,0.88,0.22,0.28,rpc-portmap-decode
87,udp,SF,252,238,1,252,188,223,0,0,187,155,70958,name,17920,44549,61718,90453,209,0,0,163,200,0,0.47,0.31,0.3,18160,50540,66,156,385,419,0.66,0.52,0.59,499,479,0.14,0.51,0.26,0.83,0.11,0.32,0.87,0.38,web-application-attack
146,icmp,OTH,170,22,0,162,115,109,13,0,9,62,4933,efs,6441,9454,32463,17133,476,0,0,58,840,0,0.1,0.5,0.97,54715,17053,429,254,16,294,0.91,0.45,0.76,834,499,0.75,0.57,0.71,0.49,0.09,0.67,0.59,0.4,tcp-connection
121,icmp,SF,37,82,0,209,56,153,101,0,84,131,81844,sunrpc,71395,3656,7438,63229,460,1,1,186,9,0,0.03,0.19,0.35,38989,59147,448,11,250,320,0.67,0.44,0.03,822,562,0.31,0.77,0.8,0.83,0.17,0,0.76,0.23,normal
20,udp,OTH,200,39,0,53,234,90,87,0,9,44,83656,time,3029,12810,78713,11282,557,1,0,837,682,0,0.54,0.33,0.66,38910,34559,318,352,33,239,0.04,0.29,0.06,265,756,0.78,0.21,0.99,0.75,0.62,0.06,0.29,0.7,normal
239,udp,RSTOS0,21,64,1,153,119,122,219,1,104,20,12756,http_2784,77436,17510,92458,39028,582,0,1,911,29,0,0.87,0.99,0.31,57320,21834,202,313,328,38,0.14,0.68,0.55,30,142,0.92,0.34,0.68,0.13,0.93,0.73,0.83,0.51,successful-recon-limited
244,icmp,S1,224,113,1,60,29,122,71,1,40,116,15058,hostnames,16687,54864,33980,95338,507,0,1,432,369,0,0.83,0.68,0.46,33582,53275,40,0,336,358,0.08,0.15,0.37,379,393,0.74,0.18,0.88,0.76,0.34,0.87,0.49,0.45,normal
234,udp,S1,13,0,0,228,12,74,45,0,255,30,24580,IRC,52826,73475,47914,80597,559,0,1,91,159,0,0.67,0.68,0.22,26106,55116,14,136,294,30,0.72,0.27,0.17,382,783,0.49,0.05,0.49,0.12,0.61,0.86,0.58,0.67,normal
66,icmp,SH,224,215,0,197,95,234,136,1,9,152,68603,uucp_path,85029,10615,62725,66231,459,1,1,33,505,0,0.95,0.67,0.54,45092,29499,63,77,275,240,0.98,0.83,0.78,343,823,0.19,0.26,0.86,0.8,0.62,0.76,0.9,0.44,normal
177,udp,SH,4,199,1,152,73,195,3,1,152,130,375,nntp,68516,26474,74822,83044,549,0,1,96,948,0,0.12,0.08,0.65,40350,55912,245,197,332,441,0.23,0.89,0.49,586,655,0.65,0.73,0.58,0.16,0.61,0.42,0.28,0.83,misc-attack
118,udp,RSTO,191,135,0,108,106,234,83,0,77,112,74185,finger,69186,19010,32676,6881,675,1,1,723,956,0,0.65,0.68,0.52,59567,58687,87,181,196,132,0.94,0.58,0.16,105,551,0,0.03,0.7,0,0.77,0.54,0.07,0.82,normal
107,udp,RSTO,164,165,1,52,170,15,59,0,155,30,31598,smtp,15346,17976,39177,92358,560,0,0,691,760,0,0.39,0.89,0.64,31094,31455,97,237,361,84,0.66,0.08,0.86,178,61,0.6,0.38,0.71,0.43,0.82,0.63,0.07,0.6,normal
246,udp,SF,143,158,1,178,14,50,88,1,180,129,16694,http_8001,93676,48267,53868,75017,440,0,1,265,559,0,0.11,0.86,0.85,6757,13977,499,342,108,232,0.98,0.54,0.98,348,857,0.41,0.11,0.45,0.46,0.09,0.06,0.19,0.06,normal
168,udp,RSTOS0,173,103,0,116,90,207,4,1,210,120,35269,netbios_ns,83087,23044,90917,3474,613,0,0,240,219,0,0.44,0.67,0.91,63043,31133,467,155,169,84,0.79,0.28,0.04,706,885,0.3,0.24,0.14,0.67,0.85,0.62,0.03,0.14,normal
183,udp,REJ,81,234,0,183,80,237,200,1,48,69,426,http_2784,91956,54145,33409,45418,378,1,0,930,585,0,0.69,0.8,0.71,59827,44762,453,273,15,489,0.68,0.99,0.92,902,144,0.95,0.12,0.86,0.66,0.33,0.06,0.93,0.39,normal
38,tcp,SH,57,132,0,35,35,193,210,1,124,12,61850,ftp_data,30486,85799,73813,19406,695,0,1,662,948,0,0.75,0.87,0.78,3564,51509,230,101,208,363,0.46,0.95,0.66,657,527,0.86,0.27,0.54,0.25,0.35,0.19,0.2,0.1,normal
126,icmp,S0,32,135,1,52,137,195,195,0,202,9,69155,kshell,19822,16574,39282,8080,199,0,0,751,103,0,0.18,0.54,0.36,2312,48008,452,211,211,487,0.47,0.44,0.71,182,133,0.8,0.64,0.08,0.83,0.01,0.94,0.24,0.2,normal
167,icmp,RSTO,232,116,0,155,77,134,135,1,82,152,57938,auth,69214,47616,24611,92238,374,1,1,700,338,0,0.66,0.59,0.76,20888,9142,196,185,25,481,0.37,0.81,0.15,815,928,0.11,0.82,0.3,0.92,0.44,0.96,0.16,0.69,web-application-attack
151,icmp,SF,12,181,0,117,113,77,67,1,217,82,1123,ldap,12081,44519,11490,29223,464,0,1,171,205,0,0.22,0.05,0.59,25292,18922,42,32,278,3,0.93,0.95,0.85,260,505,0.21,0.24,0.81,0.23,0.49,0.1,0.87,0.79,normal
75,tcp,S1,11,104,0,38,180,134,194,1,227,41,39748,iso_tsap,23736,18356,61111,86771,669,1,1,436,347,0,0.24,0.14,0.22,46010,33341,202,135,224,250,0.21,0.95,0.64,305,464,0.46,0.67,0.28,0.01,0.65,0.87,0.38,0.48,normal
167,tcp,RSTO,140,3,1,102,79,165,159,0,65,73,92724,urh_i,45182,44810,88128,94819,219,1,1,79,732,0,0.61,0.96,0.96,33374,33554,358,95,54,101,0.09,0.44,0.82,622,20,0.22,0.35,0.75,0.04,0.94,0.86,0.71,0.23,network-scan
126,icmp,REJ,172,219,1,182,182,129,246,0,128,28,68831,aol,9098,26717,65607,57564,37,1,0,213,302,0,0.53,0.01,0.37,21696,17152,443,176,190,434,0.71,0.16,0.83,873,382,0.43,0.08,0.34,0.2,0.89,0.67,0.44,0.78,normal
236,udp,OTH,29,107,0,78,233,147,158,1,124,116,31329,uucp,90157,28220,87377,14515,665,0,1,125,246,0,0.95,0.06,0.72,49566,57391,103,336,297,146,0.84,0.07,0.54,61,321,0.59,0.03,0.6,0.92,0.37,0.08,0.28,0.14,not-suspicious
248,icmp,SH,10,252,0,155,43,101,160,1,135,78,53939,http,77653,43246,52741,13837,690,0,0,374,844,0,0.86,0.09,0.07,36780,8474,128,298,300,367,0.77,0.12,0.88,606,916,0.71,0.91,0.3,0.96,0.51,0.42,0.42,0.29,normal
128,tcp,SF,108,123,1,4,54,241,85,1,122,79,26165,remote_job,41319,21891,17916,52865,126,1,1,433,943,0,0.23,0.43,0.32,34319,2556,407,146,361,351,0.87,0.3,0.58,993,927,0.05,0.15,0.94,0.05,0.73,0.92,0.92,0.99,trojan-activity
154,icmp,REJ,187,28,0,68,63,30,19,1,105,111,571,uucp_path,47960,79736,68203,23725,437,1,0,151,717,0,0.01,0.58,0.19,34450,51475,95,294,70,403,0.04,0.46,0.76,689,469,0.88,0.25,0.32,0.34,0.14,0.49,0.2,0.31,bad-unknown
10,udp,S1,38,50,1,254,60,145,34,0,118,97,39402,pop_3,69544,60407,73465,53616,133,1,0,777,475,0,0.41,0.61,0.73,56857,41113,368,332,342,470,0.89,0.24,0.17,645,467,0.33,0.98,0.73,0.4,0.26,0.04,0.45,0.15,normal
23,icmp,S3,244,137,1,235,0,147,121,1,171,60,75606,pop_3,24841,91041,24927,45444,237,1,1,437,201,0,0.3,0.73,0.04,29514,14935,479,57,343,234,0.23,0.69,0.23,512,49,0.53,0.57,0.3,0.07,0.13,0.75,0.9,0.34,normal
168,icmp,S3,108,217,1,138,168,159,73,0,136,14,5449,vmnet,34184,12624,35665,89560,0,0,1,60,230,0,0.59,0.31,0.46,55188,57249,496,167,27,479,0.47,0.68,0.81,120,945,0.79,0.1,0.4,0.27,0.56,0.52,0.64,0.86,normal
2,icmp,REJ,205,191,0,13,145,215,36,0,216,10,55162,supdup,32793,78279,70385,65463,674,1,0,511,174,0,0.17,0.99,0.52,4334,46396,103,384,10,494,0.76,0.8,0.28,921,872,0.04,0.12,0.02,0.61,0.45,0.84,0.33,0.33,normal
116,tcp,SF,2,103,1,215,188,161,182,1,252,21,21708,login,21279,46120,61649,30220,670,0,0,411,335,0,0.92,0.14,0.74,25378,65208,183,352,347,161,0.12,0.43,0.59,271,480,0.82,0.49,0.8,0.48,0.99,0.53,0.35,0.13,icmp-event
10,udp,S2,131,76,1,23,66,218,122,1,233,42,91255,link,87847,38225,71121,93726,512,1,0,528,92,0,0.88,0.28,0.47,49063,23465,247,98,170,278,0.41,0.06,0.86,456,249,0.78,0.31,0.41,0.25,0.64,0.34,0.21,0.35,normal
142,icmp,REJ,195,123,0,230,94,8,192,1,206,150,15351,rje,36033,36489,97824,1449,259,0,0,135,466,0,0.9,0.03,0.58,56764,18061,168,240,217,302,0.58,0.94,0.81,993,142,0.49,0.07,0.01,0.6,0.53,0.6,0.23,0.44,normal
121,tcp,RSTO,168,38,1,200,1,133,37,0,61,149,85330,ecr_i,99060,45422,14931,28087,278,0,1,33,318,0,0.15,0.23,0.97,27930,38680,158,162,111,99,0.55,0.12,0.64,716,24,0.17,0.43,0.03,0.24,0.23,0.33,0.69,0.01,normal
43,icmp,S0,78,224,0,90,123,123,242,0,187,32,79346,Z39_50,49735,21184,97767,91347,667,1,1,951,76,0,0.46,0.59,0.61,20160,41289,413,92,10,480,0.78,0.36,0.63,674,864,0.77,0.42,0.59,0.73,0.87,0.22,0.75,0.15,normal
199,tcp,SF,182,82,1,147,77,104,250,0,164,43,26623,urp_i,50796,58240,25879,34087,30,1,0,862,13,0,0.65,0.84,0.05,8969,35074,399,156,304,288,0.3,0.56,0.32,436,662,0.14,0.21,0.05,0.97,0.72,0.97,0.3,0.44,web-application-activity
200,tcp,RSTO,92,24,0,30,200,91,186,1,81,62,57240,tim_i,22715,58937,45006,73836,443,1,1,466,284,0,0.74,0.32,0.51,6963,28241,91,202,21,297,0.83,0.79,0.7,984,721,0.04,0.57,0.27,0.51,0.64,0.14,0.04,0.95,normal
95,icmp,REJ,161,52,1,138,185,52,211,0,174,58,60976,daytime,50478,42559,8039,67777,408,1,0,4,284,1,0.2,0.81,0.6,55522,64550,169,9,341,79,0.79,0.68,0.46,480,649,0.97,0.48,0.9,0.96,0.66,0.67,0.19,0,attempted-user
216,tcp,SF,196,217,0,67,40,111,239,1,105,154,81633,netstat,43975,43078,15217,26328,285,0,0,8,618,0,0.46,0.95,0.58,49628,26688,389,49,286,304,0.89,0.85,0.74,657,84,0.7,0.42,0.54,0.69,0.25,0.82,0.56,0.26,normal
202,tcp,SH,76,33,1,217,197,69,195,1,218,135,9619,smtp,75258,28179,34775,53158,45,1,0,795,157,0,0.86,0.33,0.63,3960,24235,48,52,358,327,0.6,0.64,0.48,869,245,0.37,0.28,0.81,0,0.86,0.52,0.99,0.4,normal
118,icmp,RSTOS0,208,126,0,99,206,239,141,0,224,87,23129,ecr_i,50968,79304,14750,85750,217,1,1,40,396,0,0.74,0.59,0.41,59965,34002,87,290,56,388,0.37,0.48,0.27,926,655,0.67,0.39,0.01,0.21,0.42,0,0.89,0,normal
109,tcp,S1,204,117,1,34,116,120,8,0,219,109,4395,sunrpc,59195,86696,82147,77800,316,0,1,588,513,0,0.53,0.46,0.22,4087,60643,457,321,134,466,0.9,0.66,0.97,405,860,0.72,0.01,0.53,0.59,0.58,0.57,0.24,0.47,normal
221,udp,S1,173,189,0,154,244,0,31,1,209,128,72154,urp_i,18231,87503,45421,9935,338,0,1,102,76,0,0.94,0.21,0.6,58065,40318,74,37,375,206,0.44,0.34,0.89,282,120,0.78,0.21,0.39,0.98,0.5,0.53,0.6,0.84,normal
38,udp,RSTOS0,216,104,0,184,43,0,180,1,117,75,35797,eco_i,91046,4277,66222,51629,157,1,1,639,581,0,0.31,0.72,0.75,24653,35318,260,327,312,229,0.47,0.21,0.99,826,80,0.37,0.17,0.81,0.68,0.29,0.61,0.22,0.35,normal
165,icmp,S1,136,191,1,174,169,114,27,0,77,90,838,imap4,94888,65946,55318,79044,268,1,0,766,872,0,0.78,0.67,0.9,23584,64912,259,177,210,230,0.11,0.83,0.69,481,177,0.83,0.59,0.76,0.48,0.11,0.68,0.39,0.42,normal
209,tcp,SF,170,188,1,221,197,40,107,1,44,0,19016,domain,44889,75467,97677,36571,0,1,1,116,975,0,0.28,0.96,0.71,13383,15280,44,367,192,380,0.28,0.85,0.16,579,391,0.27,0.61,0.59,0.76,0.34,0.64,0.74,0.52,normal
210,icmp,OTH,150,91,0,120,254,225,144,0,17,149,15475,klogin,95653,82487,40118,97046,140,1,0,63,919,0,0.74,0.17,0.63,5503,54490,284,264,369,27,0.81,0.17,0.56,507,32,0.32,0.56,0.16,0.3,0.21,0.96,0.84,0.87,normal
194,udp,OTH,167,5,1,160,124,56,223,0,241,92,87921,http_8001,83171,39291,96346,58720,662,1,0,302,209,0,0.9,0.84,0.74,12503,17481,45,272,211,344,0.34,0.83,0.73,280,450,0.89,0.32,0.02,0.77,0.39,0.17,0.35,0.78,unsuccessful-user
147,icmp,SH,166,205,0,8,102,114,130,1,181,26,87776,Z39_50,45527,14740,57618,93456,291,0,0,974,26,0,0.74,0.88,0.48,20180,31324,498,293,135,361,0.05,0.2,0.36,467,691,0.86,0.98,0.69,0.99,0.07,0,0.81,0.34,normal
144,udp,S0,18,53,1,45,181,15,67,0,1,34,65103,printer,32263,25185,41975,84354,265,1,0,827,446,0,0.16,0.36,0.21,31630,44988,351,199,136,100,0.29,0.15,0.04,306,742,0.15,0.63,0.95,0.67,0.11,0.54,0.59,0.06,normal
122,icmp,S0,93,108,0,236,151,62,102,1,102,94,45448,red_i,41399,19886,55612,44307,135,0,0,85,298,0,0.43,0.12,0.54,53917,62818,324,55,222,112,0.95,0.77,0.04,190,675,0.69,0.02,0.85,0.73,0.35,0.33,0.98,0.78,normal
12,tcp,S2,180,185,0,152,238,32,93,1,220,2,60645,telnet,89710,31233,11422,41154,558,1,1,106,502,0,0.47,0.79,0.38,6125,60752,188,300,102,493,0.73,0.58,0.9,21,499,0.21,0.52,0.18,0.2,0.84,0.92,0.72,0.58,normal
98,icmp,RSTR,135,1,0,79,89,110,115,1,22,10,34644,ecr_i,82723,70051,44712,50072,520,1,0,774,662,0,0.23,0.32,0.42,51518,38336,418,188,100,456,0.63,0.6,0.17,88,968,0.69,0.44,0.87,0.06,0.05,0.91,0.2,0.37,misc-attack
26,tcp,SH,91,78,1,24,144,248,106,0,139,73,80156,urh_i,86449,40918,43602,19195,8,0,1,667,404,0,0.42,0.83,0.72,26467,3553,3,213,67,477,0.45,0.11,0.64,208,572,0.38,0.87,0.45,0.2,0.6,0.86,0.8,0.76,normal
54,tcp,REJ,112,228,0,94,128,233,72,0,89,100,2897,vmnet,64007,41862,96335,82146,676,1,1,123,483,0,0.14,0,0.36,52925,10185,9,120,397,265,0.2,0.34,0.66,84,407,0.06,0.81,0.32,0.84,0.74,0.04,0.83,0.25,normal
112,icmp,RSTOS0,231,158,1,8,164,206,249,1,169,147,58868,smtp,24451,37264,60326,59791,604,1,1,654,973,0,0.46,0.5,0.8,60546,1206,454,157,35,75,0.1,0.49,0.48,834,312,0.15,0.04,0.54,0.98,0.68,0.11,0.99,0.82,normal
18,tcp,S0,1,88,1,184,182,35,97,0,172,103,67128,csnet_ns,59693,25383,57146,29332,433,1,1,513,384,0,0.94,0.84,0.61,19873,50102,123,332,364,242,0.15,0.23,0.02,367,260,0.02,0.8,0.26,0.42,0.48,0.76,0.53,0.65,misc-attack
186,udp,S0,35,155,0,155,180,90,249,0,89,104,36373,sunrpc,60054,3224,90015,25384,573,0,1,128,808,0,0.67,0.87,0.44,16977,13692,267,387,180,500,0.52,0.9,0.36,912,623,0.92,0.04,0.51,0.26,0.08,0.31,0.95,0.35,normal
81,tcp,RSTOS0,173,231,1,7,100,167,84,0,179,116,8943,vmnet,7388,65475,27293,1700,549,0,1,569,651,0,0.3,0.4,0.35,23883,12386,25,74,14,271,0.48,0.55,0.34,239,110,0.3,0.37,0.33,0.81,0.72,0.74,0.1,0.08,normal
123,udp,S3,125,120,1,104,22,133,97,0,145,78,17352,echo,70389,43788,17913,61349,494,1,1,329,577,0,0.44,0.36,0.71,56932,30111,214,109,185,377,0.78,0.01,0.89,287,202,0.59,0.41,0.39,0.78,0.65,0.95,0.27,0.27,normal
24,udp,S3,119,176,0,94,144,226,83,0,230,148,97165,efs,19388,20892,94389,65665,514,1,0,364,851,0,0.79,0.78,0.17,64096,15362,55,123,155,92,0,0.31,0.51,843,591,0.05,0.48,0.23,0.77,0.48,0.37,0.88,0.97,default-login-attempt
