183,tcp,REJ,200,98,1,101,228,155,122,0,115,101,14356,uucp,94818,9600,31932,70626,95,1,1,783,477,0,0.94,0.58,0.14,15324,15027,370,95,250,138,0.87,0.26,0.52,522,175,0.2,0.19,0.25,0.28,0.99,0.85,0.03,0.41,attempted-user
136,tcp,S2,167,1,0,203,218,176,17,0,149,3,69295,gopher,76260,16008,35175,16103,0,1,0,958,430,0,0.66,0.05,0.55,38241,17945,416,382,96,263,0.2,0.96,0.26,438,779,0.18,0.9,0.44,0.53,0.96,0.5,0.35,0.36,normal
177,icmp,SH,220,225,1,27,229,168,218,0,103,80,31127,netstat,2392,8325,97955,21432,97,0,0,117,241,0,0.45,0.1,0.1,59086,58604,195,91,44,459,0.54,0.21,0.99,72,477,0.24,0.42,0,0.12,0.56,0.03,0.02,0.69,unusual-client-port-connection
196,udp,S3,239,156,1,243,50,70,157,0,5,113,82037,urh_i,29397,77695,12088,66431,138,0,1,703,701,0,0.44,0.83,0.4,3861,16610,91,149,165,130,0.47,0.32,0.09,979,455,0.69,0.45,0.61,0.5,0.7,0.53,0.67,0.59,icmp-event
88,udp,SH,81,242,1,212,133,247,145,0,2,23,58453,X11,14574,53529,95714,9161,318,0,1,957,514,0,0.44,0.2,0.88,55530,40103,203,301,335,227,0.93,0.43,0.11,558,648,0.26,0.49,0.68,0.99,0.4,0.1,0.74,0.94,normal
145,udp,RSTOS0,54,178,0,229,212,72,106,0,69,60,47588,tftp_u,80039,98774,12105,87385,421,1,0,691,359,0,0.78,0.44,0.7,20830,22451,451,394,91,263,0.01,0.24,0.89,507,838,0.41,0.43,0.37,0.7,0.67,0.44,0.78,0.11,normal
224,icmp,S1,153,19,1,150,23,98,111,1,6,33,77789,sql_net,12166,74650,25380,1860,674,1,0,957,882,0,0.78,0.49,0.39,17392,45009,354,79,66,464,0.03,0.22,0.52,794,376,0.41,0.88,0.07,0.15,0.92,0.07,0.12,0.06,trojan-activity
112,tcp,RSTO,101,17,0,238,101,17,165,0,223,49,91444,shell,14307,52248,12924,29774,407,0,1,857,533,0,0.51,0.05,0.15,43723,27027,57,9,19,362,0.04,0.67,0.81,439,998,0.13,0.23,0.86,0.02,0.31,0.24,0.86,0.4,misc-activity
148,icmp,SH,116,193,1,192,201,153,36,0,162,9,82677,shell,66139,87370,12716,94724,231,1,1,32,837,0,0.19,0.96,0.87,7842,47771,436,138,256,484,0.63,0.65,0.33,764,376,0.11,0.48,0.11,0.05,0.25,0.58,0.68,0.81,normal
222,tcp,RSTOS0,54,32,0,219,100,214,13,0,119,0,56964,whois,44740,7365,65873,93195,408,0,1,117,16,0,0.43,0.12,0.71,36768,50349,164,173,341,416,0.95,0.09,0.78,362,608,0.52,0.01,0.19,0.97,0.97,0.68,0.6,0.93,normal
127,tcp,RSTR,122,199,0,160,218,76,222,0,80,57,41316,daytime,26456,74469,16728,92488,302,0,1,463,128,0,0.99,0.08,0.61,47394,13153,354,39,7,279,0.61,0.43,0.26,170,409,0.42,0.67,0.48,0.38,0.95,0.87,0.66,0.55,normal
247,icmp,SH,226,253,0,183,112,34,207,0,242,54,23238,ssh,60,95083,46879,30948,287,1,1,870,578,0,0.29,0.26,0.8,39688,6351,7,133,189,19,0.58,0.81,0.17,704,54,0.4,0.51,0.6,0.52,0.58,0.37,0.96,0.99,successful-dos
226,icmp,SH,30,121,0,60,121,232,167,0,198,14,70337,printer,25379,6265,90205,83876,293,0,0,482,210,0,0.4,0.35,0.82,13445,32471,236,6,320,222,0.09,0.28,0.18,582,886,0.64,0.8,0.53,0.74,0.16,0.76,0.09,0.34,attempted-user
213,tcp,REJ,83,17,1,194,192,12,102,0,50,68,5595,pop_2,44469,41619,24585,50351,627,1,1,163,48,0,0.26,0.98,0.79,25435,61473,386,146,300,397,0.5,0.59,0.58,542,190,0.16,0.88,0.37,0.36,0.98,0.84,0.36,0.27,normal
31,udp,S0,6,95,1,133,47,245,197,0,163,74,88020,daytime,37231,49472,80006,65452,390,0,1,999,966,0,0.87,0.09,0.35,36841,58909,138,47,39,141,0.24,0.78,0.23,385,683,0.91,0.25,0.53,0.71,0.73,0.22,0.16,0.48,normal
193,tcp,REJ,44,87,0,37,200,57,146,1,161,2,62497,red_i,88187,5398,76115,32067,451,0,0,463,868,0,0.78,0.85,0.15,19356,53855,331,31,398,47,0.79,0.52,0.52,415,185,0.64,0.93,0.88,0.52,0.35,0.41,0.86,0.89,successful-dos
159,tcp,S3,183,63,1,222,216,85,98,0,95,149,77556,ftp_data,10728,38849,60320,16322,137,1,1,378,528,0,0.1,0.81,0.94,20852,26311,114,304,140,2,0.47,0.37,0.58,138,689,0.98,0.5,0.88,0.43,0.98,0.58,0.32,0.64,normal
95,udp,S1,155,70,0,199,190,244,102,1,53,107,71367,supdup,8343,85219,58811,2337,17,1,0,615,834,0,0.44,0.57,0.84,35256,20156,381,348,30,183,0.33,0.58,0.35,860,540,0.23,0.06,0.66,0.27,0.65,0.99,0.69,0.38,normal
6,udp,S3,212,140,1,72,216,123,97,0,206,139,38714,time,19256,74432,54740,92555,124,1,1,989,968,0,0.47,0.24,0.48,41378,26372,468,371,118,27,0.27,0.18,0.44,647,393,0.19,0.94,0.74,0.66,0.03,0.41,0.02,0.22,normal
208,tcp,S1,98,117,0,8,114,169,80,1,32,135,51624,auth,10282,18523,49513,98718,125,0,0,790,793,0,0.54,0.16,0.27,5773,30222,357,82,288,13,0.07,0.03,0.56,758,712,0.3,0.55,0.67,0.32,0.59,0.05,0.17,0.05,normal
200,icmp,S1,93,197,1,172,58,143,187,1,145,11,27453,IRC,10948,56712,5997,94759,406,1,0,818,626,0,0.9,0.3,0.71,21848,63235,275,185,241,112,0.1,0.63,0.82,833,69,0.48,0.69,0.17,0.53,0.25,0.34,0.04,0.56,normal
86,tcp,RSTO,129,86,0,224,145,229,198,0,122,75,41000,vmnet,76057,8907,32366,77567,42,1,0,334,678,0,0.45,0.4,0.71,4412,25067,121,343,354,189,0.41,0.4,0.54,961,308,0.69,0.77,0.43,0.48,0.96,0.43,0.7,0.04,normal
25,icmp,S2,144,139,0,227,33,51,67,0,38,146,880,sql_net,71856,6082,93139,67490,166,0,0,488,874,0,0.6,0.49,0.84,17344,7001,84,181,76,199,0.03,0.06,0.39,334,357,0.15,0.06,0.42,0.84,0.58,0.42,0.23,0.55,normal
41,tcp,S2,50,201,1,69,40,236,176,0,243,111,94909,tim_i,20807,55414,36290,91787,244,1,1,964,884,0,0.82,0.06,0.67,35853,7160,229,360,181,232,0.29,0.68,0.89,283,270,0.95,0.38,0.14,0.76,0.91,0.9,0.91,0.05,normal
234,icmp,SH,77,11,1,64,15,93,30,0,159,48,75842,pop_2,73919,91331,45896,6083,646,0,0,240,389,0,0.28,0.83,0.87,42249,16280,410,94,362,15,0.6,0.88,0.46,986,695,0.8,0.38,0.18,0.31,0.16,0.19,0.12,0.98,normal
249,icmp,S3,128,97,0,208,133,133,101,0,241,108,68640,netbios_ssn,24634,25383,38293,55000,435,0,0,164,664,0,0.55,0.78,0.44,30386,21188,458,227,167,336,0.1,0.76,0.83,99,269,0.73,0.58,0.07,0.28,0.37,0.91,0.11,0.56,normal
37,icmp,SF,245,41,0,82,235,189,5,1,203,61,54836,eco_i,79905,30939,4869,65071,562,1,0,375,82,0,0.59,0.9,0.02,29665,16356,455,36,383,448,0.99,0.25,0.97,883,894,0.19,0.84,0.9,0.58,0.33,0.93,0.8,0.42,normal
19,tcp,RSTR,250,244,0,130,24,109,21,1,3,146,20895,eco_i,43398,37724,36031,78234,627,1,0,579,251,0,0.01,0.82,0.4,63645,13975,277,121,100,486,0.2,0.41,0.58,583,527,0.65,0.27,0.55,0.58,0.01,0.41,0.1,0.74,normal
101,icmp,S2,143,47,0,194,167,76,213,1,137,113,95327,ecr_i,19625,94274,2288,42981,512,1,1,179,974,0,0.17,0.46,0.79,40349,3317,141,299,340,341,0.2,0.65,0.74,222,415,0.51,0.11,0.92,0.07,0.69,0.28,0.62,0.73,normal
236,icmp,SH,121,31,1,86,188,73,81,0,205,48,86941,red_i,45010,89521,63040,64502,406,1,1,283,198,0,0.15,0.34,0.31,63009,21486,484,377,274,309,0.36,0.59,0.93,506,307,0.85,0.86,0.92,0.56,0.63,0.18,0.76,0.49,normal
1,icmp,S1,93,28,0,153,254,56,135,1,228,128,97042,domain,12165,95483,84096,96194,10,0,1,954,162,0,0.88,0.48,0.91,82,4509,491,352,5,110,0.23,0.54,0,250,396,0.4,0.52,0.07,0.85,0.67,0.39,0.54,0.81,denial-of-service
205,tcp,SH,137,3,1,15,161,221,246,1,202,124,35307,http_443,24434,88295,49227,58191,34,0,1,492,399,0,0.67,0.43,0,41878,64282,357,116,391,390,0.68,0.93,0.58,575,917,0.96,0.61,0.12,0.01,0.17,0.63,0.43,0.29,normal
229,icmp,RSTR,93,180,0,36,72,106,197,1,3,32,95417,ntp_u,22752,89472,69943,78802,357,0,0,325,628,0,0.2,0.08,0.23,7688,39219,449,12,210,113,0.84,0.92,0.04,502,351,0.88,0.58,0.7,0.67,0.08,0.75,0.28,0,normal
67,tcp,RSTO,4,228,0,63,47,88,152,1,97,32,89614,systat,7088,27945,94113,51771,83,0,1,260,184,0,0.13,0.86,0.72,10266,39116,426,132,85,265,0.69,0.96,0.1,458,1000,0.53,0,0.2,0.18,0.38,0.9,0.41,0.93,non-standard-protocol
246,tcp,SF,27,216,0,85,188,15,188,1,60,53,57059,nntp,41034,98571,61265,46266,194,1,0,529,307,0,0.25,0.02,0.65,31973,56885,124,343,174,3,0.78,0.18,0.43,419,932,0.08,0.97,0.61,0.11,0.66,0.28,0.52,0.18,normal
49,tcp,OTH,184,227,0,125,144,16,210,0,51,107,26829,csnet_ns,68964,27159,25660,34673,186,0,0,434,414,0,0.29,0.7,0.65,29028,16908,419,376,289,434,0.59,0.39,0.61,313,152,0.23,0.89,0.76,0.3,0.18,0.52,0.12,0.69,normal
254,tcp,REJ,209,156,1,237,47,66,37,1,25,25,90932,bgp,29178,58124,12279,52857,323,1,0,661,993,0,0.3,0.36,0.51,28728,40286,128,145,7,101,0,0.23,0.17,198,987,0.03,0.77,0.93,0.8,0.92,0.26,0.83,0.56,normal
79,udp,SF,129,1,0,95,196,108,107,0,34,111,50007,nnsp,18919,73870,82200,80773,633,1,0,957,290,0,0.45,0.23,0.33,6266,50841,103,68,179,428,0.7,0.85,0.38,899,527,0.89,0.78,0.9,0.06,0.52,0.11,0.88,0.36,normal
242,udp,SH,65,35,0,112,47,50,44,0,171,135,89828,systat,97539,89528,82396,21117,440,1,1,714,99,0,0.84,0.64,0.98,61029,33523,137,149,230,98,0.47,0.41,0.08,777,862,0.31,0.18,0.98,0.82,0.14,0.28,0.6,0.29,unusual-client-port-connection
191,udp,S3,218,207,0,236,254,229,18,1,23,147,24567,netbios_ssn,64452,7858,15492,60296,184,0,1,362,790,0,0.35,0.08,0.92,64545,43316,252,273,63,304,0.02,0.86,0.18,157,746,0.57,0.52,0.91,0.27,0.6,0.96,0.18,0.85,normal
137,tcp,S1,148,219,1,157,189,89,105,0,174,77,559,other,84980,93054,2455,41163,222,1,1,954,370,0,0.49,0.42,0.77,61479,16783,335,202,1,201,0.04,0.89,0.27,248,948,0.97,0.94,0.75,0.62,0.98,0.97,0.86,0.67,normal
33,tcp,S2,32,152,0,146,195,117,45,1,250,25,71145,csnet_ns,38699,96862,3754,37464,212,1,1,425,337,0,0.95,0.53,0.65,22072,45812,47,119,248,381,0.52,0.54,0.71,496,69,0.02,0.37,0.45,0.65,0.42,0.15,0.58,0.58,policy-violationn
66,icmp,RSTR,189,10,0,155,223,225,86,0,229,12,51946,uucp,16107,29784,87422,70131,672,1,1,670,130,0,0.52,0.8,0.83,63655,60298,155,142,212,29,0.76,0.95,0.97,709,43,0.41,0.81,0.04,0.79,0.61,0.81,0.4,0.86,successful-user
96,icmp,SH,166,29,0,187,62,93,235,0,18,71,89362,name,25796,92153,28220,3681,199,0,1,63,454,0,0.28,0.62,0.54,60977,26589,367,67,349,346,0.16,0.46,0.23,959,113,0.06,0.04,0.57,0.67,0.47,0.98,0.7,0.67,inappropriate-content
133,tcp,SH,129,120,0,124,110,250,249,1,4,122,54116,tftp_u,59798,6374,42949,78193,309,1,0,834,249,0,0.83,0.04,0.96,53396,60739,408,50,392,449,0.27,0.93,0.1,95,442,0.1,0.15,0.56,0.55,0.02,0.47,0.99,0.71,normal
237,udp,RSTOS0,151,148,0,161,112,204,109,0,161,11,58932,private,88052,53671,16716,62981,328,0,1,553,169,0,0.88,0.04,0.65,42807,54812,354,350,41,156,0.6,0.32,0.99,774,60,0.87,0.58,0.77,0.01,0.35,0.2,0.34,0.8,normal
97,icmp,S1,20,84,0,49,32,80,145,0,139,121,35642,nntp,4722,15031,48867,9649,413,1,0,968,44,0,0.7,0.93,0.43,38032,17550,384,120,376,309,0.77,0.69,0.2,203,130,0.22,0.61,0.62,0.1,0.96,0.39,0.79,0.27,default-login-attempt
119,udp,RSTO,73,248,1,12,171,9,3,1,140,102,91346,finger,60565,18049,21903,45307,678,1,0,872,289,0,0.95,0.79,0.33,33667,27653,469,398,372,303,0.48,0.49,0.22,465,562,0.09,0.36,0.13,0.11,0.76,0.7,0.95,0.94,normal
224,tcp,S1,246,128,0,187,169,213,101,0,19,45,53561,whois,18346,31970,96086,63403,543,0,0,481,163,0,0.36,0.95,0.1,24248,39652,275,374,342,284,0.24,0.3,0.09,56,643,0.82,0.07,0.07,0.85,0.98,0.63,0.93,0.57,normal
118,udp,RSTO,188,17,1,17,132,93,0,1,152,112,15057,IRC,43302,3556,39404,33923,397,0,1,391,326,0,0.73,0.54,0.38,60007,16620,467,53,136,25,0.02,0.73,0.69,362,542,0.05,0.18,0.51,0.84,0.84,0.51,0.3,0.58,normal
160,tcp,S3,98,162,0,89,51,232,94,0,28,14,54780,supdup,35948,45307,75111,44836,663,0,1,480,301,0,0.7,0.55,0.58,5244,45502,307,390,234,465,0.1,0.36,0.42,544,512,0.4,0.44,0.25,0.97,0.79,0.08,0.19,0.87,normal
43,icmp,S0,38,28,0,44,179,236,185,1,89,44,51927,discard,90366,14352,72593,88848,349,0,0,489,332,0,0.3,0.4,0.52,57544,19008,82,19,113,343,0.84,0.5,0.81,230,896,0.68,0.52,0.1,0.3,0.71,0.83,0.77,0.47,successful-dos
1,udp,S1,69,11,0,115,13,218,57,1,10,70,87643,imap4,55772,10749,68981,57717,11,1,1,189,724,0,0.8,0.93,0.15,62287,29417,284,39,66,172,0.2,0.29,0.49,690,767,0.54,0.68,0.88,0.58,0.09,0.34,0.79,0.17,normal
130,tcp,RSTR,33,200,0,191,178,100,231,0,117,63,17274,nnsp,46422,8380,258,19324,438,0,1,426,730,0,0.91,0.9,0.52,58123,22966,38,19,284,400,0.58,0.93,0.64,859,204,0.45,0.14,0.74,0.7,0.02,0.91,0.96,0.62,normal
253,icmp,S0,125,15,1,128,39,204,12,0,248,155,19622,pop_2,68139,39423,90355,26314,48,0,1,18,542,0,0.7,0.4,0.46,24515,35091,349,295,264,349,0.31,0.75,0.51,70,759,0.95,0.05,0.98,0.5,0.26,0.48,0.42,0.84,normal
134,icmp,S1,171,159,1,120,123,74,182,1,93,143,5431,tftp_u,77750,8683,32778,79998,653,1,0,121,683,0,0.28,0.66,0.35,43575,58800,422,31,239,494,0.88,0.66,0.43,241,268,0.16,0.46,0.24,0.24,0.55,0.21,0.16,0.51,normal
61,tcp,RSTR,142,189,0,170,160,248,92,0,238,92,50999,tftp_u,59238,49486,63012,94843,217,1,0,424,402,0,0.54,0.46,0.45,41168,65164,258,50,117,58,0.46,0.19,0.39,465,918,0.08,0.31,0.43,0.73,0.43,0.23,0.73,0.6,normal
239,udp,OTH,218,33,1,87,254,72,102,0,59,141,51864,auth,43717,32083,16635,15319,328,0,0,711,869,0,0.61,0.5,0.31,62506,37054,494,6,208,387,0.51,0.21,0.39,366,699,0.18,0.5,0.67,0.42,0.6,0.13,0.98,0.46,normal
3,icmp,SF,140,213,0,149,23,157,229,1,19,15,34461,efs,3192,8216,41491,24421,218,1,0,183,502,0,0.63,0.3,0.36,61245,6930,18,356,292,488,0.67,0.31,0.46,653,659,0.71,0.13,0.18,0.74,0.86,0.02,0.86,0.44,normal
44,icmp,S3,26,107,1,228,95,138,178,0,236,87,12673,uucp_path,22141,70709,22624,92185,379,0,0,326,462,0,0.22,0.65,0.55,25739,43920,64,59,121,125,0.32,0.8,0.54,22,956,0.51,0.26,0.26,0.93,0.06,0.86,0.45,0.29,normal
122,udp,S0,189,94,1,44,120,150,26,0,95,22,42271,eco_i,81501,3764,78322,29499,653,0,1,287,323,1,0.02,0.18,0,14381,11843,88,345,196,272,0.43,0.1,0.53,972,732,0.18,0.7,0.19,0.15,0.53,0.7,0.01,0.33,normal
224,udp,S3,77,79,0,218,176,139,210,1,196,47,28380,shell,14957,1515,85153,38388,224,0,0,355,303,0,0.51,0.71,0.25,32269,47926,381,198,268,22,0.61,0.2,0.87,236,745,0.23,0.75,0.64,0.14,0.96,0.64,0.01,0.68,rpc-portmap-decode
84,icmp,RSTR,75,64,1,25,124,128,55,1,82,2,56532,harvest,32085,96426,23577,22948,652,1,0,911,607,0,0.41,0.49,0.76,44417,8200,171,116,242,377,0.06,0.8,0.79,577,681,0.53,0.24,0.64,0.94,0.85,0.24,0.44,0.62,inappropriate-content
59,icmp,OTH,164,245,0,111,124,26,209,1,196,57,37535,uucp_path,49013,50814,6734,12335,385,1,1,134,66,0,0.06,0.78,0.16,63557,46693,219,128,148,293,0.37,0.84,0.26,331,756,0.7,0.1,0.91,0.36,0.37,0.22,0.04,0.77,protocol-command-decode
91,udp,REJ,159,194,0,166,200,155,103,0,193,92,13748,nnsp,27430,39591,21069,6133,135,1,1,187,967,0,0.34,0.93,0.79,57111,12204,382,256,235,457,0.61,0.59,0.41,167,991,0.58,0.47,0.11,0.91,0.56,0.4,0.61,0.88,not-suspicious
162,tcp,S2,212,11,0,18,125,17,65,0,148,133,14141,netbios_ssn,68472,7632,99230,66462,618,0,0,444,519,0,0.5,0.05,0.04,53554,16908,399,223,168,427,0.03,0.04,0.11,176,201,0.81,0.73,0.78,0.88,0.54,0.53,0.75,0.66,normal
247,tcp,S2,33,31,0,197,202,170,203,0,176,48,76575,pop_3,80361,36188,71961,41954,688,0,1,616,641,0,0.07,0.69,0.97,32444,34457,447,392,275,56,0.34,0.31,0.69,991,424,0.6,0.45,0.1,0.04,0.65,0.66,0.28,0.65,normal
41,tcp,OTH,139,8,0,80,243,97,246,1,66,94,93182,nnsp,92743,30458,61137,44603,417,0,0,119,443,0,0,0.58,0.03,39244,33113,154,193,180,323,0.17,0.28,0.5,399,334,0.59,0,0.22,0.4,0.11,0.18,0.78,0.81,web-application-attack
45,udp,S0,231,80,0,188,129,164,147,1,1,50,348,http,3090,28582,90446,39318,579,1,1,81,856,0,0.5,0.86,0.88,16551,35532,161,280,262,65,0.51,0.15,0.35,49,582,0.09,0.86,0.23,0.18,0.49,0.43,0.44,0.88,successful-recon-largescale
238,icmp,S2,184,217,1,239,136,118,130,1,152,37,72475,name,94303,65663,35865,45972,398,0,0,91,262,0,0.44,0.14,0.97,17325,41280,487,381,340,271,0.73,0.1,0.95,643,341,0.7,0.48,0.08,0.37,0.75,0.08,0.79,0.79,attempted-admin
21,icmp,S1,170,92,1,206,246,5,171,0,93,7,18724,ecr_i,8666,92136,69561,6888,581,1,1,217,816,0,0.12,0.82,0.61,9364,59062,357,0,337,5,0.61,0.72,0.32,115,253,0.03,0.79,0.76,0.11,0.37,0.33,0.39,0.06,normal
252,tcp,OTH,216,49,0,115,251,136,26,0,97,68,27267,sql_net,27724,40999,26406,98697,453,1,1,141,289,0,0.78,0.89,0.25,36191,63425,238,5,300,94,0.17,0.1,0.52,265,784,0.67,0.83,0.47,0.26,0,0.12,0.28,0.25,normal
35,icmp,RSTOS0,230,245,1,129,177,160,11,1,255,60,15560,smtp,93444,39222,53722,70041,677,0,0,28,549,0,0.15,0.3,0.58,26764,56283,343,363,32,315,0.55,0.44,0.71,24,858,0.48,0.31,0.13,0.05,0.05,0.23,0.53,0.4,normal
176,udp,REJ,73,238,1,125,172,76,95,1,66,56,83849,courier,49329,43347,20289,77251,415,1,1,484,914,0,0.67,0.65,0.64,49780,29980,439,274,34,494,0.25,0.42,0.02,622,506,0.98,0.55,0.77,0.29,0.41,0.28,0.11,0.31,system-call-detect
243,udp,RSTOS0,34,103,0,40,132,155,109,1,30,107,93567,http_2784,76112,73420,27554,55898,86,0,0,714,348,0,0.87,0.12,0.72,23068,382,378,217,392,272,0.89,0.24,0.12,257,156,0.56,0.85,0.65,0.77,0.81,0.4,0.84,0.69,suspicious-filename-detect
170,udp,S3,250,55,0,14,100,126,99,0,23,5,74057,ssh,90958,17494,98695,67656,361,1,0,311,62,0,0.34,0.21,0.77,36971,38371,320,172,365,33,0.76,0.99,0.45,487,916,0.19,0.76,0.44,0.64,0.64,0.65,0.61,0.27,normal
14,icmp,RSTO,210,54,1,105,20,90,40,1,141,113,22904,remote_job,33644,98087,48488,37283,607,0,0,340,648,0,0.77,0.45,0.42,51386,39213,102,254,295,141,0.9,0.79,0.34,745,437,0.18,0.82,0.5,0.52,0.68,0.69,0.14,0.61,normal
200,udp,RSTOS0,172,186,0,136,181,195,78,1,172,149,18593,link,29257,57424,333,43845,534,1,1,852,469,0,0.58,0.84,0.3,45515,12103,407,365,241,106,0.07,0.82,0.17,996,101,0.57,0.62,0.63,0.71,0.61,0.82,0.56,0.32,normal
37,udp,S1,50,143,0,137,187,213,154,0,53,117,39221,http_443,39242,39128,43402,13931,437,1,0,704,728,0,0.83,0.52,0.92,39481,59043,303,65,278,232,0.65,0.03,0.96,41,324,0.08,0.37,0.67,0.98,0.4,0.75,0.69,0.96,string-detect
71,icmp,S1,135,104,0,99,116,96,37,0,144,127,46496,nntp,96200,61873,47275,43516,336,0,0,628,216,0,0.37,0.66,0.87,11234,5482,199,246,288,495,0.19,0.62,0.38,704,792,0.82,0.37,0.7,0.87,0.33,0.72,0.72,0.28,rpc-portmap-decode
228,tcp,REJ,60,242,1,148,50,64,233,0,185,104,39753,ftp_data,730,31037,34203,7587,501,0,1,71,484,0,0.89,0.37,0.17,9831,13107,417,366,145,288,0.73,0.82,0.44,988,338,0.14,0.01,0.33,0.59,0.78,0.53,0.31,0.52,non-standard-protocol
194,udp,S3,101,17,1,132,28,128,50,0,223,108,91941,http_8001,89133,66820,19519,72094,147,1,0,568,66,0,0.51,0.76,0.85,6279,22966,425,388,3,93,0.47,0.71,0.68,38,937,0.92,0.28,0.59,0.18,0.88,0.77,0.39,0.97,normal
169,tcp,S3,119,134,1,143,5,222,33,1,25,82,5367,login,27620,69284,95002,86932,326,1,0,245,721,0,0.6,0.32,0.96,28564,9946,447,304,361,119,0.72,0.2,0.01,111,1,0.63,0.99,0.32,0.22,0.67,0.84,0.03,0.31,inappropriate-content
141,icmp,REJ,68,1,1,132,202,203,150,0,240,52,83370,whois,4617,55162,71085,60506,597,1,1,708,348,0,0.64,0.99,0.63,33513,15976,284,400,278,132,0.14,0.65,0.35,147,910,0.88,0.8,0.28,0.71,0.71,0.48,0.86,0.75,normal
251,icmp,S2,161,68,0,110,126,62,38,1,62,113,38930,ecr_i,76968,76348,86590,10019,524,0,1,835,620,0,0.59,0.78,0.91,32368,30837,456,385,190,218,0.71,0.07,0.91,757,608,0.44,0.19,0.44,0.03,0.25,0.84,0.78,0.06,normal
175,tcp,SF,121,89,1,188,32,255,52,0,228,83,53989,aol,89592,84399,24019,86206,348,1,0,609,393,0,0.69,0.32,0.23,13753,49989,325,159,65,413,0.51,0.59,0.42,65,525,0.96,0.41,0.29,0.07,0.54,0.67,0.8,0.45,normal
51,icmp,S0,85,233,0,125,250,32,146,1,229,78,14832,aol,96668,84007,72682,98185,431,1,1,871,170,0,0.88,0.04,0.84,42382,22681,3,206,59,42,0.85,0.92,0.7,610,872,0.02,0.28,0.24,0.67,0.08,0.63,0.88,0.53,normal
154,icmp,S3,98,255,0,45,199,161,216,1,163,24,12530,http_8001,83730,28461,57620,69961,630,1,1,395,690,0,0.49,0.05,0.32,21064,6041,45,242,3,286,0.18,0.43,0.51,726,599,0.57,0.77,0.72,0.27,0.38,0.58,0.93,0.32,normal
113,icmp,RSTR,16,28,0,190,180,154,227,0,205,67,92234,telnet,41108,64850,37459,94988,633,1,0,40,28,0,0.07,0.97,0.08,47512,19663,407,255,189,279,0.11,0.42,0.07,345,121,0.81,0.92,0.08,0.96,0.48,0.21,0.08,0.74,normal
19,tcp,OTH,237,46,0,145,136,115,119,1,214,137,38824,ssh,61272,15755,44805,64115,580,1,0,939,700,0,0.98,0.46,0.52,32326,22546,184,309,328,295,0.06,0.49,0.2,342,612,0.94,0.91,0.38,0.9,0.24,0.85,0.68,0.18,normal
