174,icmp,SH,1,59,1,145,19,9,2,0,239,100,45739,shell,19294,48370,75745,66677,312,1,1,668,947,1,0.95,0.83,0.83,23372,19756,33,335,151,494,0.92,0.86,0.49,217,172,0,0.38,0.94,0.19,0.71,0.71,0.04,0.89,normal
127,udp,RSTOS0,213,90,1,168,45,66,3,1,110,131,51605,pop_3,81352,46264,90006,86706,522,1,1,259,71,0,0.6,0.41,0.14,54657,33807,279,381,253,279,0.67,0.9,0.15,880,632,0.85,0.27,0.52,0.34,0.49,0.03,0.8,0.3,normal
115,icmp,RSTO,96,158,1,102,24,72,218,1,186,71,46422,tim_i,5263,45799,2978,39840,172,0,0,795,596,0,0.82,0,0.72,22770,59581,231,278,108,308,0.7,0.51,0.07,89,75,0.5,0.63,0.05,0.63,0.59,0.47,0.02,0.49,normal
97,tcp,RSTR,158,183,1,151,180,15,94,0,35,116,9716,smtp,35176,17332,94000,52534,14,0,1,659,937,0,0.91,0.66,0.02,2266,12600,329,218,136,161,0.03,0.29,0.49,708,634,0.02,0.23,0.06,0.6,0.28,0.2,0.39,0.25,normal
105,udp,SF,5,127,0,223,40,248,77,0,37,147,69878,remote_job,62761,66889,38440,30647,593,1,1,191,982,0,0.79,0.62,0.7,42743,27095,73,360,303,124,0.13,0.99,0.19,932,775,0.13,0.48,0.66,0.67,0.74,0.5,0.01,0.12,policy-violationn
244,icmp,RSTO,96,56,0,249,90,86,13,0,30,153,17238,remote_job,88737,10001,20308,22296,648,0,0,519,27,0,0.31,0.46,0.26,17772,18175,121,346,215,48,0.76,0.58,0.59,102,699,0.13,0.83,0.46,0.85,0.12,0.86,0.34,0.36,normal
197,icmp,S1,89,175,0,41,136,94,203,0,203,107,98670,http_8001,13229,22454,67154,13980,137,0,0,62,84,0,0.95,0.56,0.97,11279,27843,151,58,169,14,0.48,0.17,0.67,271,409,0.29,0.61,0.71,0.43,0.6,0.33,0.5,0.53,normal
230,icmp,S1,50,25,1,37,213,138,35,1,91,21,99085,iso_tsap,86320,39715,13278,6126,318,0,1,336,59,0,0.59,0.53,0.84,49750,61395,323,311,172,103,0.02,0.07,0.08,871,649,0.7,0.09,0.88,0.27,0.53,0.86,0.91,0.22,normal
175,icmp,S0,78,17,0,208,223,188,104,0,221,8,90859,aol,39729,63675,49054,94491,107,0,0,510,595,0,0.12,0.17,0.63,61407,42016,274,293,350,500,0.77,0.77,0.03,362,806,0.72,0.46,0.81,0.52,0.55,0.2,0.45,0.97,normal
14,tcp,RSTOS0,127,248,1,248,61,37,66,0,80,134,39021,ftp_data,20261,75989,22274,22471,691,1,1,948,218,0,0.83,0.48,0.69,36584,25486,175,14,258,483,0.6,0.06,0.99,428,747,0.34,0.9,0.24,0.36,0.43,0.55,0.64,0.34,normal
90,tcp,S1,82,46,1,47,48,214,184,0,119,116,47601,exec,72717,42195,36007,6083,532,0,1,612,713,0,0.47,0,0.8,11677,28173,421,36,243,124,0.8,0.94,0.57,210,162,0.59,0.7,0.44,0.08,0.67,0.81,0.3,0.99,normal
171,tcp,SF,75,61,1,51,226,173,140,0,61,70,11051,csnet_ns,68941,264,8745,15336,85,0,1,732,805,0,0.83,0.96,0.05,8065,54874,176,140,344,417,0.74,0.8,0.35,731,138,0.52,0.34,0.78,0.36,0.2,0.03,0.01,0.34,normal
111,udp,S3,48,226,1,176,204,105,134,1,179,119,5752,domain_u,87993,77364,32577,64955,271,1,1,840,674,0,0.94,0.49,0.63,38938,23758,391,4,125,410,0.89,0.26,0.9,711,643,0.09,0.59,0.81,0.58,0.81,0.47,0.49,0.35,normal
53,tcp,SH,178,207,1,50,247,217,232,1,80,131,5693,imap4,40302,24085,92161,59659,517,1,0,430,350,0,0.24,0.4,0.78,380,8173,391,157,16,230,0.89,0.91,0.34,748,955,0.65,0.98,0.9,0.44,0.81,0.15,0.44,0.97,normal
202,icmp,S0,154,213,1,215,114,96,139,0,106,45,9050,telnet,57193,12732,53100,94715,613,1,1,452,225,0,0.67,0.59,0.38,43331,56001,152,176,380,261,0.7,0.29,0.5,333,261,0.92,0.06,0.55,0.42,0.66,0.63,0.3,0.71,policy-violationn
108,tcp,SF,102,208,1,161,16,127,116,0,18,62,12712,mtp,40210,13036,55011,41200,172,1,0,137,423,0,0.08,0.35,0.4,12513,5439,34,143,384,473,0.92,0.96,0.46,273,679,0.13,0.53,0.55,0.76,0.9,0.49,0.28,0.27,normal
42,udp,S1,168,170,0,43,215,166,91,0,127,116,31531,eco_i,46814,14990,67646,37161,319,1,1,548,198,0,0.78,0.97,0,29177,5573,329,279,363,445,0.44,0.89,0.16,769,115,0.78,0.08,0.45,0.66,0.08,0.66,0.51,0.75,normal
59,udp,S3,28,231,1,14,114,211,204,1,163,151,46380,http,90891,59556,95398,8196,2,0,0,168,352,0,0.41,0.35,0.84,18340,15673,265,79,237,347,0.91,0.97,0.98,476,43,0.88,0.35,0.87,0.62,0.53,0.34,0.23,0.52,normal
131,tcp,RSTOS0,25,5,0,196,237,50,225,1,234,64,87140,domain_u,79639,24557,52303,71932,527,0,0,159,480,0,0.88,0.43,0.78,47557,44861,309,190,158,137,0.35,0.77,0.54,613,479,0.87,0.99,0.61,0.75,0.14,0.53,0.16,0.38,icmp-event
217,udp,S0,203,49,1,101,48,84,152,1,55,114,82854,other,5861,5890,98911,74622,639,1,1,316,189,0,0.14,0.11,0.15,37513,48878,2,40,357,181,0.02,0.23,0.61,530,48,0.21,0.02,0.9,0.21,0.48,0.58,0.78,0.52,suspicious-login
214,icmp,RSTR,38,46,0,220,58,229,40,0,140,61,27097,telnet,66694,57727,74659,2498,289,0,1,278,972,0,0.3,0.94,0.29,24938,40715,47,301,168,440,0.16,0.31,0.17,897,757,0.34,0.12,0.34,0.97,0.38,0.82,0.54,0.15,normal
118,udp,OTH,115,44,0,34,227,133,237,0,141,115,11554,discard,14563,16689,67902,99058,338,1,0,669,160,0,0.28,0.8,0.1,48111,22323,17,226,122,172,0.81,0.05,0,742,943,0.85,0.11,0.27,0.49,0.78,0.99,0.79,0.41,normal
55,icmp,SF,126,124,1,155,145,233,120,1,50,79,684,other,16862,50731,52400,71507,200,1,0,941,138,0,0.94,0.32,0.28,41098,50155,199,355,268,348,0.71,0.54,0.92,299,527,0.88,0.56,0.93,0.6,0.51,0.13,0.49,0.56,normal
116,udp,SH,115,123,1,177,34,18,212,0,40,128,19817,csnet_ns,28185,61584,94999,46535,309,0,1,619,281,0,0.69,0.6,0.09,47544,53914,203,176,180,167,0.56,0.95,0.72,243,348,0.2,0.07,0.01,0.81,0.19,0.67,0.51,0.94,normal
20,udp,RSTO,181,211,1,246,181,174,48,0,28,105,79846,kshell,44350,83341,26336,51200,326,0,0,964,980,0,0.63,0.66,0.92,15193,4032,152,202,51,36,0.28,0.58,0.38,688,285,0.21,0.07,0.73,0.81,0.39,0.02,0.31,0.83,normal
89,udp,SF,45,105,0,160,68,76,178,1,53,12,47369,echo,93831,28936,50223,42046,218,0,1,953,48,0,0.28,0.77,0.9,23298,58655,209,134,264,53,0.28,0.75,0.16,486,157,0.36,0.02,0.99,0.19,0.86,0.08,0.32,0.57,normal
137,icmp,RSTOS0,16,157,0,240,244,244,235,0,72,138,12829,nntp,91433,33980,90415,84967,321,1,1,114,192,0,0.31,0.47,0.54,40294,56274,42,118,231,214,0.27,0.38,0.12,50,645,0.61,0.5,0.99,0.22,0.35,0.21,0.25,0.54,denial-of-service
57,icmp,REJ,149,245,0,18,68,80,200,0,140,0,34570,efs,59050,37269,31565,27378,8,0,0,461,239,0,0.65,0.34,0.32,48269,19308,340,14,100,189,0.08,0.17,0.34,740,41,0.68,0.34,0.59,0.73,0.71,0.75,0.66,0.86,attempted-user
174,udp,RSTO,231,165,1,152,37,161,236,0,229,92,44198,harvest,24430,41412,12477,96661,475,1,1,53,549,0,0.22,0.66,0.56,20506,40500,447,263,56,85,0.89,0.67,0.63,175,293,0,0.63,0.8,0.11,0.69,0.17,0.86,0.8,normal
119,udp,S3,240,140,1,108,121,235,203,0,133,33,17587,shell,66847,42343,41452,8105,657,0,1,405,452,0,0.54,0.89,0.86,59151,43992,383,148,286,195,0.85,0.55,0.01,141,403,0.95,0.02,0.46,0.93,0.24,0.15,0.44,0.79,normal
227,udp,S0,250,87,0,124,129,247,154,1,177,84,68453,pop_3,40632,71946,52603,89683,160,0,1,525,360,0,0.43,0.73,0.18,39544,19195,15,92,364,15,0.04,0.06,0.02,421,866,0.56,0.59,0.11,0.09,0.53,0.89,0.66,0.74,normal
227,tcp,S2,245,89,0,231,17,178,251,0,215,146,98163,login,47436,62623,2410,30107,7,1,0,657,69,0,0.72,0.13,0.43,31708,10606,226,124,229,469,0.76,0.21,0.18,574,491,0.85,0.96,0.33,0.29,0.55,0.34,0.54,0.44,normal
170,udp,OTH,137,31,0,179,191,62,162,0,31,58,75179,exec,18789,22233,43173,62453,371,0,0,982,460,0,0.59,0.95,0.59,2568,53937,463,368,291,215,0.47,0.73,0.61,9,299,0.63,0.35,0.62,0.73,0.92,0.97,0.96,0.07,unknown
176,udp,RSTOS0,97,101,1,59,18,108,207,0,246,25,59607,sunrpc,95803,43593,31966,50114,520,1,0,146,509,0,0.76,0.41,0.02,41563,46941,383,265,285,3,0.56,0.84,0.55,831,325,0.3,0.38,0.29,0.3,0.14,0.35,0.34,0.24,normal
8,icmp,S3,15,190,1,241,101,176,165,1,32,32,9434,bgp,85937,11781,9915,42165,31,1,1,934,630,0,0.21,0.19,0.13,448,2513,363,328,29,142,0.71,0.39,0.42,519,111,0.6,0.59,0.42,0.98,0.34,0.74,0.83,0.69,not-suspicious
245,icmp,SF,81,237,0,43,160,217,108,1,14,113,61866,harvest,38301,60821,61176,40030,683,1,0,688,741,0,0.36,0.44,0.45,20548,30876,262,40,142,168,0.71,0.84,0.84,796,767,0.74,0.94,0.08,0.19,0.82,0.94,0.61,0.15,normal
113,icmp,S2,120,251,0,196,14,189,255,1,65,24,96078,sunrpc,62426,6501,81455,15620,149,1,1,204,741,0,0.43,0.08,0.55,51542,7539,130,344,274,295,0.4,0.05,0.49,704,58,0.4,0.35,0.73,0.97,0.17,0.82,0.01,0.26,tcp-connection
81,icmp,S0,166,147,0,77,112,37,223,0,88,152,92402,supdup,77229,55858,24086,42534,215,0,0,624,631,0,0.13,0.6,0.7,6559,46464,293,331,328,368,0.88,0.95,0,279,179,0.09,0.69,0.99,0.42,0.28,0.12,0.17,0.54,normal
233,udp,S3,83,28,1,243,48,174,169,0,59,92,29774,mtp,58733,18639,10471,56613,41,0,1,629,920,0,0.75,0.06,0.67,7033,52573,152,231,153,136,0.62,0.82,0.46,660,90,0.24,0.2,0.3,0.06,0.74,0.27,0.4,0.1,normal
191,tcp,RSTOS0,111,58,0,43,37,209,36,1,34,82,41420,netbios_ssn,70962,75304,69549,86471,183,1,1,341,213,0,0.92,0.48,0.93,34889,37714,441,167,296,287,0.39,0.6,0.43,141,2,0.14,0.76,0.71,0.91,0.32,0.52,0.64,0.21,normal
207,udp,RSTOS0,21,151,1,157,23,96,172,1,8,82,33834,nntp,22499,48994,37124,90170,240,1,0,857,666,0,0.81,0.97,0.77,28778,61419,62,204,128,100,0.37,0.07,0.48,196,577,0.41,0.03,0.32,0.59,0.96,0.97,0.76,0.44,normal
101,tcp,S1,224,146,0,63,102,23,207,1,181,3,60894,X11,78244,6929,36306,14628,49,1,0,201,407,0,0.16,0.26,0.89,43416,44331,272,115,357,365,0.5,0.14,0.24,816,290,0.34,0.66,0.44,0.71,0.68,0.92,0.48,0.07,rpc-portmap-decode
248,icmp,RSTO,26,101,1,4,91,92,77,1,4,9,82139,pm_dump,89008,98600,80835,38004,587,1,1,80,638,0,0.19,0.04,0.39,51056,47745,283,36,254,117,0.48,0.59,0.9,821,960,0.91,0,0.83,0.47,0.13,0.05,0.66,0.47,string-detect
81,udp,REJ,186,34,0,180,198,70,33,1,233,122,12432,aol,17500,86502,33238,39814,406,1,1,434,906,0,0.26,0.15,0.49,22402,14776,85,105,170,320,0.2,0.5,0.97,582,300,0.63,0.76,0.16,0.15,0.57,0.1,0.29,0.12,normal
248,udp,S2,99,133,0,138,84,219,120,0,67,89,40980,kshell,14744,68421,47733,61688,265,1,1,238,200,0,0.07,0.1,0.46,34098,24766,125,165,246,451,0.32,0.36,0.33,794,274,0.58,0.64,0.9,0.49,0.17,0.29,0.84,0.81,normal
131,udp,REJ,132,69,0,160,227,163,0,0,54,151,11422,urh_i,99068,22280,56197,90091,35,0,1,227,219,0,0.07,0.58,0.11,63845,16786,212,263,233,355,0.55,0.53,0.51,911,993,0.94,0.1,0.53,0.7,0.45,0.83,0.97,0.08,normal
73,tcp,S0,180,42,0,168,168,242,8,1,212,115,20656,imap4,24691,77332,26090,58049,11,0,0,789,563,0,0.56,0.39,0.48,58221,58810,27,31,99,443,0.96,0.78,0.87,170,97,0.29,0.08,0.56,0.29,0.33,0.58,0.27,0.49,normal
163,udp,RSTR,106,94,0,31,231,236,53,0,237,84,40458,urh_i,57218,98054,44580,18297,545,1,0,495,336,0,0.97,0.02,0.59,38516,26828,347,197,16,256,0.54,0.76,0.41,414,775,0.92,0.84,0.51,0.53,0.91,0.29,0.69,0.7,normal
101,udp,SH,192,139,1,74,70,20,211,1,157,48,72668,systat,70771,52902,30065,58599,270,0,0,811,275,0,0.85,0.69,0.45,29102,51733,230,388,180,402,0.05,0.07,0.78,133,816,0.81,0.79,0.92,0.39,0.67,0.23,0.71,0.47,normal
240,icmp,OTH,74,224,1,85,50,117,115,0,70,87,71039,nntp,47463,65240,80594,33626,559,0,1,531,389,0,0.64,0.2,0.93,59189,26101,339,307,230,312,0.07,0.22,0.09,223,682,0.01,0.84,0.81,0.23,0.66,0.99,0.2,0.47,normal
59,icmp,RSTR,252,50,0,204,110,58,205,0,23,131,25369,http,88337,48010,71340,95750,336,0,0,559,775,0,0.02,0.21,0.79,31876,46547,215,23,59,431,0.91,0.93,0.15,286,125,0.21,0.19,0.37,0.82,0.14,0.5,0.69,0.21,normal
184,tcp,S3,232,139,1,170,152,120,174,0,178,92,77614,domain,96996,48095,17654,87803,160,1,1,161,589,0,0.89,0.67,0.8,31240,27787,469,225,211,154,0.21,0.74,0.46,877,373,0.19,0.1,0.52,0.7,0.75,0.92,0.84,0.58,normal
130,tcp,S1,25,217,1,236,79,210,208,0,67,93,56872,name,51021,83706,73123,86076,66,0,1,702,142,0,0.06,0.32,0.13,7297,35554,141,234,79,319,0.02,0.29,0.28,313,587,0.2,0.91,0.92,0.08,0.26,0.8,0.99,0.87,normal
24,icmp,SH,55,179,0,14,194,32,49,0,33,6,74779,uucp_path,83158,97152,221,57536,512,1,0,9,462,0,0.18,0.34,0.6,50612,33909,96,0,109,56,0.93,0.6,0.26,740,443,0.54,0.37,0.97,0.53,0.61,0.35,0.44,0.36,normal
167,icmp,RSTO,220,228,0,24,111,77,160,0,235,6,79117,pm_dump,23652,17212,72966,61424,8,1,0,986,923,0,0.25,0.37,0.05,52967,13363,79,281,211,219,0.95,0.11,0.37,961,197,0.9,0.64,0.16,0.49,0.9,0.57,0.58,0.27,normal
75,udp,RSTR,163,86,0,225,215,51,162,1,45,88,55450,nnsp,30219,68748,55140,31262,279,0,1,427,624,0,0.71,0.19,0.56,10306,28018,21,157,153,55,0.5,0.2,0.32,219,733,0.05,0.9,0.68,0.03,0.16,0.53,0.12,0.66,normal
254,udp,RSTR,48,4,1,143,190,154,240,0,110,74,33073,bgp,40212,33516,53990,44675,88,1,0,159,615,0,0.93,0.57,0.95,40806,12924,454,23,127,385,0.49,0.6,0.21,202,567,0.68,0.99,0,0.92,0.09,0.98,0.82,0.74,non-standard-protocol
161,udp,SF,102,78,1,118,50,250,100,0,66,68,4987,tftp_u,98952,69180,94468,11793,267,0,0,423,739,0,0.25,0.36,0.07,58919,40207,257,237,95,161,0.5,0.01,0.01,107,104,0.03,0.01,0.94,0.59,0.97,0.76,0.66,0.26,normal
222,tcp,REJ,28,3,0,8,53,16,66,0,35,23,24308,courier,51195,11073,55509,51119,497,0,0,878,480,0,0.97,0.64,0.9,2847,42668,365,119,222,56,0.38,0.79,0.01,615,456,0.31,0.74,0.79,0.58,0.15,0.56,0.27,0.89,normal
21,udp,S0,50,165,0,208,139,109,232,0,104,73,64644,echo,32366,31591,31368,168,40,0,0,183,369,0,0.1,0.93,0.18,3607,37007,189,166,228,283,0.77,0.18,0.62,202,940,0.25,0.48,0.18,0.51,0.32,0.73,0.19,0.8,normal
122,udp,SF,195,53,0,223,48,208,168,1,154,70,31140,finger,16137,19900,62233,2280,244,0,1,18,690,0,0.28,0.37,0.22,20788,54661,444,205,130,298,0.82,0.68,0.4,102,621,0.59,0.47,0.15,0.65,0.26,0.83,0.48,0.82,normal
190,icmp,RSTO,2,189,0,93,54,229,64,0,124,21,33022,http_8001,80136,5112,20408,30541,381,0,0,98,554,0,0.28,0.44,0.27,5333,32720,96,94,255,425,0.82,0.23,0.16,829,796,0.74,0.71,0.05,0.8,0.87,0.99,0.17,0.95,successful-recon-limited
245,tcp,SF,70,34,1,68,198,26,64,1,102,5,52530,uucp,52368,29051,73688,77597,492,0,1,515,870,0,0.05,0.82,0.17,46602,34549,8,298,40,222,0.02,0.29,0.87,540,128,0.9,0.55,0.82,0.02,0,0.69,0.42,0.13,normal
212,icmp,S2,183,60,0,176,153,93,91,0,133,90,83964,courier,63756,34170,62690,23019,575,0,0,583,317,0,0.9,0.98,0.21,32804,21940,326,192,338,336,0.07,0.08,0.7,799,987,0.01,0.38,0.46,0.2,0.05,0.38,0.71,0.42,normal
31,icmp,S1,52,116,1,200,201,230,219,0,144,106,92204,exec,40384,8457,31523,17803,379,0,0,796,860,0,0.57,0.9,0.99,24593,28542,195,176,113,149,0.45,0.23,0.54,880,937,0.57,0.07,0.15,0.58,0.37,0.01,0.26,0.12,attempted-admin
94,udp,RSTR,111,180,1,132,91,24,164,1,241,105,73953,urp_i,60785,51463,49097,72986,173,0,1,499,575,0,0.28,0.73,0.58,10442,13511,14,323,220,79,0.75,0.08,0.48,146,920,0.2,0.16,0.11,0.93,0.38,0,0.14,0.58,successful-user
142,tcp,S1,51,157,1,0,55,145,81,0,196,57,21039,private,26328,95880,50335,14847,145,1,1,220,201,0,0.14,0.05,0.42,34401,36416,436,289,306,193,0.42,0.88,0.47,121,791,0.83,0.66,0.3,0.69,0.86,0.21,0.89,0.15,normal
241,udp,OTH,117,184,0,116,123,124,151,0,254,129,18398,pm_dump,44530,57533,27584,70820,9,1,0,895,769,0,0.8,0.85,0.31,45751,11085,22,210,311,215,0.3,0.04,0.18,351,47,0.46,0.83,0.4,0.71,0.77,0.1,0.45,0.18,misc-activity
2,tcp,S0,203,224,1,12,255,108,203,1,194,22,18539,kshell,31585,34069,56559,88343,233,0,1,354,227,0,0.54,0.72,0.87,52818,26947,444,308,15,364,0.11,0.19,0.48,21,676,0.89,0.72,0.93,0.06,0.2,0.8,0.45,0.78,normal
182,udp,S3,204,120,1,67,158,44,17,1,9,94,72586,shell,21726,35849,58218,82586,258,1,1,67,307,0,0.43,0.58,0.27,34713,2550,370,364,276,130,0.78,0.83,0.28,742,632,0.45,0.88,0.29,0.25,0.53,0.2,0.52,0.31,normal
161,tcp,RSTR,44,191,0,103,81,64,7,1,40,120,41377,ftp,30287,17360,31084,19092,579,1,0,785,397,0,0.49,0.85,0.88,29397,40087,115,206,343,127,0.09,0.38,0.37,328,479,0.55,0.36,0.95,0.54,0.37,0.19,0.76,0.06,normal
173,icmp,SF,0,230,1,123,151,147,12,0,178,148,37077,aol,4887,38906,24464,98814,578,1,1,81,472,0,0.02,0.96,0.33,29913,52830,8,257,18,325,0.14,0.15,0.49,487,781,0.96,0.25,0.59,0.09,0.61,0.15,0.6,0.65,normal
136,icmp,SF,68,71,1,205,179,197,145,0,64,144,32558,bgp,55596,19139,70289,54981,325,1,0,483,293,0,0.44,0.89,0.43,46669,29582,228,71,0,392,0.15,0.31,0.71,61,330,0.58,0.72,0.28,0.62,0.45,0.27,0.92,0.73,string-detect
20,udp,S0,79,172,1,232,136,146,71,1,180,7,8251,auth,56938,60138,29184,47918,421,1,1,601,386,0,0.88,0.37,0.99,48255,6632,299,349,243,215,0.68,0.13,0.06,977,574,0.84,0.86,0,0.41,0.75,0.03,0.7,0.99,rpc-portmap-decode
31,tcp,REJ,146,32,0,163,3,243,79,0,34,23,83618,sql_net,57373,46136,43324,66988,216,1,1,371,364,0,0.87,0.05,0.23,579,47112,214,51,258,432,0.39,0.7,0.11,967,290,0.61,0.19,0.91,0.17,0.69,0.42,0.47,0.37,normal
254,udp,SH,62,143,0,118,111,144,68,0,244,21,6849,ssh,45584,7995,82918,85540,122,0,0,737,128,0,0.46,0.83,0.87,39434,39484,432,44,205,78,0.4,0.25,0.91,299,567,0.42,0.59,0.33,0.27,0.18,0.84,0.75,0.35,normal
231,tcp,S3,217,116,0,107,43,173,5,0,83,11,5987,exec,65153,7793,70399,66190,416,1,1,716,862,0,0.15,0.62,0.83,966,13846,42,81,347,370,0.49,0.31,0.22,52,284,0.41,0.99,0.51,0.96,0.62,0.92,0.82,0.55,normal
29,udp,S0,74,80,0,146,181,36,114,0,153,127,42585,klogin,4017,97594,31665,99200,46,1,0,315,545,0,0.87,0.03,0.39,38414,55692,343,303,353,147,0.47,0.89,0.59,442,554,0.54,0.56,0.13,0.23,0.07,0.93,0.9,0.98,normal
235,icmp,SF,60,97,1,192,75,130,129,0,176,14,15379,exec,78463,38784,84938,48208,229,0,1,427,780,0,0.16,0.71,0.85,59886,1057,75,269,256,48,0.52,0.08,0.47,733,423,0.52,0.33,0.99,0.45,0.62,0.94,0.01,0.91,normal
64,icmp,SF,18,197,0,139,26,103,136,1,111,73,37234,exec,1354,80788,66369,77968,113,1,1,957,1000,0,0.63,0.79,0.52,45373,5925,48,20,279,143,0.24,0.61,0.34,157,284,0.25,0.32,0.87,0.08,0.72,0.11,0.62,0.05,normal
36,tcp,S0,236,182,0,151,196,19,71,0,156,40,74847,echo,11583,41318,26513,68467,65,1,1,306,365,0,0.26,0.49,0.99,40302,22056,19,101,156,419,0.36,0.38,0.19,635,619,0.06,0.12,0.05,0.58,0.77,0.09,0.62,0.8,normal
36,udp,SH,214,48,0,171,54,146,114,0,240,131,27221,bgp,92690,43846,42363,72894,446,0,0,585,231,0,0.64,0.93,0.69,16613,4458,375,174,68,328,0.03,0.3,0.72,607,582,0.88,0.95,0.27,0.75,0.63,0.33,0.21,0.66,normal
247,tcp,RSTO,182,194,0,23,103,79,240,0,19,143,24524,imap4,46608,86988,67024,79240,262,1,1,714,0,0,0.99,0.84,0.32,13112,39424,457,277,169,265,0.27,0.66,0.84,738,115,0.3,0.2,0.22,0.82,0.31,0.35,0.18,0.34,normal
12,icmp,RSTR,108,87,1,202,42,168,134,0,148,148,64762,sql_net,18462,48490,69020,71059,186,0,1,465,397,0,0.33,0.66,0.83,62858,12313,416,377,132,38,0.42,0.02,0.43,947,209,0.32,0.03,0.8,0.01,0.47,0.34,0.22,0.73,attempted-dos
6,tcp,REJ,108,144,0,62,236,114,36,0,197,40,37421,http_2784,75606,78762,5614,71100,480,1,0,371,343,0,0.23,0.18,0.16,44221,49781,89,315,18,72,0.69,0.71,0.98,884,735,0.34,0.69,0.64,0.42,0.69,0.84,0.34,0.36,suspicious-login
95,udp,RSTR,198,183,1,183,168,50,162,0,89,33,69227,shell,32341,40263,86279,86124,102,0,1,845,549,0,0.85,0.96,0.88,9871,17494,353,354,393,227,0.6,0.67,0.12,663,521,0.25,0.69,0.38,0.57,0.12,0.97,0.73,0.44,normal
