250,icmp,S1,185,64,0,65,174,135,2,1,254,134,34409,courier,22681,81496,64825,6218,653,1,0,546,107,0,0.97,0.65,0.67,41665,26865,462,66,124,218,0.1,0.29,0.54,849,344,0.65,0.66,0.28,0,0.53,0.01,0.54,0.5,normal
225,icmp,S0,107,196,1,116,199,193,25,1,23,57,94534,gopher,68219,7944,58803,90489,74,1,1,820,695,0,0.68,0.85,0.03,4373,44065,188,36,313,13,0.92,0.49,0.38,142,684,0.52,0.62,0.35,0.62,0.69,0.26,0.65,0.44,normal
224,tcp,OTH,127,14,1,139,168,117,72,0,175,84,87778,http_8001,78932,55283,29517,77480,453,0,0,760,388,0,0.6,0.31,0.14,10437,40160,465,394,297,230,0.79,0.19,0.56,924,889,0.25,0.76,0.23,0.5,0.76,0.59,0.94,0.08,normal
176,udp,RSTR,193,194,0,138,212,206,39,0,173,149,7873,nntp,43068,34045,52717,41837,274,1,0,768,877,0,0.94,0.9,0.42,21405,30832,122,391,155,401,0.07,0.72,0.35,431,34,0.88,0.37,0.99,0.89,0.72,0.78,0.29,0.65,normal
123,tcp,RSTR,99,136,1,76,20,141,91,1,6,147,84705,bgp,39515,58534,39511,67529,393,1,1,220,868,0,0.38,0.28,0.26,29036,25822,359,305,214,1,0.78,0.71,0.24,166,477,0.37,0.43,0.25,0.21,0.1,0.11,0.78,0.05,normal
164,udp,RSTO,194,157,0,166,129,228,238,1,225,88,48531,gopher,3426,42313,95940,58153,28,0,0,897,686,0,0.67,0.75,0.89,9334,63192,87,153,302,87,0.61,0.65,0.87,823,843,0.15,0.57,0.39,0.3,0.33,0.53,0.88,0.6,unusual-client-port-connection
182,udp,S1,63,177,0,188,10,245,90,0,60,149,97488,whois,72484,61705,73607,32191,475,0,0,867,152,0,0.52,0.3,0.08,22462,59015,276,83,288,420,0.31,0.59,0.74,555,729,0.04,0.46,0.25,0.75,0.83,0,0.63,0.02,system-call-detect
92,udp,S2,99,236,1,65,91,32,79,0,9,19,33739,smtp,10046,41124,64729,58860,571,1,1,792,996,0,0.99,0.88,0.7,5659,52518,233,173,311,356,0.55,0.17,0.9,215,953,0.41,0.5,0.47,0.56,0.42,0.84,0.67,0.51,non-standard-protocol
18,tcp,OTH,10,225,0,242,166,54,33,1,199,145,46814,http_443,87994,12688,6102,37021,652,0,1,332,639,0,0.69,0.35,0.06,7260,41212,5,275,88,399,0.43,0.5,0.82,8,653,0.56,0.67,0.01,0.38,0.09,0.09,0.49,0.62,normal
227,tcp,S2,26,167,1,253,174,100,40,1,236,48,9772,nntp,45134,9576,30454,2849,386,0,0,600,668,0,0.1,0.79,0.85,32121,1663,139,62,329,192,0.83,0.24,0.87,570,798,0.39,0.22,0.03,0.2,0.92,0.27,0.73,0.34,normal
220,icmp,S1,168,85,1,96,52,205,249,0,2,142,82730,supdup,73996,92896,95963,1476,121,0,0,578,507,0,0.17,0.21,0.94,64603,63527,497,257,2,263,0.04,0.94,0.4,868,765,0.15,0.99,0.65,0.17,0.7,0.88,0.12,0.15,rpc-portmap-decode
172,tcp,OTH,79,134,0,5,216,154,53,0,19,109,26082,ntp_u,10054,42525,8755,10232,551,0,1,357,954,0,0.25,0.53,0.07,40236,52763,10,147,389,268,0.82,0.73,0.51,312,148,0.4,0.73,0.87,0.89,0.02,0.71,0.69,0.71,normal
69,icmp,OTH,240,125,0,190,6,163,159,1,183,85,9100,courier,69778,38818,11664,71808,254,0,0,172,183,0,0.41,0.83,0.75,40413,25542,335,329,371,400,0.1,0.23,0.04,34,990,0.09,0.02,0.48,0.8,0.9,0.47,0.6,0.19,tcp-connection
73,udp,S2,27,218,0,10,157,226,243,1,68,20,3825,ftp_data,63706,15553,74112,74135,260,1,0,905,731,0,0.77,0.95,0.25,59791,29295,390,57,184,161,0.75,0.76,0.03,136,617,0.17,0.76,0.77,0.16,0.49,0.28,0.23,0.48,normal
96,udp,S2,56,143,1,23,172,29,49,1,89,55,57815,link,30333,75697,41753,25228,403,0,0,79,974,0,0.09,0.11,0.61,2325,28824,153,78,221,480,0.22,0.79,0.32,695,890,0.89,0.72,0.34,0.34,0.29,0.71,0.49,0.6,normal
251,icmp,RSTR,134,190,1,115,15,32,184,0,225,140,83141,telnet,21333,29585,87794,31923,73,1,1,920,724,0,0.39,0.4,0.13,12499,46184,179,95,319,51,0.92,0.61,0.85,913,58,0.76,0.99,0.89,0.87,0.12,0.27,0.63,0.34,normal
161,icmp,S1,54,230,1,161,248,194,50,1,114,60,87751,urp_i,52740,89872,72945,44905,116,0,1,55,315,0,0.15,0.06,0.04,35253,35032,152,217,364,440,0.1,0.03,0.52,162,388,0.02,0.83,0.62,0.5,0.31,0.19,0.94,0.74,attempted-user
37,icmp,S3,199,94,0,99,104,123,152,1,87,33,4248,nntp,43685,38086,84038,54373,78,0,0,965,84,0,0.59,0.33,0.64,55994,34424,163,355,7,17,0.76,0.46,0.26,224,837,0.59,0.37,0.71,0.4,0.01,0.19,0.66,0.79,normal
107,tcp,S3,19,169,1,18,173,91,196,0,9,111,95359,tim_i,73803,59040,62211,12339,181,0,0,728,767,0,0.71,0.52,0.15,29034,5218,428,261,168,320,0.63,0.89,0.34,798,691,0.03,0.5,0.3,0.83,0.47,0.39,0.58,0.59,normal
222,icmp,S0,218,236,1,71,69,126,67,1,70,40,97817,pop_2,64724,71315,64388,63879,470,1,0,51,128,0,0,0.04,0.77,18428,51806,396,150,351,13,0.63,0.29,0.86,285,104,0.64,0.02,0.26,0.38,0.34,0.1,0.02,0.33,normal
5,udp,REJ,140,49,0,247,137,169,31,1,68,73,51335,printer,75365,37345,38422,69918,274,0,0,480,227,0,0.59,0.5,0.72,13548,1918,218,360,158,122,0.77,0.4,0.58,353,111,0.08,0.57,0.71,0.97,0.16,0.46,0.72,0.38,normal
244,tcp,S1,1,211,1,47,134,7,196,1,175,131,53573,netstat,47697,39901,14223,39080,568,1,0,446,445,0,0.92,0.79,0.96,5504,22819,367,301,297,163,0.1,0.74,0.5,406,978,0.48,0.68,0.43,0.75,0.15,0.77,0.26,0.93,normal
65,icmp,S2,182,54,0,43,106,14,204,1,110,134,37498,uucp_path,74508,61039,71774,72911,405,0,1,690,827,0,0.95,0.86,0.67,45473,38590,118,229,84,175,0.74,0.46,0.19,230,60,0.03,0.31,0.61,0.14,0.76,0.29,0.97,0.37,normal
158,icmp,OTH,137,223,0,145,116,142,65,1,69,30,11930,exec,40078,4283,44249,97326,355,0,1,462,662,0,0,0.41,0.89,44772,54631,38,341,129,286,0.12,0.86,0.21,431,150,0.38,0.36,0.74,0.76,0.78,0.8,0.87,0.96,normal
136,udp,RSTR,96,71,1,245,115,29,175,1,22,4,48699,ldap,7818,94509,54025,25799,427,0,0,491,967,0,0.71,0.83,0.07,56658,23614,467,105,257,356,0.04,0.78,0.83,399,459,0.82,0.18,0.7,0,0.85,0.77,0.6,0.48,normal
104,icmp,SH,182,246,0,242,119,26,128,1,183,104,61642,echo,23867,31786,35660,94549,593,1,1,819,699,0,0.9,0.94,0.27,48236,35207,368,293,163,398,0.36,0.27,0.69,267,444,0.81,0.68,0.83,0.6,0.57,0.12,0.09,0.09,normal
186,icmp,S0,141,129,0,244,22,107,30,0,210,117,16102,discard,46542,18204,57077,49655,641,0,1,314,959,0,0.53,0.54,0.24,28980,64004,197,37,334,199,0.49,0.92,0.17,348,846,0.28,0.57,0.59,0.16,0.44,0.8,0.24,0.86,normal
152,icmp,S1,250,218,0,254,76,234,242,1,234,7,96862,aol,24806,35550,1685,32139,514,0,1,173,924,0,0.78,0.05,0.2,30817,48498,294,320,369,492,0.2,0.75,0.26,646,447,0.68,0.77,0.51,0.39,0.57,0.79,0.6,0.29,inappropriate-content
39,tcp,REJ,42,102,1,3,132,144,36,1,216,133,77943,courier,94827,1928,88022,54323,442,0,1,305,330,0,0.68,0.6,0.41,8559,61346,421,283,261,374,0.15,0.66,0.64,743,416,0.5,0.14,0.01,0.41,0.23,0.24,0.94,0.91,inappropriate-content
9,udp,S3,27,82,0,233,107,172,16,0,82,36,29919,sunrpc,6119,58631,12355,9537,672,0,0,784,228,0,0.82,0.97,0.51,4225,39590,157,323,96,114,0.27,0.49,0.76,603,842,0.36,0,0.95,0.7,0.7,0.98,0.8,0.12,normal
26,udp,S0,160,75,1,91,179,82,94,1,1,153,14499,http_2784,68875,77654,30314,90989,534,1,1,435,341,0,0.49,0.03,0.84,30738,6821,240,246,260,1,0.9,0.57,0.02,234,876,0.75,0.05,0.59,0.62,0.54,0.7,0.7,0.87,normal
20,icmp,RSTR,55,221,1,79,229,165,190,1,131,30,36431,domain,91521,12307,29931,41341,105,1,1,927,494,0,0.46,0.86,0.28,48516,27796,219,235,224,254,0.44,0.59,0.33,609,118,0.94,0.11,0.84,0.16,0.39,0.7,0.65,0.74,normal
155,icmp,OTH,125,31,0,132,171,24,179,1,1,108,78115,rje,33788,49161,49386,77343,587,0,1,915,410,0,0.65,0.09,0.87,34343,21486,214,165,356,94,0.07,0.04,0.39,22,944,0.15,0.07,0.89,0.2,0.08,0.35,0.69,0.19,normal
187,tcp,RSTO,62,191,1,130,69,13,81,0,230,18,49480,vmnet,54140,62673,66301,24081,210,0,1,596,143,0,0.88,0.26,0.5,43213,35455,474,379,201,301,0.67,0.72,0.85,784,76,0.81,0.12,0.25,0.47,0.92,0.15,0.74,0.72,normal
34,icmp,RSTOS0,239,27,1,220,139,250,55,1,141,21,94649,printer,38961,10756,49659,12942,459,1,0,473,139,0,0.82,0.6,0.69,55269,12711,159,72,12,85,0.52,0.5,0.06,921,735,0.27,0.96,0.2,0.26,0.63,0.32,0.18,0.15,successful-user
97,icmp,S2,152,232,0,78,147,100,131,0,20,46,85604,netbios_ns,6324,3767,22707,74848,316,0,1,959,261,0,0.65,0.06,0.36,27034,11762,472,240,79,348,0.85,0.53,0.91,371,573,0.54,0.35,0.72,0.28,0.1,0.83,0.4,0.92,normal
190,udp,RSTR,113,114,0,81,36,89,94,0,190,112,85449,ssh,44612,92717,65305,34558,592,0,0,802,68,0,0.4,0.55,0.15,36379,62913,246,280,237,156,0.21,0.59,0.35,360,733,0.33,0.74,0.52,0.62,0.86,0.14,0.68,0.83,normal
222,tcp,OTH,14,73,0,75,109,120,132,1,236,37,79364,mtp,49812,30128,66213,91506,215,0,0,752,569,0,0,0.8,0.81,64184,4680,158,339,149,311,0.57,0.4,0.78,608,191,0.52,0.61,0.22,0.57,0.81,0.08,0.89,0.55,normal
206,icmp,RSTO,178,244,1,173,65,149,39,0,104,124,28925,pm_dump,61134,32200,77869,23158,193,1,1,892,609,0,0.1,0.38,0.97,58078,898,201,338,321,297,0.71,0.41,0.73,319,888,0.31,0.54,0.45,0.59,0.18,0.14,0.67,0.43,normal
156,udp,SH,98,50,1,47,18,252,85,1,165,29,41780,tim_i,75794,76346,33117,4709,49,1,0,948,320,1,0.75,0.63,0.48,26394,49809,121,357,34,223,0.81,0.02,0.36,374,155,0.05,0.57,0.38,0.05,0.06,0.65,0,0.38,normal
211,icmp,S0,246,251,0,3,188,24,69,1,109,61,64787,netbios_ns,84604,74649,75354,13150,44,1,1,82,989,0,0.53,0.66,0.56,48289,4679,143,182,255,4,0.36,0.35,0.42,417,333,0.6,0.18,0.82,0.27,0.7,0.16,0.22,0.84,denial-of-service
94,tcp,S2,224,31,0,135,22,198,234,0,107,146,28173,netbios_ns,36337,8263,70707,36778,29,1,1,968,423,0,0.75,0.61,0.48,16700,39526,409,274,249,178,0.02,0.09,0.04,127,453,0.32,0.51,0.65,0.19,0.22,0.64,0.06,0.9,normal
181,tcp,OTH,52,3,0,32,34,151,21,0,116,66,58961,supdup,64761,63023,32872,1101,107,1,1,302,296,0,0.02,0.9,0.49,62053,39397,71,277,320,490,0.75,0.95,0.95,325,374,0.37,0.12,0.85,0.88,0.36,0.33,0.79,0.07,normal
33,tcp,S3,173,49,1,33,152,101,247,1,233,130,81412,shell,89649,84322,68949,70096,349,0,1,101,866,0,0.46,0.43,0.52,24384,18236,86,155,199,20,0.84,0.82,0.75,78,112,0.13,0.37,0.38,0.03,0.32,0.24,0.99,0.94,normal
253,udp,REJ,69,155,1,50,51,69,93,1,196,32,54220,urh_i,22929,93139,46803,6599,575,0,1,738,124,0,0.03,0.31,0.91,50515,30698,432,167,68,432,0.99,0,0.1,709,519,0.66,0.81,0.8,0.47,0.13,0.99,0.48,0.38,normal
8,tcp,RSTR,218,104,1,162,1,13,63,0,124,54,81105,sunrpc,78154,66071,62272,27155,429,1,0,36,157,0,0.95,0.08,0.66,48354,47383,52,251,390,296,0.53,0.67,0.78,216,378,0.77,0.4,0.45,0.35,0,0.64,0.02,0.57,normal
3,tcp,S3,215,68,1,124,78,162,208,0,132,143,80250,netstat,38109,44783,60251,89732,110,1,0,902,487,0,0.66,0.52,0.54,5971,59020,177,14,224,299,0.41,0.73,0.36,847,243,0.36,0.07,0.73,0.45,0.66,0.82,0.8,0.39,normal
212,tcp,RSTO,28,167,0,158,165,253,82,1,189,52,50185,sunrpc,34389,19814,57377,35532,651,0,1,325,443,0,0.96,0.3,0.39,9144,37026,216,41,280,385,0.79,0.78,0.81,298,653,0.83,0,0.54,0.5,0.56,0.13,0.22,0.37,normal
39,icmp,OTH,113,124,0,161,255,71,170,1,13,34,9406,supdup,62746,6808,36708,5173,336,0,0,765,718,0,0.37,0.09,0.28,55273,24751,389,281,305,355,0,0.37,0.26,646,461,0.9,0.11,0.19,0.28,0.3,0.61,0.9,0.79,successful-dos
132,udp,S3,146,188,1,117,30,176,82,1,65,94,7831,tftp_u,52199,24487,13256,83920,366,1,0,113,888,0,0.69,0.14,0.15,5200,6032,180,248,134,462,0.55,0.14,0.81,363,103,0.59,0.37,0.69,0.11,0.86,0.65,0.24,0.32,unusual-client-port-connection
170,icmp,S3,38,190,1,54,32,211,182,1,174,53,9111,urh_i,36980,30343,65814,13395,676,0,1,603,371,0,0.64,0.55,0.74,5375,34897,85,278,202,468,0.35,0.84,0.5,427,85,0.95,0.94,0.05,0.55,0.66,0.91,0.27,0.39,normal
186,udp,S1,97,163,0,204,40,45,233,1,246,82,46493,Z39_50,88590,70811,16396,95760,343,1,0,97,336,0,0.79,0.91,0.2,50597,40348,426,254,103,75,0.54,0.47,0.78,396,567,0.18,0.33,0.33,0.19,0.54,0.36,0.05,0.2,normal
246,tcp,S2,9,193,0,48,100,7,21,1,47,86,60124,netbios_dgm,74624,49628,7516,88599,574,0,1,917,631,0,0.68,0.99,0.88,20677,19867,462,247,352,5,0.6,0.28,0.73,629,303,0.98,0.07,0.06,0.72,0.67,0.8,0.76,0.61,normal
150,icmp,SH,59,137,1,101,230,95,44,1,188,145,73885,hostnames,61143,41137,15428,38897,175,1,1,487,70,0,0.3,0.58,0.88,23650,48724,151,156,9,295,0.25,0,0.53,115,935,0.29,0.04,0.52,0.04,0.24,0.51,0.99,0.62,normal
184,tcp,S1,14,214,1,122,28,49,113,1,151,55,90688,ctf,82918,35038,89091,15345,220,1,1,210,862,0,0.08,0.34,0.24,15481,52705,63,239,131,371,0.41,0.56,0.73,424,826,0.04,0.27,0.2,0.33,0.34,0.74,0.67,0.58,normal
93,udp,OTH,171,94,1,191,226,225,72,1,107,146,45596,link,29109,62329,44151,22093,347,1,0,646,75,0,0.34,0.71,0.11,49559,16595,171,80,221,155,0.59,0.23,0.03,141,166,0.92,0.92,0.15,0.61,0.29,0.4,0.02,0.91,normal
233,icmp,SF,93,34,0,129,162,251,208,0,183,28,36122,urp_i,27485,51545,17364,85931,494,1,1,96,97,0,0.95,0.27,0.1,62666,56732,106,145,254,99,0.58,0.94,0.85,302,665,0.68,0,0.55,0.98,0.46,0.68,0.28,0.09,normal
140,udp,SH,108,161,1,62,188,10,89,1,80,7,1485,ftp_data,32175,17655,59179,40054,274,0,0,309,253,0,0.07,0.81,0.13,58101,58451,189,11,371,461,0.9,0.69,0.21,783,400,0.46,0.47,0.48,0.2,0.83,0,0.96,0.64,successful-user
115,icmp,S3,237,2,0,152,160,79,228,0,193,51,4026,private,42110,48281,2991,53332,573,1,1,740,880,0,0.36,0.73,0.12,39458,54452,252,239,209,135,0.2,0.19,0.92,162,907,0.54,0.76,0.07,0.3,0.65,0.38,0.42,0.28,normal
50,udp,OTH,92,229,1,141,166,61,101,0,234,7,76381,netbios_dgm,64938,19237,5642,60822,578,1,0,686,332,0,0.65,0.24,0.8,62730,47376,79,327,342,352,0.11,0.97,0.11,62,678,0.91,0.42,0.92,0.37,0.17,0.67,0.43,0.91,normal
107,tcp,SF,20,87,1,25,160,138,175,0,1,72,26699,echo,27596,15010,72974,66279,683,0,1,812,312,0,0.46,0.96,0.71,8668,3189,488,394,206,30,0.85,0.02,0.28,256,315,0.56,0.73,0.94,0.53,0.51,0.79,0.8,0.98,normal
63,udp,S0,229,65,0,235,243,143,89,0,77,54,36133,tftp_u,80633,89489,40017,53879,50,1,0,25,415,0,0.79,0.64,0.87,36724,65062,6,49,321,443,0.91,0.93,0.29,565,343,0.48,0.8,0.13,0.87,0.7,0.03,0.62,0.95,normal
103,tcp,OTH,29,240,0,79,75,111,93,0,233,36,15358,time,81479,75525,73861,54298,356,1,0,539,971,0,0.96,0.72,0.13,48183,31951,13,326,249,288,0.31,0.44,0.22,614,810,0.55,0.04,0.54,0.69,0.11,0.86,0.46,0.13,normal
36,udp,SH,141,4,1,219,62,170,250,1,247,134,65950,printer,96988,97845,24168,28980,260,0,0,995,100,0,0.12,0.3,0.89,7710,8391,30,72,143,403,0.58,0.36,0.64,600,423,0.88,0.88,0.45,0.13,0.28,0.45,0.68,0.95,normal
94,tcp,OTH,135,231,0,110,233,59,229,1,126,45,4828,urp_i,14043,19997,39005,28985,674,1,1,18,124,0,0.94,0.56,0.6,61291,36614,385,92,96,327,0.62,0.54,0.91,266,956,0.8,0.23,0.43,0.66,0.1,0.76,0.01,0.64,rpc-portmap-decode
45,udp,OTH,118,20,1,137,21,180,56,0,153,114,34554,printer,63378,54654,71549,45814,629,1,1,451,608,0,0.89,0,0.4,60744,13974,407,343,334,92,0.79,0.78,0.82,262,662,0.96,0.52,0.85,0.98,0.69,0.36,0.96,0.91,normal
102,icmp,S1,242,16,1,111,78,124,3,0,226,73,65287,pop_2,81203,95102,1237,68458,369,0,0,11,921,0,0.28,0.08,0,32926,54056,254,254,119,168,0.52,0.65,0.4,139,223,0.77,0.28,0.85,0.32,0.43,0.31,0.43,0.03,normal
145,udp,SH,17,36,1,47,243,12,244,0,148,3,34676,supdup,88022,81782,68563,42617,11,0,1,369,850,0,0.85,0.97,0.9,54228,10136,366,208,276,234,0.72,0.19,0.7,961,810,0.99,0.35,0.82,0.41,0.21,0.1,0.64,0.73,trojan-activity
15,udp,S1,111,62,0,210,117,159,60,0,0,33,54138,pop_3,92864,98099,79481,53729,499,1,1,607,710,0,0.51,0.89,0.13,9758,29062,78,356,77,286,0.89,0.08,0.15,514,562,0.37,0.37,0,0.59,0.45,0.28,0.69,0.18,normal
214,icmp,SF,117,47,0,136,18,230,211,0,136,73,90728,pm_dump,59489,5465,17429,2272,334,0,0,125,487,0,0.12,0.87,0.31,5277,47008,230,268,225,425,0.44,0.33,0.62,400,938,0.1,0.56,0.96,0.31,0.59,0.28,0.25,0.1,successful-recon-limited
140,udp,S0,10,61,1,126,10,0,100,0,186,60,9100,ldap,28183,56544,86335,34848,210,0,0,446,273,0,0.33,0.56,0.5,33632,33248,401,61,199,94,0.34,0.67,0.74,311,528,0.1,0.98,0,0.25,0.05,0.3,0.76,0.44,normal
141,icmp,S3,175,13,1,1,228,224,248,0,182,35,91719,bgp,12299,67216,4042,89339,631,0,0,378,51,0,0.96,0.62,0.6,42966,41315,184,115,178,487,0.8,0.48,0.41,653,954,0.81,0.86,0.62,0.86,0.6,0.42,0.79,0.4,normal
148,icmp,RSTO,79,200,1,236,155,61,21,1,159,62,53311,ecr_i,92604,35385,94830,84701,658,0,1,368,724,0,0.23,0.82,0.04,50754,60538,340,94,14,317,0.48,0.6,0.66,502,151,0.86,0.11,0.68,0.19,0.27,0.34,0.26,0.42,normal
82,icmp,RSTOS0,144,66,1,76,255,40,215,0,55,124,55830,finger,65711,73285,19443,80764,454,1,1,107,667,0,0.9,0.34,0.95,30695,28578,68,47,22,449,0.28,0.16,0.04,417,404,0.04,0.84,0.09,0.14,0.18,0.31,0.77,0.84,normal
111,udp,OTH,1,228,0,228,162,81,76,0,83,45,98661,http_2784,4600,88725,75203,49749,257,1,1,891,322,0,0.59,0.3,0.72,55121,13812,37,154,332,163,0.43,0.36,0.76,382,865,0.08,0.26,0.78,0.46,0.15,0.57,0.55,0.28,normal
171,icmp,RSTOS0,36,98,1,43,176,21,225,1,184,107,56152,name,65361,78480,9270,3982,263,1,1,533,868,0,0.69,0.3,0.08,48679,45990,140,218,166,284,0.01,0.73,0.65,562,683,0.71,0.8,0.17,0.28,0.64,0.26,0.06,0.53,normal
170,udp,S2,116,225,0,48,16,150,16,0,89,91,78032,ftp,96478,71438,85550,62296,344,1,0,515,135,0,0.91,0.62,0.76,64976,18254,421,256,24,317,0.43,0.3,0.78,961,1,0,0.14,0.53,0.91,0.72,0.9,0.69,0.66,normal
171,tcp,SF,17,169,1,140,212,201,13,0,185,100,55978,domain,34102,47548,40061,29761,306,0,1,455,372,0,0.53,0.68,0.52,7750,27364,363,279,13,361,0.33,0.97,0.59,960,505,0.85,0.19,0.66,0.88,0.3,0.39,0.52,0.31,normal
190,tcp,S0,218,210,0,208,135,171,235,0,206,149,15560,urp_i,20957,85872,14340,9977,550,0,0,309,338,0,0.9,0.94,0.78,1841,15761,25,43,120,388,0.46,0.1,0.72,792,922,0.42,0.76,0.73,0.28,0.86,0.65,0.82,0.86,normal
40,icmp,S3,74,23,0,64,191,88,163,0,102,153,49321,ecr_i,85966,90358,35905,48434,370,1,0,658,311,0,0.52,0.94,0.5,18767,34077,429,386,175,102,0.9,0.3,0.46,576,659,0.77,0.94,0.44,0.16,0.35,0.02,0,0.67,normal
43,udp,REJ,150,129,1,122,234,192,129,1,189,135,96165,iso_tsap,54534,20737,27814,36489,491,1,0,782,826,0,0.41,0.53,0.81,16015,14945,218,43,284,138,0.5,0.49,0.32,313,89,0.24,0.23,0.94,0.62,0.08,0.66,0.16,0.36,normal
102,tcp,REJ,75,91,0,49,145,183,127,1,176,35,30996,shell,98833,12425,25386,96553,46,1,0,375,205,0,0.84,0.53,0.55,10582,14730,463,303,389,3,0.55,0.79,0.58,818,769,0.27,0.07,0.39,0.93,0.28,0.62,0.41,0.49,normal
61,icmp,RSTOS0,105,127,0,87,94,105,137,1,80,6,9171,netstat,71043,21396,59317,25228,378,0,0,867,807,0,0.7,0.79,0.43,37112,57694,357,60,257,186,0.71,0.28,0.63,939,956,0.04,0.26,0.7,0.38,0.37,0.77,0.97,0.34,attempted-admin
28,udp,RSTR,60,30,1,197,47,197,220,0,114,0,79027,ldap,2310,64761,56437,87387,524,1,0,588,274,0,0.35,0.97,0.39,55645,50932,353,220,112,67,0.89,0.58,0.4,798,646,0.38,0.81,0.45,0.69,0.89,0.45,0.87,0.93,normal
206,udp,SF,153,138,1,75,58,54,200,1,220,82,78499,imap4,50211,18736,7317,14295,271,1,0,273,345,0,0.45,0.51,0.32,53220,20978,399,370,77,59,0.7,0.07,0.53,575,112,0.25,0.28,0.52,0.42,0.29,0.45,0.87,0.34,normal
24,tcp,S1,18,175,1,112,124,184,217,1,18,65,7145,http,12980,5211,95103,19527,397,1,0,194,68,0,0.98,0.65,0.36,30520,12358,496,94,280,300,0.5,0.4,0.21,951,915,0,0.47,0.17,0.4,0.63,0.63,0.41,0.25,normal
204,udp,OTH,64,238,0,180,35,15,136,0,184,56,24593,vmnet,68915,69554,24455,39539,484,1,0,263,253,0,0.25,0.02,0.93,21313,28036,347,60,103,223,0.83,0.63,0.62,300,106,0.3,0.16,0.94,0.2,0.27,0.87,0.46,0.92,normal
87,icmp,RSTO,175,157,0,38,227,111,120,1,35,76,15053,X11,63119,44132,32730,52956,642,1,1,259,705,0,0.86,0.16,0.99,43045,55989,270,185,222,226,0.95,0.66,0.05,474,181,0.22,0.48,0.67,0.43,0.67,0.28,0.49,0.22,normal
198,icmp,OTH,111,140,0,99,72,207,153,1,54,86,45341,bgp,88359,37410,5716,17936,365,1,0,162,264,0,0.35,0.55,0.95,62661,9027,403,171,245,23,0.07,0.63,0.85,44,963,0.35,0.74,0.58,0.2,0.11,0.48,0.23,0.77,normal
57,tcp,SH,85,210,0,66,137,110,237,0,71,46,74257,systat,88857,36802,6313,77046,655,1,0,729,397,0,0.52,0.25,0.54,6665,61716,48,74,46,295,0.98,0.91,0.1,515,143,0.56,0.93,0.78,0.63,0.49,0.08,0.22,0.9,suspicious-login
191,tcp,SF,27,230,0,189,73,24,141,1,18,35,54190,urp_i,19390,51982,53631,19741,576,1,1,110,725,0,0.38,0.05,0.59,35863,42948,128,140,245,124,0.69,0.55,0.47,798,713,0.25,0.53,0.82,0.56,0.23,0.12,0,0.23,normal
