164,tcp,RSTO,249,144,0,81,191,246,101,1,65,106,78427,efs,96292,84228,78370,98466,503,1,1,314,930,0,0.89,0.66,0.7,29529,1484,260,32,16,432,0.09,0.5,0.18,688,211,0.21,0,0,0.4,0.86,0.64,0.25,0.53,normal
143,tcp,SF,183,35,0,128,159,21,18,1,111,27,5218,netstat,74033,79797,19740,61410,669,1,0,397,881,0,0.28,0.71,0.35,49282,25828,32,318,304,357,0.69,0.08,0.76,374,628,0.61,0.13,0.12,0.73,0.58,0.09,0.24,0.2,normal
47,tcp,SF,140,163,1,130,32,12,171,0,65,84,45866,pop_3,88835,94786,65074,98431,554,0,0,857,716,0,0.47,0.88,0.29,50991,11226,362,321,392,117,0.88,0.96,0.68,419,722,0,0.25,0.48,0.87,0.84,0.58,0.66,0.75,normal
43,icmp,SF,192,231,1,13,66,205,98,0,197,128,56629,exec,96563,80638,71932,84170,412,0,0,549,701,0,0.51,0.27,0.37,50860,36111,201,50,368,406,0.97,0.35,0.66,736,261,0.01,0.01,0.8,0.85,0.97,0.33,0.96,0.54,normal
44,tcp,S1,77,251,0,3,122,90,153,0,27,1,51534,uucp,47659,72735,8916,4748,184,1,1,274,0,0,0.19,0.01,0.08,56526,57432,308,355,91,216,0.04,0.54,0.91,113,311,0.36,0.06,0.01,0.75,0.08,0.39,0.83,0.62,network-scan
42,icmp,OTH,170,142,0,143,30,103,212,1,181,52,17309,telnet,72131,8815,24402,70071,461,0,1,47,846,0,0.28,0.07,0.12,13602,22787,360,142,167,221,0.57,0.21,0.07,411,632,0.52,0.08,0.31,0.4,0,0.08,0.44,0.59,normal
3,icmp,S2,51,206,0,147,112,68,33,1,19,57,96568,Z39_50,18659,3934,10756,16722,360,1,0,550,512,0,0.05,0.64,0.14,20660,23,372,300,97,212,0.21,0.13,0.89,297,275,0.95,0.92,0.89,0.78,0.98,0.92,0.57,0.42,normal
178,udp,SH,250,197,0,173,55,63,40,0,12,153,63661,sql_net,88933,79029,90334,12986,685,0,1,171,866,0,0.56,0.52,0.77,37675,31433,163,363,290,64,0.76,0.98,0.01,634,527,0.88,0.44,0.88,0.26,0.76,0.64,0.24,0.24,normal
186,udp,RSTO,194,32,0,114,133,170,8,0,76,67,42641,rje,3787,86099,95561,20668,101,1,1,338,753,0,0.51,0.58,0.23,55319,157,170,41,89,142,0.25,0.52,0.52,374,704,0.98,0.25,0.26,0.02,0.44,0.87,0.55,0.7,unsuccessful-user
24,icmp,SH,179,211,0,248,195,250,60,0,155,120,93480,tftp_u,10613,59345,20312,74713,151,1,0,57,292,0,0.29,0.06,0.96,29517,754,335,372,299,123,0.3,0.57,0.84,736,594,0.33,0.34,0.96,0.57,0.47,0.5,0.48,0.01,normal
239,icmp,S1,100,8,0,77,247,125,9,0,161,78,67028,nntp,64672,72358,97189,97197,346,1,1,600,317,0,0.86,0.1,0.18,5178,36167,359,362,262,163,0.63,0.95,0.23,26,833,0.46,0.94,0.63,0.43,0.37,0.4,0.57,0.06,normal
197,tcp,SF,244,46,1,136,51,158,213,1,191,92,39478,sql_net,63014,14067,96025,11259,397,1,1,158,773,0,0.93,0.2,0.36,34505,9533,90,334,40,61,0.32,0.82,0.6,565,794,0.13,0.18,0.38,0.77,0.94,0.55,0.91,0.03,non-standard-protocol
51,icmp,RSTR,187,20,0,113,149,253,64,0,219,150,24005,ftp,41257,91945,83792,87956,698,1,1,80,601,0,0.86,0.72,0.49,29972,32492,133,346,335,290,0.18,0.76,0.54,604,487,0.82,0.78,0.19,0.89,0.22,0.43,0.63,0.77,normal
94,icmp,RSTOS0,182,213,0,93,180,140,148,0,250,142,97412,IRC,58109,32795,11164,11255,607,1,0,497,751,0,0.29,0.85,0.73,11548,62821,49,395,283,320,0.46,0.06,0.2,947,735,0.26,0.75,0.73,0.99,0.34,0.38,0.51,0.02,normal
39,tcp,SF,63,126,0,188,163,174,13,1,181,65,83759,netbios_dgm,8588,6469,9956,32800,367,1,0,441,374,0,0.21,0.18,0.42,7815,48939,36,352,9,376,0.97,0.33,0.16,404,382,0.95,0.34,0.41,0.6,0.87,0.46,0.97,0.49,successful-dos
7,tcp,S0,53,201,0,62,69,139,85,1,190,125,28479,harvest,43320,13050,67152,293,656,1,1,436,850,0,0.71,0.05,0.11,59029,24182,354,208,183,492,0.63,0.29,0.9,906,326,0.98,0.98,0.6,0.56,0.77,0.22,0.28,0.85,normal
19,icmp,S3,21,207,1,3,133,186,5,1,173,123,45072,remote_job,55393,90558,7904,88585,498,1,0,624,250,0,0.88,0.25,0.93,45491,19477,368,75,207,232,0.9,0.42,0.29,375,323,0.49,0.24,0.45,0.46,0.15,0.5,0.1,0.52,normal
76,icmp,RSTOS0,130,210,1,250,41,60,6,1,45,151,31028,telnet,64422,73245,55684,93421,376,0,1,725,742,0,0.45,0.25,0.68,26539,58772,134,40,115,392,0.24,0.03,0.81,681,847,0.17,0.35,0.75,0.07,0.83,0.54,0.06,0.08,normal
133,udp,S0,173,17,0,222,17,234,189,0,242,137,96536,finger,36625,3364,55890,30378,415,1,0,62,786,0,0.75,0.81,0.23,30118,64680,483,398,267,459,0.48,0.08,0,134,74,0.28,0.51,0.6,0.58,0.21,0.51,0.92,0.3,policy-violationn
191,tcp,RSTR,45,127,0,119,229,228,238,1,227,113,15793,efs,33580,40010,74628,67649,257,0,0,320,315,0,0.14,0.56,0.53,62785,11027,437,162,315,314,0.74,0.3,0.69,226,498,0.71,0,0.95,0.82,0.96,0.3,0.04,0.22,normal
205,udp,S1,153,10,0,109,21,187,29,0,143,55,69632,hostnames,98741,17903,98835,97390,666,0,0,907,76,0,0.98,0.93,0.95,60558,14230,233,0,256,259,0.57,0.79,0.24,792,110,0.06,0.93,0.08,0.54,0.29,0.66,0.12,0.55,normal
229,udp,S3,70,170,1,199,72,3,246,1,246,90,54632,gopher,34382,24542,73870,89609,674,1,0,624,617,0,0.05,0.52,0.09,11395,28064,137,260,299,320,0.21,0.31,0.64,198,668,0.66,0.25,0.99,0.79,0.85,0.32,0.72,0.08,attempted-dos
167,tcp,RSTR,215,178,1,106,12,236,166,0,40,128,44424,daytime,28489,12150,38007,39281,167,0,0,778,858,0,0.94,0.29,0.05,29094,7929,181,46,174,238,0.98,0.2,0.72,306,696,0.62,0.78,0.82,0.17,0.88,0.02,0.3,0.85,normal
179,tcp,SH,146,63,0,72,101,154,183,0,65,124,6744,uucp_path,74055,39373,24254,15116,523,1,1,392,523,0,0.79,0,0.22,3895,647,467,172,160,430,0.56,0.33,0.21,509,561,0.43,0.78,0.23,0.69,0.32,0.61,0.1,0.18,normal
194,udp,SF,25,177,1,95,132,239,192,0,122,21,88950,sunrpc,78321,80838,73927,15802,300,1,1,708,43,0,0.16,0.24,0.1,5504,2588,117,245,344,249,0.4,0.76,0.55,935,665,0.27,0.25,0.62,0.97,0.45,0.35,0.62,0.42,policy-violationn
194,tcp,SF,156,156,1,134,58,109,48,0,32,133,13230,sql_net,84844,49799,59651,20193,498,0,0,345,176,0,0.68,0.24,0.39,30855,44305,12,18,99,88,0.92,0.26,0.14,361,317,0.57,0.61,0.08,0.52,0.17,0.12,0.27,0.76,normal
9,icmp,S0,230,32,0,156,3,224,4,1,112,4,45756,link,65236,49655,56239,98407,192,0,0,447,873,0,0.12,0.52,0.15,24131,57043,146,181,84,436,0.58,0.53,0.45,201,782,0.92,0.74,0.24,0.51,0.86,0.12,0.14,0.32,normal
101,tcp,RSTOS0,84,4,1,77,34,224,247,1,166,80,61888,telnet,19052,4442,70459,45920,534,0,1,282,754,0,0.34,0.83,0.74,38269,34477,41,250,233,143,0.31,0.16,0.02,825,382,0.45,0.74,0.1,0.94,0.89,0.71,0.35,0.17,normal
57,udp,SF,241,14,0,188,63,189,202,1,210,104,61989,http_2784,19717,98502,12551,20087,595,1,0,504,93,0,0.45,0.01,0.36,60977,19523,271,126,295,174,0,0.09,0.68,948,314,0.87,0.72,0.22,0.47,0.6,0,0.72,0.47,normal
242,udp,S0,39,128,0,138,0,105,185,0,105,25,20983,netbios_dgm,64263,65002,35727,71074,228,1,1,588,758,0,0.69,0.1,0.73,16788,8842,452,44,158,379,0.84,0.74,0.96,868,393,0.69,0.62,0.53,0.67,0.81,0.14,0.85,0.54,inappropriate-content
86,tcp,S2,236,137,0,0,241,101,99,1,64,151,1084,mtp,20807,90724,67139,45184,135,0,1,639,522,0,0.9,0.09,0.78,54690,55044,291,184,345,118,0.76,0.91,0.99,531,524,0.72,0.75,0.96,0.54,0.25,0.7,0.13,0.76,normal
113,icmp,RSTOS0,177,33,0,180,108,124,189,1,220,118,25613,private,33334,49508,33965,40588,83,1,1,171,749,0,0.56,0.51,0.78,38223,46247,165,27,88,479,0.16,0.26,0.29,520,433,0.44,0.25,0.35,0.23,0.07,0.37,0.63,0.15,normal
224,udp,S3,145,94,1,252,123,41,152,0,252,87,3989,netbios_ssn,87352,78213,33703,54080,617,1,0,60,990,0,0.54,0,0.81,7418,30115,497,101,297,328,0.26,0.89,0.47,503,77,0.23,0.54,0.81,0.48,0.72,0.35,0.24,0.32,normal
122,icmp,SF,210,105,0,106,137,0,239,0,100,84,16184,imap4,35294,36382,57079,68409,439,1,1,953,303,0,0.06,0.75,0.9,41504,8910,327,158,292,403,0.81,0.56,0.68,401,922,0.22,0.16,0.56,0.28,0,0.72,0.58,0.1,normal
67,udp,S0,178,17,0,77,192,146,225,1,155,152,45568,harvest,29315,80275,87150,51918,618,1,1,307,854,0,0.84,0.84,0.28,17367,23083,314,182,336,74,0.18,0.81,0.39,455,884,0.37,0.44,0.55,0.68,0.09,0.65,0.25,0.1,normal
147,tcp,S1,54,224,0,32,33,226,139,0,43,56,29486,domain_u,94943,17498,21768,23709,434,1,1,336,447,0,0.24,0.5,0.26,30461,25129,306,182,291,368,0.67,0.62,0.61,67,63,0.52,0.87,0.5,0.17,0.48,0.58,0.33,0.74,normal
115,udp,S2,225,55,0,253,225,49,125,0,83,96,53498,link,17408,60738,44637,58847,540,0,1,909,611,0,0.78,0.57,0.24,42711,48200,155,177,37,45,0.71,0.64,0.47,982,781,0.5,0.29,0.5,0.25,0.3,0.17,0.48,0.8,successful-dos
153,icmp,S1,190,12,0,124,53,219,172,0,121,87,69203,remote_job,12457,59148,50853,66313,149,0,0,88,781,0,0.91,0.7,0.19,23123,9339,67,86,6,57,0.13,0.55,0.63,859,748,0.77,0.21,0.75,0.95,0.79,0.55,0.22,0.77,normal
159,udp,SF,82,204,1,243,117,109,185,0,114,110,75869,aol,53483,161,83194,45074,662,0,1,26,881,0,0.57,0.51,0.47,34007,18666,415,277,364,150,0.9,0.59,0.76,543,420,0.78,0.95,0.75,0.12,0.55,0.88,0.19,0.95,normal
246,tcp,S1,150,134,0,47,101,91,169,1,44,121,77637,remote_job,97477,63727,37309,73527,431,1,1,992,687,0,0.58,0.88,0.31,48545,27512,8,31,109,480,0.06,0.53,0.51,238,729,0.67,0.65,0.41,0.15,0.03,0.52,0.57,0.74,normal
192,udp,S2,149,176,0,21,249,122,6,1,254,23,93485,auth,73091,61671,15074,56301,231,0,0,679,152,0,0.08,0.87,0.16,38715,39648,435,18,245,69,0.99,0.1,0.32,250,930,0.54,0.1,0.89,0.74,0.47,0.02,0.62,0.04,trojan-activity
235,icmp,OTH,122,213,1,122,30,13,238,0,80,2,89233,netbios_ssn,24647,39847,79885,21843,290,0,1,431,807,0,0.81,0.39,0.32,9678,41712,45,230,197,455,0.05,0.91,0.34,622,871,0.96,0.13,0.04,0.17,0.38,0.69,0.05,0.56,normal
251,udp,SF,204,124,1,97,181,31,237,1,40,14,16958,printer,64067,83845,19976,42182,222,1,1,144,776,0,0.78,0.56,0.69,63672,26101,416,10,388,76,0.07,0.04,0.42,312,50,0.73,0.44,0.55,0.05,0.22,0.42,0.39,0.7,normal
69,udp,REJ,171,249,0,153,233,66,117,0,248,40,6989,exec,71005,63587,85811,28332,517,1,0,539,788,0,0.3,0.95,0.95,2944,12215,90,359,82,467,0.27,0.32,0.31,147,328,0.35,0.8,0.34,0.01,0.37,0.29,0.4,0.1,successful-recon-largescale
226,tcp,RSTO,32,51,1,51,92,138,221,0,239,92,7914,tftp_u,59395,391,58137,66829,696,1,0,333,205,0,0.38,0.51,0.18,48330,57492,103,94,140,134,0.61,0.85,0.08,83,571,0.44,0.63,0.17,0.04,0.32,0.46,0.49,0.78,normal
140,icmp,S2,16,2,0,161,9,150,119,1,153,57,49819,klogin,23084,72558,1132,36697,447,0,0,380,297,0,0.87,0.01,0.48,27342,38633,125,333,135,318,0.03,0.01,0.7,85,311,0.7,0.99,0.98,0.31,0.72,0.87,0.84,0.99,normal
45,tcp,REJ,167,139,0,134,109,142,153,1,152,39,66661,netbios_dgm,23066,31247,43662,63819,552,0,0,92,933,0,0.51,0.75,0.09,6844,20830,279,196,159,352,0.73,0.06,0.39,700,997,0.42,0.25,0.45,0.77,0.22,0.84,0.15,0.99,normal
130,icmp,SF,250,45,0,57,84,224,66,0,165,150,49345,private,60904,72291,76412,10518,418,1,1,576,602,1,0.1,0.37,0.39,28004,48468,433,365,87,215,0.25,0.98,0.62,50,596,0.42,0.18,0.88,0.4,0.48,0.41,0.53,0.04,string-detect
192,udp,S2,254,29,0,6,247,225,200,0,129,6,57747,uucp_path,79854,40769,43511,16833,446,0,1,294,37,0,0.79,0.65,0.76,45098,44697,364,205,65,438,0.27,0.43,0.04,323,380,0.3,0.98,0.89,0.16,0.1,0.88,0.39,0.54,normal
218,udp,OTH,15,48,1,19,91,195,42,0,15,48,8066,http,55460,5807,55856,19686,203,0,0,553,951,0,0.62,0.57,0.18,45512,40719,278,260,25,451,0.2,0.74,0.93,717,619,0.9,0.3,0.3,0.79,0.33,0.69,0.95,0.09,normal
89,icmp,SF,42,159,1,5,67,227,194,1,184,128,19329,daytime,37683,31456,29878,83303,173,1,0,862,667,0,0.25,0.47,0.98,299,19781,95,191,93,184,0.81,0.11,0.42,502,56,0.88,0.5,0.27,0.1,0.23,0.18,0.09,0.26,successful-recon-limited
233,tcp,RSTO,34,137,1,79,172,51,34,0,116,140,81041,name,4829,28126,30204,66547,203,1,0,110,369,0,0.9,0.01,0.97,61572,43351,29,232,197,272,0.37,0.14,0.69,854,954,0.03,0.33,0.54,0.27,0.04,0.09,0.13,0.56,policy-violationn
191,udp,REJ,41,82,1,139,24,183,59,0,162,54,83434,netbios_ns,38345,25088,89819,2671,47,1,1,889,547,0,0.94,0.72,0.97,15339,37906,210,117,332,228,0.47,0.18,0.54,286,48,0.73,0.93,0.48,0.86,0.61,0.61,0.39,0.9,normal
196,tcp,S3,3,165,1,29,247,63,49,0,184,148,61297,ssh,15289,66795,89870,26351,2,1,1,512,256,0,0.47,0.68,0.12,1381,47449,423,314,318,257,0.43,0.12,0.87,590,241,0.69,0.1,0.79,0.6,0.95,0.23,0.47,0.42,normal
214,icmp,RSTR,23,104,1,208,242,34,37,1,119,12,80224,http,5004,33522,86151,29620,450,0,0,780,430,0,0.08,0.11,0.63,35155,32725,363,326,38,437,0.59,0.91,0.38,278,351,0.99,0.01,0.26,0.79,0.56,0.71,0.45,0.01,normal
207,icmp,SH,0,164,1,94,205,83,90,1,170,152,43328,telnet,87787,45220,55575,21105,419,0,0,613,117,0,0.45,0.13,0.95,64785,50965,339,243,400,286,0.95,0.44,0.68,238,447,0.02,0.72,0.12,0,0.35,0.77,0.87,0.1,attempted-admin
250,udp,S0,124,240,0,57,13,184,118,1,29,56,63024,pop_3,78472,95580,64042,11642,193,1,1,511,470,0,0.95,0.95,0.06,46015,11113,17,27,229,0,0.21,0.68,0,301,424,0.21,0.19,0.16,0.13,0.94,0.34,0.95,0.39,normal
196,tcp,S0,126,46,1,152,103,96,238,1,243,117,10135,hostnames,45536,72277,67193,11337,129,1,1,914,464,0,0.16,0.91,0.06,18525,32668,235,88,28,203,0.85,0.41,0.15,64,198,0.52,0.29,0.82,0.89,0.42,0.91,0.73,0.5,normal
71,tcp,S2,89,43,0,67,110,94,177,0,192,102,38975,pm_dump,20015,84019,24863,54670,340,0,1,682,977,0,0.66,0.5,0.01,42923,4135,290,131,235,459,0.52,0.48,0.63,994,846,0.29,0.52,0.76,0.55,0.47,0.76,0.2,0.81,normal
56,icmp,SF,34,80,0,90,36,175,13,1,133,75,65328,ntp_u,49833,25244,66974,51169,437,1,1,57,689,0,0.64,0.32,0.13,33676,1756,454,172,197,40,0.86,0.95,0.59,870,84,0.16,0.39,0.23,0.05,0.95,0.39,0.17,0.18,system-call-detect
10,udp,RSTO,88,209,1,253,163,10,37,1,244,70,84804,http_443,69335,52234,73238,13752,389,0,0,706,586,0,0.74,0.01,0.81,56467,43084,462,351,346,33,0.23,0.92,0.35,808,917,0.16,0.55,0.04,0.47,0.8,0.25,0.86,0.82,suspicious-filename-detect
194,udp,RSTOS0,183,73,0,106,42,50,182,0,174,1,64921,http_443,94604,94720,88197,66509,654,0,0,650,58,0,0.76,0.03,0.49,33036,12269,26,211,20,364,0.84,0.49,0.01,887,877,0.11,0.84,0.36,0.18,0.46,0.64,0.8,0.05,normal
112,udp,RSTO,247,173,1,134,52,242,211,1,66,20,65342,ctf,39311,21430,77992,58825,619,1,0,944,350,0,0.52,0.54,0.72,59236,32248,193,137,275,490,0.13,0.82,0.71,483,966,0.24,0.61,0.83,0.64,0.95,0.76,0.12,0.65,normal
24,udp,S1,222,187,1,150,249,44,109,0,76,149,58719,nnsp,26820,90275,72697,8082,166,1,1,498,129,0,0.75,0.54,0.98,59919,18635,326,10,220,247,0.42,0.05,0.2,658,976,0.13,0.62,0.3,0.4,0.89,0.32,0.61,0.83,normal
82,udp,SH,81,121,0,243,45,9,252,0,252,68,83246,echo,55193,1685,27380,82506,221,1,1,910,19,0,0.56,0.55,0.7,9851,65465,156,101,19,327,0.56,0.92,0.71,284,375,0.23,0.8,0.58,0.76,0.53,0.01,0.2,0.85,normal
230,udp,S1,31,232,1,166,212,72,215,1,18,50,25020,bgp,15983,64428,31061,44356,129,0,1,464,967,0,0.35,0.88,0.1,62022,42846,445,36,386,223,0.22,0.28,0.41,32,49,0.26,0.83,0.53,0.33,0.72,0.33,0.72,0.46,normal
190,icmp,RSTOS0,114,31,1,11,246,60,7,0,173,22,27830,tftp_u,83437,90460,60185,30790,342,0,0,975,159,0,0.85,0.67,0.68,35106,19289,187,69,81,486,0,0.79,0.43,226,613,0.71,0.07,0.27,0.05,0.29,0.34,0.07,0.98,normal
1,udp,RSTR,169,182,0,199,253,113,157,0,73,12,90446,auth,53407,7190,67133,73695,290,1,1,666,318,0,0.68,0.66,0.59,50890,55550,444,355,335,238,0.58,0.91,0.33,965,570,0.41,0.11,0.28,0.52,0.25,0.64,0.09,0.08,rpc-portmap-decode
113,icmp,SH,208,224,1,169,82,43,59,1,119,98,68579,link,48932,64730,53685,14163,233,1,0,100,751,0,0.27,0.52,0.58,2074,49888,289,244,130,122,0.05,0.59,0.4,423,705,0.15,0.63,0.98,0.01,0.56,0.22,0.15,0.12,normal
44,icmp,RSTR,85,9,1,195,176,62,13,0,66,59,39797,Z39_50,74083,71222,20148,69348,666,1,1,569,499,0,0.57,0.35,0.88,18228,13159,101,71,371,425,0.25,0.32,0.92,790,705,0.21,0.05,0.34,0.78,0.96,0.12,0.33,0.72,normal
219,udp,RSTO,6,183,0,221,240,180,132,0,150,41,42687,urh_i,12269,88119,23457,97187,216,1,0,857,580,0,0.52,0.4,0.2,14743,15140,90,387,166,442,0.44,0.66,0.51,790,794,0.05,0.79,0.08,0.63,0.52,0.29,0.51,0.96,normal
62,udp,S3,153,192,0,176,189,106,131,0,206,92,68613,discard,18226,29853,72747,36397,596,1,1,868,369,0,0.47,0.78,0.87,58909,51882,136,88,31,343,0.81,0.41,0.56,274,860,0.69,0.25,0.53,0.76,0.65,0.5,0.51,0.14,unusual-client-port-connection
151,udp,RSTOS0,51,94,0,98,2,35,78,1,132,124,53116,X11,32235,40971,92539,75061,384,1,1,79,618,0,0.35,0.9,0.51,10627,50359,72,226,81,25,0.54,0.25,0.53,37,306,0.63,0.45,0.2,0.48,0.35,0.45,0.38,0.4,string-detect
178,icmp,OTH,4,57,1,177,183,36,165,1,33,136,61101,bgp,58354,34288,29911,3329,325,1,1,215,587,0,0.23,0.37,0.04,11220,20250,354,171,270,177,0.35,0.69,0.28,105,110,0.09,0.68,0.33,0.24,0.19,0.06,0.86,0.94,normal
29,tcp,RSTO,88,45,0,158,71,14,0,0,52,15,16925,nntp,20466,10962,25034,85886,399,0,1,53,940,0,0.05,0.61,0.09,33639,37700,363,281,25,412,0.11,0.59,0.21,17,419,0.79,0.32,0.87,0.38,0.42,0.02,0.36,0.3,normal
172,udp,RSTR,198,128,1,170,206,152,21,0,228,48,16759,Z39_50,32220,20137,16002,57285,576,0,1,54,381,0,0.7,0.79,0.35,48397,52413,240,303,330,65,0.42,0.37,0.13,700,363,0.82,0.59,0.61,0.52,0.19,0.05,0.14,0.12,normal
187,udp,OTH,25,109,0,7,30,167,226,1,15,113,74412,nntp,44802,457,23322,56646,135,0,1,713,923,0,0.52,0.4,0.51,61763,48574,404,275,387,398,0.31,0.63,0.99,841,802,0.86,0.39,0.4,0.81,0.22,0.37,0.63,0.12,normal
111,tcp,S1,153,207,0,202,84,202,210,0,116,151,8521,ssh,52753,4089,7508,17239,15,1,1,315,711,0,0.77,0.06,0.91,534,16585,386,17,39,309,0.88,0.85,0.29,972,71,0.88,0.55,0.82,0.11,0.76,0,0.28,0.29,icmp-event
41,icmp,REJ,153,95,1,74,44,192,118,1,43,117,9591,printer,18033,9921,97479,96768,433,1,1,378,65,0,0.89,0.16,0.34,34052,43067,321,251,192,174,0.67,0.26,0.67,870,89,0.33,0.76,0.4,0.24,0.35,0.85,0.64,0.13,normal
89,tcp,S1,88,14,1,67,115,103,181,0,201,110,12864,smtp,55222,56822,13061,86958,471,0,1,362,768,0,0.68,0.24,0.96,45468,23173,94,302,15,98,0.99,0.05,0.38,537,796,0.47,0.57,0.7,0.18,0.29,0.98,0.61,0.8,trojan-activity
84,tcp,RSTR,184,138,0,160,26,1,133,1,252,11,32745,IRC,79725,89737,79263,56984,566,0,0,216,68,0,0.91,0.88,0.53,37287,53194,238,306,341,240,0.07,0.41,0.1,736,59,0.02,0.94,0.6,0.58,0.06,0.11,0.55,0.63,normal
20,icmp,S3,32,180,0,58,38,131,141,1,63,62,66508,exec,29532,2775,5028,94894,257,0,0,659,501,0,0.29,0.2,0.56,13565,24387,246,225,386,119,0.14,0.54,0.52,257,417,0.2,0.49,0.91,0.9,0.15,0.48,0.57,0.86,normal
94,udp,S1,14,235,1,25,233,28,42,1,116,106,29795,nnsp,14805,81160,29263,29424,143,1,0,41,603,0,0.65,0.8,0.3,26998,62841,216,192,103,438,0.68,0.65,0.3,4,481,0.65,0.13,0.94,0.05,0.27,0.57,0.76,0.54,normal
216,tcp,SF,104,196,1,103,234,139,117,1,89,112,27854,ftp,4267,41344,54671,93095,399,0,0,12,673,0,0.2,0.53,0.3,33013,38115,99,200,124,213,0.75,0.26,0.01,303,609,0,0.05,0.06,0.26,0.42,0.22,0.9,0.11,suspicious-login
31,icmp,S1,78,108,1,62,114,122,59,1,226,131,71229,http,41683,74603,66879,95430,170,0,0,570,569,0,0.12,0.78,0.56,49665,2146,396,257,190,223,0.79,0.73,0.9,754,246,0.7,0.34,0.69,0.18,0.08,0.55,0.5,0.58,normal
151,icmp,S3,184,210,0,134,176,219,202,0,245,12,1994,uucp_path,75106,87734,85727,34006,304,1,1,10,760,0,0.55,0.84,0.1,19967,21751,190,229,99,403,0.29,0.11,0.56,240,50,0.94,0.39,0.43,0.3,0.61,0.24,0.93,0.08,normal
40,icmp,OTH,21,130,0,181,185,255,144,1,210,124,54603,netbios_ns,48370,39335,58461,51889,556,1,1,225,891,0,0.32,0.25,0.37,22836,14752,181,137,373,9,0.66,0.34,0.47,394,265,0.06,0.13,0.48,0.16,0.39,0.84,0.54,0.38,tcp-connection
119,icmp,S2,131,102,0,80,99,184,230,0,212,110,59267,vmnet,32531,82905,93118,84256,404,0,0,24,509,0,0.04,0.02,0.23,55561,65044,151,340,167,416,0.16,0.55,0.73,204,644,0.26,0.43,0.7,0.89,0.89,0.02,0.31,0.41,normal
214,tcp,REJ,110,51,0,88,40,126,248,1,182,122,64211,vmnet,86653,52526,32591,62752,431,1,1,631,958,0,0.27,0.16,0.79,1897,39723,133,111,164,440,0.76,0.51,0.84,710,664,0.45,0.95,0.68,0.19,0.36,0.63,0.76,0.76,shellcode-detect
