46,tcp,RSTR,72,113,1,74,142,106,108,1,112,98,57655,http,52846,22216,32780,45186,388,1,0,699,89,0,0.24,0.4,0.72,46044,20035,488,288,45,32,0.46,0,0.01,891,532,0.67,0.83,0.5,0.62,0.88,0.21,0.66,0.6,normal
54,icmp,S2,238,234,1,175,138,118,144,0,105,91,76318,http_8001,44467,57001,11301,23826,301,1,0,703,456,0,0.78,0.46,0.36,21228,32870,126,166,41,55,0.75,0.91,0.51,944,855,0.94,0.88,0.16,0.06,0.64,0.65,0.96,0.34,normal
189,tcp,RSTO,10,105,1,171,254,33,0,0,182,84,57968,tftp_u,74511,12721,69476,19439,695,0,0,102,732,0,0.18,0.99,0.64,25413,25206,401,152,249,190,0.89,0.18,0.79,668,666,0.5,0.61,0.31,0.5,0.18,0.96,0.77,0.14,successful-dos
124,udp,OTH,194,242,1,104,251,70,148,0,36,69,47984,sunrpc,97089,69645,74026,75195,299,1,1,920,733,0,0.53,0.99,0.55,32166,63441,92,31,363,66,0.34,0.74,0.22,510,30,0.23,0.75,0.44,0.34,0.25,0.89,0.71,0.4,unusual-client-port-connection
82,icmp,RSTOS0,35,91,0,163,76,199,237,0,60,42,84088,courier,8024,89820,59022,209,146,1,1,692,706,0,0.21,0.4,0.58,38335,40896,436,348,311,246,0.93,0.36,0.23,687,112,0.56,0.66,0.46,0.54,0.97,0.83,0.75,0.7,trojan-activity
28,udp,OTH,214,150,0,244,200,163,242,1,114,38,12981,red_i,10459,2815,17918,42121,597,1,1,512,835,0,0.6,0.88,0.15,8372,65014,84,105,397,38,0.4,0.15,0.58,627,324,0.78,0.08,0.03,0.73,0.7,0.47,0.11,0.34,normal
19,icmp,SH,52,239,0,187,137,48,86,0,162,112,80004,X11,14521,40041,97667,56040,199,1,1,434,818,0,0.17,0.25,0.11,31745,14038,73,64,373,275,0.97,0,0.55,489,847,0.59,0.01,0.55,0.04,0.32,0.51,0.44,0.2,unsuccessful-user
193,icmp,RSTR,2,5,0,42,94,197,74,1,157,150,20181,netbios_dgm,71383,21769,44719,50299,675,0,1,79,102,0,0.27,0.42,0.73,37330,61029,464,196,240,218,0.09,0.29,0.55,635,20,0.71,0.01,0.36,0.58,0.43,0.49,0.29,0.52,normal
152,udp,RSTO,35,83,0,67,107,210,179,1,49,125,56700,ntp_u,84644,30304,58381,73111,336,0,0,647,554,0,0.53,0.79,0.6,1174,47424,55,116,14,96,0.42,0.2,0.48,892,263,0.21,0.69,0.87,0.4,0.07,0.65,0.6,0.97,normal
188,tcp,S2,97,176,0,130,108,41,23,1,83,108,74435,http,59920,32401,25923,45457,654,0,1,539,337,0,0.17,0.04,0,46821,10761,461,16,95,54,0.64,0.63,0.58,460,937,0.3,0.83,0.74,0.32,0.24,0.99,0.23,0.77,normal
178,tcp,RSTO,205,108,1,99,89,174,12,0,161,126,40293,mtp,40368,15620,78095,57921,324,0,0,405,66,0,0.49,0.99,0.77,53075,32516,55,168,149,376,0.65,0.72,0.75,701,518,0.58,0.54,0.76,0.23,0.47,0.24,0.92,0.13,normal
139,icmp,S3,72,253,1,254,83,245,73,0,203,147,95818,klogin,66519,81241,29087,60401,409,0,0,402,592,0,0.67,0.47,0.36,41032,21186,142,174,212,29,0.31,0.22,0.98,681,609,0.87,0.7,0.25,0.25,0.83,0.12,0.58,0.12,normal
134,tcp,SH,63,125,0,50,170,141,22,0,78,146,66721,tftp_u,90770,30188,30205,22291,18,0,0,127,533,0,0.95,0.45,0.35,34514,22936,190,225,196,54,0.3,0.27,0.23,438,139,0.43,0.92,0.33,0.25,0,0.45,0.35,0.76,normal
148,udp,S0,235,66,0,3,233,192,44,0,140,124,70012,tim_i,61963,76268,69245,69958,220,0,0,906,467,0,0.87,0.1,0.67,38586,52190,66,240,163,281,0.91,0.7,0.48,794,932,0.28,0.08,0.67,0.7,0.75,0.07,0.47,0.24,normal
134,udp,RSTO,23,3,1,112,132,60,93,0,160,104,55441,exec,30476,25872,1618,23069,71,1,1,309,434,0,0.14,0.05,0.82,5436,63377,417,235,54,500,0.78,0.18,0.7,318,635,0.62,0.56,0.96,0.44,0.98,0.15,0.74,0.09,successful-recon-limited
234,icmp,OTH,162,158,0,201,164,209,136,1,107,9,72886,auth,72169,44740,9537,42700,184,1,0,101,0,0,0.48,0.26,0.35,63446,4709,331,349,92,119,0.02,0.48,0.98,511,383,0.32,0.52,0.93,0.46,0.02,0.85,0.74,0.9,policy-violationn
45,tcp,SF,145,145,1,192,29,168,33,0,153,86,64664,whois,88722,22014,46903,58894,286,1,1,739,76,0,0.6,0.78,0.05,11706,60587,224,116,29,0,0.57,0.61,0.46,65,13,0.93,0.69,0.26,0.95,0.59,0.37,0.38,0.73,normal
43,udp,SF,218,162,0,53,177,219,121,0,10,83,85243,sunrpc,27777,72306,46124,70656,417,0,0,689,249,0,0.48,0.01,0.84,31937,26102,480,225,302,481,0.83,0.86,0.81,732,774,0.08,0.63,0.42,0.58,0.1,0.86,0.65,0.45,normal
100,udp,OTH,117,171,1,26,103,69,213,1,13,14,20445,ldap,88189,54293,17235,67174,48,1,1,612,512,0,0.57,0.55,0.19,27282,61262,166,239,310,17,0.01,0.67,0.25,589,481,0.85,0.61,0.82,0.05,0.59,0.12,0.33,0.3,normal
174,udp,OTH,49,92,1,120,133,87,120,0,187,92,46238,ssh,32725,32729,28071,70568,127,1,0,164,761,0,0.01,0.84,0.96,54828,33379,496,2,141,446,0.75,0.17,0.77,489,417,0.84,0.88,0.9,0.75,0.61,0.15,0.08,0.44,icmp-event
143,tcp,S3,186,148,0,40,14,239,203,1,222,78,51906,mtp,30333,2450,62375,8852,115,0,0,883,327,0,0.06,0.89,0.6,30181,31260,343,29,386,324,0.79,0.22,0.21,886,863,0.44,0.88,0.04,0.36,0.36,0.33,0.98,0.64,normal
122,tcp,S2,150,194,0,172,120,84,122,1,112,46,76869,ctf,2774,38236,35729,53834,659,1,1,911,318,0,0.28,0.66,0.93,33762,52592,99,269,46,21,0.47,0.39,0.76,134,305,0.94,0.49,0.9,0.77,0.39,0.95,0.64,0.57,policy-violationn
96,tcp,RSTO,53,204,1,5,242,176,203,0,32,29,28652,urp_i,54151,37098,35516,87517,485,1,1,415,962,0,0.5,0.77,0.46,58806,45879,251,388,116,395,0.88,0.96,0.71,291,25,0.13,0.41,0.86,0.72,0.47,0.89,0.56,0,misc-attack
104,icmp,RSTO,11,204,1,183,30,180,57,1,218,26,79832,courier,30390,63086,13196,88190,688,0,1,833,903,0,0.26,0.58,0,793,13135,88,349,135,232,0.39,0.33,0.46,916,507,0.51,0.12,0.41,0.97,0.59,0.26,0.2,0.17,normal
60,tcp,RSTO,122,50,1,113,247,99,140,0,129,68,32218,http_2784,91824,19492,30971,32876,349,1,1,380,102,0,0.26,0.51,0.91,64868,35247,316,340,322,100,0.06,0.45,0.53,614,844,0.03,0,0.33,0.97,0.97,0.68,0.5,0.46,normal
78,icmp,RSTR,36,89,1,236,34,45,80,1,92,139,7896,remote_job,79618,97199,72738,35167,395,0,1,164,619,0,0.07,0.87,0.75,15088,35915,322,323,295,87,0.17,0.82,0.71,653,774,0.21,0.44,0.58,0.95,0.79,0.25,0.18,0.67,normal
150,icmp,S3,226,214,1,224,167,73,210,1,142,151,97709,netbios_ssn,40239,72029,36545,960,573,0,1,358,736,0,0.7,0.68,0.34,32890,5651,19,194,31,388,0.59,0.18,0.06,206,750,0.93,0.21,0.51,0.94,0.89,0.59,0.68,0.15,icmp-event
157,tcp,S0,149,170,0,198,148,237,88,0,17,135,9416,http_8001,31887,85984,91699,15126,668,1,0,65,683,0,0.02,0.58,0.43,15826,22857,437,223,113,202,0.29,0.33,0.02,955,584,0.22,0.69,0.04,0.84,0.85,0.78,0.89,0.13,normal
33,icmp,RSTOS0,91,159,1,83,89,1,177,0,230,77,66708,iso_tsap,85728,74695,69597,9213,521,0,1,620,598,0,0.94,0.94,0.73,26384,12683,256,5,282,395,0.25,0.58,0.58,16,791,0.77,0.51,0.06,0.72,0.25,0.04,0.55,0.73,normal
83,icmp,S0,26,178,1,192,158,235,129,0,54,84,32811,courier,26764,91004,35506,69069,356,0,1,10,672,0,0.65,0.46,0.98,52115,62783,5,265,137,82,0.64,0.93,0.31,10,635,0.85,0.16,0.55,0.76,0.27,0.13,0.3,0.21,successful-recon-limited
196,udp,RSTOS0,112,203,0,59,176,76,172,0,52,8,38341,iso_tsap,53904,1554,18910,2406,276,0,1,555,38,0,0.5,0.54,0.76,19206,57849,490,232,79,185,0.13,0.42,0.03,877,230,0.45,0.24,0.71,0.77,0.79,0.23,0.9,0.37,normal
84,icmp,RSTO,120,205,1,160,123,36,32,1,4,142,98342,nntp,25424,58413,94584,72520,440,1,1,839,198,0,0.83,0.03,0.72,12207,59112,385,43,302,161,0.54,0.71,0.52,420,285,0.35,0.76,0.8,0.59,0.61,0.22,0.3,0.88,normal
144,icmp,S2,56,40,1,95,201,49,81,0,237,117,74514,echo,47490,29627,37127,72085,14,0,0,332,21,0,0.04,0.49,0.27,6743,55228,226,98,190,215,0.24,0.48,0.89,121,698,0.06,0.4,0.78,0.14,0.61,0.26,0.54,0.63,normal
247,udp,S0,158,143,0,153,200,195,36,0,211,135,1299,ftp_data,44032,47741,92191,13481,559,0,0,422,317,0,0.56,0.77,0.83,59003,35596,320,9,339,146,0.64,0.1,0.67,939,457,0.64,0.19,0.24,0.93,0.23,0.09,0.93,0.74,normal
232,tcp,OTH,115,254,1,29,181,61,67,1,52,154,36532,printer,8079,58589,39497,5754,520,0,1,399,19,0,0.37,0.2,0.48,31523,41138,341,267,39,199,0.43,0.87,0.56,878,546,0.72,0.17,0.78,0.24,0.03,0.98,0.88,0.6,successful-recon-largescale
56,tcp,REJ,139,243,1,144,114,60,130,0,21,152,30748,pop_3,71089,61471,1009,38173,573,1,1,511,576,0,0.06,0.78,0.45,11781,33795,448,303,244,133,0.77,0.01,0.79,391,419,0.86,0.74,0.69,0.07,0.52,0.61,0.22,0.13,normal
237,icmp,S0,182,142,0,135,207,121,186,0,38,134,3583,pop_2,28825,2083,56598,22446,406,1,1,605,848,0,0.44,0.75,0.15,23539,13191,339,377,179,91,0.58,0.71,0.22,327,635,0.39,0.34,0.11,0.77,0.4,0.84,0.67,0.45,icmp-event
236,icmp,S3,4,157,0,103,133,231,235,1,26,92,29183,Z39_50,23467,52657,10561,27116,653,1,1,490,116,0,0.97,0.42,0.68,36439,7901,158,194,389,19,0.88,0.82,0.15,354,630,0.7,0.11,0.19,0.49,0.08,0.57,0.78,0.28,successful-admin
27,tcp,RSTO,102,42,1,52,141,234,168,1,115,78,56278,ctf,15829,76437,19205,52419,56,1,1,490,400,0,0.74,0.69,0.62,28270,50917,370,306,211,411,0.91,0.61,0.2,610,968,0.92,0.74,0.55,0.98,0.6,0.09,0.45,0.38,normal
188,icmp,REJ,52,222,1,85,123,13,123,0,3,152,311,imap4,96192,77899,42497,4393,267,1,0,286,410,0,0.54,0.16,0.31,7500,37926,148,270,291,33,0.24,0.21,0.84,469,243,0.36,0.11,0.05,0.63,0.73,0.76,0.38,0.47,normal
85,udp,S3,188,214,1,75,76,178,91,0,113,25,81436,discard,20790,15342,28051,50090,484,1,1,471,814,0,0.88,0.02,0.73,2630,65181,277,251,0,81,0.94,0.57,0.38,441,262,0.56,0.45,0.85,0.11,0.55,0.05,0.15,0.83,normal
168,icmp,S1,171,188,0,175,98,159,247,0,181,6,5121,daytime,12411,33531,63067,71681,525,1,1,693,494,0,0.94,0.69,0.41,53573,45207,441,185,360,323,0.91,0.87,0.21,774,104,0.52,0.51,0.59,0.3,0.48,0.71,0.62,0.71,normal
170,icmp,RSTO,35,174,1,212,45,189,134,1,106,34,97670,netbios_dgm,19764,77460,74832,54435,253,0,0,472,86,0,0.03,0.83,0.48,45197,33562,254,222,47,70,0.52,0.88,0.32,177,265,0.65,0.26,0.23,0.16,0.34,0.48,0.65,0.52,misc-attack
17,icmp,OTH,182,91,1,205,48,3,30,1,200,4,85473,printer,58720,83260,96247,23451,232,0,1,981,765,0,0.67,0.29,0.49,7936,65256,382,187,177,20,0.22,0,0.22,175,850,0.3,0.01,0.73,0.56,0.54,0.77,0.98,0.43,normal
175,udp,RSTOS0,236,225,1,179,2,59,212,1,222,11,9494,mtp,3746,19125,56981,65541,334,1,1,984,260,0,0.05,0.15,0.94,39514,27893,26,270,218,425,0.66,0.59,0.74,317,947,0.22,0.76,0.25,0.95,0.84,0.85,0.16,0.03,normal
228,tcp,S0,232,188,1,188,19,93,157,1,106,122,87402,pm_dump,22789,79235,81890,75108,662,1,1,540,58,0,0.87,0.53,0.69,20872,12822,447,252,158,46,0.23,0.82,0.71,724,966,0.69,0.24,0.51,0.23,0.07,0.54,0.32,0.45,normal
41,udp,RSTO,253,137,0,38,67,35,96,1,171,11,64020,netbios_ns,85933,82545,31492,51067,491,0,1,111,983,0,0.48,0.66,0.8,2525,43711,322,71,28,423,0.7,0.03,0.15,991,634,0.08,0.41,0.69,0.96,0.29,0.94,0.02,0.9,normal
86,icmp,S3,162,187,1,152,122,242,128,1,60,70,34416,uucp,47135,31753,18683,49914,161,1,0,332,101,0,0.93,0.6,0.69,19090,13035,435,233,240,102,0.32,0.17,0.26,128,77,0.28,0.75,0.33,0.74,0.93,0.28,0.59,0.3,normal
6,tcp,RSTOS0,41,142,0,202,5,104,79,0,15,111,33816,ftp,19475,96461,21808,9757,637,1,1,596,718,0,0.25,0.31,0.25,46235,28223,377,55,20,85,0.87,0.63,0.69,526,180,0.21,0.72,0.89,0.69,0.01,0.2,0.87,0.31,non-standard-protocol
231,udp,S2,61,225,1,202,116,179,34,1,38,63,62663,aol,87486,7339,83854,38263,45,1,1,780,335,0,0.67,0.9,0,46702,35487,487,274,393,253,0.74,0.1,0.79,44,937,0.74,0.96,0.45,0.78,0.37,0.39,0.44,0.31,normal
223,tcp,RSTR,1,210,0,63,141,105,163,1,125,28,34829,daytime,80715,95705,49847,43794,514,0,1,302,663,0,0.7,0.96,0.71,39218,24022,413,140,171,79,0.14,0.39,0.31,9,660,0.74,0.12,0.98,0.86,0.7,0.69,0.24,0.7,normal
172,icmp,REJ,29,156,0,76,35,100,24,0,224,88,71663,ntp_u,79265,47898,47503,26870,316,0,0,370,291,0,0.29,0.59,0.74,52164,37581,256,155,197,297,0.06,0.95,0.13,135,423,0.92,0.39,0.45,0.72,0.15,0.21,0.47,0.37,normal
227,tcp,SH,37,144,1,255,217,84,174,0,63,24,37632,uucp,28241,97621,58892,18431,424,0,0,918,432,0,0.25,0.9,0.67,49482,25026,377,333,304,356,0.9,0.48,0.68,20,236,0.05,0.71,0.39,0.05,0.99,0.37,0.17,0.99,normal
85,udp,SH,149,43,1,104,46,169,232,0,211,116,6150,private,2773,20620,64621,11670,237,1,0,119,78,0,0.31,0.46,0.76,62287,48199,157,72,234,294,0.53,0.7,0.12,725,919,0.62,0.11,0.54,0.91,0.93,0.93,0.2,0.23,normal
85,icmp,S3,183,25,0,126,231,171,17,0,65,30,66566,shell,8534,39350,34277,75602,553,0,1,355,816,0,0.15,0.84,0.59,55793,64703,111,46,291,68,0.82,0.17,0.84,547,239,0.85,0.78,0.26,0.75,0.45,0.98,0.26,0.61,normal
253,udp,RSTOS0,86,46,0,149,9,170,54,0,179,89,1044,harvest,27241,12157,28708,48969,213,0,0,58,661,0,0.08,0.79,0.19,55177,39315,327,15,214,317,0.4,0.91,0.7,508,148,0.76,0.07,0.83,0.62,0.86,0.11,0.08,0.15,denial-of-service
230,tcp,RSTO,210,239,0,125,82,220,182,1,181,94,10373,csnet_ns,29035,11020,80427,9797,536,1,0,914,85,0,0.02,0.87,0.42,35156,42856,470,22,224,23,0.23,0.35,0.37,701,522,0.74,0.74,0.03,0.24,0.44,0.81,0.46,0.7,normal
158,udp,S0,224,9,0,36,191,11,214,0,26,10,87871,red_i,42424,96327,55687,22266,199,0,1,742,385,0,0.41,0.42,0.9,38422,33399,33,363,248,484,0.2,0.11,0.14,768,308,0.76,0.59,0.96,0.07,0.45,0.82,0.27,0.3,normal
34,tcp,RSTR,242,32,1,238,114,119,235,1,177,155,35532,daytime,83282,50534,4299,96020,591,0,0,22,756,0,0.07,0.89,0.8,44996,9030,130,396,25,34,0.05,0.61,0.67,677,531,0.96,0.35,0.88,0.04,0.66,0.92,0.7,0.9,normal
206,tcp,RSTOS0,147,53,0,254,19,193,244,1,186,51,8627,http_8001,21056,33557,92500,91464,137,0,1,915,80,0,0.03,0.81,0.24,58396,57215,299,102,336,28,0.46,0.54,0.82,769,534,0.75,0.59,0.64,0.71,0.61,0.51,0.26,0.92,normal
129,tcp,S0,104,34,1,243,117,250,158,0,60,85,53099,smtp,93751,18289,20710,79831,678,0,0,631,470,0,0.02,0.75,0.83,33694,16176,154,372,370,391,0.62,0.32,0.92,580,216,0.81,0.56,0.87,0.45,0.45,0.5,0.15,0.55,normal
107,tcp,S3,222,191,1,255,238,232,153,0,52,151,73406,ctf,40387,60395,18170,59584,611,0,1,163,138,0,0.04,0.41,0.4,52772,54526,217,76,232,445,0.89,0.95,0.48,275,759,0.79,0.03,0.59,0.02,0.51,0.08,0.26,0.58,normal
180,icmp,SH,210,108,1,87,53,11,92,0,181,20,42014,link,49299,29824,72796,61250,619,1,0,574,769,0,0.78,0.31,0.13,6712,131,425,53,136,325,0.72,0.62,0.73,116,912,0.46,0.1,0.83,0.59,0.8,0,0.91,0.57,network-scan
157,udp,RSTR,102,36,1,117,208,90,44,0,19,147,12386,telnet,95870,18055,39255,18474,684,1,1,675,634,0,0.87,0.85,0.44,7145,63971,310,226,13,465,0.39,0.25,0.49,940,580,0.53,0.04,0.76,0.98,0.27,0.15,0.52,0.44,normal
10,udp,S0,51,158,1,67,245,191,79,1,96,87,29462,imap4,52950,94455,64713,71909,394,1,1,934,482,0,0.67,0.87,0.62,24723,14826,175,327,163,263,0.42,0.41,0.83,724,461,0.56,0.05,0.61,0.06,0.9,0.29,0.57,0.4,normal
37,icmp,REJ,175,127,1,158,16,175,103,0,62,44,42312,echo,21538,32398,18708,43867,65,1,1,100,459,0,0.02,0.94,0.89,49512,7221,179,361,21,496,0.46,0.39,0.14,652,558,0.86,0.82,0.2,0.64,0.43,0.86,0.16,0.1,icmp-event
214,tcp,S1,62,214,0,247,80,54,16,0,129,101,71171,ntp_u,90619,68089,47550,48564,12,0,1,639,123,0,0.39,0.17,0.98,64840,44781,181,70,212,32,0.8,0.22,0.73,142,272,0.14,0.04,0,0.02,0.62,0.38,0.24,0.08,unknown
147,udp,S1,119,92,0,188,39,167,105,0,59,112,56677,netbios_dgm,96401,50210,52611,10414,409,0,1,407,977,0,0.86,0.78,0.01,21234,25359,34,17,69,216,0.36,0.74,0.95,137,304,0.92,0.91,0.1,0.47,0.58,0.07,0.73,0.16,normal
85,icmp,REJ,165,149,1,121,102,176,8,1,51,17,13625,red_i,27757,64262,31168,51418,502,0,1,851,947,0,0.14,0.36,0.17,2231,22468,316,129,172,72,0.66,0.39,0.37,555,155,0.38,0.45,0.52,0.04,0.91,0.48,0.2,0.55,normal
226,icmp,RSTO,122,87,0,8,213,31,218,0,41,33,48713,netbios_ssn,52340,51255,15602,4221,662,1,0,882,833,0,0.71,0.3,0.26,53788,51607,126,179,274,389,0.65,0.76,0.92,606,629,0.53,0.47,0.91,0.44,0.4,0.75,0.36,0.52,normal
129,udp,OTH,201,58,1,167,93,73,203,0,207,80,77589,nnsp,25296,89273,9471,84836,65,1,0,346,585,0,0.64,0.18,0.26,23973,20681,433,153,91,11,0.03,0.23,0.68,304,379,0.07,0.74,0.67,0.37,0.63,0.16,0.01,0.16,default-login-attempt
236,icmp,S3,226,137,1,24,207,148,218,0,240,34,53691,whois,36496,57229,68197,31697,646,0,0,354,488,0,0.54,0.46,0.91,13897,62057,445,172,168,135,0.06,0.56,0.24,813,298,0.6,0.31,0.63,0.69,0.21,0.93,0.97,0.24,normal
150,tcp,SH,174,247,0,4,13,186,249,1,143,37,91141,iso_tsap,8952,77744,41868,61679,244,0,0,103,927,0,0.08,0.87,0,60209,9225,447,336,116,443,0.28,0.94,0.86,592,232,0.36,0.21,0.27,0.35,0.44,0.08,0.99,0.08,normal
215,tcp,OTH,239,145,1,180,15,107,71,1,75,33,95432,smtp,40113,79725,7507,97777,173,1,1,315,191,0,0.12,0.22,0.72,9986,35544,95,95,49,212,0.35,0.38,0.41,583,735,0.58,0.95,0.27,0.69,0.69,0.15,0.66,0.15,normal
1,udp,RSTO,16,70,1,132,1,55,167,0,193,131,23193,exec,6174,60209,79751,82251,510,0,0,542,435,0,0.29,0.45,0.77,32827,17118,331,150,205,470,0.92,0.62,0.84,911,790,0.32,0.84,0.1,0.1,0.94,0.94,0.59,0.9,normal
109,tcp,RSTR,138,110,0,4,158,153,170,0,68,126,27621,csnet_ns,85350,65204,66821,1148,286,1,0,437,165,0,0.15,0.46,0.59,24146,40677,282,323,88,365,0.13,0.82,0.68,179,323,0.27,0.81,0,0.1,0.06,0.85,0.69,0.43,normal
136,udp,REJ,5,166,0,250,248,8,124,0,197,32,72164,private,22491,64698,41633,54484,251,0,1,820,363,0,0.16,0.04,0.33,38105,19555,339,34,43,92,0.73,0.9,0.59,87,864,0.92,0.55,0.58,0.29,0.39,0.02,0.17,0.55,normal
