75,icmp,REJ,101,241,1,138,7,208,55,1,34,56,58378,nntp,57091,50413,11899,18091,354,0,1,97,496,0,0.02,0.91,0.35,13909,27097,272,356,253,459,0.82,0.45,0.05,391,94,0.25,0.11,0.72,0.15,0.16,0.31,0.51,0.57,normal
174,udp,S0,137,20,0,156,168,100,94,1,165,155,11525,pm_dump,98201,28939,75913,93835,506,1,0,744,340,0,0.39,0.41,0.94,55351,11974,42,18,145,266,0.77,0.8,0.99,871,876,0.18,0,0.11,0.06,0.04,0.01,0.02,0.37,tcp-connection
245,tcp,S1,40,69,0,80,114,26,96,1,193,122,15650,harvest,41713,60125,88303,53852,196,0,0,15,369,0,0.92,0.39,0.16,29339,10545,284,342,155,148,0.1,0.04,0.97,502,992,0.07,0.07,0.94,0.13,0.01,0.4,0.85,0.66,normal
65,icmp,RSTO,138,83,1,28,30,47,83,0,160,110,34676,netbios_ssn,83155,27395,70432,4237,358,0,1,6,487,0,0.46,0.71,0.41,38060,4345,420,375,203,186,0.46,0.55,0.91,96,137,0.53,0.95,0.16,0.56,0.52,0.16,0.25,0.61,normal
90,udp,S1,7,35,0,163,111,116,34,0,241,18,97796,gopher,34462,65644,80393,49708,33,0,0,742,818,0,0.59,0.94,0.51,5766,62716,122,179,136,118,0.43,0.04,0.49,908,519,0.05,0.21,0.37,0.6,0.47,0.8,0.95,0.21,normal
201,icmp,OTH,247,205,1,108,100,242,84,0,184,128,63728,private,96434,19460,6735,51825,162,0,1,929,901,0,0.08,0.99,0.13,37049,65092,70,180,135,67,0.6,0.99,0.71,572,618,0.09,0.81,0.09,0.24,0.94,0.09,0.12,0.23,normal
53,tcp,RSTR,62,49,0,50,39,2,198,1,77,135,79486,ctf,65509,30921,4230,13328,157,0,0,87,328,0,0.6,0.51,0.81,14842,21252,179,169,283,155,0.11,0.95,0.95,549,629,0.59,0.02,0.13,0.33,0.91,0.68,0,0.86,normal
78,udp,SH,205,2,0,91,60,204,231,1,247,60,48060,finger,30595,92725,95452,6254,539,1,0,134,199,0,0.85,0.56,0.09,109,53784,395,125,130,462,0.55,0.69,0.46,189,708,0.46,0.64,0.75,0.65,0.98,0.36,0.51,0.24,web-application-attack
7,tcp,SF,120,187,0,233,3,113,139,0,54,30,64694,iso_tsap,53649,37725,40132,53599,344,1,0,966,751,0,0.94,0.71,0.94,32810,42239,307,389,35,330,0.85,0.78,0.73,451,861,0.51,0.79,0.32,0.84,0.6,0.02,0.07,0.7,policy-violationn
124,udp,REJ,98,180,1,245,22,11,87,1,129,32,92300,courier,45392,30022,31127,69561,177,0,0,463,662,0,0.5,0,0.77,62958,32272,438,369,363,349,0.01,0.98,0.09,20,326,0.79,0.53,0.72,0.26,0.86,0.45,0.83,0.44,protocol-command-decode
0,udp,S1,43,240,1,168,176,174,97,0,140,153,47480,rje,98643,58001,81948,33364,255,1,0,408,702,0,0.31,0.64,0.76,54276,27645,376,91,388,63,0.61,0.74,0.53,363,556,0.6,0.16,0.18,0.84,0.74,0.57,0.32,0.77,normal
194,udp,REJ,44,160,0,54,146,147,3,1,10,100,95317,eco_i,81894,79889,82018,60164,587,0,1,37,40,0,0.61,0.69,0.22,31436,46088,156,363,123,11,0.26,0.11,0.85,608,614,0.49,0.26,0.89,0.26,0.63,0.27,0.83,0.05,normal
173,icmp,RSTR,61,195,1,149,161,115,225,0,117,42,30526,pop_2,37302,96161,17716,961,103,1,0,640,72,0,0.05,0.46,0.21,20980,49542,111,163,325,18,0.37,0.13,0.26,605,840,0.04,0.11,0.87,0.9,0.73,0.1,0.42,0.05,attempted-admin
74,udp,RSTO,122,164,0,240,179,249,45,1,231,0,20573,domain_u,11707,91271,14431,67969,533,0,1,500,101,0,0.27,0.73,0.54,25354,32735,224,146,131,314,0.45,0.03,0.33,300,508,0.94,0.69,0.21,0.85,0.61,0.3,0.36,0.06,normal
225,tcp,SF,121,113,1,82,35,242,175,0,147,14,60487,ntp_u,70469,54412,35077,37409,392,0,1,846,160,0,0.52,0.47,0.63,11594,13667,407,95,166,15,0.53,0.33,0.09,992,19,0.57,0.59,0.23,0.04,0.72,0.42,0.08,0.32,normal
43,icmp,SF,94,86,1,93,67,55,224,1,36,10,89000,finger,22176,38562,19025,61586,37,1,0,905,648,0,0.08,0.07,0.1,63120,37313,331,273,86,83,0.68,0.14,0.82,577,359,0.48,0.04,0.27,0.57,0.21,0.16,0.66,0.38,normal
208,icmp,SF,129,146,1,9,33,143,156,1,34,65,31049,discard,80077,7881,28010,312,322,0,0,584,682,0,0.28,0.17,0.67,22383,39093,368,71,384,198,0.35,0.08,0.49,501,464,0.46,0.02,0.77,0.08,0.83,0.84,0.83,0.85,web-application-attack
201,udp,REJ,86,223,1,247,231,137,189,0,95,37,72376,X11,18862,20606,5236,62031,16,1,1,144,804,0,0.33,0.77,0.26,7523,51763,253,124,122,94,0.12,0.82,0.66,370,591,0.37,0.41,0.49,0.54,0.96,0.9,0.14,0.8,normal
98,tcp,REJ,145,158,0,224,152,253,186,0,86,11,92277,nnsp,93708,84602,4475,77227,41,1,1,785,644,0,0.87,0.13,0.76,6530,43356,441,72,108,36,0.19,0.74,0.07,373,481,0,0.68,0.47,0.04,0.15,0.59,0.24,0.58,normal
219,tcp,RSTO,70,45,0,148,203,255,247,1,15,132,73078,http_443,15361,78638,47779,49471,691,1,0,349,921,0,0.93,0.55,0.96,15756,61110,321,182,166,309,0.71,0.55,0.97,354,900,0.49,0.13,0.59,0.86,0.41,0.68,0.75,0.19,successful-user
130,icmp,S3,71,201,0,127,187,157,38,1,53,28,10182,auth,17097,6383,4775,59979,301,0,0,674,303,0,0.31,0.37,0.69,32412,60067,357,373,154,352,0.6,0.7,0.52,619,898,0.77,0.67,0.48,0.02,0.14,0.55,0.99,0.99,normal
197,tcp,S3,55,44,1,57,102,220,202,1,127,152,58750,supdup,59530,44370,89425,7435,229,1,0,581,610,0,0.73,0.35,0.91,29578,44693,242,74,256,478,0.76,0.39,0.52,424,192,0.15,0.2,0.43,0.07,0.2,0.4,0.88,0.75,successful-recon-largescale
43,icmp,RSTOS0,134,119,1,211,251,183,183,0,93,154,34325,shell,55551,78163,94838,10097,397,0,0,744,903,0,0.47,0.75,0.19,27436,18713,242,278,220,207,0.99,0.04,0.83,851,82,0.68,0,0.06,0.65,0.84,0.93,0.38,0.15,normal
75,tcp,OTH,73,38,1,231,194,132,35,1,4,49,97164,finger,98788,50505,32597,54277,85,1,0,325,807,0,0.62,0.5,0.89,43821,22838,14,48,204,489,0.27,0.32,0.46,403,404,0.39,0.55,0.98,0.22,0.03,0.82,0.54,0.99,normal
199,tcp,OTH,10,182,0,222,252,254,167,0,164,80,64214,nntp,35819,60325,48026,37130,220,1,0,918,250,0,0.62,0.15,0.81,522,18771,20,295,355,258,0.28,0.14,0.32,410,215,0.49,0.88,0.98,0.89,0.24,0.07,0.65,0.41,normal
167,tcp,S1,246,243,0,14,73,250,115,0,158,59,77692,login,60838,34792,36501,6284,584,0,1,43,863,0,0.72,0.25,0.45,6356,46780,92,391,41,284,0,0.87,0.16,76,160,0.96,0.81,0.99,0.93,0.53,0.58,0.61,0.94,suspicious-filename-detect
6,tcp,SH,147,65,0,186,23,107,74,0,2,20,43830,iso_tsap,5575,72842,83918,43054,344,0,0,984,569,0,0.51,0.51,0.76,13695,51337,308,141,38,199,0.64,0.27,0.24,757,404,0.15,0.47,0.17,0.69,0.29,0.84,0.26,0.49,normal
41,icmp,RSTR,196,249,1,176,192,143,37,1,167,77,26249,login,27268,91969,26721,14195,94,0,0,418,892,0,0.38,0.76,0.93,40283,56066,387,289,195,442,0.59,0.72,0.21,908,659,0.11,0.2,0.96,0.44,0.98,0.82,0.95,0.48,normal
64,icmp,S1,119,88,0,203,43,111,212,1,123,145,69151,time,38487,17030,20359,8201,521,1,1,126,11,0,0.15,0.35,0.12,60979,23687,202,225,37,466,0.37,0.38,0.35,266,158,0.46,0.54,0.13,0.37,0.9,0.56,0.37,0.83,web-application-activity
92,udp,RSTO,118,245,0,111,116,37,233,0,253,147,87797,mtp,60767,31078,41579,10262,636,0,1,620,44,0,0.91,0.27,0.86,64142,31930,58,214,85,361,0.96,0.74,0.79,893,628,0.95,0.45,0.06,0.64,0.37,0.36,0.74,0.24,normal
207,tcp,RSTO,225,102,1,117,249,79,154,1,34,73,40129,tftp_u,48955,23710,42391,44247,168,1,1,770,295,0,0.45,0.24,0.63,57905,38233,283,65,398,498,0.49,0.16,0.07,695,675,0.85,0.53,0.12,0.07,0.76,0.11,0.59,0.92,normal
205,icmp,S3,133,118,1,12,146,197,253,1,128,135,49377,nnsp,11744,30942,22184,5728,369,0,0,460,96,0,0.01,0.7,0.02,26642,60225,80,206,331,307,0.49,0.22,0.86,726,791,0.21,0.72,0.59,0.89,0.41,0.88,0.49,0,normal
138,udp,RSTOS0,161,96,0,238,89,78,125,1,216,119,66797,whois,90381,36717,98697,63624,409,1,0,794,485,0,0.43,0.87,0.28,15864,51772,66,24,379,234,0.77,0.84,0.92,524,960,0.16,0.99,0.73,0.54,0.64,0.49,0.4,0.85,successful-user
63,icmp,RSTOS0,84,137,0,234,22,67,62,0,103,79,36074,Z39_50,21616,72070,66577,8344,279,0,0,567,669,0,0.01,0.58,0.16,34828,34916,105,366,208,312,0.51,0.9,0.28,223,979,0.9,0.08,0.96,0.65,0.09,0.56,0.6,0.97,normal
162,udp,OTH,245,42,0,61,116,18,218,0,34,60,18373,gopher,83070,29664,40072,26592,257,1,1,827,696,0,0.34,0.1,0.94,60675,37936,368,387,277,356,0.62,0.56,0.35,377,556,0.99,0.91,0.08,0.01,0.87,0.89,0.09,0.46,normal
188,udp,RSTO,29,120,0,245,56,160,25,1,136,64,39509,imap4,96208,55432,10269,32487,208,1,1,579,732,0,0.23,0.9,0.4,54860,49381,0,210,260,142,0.2,0.26,0.88,132,91,0.1,0.85,0.65,0.89,0.62,0.42,0.86,0.1,normal
177,tcp,S2,157,72,1,111,88,89,199,1,105,74,7701,smtp,217,40672,92906,48172,381,0,1,128,619,0,0.34,0.23,0.25,48135,26632,268,128,151,334,0.46,0.45,0.36,659,737,0,0.19,0.57,0.51,0.49,0.96,0.46,0.06,normal
116,icmp,SF,116,146,0,6,213,86,22,0,37,67,2365,courier,57156,76033,98494,57472,237,1,1,552,842,0,0.64,0.64,0.15,49882,16176,115,348,51,479,0.17,0.9,0.96,269,913,0.35,0.45,0.48,0.55,0.13,0.17,0.46,0.02,normal
250,icmp,REJ,164,244,1,55,13,176,216,1,16,131,79432,tftp_u,84865,39237,68905,66929,499,0,1,936,686,0,0.53,0.27,0.8,18763,35458,179,206,2,444,0.31,0.89,0.91,40,259,0.93,0.37,0.55,0.27,0.41,0.8,0.42,0.28,normal
103,icmp,RSTR,56,170,1,44,223,129,90,1,242,31,28392,nntp,68356,19609,29712,95019,5,1,1,312,873,0,0.15,0.08,0.86,123,26697,225,266,101,286,0.12,0.19,0.27,862,186,0.48,0.83,0.24,0.05,0.12,0.37,0.71,0.75,normal
154,tcp,OTH,128,36,0,234,52,73,51,0,151,86,5176,IRC,44341,33829,472,53809,171,1,1,4,657,0,0.22,0.8,0.99,52702,49562,32,48,368,433,0.37,0.64,0.6,365,576,0.28,0.85,0.54,0.21,0.66,0.7,0.66,0.2,normal
41,icmp,SH,173,181,0,255,109,190,113,1,37,19,10284,name,96920,88800,30542,69864,494,0,0,274,692,0,0.3,0.36,0.55,10031,30410,80,388,246,476,0.65,0.18,0.72,554,335,0.71,0.43,0.85,0.9,0.94,0.73,0.72,0.83,normal
66,udp,RSTO,168,228,0,161,161,196,148,0,199,82,47013,IRC,75392,50930,23778,22449,43,0,0,678,463,0,0.03,0.19,0.21,9612,33576,165,166,222,483,0.1,0.05,0.69,273,80,0.81,0.29,0.33,0.98,0.91,0.53,0.48,0.93,normal
220,icmp,RSTR,73,60,1,244,255,41,23,1,160,95,63807,private,98377,35028,84248,23981,370,0,1,421,157,0,0.01,0.4,0.29,39590,64088,324,299,262,416,0.21,0.17,0.95,95,169,0.56,0.23,0.76,0.71,0.22,0.08,0.14,0.41,normal
102,tcp,OTH,166,36,1,32,11,185,66,0,187,143,31986,efs,54982,63846,76142,17335,312,1,0,640,592,0,0.46,0.5,0.17,25816,58482,244,372,135,103,0.05,0.05,0.41,58,29,0.56,0.72,0.15,0.28,0.05,0.53,0.72,0.3,normal
41,tcp,RSTR,122,161,1,119,81,163,170,0,163,123,73669,login,24744,37657,90371,77975,65,1,1,556,403,0,0.56,0.22,0.16,17098,47535,374,225,57,494,0.13,0.32,0.09,323,803,0.97,0.7,0.17,0.92,0.57,0.81,0.78,0.47,normal
237,icmp,SF,45,58,1,111,86,28,118,0,186,88,20738,pm_dump,73042,48761,76502,85081,211,0,1,10,74,0,0.34,0,0.2,18630,26068,494,300,149,446,0.66,0.83,0.06,531,569,0.43,0.79,0.33,0.95,0.13,0.93,0.54,0.27,normal
131,udp,S1,11,139,0,25,180,242,48,0,8,96,98239,tftp_u,69839,72322,51620,52792,212,1,0,959,726,0,0.54,0.99,0.13,79,17103,452,152,82,174,0.33,0.02,0.33,224,15,0.55,0.05,0.24,0.88,0.39,0.9,0.62,0.89,normal
1,udp,RSTR,229,201,1,225,16,157,106,1,171,9,91803,whois,7155,97897,15145,57506,205,1,0,219,100,0,0.98,0.75,0.67,5945,45238,195,194,313,97,0.84,0.78,0.82,674,949,0.88,0.27,0.63,0.16,0.45,0.69,0.89,0.58,normal
200,tcp,S0,155,159,1,114,63,50,94,0,167,15,17159,private,34454,66102,9016,81493,397,0,0,14,672,0,0.02,0.48,0.68,41615,38236,110,263,186,36,0.6,0.74,0.2,50,958,0.08,0.05,0.02,0.1,0.53,0.07,0.75,0.71,normal
248,icmp,OTH,25,173,0,100,96,163,167,0,23,40,26477,ftp_data,51962,87390,44233,91220,700,0,1,72,712,0,0.59,0.79,0.18,4545,51537,105,365,34,421,0.5,0.33,0.93,608,41,0.06,0.41,0.88,0.86,0.88,0.16,0.48,0.82,normal
140,udp,S3,161,153,0,187,122,165,57,0,75,77,84938,urh_i,29885,68925,12758,60926,524,0,0,578,507,0,0.24,0.64,0.73,56728,6017,151,63,171,205,0.99,0.32,0.65,884,780,0.22,0.33,0.51,0.08,0.24,0.33,0.94,0.19,suspicious-filename-detect
240,udp,RSTR,130,10,0,15,109,53,24,0,54,47,78325,ntp_u,61319,19788,65494,12106,523,0,0,167,873,0,0.56,0,0.43,22188,4962,114,27,166,7,0.16,0.84,0.97,67,255,0.1,0.66,0.3,0.76,0.66,0.47,0.82,0.71,attempted-admin
130,icmp,S0,85,139,0,40,112,185,250,1,30,71,77129,daytime,65157,82861,14444,82102,203,0,0,750,327,0,0.54,0.77,0.19,55304,14776,234,286,370,200,0.36,0.4,0.44,976,241,0.45,0.78,0.58,0.4,0.83,0.9,0.18,0.3,misc-attack
121,udp,S0,67,232,1,15,22,28,130,1,200,40,14953,rje,79642,64775,43918,51844,574,0,0,857,10,0,0.1,0.28,0.67,45145,18681,412,32,62,490,0.08,0.01,0.33,386,693,0.34,0.26,0.29,0.86,0.12,0.01,0.31,0.78,normal
89,udp,SH,177,193,0,217,10,27,76,1,41,127,32259,red_i,16422,59819,44291,21328,7,1,1,242,842,0,0.04,0.46,0.71,56184,34216,211,386,313,390,0.29,0.59,0.85,812,950,0.01,0.76,0.81,0.64,0.85,0.27,0.91,0.11,normal
29,udp,SF,185,29,0,13,115,240,27,0,199,64,13152,csnet_ns,68541,74328,7252,51522,229,0,1,692,671,0,0.4,0.42,0.73,9145,28368,166,276,140,84,0.71,0.09,0.94,929,290,0.39,0.15,0.25,0.92,0.54,0.98,0.49,0.34,attempted-recon
180,icmp,RSTOS0,157,226,0,35,191,167,62,0,87,30,34340,exec,1625,29880,22108,25578,612,1,1,477,313,0,0.87,0.04,0.39,58133,32549,388,236,376,172,0.12,0.09,0.93,502,671,0.65,0.32,0.35,0.79,0.13,0.46,0.47,0.99,normal
176,tcp,RSTR,73,83,1,114,167,133,244,1,109,88,68190,ldap,86737,45299,45195,3380,478,0,1,219,920,0,0.3,0.87,0.93,3676,38019,270,387,257,169,0.33,0.9,0.63,189,179,0.47,0.44,0.08,0.71,0.91,0.52,0.42,0.74,normal
8,icmp,REJ,114,38,0,251,60,75,239,1,229,64,21691,urp_i,11388,31757,24100,38346,599,0,1,517,838,0,0.17,0.75,0.57,40564,40377,489,346,381,305,0.49,0.56,0.49,107,115,0.13,0.78,0.92,0.89,0.42,0.81,0.45,0.63,normal
113,tcp,SH,111,122,0,94,209,127,97,0,123,152,11674,ftp_data,63529,86829,27742,87865,675,1,1,824,440,0,0.93,0.2,0.58,13181,50879,169,234,265,73,0.78,0.34,0.83,716,291,0.16,0.74,0.46,0.49,0.2,0.59,0.63,0.52,normal
95,udp,S2,20,164,0,14,102,138,7,0,24,131,98256,urp_i,86693,57323,92522,63923,632,1,1,472,542,0,0.62,0.91,0.81,21383,52080,296,53,99,143,0.01,0.11,0.87,893,365,0.88,0.78,0.44,0.87,0.42,0.52,0.77,0.66,misc-attack
253,udp,S1,180,110,1,107,197,139,198,1,88,83,34887,smtp,4593,52174,13772,63699,58,0,1,915,204,0,0.55,0.48,0.58,55226,20572,446,277,109,361,0.14,0.39,0.86,179,631,0.21,0.83,0.58,0.07,0.33,0.87,0.9,0.82,normal
72,icmp,RSTOS0,73,211,0,99,228,67,170,1,162,34,75987,whois,32992,50145,89494,93190,351,0,0,517,255,0,0.11,0.11,0.94,51412,19674,222,374,60,276,0.03,0.05,0.4,655,635,0.65,0,0.38,0.64,0.54,0.29,0.07,0.95,normal
106,tcp,SH,72,131,0,143,237,20,53,0,169,64,22956,ftp,83067,43347,2792,37444,293,0,0,5,576,0,0.98,0.73,0.95,32446,39523,85,282,110,280,0.39,0.36,0.89,325,99,0.66,0.99,0.16,0.72,0.22,0.98,0.26,0.95,normal
133,icmp,S3,6,57,1,207,165,87,198,1,116,11,97117,http_443,40054,59303,48828,38114,215,1,1,141,919,0,0.73,0.79,0.24,15557,33604,231,245,52,118,0.09,0.78,0.27,504,373,0.83,0.76,0.64,0.78,0.1,0.98,0.67,0.22,normal
171,tcp,SF,251,180,1,89,25,8,24,1,69,103,38248,domain,66924,22209,84077,52590,82,1,0,549,308,0,0.52,0.96,0.82,30697,37883,92,12,89,41,0.85,0.46,0.12,858,752,0.35,0.44,0.95,0.43,0.13,0.66,0.32,0.62,suspicious-filename-detect
23,icmp,SH,217,244,1,7,124,235,230,0,195,146,81396,IRC,25367,78246,96766,31189,446,1,1,468,874,0,0.44,0.7,0.6,26677,24695,471,196,233,237,0.86,0.71,0.97,838,23,0.59,0.6,0.57,0.94,0.64,0.38,0.35,0.91,normal
13,icmp,S3,236,97,0,102,41,223,15,0,38,134,24994,eco_i,22632,17216,72368,62504,30,0,0,354,408,0,0.3,0.21,0.53,30788,64939,392,103,155,356,0.31,0.59,0.3,334,198,0.59,0.91,0.44,0.02,0.37,0.32,0.99,0.27,normal
138,udp,RSTOS0,184,32,1,25,235,75,137,0,195,138,30099,efs,69536,45217,34859,68011,395,0,1,290,979,0,0.37,0.08,0.92,3460,13911,270,370,278,394,0.29,0.06,0.68,989,543,0.15,0.77,0.34,0.57,0.75,0.28,0.92,0.77,normal
58,tcp,S1,188,119,1,220,136,104,173,1,253,21,7327,private,79443,42135,65116,8751,154,0,0,483,921,0,0.88,0.13,0.06,41646,12594,113,241,327,34,0.04,0.71,0.52,627,873,0.84,0.99,0.83,0.19,0.73,0.36,0.3,0.03,successful-recon-largescale
230,tcp,S2,23,175,1,109,164,122,132,1,109,88,17555,gopher,20201,32181,53492,14706,593,1,1,74,891,0,0.87,0.16,0.51,41075,39320,382,349,164,177,0.05,0.74,0.87,209,420,0.09,0.97,0.8,0.29,0.63,0.4,0.17,0.9,normal
68,icmp,RSTR,67,140,1,75,186,141,238,0,49,79,51473,harvest,20420,31559,46588,54067,560,0,1,220,954,0,0.23,0.56,0.45,47674,51518,191,151,188,387,0.16,0.67,0.34,167,231,0.67,0.65,0.11,0.85,0.39,0.17,0.72,0.51,normal
200,icmp,SH,118,204,1,95,29,235,21,1,8,147,68013,netbios_ns,50492,50479,61622,9061,221,0,0,379,62,0,0.28,0.73,0.08,54035,52606,7,32,2,448,0.83,0.51,0.61,799,783,0.08,0.44,0.5,0.62,0.65,0.55,0.88,0.9,normal
144,tcp,S2,87,69,0,4,30,209,73,0,222,85,34264,nntp,8704,92663,55915,57070,611,0,0,900,488,0,0.09,0.6,0.51,47959,3097,482,325,276,412,0.6,0.75,0.89,368,765,0.15,0.3,0.04,0.79,0.07,0.54,0.13,0.57,normal
232,tcp,S0,121,147,0,28,13,251,132,1,126,123,22721,echo,72102,91585,91571,66434,514,1,1,464,102,0,0.96,0.03,0.17,37684,52365,200,60,356,176,0.39,0.22,0.31,933,943,0.59,0.21,0.47,0.09,0.78,0.8,0.48,0.99,normal
198,icmp,S1,31,117,0,13,186,241,20,1,80,115,86025,gopher,8668,36076,67436,43345,396,0,0,828,365,0,0.03,0.54,0.22,56183,27424,236,146,364,58,0.58,0.53,0.76,674,807,0.69,0.86,0.1,0.57,0.95,0.5,0.14,0.65,normal
230,icmp,REJ,160,190,0,143,90,73,78,0,35,9,72732,uucp,45097,30235,68207,98255,211,1,1,246,379,0,0.6,0.55,0.54,8088,28951,294,59,270,386,0.46,0.9,0.43,243,77,0.56,0.68,0.16,0.71,0.2,0.13,0.1,0.18,attempted-user
3,tcp,RSTR,173,123,0,14,125,26,103,0,57,71,72954,red_i,47111,75503,93172,18970,607,0,0,962,224,0,0.78,0.4,0.31,52537,36349,368,376,258,447,0.7,0.11,0.78,749,62,0.06,0.93,0.37,0.06,0.89,0.47,0.06,0.24,normal
146,icmp,S1,191,125,0,145,3,81,25,1,143,6,11983,iso_tsap,74924,90219,92666,51799,66,1,0,269,913,0,0.24,0.71,0.26,51819,24823,305,66,168,98,0.65,0.18,0.09,931,542,0.61,0.82,0.16,0.9,0.27,0.3,0.42,0.4,normal
59,udp,RSTOS0,113,44,0,35,114,246,160,1,81,137,79680,netbios_ssn,29481,50713,24974,9213,512,1,1,928,788,0,0.06,0.54,0.45,50582,31681,110,304,102,126,0.14,0.13,0.24,736,682,0.54,0.72,0.79,0.96,0.6,0.65,0.93,0.26,web-application-attack
163,icmp,RSTOS0,148,121,0,173,55,8,248,0,206,126,71653,whois,18078,51539,8425,90159,335,0,0,853,167,0,0.6,0.48,0.68,55501,55022,55,301,35,195,0.93,0.41,0.48,379,651,0.95,0.8,0.22,0.11,0.44,0.11,0.48,0.15,web-application-activity
99,icmp,SH,21,199,1,167,238,195,97,1,194,97,57147,nntp,8911,58988,27302,41458,568,1,0,962,649,0,0.72,0.61,0.85,41599,50325,195,27,328,121,0.06,0.21,0.76,22,276,0.75,0.28,0.64,0.26,0.26,0.8,0.84,0.06,successful-recon-limited
72,icmp,S2,147,45,0,155,176,104,192,1,13,10,57059,pop_2,93093,27514,97434,99152,365,1,0,494,449,0,0.73,0.06,0.74,62923,30903,336,47,276,401,0.67,0.45,0.45,551,543,0.39,0.3,0.72,0.4,0.28,0.06,0.9,0.35,normal
62,icmp,S1,117,150,0,48,161,114,238,0,18,31,96619,pm_dump,91891,14572,14331,90517,360,1,1,597,672,0,0.22,0.79,0.67,46687,36318,199,292,268,175,0.41,0.93,0.85,737,745,0.84,0.56,0.54,0.64,0.17,0.09,0.41,0.59,normal
66,tcp,REJ,169,145,0,187,208,114,58,0,160,4,88521,sunrpc,55870,40661,48667,2000,110,1,1,882,59,0,0.31,0.77,0.45,16501,34245,313,340,307,143,0.19,0.51,0.93,277,917,0.53,0.44,0.65,0.05,0.31,0.31,0.31,0.01,normal
205,icmp,S2,117,230,1,220,192,74,45,1,82,139,48517,name,73973,22657,6156,21235,575,0,1,124,574,0,0.66,0.88,0.19,9261,16609,181,186,379,248,0,0.53,0.86,340,8,0.26,0.63,0.77,0.21,0.45,0.92,0.03,0.59,unknown
33,udp,OTH,238,187,0,241,247,121,246,1,115,78,45432,domain,23239,4313,86189,3962,618,1,0,132,417,0,0.57,0.08,0.03,58403,56040,49,321,289,41,0.17,0.64,0.78,626,391,0.79,0.07,0.68,0.15,0.46,0.83,0.15,0.26,normal
250,tcp,S1,22,226,0,117,125,140,211,0,93,60,19888,telnet,70559,37252,23820,86524,540,1,1,214,161,0,0.62,0.67,0.12,34609,40017,51,203,275,450,0.06,0.7,0.34,411,957,0.29,0.33,0.17,0.41,0.9,0.36,0.28,0.85,normal
183,udp,REJ,18,116,1,130,142,132,200,0,34,139,59795,login,41112,14044,38781,37078,521,0,0,661,559,0,0.3,0.63,0.15,21985,19427,210,240,366,436,0.65,0.49,0.05,455,757,0.45,0.03,0.69,0.1,0.38,0.1,0.28,0.48,normal
