101,udp,S3,28,78,1,31,89,247,230,0,12,116,80330,discard,76859,17438,75616,60278,324,0,0,552,986,0,0.94,0.12,0.06,2424,9117,128,343,17,105,0.65,0.13,0.19,924,51,0.58,0.84,0.68,0.33,0.36,0.72,0.88,0.99,normal
3,icmp,OTH,10,250,1,1,0,73,127,1,57,74,9245,imap4,49614,82849,29130,57706,407,0,0,939,239,0,0.73,0.36,0.62,53055,61477,40,134,395,185,0.25,0.15,0.69,437,659,0.45,0.99,0.53,0.25,0.51,0.75,0.09,0.76,normal
108,icmp,S0,38,41,0,253,99,141,230,1,86,67,19048,auth,68021,77010,20004,43801,177,0,0,586,960,0,0.92,0.47,0.45,60740,38301,383,143,325,474,0.92,0.6,0.6,797,10,0.36,0.76,0.59,0.37,0.41,0.51,0.67,0.01,normal
49,tcp,RSTO,191,116,1,121,19,31,98,0,242,94,23193,harvest,65549,84623,69326,76689,580,0,1,680,899,0,0.84,0.14,0.64,23712,15119,478,357,289,401,0.63,0.45,0.26,534,574,0.3,0.45,0.82,0.45,0.75,0.5,0.97,0.43,normal
201,udp,RSTOS0,101,2,1,23,228,69,167,1,196,56,20377,IRC,82597,13047,1672,54571,324,1,1,7,878,0,0.74,0.58,0.67,55067,4361,322,140,278,183,0.27,0.61,0.87,326,61,0.21,0.35,0.89,0.2,0.65,0.96,0.09,0.78,network-scan
148,udp,S3,180,199,1,79,195,81,50,1,193,102,36116,bgp,72316,94856,55509,13730,49,0,0,713,803,0,0.49,0.41,0.77,32560,35440,341,216,362,359,0.06,0.09,0.5,611,918,0.99,0.84,0.44,0.94,0.25,0.04,0.93,0.08,default-login-attempt
14,icmp,S0,190,179,1,235,38,174,15,1,43,30,41125,eco_i,70707,72753,57789,37629,381,1,0,159,157,0,0.14,0.78,0.06,33654,48267,140,243,254,196,0.47,0.45,0.47,229,819,0.34,0.2,0.97,0.44,0.18,0.88,0.61,0.5,normal
162,tcp,S3,227,220,1,70,229,140,138,0,54,60,72774,ftp_data,98813,92575,52281,49093,171,0,0,685,444,1,0.68,0.09,0.18,13090,47007,305,329,9,212,0.85,0.79,0.62,927,919,0.51,0.64,0.96,0.25,0.56,0.65,0.11,0.92,tcp-connection
67,icmp,SF,110,161,1,9,221,141,241,0,202,15,260,urh_i,69337,55080,25287,1934,364,1,0,85,17,0,0.85,0.61,0.41,64526,46429,305,244,58,178,0.28,0.47,0.76,695,816,0.97,0.32,0.45,0.89,0.71,0.93,0.56,0.34,successful-recon-largescale
224,tcp,SH,7,93,0,11,235,201,209,0,243,4,19542,name,23673,77584,45411,30960,546,0,0,302,398,0,0.92,0.72,0.75,22594,65433,297,62,377,61,0.23,0.35,0.24,752,124,0.76,0.44,0,0.06,0.06,0.29,0.94,0.91,normal
32,tcp,S2,213,186,1,30,140,103,139,1,86,61,10281,eco_i,3739,14681,23179,23410,370,0,1,857,144,0,0.11,0.23,0.81,43437,13752,490,243,366,320,0.01,0.03,0.64,260,330,0.82,0.31,0.64,0.87,0.57,0.06,0.28,0.05,normal
44,tcp,RSTR,233,45,0,171,254,64,157,0,128,35,87399,shell,36081,22416,28610,1351,187,1,0,12,906,0,0.05,0.13,0.31,26082,15581,4,341,86,205,0.97,0.44,0.76,102,440,0.26,0.28,0.41,0.84,0.76,0.87,0.74,0.95,normal
217,icmp,S3,14,65,0,246,114,122,146,0,21,125,43239,urh_i,42051,88945,82123,34036,549,0,0,203,733,0,0.64,0.03,0.62,32741,27990,489,146,187,58,0.41,0.5,0.28,66,6,0.06,0.75,0.32,0.72,0.45,0.11,0.67,0.03,normal
56,icmp,S0,31,193,1,34,239,204,158,1,38,108,64497,urh_i,59028,4315,13522,99021,22,0,1,714,119,0,0.44,0.17,0.61,9079,35566,167,309,136,294,0.6,0.52,0.82,887,414,0.7,0.6,0.81,0.23,0.8,0.06,0.75,0.84,normal
205,udp,OTH,131,100,1,26,91,44,192,1,19,60,7357,csnet_ns,79496,68592,56932,34467,686,1,0,688,938,0,0.88,0.87,0.09,23288,43321,130,305,341,150,0.12,0.9,0.52,414,612,0.31,0.61,0.01,0.83,0.15,0.09,0.76,0.85,normal
139,udp,S3,122,140,1,23,142,201,190,0,185,125,81272,ftp_data,10968,54707,38604,70993,491,1,1,776,99,0,0.82,0.72,0.81,45968,10218,63,329,272,265,0.35,0.7,0.57,706,739,0.93,0.51,0.81,0.1,0.55,0.96,0.87,0.41,not-suspicious
52,icmp,REJ,155,139,0,74,13,142,36,1,216,84,19364,imap4,34643,35820,87317,88742,159,0,1,424,164,0,0.42,0.27,0.28,47646,10924,165,386,92,153,0.32,0.93,0.98,577,98,0.28,0.03,0.78,0.7,0.8,0.46,0.35,0.76,tcp-connection
212,udp,S0,184,134,0,231,225,98,211,0,135,131,94617,http_2784,5805,71852,82246,44676,290,0,0,262,47,0,0.82,0.47,0.42,18920,10490,232,100,388,439,0.57,0.66,0.15,538,507,0.28,0.39,0.68,0.5,0.43,0.16,0.23,0.22,attempted-admin
214,tcp,S3,15,252,1,127,203,159,115,0,63,152,27014,ssh,73212,19561,73090,49501,288,1,0,148,619,0,0.82,0.52,0.91,10581,6438,60,228,206,75,0.05,0.02,0.08,710,941,0.44,0.26,0.54,0.12,0.17,0.54,0.17,0.27,normal
199,icmp,RSTO,252,213,1,250,55,190,131,1,205,85,71942,ftp,26892,20755,11777,50679,288,1,1,957,442,0,0.88,0.56,0.84,59657,33216,63,42,139,258,0.98,0.51,0.64,438,66,0.72,0.9,0.52,0.12,0.64,0.32,0.83,0.66,normal
13,tcp,S0,91,95,1,186,199,135,168,1,30,131,70978,sunrpc,75461,77129,21176,62801,599,0,1,201,537,0,0.99,0.26,0.27,62606,24383,32,217,40,201,0.27,0.2,0.16,762,167,0.42,0.92,0.37,0.56,0.9,0.88,0.76,0.61,attempted-dos
154,icmp,S1,48,14,0,6,230,237,47,0,217,128,85777,pm_dump,39017,55177,81411,18628,163,1,0,238,252,0,0.07,0.18,0.7,60778,17435,357,205,313,55,0.28,0.13,0.83,393,98,0.86,0.19,0.99,0.63,0.31,0.26,0.94,0.24,normal
154,tcp,RSTOS0,223,37,1,121,72,190,186,0,37,52,1155,klogin,52676,81353,94272,13406,118,1,1,786,794,0,0.34,0.73,0.46,62297,9394,147,336,161,308,0.76,0.25,0.75,904,810,0.87,0.97,0.37,0.08,0.86,0.06,0.7,0.84,normal
90,tcp,S1,100,114,1,202,75,132,133,1,73,116,37788,harvest,69156,12516,85871,47063,459,1,0,285,687,0,0.09,0.06,0.71,5898,61236,322,176,357,472,0.51,0.04,0.2,658,421,0.58,0.33,0.29,0.34,0.6,0,0.53,0.23,normal
161,tcp,S2,250,130,1,165,234,122,122,1,212,145,27024,bgp,77363,24756,38731,97359,618,1,1,528,345,0,0.34,0.46,0.13,14752,39579,157,241,53,433,0.76,0.83,0.57,652,665,0,0.13,0.9,0.17,0.64,0.77,0.33,0.59,attempted-dos
255,udp,SH,112,227,1,229,72,109,150,0,59,96,25755,ecr_i,18884,33706,53111,81427,202,0,0,185,103,0,0.34,0.63,0.62,60890,17530,379,255,201,260,0.76,0.48,0,686,926,0.06,0.31,0.97,0,0.72,0.28,0.88,0.9,normal
61,tcp,S0,139,68,0,58,37,128,247,1,196,110,27833,urh_i,21176,92071,93351,91246,172,0,0,613,416,0,0.95,0.98,0.07,64148,26530,212,330,215,332,0.84,0.35,0.11,994,755,0.66,0.5,0.68,0.89,0.23,0.37,0.25,0.58,normal
176,icmp,S0,155,215,0,133,116,122,189,0,11,118,67983,netbios_ssn,2235,50589,6275,15201,279,0,1,869,753,0,0.74,0.48,0.18,4154,59901,240,373,85,119,0.87,0.21,0.79,326,575,0.89,0.46,0.71,0.19,0.48,0.21,0.69,0.03,string-detect
27,tcp,OTH,79,75,1,34,102,23,241,0,85,2,71943,ftp,70624,29390,5940,91406,446,1,0,314,352,0,0.52,0.32,0.32,43697,34897,440,339,209,241,0.96,0.92,0.1,162,826,0.45,0.57,0.26,0.08,0.83,0.18,0.86,0.99,icmp-event
60,tcp,S2,189,50,0,225,108,182,219,0,37,133,66119,http_8001,15022,483,50577,29870,253,0,1,514,929,0,0.15,0.63,0.13,49139,22503,110,248,187,151,0.67,0.45,0.39,470,398,0.33,0.54,0.98,0.87,0.57,0.66,0.39,0.05,normal
210,icmp,RSTO,203,84,1,122,19,187,15,0,148,13,38941,other,54443,26539,43756,98244,683,1,0,424,294,0,0.39,0.13,0.09,43375,5411,368,357,293,331,0.5,0.28,0.51,6,677,0.53,0.47,0.21,0.71,0.17,0.46,0.71,0.46,normal
170,icmp,REJ,221,53,0,166,199,241,36,0,237,111,62806,nnsp,47257,74717,87099,64288,654,1,1,920,257,0,0.9,0.31,0.24,58619,9086,435,356,113,246,0.27,0.77,0.21,409,283,0.77,0.79,0.89,0.66,0.25,0.69,0.92,0.13,normal
198,tcp,SH,171,102,0,122,48,72,188,0,85,72,3906,ftp,10641,9160,72573,33380,167,1,1,560,693,0,0.17,0.46,0.85,13451,31827,413,30,248,321,0.14,0.37,0.51,207,278,0.87,0.55,0.61,0.21,0.61,0.09,0.66,0.4,successful-admin
250,tcp,REJ,175,181,0,203,187,210,109,0,63,120,29850,tftp_u,16845,23770,65895,25219,500,1,1,216,123,0,0.36,0.66,0.15,2716,59399,337,169,57,44,0.57,0.49,0.32,335,167,0.29,0.36,0.51,0.13,0.95,0.47,0.46,0.58,normal
172,tcp,S2,22,29,1,211,18,180,64,0,250,106,29962,ssh,25744,23341,55871,46361,182,1,0,873,854,0,0.49,0.15,0.66,351,22764,440,121,69,307,0.41,0.1,0.88,733,9,0.86,0.48,0.93,0.19,0.44,0.76,0.02,0.03,normal
17,tcp,S3,48,200,0,173,26,75,68,0,189,108,60281,bgp,31829,15516,698,32006,269,0,0,174,863,0,0.84,0.24,0.96,62398,58158,325,219,301,192,0.26,0.44,0.27,104,847,0.65,0.77,0.9,0.66,0.96,0,0.1,0.83,normal
49,udp,S1,200,157,0,107,221,86,11,0,220,61,12639,pm_dump,56960,98292,40030,38570,212,0,1,89,884,0,0.21,0.03,0.9,21771,21082,264,384,49,122,0.62,0.23,0.21,38,80,0.05,0.81,0.88,0.07,0.63,0.1,0.23,0,normal
103,udp,OTH,144,24,0,88,251,0,95,1,97,105,38383,http_2784,42134,91850,91869,88642,147,0,0,647,11,0,0.32,0.77,0.22,8226,35450,458,167,68,471,0.24,0.98,0.68,101,530,0.85,0.12,0.01,0.56,0.36,0.18,0.32,0.81,successful-recon-largescale
136,udp,RSTR,53,87,0,246,193,104,52,0,40,102,16332,pop_3,56514,84572,45163,30616,150,0,0,354,768,0,0.97,0.62,0.26,37055,26300,116,276,105,404,0.96,0.82,0.45,614,432,0.07,0.7,0.97,0.8,0.64,0.2,0.87,0.65,normal
4,icmp,S0,245,238,1,246,103,247,157,1,246,146,46551,ftp,80592,59842,29049,55086,488,1,0,183,76,1,0.92,0.31,0.46,26818,58531,441,106,232,325,0.11,0.9,0.99,62,725,0.86,0.5,0.74,0.32,0.86,0.89,0.96,0.86,normal
117,icmp,RSTO,158,115,1,187,236,209,92,1,170,115,89765,nnsp,36989,28881,12227,7903,588,0,0,694,99,0,0.31,0.33,0.89,26553,61490,336,216,179,244,0.4,0.52,0.41,386,915,0.55,0.11,0.9,0.02,0.98,0.16,0.55,0.13,shellcode-detect
50,tcp,RSTO,99,42,1,116,94,120,140,0,13,139,71658,ctf,59466,73541,48308,75834,62,1,0,478,363,0,0.38,0.9,0.25,21992,57818,481,41,323,221,0.03,0.96,0.76,184,895,0.59,0.22,0.99,0.96,0.13,0.83,0.01,0.06,normal
96,tcp,SH,70,132,0,237,88,222,144,1,107,28,6105,other,27483,9677,87005,69188,88,0,0,429,125,0,0.51,0.82,0.35,43543,54699,27,295,123,140,0.6,0.11,0.42,909,547,0.14,0.57,0.53,0.07,0.23,0.32,0.92,0.19,normal
65,icmp,S1,195,15,0,109,128,202,65,1,22,135,7122,eco_i,63467,67025,50734,23264,124,1,1,87,918,0,0.71,0.11,0.06,47394,5907,307,99,393,110,0.69,0.58,0.12,543,37,0.32,0.88,0.9,0.06,0.53,0.41,0.56,0.25,successful-admin
183,tcp,S2,146,53,1,228,25,199,26,0,28,58,84960,login,23959,82427,11197,66576,455,1,0,874,492,0,0.03,0.94,0.76,2635,54907,90,299,148,260,0.85,0.23,0.54,386,205,0.31,0.72,0.94,0.51,0.09,0.86,0.68,0.19,normal
105,icmp,SH,159,93,0,46,23,161,11,1,147,17,380,tim_i,75305,10118,4948,75112,28,0,1,185,623,0,0.68,0.48,0.04,36441,33361,246,171,103,228,0.64,0.43,0.41,821,998,0.56,0.06,0.35,0.22,0.29,0.8,0.18,0.83,normal
26,tcp,S1,227,26,1,0,172,162,156,1,17,149,95076,smtp,27086,57350,78566,43998,125,1,1,261,36,0,0.71,0.45,0.5,9720,39595,166,9,15,392,0.35,0.86,0.87,408,826,0.47,0.78,0.79,0.57,0.55,0.01,0.67,0.42,suspicious-login
149,udp,SF,128,62,0,235,174,122,64,0,233,25,77102,printer,53571,19347,28271,97051,686,0,1,972,133,0,0.76,0.54,0.43,63466,29983,128,368,215,477,0.64,0.23,0.63,157,601,0.07,0.29,0.7,0.44,0.42,0.95,0.34,0.85,normal
78,udp,S3,49,107,1,132,208,107,121,0,30,36,10163,hostnames,10981,30943,70443,59268,665,1,0,170,430,0,0.33,0.89,0.62,42194,56675,495,352,165,376,0.8,0.73,0.07,721,565,0.63,0.28,0.23,0.58,0.32,0.13,0.16,0.69,normal
244,icmp,RSTO,143,52,0,126,102,220,174,0,124,130,81377,sunrpc,40150,9923,58075,92416,26,1,1,787,682,0,0.3,0.23,0.26,596,33338,350,294,121,321,0.57,0.55,0.73,855,409,0.46,0.68,0.12,0.93,0.84,0.89,0.64,0.38,normal
130,udp,S1,107,200,0,194,172,181,95,1,165,97,83636,tim_i,78090,89986,65809,65265,700,1,0,839,795,0,0.57,0.79,0.55,10586,4902,66,334,95,241,0.62,0.77,0.14,255,126,0.98,0.52,0.54,0.8,0.33,0.72,0.67,0.72,web-application-activity
125,udp,S0,175,73,1,75,78,165,57,0,146,73,20480,daytime,24293,72741,61238,61867,267,1,1,377,898,0,0.1,0.93,0.02,44536,57969,496,100,121,254,0.99,0.32,0.29,553,714,0.77,0.03,0.1,0.49,0.26,0.14,0.89,0.87,normal
184,icmp,S1,39,116,0,23,175,195,178,1,151,152,7264,rje,57776,43942,37605,42219,4,0,1,965,402,1,0.95,0.09,0.1,9464,51080,324,49,225,185,0.31,0.31,0.89,223,995,0.19,0.69,0.6,0.14,0.51,0.01,0.02,0.02,normal
223,icmp,RSTOS0,4,31,1,60,86,254,220,1,252,71,51693,ssh,22064,41837,54254,63160,81,0,0,735,891,0,0.02,0.57,0.16,65529,31990,235,266,339,377,0.58,0.59,0.2,984,329,0.14,0.38,0.77,0.54,0.71,0.95,0.8,0.71,rpc-portmap-decode
108,tcp,S2,216,13,1,130,177,10,249,1,151,33,95632,sunrpc,75869,30629,78621,54143,8,0,0,49,406,0,0.53,0.8,0.88,58183,38024,274,155,379,437,0.51,0.3,0.46,449,157,0.66,0.83,0.19,0.03,0.62,0.47,0.76,0.59,web-application-attack
0,udp,S3,167,3,0,123,186,157,124,0,198,57,5935,pop_3,85824,23220,3233,76452,386,1,0,882,23,0,0.81,0.25,0.61,26687,53339,96,310,57,475,0.1,0.72,0.78,536,498,0.22,0.74,0.07,0.69,0.01,0.91,0.54,0.5,normal
122,tcp,REJ,143,45,1,197,216,199,19,1,52,6,48115,telnet,31307,30010,44216,18037,166,1,1,718,18,0,0.25,0.91,0.95,19314,51724,182,68,188,347,0.61,0.53,0.91,708,190,0.64,0.74,0.56,0.24,0.15,0.07,0.5,0.81,normal
110,udp,REJ,97,48,0,243,221,22,8,0,32,55,32758,domain,98578,2640,84120,39941,675,1,0,417,225,0,0.62,0.65,0.88,39124,51406,472,5,108,21,0.11,0.53,0.18,833,665,0.49,0.34,0.52,0.19,0.07,0.11,0.98,0.84,normal
83,tcp,S3,92,160,1,58,154,227,84,0,1,24,4727,echo,74427,14065,25734,93225,655,1,1,817,398,0,0.96,0.07,0.69,62374,49614,411,146,160,130,0.53,0,0.36,947,655,0.24,0.86,0.9,0.09,0.79,0.74,0.92,0.9,icmp-event
31,udp,S1,248,109,0,74,178,189,230,1,98,131,31703,red_i,63554,17009,68066,71817,204,0,1,537,914,0,0.26,0.59,0.39,57635,3595,158,64,235,486,0.9,0.3,0.66,728,97,0.6,0.78,0.64,0.57,0.04,0.74,0.3,0.73,normal
63,tcp,S1,2,61,1,131,32,163,160,0,51,90,67428,mtp,89208,99127,60742,31617,543,1,0,28,295,0,0.87,0.66,0.71,12509,61479,124,22,330,363,0.26,0.89,0.95,965,753,0.74,0.17,0.05,0.05,0.34,0.29,0.6,0.99,normal
107,udp,OTH,218,47,0,249,32,210,82,1,214,117,53909,nnsp,62724,17729,46510,91780,283,0,0,621,737,0,0.31,0.45,0.85,59541,29830,118,343,380,450,0.3,0.93,0.7,81,210,0.93,0.37,0.4,0.34,0.42,0.33,0.95,0.32,normal
10,tcp,S2,90,118,1,115,96,205,112,0,214,123,78748,eco_i,5745,2756,9673,53318,46,0,0,485,797,0,0.56,0.08,0.23,29733,23515,248,195,326,475,0.18,0.55,0.36,186,358,0.03,0.93,0.21,0.87,0.48,0.45,0.88,0.62,tcp-connection
235,tcp,OTH,75,209,0,214,58,243,119,0,163,95,95095,auth,51453,38237,44844,23756,162,0,1,456,737,0,0.32,0.55,0.38,4940,11207,436,131,129,294,0.77,0.76,0.51,42,922,0.33,0.12,0.47,0.26,0.38,0.24,0.48,0.22,normal
190,udp,RSTR,184,134,0,17,232,179,240,1,219,99,69666,gopher,91598,7215,63342,92186,577,0,0,487,306,0,0.41,0.23,0.74,7389,19489,146,232,293,359,0.25,0.65,0.08,632,536,0.23,0.72,0.66,0.76,0.29,0.07,0.66,0.03,normal
91,udp,OTH,18,242,0,9,93,148,8,1,188,17,30246,iso_tsap,1989,19768,88472,73899,69,0,1,55,640,0,0.48,0.87,0.14,48718,52431,9,93,37,160,0.56,0.62,0.24,229,907,0.52,0.41,0.61,0.43,0.67,0.58,0.01,0.13,normal
181,icmp,S0,128,47,0,239,211,185,232,0,34,32,13444,netbios_dgm,40618,46958,87926,41601,630,1,1,426,832,0,0.87,0.26,0.61,27062,22655,412,282,344,199,0.64,0.55,0.07,556,387,0.17,0.24,0.52,0.95,0.04,0.52,0.34,0.12,icmp-event
112,udp,REJ,68,113,1,206,132,1,78,1,192,94,9454,uucp,78109,78636,75579,93438,281,0,0,64,865,0,0.77,0.09,0.39,15843,4015,387,321,230,390,0.99,0.95,0.34,365,467,0.54,0.01,0.87,0.34,0.5,0.58,0.23,0.95,normal
118,udp,RSTO,207,18,1,164,42,120,102,0,25,26,42117,klogin,85896,77346,94411,86695,180,0,1,739,654,0,0.86,0.73,0.52,64765,23253,246,168,239,325,0.95,0.6,0.98,484,278,0.87,0.34,0.08,0.05,0.08,0.81,0.54,0.76,normal
254,udp,S1,8,151,1,54,127,253,244,0,202,16,35250,printer,96970,23352,57314,19066,366,0,0,844,416,0,0.85,0.82,0.67,39066,5507,317,273,284,462,0.88,0.75,0.63,311,67,0.48,0.09,0.63,0.76,0.76,0.35,0.86,0.89,normal
92,icmp,S2,164,0,1,18,53,5,134,1,200,105,74530,urh_i,49203,62933,71356,10549,244,1,0,668,774,0,0.72,0.91,0.72,62017,12255,250,161,345,408,0.43,0.56,0.2,56,844,0.87,0.47,0.38,0.7,0.46,0.26,0.04,0.71,normal
62,tcp,SF,78,215,0,168,177,53,189,1,87,35,87367,hostnames,97472,34206,50676,81275,339,1,1,818,269,0,0,0.81,0.82,61581,53964,240,244,79,251,0.45,0.69,0.61,499,201,0.44,0.32,0.26,0.53,0.72,0.33,0.31,0.29,normal
148,tcp,RSTR,56,23,1,236,238,84,143,1,98,150,84907,vmnet,78732,8450,9568,25125,112,0,1,584,646,0,0.22,0.74,0.05,20111,57262,291,35,331,105,0.35,0.62,0.5,490,920,0.27,0.68,0.82,0.3,0.97,0.25,0.14,0.24,normal
186,udp,SF,29,152,0,28,17,75,154,1,37,72,79173,name,80966,52072,62355,78480,305,1,0,220,149,0,0.99,0.1,0.65,17950,19691,118,318,351,122,0.55,0.54,0.04,877,886,0.17,0.61,0.14,0.62,0.84,0.16,0.03,0.28,normal
78,tcp,OTH,107,156,1,202,31,188,208,0,246,21,71236,ecr_i,1641,11985,81745,27038,698,0,0,552,143,0,0.39,0.46,0.51,49550,1725,92,297,304,227,0.88,0.55,0.77,188,528,0.42,0.75,0.83,0.35,0.52,0.71,0.83,0.53,normal
82,tcp,RSTO,46,171,0,244,177,147,219,1,217,88,69567,discard,37221,85472,43504,63250,248,0,0,412,893,0,0.59,0.5,0.38,822,181,408,364,271,305,0.63,0.57,0.78,357,811,0.82,0.53,0.3,0.87,0.69,0.07,0.74,0.17,normal
163,tcp,RSTOS0,246,220,0,112,156,247,26,0,154,55,26762,uucp_path,16340,26307,32580,81981,641,1,1,156,125,0,0,0.53,0.1,49978,2422,265,132,287,1,0.27,0.96,0.32,884,824,0.2,0.75,0.08,0.17,0.64,0.12,0.69,0.56,normal
220,icmp,S1,191,138,1,234,150,229,219,1,62,153,67811,vmnet,95273,89825,42960,57751,76,1,1,721,551,0,0.43,0.97,0.63,32911,25975,289,136,16,429,0.33,0.59,0.59,776,338,0.57,0.02,0.89,0.7,0.04,0.42,0.06,0.42,bad-unknown
80,tcp,S3,255,12,0,142,61,131,182,0,73,116,80753,uucp_path,13536,8505,9196,94442,685,1,1,419,470,0,0.43,0.4,0.54,1451,20418,100,6,225,282,0.49,0.29,0.65,487,76,0.53,0.15,0.96,0.54,0.04,0.52,0.82,0.84,normal
185,icmp,SF,185,183,1,74,51,101,143,1,53,101,25902,ftp_data,13714,31697,25022,82581,564,0,0,203,598,0,0.31,0.43,0.75,17299,56880,73,108,245,452,0.11,0.68,0.03,897,392,0.77,0.68,0.23,0.06,0.46,0.48,0.67,0.54,normal
211,udp,RSTR,100,206,0,140,23,125,237,1,29,83,39635,pm_dump,11642,56793,13541,12484,348,0,1,421,877,0,0.44,0.35,0.13,55902,25181,495,13,234,186,0.3,0.16,0.93,163,540,0.64,0.99,0.03,0.88,0.48,0.81,0.04,0.69,normal
125,icmp,REJ,101,67,0,53,209,15,166,0,225,56,42244,smtp,64919,85115,68996,87669,451,1,1,23,479,0,0.61,0.14,0.85,17558,50117,364,111,345,391,0.87,0.46,0.2,950,104,0.37,0.92,0.43,0.25,0.61,0.88,0.37,0.19,normal
114,icmp,SH,197,33,1,135,167,219,100,0,58,58,52272,other,2992,79116,16913,46363,548,1,0,38,628,0,0.48,0.24,0.64,65469,8555,451,327,253,167,0.45,0.93,0.9,21,419,0.87,0.68,0.74,0.34,0.89,0,0.12,0.34,normal
150,icmp,S0,110,234,0,44,220,229,188,1,119,154,51104,domain_u,17652,62042,89118,89518,122,0,0,616,358,0,0.94,0.48,0.37,63189,50921,104,352,292,495,0.33,0.28,0.51,667,925,0.62,0.12,0.55,0.43,0.51,0.73,0.22,0.83,protocol-command-decode
130,udp,RSTO,80,127,0,187,101,130,128,1,4,112,95883,csnet_ns,49308,52252,35161,6242,322,0,0,277,454,0,0.82,0.94,0.55,15879,2551,324,293,38,416,0.07,0.59,0.02,470,539,0.95,0.37,0.84,0.06,0.98,0.47,0.03,0.74,normal
55,tcp,S3,55,201,1,238,153,207,116,0,61,125,87405,ssh,31718,19429,397,90878,7,1,0,62,987,0,0.35,0.14,0.25,16468,36967,46,267,302,329,0.76,0.54,0.67,565,517,0.53,0.48,0.86,0.03,0.18,0.23,0.86,0.18,rpc-portmap-decode
186,tcp,S3,185,12,1,219,161,189,33,0,32,112,25389,iso_tsap,87717,42813,23833,16514,216,0,0,21,486,0,0.77,0.24,0.78,9027,501,196,400,136,339,0.88,0.1,0.61,763,365,0.82,0.37,0.27,0.94,0.51,0.39,0.33,0.2,normal
116,tcp,S2,82,201,0,153,35,238,57,1,81,148,50128,kshell,34260,22389,25108,79830,368,0,1,487,311,1,0.1,0.22,0.58,23129,5402,474,59,251,468,0,0.29,0.87,416,861,0.21,0.45,0.19,0.88,0.77,0.91,0.87,0.41,inappropriate-content
54,udp,SF,242,198,1,97,35,167,34,0,91,60,54187,kshell,22500,87842,75962,13362,46,1,0,541,514,0,0.49,0.25,0.08,49060,35815,90,368,151,384,0.1,0.72,0.67,397,788,0.74,0.75,0.85,0.01,0.36,0.48,0.59,0.94,normal
57,icmp,S2,177,235,0,87,188,50,81,0,97,128,63163,discard,30541,22333,33298,22555,380,0,1,361,580,0,0.45,0.09,0.25,35466,64882,164,69,274,403,0.51,0.61,0.52,663,509,0.96,0.56,0.83,0.94,0.15,0.94,0.73,0.74,normal
