46,udp,S0,36,36,0,149,9,196,194,1,108,3,78628,nnsp,89938,56905,16209,52432,197,0,1,257,74,0,0.93,0.38,0.09,57063,27813,411,122,53,66,0.33,0.9,0.64,806,432,0.71,0.63,0.5,0.09,0.37,0.08,0.59,0.71,normal
34,icmp,REJ,201,197,0,89,203,169,129,1,20,31,9884,vmnet,24380,85302,59141,96425,636,1,0,233,30,0,0.88,0.38,0.66,41980,60561,57,179,294,102,0.29,0.05,0.76,324,423,0.61,0.8,0.08,0.12,0.68,0.3,0.91,0.56,web-application-attack
89,icmp,RSTO,104,172,0,124,220,183,107,0,153,133,85340,tftp_u,13076,56755,80902,63509,625,0,1,695,834,0,0.82,0.52,0.5,13014,63115,166,101,387,181,0.31,0.54,0.29,866,300,0.1,0.84,0.48,0,0.28,0.96,0.95,0.47,normal
4,icmp,RSTO,11,106,0,49,115,152,176,0,80,58,19537,nntp,16652,78252,34315,39725,655,0,0,351,348,0,0.18,0.93,0.03,40138,60677,369,370,256,210,0.47,0.17,0.57,777,604,0.99,0.34,0.24,0.67,0.43,0.08,0.28,0.71,misc-attack
151,tcp,REJ,54,187,1,148,101,167,92,0,69,138,76806,efs,81007,44524,64755,3814,124,1,1,353,979,0,0.11,0.97,0.2,32926,41803,402,149,380,230,0.66,0.52,0.42,313,784,0.21,0.12,0.8,0.7,0.36,0.12,0,0.87,normal
187,icmp,S0,151,144,1,237,239,151,14,0,144,49,74506,aol,66722,78693,27654,52260,172,1,0,439,559,0,0.37,0.86,0.57,61511,63143,307,326,174,292,0.57,0.14,0,697,538,0.07,0.96,0.18,0.56,0.69,0.39,0.4,0.45,normal
173,udp,RSTO,70,133,1,147,210,183,173,1,45,88,92023,netbios_dgm,32213,31118,38769,87553,315,0,1,935,198,0,0.33,0.68,0.1,13011,13381,482,348,237,331,0.94,0.62,0.6,918,245,0.89,0.85,0.27,0.95,0.68,0.27,0.05,0.45,normal
234,udp,S0,242,169,1,39,32,45,39,0,220,138,67854,ecr_i,97613,34668,27901,17809,128,1,0,238,781,0,0.38,0.82,0.28,19617,41186,25,2,270,29,0.18,0.41,0.14,728,272,0.72,0.54,0.44,0.06,0.4,0.99,0.91,0.03,normal
167,udp,SH,134,106,1,172,27,224,205,0,234,49,48793,iso_tsap,68812,60422,87931,94026,577,1,0,328,596,0,0.22,0.82,0.62,42101,61205,38,333,394,491,0.58,0.62,0.85,451,269,0.24,0.81,0.64,0.64,0.66,0.51,0.13,0.25,normal
228,icmp,RSTO,235,131,0,35,2,225,39,0,189,3,37652,klogin,44712,32569,98313,23900,318,1,1,963,475,0,0.06,0.49,0.24,42418,53228,67,243,387,411,0.28,0.85,0.5,794,780,0.72,0.8,0.94,0.65,0.99,0.68,0.32,0.08,normal
73,udp,S0,21,10,1,160,152,61,158,0,224,97,73653,ssh,11289,44008,11986,14739,111,0,0,488,469,0,0.78,0.81,0.19,33951,52692,245,338,311,353,0.04,0.25,0.97,594,170,0.04,0.23,0.74,0.35,0.41,0.63,0.7,0.99,normal
44,tcp,S3,237,38,0,142,93,14,88,1,192,75,26666,domain,86269,10582,81571,55655,91,0,0,224,614,0,0.84,0.49,0.7,50496,32909,192,256,32,385,0.24,0.64,0.63,132,43,0.43,0.75,0.07,0.77,0.96,0.13,0.19,0.37,normal
187,udp,S3,152,154,0,81,32,59,161,0,163,52,8687,ctf,54623,40362,55224,10534,405,0,1,491,621,0,0.46,0.53,0.73,15718,14915,135,288,245,383,0.37,0.2,0.08,95,308,0.69,0.47,0.89,0.86,0.14,0.95,0.11,0.4,normal
229,tcp,RSTOS0,192,132,1,133,177,128,127,1,101,150,45443,ntp_u,37879,63098,26774,18225,57,1,0,258,476,0,0.5,0.32,0.33,28114,35603,125,392,125,345,0.76,0.25,0.19,158,611,0.93,0.33,0.77,0.5,0.54,0.86,0.48,0.7,normal
120,tcp,RSTR,202,42,0,151,42,30,241,0,107,36,60994,hostnames,69880,91856,78959,74945,84,1,1,140,857,0,0.7,0.76,0.81,22934,63498,247,111,42,482,0.4,0.12,0.15,5,126,0.46,0.41,0.73,0.37,0.31,0.49,0.84,0.2,normal
123,icmp,RSTO,86,22,0,45,11,62,140,1,9,103,56024,domain_u,14373,44119,14369,31713,328,0,1,643,921,0,0.42,0.2,0.18,45815,6712,307,298,317,484,0.77,0.08,0.14,303,206,0.79,0.68,0.06,0.96,0.96,0.25,0.32,0.28,normal
201,udp,SF,100,133,1,122,223,22,74,0,2,101,51016,daytime,12157,72394,40722,55972,388,0,0,918,47,0,0.74,0.39,0.4,5444,33063,418,10,83,154,0.27,0.94,0.27,532,26,0.04,0.01,0.01,0.23,0.19,0.9,0.04,0.8,suspicious-filename-detect
234,udp,RSTO,125,112,1,108,38,14,80,1,13,151,77543,iso_tsap,39939,71704,85392,99028,336,0,1,753,518,0,0.07,0,0.89,38196,11887,445,26,139,268,0.53,0.86,0.33,401,743,0.32,0.27,0.9,0.83,0.39,0.24,0.26,0.97,successful-dos
150,udp,OTH,26,164,0,172,108,175,104,0,152,15,21204,vmnet,34778,57784,59363,13891,150,1,1,280,848,0,0.08,0.95,0.15,31968,5329,339,348,235,474,0.08,0.94,0.39,521,288,0.58,0.94,0.59,0.7,0.09,0.71,0.84,0.64,normal
49,udp,S0,118,201,1,172,49,57,67,1,213,115,45466,auth,69373,19834,122,89769,338,0,1,533,976,0,0.13,0.34,0.92,2351,505,449,381,34,174,0.12,0.88,0.16,888,276,0,0.84,0.64,0.63,0.01,0.49,0.54,0.63,normal
22,tcp,S1,33,202,0,33,234,124,86,0,177,123,93100,urh_i,59427,48464,59455,37779,682,0,1,591,914,0,0.27,0.86,0.47,36763,9780,188,96,167,409,0.67,0.99,0.69,993,197,0.16,0.19,0.4,0.75,0.73,0.61,0.14,0.49,normal
209,tcp,RSTO,153,249,0,150,82,96,21,1,205,19,62443,name,47203,50886,16056,74315,275,1,1,775,542,0,0.19,0.75,0.62,61,40287,471,139,349,119,0.23,0.32,0.78,343,47,0.53,0.47,0.87,0.85,0.47,0,0.5,0.31,normal
61,tcp,SH,62,133,1,142,217,119,208,1,47,37,81990,rje,11928,97591,19076,73775,522,1,0,595,556,0,0.79,0.63,0.47,27008,30182,352,191,196,352,0.7,0.98,0.47,574,67,0.92,0.34,0.11,0.24,0.03,0.3,0.15,0.34,normal
26,tcp,SH,178,16,1,32,10,18,213,0,28,5,81809,ctf,21245,63337,67570,81196,404,0,0,685,336,0,0.74,0.16,0.68,9153,49289,195,188,206,348,0.1,0.25,0.83,794,568,0.57,0.57,0.7,0.57,0.81,0.62,0.69,0.44,rpc-portmap-decode
231,tcp,SH,55,81,1,190,221,50,213,1,83,87,22090,echo,6124,44566,91974,65848,256,0,0,783,665,0,0.55,0.95,0.6,8913,53352,111,227,303,150,0.13,0.06,0.88,726,88,0.92,0.7,0.78,0.54,0.7,0.27,0.06,0.7,suspicious-filename-detect
34,icmp,OTH,211,37,0,79,75,83,55,1,253,62,29179,urh_i,23848,6717,66731,71722,565,0,0,266,547,0,0.29,0.05,0.62,19935,9028,118,354,312,236,0.36,0.98,0.54,408,253,0.26,0.16,0.33,0.26,0.95,0.72,0.47,0.77,normal
11,tcp,RSTR,189,16,1,64,182,9,168,0,121,105,80232,netbios_ssn,88988,5278,63174,67159,318,0,1,887,80,0,0.77,0.26,0.86,54432,29946,251,19,362,362,0.82,0.83,0.54,516,834,0.71,0.68,0,0.48,0.38,0.98,0.64,0.04,normal
216,udp,S3,84,132,1,103,214,82,94,0,1,63,54193,nntp,33208,19581,39192,82833,273,0,0,141,304,0,0.7,0.16,0.56,5088,41550,92,220,291,304,0.73,0.29,0.54,257,573,0.97,0.89,0.61,0.14,0.08,0.7,0.69,0.59,normal
155,udp,S3,107,195,1,136,173,127,84,0,37,152,61458,supdup,86335,85744,63192,44696,486,1,1,491,358,0,0.65,0.81,0.2,19212,36416,59,350,56,118,0.52,0.64,0.84,114,568,0.86,0.1,0.98,0.29,0.3,0.95,0.85,0.23,normal
73,udp,S1,95,82,1,121,152,88,139,1,255,41,83142,telnet,50761,85501,91369,98853,365,0,1,218,617,0,0.91,0.01,0,352,9048,230,353,238,193,0.31,0.4,0.51,27,19,0.3,0.62,0.6,0.92,0.66,0.75,0.62,0.46,normal
121,icmp,RSTO,47,162,1,112,136,7,235,0,58,118,8491,exec,1295,53098,69467,63612,97,0,0,418,601,0,0.67,0.57,0.78,40717,13527,128,65,110,355,0.25,0.25,0.7,632,692,0.59,0.13,0.13,0.22,0.89,0.82,0.55,0.55,normal
88,tcp,S3,191,232,0,105,195,215,231,0,186,107,55058,urh_i,13963,5047,69702,98335,639,0,0,879,498,0,0.05,0.83,0.13,52891,26924,153,242,147,367,0.31,0.86,0.58,804,94,0.52,0.03,0.41,0.79,0.53,0.84,0.68,0.91,normal
30,udp,REJ,227,185,0,212,39,18,109,1,226,5,68352,netstat,14863,81377,62939,94786,0,1,1,519,724,0,0.63,0.5,0.56,45656,55910,224,227,318,205,0.91,0.96,0.98,480,214,0.47,0.79,0.89,0.51,0.63,0.45,0.13,0.83,normal
110,udp,SH,141,102,0,169,176,29,84,0,198,49,70844,systat,75460,84441,93263,64105,618,0,1,622,948,0,0.6,0.83,0.37,47977,21181,61,173,96,416,0.18,0.68,0.18,89,444,0.32,0.44,0.51,0.11,0.09,0.77,0.04,0.58,normal
218,udp,SH,210,28,0,248,206,15,183,0,128,115,35560,whois,27342,30025,75850,25775,495,0,0,183,89,0,0.42,0.88,0.55,3557,51061,36,220,80,295,0.96,0.54,0.62,992,723,0.48,0.03,0.66,0.51,0.52,0.64,0.93,0.7,normal
59,udp,RSTR,73,211,0,49,138,167,106,0,157,15,96191,auth,3477,42981,46955,36906,415,0,1,290,812,0,0.32,0.95,0.48,11853,28083,211,247,31,423,0.4,0.1,0.75,671,405,0.01,0.12,0.9,0.98,0.61,0.77,0.38,0.54,normal
152,tcp,RSTR,6,6,0,213,224,123,116,0,172,100,97886,http_8001,60587,60472,25715,51834,538,1,0,797,704,0,0.2,0.26,0.47,47399,63656,250,29,112,326,0.66,0.61,0.12,547,653,0.75,0.53,0.75,0.36,0.16,0.66,0.57,0.51,normal
58,icmp,RSTO,111,214,0,239,0,209,209,0,33,141,23987,pop_3,46710,17429,58536,95289,465,0,1,522,923,0,0.78,0.63,0.9,23923,48571,165,382,227,157,0.43,0.87,0.8,316,296,0.36,0.48,0.41,0.84,0.26,0.28,0.01,0.98,web-application-attack
18,icmp,SF,212,100,1,245,26,183,128,0,218,130,11810,ftp,50680,3276,89038,30212,331,1,1,677,26,0,0.81,0.28,0.55,4917,40057,181,101,146,272,0.64,0.43,0.22,599,529,0.21,0.92,0.1,0.78,0.51,0.01,0.76,0.82,normal
143,tcp,S3,210,185,0,188,44,176,247,0,201,127,54822,auth,97515,77875,42428,84301,696,0,0,740,697,0,0.15,0.99,0.77,40172,2897,437,371,143,259,0.31,0.67,0.78,185,783,0.74,0.78,0.9,0.36,0.99,0.42,0.84,0.69,normal
168,udp,S1,41,243,1,215,115,60,218,0,31,92,4548,vmnet,68123,16866,29380,98269,592,0,1,201,659,0,0,0.81,0.12,8836,60583,474,85,75,66,0.91,0.93,0.03,656,850,0.4,0.32,0.54,0.78,0.09,0.89,0.8,0.27,normal
138,tcp,S2,94,34,0,93,99,119,204,0,123,44,49885,netbios_ns,76132,64818,11546,79981,540,0,0,1,432,0,0.57,0.49,0.34,45073,22091,227,9,397,287,0.91,0.03,0.14,426,710,0.52,0.03,0.65,0.8,0.68,0.98,0.97,0.53,normal
221,udp,RSTR,82,141,1,245,7,43,9,0,104,3,87779,finger,75426,84485,59605,66983,405,0,1,30,612,0,0.58,0.78,0.44,47622,28097,455,228,64,177,0.23,0.17,0.2,266,947,0.54,0.92,0.92,0.81,0.37,0.74,0.22,0.89,normal
194,tcp,S0,209,106,1,14,103,113,121,1,58,7,3856,pop_2,36950,41738,2582,4887,318,1,0,683,661,0,0.33,0.89,0.92,11754,21257,111,306,24,262,0.12,0.78,0.61,426,117,0.35,0.18,0.11,0.99,0.16,0.88,0.29,0.39,normal
240,udp,RSTO,226,244,1,250,121,195,27,1,216,6,48843,nntp,23953,31044,91617,52945,351,1,1,585,250,0,0.1,0.7,0.01,27596,22290,190,2,289,173,0.72,0.09,0.84,192,498,0.45,0.07,0.78,0.69,0.73,0.33,0.84,0.26,attempted-user
62,icmp,RSTOS0,168,119,0,175,237,241,119,1,224,42,74454,uucp,6093,83717,5951,58842,240,0,0,932,804,0,0.77,0.86,0.64,1114,45031,0,81,212,499,0.22,0.07,0.55,84,810,0.86,0.51,0.93,0.29,0.22,0.21,0.7,0.53,normal
209,udp,RSTOS0,48,35,1,219,193,106,83,1,191,69,28979,klogin,65333,40865,50294,6776,41,1,0,929,616,0,0.7,0.08,0.06,54977,29074,81,175,223,57,0.44,0.72,0.81,721,207,0.53,0.31,0.16,0.85,0.25,0.63,0.54,0.13,normal
42,icmp,SH,116,145,0,235,219,149,209,0,245,128,75174,whois,53024,27671,27354,12369,31,1,1,670,560,0,0.42,0.64,0.74,64206,16812,43,149,77,49,0.83,0.02,0.17,998,583,0.65,0.44,0.64,0.91,0.4,0.75,0.9,0.73,normal
23,icmp,SH,183,234,0,132,89,16,118,1,162,117,88056,aol,33592,81610,40835,44266,465,0,0,192,736,0,0.18,0.04,0.51,55616,8449,370,296,378,166,0.58,0.44,0.07,516,863,0.09,0.4,0.86,0.05,0.7,0.54,0.09,0.23,normal
17,icmp,S0,221,239,1,45,73,53,26,0,14,60,33275,ctf,10529,49455,81671,43989,669,0,1,427,403,0,0.26,0.82,0.92,2872,18457,312,43,220,325,0.46,0.99,0.17,436,960,0.57,0.34,0.68,0.46,0.82,0.43,0.95,0.44,normal
66,icmp,S3,185,25,0,41,103,4,58,1,243,59,17307,remote_job,41223,49213,86807,13050,161,0,0,480,40,0,0.18,0.48,0.89,10002,28191,368,218,86,425,0.04,0.38,0.75,926,807,0.56,0.12,0.74,0.16,0.58,0.5,0.16,0.76,normal
90,icmp,SF,188,189,1,99,150,63,232,1,198,57,59156,harvest,41671,3775,72621,15506,503,0,1,855,414,0,0.86,0.31,0.61,23377,18558,346,302,265,296,0.08,0.47,0.73,469,553,0.89,0.69,0.99,0.08,0.19,0.91,0.75,0.25,normal
207,icmp,S0,229,163,1,42,147,184,21,0,230,46,4356,klogin,38811,29145,66668,94063,177,0,0,939,906,0,0.58,0.18,0.85,31406,308,199,251,304,244,0.32,0.41,0.95,219,277,0.67,0.73,0.44,0.12,0.68,0.94,0.38,0.34,normal
177,udp,S3,215,55,0,232,51,188,228,0,0,90,32469,telnet,18265,40444,4509,6307,597,0,0,152,512,0,0.01,0.9,0.86,754,28476,375,197,298,174,0.81,0.05,0.64,150,828,0.34,0.65,0.57,0.91,0.26,0.33,0.43,0.75,web-application-activity
220,tcp,SF,51,254,0,1,6,152,5,1,195,153,76460,urp_i,85024,54697,284,5705,350,1,1,135,926,0,0.27,0.1,0.18,41817,21596,86,26,118,48,0.56,0.99,0.25,493,766,0.43,0.28,0.29,0.76,0.56,0.9,0.99,0.21,normal
18,udp,SH,145,44,0,36,54,224,157,1,47,60,12597,domain_u,22066,13728,77070,82616,522,1,0,865,757,0,0.23,0.09,0.01,10752,60133,211,339,240,406,0.11,0.94,0.23,787,94,0.53,0.21,0.66,0.52,0.5,0.85,0.13,0.39,normal
88,tcp,RSTO,11,45,0,92,40,73,19,1,252,48,47150,courier,57234,28958,45006,83299,29,1,0,239,331,0,0.87,0.34,0.59,43325,54856,141,72,105,68,0.15,0.96,0.71,166,175,0.12,0.22,0.05,0.27,0.44,0.16,0.18,0.12,tcp-connection
235,udp,SH,32,219,0,226,43,104,28,1,91,127,93752,name,92668,75080,69093,51005,313,1,0,519,931,0,0.51,0.47,0.08,56388,8592,153,306,262,182,0.63,0.66,0.67,800,927,0.2,0.82,0.06,0.03,0.46,0.28,0.5,0.15,misc-attack
26,tcp,OTH,239,96,0,125,212,8,92,1,185,23,52053,efs,4664,42831,148,59693,699,1,1,381,905,0,0.72,0.28,0.05,38427,56215,156,308,214,325,0.59,0.26,0.12,194,645,0.1,0.29,0.83,0.49,0.21,0.93,0.98,0.57,normal
144,udp,SF,42,77,1,213,132,16,178,1,243,24,23023,urp_i,50618,43938,11053,64157,247,0,1,90,865,0,0.18,0.78,0.99,41485,31527,349,337,162,453,0.55,0.51,0.21,845,558,0.82,0.86,0.98,0.54,0.15,0.44,0.45,0.67,normal
135,udp,RSTOS0,86,4,0,216,189,227,102,0,154,99,97216,uucp_path,26745,81658,84872,62110,36,0,1,29,365,0,0.12,0.39,0.79,32022,54638,45,387,182,87,0.4,0.11,0.31,986,369,0.12,0.38,0.47,0.39,0.71,0.85,0.65,0.67,normal
162,udp,RSTOS0,12,163,0,24,220,62,42,1,80,137,44720,nnsp,90672,78578,81794,93128,368,1,0,881,171,0,0.12,0.34,0.6,27871,2473,91,75,34,350,0.85,0.39,0.33,577,210,0.73,0.66,0.17,0.77,0.44,0.9,0.58,0.94,normal
203,tcp,OTH,254,249,1,247,63,166,114,0,108,129,77886,tftp_u,29152,41744,24991,77849,624,0,0,972,769,0,0.9,0.84,0.6,49853,47569,53,381,323,196,0.67,0.38,0.99,176,124,0.05,0.23,0.13,0.33,0.71,0.85,0.77,0.52,normal
52,tcp,RSTR,182,126,0,224,133,30,187,0,94,22,64734,mtp,44560,61872,62601,70377,338,1,1,813,408,0,0.66,0.22,0.53,13388,33561,47,91,55,148,0.19,0.63,0.18,294,656,0.94,0.84,0.85,0.74,0.12,0.09,0.18,0.35,normal
24,udp,RSTOS0,101,233,0,228,92,225,159,0,95,93,5409,echo,54611,49126,76831,69205,401,1,0,268,63,0,0.45,0.53,0.96,61047,52002,70,21,171,314,0.17,0.96,0.03,641,739,0.41,0.45,0.98,0.71,0.07,0.04,0.34,0.59,normal
137,icmp,S2,201,238,0,43,22,5,9,1,241,78,7065,efs,20796,15999,39465,43673,679,1,1,899,305,0,0.74,0.26,0.53,9605,51779,182,155,378,475,0.75,0.69,0.88,74,566,0.33,0.87,0.14,0.4,0.16,0.45,0.59,0.91,string-detect
72,icmp,S2,182,118,0,193,154,246,215,0,88,18,30479,imap4,42756,50879,98461,78763,424,0,1,18,421,0,0.01,0.85,0.56,7769,59405,321,180,289,283,0.63,0.16,0.07,42,58,0.3,0.43,0.07,0.09,0.95,0.67,0.73,0.34,protocol-command-decode
38,tcp,RSTOS0,162,215,0,28,54,54,124,0,208,151,80274,exec,3843,9593,84470,59407,146,0,0,984,968,0,0.75,0.24,0.99,27267,47498,96,37,300,154,0.21,0.22,0.41,682,225,0.27,0.4,0.85,0.1,0.33,0.81,0.72,0.2,misc-attack
131,tcp,S1,130,143,1,137,239,146,143,1,136,55,52836,other,85558,19904,94269,39230,520,1,1,728,255,0,0.12,0.65,0.96,35056,36973,259,170,385,125,0.58,0.31,0.8,298,712,0.14,0.4,0.27,0.64,0.78,0.15,0.92,0.7,normal
100,udp,REJ,162,65,0,112,151,240,28,0,85,17,24577,http,8451,71967,55635,74878,32,0,1,939,883,0,0.02,0.52,0.84,64923,49943,112,329,394,151,0.35,0.38,0.7,42,340,0.76,0.09,0.39,0.24,0.37,0.52,0.85,0.44,normal
208,icmp,SH,7,66,1,55,28,183,160,1,64,152,65232,printer,90992,65318,48224,32222,354,1,1,300,939,0,0.35,0.4,0.74,51463,3644,112,241,130,462,0.98,0.6,0.87,747,981,0.94,0.79,0.16,0.46,0.5,0.74,0.41,0.13,normal
223,tcp,OTH,78,146,0,7,246,23,20,1,203,127,50895,shell,91517,12502,6137,77907,113,1,0,984,8,0,0.79,0,0.72,27679,7093,405,188,250,428,0.23,0.51,0.82,819,404,0.76,0.71,0.12,0.86,0.98,0.01,0.32,0.53,normal
