231,tcp,RSTR,11,213,1,209,206,94,108,0,157,6,86164,tftp_u,15239,25739,69057,53895,577,0,1,889,368,0,0.77,0.15,0.54,18558,26953,424,228,46,53,0.2,0.94,0.52,334,780,0.29,0.55,0.75,0.29,0.1,0.34,0.51,0.26,normal
87,icmp,S2,177,14,1,33,126,98,9,0,195,29,94739,netstat,40811,71731,3770,47637,470,1,1,885,572,0,0.83,0.88,0.11,38099,13692,15,380,3,296,0.12,0,0.34,519,518,0.95,0.33,0.04,0.74,0.67,0.13,0.64,0.96,normal
28,tcp,S2,72,0,0,41,210,158,13,0,229,133,40687,http_8001,62517,56728,67578,45455,54,0,1,180,427,0,0.63,0.7,0.13,35489,52252,170,12,53,437,0.83,0.22,0.49,791,209,0.79,0.1,0.72,0.09,0.03,0.16,0.1,0.04,bad-unknown
184,udp,RSTO,109,115,1,245,137,127,56,1,236,120,25118,ldap,43415,36349,46126,4633,350,1,1,279,979,0,0.09,0.73,0.46,61333,46987,88,60,322,201,0.94,0.38,0.97,199,126,0.27,0.21,0.44,0.53,0.08,0.53,0.19,0.7,normal
155,icmp,S2,78,39,1,100,181,159,149,0,184,25,71238,csnet_ns,37242,91971,77886,38179,446,1,1,165,370,0,0.91,0.23,0.62,49402,44061,122,288,34,5,0.44,0.94,0.73,515,892,0.12,0.53,0.42,0.89,0.46,0.1,0.24,0.39,rpc-portmap-decode
26,tcp,RSTOS0,209,28,1,108,38,38,5,0,248,35,74642,tim_i,61437,40901,31646,55521,34,0,1,44,815,0,0.84,0.51,0.87,59358,6367,496,271,295,235,0.29,0.59,0.93,473,632,0.44,0.14,0.33,0.17,0.14,0.57,0.14,0.36,normal
186,tcp,RSTR,224,103,1,145,60,123,179,0,113,74,249,ldap,16223,8527,85746,14276,48,0,0,395,637,0,0.04,0.1,0.56,32896,50648,389,329,45,334,0.94,0.05,0.96,204,368,0.84,0.83,0.87,0.24,0.32,0.09,0.21,0.83,normal
41,icmp,RSTR,27,0,1,238,88,190,84,0,227,119,98108,link,73621,5784,7232,11680,245,0,1,955,526,0,0.93,0.6,0.43,56521,60666,68,326,62,255,0.43,0.13,0.64,691,603,0.16,0.3,0.77,0.71,0.09,0.91,0.57,0.9,normal
0,udp,RSTO,161,240,1,23,222,224,187,1,14,134,54722,hostnames,88095,58399,85201,6079,190,1,1,186,645,0,0.55,0.08,0.22,29231,4671,219,151,286,488,0.22,0.58,0.26,414,500,0.53,0.78,0.98,0.5,0.3,0.79,0.14,0.25,shellcode-detect
124,tcp,S0,195,235,0,142,60,79,53,0,143,39,29795,ntp_u,11610,49827,80754,34631,688,1,1,806,492,0,0.05,0.47,0.78,41575,25489,76,338,47,113,0.94,0.7,0.13,50,756,0.71,0.32,0.67,0.61,0.02,0.46,0.91,0.27,normal
3,udp,S2,137,24,0,136,92,227,201,0,92,60,94898,echo,37614,46879,10268,94955,393,1,0,731,941,0,0.21,0.91,0,61300,9856,285,19,186,192,0.74,0.1,0.73,873,560,0.81,0.95,0.37,0.69,0.4,0.37,0.53,0.01,normal
28,tcp,S1,170,109,0,247,74,172,165,1,120,49,49733,telnet,33370,74133,82789,29695,31,0,1,500,111,0,0.14,0.88,0.16,9103,23554,167,45,106,22,0.89,0.37,0.5,477,619,0.8,0.32,0.28,0.09,0.93,0.17,0.43,0.51,normal
254,icmp,RSTOS0,7,37,1,149,145,86,49,0,203,125,61127,whois,90549,50406,43056,98107,115,1,1,940,1000,0,0.57,0.86,0.98,18963,39357,473,136,173,492,0.79,0.76,0.47,28,181,0.12,0.49,0.29,0.2,0.92,0.11,0.03,0.51,normal
83,tcp,S3,83,188,1,181,128,46,44,0,51,44,31544,ldap,56762,15554,87644,66531,385,0,0,637,274,0,0.66,0.98,0.49,61238,145,379,262,347,235,0.94,0.96,0.82,515,176,0.51,0.13,0.82,0.98,0.23,0.74,0.14,0.12,normal
169,icmp,S1,234,96,0,199,140,158,28,1,42,85,12050,time,37972,63439,91841,45216,607,0,1,340,181,0,0.74,0.24,0.9,45063,47232,351,1,8,176,0.13,0.11,0.6,996,647,0.34,0.84,0.6,0.49,0.08,0.27,0.25,0.19,normal
105,icmp,RSTOS0,49,92,0,115,224,106,199,0,251,150,76691,netstat,98674,46083,36449,64750,589,0,0,221,463,0,0.16,0.33,0.5,42931,16846,101,304,67,343,0.79,0.24,0.86,925,100,0.24,0.31,0.78,0.6,0.04,0.81,0.81,0.44,normal
19,udp,RSTO,108,76,1,101,71,92,216,0,159,50,42893,netbios_dgm,60899,37767,18095,70817,568,0,0,459,830,0,0.71,0.44,0.8,9279,16931,417,82,134,196,0.64,0.08,0.81,467,248,0.98,0.15,0.5,0.93,0.6,0.39,0.18,0.79,normal
102,udp,SF,199,184,0,17,60,106,121,0,235,98,86868,pop_3,18137,22516,76291,12895,21,1,0,842,804,0,0.12,0.13,0.63,42317,31634,4,13,206,365,0.89,0.52,0.98,750,234,0.29,0.77,0.32,0.41,0.15,0.58,0.11,0.62,normal
34,icmp,S1,59,242,0,113,252,91,42,1,27,25,6161,mtp,52387,5094,64938,16591,108,1,1,270,70,0,0.93,0.75,0.25,58817,42605,294,171,122,165,0.1,0.24,0.13,26,921,0.92,0.73,0.54,0.53,0.24,0.01,0.45,0.16,normal
231,icmp,S3,181,152,0,61,51,9,61,1,61,86,14794,whois,13487,98967,43460,65937,696,1,0,142,613,0,0.94,0.84,0.3,58380,40461,206,336,29,67,0.4,0.47,0.02,198,236,0.03,0.48,0.38,0,0.64,0.71,0.7,0.5,normal
68,icmp,S1,111,132,1,79,244,244,255,0,245,59,90605,netstat,23669,78401,25169,74000,695,0,1,627,877,0,0.85,0.89,0.39,46739,29154,454,157,125,453,0.62,0.94,0.73,829,37,0.76,0.45,0.09,0.47,0.57,0.32,0.42,0.92,default-login-attempt
97,tcp,RSTR,163,136,0,208,219,93,138,1,62,112,66552,tim_i,55023,85136,71817,93211,388,0,1,322,884,0,0.33,0.71,0.08,15801,27559,497,371,359,273,0.4,0.83,0.79,96,303,0.19,0.81,0.1,0.16,0.18,0.95,0.88,0.55,system-call-detect
38,icmp,REJ,207,212,1,89,73,129,165,0,121,104,48957,ftp_data,82348,50744,17767,8705,642,0,1,207,423,0,0.56,0.76,0.15,42931,2144,104,238,368,44,0.05,0.68,0.06,287,3,0.43,0.36,0.14,0.63,0.33,0.03,0.72,0.94,normal
42,tcp,SF,208,248,1,74,210,138,217,1,218,36,77116,ssh,75880,53877,39252,64907,583,0,1,938,384,0,0.39,0.45,0.57,49434,52477,7,53,262,317,0.64,0.67,0.77,111,583,0.14,0.57,0.07,0.47,0.06,0.92,0.02,0.12,normal
183,tcp,S2,101,230,1,37,1,39,162,0,188,66,83953,exec,69486,30500,48092,65026,210,1,1,207,835,0,0.13,0.04,0.51,4587,27401,180,266,383,114,0.69,0.33,0.95,69,882,0.67,0.57,0.02,0.69,0.2,0.94,0.09,0.53,normal
190,tcp,S2,116,183,0,117,56,249,150,0,80,40,6468,telnet,22848,51365,50998,24576,493,0,0,893,257,0,0.42,0.23,0.07,10432,50336,150,261,119,85,0.37,0.83,0.6,401,101,0.98,0.64,0.63,0.07,0.05,0.23,0.79,0.24,normal
65,udp,REJ,209,59,0,34,189,86,26,1,174,93,51646,csnet_ns,33183,93453,63899,50992,583,0,0,991,185,0,0.54,0.16,0.25,27743,25713,439,191,151,6,0.53,0.34,0.21,964,840,0.77,0.25,0.58,0.92,0.76,0.63,0.24,0.86,normal
243,tcp,OTH,2,189,1,250,126,214,29,1,84,45,19655,tftp_u,43670,71907,27232,1959,106,0,1,384,47,0,0.73,0.7,0.24,48253,60062,308,363,333,123,0.87,0.74,0.81,488,808,0.94,0.6,0.79,0.82,0.45,0.25,0.45,0.14,normal
135,udp,REJ,226,107,0,50,5,252,212,1,116,97,14699,login,58216,78850,86097,58546,159,0,1,780,767,0,0.87,0.86,0.08,3060,17365,336,105,349,185,0.94,0.14,0.74,187,196,0.52,0.83,0.29,0.18,0.02,0.2,0.37,0.51,normal
181,tcp,RSTR,221,126,1,97,151,99,57,0,217,83,70418,red_i,50641,17978,78049,68740,490,1,1,788,982,0,0.98,0.96,0.04,59651,51098,388,49,133,398,0.54,0.76,0.37,917,469,0.36,0.63,0.98,0.22,0.92,0.33,0.05,0.19,non-standard-protocol
202,tcp,S2,118,227,0,138,41,173,42,0,114,92,80089,echo,29851,84568,80850,36383,374,1,1,282,603,0,0.29,0.43,0.34,28060,5388,315,112,54,357,0,0.07,0.76,266,296,0.8,0.91,0.83,0.15,0.91,0.09,0.86,0.35,normal
48,icmp,REJ,229,97,1,1,247,162,161,1,202,152,28187,hostnames,46896,18491,31267,40247,501,0,0,785,35,0,0.06,0.11,0.58,43221,41039,351,131,269,470,0.07,0.59,0.44,990,865,0.4,0.66,0.87,0.17,0.53,0.06,0.06,0.29,normal
68,tcp,REJ,139,78,1,135,161,106,190,0,112,14,75674,finger,63047,4702,73948,36259,227,0,1,792,155,0,0.48,0.44,0.79,28420,3950,132,73,105,186,0.2,0.18,0.28,253,196,0.03,0.76,0.32,0.28,0.91,0.9,0.08,0.37,tcp-connection
153,tcp,REJ,213,115,0,40,24,9,73,1,82,26,15893,http_8001,26952,98164,40177,77011,642,0,0,262,724,0,0.98,0.76,0.16,19588,29390,175,167,314,433,0.28,0.14,0.51,843,148,0.42,0.94,0.39,0.51,0.22,0.19,0.43,0.77,normal
215,udp,S1,128,135,0,254,63,217,104,0,60,45,31109,pop_2,12359,66528,77325,89172,347,1,0,991,510,0,0.28,0.93,0.74,9311,40322,22,385,307,65,0.04,0.66,0.54,580,178,0.8,0.34,0.29,0.2,0.87,0,0.23,0.63,normal
34,icmp,SF,125,212,1,28,193,107,92,0,152,45,29733,supdup,92898,23431,18423,1650,267,1,0,711,659,0,0.19,0.36,0.17,26064,53082,6,374,244,66,0.19,0.21,0.18,939,363,0,0.27,0.37,0.23,0.54,0.11,0.37,0.45,normal
252,udp,OTH,132,217,0,143,44,190,100,1,170,17,20059,finger,62088,92142,93338,14780,471,1,0,601,77,0,0.6,0.1,0.55,35564,22629,359,380,197,367,0.02,0.52,0.1,858,726,0.22,0.33,0.46,0.06,0.46,0.38,0.55,0.92,successful-recon-largescale
229,icmp,RSTOS0,249,171,1,156,25,113,151,0,13,72,18703,X11,42898,23199,85457,91016,622,1,1,801,621,0,0.08,0.54,0.67,36126,23230,199,334,115,350,0.47,0.82,0.5,144,376,0.23,0.58,0.72,0.44,0.92,0.56,0.49,0.78,network-scan
184,tcp,S1,74,179,0,91,169,242,16,1,109,92,98810,X11,35577,61113,30069,69417,252,1,0,967,238,0,0.53,0.55,0.4,1057,64863,268,156,239,380,0.98,0.7,0.95,932,386,0.5,0.15,0.08,0.94,0.04,0.27,0.65,0.23,normal
172,tcp,S0,93,45,0,137,103,235,208,0,18,135,92500,urh_i,78994,76822,82636,47081,331,1,0,256,397,0,0.34,0.48,0.84,5085,37021,266,203,346,381,0.82,0.2,0.88,458,279,0.92,0.81,0.5,0.36,0.02,0.3,0.31,0.13,normal
197,icmp,S2,109,135,0,204,232,227,197,1,20,47,32728,nntp,97307,39418,28601,75126,605,0,1,131,892,0,0.9,0.25,0.22,63863,1727,273,348,203,134,0.91,0.29,0.38,265,388,0.47,0.33,0.97,0.39,0.85,0.98,0.48,0.3,normal
67,udp,S2,191,131,0,208,103,62,228,1,254,125,31072,netbios_ssn,8089,40518,26181,85866,254,0,0,394,805,0,0.99,0.85,0.37,30741,36485,179,50,250,367,0.32,0.73,0.93,459,679,0.07,0.06,0.08,0.77,0.64,0.12,0.33,0.62,normal
198,udp,REJ,181,113,0,10,204,187,141,1,147,65,88179,Z39_50,14439,39698,73158,89433,262,0,0,166,216,0,0.9,0.11,0.33,25060,60364,298,331,74,380,0.05,0.06,0.5,314,808,0.62,0.86,0.99,0.98,0.06,0.38,0.74,0.28,successful-recon-limited
78,udp,REJ,72,38,1,111,54,190,25,1,188,94,12016,ldap,1074,37069,29411,52803,368,1,0,981,536,0,0.22,0.35,0.89,34327,26167,439,330,179,152,0.31,0.72,0.75,590,975,0.66,0.87,0.58,0.09,0.26,0.13,0.58,0.53,normal
219,tcp,S1,28,173,0,208,101,97,35,1,243,12,78796,iso_tsap,16075,67920,90061,93813,700,0,0,396,952,0,0.93,0.33,0.77,39202,25080,469,278,243,452,0.61,0.39,0.15,426,571,0.22,0.06,0.33,0.62,0.85,0.23,0.68,0.01,successful-recon-largescale
134,udp,SH,41,226,0,211,227,111,8,1,57,53,1652,name,64577,40710,20263,92421,567,0,0,281,206,0,0.41,0.25,0.4,6341,38612,282,128,146,48,0.36,0.35,0.83,581,795,0.35,0.21,0.63,0.73,0.18,0.48,0.06,0.97,normal
53,udp,S3,146,184,1,120,144,42,99,1,155,84,73477,urp_i,39254,98910,18706,3639,221,0,0,827,876,0,0.76,0.81,0.16,56379,31304,57,380,186,494,0.64,0.26,0,767,247,0.46,0.66,0.7,0.37,0.51,0.52,0.82,0.48,attempted-user
89,tcp,SH,113,3,0,60,104,78,183,1,26,93,43137,time,58623,47175,18829,21042,292,0,0,52,500,0,0.16,0.29,0.48,11773,35205,88,267,250,203,0.15,0.94,0.4,506,907,0.56,0.22,0.58,0.58,0.62,0.13,0.25,0.5,normal
198,tcp,S3,12,147,0,52,240,51,220,0,145,23,6087,whois,42483,84856,12636,68456,364,1,0,327,234,0,0.51,0.97,0.99,14370,32530,331,130,376,279,0.6,0.54,0.12,840,981,0.96,0.7,0.24,0.99,0.61,0.48,0.5,0.31,normal
68,tcp,RSTR,229,219,0,20,208,182,4,0,96,106,24371,red_i,35220,91580,89790,48285,374,0,1,571,848,0,0.4,0.64,0.86,47595,37144,450,111,359,87,0.98,0.14,0.18,63,579,0.36,0.08,0.12,0.84,0.76,0.68,0.29,0.24,normal
94,icmp,S3,45,13,0,187,101,206,67,0,218,83,450,discard,82259,37037,40611,16285,271,0,1,997,770,0,0.92,0.68,0.74,30907,19262,26,141,239,174,0.46,0.91,0.28,507,474,0.78,0.29,0.41,0.99,0.54,0.87,0.59,0.43,normal
253,icmp,S0,40,181,1,101,13,3,111,1,234,63,27025,http_2784,31565,85164,90176,62570,280,1,0,175,719,0,0.4,0.54,0.13,18071,6706,153,42,379,3,0.71,0.4,0.98,769,250,0.29,0.21,0.3,0.61,0.18,0.75,0.55,0.89,normal
129,icmp,RSTR,61,6,0,84,125,133,160,0,232,68,84936,csnet_ns,34885,60485,77530,6591,101,0,1,365,210,0,0.64,0.22,0.66,32640,34825,465,262,162,262,0.4,0.19,0.42,615,153,0.36,0.84,0.59,0.33,0.45,0.41,0.95,0.28,normal
76,icmp,S2,17,151,1,197,127,25,65,1,214,134,69466,imap4,88665,21004,79342,62290,287,0,0,373,130,0,0.47,0.08,0.84,5792,60652,64,277,35,21,0.26,0.91,0.92,132,770,0.24,0.27,0.64,0.2,0.37,0.11,0.33,0.33,normal
180,icmp,RSTO,85,233,1,37,171,133,143,1,156,0,49814,hostnames,70242,60728,388,18187,157,0,0,824,781,0,0.61,0.04,0.23,55114,7038,61,339,144,404,0.47,0.64,0.1,362,324,0.74,0.72,0.15,0.91,0.78,0.06,0.9,0.2,normal
148,icmp,OTH,57,218,0,249,211,133,114,1,101,70,25942,pm_dump,91131,78004,94860,17959,533,1,0,47,995,0,0.08,0.14,0.86,10657,34002,386,265,131,261,0.87,0.94,0.34,464,885,0.46,0.9,0.79,0.93,0.33,0.35,0.5,0.31,successful-admin
97,icmp,S3,199,156,0,84,122,102,8,0,241,11,84227,courier,28762,21481,96719,86912,376,1,0,354,469,0,0.73,0.47,0.15,12528,43892,258,377,114,195,0.67,0.25,0.94,629,529,0.68,0.71,0.66,0.27,0.18,0.87,0.41,0.79,successful-user
247,icmp,RSTO,23,11,0,215,71,196,76,0,89,57,18117,iso_tsap,57448,8594,82969,76239,611,0,0,94,190,0,0.13,0.09,0.9,9123,51072,338,302,320,150,0.41,0.69,0.48,74,881,0.15,0.76,0.46,0.09,0.42,0.03,0.33,0.04,normal
157,udp,SH,40,11,1,130,255,136,242,1,173,76,15769,smtp,18184,32821,42839,4970,121,0,0,958,200,0,0.29,0.42,0.18,12511,17009,39,207,68,457,0.11,0.21,0.44,861,735,0.63,0.84,0.54,0.66,0.68,0.74,0.23,0.2,normal
13,udp,RSTO,167,23,0,253,144,32,111,1,117,109,97955,remote_job,2110,89006,20495,98399,578,0,1,273,429,0,0.35,0.19,0.68,48859,41835,345,246,228,499,0.71,0.17,0.73,169,445,0.16,0.41,0.53,0.26,0.81,0.51,0.61,0.24,normal
33,icmp,S3,3,63,1,52,79,166,31,0,237,136,36419,domain,37072,9440,12719,58851,538,1,0,221,576,0,0.12,0.99,0.13,14652,48364,260,33,72,369,0.82,0.69,0.88,310,441,0.93,0.31,0.27,0.86,0.49,0.31,0.04,0.23,attempted-recon
244,udp,RSTO,152,134,0,240,99,39,74,0,153,25,47889,bgp,69158,34507,69199,55210,477,0,0,43,221,0,0.18,0.23,0,42664,41695,213,89,276,342,0.24,0.6,0.44,384,649,0.3,0.23,0.29,0.23,0.69,0.83,0.83,0.41,normal
162,udp,S0,101,149,1,72,162,127,234,0,246,51,91097,link,53566,27906,6926,97157,328,1,0,94,474,0,0.02,0.26,0,57698,1958,86,97,392,158,0.55,0.45,0.89,814,777,0.65,0.97,0.6,0.7,0.93,0.52,0.3,0.76,normal
172,icmp,RSTOS0,92,171,0,132,77,126,147,0,121,16,49000,efs,28567,876,77946,1009,522,0,0,325,261,0,0.26,0.69,0.54,33462,27852,426,348,126,251,0.23,0.36,0.72,682,523,0.26,0.5,0.1,0.56,0.17,0.02,0.71,0.64,normal
253,tcp,S0,248,50,1,220,69,231,11,0,166,107,23332,domain,32153,56828,63730,62196,479,1,0,623,969,0,0.31,0.03,0.99,38777,46772,34,322,357,353,0.59,0.48,0.34,778,520,0.01,0.76,0.63,0.57,0.13,0.9,0.89,0.68,normal
68,udp,S2,146,170,0,79,189,57,244,1,186,88,85765,nnsp,14270,84253,74444,84463,271,0,0,755,185,0,0.66,0.32,0.68,43252,30572,129,86,232,270,0.55,0.97,0.89,75,278,0.98,0.98,0.62,0.34,0.85,0.51,0.41,0.88,successful-dos
122,tcp,OTH,89,184,1,36,47,143,23,0,10,13,79542,rje,22488,125,98601,5194,564,1,0,511,758,0,0.73,0.18,0.65,21387,49162,429,388,26,138,0.61,0.22,0.16,520,638,0.93,0.09,0.97,0.64,0.17,0.87,0.67,0.9,normal
135,icmp,RSTOS0,188,32,0,206,137,107,54,0,109,76,40418,eco_i,7577,45575,73061,26039,131,1,1,490,540,0,0.18,0.68,0.03,54376,13626,226,291,46,61,0.67,0.84,0.94,373,922,0.11,0.28,0.79,0.62,0.7,0.45,0.11,0.74,successful-recon-largescale
3,icmp,S2,116,233,0,149,160,181,178,0,64,69,32633,ldap,1577,17631,73155,90358,569,0,1,719,608,0,0.61,0.41,0.51,47349,39748,293,178,302,374,0.5,0.37,0.11,958,695,0.93,0.89,0.49,0.27,0.47,0.69,0,0.7,normal
243,udp,S0,230,37,0,214,103,56,169,1,133,33,43833,other,11569,81088,23918,86758,283,0,1,964,287,0,0.94,0.39,0.7,50399,33347,115,400,81,294,0.93,0.67,0.63,78,468,0.54,0.54,0.31,0.99,0.54,0.55,0.63,0.67,normal
205,icmp,SF,114,62,0,77,43,103,182,0,132,111,48355,kshell,1234,3855,38664,33360,300,1,1,436,227,0,0.22,0.42,0.48,42548,33033,14,325,245,314,0.55,0.22,0.12,284,923,0.51,0.71,0.89,0.2,0.77,0.77,0.72,0.63,policy-violationn
104,icmp,S0,5,139,0,190,212,167,127,0,100,126,18651,exec,63414,73105,72946,68863,362,1,1,249,265,0,0.61,0.38,0.67,3893,44091,221,345,118,151,0.98,0.43,0.26,891,289,0.55,0.73,0.33,0.37,0.04,0.58,0.28,0.38,normal
142,udp,S2,237,144,0,238,43,202,136,0,129,50,41259,uucp,38562,20858,32472,30750,518,1,0,357,712,0,0.17,0.22,0.24,17129,53115,17,350,362,144,0.34,0.26,0.6,947,397,0.65,0.47,0.19,0.88,0.27,0.24,0.55,0.04,normal
246,icmp,SH,24,2,0,11,35,44,38,0,120,108,7939,netbios_dgm,80580,2535,86947,208,318,1,1,725,773,0,0.99,0.52,0.3,48710,63474,236,116,375,48,0.39,0.16,0.11,564,758,0.86,0.72,0.92,0.78,0.26,0.05,0.25,0.6,default-login-attempt
172,icmp,S0,121,103,0,23,219,179,171,0,162,10,98787,supdup,35002,64240,76007,46736,365,1,1,369,406,0,0.4,0.78,0.74,11945,47611,220,51,255,248,0.43,0.75,0.68,698,230,0.28,0.87,0.93,0.27,0.59,0.57,0.47,0.78,default-login-attempt
150,icmp,SH,82,0,0,222,131,205,142,0,192,75,17671,systat,7452,41900,64683,38159,693,0,1,333,852,0,0.18,0.12,0.35,41168,41769,485,230,398,471,0.72,0.45,0.47,111,46,0.88,0.46,0.09,0.63,0.12,0.37,0.38,0.19,policy-violationn
130,icmp,OTH,134,30,0,111,56,200,255,1,120,52,8955,rje,78010,76542,18056,79783,503,0,0,340,459,0,0.26,0.8,0.14,54959,6157,405,310,19,399,0.98,0.6,0.71,344,655,0.77,0.51,0.72,0.34,0.82,0.26,0.87,0.89,normal
74,tcp,RSTOS0,76,44,0,178,119,65,178,1,60,9,1951,systat,50903,86988,45401,60486,68,0,0,333,214,0,0.34,0.41,0.04,28554,30856,14,235,216,352,0.86,0.25,0.57,695,196,0.89,0.24,0.59,0.68,0.42,0.22,0.53,0.45,policy-violationn
11,tcp,RSTOS0,40,38,0,234,191,42,15,0,160,76,8551,private,73332,95893,72788,15887,468,1,1,1,699,0,0.7,0.74,0.77,12457,51500,205,256,386,441,0.28,0.29,0.64,72,746,0.86,0.88,0.62,0.55,0.15,0.3,0.76,0.91,normal
97,icmp,S2,11,197,1,242,253,244,158,0,54,20,88173,systat,95418,36556,98574,79141,27,1,1,915,717,0,0.36,0.33,0.8,13320,63866,430,210,9,107,0.27,0.42,0.1,390,144,0.32,0.43,0.42,0.14,0.33,0.72,0.12,0.48,normal
33,udp,S0,3,223,0,19,20,111,151,0,116,87,97396,auth,42987,42716,4468,81807,169,0,1,438,634,0,0.55,0.66,0.31,13683,13453,413,292,114,461,0.14,0.96,0.42,346,194,0.94,0.1,0.4,0.3,0.76,0.94,0.89,0.12,normal
233,udp,SF,241,43,0,92,131,57,70,1,103,106,26270,csnet_ns,47029,8439,98630,92477,387,0,0,380,546,0,0.07,0.58,0.1,32800,41631,232,217,241,148,0.21,0.45,0.97,304,778,0.69,0.58,0.85,0.86,0.25,0.57,0.11,0.47,normal
206,udp,OTH,156,210,1,214,53,52,90,1,156,86,22090,systat,83530,91678,72344,38545,186,0,1,114,143,0,0.35,0.26,0.76,42894,33830,255,385,377,82,0.5,0.88,0.59,675,66,0.24,0.82,0.14,0.25,0.55,0.73,0.4,0.43,normal
185,icmp,REJ,77,213,1,230,224,64,142,1,104,116,96351,mtp,69458,69855,58873,85284,431,0,0,370,791,0,0.88,0.29,0.46,54272,3603,14,393,359,206,0.36,0.84,0.93,799,479,0.46,0.03,0.01,0.17,0.35,0.29,0.07,0.29,normal
212,udp,S3,13,135,0,212,100,232,112,0,209,55,39796,http_8001,76081,5055,13592,8729,71,1,0,151,626,0,0.9,0.99,0.5,28932,31891,469,10,66,444,0.26,0.19,0.46,705,670,0.57,0.61,0.14,0.64,0.85,0.1,0.57,0.44,normal
198,icmp,RSTOS0,195,245,0,210,173,105,90,1,119,45,72270,time,21665,1463,72575,58322,517,1,1,454,144,0,0.3,0.74,0.99,983,23917,112,274,230,56,0.38,0.83,0.16,197,495,0.48,0.09,0.62,0.98,0.25,0.99,0.03,0.49,rpc-portmap-decode
218,tcp,OTH,235,156,1,126,73,240,242,0,109,18,80025,klogin,32636,29067,85408,9882,380,0,1,194,838,0,0.74,0.28,0.05,1069,55242,43,118,319,489,0.19,0.34,0.29,732,89,0.63,0.1,0.64,0.84,0.42,0.5,0.29,0.45,attempted-recon
