204,icmp,OTH,69,201,1,119,238,119,253,1,166,7,62436,harvest,7069,63053,17737,50944,101,1,1,285,181,0,0.43,0.7,0.76,4476,56937,67,354,333,36,0.54,0.5,0.4,634,518,0.64,0.17,0.72,0.63,0.42,0.84,0.47,0.28,normal
40,udp,RSTO,133,235,1,184,151,22,133,1,166,75,36007,auth,36033,74835,37187,11053,484,1,1,129,667,0,0.94,0.7,0.56,60308,55193,171,399,130,366,0.84,0.17,0.06,11,977,0.68,0.39,0.76,0.42,0.13,0.8,0.78,0.19,normal
38,udp,OTH,219,79,0,68,123,57,24,0,27,64,70593,eco_i,36731,17256,56871,15744,389,1,1,609,440,0,0.01,0.21,0.66,27978,63841,74,60,84,35,0.06,0.09,0.45,363,380,0.5,0.51,0.88,0.74,0.71,0.58,0.04,0.01,default-login-attempt
37,tcp,RSTR,122,197,0,163,228,242,80,0,246,136,89778,eco_i,6024,79312,71507,93760,358,1,0,787,987,0,0.47,0.34,0.98,49144,37961,31,377,276,120,0.07,0.74,0.76,548,239,0.15,0.57,0.93,0.67,0.93,0.89,0.67,0.11,web-application-activity
157,tcp,SH,142,98,1,52,61,127,243,1,51,62,24131,imap4,10245,79271,24324,33728,479,0,0,398,95,0,0.35,0.36,0.5,21663,16306,415,140,126,358,0.27,0.39,0.47,489,156,0.26,0.87,0.28,0.65,0.91,0.85,0.79,0.86,normal
233,icmp,S1,97,219,0,49,202,12,235,0,196,144,17182,hostnames,60285,25763,6578,65209,128,1,0,785,795,0,0.76,0.8,0.72,824,52423,288,207,335,252,0.76,0.09,0.06,53,718,0.45,0.42,0.91,0.99,0.65,0.44,0.04,0.18,network-scan
138,tcp,S1,161,185,0,214,230,149,149,1,79,70,84795,netbios_dgm,37964,38765,54130,86529,537,0,1,108,305,0,0.92,0.94,0.4,45921,47301,417,344,22,219,0.45,0.57,0.31,228,936,0.71,0.81,0.92,0.88,0.45,0.49,0.36,0.55,normal
163,tcp,RSTOS0,85,2,1,89,202,121,244,0,34,51,91903,vmnet,32607,87271,31947,42858,299,1,0,733,594,0,0.83,0.95,0.14,40200,6527,70,205,231,440,0.23,0.36,0.24,697,266,0.48,0.91,0.39,0.65,0.4,0.45,0.31,0.75,normal
192,udp,RSTR,91,73,0,199,60,213,179,0,15,7,79875,csnet_ns,96906,31788,21360,26401,430,0,1,297,658,0,0.04,0.18,0.78,64945,46936,65,378,324,13,0.54,0.55,0.52,249,212,0.14,0.31,0.93,0.11,0.55,0,0.11,0.35,normal
154,udp,RSTOS0,197,194,0,36,201,17,151,0,98,145,59230,netbios_dgm,85252,42879,12009,94634,672,0,0,670,47,0,0.31,0.19,0.74,59382,7220,245,163,187,242,0.81,0.43,0.79,330,85,0.24,0.16,0.01,0.86,0.5,0.08,0.05,0.55,normal
83,udp,S1,166,2,1,202,154,29,22,0,134,22,63911,auth,73297,22839,68250,72483,103,0,0,577,108,0,0.15,0.64,0.52,27379,19792,114,357,272,454,0.51,0.07,0.57,864,74,0.63,0.13,0.55,0.19,0.6,0.16,0.5,0.82,normal
63,udp,S2,140,18,0,61,159,79,42,0,105,65,45509,discard,54310,15840,9265,96996,438,1,1,505,9,0,0.64,0.63,0.52,45080,8454,313,82,14,82,0.84,0.74,0.99,325,507,0.15,0.31,0.52,0.44,0.19,0.27,0.32,0.88,normal
225,udp,S0,36,188,1,238,207,46,53,0,45,100,39069,finger,31403,75957,79259,31054,114,1,1,622,644,0,0.39,0.83,0.2,44083,32967,19,176,98,64,0.84,0.49,0.47,249,387,0.33,0.38,0.25,0.57,0.48,0.06,0.77,0.88,normal
34,tcp,REJ,137,47,0,254,247,189,7,1,35,145,9653,discard,58477,65176,42306,89735,441,1,0,803,902,0,0.62,0.83,0.59,1021,9800,259,18,199,298,0.11,0.52,0.15,405,521,0.2,0.57,0.64,0.18,0.07,0.02,0.71,0.36,normal
90,tcp,RSTO,185,123,1,194,238,65,202,0,85,0,29735,uucp_path,97243,62527,93913,87847,15,1,1,850,137,0,0.17,0.96,0.77,18611,31419,117,94,221,424,0.2,0.81,0.37,195,163,0.74,0.3,0.38,0.02,0.16,0.53,0.4,0.23,normal
136,icmp,SH,97,103,1,213,42,156,172,0,121,142,55595,http_443,96603,47102,24577,3869,259,1,1,934,412,0,0.48,0.93,0.64,45005,49118,86,153,324,456,0.42,0.49,0.61,193,971,0.24,0.84,0.47,0.48,0,0.28,0.1,0.6,normal
190,tcp,RSTOS0,150,194,0,50,203,226,48,0,143,47,82663,aol,80362,87704,64118,28053,137,0,0,943,487,0,0.13,0.81,0.59,20671,5686,491,13,195,268,0.5,0.58,0.33,683,306,0.21,0.29,0.39,0.74,0.62,0.58,0.74,0.38,normal
14,udp,OTH,27,215,0,240,42,223,190,1,229,27,50887,ecr_i,69459,57767,73835,1167,432,1,0,898,542,0,0.99,0.65,0.95,30630,28741,207,232,215,316,0.81,0.29,0.58,44,809,0.48,0.75,0.99,0.87,0.44,0.31,0.07,0.32,normal
166,udp,S0,99,47,1,232,75,55,50,0,19,128,83256,login,69158,20016,916,28767,620,0,1,433,231,0,0.64,0.38,0.74,11645,5323,155,108,368,143,0.85,0.37,0.21,756,482,0.17,0.65,0.19,0.47,0.23,0.86,0.23,0.03,normal
135,tcp,RSTO,206,195,0,227,237,88,62,0,251,115,66152,other,89396,74091,62097,44899,462,0,0,544,720,0,0.61,0.61,0.68,17977,46632,415,274,341,208,0.9,0.19,0.6,186,213,0.98,0.33,0.87,0.83,0.91,0.88,0.82,0.57,normal
222,udp,REJ,204,108,0,151,247,34,111,1,199,67,32891,mtp,96812,60708,66175,70588,179,1,1,144,98,0,0.04,0.31,0.72,42420,36662,254,166,183,292,0.03,0.17,0.36,60,657,0.37,0.22,0.45,0.27,0.57,0.3,0.32,0.94,normal
209,tcp,SF,39,116,0,185,247,96,234,0,94,2,96715,ssh,96054,24020,12467,23730,540,0,1,736,417,0,0.72,0.47,0.42,27425,39310,213,81,363,99,0.34,0.79,0.35,15,177,0.26,0.06,0.53,0.51,0.09,0.52,0.39,0.94,normal
142,icmp,S3,207,213,0,198,143,246,94,1,175,3,4611,private,47128,46009,80793,92285,96,0,0,899,394,0,0.83,0.08,0.86,22230,59660,386,265,350,259,0.56,0.18,0.83,159,891,0.79,0.38,0.89,0.4,0.99,0.48,0.1,0.58,normal
184,udp,S1,38,205,1,132,254,35,244,0,166,128,5509,netbios_ns,58939,33083,97555,30592,652,1,0,604,906,0,0.36,0.85,0.64,27745,326,13,260,330,240,0.83,0.87,0.04,784,334,0.88,0.59,0.24,0.4,0.22,0.36,0.69,0.47,normal
6,tcp,OTH,239,69,1,101,239,131,61,0,171,122,9059,courier,76732,47912,92101,52956,519,1,0,893,256,0,0.97,0.64,0.95,30942,39354,6,69,162,39,0.04,0.26,0.5,564,467,0.02,0.92,0,0.52,0.74,0.02,0.86,0.42,unknown
203,icmp,S1,131,33,0,220,63,62,188,1,107,127,96809,netbios_ssn,38215,147,36316,70564,238,0,1,450,523,0,0.34,0.07,0.71,40538,40949,340,380,133,217,0.25,0.82,0.38,830,241,0.8,0.39,0.97,0.46,0.97,0.09,0.2,0.6,string-detect
102,udp,S3,110,148,0,17,12,115,229,1,186,138,30901,netbios_ns,41291,16604,81209,41309,74,1,1,364,499,0,0.72,0.95,0.4,60041,136,22,376,166,321,0.12,0.71,0.7,187,13,0.02,0.89,0.33,0.03,0.7,0.25,0.89,0.66,successful-user
218,icmp,REJ,168,120,1,78,244,221,90,0,225,15,88562,vmnet,78343,54262,79780,30146,595,0,1,885,853,0,0.17,0.61,0.91,39670,63748,283,53,214,174,0.85,0.44,0.15,0,39,0.1,0.97,0.94,0.09,0.25,0.77,0.38,0.91,normal
140,udp,S1,180,192,0,63,104,54,105,1,204,63,87213,netbios_ssn,83525,76038,35144,77109,123,1,1,714,581,0,0.87,0.86,0.06,14147,39792,460,142,86,165,0.98,0.26,0.85,896,837,0.04,0.92,0.63,0.79,0.1,0.46,0.95,0.81,normal
111,tcp,RSTO,41,76,0,97,103,164,197,1,45,4,31210,http_443,24394,38169,17323,88742,30,1,1,431,771,0,0.72,0.26,0.74,20337,47134,301,239,101,83,0.83,0.28,0.2,652,338,0.8,0.09,0.49,0.05,0.93,0.59,0.67,0.27,web-application-attack
193,tcp,SH,212,66,1,124,221,112,78,0,23,141,39012,vmnet,39015,40478,48535,10327,160,0,0,965,104,0,0.86,0.03,0.41,41602,38050,287,195,351,372,0.96,0.62,0.15,590,353,0.15,0.53,0.24,0.58,0.77,0.55,0.54,0.88,normal
53,tcp,S1,186,88,1,100,7,229,214,1,1,82,80525,http_8001,68501,21896,75442,23459,21,0,1,758,194,0,0.78,0.54,0.8,45266,59661,82,219,184,183,0.91,0.46,0.59,504,822,0.76,0.4,0.31,0.41,0.15,0.54,0.34,0.83,normal
215,icmp,S1,43,140,1,56,71,40,13,1,176,49,8305,daytime,24998,11997,20586,7601,517,0,1,450,696,0,0.55,0.08,0.1,36567,60397,8,197,69,80,0.07,0.3,0.01,103,450,0.02,0.68,0.02,0.33,0.95,0.8,0.82,0.78,normal
48,icmp,S1,236,92,0,36,7,2,240,1,244,138,53714,pm_dump,83563,91465,27768,8538,540,1,1,453,660,0,0.26,0.9,0.42,51361,10917,415,42,297,390,0.58,0.27,0.32,255,435,0.73,0.71,0.21,0.81,0.74,0.34,0.69,0.75,normal
243,tcp,SF,225,203,0,137,218,95,217,1,229,41,29206,tim_i,93574,40859,69666,44531,271,1,0,554,301,0,0.87,0.33,0.22,1327,21611,178,28,180,179,0.16,0.29,0.5,288,421,0.97,0.15,0.22,0.76,0.6,0.37,0.65,0.46,normal
155,icmp,SH,154,117,0,141,128,51,109,0,0,68,18288,netbios_ssn,94690,29009,69081,98214,56,1,0,910,146,0,0.21,0.96,0.86,52409,40728,270,269,304,381,0.1,0.35,0.74,833,768,0.91,0.76,0.2,0.43,0.66,0.74,0.95,0.08,normal
164,tcp,S1,107,70,1,236,147,96,11,1,5,73,34063,discard,69398,72053,64483,27115,136,0,0,678,348,0,0.68,0.39,0.48,37533,46021,329,100,298,347,0.82,0.18,0.1,393,311,0.93,0.75,0.56,0.89,0.81,0.85,0.44,0.86,normal
137,icmp,RSTR,13,57,1,207,29,35,129,0,233,50,6144,http,56156,96638,18617,67278,324,0,0,370,409,0,0.12,0.96,0.46,37745,15850,364,240,239,16,0.19,0.67,0.67,478,355,0.68,0.38,0.84,0.36,0.88,0.02,0.04,0.76,normal
172,udp,OTH,57,65,0,218,54,25,182,1,225,62,62614,http_443,26052,56101,39923,47436,480,0,1,229,798,0,0.67,0.16,0.5,6797,3431,363,128,389,34,0.05,0.87,0.34,715,673,0.1,0,0.42,0.62,0,0.88,0.67,0.61,normal
230,icmp,SH,184,126,1,104,189,234,107,1,137,121,14376,netbios_dgm,79300,15184,90815,59182,250,1,1,333,580,0,0.5,0.92,0.51,41995,11038,414,87,392,318,0.34,0.75,0.6,11,421,0.64,0.38,0.47,0.06,0.59,0.9,0.32,0.92,normal
11,tcp,RSTR,41,152,1,32,181,149,18,1,43,18,91723,name,7128,61391,89977,51608,181,1,1,832,880,0,0.83,0.11,0.15,13216,42542,151,306,17,388,0.14,0.02,0.67,731,475,0.03,0.46,0.25,0.02,0.53,0.68,0.63,0.98,normal
202,icmp,RSTO,148,163,1,122,226,60,13,0,224,146,35752,uucp,22167,68874,79027,90044,557,1,0,884,121,0,0.75,0.02,0.02,11017,52122,236,177,142,478,0.94,0.52,0.25,181,189,0.13,0.6,0.64,0.32,0.14,0.06,0.97,0.85,normal
22,icmp,RSTO,133,150,0,130,57,126,88,0,118,135,77781,nntp,4687,29832,98437,58387,251,1,1,360,723,0,0.48,0.96,0.97,18590,64483,476,172,323,419,0.36,0.9,0.34,556,873,0.42,0.1,0.41,0.35,0.45,0.83,0.43,0.64,normal
228,udp,S3,137,192,0,154,115,34,114,1,248,123,81519,exec,14594,90383,64808,88089,508,1,1,870,459,0,0.08,0.28,0.03,54985,56479,322,339,337,227,0.73,0.48,0.51,888,669,0.05,0.9,0.3,0.95,0.98,0.32,0.01,0.88,normal
238,tcp,SF,254,230,0,190,66,156,208,1,227,31,60658,echo,78000,80000,36983,26861,153,0,1,621,212,0,0.75,0.91,0.3,42112,17604,419,353,377,268,0.81,0.7,0.31,678,165,0.27,0.51,0.27,0.03,0.93,0.6,0.62,0.23,normal
255,tcp,RSTR,8,145,1,249,158,48,40,0,136,29,69968,shell,50705,24985,45588,2549,194,0,1,303,35,0,0.98,0.94,0.81,18144,21655,205,56,89,159,0.19,0.58,0.07,106,301,0.44,0.42,0.94,0.49,0.66,0.48,0.4,0.12,normal
139,icmp,S0,97,157,0,142,69,167,241,1,79,7,52471,pop_2,82695,17869,80633,60965,359,1,0,864,863,0,0.49,0.02,0.29,6396,65474,163,116,278,41,0.62,0.84,0.69,59,496,0.18,0.45,0.62,0.71,0.84,0.89,0.18,0.97,normal
247,icmp,S2,48,94,1,10,91,193,33,1,9,134,19424,remote_job,26590,77303,31573,26291,688,0,0,394,440,0,0.95,0.09,0.1,16846,60618,95,292,149,17,0.65,0.14,0.5,640,704,0.36,0.23,0.85,0.5,0.67,0.16,0.22,0.24,normal
234,udp,OTH,189,75,1,116,27,123,192,0,124,140,8967,pm_dump,92809,63421,24545,82192,461,1,1,836,635,0,0.22,0.99,0.36,44074,25584,50,8,283,8,0.08,0.94,0.62,548,993,0.02,0.87,0.64,0.44,0.29,0.72,0.74,0.67,suspicious-filename-detect
227,udp,RSTOS0,167,68,0,109,46,84,48,1,235,1,84092,ftp_data,33293,31681,38753,20235,550,0,0,899,998,0,0.08,0.73,0.18,22179,42193,399,339,232,463,0.92,0.03,0.92,322,384,0.17,0.58,0.49,0.94,0.3,0.22,0.82,0.47,normal
45,icmp,SH,160,203,0,34,171,189,246,0,10,105,69333,harvest,20484,48111,50432,91179,67,0,1,40,799,0,0,0.34,0.57,45537,17326,488,32,109,440,0.51,0.2,0.31,479,488,0.74,0.41,0.09,0.47,0.71,0.66,0.72,0.34,normal
159,icmp,S3,133,202,1,79,119,95,86,1,97,115,32876,tim_i,10709,86749,11241,96520,492,1,0,377,704,0,0.46,0.99,0.64,6469,39409,344,172,10,119,0.33,0.17,0.88,17,836,0.56,0.54,0.56,0.68,0.25,0.56,0.7,0.24,bad-unknown
93,tcp,SH,221,95,1,120,125,104,191,0,142,29,35755,ecr_i,995,26512,20346,1802,191,1,0,405,400,0,0.13,0.4,0.19,3014,22778,480,171,132,456,0.52,0.27,0.67,257,94,0.82,0.58,0.48,0.32,0.51,0.38,0.46,0.89,normal
54,tcp,SH,85,79,0,55,98,69,140,1,151,110,98804,bgp,97473,7967,67255,23848,300,1,1,663,126,0,0.06,0.82,0.46,58907,10926,240,351,43,82,0.67,0.47,0.97,621,643,0.23,0.98,0.43,0.62,0.09,0.47,0.95,0.99,normal
250,tcp,S2,220,64,0,177,38,19,9,1,222,84,27605,ldap,66747,16351,29413,63992,277,1,0,675,504,0,0.81,0.65,0.86,4184,717,370,165,22,320,0.16,0.22,0.14,647,237,0.6,0.7,0.1,0.9,0.99,0.81,0.19,0.94,normal
70,udp,S0,248,87,0,138,48,122,124,1,62,111,81048,name,47639,29389,45694,13946,557,1,0,492,611,0,0.66,0.58,0.49,27677,55373,474,328,358,171,0.94,0.32,0.61,85,587,0.56,0.01,0.88,0.6,0.14,0.3,0.66,0.6,normal
179,icmp,SH,82,62,0,111,6,155,8,1,170,69,74764,ftp_data,61013,4379,14621,49373,218,0,0,606,803,0,0.74,0.01,0.47,37000,62892,231,45,332,191,0.83,0.21,0.51,911,93,0.15,0.91,0.95,0.15,0.4,0.1,0.84,0.12,normal
124,icmp,RSTO,195,20,1,168,79,97,216,1,228,32,48473,ssh,65633,30967,10515,63083,76,1,0,113,852,0,0.86,0.98,0.9,8275,63615,428,396,391,380,0.87,0.97,0.12,130,862,0.51,0.39,0.38,0.31,0.21,0.4,0.93,0.15,normal
251,icmp,S3,32,1,0,62,86,126,206,0,244,73,36438,tim_i,91505,18353,34056,13253,49,0,0,971,639,0,0.81,0.95,0.99,20396,9007,268,161,359,483,0.48,0.55,0.25,776,53,0.87,0.5,0.83,0.59,0.19,0.51,0.1,0.9,normal
36,icmp,S2,14,62,0,45,148,67,35,0,7,133,34717,http_2784,89175,9730,1104,37814,320,1,1,796,848,0,0.78,0.58,0.9,10862,30969,205,183,108,152,0.34,0.11,0.97,652,119,0.45,0.4,0.16,0.42,0.84,0.37,0.13,0.42,normal
49,icmp,S3,194,127,1,247,94,208,127,0,176,60,69638,discard,73904,57862,80102,14009,549,0,0,537,553,0,0.28,0.61,0.31,35820,19140,185,368,124,63,0.73,0.17,0.36,581,800,0.62,0.6,0.79,0.42,0.65,0.82,0.29,0.75,normal
10,icmp,OTH,79,149,0,175,142,208,125,1,72,140,35080,netbios_ns,55113,37397,89474,7674,247,1,1,463,861,0,0.43,0.78,0.84,61572,24158,439,18,304,331,0.19,0.87,0.35,79,656,0.68,0.24,0.77,0.64,0.97,0.72,0.7,0.1,web-application-attack
88,icmp,RSTR,149,141,1,204,12,30,225,0,240,126,58860,login,6423,61903,2390,8357,594,1,0,470,721,0,0.06,0.03,0.33,26406,39238,307,57,120,392,0.09,0.68,0.41,439,286,0.57,0.18,0.52,0.32,0.05,0.3,0.26,0.04,normal
87,tcp,SF,4,149,0,240,172,101,207,1,75,61,13183,http_2784,19884,55194,16384,59028,200,0,1,178,242,0,0.47,0.5,0.44,31426,52235,242,214,70,473,0.12,0.83,0.77,354,292,0.25,0.54,0.81,0.74,0.11,0.64,0.95,0.58,normal
