63,udp,OTH,95,96,1,56,158,210,68,1,2,91,74750,gopher,45083,88233,2645,82110,640,0,1,375,137,0,0.81,0.74,0.08,34559,7173,193,244,316,420,0.88,0.83,0.35,28,79,0.18,0.85,0.24,0.41,0.39,0.24,0.07,0.7,successful-recon-limited
107,icmp,OTH,176,189,1,247,39,99,134,1,43,112,60743,link,68770,52124,61179,3806,123,1,0,612,702,0,0.45,0.4,0.99,26353,26345,293,114,99,145,0.8,0.84,0.26,11,854,0.71,0.72,0.73,0.39,0.68,0.6,0.72,0.92,normal
208,udp,OTH,229,35,1,7,54,217,36,1,145,112,37121,netbios_ns,13386,40290,15730,71383,666,1,0,907,946,0,0.54,0.57,0.19,54474,617,211,135,21,409,0.72,0.48,0.25,276,470,0.84,0.8,0.92,0.2,0.81,0.23,0.19,0.81,normal
205,udp,SF,123,152,1,120,119,6,237,1,43,108,83309,finger,57351,99216,72714,25425,486,0,1,930,922,0,0.93,0.85,0.09,17845,15349,47,281,72,423,0.77,0.47,0.74,974,998,0.21,0.46,0.56,0.19,0.09,0.82,0.16,0.18,normal
100,udp,REJ,116,207,1,153,60,127,198,1,61,126,61979,hostnames,24071,2068,32050,64421,608,0,1,797,982,0,0.9,0.73,0.3,29978,15250,496,367,302,335,0.8,0.74,0.6,753,744,0.9,0.69,0.49,0.31,0.59,0.89,0.87,0.28,normal
84,udp,S2,4,150,1,15,154,243,25,0,76,57,32078,ldap,97919,81582,77276,36693,146,0,0,312,95,0,0.25,0.3,0.49,5816,1530,133,361,21,301,0.96,0.81,0.67,619,591,0.59,0.33,0.29,0.76,0.78,0.67,0.38,0.28,normal
44,icmp,REJ,244,110,1,249,241,153,62,0,137,116,96575,iso_tsap,77372,13724,61345,88290,464,1,0,291,673,0,0.5,0.27,0.57,18067,60637,141,164,187,204,0,0.93,0.72,818,161,0.61,0.94,0.15,0.34,0.06,0.12,0.09,0.89,normal
38,tcp,S0,94,137,1,41,182,151,194,1,118,151,98346,IRC,69100,96609,12361,49683,503,1,1,273,80,0,0.87,0.69,0.24,63753,23786,139,374,28,25,0.71,0.41,0.75,607,512,0.05,0.19,0.94,0.59,0.13,0.37,0.7,0.89,suspicious-login
195,icmp,S0,10,213,0,28,36,215,17,0,239,58,2048,http_2784,68439,51383,29768,59189,80,1,1,260,589,0,0.94,0.79,0.05,19443,62004,78,32,315,325,0,0.21,0.21,496,110,0.11,0.3,0.69,0.56,0.18,0.64,0.93,0.46,normal
139,icmp,REJ,33,14,0,131,184,219,148,1,44,155,39913,vmnet,42378,24771,31274,88634,4,0,1,439,820,0,0.07,0.73,0.3,38324,426,176,358,239,174,0.87,0.31,0.98,193,901,0.52,0.56,0.33,0.49,0.77,0.32,0.68,0.18,normal
243,icmp,SH,231,129,0,57,182,254,99,0,47,58,6161,pop_2,28193,66406,86062,59368,162,1,1,587,340,0,0.03,0.97,0.01,54170,35906,213,123,166,36,0.62,0.66,0.21,501,45,0.13,0.26,0.83,0.21,0.29,0.57,0.4,0.93,normal
201,icmp,OTH,71,158,0,129,25,46,168,0,179,106,70158,red_i,17078,45669,7711,8458,35,1,1,810,899,0,0.65,0.15,0.54,457,39071,365,99,53,111,0.13,0.84,0.08,62,192,0.86,0.29,0.88,0.22,0.16,0.83,0.77,0.36,normal
205,udp,RSTOS0,52,104,0,214,129,13,75,0,148,67,49617,smtp,30203,36359,56615,64176,253,0,1,592,643,0,0.8,0.74,0.43,38472,52273,137,278,19,126,0.52,0.15,0.44,575,420,0.06,0.04,0.14,0.79,0.98,0.18,0.24,0.62,normal
171,udp,S2,13,25,1,84,80,236,138,1,45,90,72674,eco_i,29774,368,32918,7159,409,1,0,956,479,0,0.62,0.58,0.28,10434,29061,78,333,297,498,0.41,0.64,0.98,918,714,0.29,0.39,0.32,0.42,0.72,0.98,0.61,0.79,normal
167,icmp,S2,233,90,1,242,198,246,131,1,124,151,71475,ftp,15162,2235,1676,5954,537,1,1,904,521,0,0.1,0.28,0.09,46423,33348,269,112,329,469,0.73,0.75,0.07,928,45,0.28,0.21,0.93,0.44,0.64,0.96,0.73,0.47,normal
16,tcp,RSTR,3,14,1,70,126,201,149,1,153,145,74346,harvest,26422,66336,82990,19679,630,1,1,726,598,0,0.11,0.05,0.26,46231,51765,352,113,45,358,0.64,0.4,0.8,734,835,0.17,0.94,0.27,0.6,0.17,0.72,0.59,0.89,normal
118,tcp,S2,194,52,1,54,37,75,142,1,40,5,37980,other,23517,45118,54938,40651,72,0,1,703,230,0,0.17,0.5,0.6,7601,22204,5,302,31,285,0.68,0.15,0.79,313,813,0.99,0.26,0.15,0.17,0.41,0.33,0.09,0.14,normal
196,tcp,S1,96,205,1,72,82,231,85,1,41,59,23817,urp_i,49606,62532,5874,72189,623,0,1,986,669,0,0.08,0.13,0.78,65514,27188,469,18,343,217,0.34,0.13,0.13,974,689,0.62,0.45,0.3,0.69,0.02,0.67,0.77,0.24,normal
255,icmp,RSTO,225,174,0,46,98,109,70,1,21,26,94413,private,14372,354,97734,14846,184,0,1,221,175,0,0.34,0.03,0.97,65524,39689,423,219,177,56,0.07,0.25,0.5,641,279,0.73,0.18,0.65,0.89,0.32,0.92,0.12,0.95,normal
49,tcp,S3,168,123,0,143,248,207,95,1,187,91,74295,netbios_ssn,87970,73373,44002,93392,61,0,0,607,706,0,0.25,0.81,0.75,48994,58284,313,107,92,238,0.73,0.48,0.02,77,84,0.32,0.2,0.83,0.18,0.06,0.13,0.4,0.74,denial-of-service
27,udp,RSTO,70,180,0,71,132,88,157,1,213,150,54483,shell,16221,50601,70666,83959,356,0,1,951,106,0,0.62,0.2,0.85,6968,3740,65,371,223,62,0.88,0.04,0.44,428,913,0.07,0.87,0.13,0.93,0.16,0.27,0.82,0.01,normal
52,udp,SF,227,230,1,150,231,35,66,0,9,51,12441,netbios_dgm,96127,75400,30876,62700,387,1,1,89,996,0,0.9,0.53,0.73,34207,31646,266,38,43,8,0.86,0.63,0.7,395,241,0.18,0.97,0.86,0.28,0.48,0.25,0.66,0.84,normal
98,tcp,RSTO,73,134,0,100,247,224,99,1,134,147,17052,private,6855,84759,58219,75978,57,1,0,264,333,0,0.21,0.53,0.76,5162,48590,318,297,377,213,0.59,0.23,0.52,427,448,0.14,0.01,0.36,0.69,0.16,0.81,0.09,0.71,normal
156,tcp,S2,243,228,0,195,138,253,234,0,109,24,78472,vmnet,85354,61990,14911,44606,164,0,0,534,397,0,0.61,0.53,0.8,41977,57469,14,233,10,22,0.52,0.9,0.2,998,466,0.95,0.5,0.11,0.6,0.14,0.61,0.54,0.67,normal
53,icmp,RSTO,205,35,0,75,88,76,35,0,216,97,4193,domain_u,50715,32088,81489,35982,668,0,0,662,701,0,0.17,0.92,0.13,62432,20160,475,293,318,17,0.68,0.16,0.52,484,640,0.98,0.11,0.39,0.12,0.11,0.97,0.91,0.39,web-application-attack
82,icmp,RSTOS0,81,9,1,155,241,207,110,0,135,149,3708,supdup,76338,11242,91957,919,411,1,1,239,984,0,0.94,0.65,0.76,62998,19136,248,57,358,160,0.06,0.59,0.07,584,416,0.41,0.74,0.35,0.05,0.4,0.61,0.29,0.73,not-suspicious
194,tcp,SF,223,152,0,187,111,112,210,0,202,128,62624,hostnames,47838,37706,19545,2398,44,0,0,101,733,0,0.46,0.69,0.35,16459,31744,489,354,78,484,0.27,0.73,0.68,487,672,0.52,0.29,0.24,0.74,0.8,0.86,0.26,0.14,normal
238,icmp,RSTO,32,254,1,58,4,119,60,1,99,124,98253,discard,84553,51503,6214,38359,149,1,1,236,780,0,0.27,0.47,0.01,46225,2163,379,75,208,267,0.88,0.33,0.15,562,187,0.68,0.39,0.95,0.23,0.33,0.94,0.31,0.08,normal
70,udp,REJ,161,186,1,210,89,224,117,1,20,84,99237,supdup,27779,22365,90223,11143,26,0,0,993,186,0,0.61,0.89,0.73,27374,3218,425,46,14,436,0.1,0.35,0.39,62,829,0.53,0.19,0.07,0.71,0.76,0.54,0.32,0.35,unusual-client-port-connection
22,icmp,REJ,195,143,1,138,19,107,95,1,6,85,30324,remote_job,64107,62082,5876,32462,645,0,0,226,254,0,0.82,0.13,0.64,22954,15083,413,272,65,192,0.81,0.89,0.7,662,885,0.19,0.48,0.53,0.65,0.5,0.6,0.71,0.5,normal
219,icmp,RSTO,13,64,0,228,99,130,22,0,52,65,52938,ftp,33839,1450,38467,84681,409,0,0,329,458,0,0.42,0.43,0.72,37311,4963,225,281,338,252,0.12,0.71,0.58,930,739,0.41,0.45,0.02,0.33,0.25,0.09,0.55,0.03,normal
53,tcp,OTH,219,229,0,185,102,83,14,0,223,72,59952,ftp_data,8504,16942,59118,5720,529,0,1,181,677,0,0.83,0.27,0.57,18879,53648,60,148,386,276,0.07,0.46,0.4,70,233,0.68,0.2,0.42,0.65,0.97,0.8,0.67,0.48,suspicious-login
35,tcp,SF,21,230,1,162,242,191,71,1,218,16,79794,Z39_50,53261,8771,20968,56851,568,1,0,976,810,0,0.38,0.58,0.25,24653,11763,470,265,144,80,0.13,0.99,0.34,467,38,0.75,0.06,0.71,0.7,0.04,0.44,0.13,0.33,normal
171,icmp,S0,82,153,1,140,19,231,47,0,253,26,24597,urh_i,1446,34802,8360,60860,159,1,1,833,674,0,0.03,0.56,0.69,27522,55531,495,58,131,81,0.29,0.99,0.62,660,340,0.02,0.81,0.71,0.99,0.01,0.74,0.87,0.68,normal
168,icmp,RSTOS0,71,74,1,14,136,253,4,0,14,121,59460,login,6022,64787,54639,10038,115,1,1,902,114,0,0.64,0.18,0.89,53015,45485,37,61,108,172,0.52,0.57,0.95,722,761,0.05,0.1,0.39,0.73,0.36,0.06,0.15,0.75,normal
239,icmp,SF,246,82,0,179,80,52,221,1,44,97,13485,time,73298,41086,6295,58352,119,0,1,745,550,0,0.87,0.38,0.95,28862,36945,184,19,268,186,0.31,0.89,0.76,10,259,0.62,0.84,0.57,0.46,0.69,0.57,0.14,0.81,protocol-command-decode
46,tcp,RSTO,35,215,1,220,155,135,97,0,246,70,30068,http_2784,25063,33829,89554,31787,667,1,0,643,46,0,0.92,0.57,0.66,17542,51627,424,356,298,134,0.53,0.07,0.06,655,639,0.2,0.07,0.42,0.95,0.56,0.76,0.9,0.03,normal
88,tcp,OTH,150,246,1,20,75,24,7,1,64,100,68528,other,91973,39596,74538,24241,22,0,1,121,729,0,0.34,0.59,0.46,26331,47399,315,106,93,424,0.77,0.57,0.32,355,44,0.3,0.69,0.82,0.13,0.25,0.69,0.36,0.02,misc-attack
28,tcp,S3,187,175,1,6,106,209,190,1,225,106,46063,kshell,87909,41431,4158,75188,18,0,1,529,14,0,0.7,0.29,0.04,30561,37110,155,6,0,499,0.48,0.04,0.91,574,373,0.26,0.9,0.49,0.54,0.3,0.53,0.26,0.04,normal
84,icmp,RSTOS0,19,165,0,247,161,151,198,1,254,143,67185,nntp,25679,94208,68975,47183,51,1,0,808,859,0,0.03,0.1,0.89,51263,3814,212,372,308,457,0.18,0.89,0.27,422,258,0.35,0.67,0.49,0.66,0.7,0.55,0.06,0.75,normal
137,udp,S3,209,196,0,110,51,36,118,1,128,61,69922,bgp,66790,2659,18206,96079,501,1,0,12,786,0,0.54,0.04,0.97,43948,6963,98,304,242,320,0.01,0,0.64,998,826,0.94,0.32,0.92,0.7,0.83,0.81,0.91,0.82,normal
44,icmp,RSTR,169,161,0,193,229,114,64,0,134,73,62466,urh_i,16931,93748,83863,58061,44,1,0,1000,365,0,0.14,0.02,0.44,42236,21316,344,90,305,75,0.02,0.7,0.94,770,360,0.84,0.04,0.96,0.08,0.16,0.43,0.31,0.15,normal
182,tcp,S3,18,11,0,119,85,82,9,0,237,15,78935,Z39_50,3232,11680,75036,75745,299,1,0,944,785,0,0.18,0.37,0.23,27246,16171,421,15,223,437,0.55,0.35,0.85,402,459,0.82,0.17,0.4,0.31,0.37,0.22,0.82,0.65,denial-of-service
129,udp,REJ,179,25,0,236,33,42,58,0,75,15,78644,ftp,23292,18015,8498,11713,219,0,1,194,39,0,0.98,0.74,0.2,40933,28488,219,295,302,159,0.64,0.82,0.37,38,483,0.89,0.23,0.99,0.09,0.48,0,0.15,0.99,normal
148,icmp,REJ,44,212,0,93,71,160,93,0,234,95,58105,gopher,36891,94150,93489,55427,56,1,0,12,52,0,0.8,0.71,0.41,43122,6753,431,47,209,307,0.99,0.61,0.38,323,788,0.72,0.09,0.74,0.48,0.97,0.35,0.3,0.98,normal
72,udp,OTH,111,80,0,170,118,101,226,1,39,92,67615,pop_3,83145,61946,35128,52381,350,1,1,259,1000,0,0.11,0.05,0.98,54009,42744,492,10,344,342,0.61,0.23,0.79,442,215,0.91,0.19,0.08,0.2,0.68,0.61,0.02,0.96,normal
33,icmp,RSTR,167,41,1,117,148,101,230,1,5,130,70531,mtp,43855,408,70228,46263,544,1,0,76,217,0,0.07,0.33,0.13,63128,36811,123,128,78,204,0.64,0.87,0.4,209,907,0.68,0.84,0.6,0.38,0.27,0.85,0.2,0.52,normal
206,udp,RSTOS0,211,22,1,250,149,16,240,1,179,136,53129,ssh,87877,83697,52611,75687,72,0,1,959,752,0,0.04,0.5,0.24,52512,21486,474,220,315,20,0.82,0.85,0.8,450,67,0.53,0.5,0.2,0.15,0.59,0.98,0.2,0.82,default-login-attempt
49,udp,RSTO,102,213,1,246,229,56,62,0,193,100,93790,http_8001,40837,42090,84014,25952,509,0,1,883,143,0,0.04,0.12,0.12,39548,50280,80,305,326,35,0.69,0.69,0.92,859,510,0.38,0.87,0.73,0.65,0.83,0.5,0.07,0.6,normal
67,udp,RSTO,151,41,1,151,147,115,112,0,86,19,68148,efs,92940,58223,65533,44911,176,1,1,204,511,0,0.44,0.15,0.39,11042,52201,270,119,333,159,0.51,0.9,0.01,11,931,0.53,0.67,0.73,0.98,0.36,0.83,0.66,0.5,normal
179,icmp,RSTOS0,228,164,1,183,138,58,43,1,207,54,25107,http_8001,62327,36174,11572,28774,85,1,0,140,289,0,0.98,0.48,0.66,12939,17032,446,320,240,364,0.15,0.7,0.53,310,772,0.09,0.49,0.85,0.82,0.98,0.71,0.02,0.99,default-login-attempt
197,tcp,SF,128,73,1,149,210,70,173,0,179,89,69639,harvest,57352,88766,34456,48667,72,1,0,455,657,0,0.77,0.56,0.82,17967,1493,402,85,238,404,0.98,0.13,0.38,683,814,0.84,0.07,0.8,0.98,0.49,0.73,0.73,0.69,inappropriate-content
161,tcp,OTH,220,83,1,231,29,210,247,0,221,3,80566,domain,20313,35878,64288,48311,163,1,1,38,488,0,0.17,0.5,0.51,60724,5503,183,201,96,437,0.87,0.03,0.17,718,716,0.17,0.58,0,0.73,0.24,0.09,0.82,0.43,normal
166,tcp,RSTR,97,174,1,132,22,153,191,1,246,76,62926,printer,53743,24774,24833,22120,521,1,1,208,262,0,0.83,0.13,0.94,47403,49858,57,99,295,380,0.45,0.07,0,999,177,0.3,0.8,0.85,0.37,0.75,0.3,0.49,0.45,normal
0,icmp,OTH,27,242,1,210,249,143,229,0,6,99,59895,http_8001,23928,71687,31080,83623,42,0,1,964,351,0,0.32,0.58,0.11,33592,27440,14,45,43,454,0.66,0.12,0.91,787,788,0.97,0.56,0.63,0.31,0.3,0.08,0.89,0.14,string-detect
92,tcp,S2,136,172,0,101,203,40,199,0,61,100,51814,IRC,56462,40139,38621,46756,257,1,1,971,698,0,0.76,0.45,0.3,36931,62424,406,29,81,477,0.37,0.6,0.74,646,949,0.51,0.18,0.06,0.27,0.48,0.25,0.15,0.58,normal
247,icmp,REJ,186,98,0,223,99,20,63,0,51,119,87309,name,81554,59226,5948,54802,175,0,0,98,147,0,0.23,0.88,0.43,34039,35683,452,142,149,73,0.56,0.51,0.93,205,791,0.6,0.96,0.74,0.45,0.93,0.55,0.41,0.09,normal
169,icmp,RSTOS0,210,224,0,131,33,43,209,1,67,90,92169,mtp,47065,32432,77406,343,444,1,1,65,321,0,0.99,0.94,0.29,21978,45767,240,165,339,184,0.84,0.5,0.44,961,580,0.21,0.92,0.43,0.59,0.29,0.83,0.07,0.57,normal
