87,tcp,SF,128,167,1,9,118,101,115,1,251,42,88660,exec,23911,33357,69404,21121,44,1,0,337,452,0,0.21,0.73,0.54,5991,13363,144,234,376,360,0.65,0.42,0.18,194,379,0.31,0.16,0.05,0.2,0.79,0.5,0.58,0.07,normal
129,tcp,SH,102,106,0,242,224,56,99,1,189,79,9388,private,94845,47653,85731,21,80,1,1,551,734,0,0.04,0.44,0.29,65091,64338,100,53,221,255,0.59,0.82,0.56,812,378,0.67,0.73,0.33,0.92,0.12,0.27,0.08,0.83,normal
177,icmp,S2,35,127,1,243,10,107,76,0,142,24,69780,mtp,42808,30932,79350,63866,35,0,1,794,863,0,0.64,0.63,0.92,46365,56194,371,387,344,78,0.36,0.1,0.73,970,139,0.58,0.86,0.59,0.5,0.36,0.16,0.19,0.04,normal
203,icmp,OTH,14,81,0,91,158,5,252,0,124,43,51239,aol,34364,52680,18318,49084,490,1,1,842,156,0,0.29,0.39,0.52,32889,4277,379,364,343,370,0.66,0.61,0.37,421,303,0.64,0.36,0.76,0.44,0.86,0.73,0.77,0.33,normal
62,icmp,RSTOS0,24,77,1,106,100,203,246,0,214,12,94190,klogin,33647,65684,81125,35163,399,0,0,20,733,0,0.5,0.95,0.42,2713,4190,146,143,246,141,0.76,0.72,0.57,252,383,0.22,0.46,0.04,0.25,0.69,0.69,0.47,0.53,normal
208,icmp,SH,253,121,1,96,92,130,6,1,24,21,79139,link,8986,97853,55793,41455,283,0,0,819,463,0,0.23,0.98,0.45,1741,56133,67,343,224,91,0.84,0.82,0.84,336,577,0.88,0.87,0.94,0.54,0.71,0.19,0.05,0.79,unusual-client-port-connection
173,udp,RSTO,227,199,0,152,196,190,192,1,249,136,98578,nnsp,28127,49532,73428,72806,194,1,0,669,477,0,0.46,0.29,0.48,51561,8656,366,104,117,224,0.78,0,0.06,84,911,0.36,0.06,0.33,0.01,0.65,0.21,0.27,0.46,normal
92,icmp,SH,40,167,0,231,172,205,182,0,16,61,47964,echo,67363,49718,92233,78772,57,0,1,285,979,0,0.23,0.67,0.59,54719,46269,100,54,126,11,0.36,0.84,0.92,54,267,0.01,0.63,0.19,0.07,0.34,0.75,0.61,0.23,tcp-connection
20,tcp,RSTO,184,1,1,157,140,84,117,0,123,121,4528,echo,98479,368,30776,70062,196,0,0,951,920,0,0.37,0.75,0.95,51235,34715,254,246,243,194,0.79,0.68,0.28,807,600,0.86,0.01,0.99,0.62,0.54,0.87,0.12,0.55,web-application-attack
108,tcp,S2,11,119,1,139,53,163,69,0,79,29,60067,tim_i,82009,67531,24254,62383,447,0,0,181,404,0,0.26,0.27,0.6,63092,51384,314,137,193,193,0.63,0.46,0.87,791,12,0.4,0.84,0.56,0.73,0.33,0.97,0.59,0.79,normal
219,tcp,REJ,38,49,0,219,80,253,177,1,203,78,23861,ctf,21376,52997,9050,8484,69,0,1,464,8,0,0.6,0.63,0.1,55392,50754,45,281,135,460,0.77,0.68,0.74,792,772,0.34,0.24,0.38,0.23,0.31,0.18,0.48,0.57,normal
192,icmp,S3,114,158,0,214,161,90,174,0,248,127,50814,domain_u,46228,10622,44436,70696,687,0,0,292,765,0,0.02,0.49,0.93,3400,10910,364,129,308,304,0.59,0.91,0.34,897,177,0.82,0.98,0.06,0.75,0.04,0.74,0.4,0.03,normal
228,tcp,REJ,103,31,1,2,119,96,43,1,142,34,71904,netbios_ssn,97546,68374,69147,74635,59,0,0,251,180,0,0.94,0.73,0.42,25058,54214,6,323,359,344,0.87,0.71,0.48,728,709,0,0.67,0.18,0.41,0.41,0.74,0.28,0.7,normal
26,udp,S1,140,117,1,67,171,103,243,1,56,3,40600,csnet_ns,95075,60909,7000,42349,480,0,1,949,561,0,0.8,0.83,0.28,28336,52801,77,28,374,477,0.28,0.92,0.53,83,606,0.88,0.04,0.61,0.2,0.2,0.31,0.28,0.24,normal
6,tcp,S1,67,70,0,148,16,244,82,0,213,152,28250,remote_job,47343,81954,54049,1311,146,0,1,28,771,0,0.08,0.52,0.99,40673,50763,193,28,109,346,0.33,0.26,0.31,908,251,0.9,0.05,0.19,0.52,0.35,0.23,0.09,0.96,normal
144,tcp,SF,102,214,1,122,199,214,19,0,135,64,62538,tim_i,63175,14215,54457,62105,475,1,1,583,607,0,0.86,0.97,0.03,15073,53346,428,27,267,408,0.55,0.61,0.19,565,722,0.34,0.89,0.99,0.53,0.59,0.58,0.27,0.92,normal
192,tcp,SH,51,252,1,186,60,158,76,0,86,122,1501,nntp,75002,12544,28093,76693,295,0,1,259,891,0,0.85,0.35,0.51,24648,56697,419,379,339,452,0.31,0.61,0.56,970,391,0.84,0.14,0.15,0.77,0.02,0.15,0.68,0.78,unusual-client-port-connection
211,udp,SH,38,210,1,2,161,190,174,0,73,63,49708,IRC,12325,48748,23083,53235,468,0,1,234,504,0,0.65,0.94,0.96,45223,10147,261,348,260,49,0.1,0.84,0.35,437,314,0.55,0.71,0.6,0.77,0.62,0.97,0.09,0.09,protocol-command-decode
194,udp,SF,229,168,1,36,20,103,94,0,103,48,64646,echo,92230,81750,12320,88367,418,0,1,697,781,0,0.83,0.64,0.33,60525,9574,200,132,18,303,0.78,0.59,0.41,679,192,0.31,0.06,0.56,0.92,0.8,0.49,0.43,0.9,non-standard-protocol
242,icmp,RSTO,211,231,1,188,93,134,129,1,253,28,65629,supdup,68828,26260,43305,43013,481,1,1,76,61,0,0.08,0.78,0.94,27121,2561,324,138,172,261,0.43,0.78,0.14,558,552,0.99,0.58,0.83,0.38,0.28,0.17,0,0.41,normal
13,tcp,SF,96,42,1,193,247,138,160,0,215,141,67013,http_443,15751,39387,39380,74902,180,1,1,97,550,0,0.71,0.41,0.45,60274,54332,258,296,87,131,0.53,0.98,0.35,184,371,0.31,0.94,0.03,0.29,0.01,0.15,0.87,0.22,normal
131,udp,SH,238,236,1,229,25,73,85,0,126,92,77711,rje,48061,10402,96984,97439,4,1,0,527,969,0,0.94,0.6,0.42,56808,25015,240,155,64,159,0.35,0.99,0.15,564,831,0.02,0.8,0.26,0.99,0.01,0.52,0.93,0.15,normal
236,tcp,OTH,2,237,0,8,205,171,76,1,78,43,5274,ctf,46409,46549,50406,20955,562,1,1,148,567,0,0.01,0.4,0.87,18136,55452,164,320,72,421,0.45,0.48,0.43,539,423,0.6,0.97,0.39,0.9,0.01,0.03,0.74,0.99,system-call-detect
132,udp,S3,252,89,0,179,132,29,123,1,199,155,17226,daytime,72329,90676,56567,35863,427,0,0,599,291,0,0.4,0.67,0.31,42458,14937,392,259,71,126,0.76,0.25,0.57,483,333,0.46,0.19,0.89,0.1,0.02,0.07,0.96,0.74,normal
83,tcp,S0,10,5,0,58,87,65,166,0,47,46,26490,sunrpc,11367,61055,95945,97404,13,0,0,755,177,0,0.75,0.59,0.3,12034,2524,197,328,239,492,0.98,0.16,0.47,263,241,0.74,0,0.68,0.09,0.52,0.68,0.94,0.01,normal
191,tcp,S1,110,231,1,83,83,78,202,1,217,29,2167,csnet_ns,86816,58655,57317,98070,518,0,0,205,603,0,0.05,0.28,0.6,41220,36667,316,299,339,483,0.65,0.79,0.77,727,438,0.99,0.66,0.75,0.01,0.51,0.81,0.03,0.49,not-suspicious
8,udp,SF,193,186,0,30,208,127,110,0,206,125,55652,private,40073,52282,59272,70203,684,0,1,818,8,0,0.71,0.08,0.88,52862,58560,435,57,35,270,0.86,0.66,0.14,800,136,0.73,0.75,0.99,0.16,0.47,0.13,0.4,0.33,normal
58,tcp,REJ,190,238,1,119,234,138,80,0,184,146,74833,hostnames,42758,98606,37840,15889,674,0,0,500,128,0,0.33,0.98,0.06,39343,5564,416,160,270,432,0.92,0.54,0.1,888,429,0.97,0.13,0.65,0.82,0.04,0.35,0.5,0.09,trojan-activity
156,icmp,SF,42,232,1,226,13,102,113,1,128,42,78291,discard,97640,73955,57736,51495,54,0,1,276,974,0,0.79,0.3,0.07,20782,12792,307,189,312,333,0.69,0.87,0.29,377,125,0.99,0.2,0.95,0.74,0.37,0.01,0.65,0.13,normal
78,udp,S2,164,225,1,65,199,239,69,1,132,91,66366,IRC,16457,43585,26997,58551,179,0,0,621,344,0,0.42,0.46,0.86,46330,22641,58,297,98,490,0.23,0.91,0.69,848,824,0.85,0.83,0.95,0.83,0.7,0.76,0.23,0.45,normal
60,tcp,REJ,63,123,0,204,62,88,227,1,20,2,82572,ftp,43201,71507,9760,65183,695,1,0,0,242,0,0.85,0.04,0.74,20548,11505,393,149,192,8,0.35,0.91,0.43,197,153,0.44,0.67,0.33,0.18,0.7,0.86,0.66,0.72,normal
242,udp,S3,3,239,0,91,57,234,21,0,90,96,32116,printer,78117,91622,67666,49327,329,1,1,224,879,0,0.24,0.14,0.3,58732,55202,332,318,194,0,0.77,0.2,0.43,545,137,0.1,0.1,0.39,0.48,0.57,0.56,0.27,0.07,unknown
118,icmp,S3,216,109,1,2,110,18,186,1,251,60,92610,csnet_ns,30252,11173,23066,63657,448,1,0,278,383,0,0.37,0.21,0.97,21459,2389,174,198,340,277,0.87,0.36,0.67,296,509,0.39,0.07,0.15,0.6,0.8,0.15,0.53,0.98,normal
194,udp,S1,215,48,1,46,141,171,179,1,42,37,22884,ctf,2750,18999,15942,78261,314,1,1,516,750,0,0.82,0.23,0.6,4677,18065,404,304,71,30,0.51,0,0.17,666,423,0.53,0.39,0.68,0.5,0.06,0.21,0.06,0.26,normal
63,udp,RSTR,248,90,0,63,204,214,48,1,143,68,83349,netbios_dgm,16298,23710,82461,32600,598,1,0,956,632,0,0.26,0.11,0.69,16654,40746,254,118,112,223,0.22,0.14,0.2,323,14,0.59,0.64,0.15,0.98,0.66,0.17,0.41,0.28,normal
71,icmp,S2,64,80,1,206,159,157,225,1,9,141,3006,rje,80414,4021,74274,19206,449,0,0,781,46,0,0.75,0.31,0.49,65426,471,62,377,169,426,0.65,0.15,0.66,764,229,0.82,0.52,0.88,0.22,0.35,0.83,0.89,0.38,successful-recon-largescale
147,udp,SH,248,87,1,186,65,255,203,1,56,3,14107,supdup,15566,28045,59227,21527,281,1,1,592,724,0,0.38,0.77,0.53,16675,40356,188,346,245,126,0.79,0.01,0.61,682,447,0.51,0.83,0.26,0.45,0.46,0.06,0.28,0.55,normal
219,tcp,SF,14,119,1,190,214,160,35,0,182,116,63394,other,38038,29441,4774,78934,509,1,0,428,55,0,0.51,0.07,0.51,49821,37,392,319,273,461,0.44,0.28,0.74,349,346,0.5,0.15,0.96,0.68,0.04,0.43,0.41,0.3,normal
189,tcp,S3,119,110,1,98,247,58,185,1,145,114,81983,domain_u,98653,61414,96550,28556,570,0,1,749,228,0,0.03,0.84,0.65,54175,49328,467,379,303,335,0.85,0.83,0.11,264,652,0.71,0.44,0.23,0.34,0.65,0.3,0.04,0.16,normal
11,tcp,SF,225,36,1,30,207,18,177,0,63,135,54378,urp_i,46748,63325,5208,86516,220,1,0,708,190,0,0.78,0.52,0.67,60624,40678,374,278,109,176,0.97,0.03,0.96,868,127,0.01,0.24,0.22,0.55,0.35,0.33,0.45,0.65,normal
101,udp,OTH,72,119,1,57,224,89,172,1,13,113,76248,vmnet,34798,93165,66728,14383,520,0,1,925,930,0,0.86,0.23,0.24,63844,14651,245,389,311,192,0.81,0.61,0.21,262,910,0.56,0.2,0.81,0.04,0.97,0.61,0.23,0.93,normal
163,udp,S1,3,206,1,168,221,79,76,1,202,61,106,iso_tsap,75487,16443,98870,44646,121,1,1,437,557,0,0.35,0.47,0.23,28643,15622,54,130,235,88,0.19,0.39,0.41,151,187,0.87,0.21,0.53,0.68,0.07,0.16,0.52,0.43,normal
157,icmp,SH,20,101,0,82,36,142,32,1,83,108,20583,private,81864,12303,62734,23178,619,1,1,174,412,0,0.95,0.77,0.98,28002,11782,303,345,84,87,0.51,0.12,0.84,137,428,0.71,0.58,0.04,0.9,0.04,0.4,0.23,0.82,bad-unknown
161,tcp,SH,17,248,1,28,37,170,232,1,161,28,36421,finger,98767,58527,45131,913,490,1,1,312,543,0,0.97,0.62,0.76,30913,60471,491,298,215,463,0.7,0.26,0.32,314,497,0.43,0.83,0.59,0.1,0.61,0.82,0.8,0.2,not-suspicious
226,tcp,REJ,192,4,1,255,63,115,40,1,186,139,84578,name,43283,79564,97209,84650,27,1,0,404,95,0,0.94,0.54,0.43,19407,60222,450,117,351,277,0.95,0.1,0.37,683,732,0.48,0.64,0.52,0.51,0.78,0,0.24,0.06,normal
97,tcp,S3,243,218,1,98,21,37,193,1,4,88,32561,discard,98003,66027,36110,86876,573,1,0,349,508,0,0,0.3,0.67,38494,43011,332,284,21,121,0.67,0.22,0.62,505,627,0.63,0.24,0.59,0.16,0.21,0.08,0.93,0.55,normal
99,tcp,S1,96,79,0,180,33,130,59,1,162,102,27787,http_8001,5374,86113,93909,38744,376,0,1,306,535,0,0.6,0.92,0.51,20828,30466,366,306,349,362,0.14,0.76,0.39,683,582,0.56,0.72,0.34,0.42,0.76,0.52,0.77,0.38,non-standard-protocol
190,tcp,REJ,73,155,1,106,65,95,159,0,117,95,95691,exec,57483,10049,48487,68802,380,1,0,147,758,0,0.44,0.61,0.19,19730,19166,115,329,9,297,0.5,0.18,0.66,986,622,0.62,0.32,0.73,0.14,0.66,0.3,0.6,0.55,normal
52,tcp,SH,217,94,0,199,55,136,128,0,179,4,96916,mtp,39777,67236,7088,92404,446,0,0,121,627,0,0.79,0.29,0,10442,56340,226,101,142,168,0.81,0.81,0.51,228,423,0.91,0.57,0.86,0.1,0.48,0.7,0.93,0.79,normal
38,tcp,RSTR,128,152,1,44,255,163,189,0,251,45,82462,netbios_ssn,72516,59122,71714,93123,392,0,0,221,947,0,0.6,0.88,0.42,2357,65456,439,48,334,284,0.36,0.65,0.36,643,583,0.91,0.69,0.41,0.01,0.66,0.48,0.45,0.09,normal
182,tcp,S0,35,177,1,225,214,101,199,0,188,49,8816,login,49894,37037,8531,23020,217,1,0,138,906,0,0.82,0.07,0.38,15431,50755,230,354,209,78,0.67,0.73,0.98,73,292,0.66,0.51,0.66,0.38,0.25,0.87,0.42,0.33,normal
240,icmp,S0,195,49,1,43,201,254,6,0,79,87,54539,other,28706,93566,20532,49206,561,1,1,434,32,0,0.05,0.27,0.69,63062,39151,193,250,192,299,0.61,0.8,0.76,253,593,0.7,0.76,0.99,0.08,0.51,0.41,0.51,0.89,normal
61,tcp,S1,89,109,1,6,62,41,59,1,191,43,47838,harvest,9755,91432,93231,32367,72,0,1,822,217,0,0.91,0.09,0.75,55320,29917,95,137,335,407,0.75,0.11,0.75,659,145,0.2,0.73,0.97,0.54,0.4,0.81,0.49,0.73,normal
77,udp,S3,136,0,1,210,24,245,209,1,166,80,62633,netbios_dgm,36429,66547,31739,50290,242,0,0,432,970,0,0.45,0.78,0.04,2332,49436,181,78,77,420,0.71,0.94,0.26,858,544,0.7,0.16,0.01,0.88,0.96,0.73,0.46,0.25,normal
