190,icmp,S1,34,133,1,249,64,149,151,0,190,92,89403,efs,97426,70689,4894,76467,217,0,0,585,451,0,0.32,0.75,0.75,23313,9698,344,212,115,286,0.33,0.88,0.06,158,821,0.7,0.81,0.88,0.34,0.46,0.6,0.72,0.98,normal
229,udp,SH,190,219,0,166,125,159,65,0,66,86,6534,private,38527,92985,40370,3307,317,0,1,895,7,0,0.99,0.79,0.05,54531,25966,472,241,377,397,0.3,0.76,0.54,244,469,0.57,0.5,0.04,0.27,0.02,0.79,0.95,0.38,normal
114,udp,OTH,143,188,1,202,232,216,211,1,83,110,81083,bgp,70178,85124,46050,5059,389,1,1,942,194,0,0.67,0.36,0.15,13629,45,178,138,314,364,0.32,0.48,0.38,113,422,0.82,0.84,0.4,0.41,0.39,0.6,0.32,0.98,normal
59,icmp,OTH,166,22,0,0,0,247,248,0,145,32,49151,IRC,33061,39412,56480,670,187,0,1,858,284,0,0.73,0.4,0.19,14437,15913,17,382,315,73,0.13,0.76,0.29,114,172,0.76,0.9,0.33,0.01,0.55,0.78,0.85,0.77,normal
78,udp,OTH,42,110,0,220,10,248,30,1,79,48,10618,discard,75916,49182,52762,63572,41,1,1,735,594,0,0.03,0.81,0.38,12457,61312,445,379,72,486,0.85,0.97,0.33,736,38,0.86,0.09,0.72,0.2,0.1,0.97,0.45,0.29,normal
144,tcp,RSTO,106,131,1,103,71,81,101,0,112,141,26428,systat,96978,35666,97483,7015,366,0,1,863,54,0,0.43,0.4,0.54,15342,4486,77,151,298,241,0.5,0.62,0.83,851,272,0.78,0.64,0.39,0.59,0.72,0.02,0.2,0.79,normal
247,tcp,S2,119,83,0,47,65,219,152,1,164,70,41419,bgp,46530,53374,28205,33493,134,1,0,975,843,1,0.23,0.77,0.87,8084,39745,175,228,224,209,0.64,0.72,0.74,372,81,0.1,0.51,0.22,0.54,0.58,0.51,0.82,0.64,normal
161,icmp,RSTOS0,18,86,1,225,161,124,234,1,86,152,55034,netbios_ssn,30272,49847,89844,6314,231,1,0,722,635,0,0.62,0,0.06,11876,52070,265,393,14,428,0.88,0,0.93,493,876,0.5,0.57,0.42,0.75,0.8,0.51,0.09,0.72,normal
82,udp,S0,233,190,0,12,146,150,139,1,34,14,16190,csnet_ns,40923,41966,63329,77321,484,1,0,735,401,0,0.97,0.06,0.6,16193,27266,476,301,19,378,0.9,0.46,0.97,112,688,0.38,0.39,0.34,0.54,0.46,0.2,0.91,0.39,normal
146,icmp,RSTR,254,253,1,7,184,11,164,0,211,40,40638,iso_tsap,83133,6808,17014,96644,253,1,1,615,829,0,0.69,0.33,0.54,55920,17333,391,242,85,54,0.48,0.97,0.75,760,349,0.17,0.35,0.34,0.09,0.46,0.51,0.56,0.39,not-suspicious
109,tcp,OTH,208,182,1,172,198,62,26,0,125,12,99250,iso_tsap,73623,10473,15371,48400,484,1,0,250,251,0,0.42,0.66,0.78,15974,18658,133,192,323,262,0.92,0.27,0.57,525,140,0.52,0.24,0.41,0.04,0.68,0.42,0.01,0.91,normal
160,tcp,RSTR,208,60,1,202,69,123,63,1,251,122,79915,nnsp,63514,79092,70225,27833,577,0,1,820,236,0,0.36,0.81,0.2,5749,3178,164,210,90,0,0.06,0.42,0.49,884,330,0.93,0.04,0.97,0.04,0.99,0.39,0.87,0.59,attempted-recon
174,udp,SF,36,186,0,44,7,45,127,0,18,64,26582,nnsp,70528,67361,632,88727,27,0,0,977,377,0,0.28,0.16,0.06,65222,13442,301,303,251,189,0.98,0.71,0.34,204,621,0.05,0.62,0.16,0.25,0.09,0.55,0.83,0.57,normal
116,icmp,S0,254,223,1,169,185,245,119,0,39,139,65413,ntp_u,98854,65305,44226,7370,131,0,0,626,344,0,0.14,0.71,0.78,40226,60170,171,11,164,88,0.67,0.96,0.8,783,450,0.8,0.26,0.05,0.46,0.8,0.28,0.11,0.9,normal
78,tcp,REJ,121,135,1,49,243,155,100,1,222,86,39378,urh_i,23953,36859,45275,81176,293,1,0,474,155,0,0.93,0.65,0.48,43518,42059,343,77,67,255,0.92,0.63,0.19,622,660,0.16,0.4,0.76,0.82,0.84,0.13,0.27,0.01,inappropriate-content
77,icmp,S1,92,219,0,191,103,14,104,1,0,76,40949,nntp,92146,26230,6919,50602,685,1,1,343,912,0,0.92,0.06,0.02,2650,15706,177,365,198,409,0.46,0.31,0.91,18,120,0.69,0.22,0.91,0.49,0.17,0.19,0.34,0.81,normal
15,udp,SF,230,10,0,212,91,16,60,1,254,39,70321,ldap,79090,580,59777,47156,327,0,1,709,296,0,0.9,0.46,0.73,60385,20014,140,247,256,55,0.16,0.15,0.36,4,366,0.91,0.03,0.82,0.27,0.89,0.91,0.35,0.53,normal
101,tcp,S2,181,82,0,191,227,38,155,1,101,18,2549,telnet,6849,7077,64236,17473,448,0,0,131,400,0,0.34,0.73,0.05,59384,39035,2,41,376,74,0.31,0.02,0.89,496,899,0.42,0.31,0.98,0.65,0.95,0.12,0.27,0.57,policy-violationn
113,udp,S2,137,191,1,160,254,64,87,1,156,57,79666,klogin,1209,83983,78394,13452,438,1,1,332,223,0,0.18,0.86,0.88,48291,42913,13,361,238,303,0.89,0.84,0.87,638,980,0.32,0.2,0.92,0.87,0.2,0.88,0.45,0.46,normal
239,icmp,S0,118,124,0,236,76,109,222,0,123,9,45755,supdup,4457,9344,46829,38247,510,1,1,702,245,0,0.55,0.65,0.05,53707,7807,172,285,368,55,0.76,0.43,0.14,564,446,0.71,0.81,0.43,0.63,0.04,0.03,0.51,0.88,normal
96,tcp,S1,6,166,1,9,74,67,248,0,99,124,54016,ctf,97264,67033,44907,53542,180,0,0,74,143,0,0.34,0.62,0.27,3452,31890,212,394,380,440,0.34,0.82,0.91,276,886,0.28,0,0.1,0.37,0.3,0,0.41,0.91,normal
213,udp,SF,212,245,0,84,87,237,57,1,132,68,31351,kshell,72548,66859,67356,72302,137,0,0,53,411,1,0.31,0.85,0.43,51982,8404,264,258,212,195,0.31,0.04,0.44,180,778,0.12,0,0.36,0.39,0.89,0.16,0.57,0.41,attempted-user
31,udp,S2,104,183,0,100,105,255,12,1,173,93,74427,vmnet,2940,81513,52934,58791,233,0,1,869,941,0,0.57,0.61,0.34,34989,32464,329,166,263,69,0.68,0.47,0.89,396,913,0.36,0.57,0.95,0.52,0.6,0.28,0.39,0,normal
21,icmp,SH,201,175,1,54,45,34,73,0,174,91,26862,tim_i,96883,93129,88805,60870,77,0,0,108,278,0,0.32,0.82,0.94,48463,65036,188,246,8,312,0.07,0.18,0.93,14,132,0.53,0.92,0.72,0.04,0.86,0.38,0.7,0.75,normal
100,udp,SH,170,186,1,67,16,145,2,0,9,133,27907,tim_i,17685,50587,90968,15642,203,0,0,605,289,0,0.46,0.23,0.15,12790,20924,356,180,364,74,0.82,0.37,0.24,933,356,0.08,0.94,0.38,0.21,0.7,0.23,0.28,0.45,unknown
166,udp,S1,118,57,0,229,135,197,153,0,40,67,47390,netbios_ns,17257,43870,70369,73917,111,0,1,836,691,0,0.77,0.78,0.88,29816,58142,112,394,334,320,0.92,0.39,0.37,813,280,0.54,0.56,0.81,0.98,0.17,0.34,0.14,0.96,normal
135,udp,S0,104,213,1,33,90,204,53,1,254,29,30095,netstat,33149,9338,62792,27382,586,0,0,808,691,0,0.43,0.01,0.92,3305,42217,322,171,103,22,0.85,0.65,0.08,210,604,0.45,0.62,0.79,0.16,0.86,0.54,0.37,0.09,normal
96,icmp,REJ,229,210,0,23,9,117,40,0,197,50,18792,eco_i,9938,56398,96234,79555,444,1,1,59,265,0,0.77,0.59,0.47,27898,39645,398,217,282,48,0.95,0.51,0.4,479,75,0.1,0.37,0.58,0.72,0.66,0.49,0.11,0.64,shellcode-detect
54,udp,S3,55,245,0,168,49,103,215,0,140,45,31801,daytime,85156,94149,53403,42536,58,1,1,207,670,0,0.32,0.14,0.37,41686,37145,115,45,338,197,0.36,0.03,0.57,729,422,0.89,0.9,0.46,0.43,0.99,0.25,0.63,0.5,rpc-portmap-decode
244,udp,REJ,133,236,1,248,44,54,43,1,219,32,14010,hostnames,16627,60306,47402,66534,197,0,1,791,805,0,0.2,0.08,0.7,55054,46837,327,324,328,387,0.32,0.19,0.99,222,257,0.6,0.94,0.26,0.54,0.66,0.63,0.36,0.7,successful-dos
236,udp,RSTO,10,220,1,142,214,55,186,1,59,43,49647,netstat,47031,76390,4714,5581,518,1,0,451,538,0,0.85,0.58,0.68,18437,9527,428,212,377,238,0.99,0.2,0.13,493,765,0.46,0.33,0.45,0.54,0.81,0.38,0.3,0.81,misc-activity
218,icmp,RSTOS0,64,118,1,16,106,178,140,1,36,27,43108,tim_i,59484,2523,92367,31315,387,1,0,197,330,0,0.25,0.95,0.26,11341,43217,127,369,130,440,0.67,0.24,0.88,300,623,0.63,0.85,0.67,0.21,0.64,0.36,0.62,0.4,non-standard-protocol
73,icmp,S3,64,66,1,88,25,163,169,1,234,7,74112,tftp_u,40599,2421,84312,39458,546,0,0,56,650,0,0.48,0.84,0.8,20254,10321,274,45,145,249,0.73,0.04,0.66,890,435,0.07,0.61,0.74,0.82,0.71,0.84,0.13,0.37,normal
253,udp,SH,70,85,0,240,253,42,237,0,233,83,46477,http_8001,52956,22187,67456,13272,678,0,0,757,189,0,0.55,0,0.66,11505,54071,435,278,70,408,0.13,0.74,0.05,507,316,0.54,0.12,0.07,0.83,0.48,0.45,0.37,0.3,normal
143,tcp,RSTO,3,239,0,131,245,228,112,0,10,0,77052,harvest,52899,13825,8949,56852,175,1,1,321,269,0,0.68,0.41,0.48,43421,26311,471,300,387,456,0.28,0.07,0.64,10,495,0.61,0.78,0.21,0.33,0.97,0.06,0.87,0.74,normal
30,tcp,SF,2,222,0,131,139,135,25,0,199,124,82310,IRC,78804,57855,21784,44585,128,1,0,443,311,0,0.67,0.24,0.45,50066,31947,40,307,41,478,0.44,0.31,0.06,352,124,0.02,0.52,0.63,0.58,0.39,0.67,0.26,0.89,normal
242,tcp,S2,114,4,0,246,111,9,205,0,239,127,94880,domain,27777,23460,33957,67758,372,1,1,993,348,0,0.08,0.08,0.95,35004,58530,229,69,290,96,0.03,0.03,0.36,701,663,0.48,0.81,0.68,0.52,0.26,0.52,0.34,0.09,rpc-portmap-decode
85,udp,S0,192,176,0,238,180,242,85,1,222,14,49019,pop_3,31321,75013,48634,87577,558,0,0,936,650,0,0.17,0.06,0.06,41358,54664,317,86,333,31,0.75,0.26,0.98,179,927,0.13,0.99,0.98,0.79,0.69,0.9,0.99,0.8,normal
193,udp,S1,175,91,0,244,112,42,144,1,34,26,70858,gopher,57753,74087,57039,5992,376,0,0,430,190,0,0.3,0.75,0.05,26299,53575,84,198,282,228,0.1,0.45,0.68,734,579,0.58,0.16,0.03,0.42,0.54,0.3,0.14,0.68,normal
205,tcp,S3,23,253,1,10,214,0,177,0,52,118,45407,rje,61393,13178,40685,8322,461,1,0,360,734,0,0.37,0.64,0.25,20078,36900,157,0,353,464,0.91,0.96,0.19,582,399,0.8,0.41,0.04,0.58,0.73,0.89,0.48,0.69,normal
39,tcp,RSTR,56,198,0,244,180,76,160,0,35,29,74094,shell,25958,2863,39344,61367,337,0,1,398,102,0,0.7,0.89,0.31,35178,35172,312,388,65,319,0.03,0.34,0.37,945,953,0.65,0.35,0.52,0.66,0.28,0.43,0.1,0.44,normal
57,udp,SF,180,2,1,43,173,255,110,1,169,13,69501,supdup,35207,18163,38139,72691,553,1,0,406,415,0,0.47,0.78,0.38,5673,18001,35,306,70,156,0.04,0.43,0.53,993,941,0.4,0.15,0.16,0.64,0.52,0.63,0.26,0.27,normal
164,udp,OTH,56,171,1,134,27,87,24,1,108,5,31019,ctf,92512,95658,54746,32293,442,1,1,301,861,0,0.68,0.36,0.72,3550,47111,266,378,283,320,0.55,0.06,0.07,741,428,0.74,0.34,0.08,0.19,0.67,0.86,0.34,0.83,normal
221,udp,RSTO,31,153,0,100,243,70,28,0,102,17,36891,domain,5769,63538,34326,69809,185,0,1,207,970,0,0.35,0.79,0.19,39673,48471,57,230,27,185,0.77,0.07,0.04,948,509,0.27,0.58,0.45,0.41,0.93,0.56,0.85,0.41,normal
45,icmp,S0,218,209,0,29,94,179,99,1,3,11,58137,csnet_ns,46087,92921,33230,36620,293,1,0,94,362,0,0.45,0.51,0.66,42890,29593,323,233,32,65,0.68,0.56,0.93,290,718,0.34,0.2,0.67,0.67,0.26,0.48,0.14,0.57,normal
32,tcp,S0,119,164,1,37,185,77,104,0,49,153,50891,IRC,46870,71942,510,43152,599,1,0,307,602,0,0.59,0.29,0.33,58533,36362,124,341,101,5,0.71,0.12,0.79,383,459,0.09,0.86,0.65,0.41,0.41,0.56,0.99,0.48,misc-attack
17,tcp,OTH,195,8,0,116,94,94,39,0,82,4,11395,telnet,85444,79859,49319,71079,141,1,1,499,742,0,0.31,0.4,0.2,27352,44730,327,344,98,120,0.82,0.3,0.75,52,387,0.84,0.17,0.89,0.91,0.22,0.84,0.16,0.95,bad-unknown
56,icmp,S1,95,133,0,144,161,61,251,0,248,120,97340,klogin,83105,71194,8973,26128,543,0,1,132,255,0,0.76,0.08,0,39132,52507,421,327,308,500,0.37,0.31,0.98,357,116,0.34,0.95,0.86,0.49,0.58,0.8,0.98,0.5,normal
232,udp,S2,208,190,1,87,211,39,47,0,36,125,62219,finger,7514,46034,84981,2712,699,1,1,283,347,0,0.5,0.73,0.11,51837,48278,241,321,346,487,0.27,0.26,0.49,871,374,0.8,0.84,0.45,0.44,0.89,0.49,0.79,0.78,normal
231,icmp,RSTR,209,78,0,72,189,137,33,0,46,116,68860,urh_i,5439,58096,62807,23446,257,0,0,594,792,0,0.14,0.52,0.91,7670,24241,367,1,198,275,0.71,0.47,0.28,212,276,0.18,0.43,0.25,0.38,0.45,0.6,0.69,0.98,normal
72,udp,RSTO,30,183,0,244,90,118,39,1,75,16,23314,link,5599,91684,93735,29501,666,1,1,732,462,0,0.06,0.39,0.31,51736,3371,72,48,340,238,0.92,0,0.99,350,155,0.68,0.56,0.01,0.15,0.66,0.69,0.15,0.3,normal
72,tcp,OTH,240,65,0,175,85,156,217,0,10,151,45307,ftp,1588,89087,27708,52740,599,1,1,279,965,0,0.59,0.73,0.98,51172,58398,435,102,297,351,0.55,0.36,0.45,689,178,0.48,0.41,0.32,0.38,0.53,0.02,0.84,0.82,normal
77,tcp,S1,66,250,0,34,101,255,122,1,177,78,51958,X11,82969,7652,52814,34928,457,0,0,886,869,0,0.13,0.3,0.55,64981,5367,234,153,159,382,0.87,0.15,0.04,360,768,0.21,0.08,0.76,0.35,0.24,0.09,0.52,0.76,normal
159,icmp,S3,40,160,0,95,190,98,181,1,211,93,97861,other,93887,37753,18742,47642,397,1,1,408,879,0,0.08,0.89,0.73,53551,62162,155,193,295,330,0.23,0.23,0.39,698,262,0.67,0.85,0.14,0.05,0.15,0.27,0.35,0.45,normal
145,icmp,S3,12,143,0,88,19,202,3,0,140,111,86517,netbios_dgm,75167,71332,58488,11178,664,0,0,904,701,0,0.86,0.89,0.43,37061,36445,190,198,327,440,0.35,0.53,0.6,323,552,0.74,0.9,0.58,0.44,0.81,0.48,0.49,0.79,attempted-recon
216,udp,SH,25,38,1,54,74,249,143,0,151,89,16058,Z39_50,84052,85549,82710,41324,138,0,0,395,136,0,0.16,0.45,0.21,56479,45314,84,223,38,407,0.47,0.38,0.74,383,1000,0.29,0.62,0.5,0.59,0.81,0.43,0.02,0.63,normal
197,icmp,OTH,138,93,1,225,186,43,252,0,49,97,3228,pm_dump,68801,72757,39718,88089,86,1,0,677,70,0,0.11,0.02,0.33,42687,9293,367,0,104,125,0.65,0.01,0.69,503,519,0.12,0.31,0.72,0.71,0.14,0.34,0.51,0.56,normal
84,icmp,OTH,70,47,0,194,158,104,176,0,18,104,88055,ecr_i,15723,29614,33313,44144,308,1,1,539,524,0,0.91,0.83,0.02,45431,50019,371,165,332,89,0.59,0.7,0.17,842,911,0.37,0.22,0.4,0,0.12,0.24,0.22,0.79,default-login-attempt
242,icmp,S2,72,43,1,15,87,185,228,1,225,134,55673,printer,46089,78175,97967,62692,638,0,0,75,189,0,0.66,0.25,0.92,17763,55043,279,21,285,114,0.57,0.26,0.39,176,496,0.65,0.4,0.2,0.28,0.83,0.23,0.35,0.59,normal
155,udp,RSTR,100,232,0,238,168,153,59,0,241,62,69037,imap4,6307,87662,49794,73900,136,0,1,999,288,0,0.49,0.03,0.05,64417,21642,440,309,333,435,0.48,0.95,0.75,344,984,0.55,0.37,0.59,0.17,0.52,0.28,0.09,0.92,normal
212,icmp,REJ,236,192,1,123,47,41,51,1,78,150,20049,domain,86821,31904,23526,37206,324,0,1,189,251,0,0.52,0.54,0.75,63419,31860,123,166,101,198,0.44,0.63,0.45,35,66,0.4,0.38,0.6,0.73,0.95,0.04,0.34,0.03,normal
98,tcp,RSTO,220,228,0,82,232,101,107,0,151,58,84343,daytime,39600,65704,46187,28798,85,0,1,960,689,0,0.71,0.8,0.96,53660,46279,224,362,290,289,0.89,0.31,0.31,285,388,0.23,0.06,0.26,0.02,0.03,0.79,0.34,0.58,normal
118,icmp,S3,10,36,0,20,208,57,109,1,61,123,55803,nntp,77851,57656,24955,79236,221,1,0,981,774,0,0.24,0.59,0.31,20757,50536,403,189,101,331,0.88,0.09,0.44,389,273,0.26,0.71,0.06,0.03,0.65,0.45,0.63,0.06,normal
90,udp,S1,186,173,0,22,191,237,144,1,186,98,12043,gopher,84585,98297,57070,35282,93,0,0,652,527,0,0.21,0.93,0.78,36050,8378,55,193,23,386,0.11,0.6,0.6,735,246,0.57,0.75,0.36,0.82,0.64,0.5,0.14,0.6,normal
133,udp,RSTR,6,254,0,86,181,187,219,1,213,42,20754,sql_net,42336,71665,67647,55432,479,1,0,262,837,0,0.68,0.68,0.33,24146,21614,353,309,118,46,0.37,0.34,0.74,774,378,0.7,0.12,0.96,0.73,0.38,0.62,0.9,0.07,normal
255,icmp,S3,107,188,1,32,71,34,175,0,25,19,62865,hostnames,96935,49283,2633,75600,3,0,0,350,195,0,0.21,0,0.17,17684,51429,11,109,379,240,0.07,0.96,0.57,708,929,0.75,0.91,0.79,0.81,0.51,0.16,0.01,0.69,system-call-detect
49,icmp,S2,12,162,1,6,128,227,215,1,69,102,91135,ftp,9066,22704,46192,12317,625,0,1,47,801,0,0.76,0.38,0.64,34894,59411,277,342,251,376,0.83,0.37,0.67,798,127,0.27,0.16,0.64,0.15,0.42,0.56,0.1,0.58,normal
243,icmp,S1,85,10,1,81,221,48,50,0,12,12,70458,bgp,41429,3924,12244,96690,314,0,0,518,567,0,0.72,0.45,0.57,46494,40748,239,103,298,458,0.22,0,0.87,925,811,0.34,0.65,0.04,0.2,0.85,0.24,0.53,0.83,normal
240,udp,REJ,162,9,0,121,214,114,134,0,177,6,18234,systat,4294,48915,33556,92108,355,1,0,875,821,0,0.07,0.15,0.89,52728,38308,460,348,162,304,0.56,0.95,0.63,933,245,0.05,0.85,0.78,0.38,0.59,0.11,0.08,0.11,normal
84,icmp,S1,94,210,0,199,4,237,156,0,118,20,98381,kshell,7832,24148,78245,20254,616,1,0,1,187,0,0.33,0.71,0.71,48834,26730,216,37,275,302,0.8,0.27,0.99,332,375,0.7,0.26,0.82,0.16,0.77,0.16,0.22,0.91,unsuccessful-user
194,udp,OTH,169,235,0,125,204,51,198,1,133,55,41528,courier,57813,67318,792,13642,133,0,1,64,403,0,0.38,0.88,0.67,12588,30570,423,223,351,291,0.86,0.85,0.56,257,553,0.2,0.89,0.75,0.59,0.64,0.05,0.72,0.66,successful-recon-largescale
