140,tcp,S2,142,66,0,120,19,140,126,1,90,23,64280,iso_tsap,95552,44086,49549,73878,475,1,1,909,188,0,0.54,0.91,0.75,41539,46643,129,309,363,275,0.52,0.38,0.17,829,548,0.9,0.41,0.75,0.06,0.36,0.48,0.32,0.21,normal
121,tcp,S2,2,69,0,72,248,193,105,1,73,96,83283,pop_2,3104,40152,51290,93001,19,0,1,879,436,0,0.13,0.66,0.26,19690,18807,458,222,25,434,0.98,0.24,0.72,287,471,0.43,0.67,0.61,0.15,0.45,0.92,0.08,0.72,normal
51,tcp,REJ,231,211,0,231,222,252,177,1,201,34,20432,printer,11655,65706,80744,15382,568,0,0,828,237,0,0.7,0.3,0.48,10516,53717,258,244,241,353,0.27,0.51,0.28,50,877,0.31,0.02,0.03,0.19,0.13,0.12,0.19,0.3,normal
177,tcp,RSTR,223,15,1,119,18,246,171,0,5,60,37029,echo,60681,14104,35299,32867,92,0,1,130,26,0,0.21,0.72,0.14,64886,16442,145,320,144,72,0.37,0.18,0.79,373,713,0.01,0.32,0.69,0.97,0.74,0.99,0,0.55,normal
186,udp,S1,86,31,0,138,172,169,66,0,158,152,14982,finger,2061,22251,34652,65551,43,0,0,297,172,0,0.79,0.55,0.79,45207,58080,224,221,152,279,0.21,0.4,0.13,820,439,0.59,0.07,0.34,0.65,0.44,0.08,0.03,0.53,normal
222,icmp,SF,65,233,0,133,166,182,37,1,67,108,85455,eco_i,75746,75271,65470,12460,25,0,0,467,866,0,0.05,0.53,0.11,35613,20463,9,291,196,190,0.69,0.31,0.39,261,326,0.61,0.62,0.56,0.24,0.4,0.06,0.81,0.6,normal
106,tcp,S2,16,27,0,114,90,62,136,1,251,58,6116,nnsp,22656,92829,47395,49643,198,1,1,357,683,0,0.54,0.18,0.19,32951,64389,200,28,223,423,0.26,0.97,0.79,949,93,0,0.94,0.41,0.88,0.23,0.25,0.4,0.91,unusual-client-port-connection
218,tcp,SH,99,203,0,159,189,166,132,0,54,125,10080,tim_i,54902,75160,63988,68590,351,0,0,661,309,0,0.6,0.47,0.68,51207,29357,192,282,78,340,0.15,0.84,0.46,382,370,0.88,0.53,0.54,0.27,0.1,0.92,0.02,0.31,bad-unknown
29,udp,SH,244,22,1,41,184,115,134,1,11,76,95204,netbios_dgm,77146,67611,78993,71095,111,0,1,517,489,0,0.4,0.37,0.5,24969,42079,457,34,24,103,0.46,0.83,0.87,822,543,0.37,0.42,0.27,0.84,0.52,0.65,0.72,0.77,inappropriate-content
229,tcp,RSTO,0,79,0,231,108,237,6,1,20,36,37765,eco_i,14035,46264,28275,90265,92,1,0,416,603,0,0.68,0.52,0.33,10210,16854,354,285,390,403,0.55,0.73,0.94,394,480,0.62,0.92,0.82,0.74,0.41,0.56,0.17,0.29,normal
192,udp,S1,116,235,1,33,159,192,98,0,46,112,72191,netstat,87231,27574,73000,46818,299,1,0,413,360,0,0.5,0.92,0.73,20393,6870,327,167,183,285,0.8,0,0.77,964,671,0.84,0.31,0.23,0.54,0.82,0.1,0.53,0.73,protocol-command-decode
86,icmp,REJ,30,153,1,114,136,2,238,1,179,27,14134,ftp_data,27468,1195,82425,88110,603,0,0,446,624,0,0.71,0.85,0.08,11549,35070,383,88,56,325,0.24,0.62,0.03,897,44,0.79,0.1,0.71,0.94,0.44,0.66,0.44,0.04,normal
215,udp,S3,119,167,0,104,202,124,234,0,82,132,4999,name,90940,94858,24639,29585,407,0,0,87,501,0,0.06,0.03,0.89,23382,3829,426,48,41,314,0.61,0.97,0.19,817,593,0.38,0.98,0.64,0.39,0.88,0.58,0.08,0.67,normal
15,icmp,REJ,123,182,1,121,131,253,22,1,185,27,37026,ntp_u,94496,9687,66028,11666,111,0,1,679,268,0,0.61,0.99,0.88,1088,8210,302,396,225,253,0.34,0.54,0.11,902,82,0.82,0.35,0.11,0.58,0.07,0.51,0.68,0.31,normal
21,icmp,RSTOS0,124,55,1,80,64,1,130,0,236,104,12012,harvest,99213,62751,62094,16276,448,1,1,463,360,0,0.11,0.26,0.05,21434,6682,319,13,208,46,0.47,0.51,0.01,829,832,0.68,0.7,0.23,0.61,0.78,0.38,0.04,0.93,normal
67,tcp,OTH,83,176,0,102,249,200,173,0,161,111,68321,private,37724,37058,85299,10942,46,0,1,264,289,0,0.42,0.39,0.35,11431,26739,390,216,40,172,0.59,0.84,0.4,860,344,0.69,0.99,0.26,0.29,0.67,0.83,0.2,0.44,attempted-dos
137,tcp,RSTOS0,30,127,0,86,126,236,119,0,58,2,93283,IRC,1057,34083,10918,92104,289,1,0,36,350,0,0.1,0.57,0.23,59839,20190,367,323,263,395,0.75,0.32,0.13,11,748,0.25,0.73,0.96,0.62,0.26,0.35,0.84,0.53,normal
197,tcp,RSTOS0,120,188,0,27,15,32,239,0,4,38,21774,whois,47264,30531,50370,7216,94,1,0,483,787,0,0.07,0.59,0.9,39504,64802,486,286,136,439,0.8,0.59,0.34,286,45,0.85,0.01,0.78,0.2,0.85,0.6,0.44,0.48,unusual-client-port-connection
208,tcp,RSTO,34,56,1,250,138,126,185,1,64,28,37626,other,92607,68683,5009,94459,3,1,0,340,349,0,0.74,0.61,0.66,3948,65039,78,194,21,207,0.19,0.28,0.5,354,602,0.16,0.88,0.57,0.76,0.47,0.91,0.67,0.53,normal
37,tcp,S3,64,201,0,35,83,96,142,0,137,18,6046,sql_net,7047,98292,59686,64482,572,0,0,876,501,0,0.9,0,0.15,33987,52082,117,316,213,94,0.62,0.34,0.37,23,536,0.05,0.11,0.06,0.79,0.87,0.68,0.69,0.81,normal
202,icmp,S1,156,232,1,19,168,175,215,0,21,127,6971,hostnames,523,62596,21739,75998,49,1,1,559,578,0,0.21,0.96,0.46,45680,11890,245,343,338,265,0.3,0.89,0.64,472,10,0.94,0.95,0.96,0.42,0.32,0.8,0.85,0.19,normal
95,tcp,S2,112,69,0,131,210,89,228,1,227,79,55396,whois,37313,34827,96005,53287,166,0,1,139,128,0,0.05,0.65,0.31,6545,63472,255,152,174,126,0.55,0.19,0.84,675,211,0.47,0.34,0.42,0.33,0.79,0.75,0.4,0.56,normal
222,icmp,S1,1,112,0,173,167,174,93,0,239,134,64456,link,7939,93958,40015,3050,194,0,1,350,723,0,0.16,0.23,0.57,25975,25448,467,293,217,276,0.31,0.74,0.29,74,321,0.78,0.16,0.76,0.97,0.8,0.51,0.89,0.68,normal
156,tcp,RSTO,138,1,0,24,116,53,34,1,129,140,22767,csnet_ns,95426,3063,86488,40434,440,0,1,142,191,0,0.3,0.65,0.94,49134,35272,176,272,245,366,0.06,0.37,0.33,697,850,0.15,0.18,0.92,0.34,0.01,0.14,0.29,0.8,successful-admin
249,udp,RSTR,249,107,1,119,239,234,61,1,1,46,69845,systat,1164,16040,17599,50052,452,0,0,281,477,0,0.09,0.63,0.49,50753,13301,365,101,373,299,0.06,0.98,0.72,797,924,0.79,0.72,0.67,0.23,0.26,0.09,0.43,0.21,normal
216,udp,RSTOS0,207,82,0,235,175,124,13,0,50,149,42204,nnsp,27432,37927,39130,81878,461,0,1,127,678,0,0.16,0.6,0.96,61498,30104,427,94,398,324,0.53,0.49,0.59,998,855,0.09,0.46,0.88,0.75,0.98,0.91,0.67,0.84,system-call-detect
183,icmp,SF,160,146,0,159,39,98,230,0,15,110,29434,nntp,70284,9492,32387,58157,177,0,1,205,806,0,0.24,0.95,0.07,13073,51872,379,161,60,347,0.72,0.1,0.66,902,875,0.94,0.83,0.98,0.64,0.54,0.69,0.49,0.33,unusual-client-port-connection
217,udp,RSTO,212,4,0,13,255,179,6,1,202,154,3076,pm_dump,63157,96160,21716,21606,0,0,0,50,64,0,0,0.39,0.66,10912,4516,44,380,4,19,0.16,0.5,0.81,804,159,0.2,0.01,0.6,0.12,0.85,0.14,0.4,0.42,bad-unknown
171,tcp,S1,207,5,1,31,252,176,146,1,219,148,19782,tim_i,30750,51169,57157,44661,519,1,0,925,362,0,0.09,0.27,0.93,37067,31968,473,16,140,107,0.62,0.02,0.54,269,295,0.84,0.32,0.41,0.26,0.7,0.8,0.9,0.48,normal
59,tcp,SF,19,36,1,118,144,208,24,1,38,150,22057,csnet_ns,75704,37888,23496,51908,82,0,1,88,983,0,0.69,0.78,0.94,51079,3354,418,135,395,488,0.58,0.97,0.54,43,443,0.08,0.04,0.91,0.78,0.66,0.81,0.63,0.68,normal
63,icmp,REJ,201,217,0,104,72,234,35,0,169,45,63730,eco_i,99024,95992,78259,25685,435,0,1,938,771,0,0.94,0.43,0.51,15207,10372,476,79,212,70,0.5,0.37,0.72,649,958,0.65,0.05,0.57,0.99,0.85,0.81,0.86,0.54,normal
199,tcp,S3,188,204,0,249,141,29,201,0,78,36,45830,pop_2,62378,63853,52624,39175,103,1,0,73,52,0,0.35,0.96,0.92,6284,52790,32,304,40,105,0.43,0.43,0.81,609,711,0.18,0.89,0.26,0.32,0.98,0.12,0.56,0.34,normal
184,icmp,RSTO,40,233,1,69,79,152,24,1,215,124,11531,http_443,34388,38386,11609,16889,291,1,0,23,472,0,0.4,0.28,0.17,31868,64961,217,183,244,415,0.24,0.04,0.86,337,625,0.64,0.04,0.86,0.78,0.29,0.11,0.36,0.32,successful-recon-largescale
91,tcp,S0,41,152,1,227,82,140,144,0,204,47,24777,link,65084,39707,75856,43920,316,0,0,500,855,0,0,0.3,0.55,43186,3901,165,253,64,107,0.7,0.25,0.59,100,976,0.79,0.09,0.7,0.19,0.07,0.93,0.22,0.9,normal
78,tcp,RSTO,153,123,0,92,174,136,161,0,235,66,74769,printer,55899,9323,82480,6343,421,1,0,869,588,0,0.39,0.44,0.25,18514,17639,309,105,306,435,0.8,0.02,0.78,469,951,0.47,0.87,0.29,0.29,0.9,0.54,0.04,0.43,normal
165,tcp,RSTR,59,140,0,224,128,131,78,1,29,12,66608,ftp,59059,4745,63496,21918,639,0,1,304,850,0,0.93,0.17,0.94,47967,31202,28,59,382,108,0.09,0.07,0.74,46,150,0.96,0.14,0.7,0.71,0.35,0.55,0.35,0.3,normal
61,tcp,REJ,239,209,1,50,141,70,195,1,250,62,12636,eco_i,77247,61729,80959,23874,691,1,0,426,296,0,0.54,0.97,0.3,15056,19084,377,252,309,264,0.03,0.11,0.9,334,8,0.98,0.07,0.71,0.43,0.99,0.39,0.02,0.34,normal
17,icmp,RSTO,230,178,1,116,49,237,247,0,79,75,54204,auth,96418,33638,40122,43047,479,0,1,598,339,0,0.98,0.99,0.55,34048,27935,216,247,379,473,0.52,0.67,0.16,710,827,0.53,0.96,0.12,0.64,0.78,0.75,0.85,0.27,normal
170,icmp,S1,19,187,0,111,41,137,226,1,203,95,51817,netbios_ns,87760,89302,35800,3506,437,0,1,7,276,0,0.04,0.16,0.78,37900,39049,275,160,195,368,0.69,0.91,0.25,55,707,0.48,0.74,0.41,0.41,0.81,0.94,0.82,0.61,normal
103,udp,OTH,201,135,0,126,205,252,11,1,215,119,13848,pop_3,3281,89982,8916,63161,669,0,1,582,343,0,0.57,0.7,0.8,8585,12721,248,125,190,331,0.99,0.9,0.67,465,417,0.09,0.21,0.89,0.22,0.74,0.82,0.91,0.05,normal
145,udp,S3,11,250,0,174,46,82,78,1,5,141,20078,echo,94650,97497,33774,73947,346,1,0,966,317,0,0.03,0.8,0.16,333,30392,441,129,5,165,0.22,0.45,0.26,234,14,0.23,0.64,0.53,0.17,0.89,0.65,0.69,0.24,attempted-recon
46,icmp,REJ,102,36,0,114,171,80,181,1,188,83,55219,name,40984,27893,27257,92993,691,0,0,580,350,0,0.16,0.69,0.27,50983,60260,413,141,256,403,0.89,0.54,0.11,71,244,0.34,0.12,0.3,0.46,0.02,0.87,0.77,0.33,non-standard-protocol
50,tcp,RSTR,169,253,0,190,57,196,101,1,214,118,66854,http,83397,39054,92131,22827,316,1,0,939,744,0,0.51,0.89,0.75,39876,44929,446,174,350,315,0.17,0.73,0.07,103,300,0.61,0.8,0.46,0.01,0.44,0.23,0.14,0.23,normal
44,tcp,REJ,97,155,0,208,151,106,24,0,76,1,14421,http,35430,23813,92710,10419,436,0,1,540,476,0,0.43,0.44,0.59,56067,43329,440,55,198,75,0.26,0.75,0.9,231,878,0.74,0.66,0.22,0.11,0.51,0.4,0.82,0.08,system-call-detect
103,tcp,RSTO,41,143,0,25,213,79,151,1,136,114,86006,ctf,73970,28229,28165,89002,332,0,0,699,703,0,0.71,0.99,0.66,18541,51037,98,156,187,258,0.64,0.94,0.86,515,516,0.54,0.57,0.14,0.66,0.61,0.91,0.61,0.45,normal
211,udp,REJ,148,57,0,135,210,121,201,0,48,137,52908,domain_u,37294,26971,46964,94503,315,1,0,899,474,0,0.66,0.39,0.05,38369,49356,162,189,267,33,0.04,0.71,0.13,736,423,0.71,0.53,0.41,0.58,0.27,0.1,0.61,0.36,trojan-activity
93,tcp,S2,124,100,1,201,227,101,1,0,251,71,38312,remote_job,17545,60742,2269,36057,166,1,1,292,887,0,0.52,0.96,0.79,31981,425,398,374,136,432,0.01,0.65,0.39,537,279,0.42,0.73,0.06,0.03,0.78,0.3,0.25,0.45,normal
148,icmp,RSTR,98,32,1,112,49,139,116,1,82,3,9047,eco_i,44286,54546,69485,75396,592,1,0,75,648,0,0.06,0.06,0.79,60184,62123,114,324,31,494,0.23,0.73,0.22,177,965,0.26,0.8,0.28,0.24,0.5,0.88,0.9,0.3,normal
202,icmp,RSTR,17,69,1,79,187,96,106,0,238,38,26997,sql_net,54581,42158,50428,83505,559,1,1,775,991,0,0.62,0.13,0.25,35925,6683,337,324,301,43,0.28,0.13,0.8,930,227,0.52,0.56,0.22,0.4,0.4,0.66,0.53,0.27,normal
245,tcp,OTH,157,27,1,53,62,184,52,1,227,126,7112,vmnet,7440,73525,53529,55897,167,0,0,315,194,0,0.72,0.68,0.32,42936,13931,405,31,247,90,0.03,0.35,0.3,850,70,0.25,0.8,0.03,0.84,0.61,0.21,0.73,0.59,successful-recon-limited
116,tcp,S1,226,119,1,193,163,63,183,1,253,92,34585,ftp,13085,10733,87617,77651,398,1,0,372,997,0,0.64,0.15,0.52,18163,63665,423,309,156,421,0.5,0.56,0.71,709,967,0.9,0.24,0.09,0.8,0.67,0.62,0.04,0.73,normal
204,udp,REJ,65,120,1,15,113,216,62,0,234,154,98111,netbios_ssn,64216,49334,5276,17009,568,0,1,998,101,0,0.96,0.85,0.35,58186,43273,48,390,298,114,0.97,0.26,0.16,873,124,0.81,0.48,0.82,0.6,0.79,0.48,0.95,0.35,not-suspicious
71,icmp,SH,54,204,1,71,93,105,58,1,145,59,53639,eco_i,26946,60804,56909,66350,395,0,0,322,834,0,0.46,0.48,0.69,19577,41255,110,183,244,178,0.45,0.72,0.65,500,953,0.38,0.32,0.65,0.66,0.38,0.25,0.07,0.1,normal
199,udp,RSTO,133,6,0,196,73,90,15,1,75,1,11929,name,15616,65901,52638,58988,303,0,1,492,141,0,0.48,0.96,0.18,18694,23747,286,249,195,220,0.5,0.28,0.55,94,741,0.9,0.61,0.92,0.98,0.03,0.21,0.37,0.21,normal
222,icmp,RSTO,1,2,1,173,128,201,79,0,107,39,48540,uucp,90065,81285,28023,29415,497,1,1,479,215,0,0.11,0.61,0.26,14009,43107,367,64,29,172,0.25,0.5,0.58,960,7,0.68,0.67,0.49,0.6,0.19,0.57,0.74,0.59,web-application-attack
107,udp,SF,34,20,0,243,247,217,141,0,220,113,74066,private,20260,61174,93923,96484,22,1,0,707,736,0,0.61,0.68,0.35,53074,52979,392,325,189,105,0.85,0.08,0.27,665,333,0.83,0.65,0.89,0.67,0.53,0.04,0.88,0.47,normal
194,icmp,SH,216,51,1,203,142,58,131,0,92,7,56320,pop_3,74472,18810,94556,61201,319,1,0,611,524,0,0.31,0.38,0.67,15512,4498,492,116,163,198,0.99,0.45,0.75,945,380,0.59,0.86,0.2,0.46,0.72,0.26,0.63,0.09,denial-of-service
3,tcp,RSTR,222,32,1,140,14,229,16,1,105,46,34856,auth,24512,57546,39221,52295,172,0,1,510,194,0,0.77,0.99,0.52,15155,30569,86,302,94,334,0.98,0.69,0.67,967,300,0.83,0.43,0.17,0.91,0.88,0.49,0.26,0.59,normal
229,icmp,REJ,31,245,0,11,8,159,254,0,30,18,33747,login,1491,76102,70238,54144,627,0,1,241,845,0,0.68,0.57,0.69,43855,41049,490,174,368,457,0.61,0.84,0.66,509,536,0.25,0.73,0.78,0.13,0.7,0.32,0.08,0.82,trojan-activity
120,tcp,RSTR,134,83,0,169,126,240,42,1,182,63,8134,http_443,92150,61503,5423,95609,423,1,1,968,609,0,0.75,0.09,0.13,12347,24871,457,49,205,272,0.07,0.18,0.97,253,251,0.23,0.79,0.9,0.95,0.15,0.04,0.7,0.28,default-login-attempt
181,tcp,S3,195,121,0,60,19,61,120,1,202,41,36729,rje,14742,65726,62070,71949,457,1,0,886,595,0,0.41,0.4,0.75,27481,54515,239,141,366,141,0.04,0.97,0.73,553,591,0.8,0.7,0.24,0.77,0.74,0.88,0.09,0.33,normal
246,udp,S3,138,23,1,60,93,188,218,1,199,73,54692,http_443,22106,96736,43790,13004,578,0,0,707,670,0,0.52,0.22,0.46,56640,34516,500,48,276,339,0.92,0.52,0.85,131,833,0.38,0.3,0.15,0.22,0.78,0.16,0.05,0.26,normal
104,udp,RSTOS0,183,167,1,197,58,122,85,1,48,26,71644,echo,90400,27531,75263,10741,293,1,1,388,216,0,0.76,0.95,0.86,42670,15646,337,305,157,469,0.63,0.83,0.09,508,940,0.5,0.86,0.86,0.84,0.72,0.2,0.86,0.62,normal
41,tcp,SH,79,24,1,59,250,201,205,0,100,125,90359,uucp,57080,44889,75225,30213,35,0,1,768,539,0,0.27,0.88,0.85,52289,15378,16,93,68,386,0.74,0.8,0.08,357,217,0.57,0.69,0.61,0.25,0.33,0.97,0.14,0.76,normal
55,udp,S3,57,172,0,214,161,129,251,1,26,84,50208,shell,48455,53062,75470,68477,148,0,0,488,654,0,0.11,0.41,0.36,11508,28552,262,126,47,229,0.73,0.05,0.11,404,922,0.7,0.77,0.51,0.17,0.31,0.85,0.85,0.31,normal
188,tcp,SH,166,98,1,120,95,107,4,0,72,0,81927,bgp,12463,68708,48909,22989,429,0,0,614,173,0,0.99,0.58,0.65,633,45174,301,367,12,100,0.61,0.79,0.18,181,406,0.57,0.58,0.4,0.82,0.52,0.9,0.74,0.21,normal
115,icmp,RSTR,96,193,1,228,164,91,120,0,6,100,36028,telnet,12913,33181,61060,72277,162,1,1,333,129,0,0.29,0.41,0.63,55918,4890,105,383,209,330,0.41,0.67,0.15,895,466,0.85,0.68,0.92,0.93,0.82,0.57,0.36,0.87,unknown
226,tcp,RSTR,235,250,1,204,251,233,220,1,160,95,2435,private,52294,17716,61462,52119,595,1,0,766,537,0,0.28,0.48,0.54,48626,33746,370,43,94,125,0.22,0.58,0.5,315,444,0.51,0.71,0.66,0.64,0.85,0.62,0.62,0.69,normal
170,tcp,S1,12,135,0,55,35,46,140,0,69,151,44559,http,21651,3260,36020,21493,221,0,1,225,269,0,0.31,0.78,0.7,35262,338,220,230,310,341,0.59,0.57,0.71,381,53,0.12,0.51,0.02,0.97,0.23,0.29,0.76,0.26,normal
53,tcp,RSTO,54,37,0,126,85,126,166,0,199,11,2642,vmnet,20108,12406,32759,13948,81,1,1,841,455,0,0.29,0.04,0.95,47176,5686,246,343,212,334,0.08,0.92,0.73,306,45,0.1,0.24,0.2,0.9,0.29,0.66,0.25,0.27,normal
62,udp,S1,166,11,0,72,233,165,30,1,84,137,18370,ssh,45494,58275,29137,49912,216,0,1,156,199,0,0.98,0.84,0.87,8449,61694,292,273,234,77,0.97,0.42,0.86,841,435,0.19,0.58,0.93,0.33,0.84,0.12,0.84,0.62,default-login-attempt
161,tcp,OTH,165,143,0,210,25,95,164,1,138,140,47875,X11,31057,53302,93284,89103,337,1,0,67,852,0,0.07,0.68,0.75,51653,18236,47,135,61,233,0.06,0.07,0.94,787,393,0.53,0.77,0.78,0.99,0.35,0.43,0.91,0.96,normal
200,tcp,S0,225,149,0,209,203,208,2,1,216,105,42852,pop_3,30613,69381,70733,11356,29,0,0,86,132,0,0.17,0.34,0.43,33770,41320,112,280,241,305,0.94,0.67,0.89,497,614,0.83,0.4,0.93,0.86,0.56,0.24,0.94,0.1,protocol-command-decode
216,udp,S1,46,98,1,249,6,221,209,1,196,53,43647,uucp_path,73579,33891,10311,49608,667,1,1,484,859,0,0.38,0.86,0.43,64136,3500,157,218,328,72,0.44,0.56,0.36,249,34,0.86,0.53,0.69,0.24,0.9,0.27,0.69,0.7,normal
85,icmp,S1,39,248,1,70,91,13,97,0,94,145,62939,smtp,45275,23971,55777,46240,462,1,1,840,981,0,0.23,0.39,0.47,63121,40184,86,8,28,206,0.31,0.74,0.88,970,785,0.11,0.28,0.11,0.54,0.04,0.13,0.86,0.88,normal
26,icmp,REJ,165,30,1,90,56,51,217,1,4,141,52254,finger,785,89206,87002,49035,149,1,0,640,732,0,0.76,0.82,0.73,58633,11835,84,97,281,1,0.09,0.2,0.79,740,799,0.24,0.68,0.81,0.12,0.57,0.42,0.08,0.07,normal
102,tcp,REJ,107,194,0,167,112,155,122,1,44,20,70272,hostnames,17186,75099,54337,52061,357,1,1,841,43,0,0.12,0.73,0.01,40678,27708,381,294,346,223,0.67,0.52,0.95,853,522,0.97,0.02,0.9,0.77,0.25,0.97,0.21,0.94,attempted-dos
69,udp,RSTO,94,124,1,221,32,218,111,0,147,113,56888,ldap,80185,489,112,7303,344,1,1,962,19,0,0.95,0.87,0.29,5256,17342,44,187,305,329,0.54,0.36,0.82,963,223,0.07,0.42,0.41,0.2,0.8,0.45,0.89,0.42,unsuccessful-user
202,udp,S0,172,210,1,151,216,57,207,0,105,64,70193,efs,66086,13137,48112,78780,152,0,0,733,909,0,0.74,0,0.87,3156,43170,115,321,15,176,0.54,0.04,0.54,539,293,0.92,0,0.13,0.86,0.02,0.08,0.65,0.7,normal
53,tcp,S3,149,64,1,81,71,68,136,0,0,124,68784,ecr_i,26497,87393,75558,88524,119,0,1,117,831,0,0.43,0.58,0.11,52637,30906,390,106,375,40,0.11,0.96,0.01,319,31,0.53,0.04,0.88,0.17,0.9,0.92,0.35,0.3,normal
27,tcp,SF,245,156,1,78,220,158,13,0,234,116,53700,echo,65573,36088,24205,88077,319,1,1,424,53,0,0.67,0.78,0.71,1497,44962,206,298,34,103,0.22,0.32,0.54,154,750,0.94,0.46,0.25,0.21,0.99,0,0.8,0.31,normal
19,icmp,SH,223,2,0,152,132,193,25,1,250,74,29237,http_8001,95123,69663,10998,75583,13,0,1,84,987,0,0.71,0.95,0.59,25341,6137,112,336,183,494,0.72,0.11,0.74,21,97,0.49,0.18,0.1,0.26,0.24,0.54,0.36,0.61,attempted-dos
146,tcp,SH,226,237,1,46,200,1,109,0,206,108,74349,rje,91395,19719,53634,25039,538,1,0,136,718,0,0.56,0.06,0.14,31279,21682,469,96,71,269,0.9,0.03,0.65,76,218,0.53,0.63,0.43,0.37,0.58,0.44,0.91,0.2,normal
64,icmp,S1,46,252,0,98,63,32,3,1,165,144,88891,csnet_ns,42150,21730,63110,31265,518,0,0,278,589,0,0.84,0.09,0.61,18206,40874,343,218,165,400,0.49,0.69,0.33,460,679,0.53,0.62,0.7,0.31,0.49,0.14,0.6,0.84,normal
50,udp,RSTOS0,150,240,0,115,15,127,235,1,167,144,16839,netstat,28195,42312,27479,38557,157,0,0,869,409,0,0.33,0.52,0.31,10967,56351,479,27,251,442,0.19,0.64,0.17,854,955,0.03,0.79,0,0.79,0.03,0.52,0.1,0.42,normal
77,udp,RSTO,63,61,1,106,25,155,183,1,161,81,39365,auth,22534,39603,74908,389,211,0,0,89,656,0,0.68,0.39,0.59,61781,42704,185,266,221,18,0.97,0.5,0.02,678,272,0.18,0.25,0.55,0.87,0.76,0.63,0.38,0.18,normal
32,icmp,S3,200,161,0,48,114,203,6,0,238,73,18149,eco_i,25570,19415,82959,86376,455,0,1,826,755,0,0.55,0.67,0.52,22687,20259,379,3,354,279,0.74,0.99,0.67,825,616,0.64,0.31,0.62,0.71,0.64,0.44,0.98,0.79,normal
142,udp,RSTO,56,254,1,213,170,113,176,0,153,142,10383,X11,79894,28181,39925,53262,520,0,1,557,361,0,0.75,0.18,0.46,38767,39731,68,9,336,365,0.42,0.66,0.36,368,246,0.35,0.96,0.57,0.42,0.01,0.64,0.04,0.57,normal
244,tcp,RSTR,58,181,1,176,42,243,80,0,191,98,14497,ntp_u,59550,29737,55075,40025,101,1,0,229,291,0,0.49,0.57,0.36,10027,1077,377,141,200,321,0.21,0.92,0.42,169,645,0.88,0.96,0.11,0.68,0.94,0.11,0.49,0.24,successful-recon-largescale
147,tcp,RSTO,16,216,1,8,48,227,11,0,26,57,35410,X11,55443,76971,88132,45589,244,0,1,19,889,0,0.31,0.25,0.24,51115,54090,44,394,237,347,0.4,0.96,0.8,695,351,0.8,0.47,0.72,0.71,0.34,0.36,0.79,0.42,icmp-event
