163,udp,S2,65,114,0,112,3,247,243,1,55,1,72963,telnet,58296,34360,2609,59941,62,0,1,844,305,0,0.56,0.84,0.91,29974,57681,471,263,145,329,0.45,0.63,0.92,17,804,0.57,0.23,0.73,0.61,0.15,0.36,0.93,0.14,misc-activity
75,tcp,SF,69,15,1,77,163,210,217,0,36,81,96871,mtp,76931,48407,75662,37579,166,1,0,433,930,0,0.13,0.33,0.03,35210,56540,492,82,378,33,0.56,0.46,0.69,169,490,0.34,0.28,0.82,0.77,0.19,0.25,0.6,0.49,normal
221,icmp,REJ,6,244,0,109,188,3,159,1,191,24,19749,systat,73449,14060,8816,969,265,1,0,34,102,0,0.54,0.97,0.88,13174,1579,88,371,38,300,0.78,0.21,0.82,107,50,0.97,0.51,0.65,0.73,0.26,0.32,0.63,0.13,rpc-portmap-decode
124,icmp,REJ,122,144,1,110,3,139,145,1,164,125,77537,smtp,17731,21459,4308,92348,193,1,0,204,527,0,0.44,0.09,0.39,9540,10794,297,311,7,123,0.77,0.6,0.16,442,200,0.45,0.5,0.3,0.56,0.74,0.41,0.88,0.17,normal
33,tcp,RSTOS0,96,47,1,89,121,67,70,0,140,29,34842,vmnet,46208,86322,92786,64195,627,0,0,502,284,0,0.8,0.2,0.94,31825,41776,448,374,363,224,0.76,0.46,0.18,917,351,0.34,0.04,0.54,0.15,0.22,0.21,0.41,0.15,icmp-event
106,tcp,SF,26,181,1,38,96,166,54,1,254,55,52509,ldap,17854,39702,29587,17335,126,0,1,357,559,0,0.77,0.45,0.7,34470,4452,455,276,167,248,0.46,0.68,0.41,667,910,0.29,0.57,0.13,0.76,0.49,0.87,0.93,0.19,normal
16,icmp,RSTO,133,140,1,115,222,72,108,1,146,85,77665,discard,27071,49661,47485,24400,510,1,0,162,579,0,0.31,0.57,0.89,30006,20039,474,239,214,285,0.13,0.75,0.11,496,491,0.32,0.93,0.7,0.42,0.18,0.23,0.01,0.61,normal
60,icmp,S2,102,224,0,78,210,161,32,1,62,136,48901,imap4,20146,33054,38040,93944,155,0,0,955,265,0,0.36,0.78,0.45,28994,38097,165,315,152,421,0.53,0.15,0.79,664,980,0.45,0.02,0.05,0.84,0.59,0.94,0.92,0.2,normal
210,tcp,RSTO,254,182,0,38,254,187,181,0,26,57,86391,uucp,7803,20660,62257,65307,298,0,0,40,864,0,0.73,0.87,0.52,9228,47660,121,119,222,173,0.39,0.9,0.13,416,364,0.11,0.7,0.5,0.74,0.69,0.82,0.46,0.85,normal
231,udp,S1,87,215,1,237,250,174,102,0,38,42,25143,imap4,28809,53860,63585,59798,90,0,1,913,237,0,0.99,0.17,0.67,54316,34293,442,163,172,267,0.98,0.83,0.88,205,631,0.23,0.35,0.13,0.36,0.37,0.54,0.71,0.19,normal
106,icmp,SF,185,54,1,154,193,27,225,1,50,55,58780,exec,49260,83894,85031,86656,663,1,1,914,775,0,0.89,0.32,0.86,30823,35833,476,383,200,423,0.34,0.74,0.8,478,460,0.94,0.9,0.67,0.11,0.65,0.64,0.69,0.31,normal
235,tcp,S1,121,124,1,5,78,190,231,1,77,152,2916,http_443,46781,7819,18953,31177,669,1,1,519,407,0,0.32,0.97,0.27,437,55320,442,379,393,275,0.52,0.39,0.7,729,380,0.33,0.29,0.85,0.97,0.01,0.5,0.97,0.94,normal
195,tcp,SF,145,193,0,113,207,218,103,0,79,103,92838,name,30775,30120,23991,27716,48,1,0,181,619,0,0.47,0.57,0.85,40031,60904,420,11,234,79,0.87,0.68,0.73,43,12,0.49,0.92,0.64,0.9,0.74,0.83,0.38,0.46,normal
47,icmp,RSTOS0,62,150,1,84,77,28,122,0,182,35,81266,iso_tsap,91882,23085,23192,16539,562,1,0,796,357,0,0.93,0.89,0.16,39223,20639,103,116,187,45,0.68,0.9,0.1,148,178,0.08,0.36,0.84,0.35,0.37,0.75,0.09,0.18,unknown
162,icmp,SH,2,107,1,70,167,152,158,1,210,17,9302,ntp_u,48284,7878,90200,38236,655,1,0,268,801,0,0.75,0.05,0.78,43840,39294,420,116,319,38,0.16,0.3,0.52,630,390,0.69,0.7,0.44,0.84,0.08,0.83,0.56,0.49,normal
56,udp,SH,200,171,1,37,137,128,202,1,47,74,80447,uucp_path,70486,91395,49421,66548,647,1,1,509,637,0,0.01,0.62,0.64,25058,24982,435,342,294,187,0.28,0.65,0.13,590,372,0.44,0.14,0.18,0.28,0.34,0.07,0.43,0.96,normal
178,udp,RSTOS0,233,206,0,16,75,14,107,1,120,63,22587,daytime,2813,24177,8800,3743,498,0,1,250,507,0,0.74,0.25,0.93,58977,29233,382,71,270,317,0.03,0.45,0.78,607,14,0.3,0.54,0.05,0.25,0.03,0.35,0.11,0.67,normal
11,tcp,RSTR,0,11,1,111,114,111,255,1,236,133,46690,uucp,5910,8337,71526,84768,271,0,1,305,899,0,0.79,0.4,0.97,28630,48093,85,41,272,211,0.66,0.72,0.16,934,778,0.18,0.57,0.64,0.04,0.18,0.31,0.85,0.61,normal
162,tcp,SH,236,130,0,184,123,51,199,1,202,73,95461,hostnames,4125,47207,3468,6351,399,1,1,419,822,0,0.32,0.22,0.86,17952,46337,135,229,95,242,0.03,0.1,0.89,257,449,0.33,0.91,0.89,0.96,0.34,0.63,0.84,0.23,normal
38,tcp,RSTOS0,206,201,0,5,58,139,126,1,43,51,14135,link,4568,66311,82866,70632,497,1,1,738,476,1,0.47,0.83,0.15,44556,19180,460,24,171,497,0.69,0.51,0.36,782,389,0.87,0.88,0.08,0.07,0.66,0.51,0.29,0.29,normal
194,icmp,RSTO,253,56,1,27,181,44,96,0,252,66,20877,courier,92898,10703,82657,86166,140,0,0,809,493,0,0.68,0.26,0.13,56005,27563,339,365,290,434,0.98,0.59,0.91,86,900,0.42,0.7,0.22,0.32,0.02,0.01,0.77,0.15,normal
152,udp,OTH,56,248,1,130,70,201,156,1,27,47,1318,domain,59370,62817,15409,92081,113,0,0,954,219,0,0.43,0.59,0.33,37859,59151,225,186,30,188,0.17,0.72,0.32,401,441,0.71,0.22,0.58,0.58,0.38,0.79,0.11,0.3,normal
238,udp,SH,252,231,0,112,218,145,14,0,193,61,6874,uucp_path,56130,63431,66245,70653,8,0,0,79,969,0,0.62,0.59,0.24,19408,31544,375,30,148,359,0.22,0.7,0.08,97,286,0.26,0.18,0.85,0.34,0.07,0.52,0.33,0.73,denial-of-service
147,udp,OTH,145,157,0,71,156,251,168,0,145,33,21418,name,72790,47300,69724,43208,547,0,1,119,791,0,0.15,0.06,0.94,33583,50223,174,3,175,290,0.07,0.81,0.81,385,747,0.79,0.98,0.5,0.81,0.63,0.61,0.42,0.49,normal
130,icmp,S1,20,64,1,158,217,140,2,0,122,82,61929,rje,57376,45905,5640,89035,322,0,1,383,318,0,0.68,0.96,0,42804,516,277,161,123,227,0.98,0.08,0.2,290,562,0.51,0.88,0.48,0.37,0.71,0.89,0.56,0.98,normal
63,icmp,RSTOS0,47,83,0,255,15,211,179,0,218,54,87631,uucp_path,52319,83517,2846,2353,440,0,0,35,93,0,0.76,0.16,0.45,10929,44727,6,130,81,9,0.21,0.6,0.18,242,475,0.61,0.72,0.9,0.82,0.73,0.42,0.66,0.09,rpc-portmap-decode
177,udp,REJ,236,110,0,251,224,100,134,1,98,106,63962,name,45890,34183,94108,9729,578,0,0,171,290,0,0.44,0.06,0.67,62755,28258,49,45,30,17,0.1,0.78,0.48,904,857,0.87,0.48,0.49,0.48,0.59,0.09,0.06,0.72,normal
138,icmp,REJ,64,9,0,212,8,91,161,0,232,71,72792,printer,50503,99161,51121,29357,387,1,0,623,175,0,0.62,0.32,0.59,30981,23982,275,249,135,27,0.64,0.3,0.18,71,191,0.49,0.04,0.63,0.58,0.93,0.23,0.47,0.96,normal
7,udp,S2,45,48,0,248,53,140,83,0,188,83,52801,http_443,34113,56550,14884,16731,225,0,1,685,203,0,0.29,0.67,0.58,35287,41680,270,346,24,485,0.74,0.4,0.87,683,928,0.07,0.58,0.95,0.16,0.39,0.25,0.75,0.93,normal
179,icmp,SH,150,104,0,79,70,170,63,0,113,96,78772,domain_u,88362,48349,25475,33347,648,0,0,870,968,0,0.64,0.86,0.71,65186,16113,207,54,157,261,0.69,0.02,0.79,784,223,0.65,0.66,0.08,0.45,0.6,0.31,0.03,0.47,trojan-activity
248,tcp,REJ,20,114,1,78,199,252,177,1,102,153,67372,courier,7583,49438,42223,4016,248,1,1,275,771,0,0.5,0.59,0.71,20709,33006,335,73,40,331,0.05,0.49,0.16,698,107,0.47,0.09,0.88,0.96,0.59,0.03,0.67,0.62,normal
73,tcp,S0,130,64,0,98,42,224,177,0,81,121,1231,http,97714,52891,51236,52444,526,0,0,278,904,0,0.1,0.55,0.23,38000,39106,393,0,343,54,0.91,0.89,0.45,486,551,0.02,0.66,0.01,0.02,0.29,0.14,0.6,0.25,normal
177,udp,S0,15,142,1,112,206,136,226,0,114,5,49173,auth,11223,78245,16455,7972,109,0,0,810,106,0,0.07,0.08,0.58,40819,7372,306,354,279,296,0.33,0.14,0.79,253,190,0.16,0.89,0.87,0.06,0.18,0.08,0.29,0.41,normal
196,tcp,S2,44,24,1,0,172,29,152,0,0,55,60065,pop_3,89534,35492,46838,88606,103,0,1,967,22,0,0.02,0.55,0.29,25651,35062,280,394,399,434,0.96,0.63,0.52,980,491,0.41,0.16,0.51,0.47,0.68,0.43,0.17,0.04,normal
233,icmp,RSTOS0,178,254,0,102,57,240,234,0,119,73,86532,exec,31697,27460,45185,1734,2,0,1,396,812,0,0.5,0.6,0.57,2755,23427,436,129,17,458,0.04,0.59,0.74,127,614,0.57,0.56,0.45,0.61,0.3,0.36,0.43,0.97,suspicious-filename-detect
171,udp,S3,180,166,1,245,2,234,134,0,6,130,76687,X11,65768,12680,64223,93647,151,1,0,312,540,0,0.33,0.62,0.71,24038,8580,473,269,370,438,0.43,0.87,0.53,572,876,0.31,0.6,0.06,0.19,0.34,0.38,0.94,0.8,normal
127,tcp,RSTR,222,219,1,240,149,82,30,0,111,75,42840,daytime,46858,42645,19631,89986,636,0,0,879,615,0,0.41,0.87,0.66,13220,40218,412,398,7,110,0.07,0.63,0.56,834,89,0.74,0.99,0.28,0.42,0.22,0.93,0.51,0.4,normal
218,udp,S3,76,37,1,244,151,67,233,1,20,130,23047,login,81848,79788,8820,26887,451,0,0,235,620,0,0.82,0.57,0.78,13091,21497,36,149,156,84,0.61,0.54,0.51,25,413,0.42,0.83,0.34,0.75,0,0.52,0.61,0.24,normal
235,tcp,SH,239,26,0,61,50,191,65,0,122,0,67292,http,77931,50315,25165,57752,639,0,0,186,341,0,0.26,0.21,0.92,26073,43831,156,87,335,173,0.31,0.2,0.2,800,868,0.62,0.89,0.67,0.48,0.24,0.94,0.8,0.21,denial-of-service
255,tcp,S2,95,31,1,41,243,16,225,1,252,12,49117,efs,8704,65046,30689,8706,450,0,1,260,770,0,0.17,0.67,0.01,29686,7182,16,48,260,454,0.59,0.23,0.85,200,72,0.39,0.57,0.02,0.38,0.9,0.21,0.95,0.8,normal
23,icmp,OTH,37,47,0,171,143,163,115,1,110,17,48506,hostnames,94131,21848,22649,5190,154,0,0,215,964,0,0.94,0.24,0.12,40369,48225,77,263,134,41,0.68,0.46,0.34,949,30,0.31,0.15,0.57,0.89,0.19,0.03,0.83,0.4,network-scan
142,udp,S1,91,197,1,242,242,177,175,0,143,6,94003,http,77503,62179,52101,13700,53,1,1,149,123,0,0.46,0.45,0.76,38570,16231,299,212,161,312,0.71,0.23,0.24,391,421,0.99,0.16,0.49,0.2,0.28,0.25,0.12,0.17,normal
209,tcp,REJ,2,39,0,222,180,189,100,0,108,80,32279,netbios_ssn,75829,99128,37280,13933,106,1,1,42,412,0,0.56,0.75,0.69,31612,48208,102,182,256,383,0.26,0.16,0.81,187,667,0.67,0.76,0.59,0.19,0.14,0.59,0.69,0.38,normal
186,tcp,S3,173,236,0,92,99,82,246,1,60,42,80641,red_i,60530,93949,47,87476,148,1,0,886,310,0,0.33,0.72,0.89,46712,27403,116,258,103,413,0.57,0.92,0.65,779,330,0.63,0.4,0.99,0.27,0.78,0.66,0.12,0.89,normal
74,tcp,RSTO,216,95,1,232,232,144,239,1,2,25,48264,courier,51460,91038,1831,8888,455,0,1,663,558,0,0.42,0.22,0.91,5761,7460,459,389,166,419,0.97,0.1,0.76,263,822,0.9,0.06,0.22,0.29,0.72,0.32,0.73,0.66,string-detect
3,udp,RSTO,178,104,1,243,113,198,111,1,198,106,32405,systat,34545,11912,53434,58480,79,0,1,828,7,0,0.88,0.85,0.6,23892,9748,480,204,392,419,0,0.95,0.42,314,896,0.11,0.55,0.84,0.16,0.59,0.29,0.45,0.11,normal
36,tcp,SH,211,8,0,39,145,206,5,1,56,80,41053,http,44110,91401,51283,73336,69,1,1,874,308,0,0.7,0.18,0.39,58347,52047,350,319,333,193,0.31,0.44,0.19,365,717,0.23,0.8,0.48,0.22,0.64,0.41,0.68,0.01,normal
46,udp,OTH,29,217,1,152,116,148,102,1,151,32,46421,shell,50958,65354,3315,80313,593,0,1,166,272,0,0.45,0.25,0.3,46479,41386,8,236,189,95,0.66,0.83,0.51,117,619,0.88,0.19,0.85,0.85,0.17,0.88,0.03,0.2,normal
158,icmp,SF,245,193,0,169,243,10,58,0,161,123,83640,shell,73692,37152,38397,64550,45,1,0,87,703,0,0.53,0.64,0.9,43562,48151,443,44,278,203,0.72,0.2,0.49,72,466,0.06,0.84,0.29,0.03,0.6,0.18,0.62,0.24,normal
102,udp,S1,202,10,1,223,84,102,98,0,29,142,44303,pop_2,61509,40396,53097,91855,227,0,1,23,305,0,0.73,0.22,0.71,64582,1240,427,244,200,415,0.56,0.78,0.36,867,374,0.26,0.56,0.24,0.05,0.66,0.7,0.47,0.5,normal
234,icmp,S1,175,53,1,150,95,26,63,0,84,22,80116,shell,84799,61809,88432,97603,310,1,0,83,184,0,0.85,0.62,0.39,20824,43097,134,378,397,376,0.12,0.9,0.41,90,498,0.82,0.04,0.38,0.44,0.91,0.72,0.2,0.17,icmp-event
16,tcp,S1,191,16,1,61,220,99,24,1,178,130,75004,name,22871,95022,8607,80071,414,0,0,318,961,0,0.66,0.13,0.47,16152,60656,101,159,65,191,0.25,0.47,0.34,151,498,0.68,0.19,0.33,0.9,0.29,0.16,0.77,0.27,normal
196,icmp,S3,112,208,1,18,210,253,42,0,156,55,35062,nntp,21763,5182,94530,66626,171,0,0,19,140,0,0.92,0.93,0.34,24531,12529,53,54,396,397,0.2,0.82,0.41,322,57,0.22,0.17,0.62,0.16,0.3,0.05,0.71,0.7,normal
8,tcp,S2,83,176,0,157,27,154,20,0,228,88,29986,ftp_data,54174,58397,60648,3044,391,0,0,658,887,0,0.93,0.61,0.06,52720,33050,90,393,147,112,0.6,0.08,0.3,354,538,0.63,0.74,0.03,0.51,0.96,0.32,0.76,0.76,normal
232,udp,SF,246,193,0,7,22,162,41,0,236,46,5818,klogin,62575,31206,29887,5698,22,1,1,145,508,0,0.5,0.35,0.19,43419,13174,256,383,34,460,0.29,0.5,0.8,570,366,0.21,0.2,0.34,0.98,0.61,0.03,0.78,0.7,normal
93,tcp,SF,219,156,0,83,125,125,20,1,238,12,75869,aol,48699,83908,32919,70903,263,0,0,554,53,0,0.84,0.19,0.21,28975,38275,331,204,68,447,0.82,0.09,0.12,132,327,0.36,0.05,0.46,0.67,0.93,0.17,0.26,0.51,normal
115,udp,S1,43,18,1,72,133,91,22,1,235,136,5521,kshell,22254,60315,86093,6289,592,0,1,984,959,0,0.22,0.19,0.91,34276,51317,62,361,241,330,0.79,0.34,0.31,799,510,0.78,0.21,0.04,0.67,0.56,0.44,0.22,0.29,normal
