167,icmp,RSTOS0,217,129,1,86,217,48,56,1,136,140,82246,iso_tsap,91172,80346,10544,33845,605,1,0,435,348,0,0.2,0.86,0.78,36145,50387,336,288,146,19,0.11,0.28,0.56,567,298,0.52,0.42,0.49,0.95,0.49,0.98,0.58,0.27,normal
73,tcp,RSTOS0,114,114,0,87,206,138,127,1,95,2,9986,telnet,40524,38194,56171,22850,184,0,1,570,451,0,0.13,0.85,0.82,52133,44638,36,154,400,407,0.39,0.85,0.65,164,766,0.94,0.11,0.98,0.17,0.7,0.58,0.33,0.78,misc-activity
62,icmp,SH,157,24,1,235,253,247,49,1,95,103,50841,kshell,73580,10327,31360,64023,199,1,1,825,192,0,0.74,0.94,0.33,53569,20199,419,36,302,126,0.47,0.52,0.48,615,286,0.64,0.87,0.36,0.49,0.01,0.92,0.5,0.44,default-login-attempt
91,icmp,OTH,156,22,0,142,175,149,80,1,150,106,72997,systat,48413,80271,44482,21910,646,1,0,249,41,0,0.72,0.95,0.39,48076,51442,472,307,78,131,0.36,0.22,0.65,286,330,0.97,0.88,0.92,0.07,0.07,0.81,0.71,0.33,normal
135,tcp,S3,24,225,1,91,53,169,114,0,108,124,87851,netbios_ns,81653,50000,73688,53542,529,0,1,20,118,0,0.7,0.88,0.38,24613,43367,125,169,174,148,0.36,0.63,0.01,291,148,0.11,0.65,0.73,0.31,0.37,0.34,0.53,0.19,network-scan
116,icmp,SF,18,186,0,253,56,181,76,1,196,102,27057,hostnames,37072,30413,70921,54242,452,1,0,289,136,0,0.78,0,0.39,33663,32244,499,374,394,78,0.39,0.06,0.24,566,415,0.6,0.8,0,0.66,0.13,0.59,0.56,0.47,normal
87,icmp,RSTOS0,98,66,0,249,92,244,240,1,5,90,92807,login,92443,94076,45700,91328,632,0,1,17,511,0,0.6,0.47,0.73,10088,36673,470,105,241,306,0.76,0.19,0.87,512,296,0.46,0.05,0.45,0.96,0.64,0.2,0.89,0.3,normal
50,icmp,S3,149,251,0,30,235,122,205,1,97,46,89546,exec,56978,37886,78164,96477,210,1,1,718,641,0,0.08,0.2,0.53,49919,34186,456,175,132,364,0.34,0.08,0.75,772,154,0.31,0.1,0.27,0.56,0.94,0.1,0.68,0.77,normal
41,udp,S2,238,125,1,143,61,124,238,1,74,51,36946,pm_dump,53825,61416,20483,88932,548,0,0,529,772,0,0.71,0.32,0.36,42545,46759,70,141,67,224,0.47,0.25,0.67,669,50,0.84,0.92,0.23,0.32,0.3,0.5,0.43,0.05,normal
63,icmp,OTH,158,63,0,149,220,187,188,0,166,123,21686,imap4,54058,16158,52432,15049,601,0,1,678,263,0,0.01,0.92,0.86,15447,12573,214,283,340,348,0.6,0.55,0.37,903,198,0.84,0.07,0.23,0.36,0.2,0.4,0.89,0.44,normal
121,tcp,OTH,244,75,0,220,222,227,147,1,98,19,91247,systat,39235,34302,85759,94669,331,1,1,663,439,0,0.13,0.95,0.41,26391,6078,335,69,213,86,0.25,0.96,0.92,39,94,0.68,0.46,0.63,0.88,0.81,0.69,0.89,0.97,normal
241,tcp,SH,198,43,1,196,91,134,235,0,8,145,80157,eco_i,81030,81508,17248,86887,15,0,1,928,830,0,0.4,0.96,0.25,7341,27959,457,260,28,289,0.64,0.36,0.68,874,32,0.11,0.73,0.09,0.21,0.25,0.47,0.17,0.27,normal
87,tcp,RSTO,178,146,1,121,90,145,85,0,116,49,84023,hostnames,66051,60511,51637,72257,555,0,0,113,930,0,0.63,0.42,0.94,17185,57893,137,255,99,211,0.27,0.52,0.27,140,761,0.79,0.34,0.65,0.22,0.72,0.45,0.86,0.66,normal
201,udp,S3,68,104,1,73,213,115,151,1,101,44,1159,telnet,34956,98361,74262,58065,338,0,1,40,569,0,0.7,0.36,0.46,5591,52177,469,319,367,12,0.86,0.62,0.02,455,914,0.48,0.41,0.62,0.2,0.04,0.34,0.59,0.92,normal
179,tcp,REJ,191,105,1,137,155,179,135,1,210,135,42314,gopher,60408,5151,25352,64289,566,0,1,849,20,0,0.92,0.61,0.01,62743,9958,155,186,182,164,0.51,0.05,0.56,654,631,0.85,0.68,0.17,0.06,0.71,0.78,0.67,0.58,normal
155,icmp,RSTO,212,235,0,65,73,165,146,1,86,32,52632,uucp,91654,10476,88136,20271,142,0,0,370,741,0,0.38,0.4,0.43,19066,14385,205,36,107,333,0.61,0.61,0.55,933,826,0.01,0.19,0.68,0.63,0.76,0.68,0.16,0.95,normal
44,icmp,S3,98,31,0,183,195,194,39,1,249,103,89977,daytime,55366,19319,86301,6477,359,1,0,974,897,0,0.73,0.75,0.63,57962,53172,188,187,149,137,0.65,0.97,0.14,575,797,0.74,0.51,0.64,0.87,0.46,0.06,0.66,0.07,network-scan
62,udp,S1,145,113,0,240,52,62,116,1,136,23,73473,netbios_ssn,28007,67414,24521,94615,72,0,1,460,369,0,0.44,0.7,0.51,51786,30294,4,162,220,272,0.55,0.56,0.44,115,613,0.16,0.77,0.89,0.75,0.87,0.17,0.45,0.09,normal
100,icmp,REJ,167,232,0,129,200,96,127,0,178,103,41608,pop_2,93024,39485,54477,78169,277,1,0,647,299,0,0.38,0.5,0.76,32595,20628,43,89,232,411,0.47,0.32,0.46,342,590,0.96,0.4,0.82,0.32,0.51,0.58,0.81,0.61,normal
59,udp,REJ,142,55,0,50,62,187,114,0,79,6,98260,daytime,76343,14285,16455,46982,236,0,0,902,28,1,0.02,0.67,0.11,48864,59000,256,103,172,186,0.06,0.87,0.31,939,989,0.59,0.23,0.2,0.18,0.87,0.94,0.04,0.54,non-standard-protocol
111,tcp,S2,217,41,1,70,120,222,66,1,89,118,62407,domain_u,57506,98999,24670,45749,291,1,1,536,131,0,0.95,0.76,0.97,32367,17430,198,294,342,192,0.61,0.58,0.16,146,586,0.73,0.44,0.03,0.27,0.85,0.42,0.68,0.54,protocol-command-decode
64,tcp,SH,190,174,0,57,154,54,19,0,27,78,91586,exec,76730,16152,91656,44995,114,1,0,592,102,0,0.21,0.06,0.66,10215,43954,388,190,358,103,0,0,0.34,625,498,0.1,0.03,0.95,0.82,0.03,0.97,0.94,0.8,normal
164,icmp,RSTR,127,31,1,192,148,16,167,1,29,96,79586,netstat,92600,21910,72761,78856,590,1,0,343,84,0,0.53,0.42,0.65,11891,2401,164,36,212,43,0.73,0.2,0.09,611,845,0.97,0.05,0.78,0.08,0.52,0.98,0.35,0.62,normal
244,tcp,RSTO,72,87,1,76,215,182,63,1,15,81,48354,bgp,6599,91261,82732,18898,194,1,1,926,311,0,0.92,0.53,0.21,53505,8475,45,356,272,415,0.39,0.61,0.76,257,284,0.4,0.94,0.87,0.28,0.19,0.48,0.19,0.71,normal
71,icmp,RSTOS0,222,94,0,27,167,22,32,1,201,71,96170,X11,6779,93444,46138,14143,175,0,1,345,198,0,0.65,0.31,0.38,42645,55732,119,21,177,113,0.96,0.26,0.77,711,548,0.95,0.02,0.37,0.27,0.18,0.94,0.69,0.02,normal
203,udp,RSTO,97,109,1,234,202,240,214,1,198,51,43726,systat,57411,53222,84872,56931,376,1,0,556,784,0,0.34,0.5,0.1,27798,31301,26,195,204,435,0.59,0.47,0.82,673,503,0.13,0.8,0.74,0.06,0.22,0.65,0.4,0.04,normal
226,tcp,S0,228,33,0,21,146,252,142,0,112,149,53830,sql_net,13657,53753,67814,46026,129,1,1,282,533,0,0.86,0.38,0.4,64241,44907,96,176,135,69,0.92,0.91,0.86,644,685,0.19,0.22,0.28,0.14,0.82,0.56,0.98,0.57,normal
253,tcp,S1,142,26,1,21,179,11,76,1,206,63,77003,daytime,16174,4676,57196,91814,162,1,0,618,751,0,0.28,0.67,0.38,10257,42351,486,374,92,483,0.42,0.89,0.47,821,166,0.96,0.26,0.75,0.74,0.59,0.78,0.6,0.98,normal
57,tcp,S0,245,203,1,206,230,199,163,0,29,105,53961,nnsp,95110,14900,46004,84479,371,0,0,469,897,0,0.77,0.64,0.48,3301,17430,72,291,122,408,0.57,0.36,0.31,807,76,0.14,0.68,0.63,0.4,0.89,0.59,0.09,0.31,normal
184,icmp,S2,182,227,0,233,130,13,235,0,51,128,75480,urp_i,19544,47590,94333,26421,692,0,1,633,266,0,0.71,0.39,0.59,61876,1287,139,371,229,428,0.91,0.94,0.28,128,648,0.54,0.67,0.2,0.03,0.03,0.62,0.47,0.52,normal
122,icmp,RSTO,169,23,1,183,155,112,219,1,93,60,3527,daytime,88201,16706,80842,25951,476,0,1,948,886,0,0.5,0.97,0.25,52217,40343,438,314,200,167,0.38,0.24,0.4,413,520,0.28,0.97,0.24,0.52,0.56,0.78,0.78,0.37,attempted-dos
13,icmp,S1,10,223,0,50,212,32,21,0,169,154,63015,netbios_ns,49067,35336,39056,67356,12,1,0,795,108,0,0.97,0.04,0.73,47795,47017,72,242,309,238,0.42,0.75,0.15,795,395,0.67,0.58,0.66,0.25,0.23,0.16,0.99,0.4,normal
242,udp,S3,235,172,1,1,33,196,193,0,61,97,51971,netbios_ssn,26692,66550,32061,86792,88,1,1,548,987,0,0.16,0.51,0.33,14711,50367,49,384,336,364,0.18,0.01,0.64,695,131,0.35,0.64,0.29,0.99,0.69,0.06,0.01,0.57,normal
208,icmp,RSTR,213,85,0,43,154,196,155,0,196,65,38761,harvest,84066,87148,66774,75269,284,1,0,1,296,0,0.04,0.11,0.09,4299,55592,304,53,366,331,0.38,0.73,0.21,921,301,0.98,0.79,0.26,0.07,0.33,0.26,0.21,0.1,normal
0,tcp,RSTR,126,171,0,130,154,103,142,1,141,5,33447,X11,20074,24105,44394,84385,632,1,0,785,776,0,0.04,0.19,0.18,17826,45966,264,286,213,483,0.74,0.84,0.19,889,300,0.21,0.83,0.61,0.7,0.1,0.98,0.47,0.32,normal
174,icmp,S3,76,65,0,193,225,4,216,1,16,95,50511,ftp_data,67514,56687,45338,69359,254,1,0,389,278,0,0.77,0.04,0.13,7441,30417,262,205,185,262,0.32,0.36,0.36,334,901,0.85,0.75,0.52,0.96,0.74,0.94,0.81,0.6,normal
47,icmp,RSTO,184,98,0,103,212,4,199,1,152,15,66228,ftp_data,89453,89230,66526,14941,589,0,1,452,288,0,0.07,0.99,0.19,4851,61913,292,259,37,5,0.98,0.51,0.12,793,194,0.44,0.93,0.6,0.6,0.35,0.43,0.57,0.4,normal
167,tcp,OTH,60,81,0,69,174,76,71,0,202,12,85559,other,27175,70774,71392,5652,269,0,1,662,918,0,0.75,0.13,0.57,16697,55512,441,34,131,190,0.75,0.11,0.64,309,858,0.19,0.22,0.84,0.36,0.1,0.84,0.75,0.59,normal
13,icmp,RSTR,116,178,0,98,231,7,106,1,236,145,78503,ssh,95091,4227,31187,5633,453,1,0,738,333,0,0.67,0.55,0.09,49451,49326,380,198,53,112,0.06,0.81,0.63,325,226,0.51,0.32,0.94,0.16,0.72,0.56,0.31,0.03,normal
25,tcp,S3,155,116,0,30,92,19,85,0,182,147,47062,ftp_data,31526,80261,8978,53429,250,1,1,620,903,0,0.26,0.87,0.32,41383,16479,316,49,280,223,0.08,0.86,0.83,912,644,0.09,0.07,0.35,0.2,0.19,0.25,0.85,0.37,normal
198,udp,S0,14,152,0,61,140,238,34,1,73,151,69199,csnet_ns,49844,31452,32276,84582,351,1,0,367,608,0,0.82,0.29,0.54,29641,38310,10,197,116,301,0.58,0.97,0.92,498,244,0.66,0.67,0.54,0.03,0.17,0.91,0.03,0.53,normal
61,icmp,S1,107,48,0,135,120,73,68,1,10,153,54250,nnsp,44213,18855,76359,80026,46,0,1,676,940,0,0.56,0.85,0.8,41249,26035,73,225,2,278,0.22,0.15,0.21,350,136,0.47,0.8,0.54,0.27,0.79,0.85,0.92,0.12,normal
129,tcp,S0,70,254,1,137,167,224,7,0,172,55,33973,http_443,15127,15050,39878,61111,66,1,0,371,555,0,0.27,0.3,0.12,40379,46232,157,188,304,100,0.34,0.73,0.23,952,877,0.99,0.03,0.8,0.55,0.9,0.02,0.89,0.11,normal
220,udp,RSTR,63,26,0,97,120,245,97,0,251,108,53736,uucp,20106,76091,37672,44770,162,0,0,618,349,0,0.98,0.4,0,50679,11547,338,368,250,129,0.45,0.31,0.39,238,852,0.97,0.57,0.7,0.12,0.11,0.95,0.19,0.3,normal
15,udp,S3,152,37,0,5,93,208,24,0,233,94,73613,eco_i,97973,47930,9732,29626,489,0,0,695,276,0,0.2,0.42,0.45,48374,48410,265,306,10,220,0.98,0.24,0.55,88,623,0.74,0.77,0.65,0.76,0.05,0.19,0.34,0.76,normal
100,icmp,RSTOS0,188,121,1,64,23,183,138,0,229,53,34847,remote_job,68525,34828,53803,90723,393,0,1,727,944,0,0.73,0.43,0.64,6734,9897,284,302,191,296,0.11,0.22,0.25,792,524,0.77,0.21,0.91,0.74,0.16,0.19,0.92,0.65,normal
27,udp,S2,13,50,1,194,66,251,122,1,184,121,4269,exec,84011,36581,60991,12008,676,1,1,490,948,0,0.39,0.94,0.73,41223,43310,461,242,371,208,0.45,0.74,0.09,88,455,0.54,0.47,0.51,0.79,0.42,0.1,0.88,0.15,normal
124,icmp,SH,87,86,1,183,216,74,82,0,115,101,51493,whois,84542,78800,26751,66137,416,0,1,627,152,0,0.6,0.24,0.37,44224,17954,24,202,325,107,0.18,0.83,0.32,504,300,0.86,0.33,0.86,0.02,0.16,0.91,0.96,0.85,attempted-user
45,tcp,SH,147,155,1,35,50,139,29,0,245,94,17014,eco_i,63133,10180,42282,7779,209,0,1,35,814,0,0.06,0.01,0.4,50678,2022,253,172,173,144,0.65,0.82,0.64,778,456,0.07,0.18,0.88,0.55,0.88,0.57,0.41,0.85,attempted-recon
196,tcp,SF,87,101,0,170,111,212,125,1,247,63,86633,urh_i,47938,25620,1421,96103,5,0,0,511,451,0,0.51,0.82,0.95,14913,27915,166,389,385,3,0.7,0.96,0.61,981,254,0.75,0.59,0.23,0.38,0.14,0.7,0.21,0.95,normal
146,icmp,RSTO,206,220,0,14,77,93,139,0,221,69,56480,domain_u,94806,25492,68432,81619,649,1,1,24,765,0,0.31,0.84,0.91,45362,48294,300,197,397,89,0.63,0.14,0.27,587,51,0.86,0.76,0.53,0.92,0.39,0.85,0.77,0.69,successful-admin
251,tcp,SH,224,39,0,118,212,240,124,1,118,67,26529,finger,42875,10138,76342,3884,346,0,1,458,554,0,0.3,0.91,0.81,28861,16677,340,218,206,84,0.83,0.88,0.09,293,669,0.63,0.42,0.02,0.78,0.79,0.08,0.56,0.61,successful-recon-largescale
252,udp,OTH,238,124,0,191,18,76,88,1,251,70,17518,supdup,24428,93738,50406,60321,119,0,0,230,242,0,0.02,0.1,0.61,55637,63736,107,278,67,476,0.68,0.36,0.07,732,589,0.25,0.34,0.94,0.62,0.16,0.35,0.86,0.98,normal
223,udp,RSTOS0,22,84,0,49,58,97,178,1,104,32,91606,telnet,12314,9118,34420,23700,53,0,1,440,354,0,0.2,0.23,0.48,9639,37363,291,129,50,440,0.51,0.35,0.78,894,923,0.92,0.5,0.43,0.11,0.08,0.95,0.17,0.35,normal
141,tcp,OTH,103,253,1,242,185,173,112,0,68,94,20544,finger,64858,8701,39325,80310,660,0,0,110,688,0,0.7,0.04,0.43,49898,4849,137,248,46,184,0.48,0.48,0.65,412,656,0.9,0.29,0.73,0.93,0.53,0.22,0.88,0.71,denial-of-service
0,tcp,RSTOS0,108,228,0,117,80,246,22,0,130,72,55546,name,92457,11173,92412,70168,314,0,1,768,664,0,0.62,0.86,0.41,33439,7713,406,340,310,481,0.77,0.4,0.58,919,288,0.21,0.2,0.2,0.84,0.78,0.43,0.92,0.67,normal
102,udp,SH,98,131,1,43,185,120,253,0,122,63,32329,ldap,7021,79007,76147,83406,361,0,1,979,83,0,0.87,0.84,0.45,45459,62908,353,5,212,279,0.78,0.17,0.4,249,242,0.96,0.08,0.75,0.85,0.79,0.05,0.54,0.85,normal
41,udp,REJ,43,39,1,4,210,112,50,1,59,63,12701,gopher,35150,93351,53312,28063,388,0,1,968,429,0,0.33,0.36,0.86,12395,54436,91,386,6,248,0.87,0.7,0.76,847,243,0.58,0.89,0.52,0.9,0.49,0.1,0.75,0.41,denial-of-service
120,tcp,RSTR,218,210,0,137,85,185,38,1,196,87,54452,klogin,34150,25184,74976,79980,276,1,1,93,782,0,0.68,0.14,0.86,30932,48215,318,126,275,181,0.05,0.94,0.02,603,934,0.34,0.66,0.32,0.2,0.9,0.26,0.89,0.59,normal
18,udp,S1,103,138,0,129,57,173,75,0,198,113,72927,domain_u,89614,63804,61173,68068,366,0,0,840,115,0,0.92,0.25,0.22,61969,24491,282,312,69,308,0.14,0.51,0.42,763,205,0.64,0.61,0.96,0,0.46,0.7,0.4,0.12,normal
83,udp,SF,217,123,0,255,93,6,149,0,57,140,85371,courier,29276,55010,5775,28318,372,1,1,488,852,0,0.42,0.48,0.36,40488,23116,446,169,291,470,0.65,0.68,0.75,588,900,0.48,0.36,0.38,0.25,0.46,0.07,0.45,0.59,normal
55,icmp,S2,25,26,1,39,96,189,177,1,38,150,36882,name,94342,985,17763,43662,151,0,1,624,861,0,0.07,0.55,0.67,16761,47461,99,217,287,319,0.85,0.67,0.15,495,317,0.82,0.22,0.95,0.13,0.33,0.67,0.09,0.07,unsuccessful-user
44,tcp,SF,240,26,0,75,130,164,63,0,246,75,43497,vmnet,54036,65994,60439,90398,339,1,1,514,153,0,0.15,0.99,0.73,23676,12989,321,128,390,6,0.61,0.93,0.91,766,441,0.07,0.06,0.15,0.9,0.15,0.16,0.37,0.41,normal
209,udp,S1,20,38,0,89,245,249,105,0,60,92,60205,vmnet,92751,51120,595,12084,419,1,1,754,852,0,0.18,0.48,0.38,65262,37012,222,267,316,270,0.77,0.56,0.14,785,692,0.98,0.81,0.47,0.15,0.84,0.67,0.83,0.1,normal
