74,udp,SH,23,223,0,189,163,248,177,1,236,30,88976,pop_3,18274,30273,29132,62459,479,0,0,342,862,0,0.12,0.53,0.45,60274,52736,293,344,227,103,0.93,0.39,0.35,951,288,0.6,0.35,0.17,0.19,0.91,0.78,0.08,0.86,normal
242,icmp,RSTOS0,221,31,0,236,205,135,150,0,83,112,6375,time,85225,2139,840,85049,329,0,0,361,757,0,0.45,0.32,0.65,39882,11424,213,369,209,128,0.93,0.76,0.83,258,98,0.1,0.94,0.74,0.8,0.24,0.38,0.84,0.71,normal
46,tcp,SF,120,29,0,95,146,102,4,0,173,86,13559,iso_tsap,3064,22566,81754,38054,328,1,1,570,419,1,0.3,0.51,0.93,7555,4205,413,302,250,425,0.41,0.18,0.07,66,435,0.22,0.93,0.43,0.07,0.04,0.57,0.01,0.33,normal
214,udp,RSTO,181,39,0,223,17,201,124,0,195,129,50403,smtp,11972,94267,53357,35198,511,0,1,334,76,0,0.18,0.35,0.52,16107,51098,278,62,58,209,0.18,0.33,0.3,518,695,0.32,0.72,0.54,0.36,0.28,0.71,0.06,0.1,normal
157,udp,S0,219,98,1,216,252,143,210,0,12,127,29802,finger,55958,2640,64729,3097,459,0,1,1,334,0,0.5,0.69,0.78,56968,47159,378,112,129,336,0.15,0.82,0.12,275,91,0.31,0.92,0.26,0.82,0.92,0.77,0.96,0.73,normal
246,tcp,S1,221,145,1,108,250,200,75,1,194,18,49947,nnsp,46693,81700,9451,78233,321,0,0,386,85,0,0.42,0.6,0.44,56655,5524,86,59,74,277,0.26,0.26,0.86,598,913,0.53,0.87,0.92,0.06,0.13,0.81,0.3,0.79,normal
96,tcp,OTH,2,82,0,222,68,186,156,1,216,62,8833,name,79263,13099,86411,25128,450,0,1,715,153,0,0.78,0.48,0.9,39475,28604,340,398,70,303,0.73,0.19,0.12,127,166,0.96,0.38,0.96,0.94,0.69,0.7,0.96,0.08,normal
11,udp,S3,130,144,0,9,106,64,185,0,161,126,96554,red_i,12608,58554,48564,98597,426,1,1,119,874,0,0.38,0.36,0.31,5332,45953,29,145,353,2,0.76,0.47,0.63,172,532,0.42,0.8,0.19,0.37,0.08,0.9,0.8,0.56,normal
177,icmp,S1,8,152,1,141,226,250,32,0,48,57,20949,uucp,48125,5675,41093,5909,204,1,0,806,818,0,0.39,0.16,0.75,36662,10921,5,39,106,189,0.82,0.87,0.48,698,193,0.26,0.11,0.25,0.45,0.01,0.7,0.79,0.72,normal
218,tcp,S1,80,185,1,106,190,15,208,0,20,39,5649,systat,15064,16756,86799,96874,112,1,0,219,313,0,0.97,0.02,0.48,62033,22206,350,95,208,130,0.39,0.32,0.68,155,995,0.81,0.12,0.06,0.24,0.94,0.16,0.14,0.34,normal
239,udp,RSTR,86,153,1,52,53,138,94,1,95,150,15569,ecr_i,38730,18240,62690,78363,473,1,1,580,624,0,0.37,0.69,0.78,53634,14107,478,335,363,92,0.66,0.4,0.2,226,177,0.88,0.73,0.16,0.79,0.03,0.13,0.15,0.36,normal
163,udp,RSTR,166,215,1,222,158,21,142,1,203,136,79022,tim_i,58793,83303,7114,71295,610,0,1,411,204,0,0.39,0.41,0.63,23224,17426,88,138,320,434,0.66,0.53,0.19,103,723,0.16,0.17,0.87,0.24,0.37,0.01,0.57,0.24,system-call-detect
108,tcp,SH,196,149,1,253,238,188,112,0,85,11,15645,X11,35629,27772,949,54500,477,1,1,793,271,0,0.66,0.01,0.57,44570,15693,454,351,256,359,0.27,0.39,0.03,372,930,0.98,0.98,0.06,0.86,0.61,0.41,0.99,0.33,normal
107,udp,RSTO,186,175,0,27,34,81,34,0,6,127,33329,nnsp,30563,21978,16274,90033,76,0,1,743,459,0,0.62,0.95,0.65,56448,9693,116,59,53,33,0.61,0.2,0.86,683,752,0.35,0.66,0.62,0.42,0.1,0.82,0.24,0.09,normal
22,tcp,RSTOS0,166,29,0,38,212,208,248,0,18,112,38516,hostnames,47803,79350,42522,24028,43,0,0,187,121,0,0.99,0.94,0.83,64283,59772,297,65,166,350,0.79,0.26,0.01,274,481,0.57,0.18,0.88,0.28,0.78,0.71,0.31,0.96,successful-recon-largescale
10,udp,SH,224,175,0,235,205,47,191,1,174,135,65880,domain,31254,96468,5506,9342,608,1,0,94,75,0,0.9,0.96,0.27,42504,42181,164,270,116,164,0.91,0.96,0.19,452,151,0.46,0.07,0.46,0.12,0.7,0.87,0.98,0.01,normal
116,udp,RSTR,117,166,1,197,142,167,250,0,227,57,66924,netstat,94451,74156,66774,67379,6,0,1,531,594,0,0.83,0.36,0.64,45105,55220,207,291,378,287,0.31,0.46,0.34,539,558,0.65,0.22,0.29,0.78,0.18,0.86,0.13,0.24,normal
253,icmp,S1,123,48,1,14,85,245,37,0,97,80,82973,netstat,72246,27337,1025,47646,505,0,0,172,417,0,0.18,0.86,0.04,36676,44771,471,149,76,283,0.4,0.81,0.87,962,999,0.7,0.86,0.95,0.61,0.59,0.88,0.68,0.31,normal
55,icmp,OTH,254,164,0,74,244,104,25,0,245,124,35590,hostnames,43566,49550,34829,69904,358,0,0,607,129,0,0.15,0.27,0.05,50219,34530,237,147,345,356,0.99,0.75,0.95,868,636,0.83,0.11,0.51,0.67,0.16,0.11,0.99,0.68,tcp-connection
153,tcp,S2,18,215,0,168,187,224,206,0,155,59,47078,http,24380,36087,72135,73432,674,1,1,677,57,0,0,0.81,0.45,3839,53129,371,48,363,412,0.38,0.96,0.72,48,805,0.26,0.32,0.94,0.13,0.33,0.62,0.68,0.28,protocol-command-decode
101,icmp,SH,155,127,1,105,153,164,91,0,104,10,27283,discard,79913,64743,55279,16925,368,0,1,785,209,0,0.65,0.66,0.33,38473,61016,76,367,313,241,0.82,0.5,0.85,850,416,0.36,0.65,0.09,0.56,0.65,0.56,0.73,0.88,normal
84,icmp,RSTR,64,208,0,11,252,189,231,0,193,153,51394,tim_i,72803,30713,62132,98248,564,1,0,558,678,0,0.57,0.04,0.51,46218,11883,289,209,230,131,0.65,0.73,0.97,411,655,0.52,0.16,0.59,0.73,0.26,0.58,0.56,0.97,normal
167,udp,RSTO,181,36,0,216,207,115,19,1,80,79,32444,pm_dump,96396,33631,41474,49152,375,1,0,592,692,0,0.43,0.82,0.96,21097,37474,446,96,204,382,0.77,0.75,0.5,292,521,0.8,0.94,0.97,0.65,0.79,0.75,0.04,0.39,normal
157,udp,S3,231,148,1,118,137,186,147,0,160,44,44722,netbios_dgm,26451,56350,8457,7321,214,1,1,652,607,0,0.25,0,0.01,41098,53387,395,68,183,368,0.2,0.71,0.11,616,524,0.35,0.09,0.51,0.21,0.85,0.5,0.91,0.56,non-standard-protocol
135,tcp,RSTR,167,54,0,229,221,146,235,1,6,16,9436,sunrpc,90802,44972,72548,21539,416,1,1,287,65,0,0.64,0.96,0.3,13756,15019,208,12,232,365,0.73,0.18,0.88,46,413,0.7,0.76,0,0.71,0.46,0.28,0.68,0.28,normal
215,icmp,OTH,106,4,0,106,19,62,102,1,123,34,47053,vmnet,47974,48511,67188,75541,11,1,0,256,244,0,0.54,0.75,0.62,27719,43566,338,52,275,485,0.02,0.64,0.94,514,803,0.41,0.46,0.99,0.39,0.63,0.37,0.56,0.77,normal
89,icmp,S0,28,188,1,208,1,84,27,1,6,45,32981,supdup,44569,32242,55476,68841,106,0,0,125,169,0,0.23,0.33,0.71,33166,27093,281,29,298,198,0.18,0.23,0.97,709,734,0.8,0.6,0.04,0.48,0.08,0.71,0.78,0.3,normal
132,tcp,REJ,39,48,1,254,38,65,146,0,114,113,40494,ecr_i,21982,24093,57052,97032,354,1,1,93,732,0,0.2,0.2,0.35,48175,3973,226,377,323,129,0.12,0.49,0.16,203,65,0.48,0.19,0.73,0.06,0.99,0.85,0.11,0.7,normal
194,udp,SH,34,124,1,15,92,68,198,1,99,133,51054,pop_3,85509,14607,60185,19184,65,1,1,847,635,0,0.39,0.33,0.58,58506,65082,234,380,197,59,0.62,0.94,0.94,990,939,0.8,0.37,0.41,0.34,0.29,0.42,0.35,0.55,web-application-attack
56,udp,RSTO,197,71,0,224,148,9,57,0,250,29,1185,iso_tsap,78115,60725,16348,70852,455,0,0,726,514,0,0.37,0.28,0.15,27713,41094,326,150,300,188,0.35,0.63,0.62,46,25,0.04,0.86,0.78,0.7,0.78,0.32,0.15,0.36,misc-attack
192,tcp,SH,121,151,0,25,185,213,164,0,55,105,88797,netstat,19218,63186,85273,22537,253,1,0,658,589,0,0.53,0.31,0.82,65377,56456,110,84,310,210,0.82,0.74,0.88,97,128,0.65,0.12,0.73,0.3,0.72,0.52,0.74,0.79,normal
133,udp,REJ,209,13,0,10,197,177,131,1,8,96,32772,http_443,27658,91012,83566,86105,79,1,0,181,762,0,0.77,0.58,0.48,28441,18377,385,363,5,482,0.57,0.55,0.22,140,20,0.05,0.67,0.72,0.16,0.44,0.3,0.73,0.7,normal
10,tcp,RSTOS0,50,195,0,121,246,77,160,1,217,15,82673,Z39_50,13272,37679,27213,85197,300,0,1,233,597,0,0.91,0.35,0.7,34196,26112,215,200,191,58,0.34,0.77,0.08,83,601,0.63,0.55,0.14,0.72,0.73,0.23,0.13,0.25,normal
211,tcp,S2,50,44,0,109,59,90,31,0,13,4,89968,courier,61854,80766,10060,74969,230,0,0,280,1000,0,0.12,0.84,0.82,45004,48426,3,135,400,35,0.85,0.23,0.1,261,926,0.19,0.34,0.94,0.58,0.91,0.82,0.69,0.82,normal
34,icmp,RSTR,35,152,1,79,49,92,230,0,253,42,36589,uucp,26002,16432,68747,60298,239,0,1,167,191,0,0.22,0.43,0.82,29891,17713,120,166,26,334,0.07,0.29,0.31,692,245,0.05,0.04,0.8,0.54,0.71,0.03,0.04,0.88,shellcode-detect
52,tcp,RSTR,184,133,1,107,147,147,140,1,123,142,83010,echo,34371,88760,47172,77522,325,0,0,231,550,0,0.16,0.82,0.98,7916,3730,124,399,259,290,0.33,0,0.55,108,86,0.34,0.19,0.21,0.41,0.41,0.26,0.2,0.08,normal
103,udp,RSTR,132,54,1,35,42,253,11,1,195,56,72806,netbios_ns,5952,42343,29403,69545,230,0,1,289,612,0,0.62,0.06,0.63,51281,54197,83,204,177,267,0.6,0.55,0.55,359,874,0.07,0.35,0.81,0.38,0.4,0.47,0.78,0.45,normal
67,udp,RSTO,167,232,1,161,209,171,7,1,96,119,11264,X11,44541,6434,12787,65560,114,1,0,311,215,0,0.48,0.36,0.58,54984,47337,151,39,33,491,0.89,0.48,0,404,63,0.3,0.7,0.89,0.67,0.74,0.66,0.68,0.68,normal
80,tcp,RSTO,184,39,0,102,122,167,145,1,93,11,73562,gopher,17724,73176,36547,32441,71,0,1,186,460,0,0.68,0.28,0.18,49349,12371,31,286,112,118,0.8,0.96,0.62,572,51,0.99,0.26,0.62,0.2,0.85,0.39,0.68,0.48,default-login-attempt
216,icmp,REJ,211,10,0,97,227,234,207,1,201,64,40270,tim_i,32038,58523,43167,36077,43,0,0,663,110,0,0.9,0.46,0.76,63587,37716,311,182,158,476,0.42,0.7,0.53,656,478,0,0.45,0.9,0.83,0.55,0.72,0.12,0.13,shellcode-detect
122,icmp,S3,136,105,1,196,57,196,234,1,31,44,49411,telnet,55844,7427,46513,41319,687,1,1,356,384,0,0.26,0.86,0.84,61033,46445,303,188,93,226,0.64,0.78,0.34,924,255,0.31,0.14,0.09,0.58,0.16,0.5,0.72,0.33,normal
207,udp,REJ,13,211,0,73,170,29,114,0,173,59,87899,domain,41348,87815,44106,20256,253,1,1,958,612,0,0.87,0.55,0.1,47961,11549,204,217,379,60,0.73,0.4,0.47,111,70,0.49,0.5,0.74,0.35,0.15,0.02,0.44,0.99,trojan-activity
140,icmp,S1,136,22,1,218,247,166,68,0,221,80,39027,efs,40296,59753,55242,54854,170,0,0,144,80,0,0.6,0.61,0.43,43564,27964,219,21,319,144,0.17,0.91,0.56,445,938,0.1,0.02,0.55,0.47,0.88,0.11,0.43,0.27,default-login-attempt
174,udp,S0,42,58,1,10,174,98,254,0,174,154,63106,gopher,2458,20013,19223,14727,111,0,0,470,627,0,0.56,0.07,0.58,27224,59221,433,237,343,459,0.68,0.67,0.96,806,466,0.27,0.62,0.49,0.16,0.15,0.2,0.57,0.77,string-detect
155,udp,S3,246,75,1,18,201,111,96,0,87,63,60226,red_i,56914,39543,42874,81711,68,1,0,100,760,0,0.53,0.03,0.07,58229,37931,122,284,184,19,0.53,0.49,0.38,647,569,0.2,0.75,0.97,0.75,0.54,0.59,0.78,0.74,normal
13,tcp,OTH,229,107,0,215,236,1,163,0,129,146,13701,printer,61739,50472,30295,7349,230,1,1,848,398,0,0.24,0.76,0.3,43134,60923,338,362,33,88,0.33,0.57,0.27,53,541,0.25,0.96,0.57,0.89,0.08,0.12,0.29,0.56,normal
159,tcp,S2,218,220,0,142,213,89,217,1,127,32,52898,exec,67005,1282,75218,91220,239,1,0,169,979,0,0.88,0.35,0.75,35223,34851,483,79,332,31,0.62,0.34,0.17,358,155,0.66,0.43,0.28,0.49,0.6,0.66,0.66,0.45,normal
235,udp,RSTOS0,132,148,0,16,13,47,72,0,81,58,44327,netbios_dgm,83984,52659,55858,47442,633,0,1,552,420,0,0.1,0.77,0.08,34521,12560,349,268,70,451,0.05,0.99,0.27,734,252,0.81,0.38,0.09,0.2,0.97,0.57,0.44,0.53,normal
198,udp,RSTO,193,233,1,139,65,151,75,1,223,74,80915,discard,63149,92357,63676,66510,369,0,1,843,818,0,0.52,0.37,0.9,31874,13141,288,315,164,174,0.06,0.04,0.78,170,730,0.71,0.76,0.56,0.33,0.85,0.44,0.89,0.44,normal
190,icmp,RSTOS0,157,167,1,205,101,203,76,0,92,63,96182,tim_i,58404,88940,78228,86488,549,1,1,484,415,0,0.9,0.85,0.22,46884,50932,399,96,223,79,0.63,0.51,0.44,11,201,0.78,0.3,0.19,0.13,0.5,0.61,0.89,0.17,normal
32,icmp,REJ,85,179,0,128,65,56,56,1,163,49,54607,remote_job,17376,57503,37192,71985,638,1,0,691,997,0,0.45,0.87,0.9,46761,54191,131,24,158,144,0.41,0.6,0.02,517,839,0.7,0.51,0.7,0.56,0.12,0.46,0.14,0.85,network-scan
90,udp,S2,207,108,1,177,156,195,147,1,199,16,6980,IRC,69911,73666,97150,74064,244,0,0,800,534,0,0.67,0.48,0.49,61043,6354,30,142,306,41,0.35,0.61,0.25,68,823,0.66,0.06,0.91,0.11,0.33,0.6,0.98,0.18,icmp-event
171,icmp,REJ,180,34,0,2,144,164,159,0,196,120,41588,aol,19323,6549,6395,69926,582,1,1,485,183,0,0.69,0.14,0.04,50627,9466,12,392,320,210,0.19,0.57,0.33,958,668,0.72,0.31,0.75,0.11,0.62,0.72,0.47,0.55,normal
13,udp,RSTOS0,181,66,0,26,78,83,151,0,186,40,31964,login,29577,14172,93755,10456,539,1,1,281,771,0,0.74,0.71,0,33269,48396,38,83,78,193,0.56,0.2,0.12,46,913,0.63,0.76,0.39,0.59,0.05,0.97,0.21,0.61,normal
188,tcp,RSTOS0,121,217,1,128,149,144,212,1,89,104,53980,netbios_ssn,56256,34435,74361,97180,448,1,1,13,225,0,0.09,0.86,0.6,50161,27608,417,285,234,184,0.7,0.88,0.48,479,207,0.16,0.17,0.26,0.02,0.16,0.96,0.67,0.9,normal
40,icmp,RSTO,144,177,1,245,30,159,169,0,10,33,98844,mtp,11043,76143,70888,16710,315,0,1,324,393,0,0.02,0.04,0.96,33595,35063,104,299,141,406,0.75,0.07,0.12,436,340,0.95,0.34,0.43,0.47,0.97,0.78,0.08,0.4,normal
35,icmp,REJ,182,227,1,18,119,8,153,0,87,133,82744,nnsp,75262,85350,72074,73664,438,1,0,429,560,0,0.37,0.95,0.82,52073,65519,452,122,266,145,0.97,0.08,0.62,72,911,0.43,0.73,0.8,0.25,0.39,0.12,0.2,0.59,normal
46,icmp,RSTR,25,58,0,217,211,51,234,0,247,23,53313,ssh,71826,10835,48377,4028,298,0,0,150,951,0,0.87,0.05,0.48,16551,35885,383,254,167,143,0.28,0.67,0.8,809,963,0.6,0.44,0.59,0.23,0.87,0.66,0.18,0.87,normal
131,icmp,S0,240,188,1,90,60,184,235,1,156,15,68749,private,51951,68332,63691,9187,660,0,0,399,642,0,0.84,0.72,0.18,32433,584,209,333,358,70,0.55,0.15,0.08,691,700,0.21,0.72,0.8,0.42,0.52,0.15,0.98,0.48,normal
193,tcp,S3,23,165,1,253,137,174,86,1,131,140,25436,courier,44722,90705,19373,76646,351,1,0,725,239,0,0.38,0.98,0.19,58542,37123,302,374,228,290,0.18,0.49,0.37,421,435,0.83,0.36,0.27,0.09,0.74,0.69,0.35,0.05,shellcode-detect
36,icmp,REJ,130,92,1,52,71,92,12,0,198,31,28112,domain,63859,95820,32502,88179,4,1,1,94,188,0,0.82,0.27,0.8,64804,63962,136,135,110,50,0.52,0.31,0.73,750,856,0.04,0.98,0.91,0,0.82,0.17,0.2,0.9,normal
128,udp,S1,67,168,0,135,230,84,105,1,16,18,83957,pop_3,26723,38541,6988,65046,526,0,0,331,960,0,0.52,0.95,0.64,40020,29088,386,83,356,487,0.72,0.98,0.23,853,192,0.14,0.8,0.54,0.83,0.9,0.91,0.26,0.31,normal
64,tcp,RSTOS0,98,183,0,185,146,146,35,0,249,107,44825,pm_dump,57130,52421,10382,17187,610,0,0,33,671,1,0.06,0.09,0.86,43391,28798,489,114,39,253,0.59,0.96,0.2,2,935,0.51,0.13,0.58,0.19,0.48,0.71,0.18,0.9,normal
18,udp,S1,30,13,1,118,95,97,47,1,224,33,41428,ecr_i,95479,67499,95169,64548,214,1,1,33,142,0,0.5,0.65,0.58,56485,12732,423,69,113,490,0.12,0.38,0.03,698,639,0.94,0.78,0.35,0.36,0.39,0.65,0.58,0.92,normal
97,udp,RSTOS0,16,16,1,65,55,144,167,1,169,105,66770,netstat,94149,12938,48963,29245,384,1,1,316,34,0,0.56,0.3,0.21,28810,43332,245,237,3,132,0.56,0.36,0.76,531,715,0.56,0.66,0.34,0.81,0.97,0.14,0.45,0.22,normal
135,tcp,OTH,148,195,1,235,253,6,230,1,120,147,1016,netbios_ns,60798,49920,88108,34224,391,0,1,692,168,0,0.21,0.75,0.9,3944,20071,372,44,313,294,0.23,0.98,0.4,457,285,0.4,0.62,0.63,0.75,0.24,0.14,0.31,0.22,normal
121,tcp,SH,57,124,0,67,187,39,203,0,187,147,2540,iso_tsap,35788,58055,23884,92051,152,1,0,153,424,0,0.43,0.48,0.4,62024,1889,478,214,169,435,0.4,0.07,0.69,835,150,0.6,0.78,0.08,0.2,0.02,0.52,0.58,0.56,suspicious-login
135,icmp,RSTOS0,252,9,0,143,67,125,76,0,96,88,86782,pop_3,880,86745,8816,25413,160,0,0,616,352,0,0.04,0.65,0.81,9193,18317,55,320,325,186,0.16,0.13,0.61,257,204,0.29,0.94,0.42,0.81,0.2,0.3,0.87,0.3,normal
111,icmp,S1,232,146,1,129,99,210,23,1,235,8,5025,discard,92866,56194,7585,59243,665,1,0,99,286,0,0.28,0.25,0.02,48212,62257,352,238,350,427,0.97,0.15,0.23,362,211,0.71,0.9,0.47,0.31,0.91,0.89,0.75,0.71,normal
125,tcp,RSTOS0,59,79,0,177,189,59,190,1,91,48,83306,ntp_u,54464,30378,3247,28228,372,0,0,392,33,0,0.91,0.04,0.37,25,38936,48,261,353,379,0.42,0.41,0.44,192,64,0.75,0.45,0.17,0.34,0.61,0.56,0.01,0.91,normal
213,tcp,SF,57,173,0,222,207,253,76,0,40,109,30804,finger,78391,69033,72004,80598,336,1,1,55,601,0,0.12,0.35,0.91,14066,26284,229,387,380,477,0.63,0.33,0.95,596,625,0.45,0.69,0.04,0.64,0.14,0.47,0.9,0.53,normal
203,icmp,RSTO,29,230,0,185,198,101,1,0,72,89,47536,sql_net,71643,69486,97777,78579,207,1,0,547,385,0,0.67,0.49,0.2,60986,57438,145,295,196,165,0.53,0.36,0.54,514,467,0.73,0.11,0.8,0.09,0.94,0.14,0.77,0.34,successful-recon-largescale
103,tcp,SF,125,207,1,62,137,48,207,0,228,112,16864,auth,49062,2507,81091,80060,56,1,0,938,607,0,0.66,0.37,0.21,28428,4033,499,113,346,39,0.8,0.26,0.96,187,723,0.07,0.88,0.85,0.6,0,0.18,0.96,0.9,normal
212,tcp,REJ,72,248,0,230,185,42,255,0,15,38,60643,mtp,73346,94433,67,85423,551,0,0,405,561,0,0.92,0.47,0.35,62186,17056,161,276,175,471,0,0.11,0.57,36,360,0.1,0.6,0.27,0.32,0.95,0.47,0.25,0.12,normal
204,icmp,REJ,102,11,1,238,232,193,6,1,226,80,49416,other,2375,44886,56036,25961,535,1,1,757,929,0,0.07,0.34,0.06,10922,58258,293,77,95,421,0.97,0.26,0.38,818,785,0.77,0.79,0.94,0.68,0.33,0.76,0.28,0.35,normal
107,tcp,SH,99,73,1,197,8,81,37,0,53,74,41,netstat,31919,76722,53932,98038,429,0,1,368,682,0,0.73,0.01,0.58,29367,26034,249,245,331,273,0.13,0.24,0.63,89,861,0.72,0.87,0.15,0.53,0.66,0.66,0.33,0.29,normal
77,tcp,S2,115,103,1,227,57,97,132,0,209,108,22584,rje,62951,10368,35656,98645,153,1,0,208,81,0,0.01,0.95,0.46,59167,21764,365,359,119,34,0.47,0.81,0.55,971,493,0.08,0.59,0.41,0.58,0.37,0.27,0.72,0.35,normal
164,icmp,S3,18,5,1,148,19,176,38,0,6,125,66500,ctf,69860,35415,62917,49180,345,0,0,531,793,0,0.63,0.47,0.42,8956,44233,475,220,243,83,0.03,0.48,0.25,457,669,0.72,0.15,0.82,0.3,0.46,0.2,0.96,0.29,normal
117,icmp,S2,214,219,1,183,206,165,15,1,22,3,94298,vmnet,14348,75589,61141,27155,493,0,1,562,939,0,0.64,0.78,0.78,8574,45651,403,135,149,381,0.75,0.7,0.39,886,566,0.22,0.08,0.77,0.89,0.53,0.66,0.67,0.97,successful-dos
0,icmp,OTH,246,251,1,136,86,7,251,1,213,12,77625,ssh,22488,73859,10678,32237,320,1,0,652,133,0,0.15,0.64,0.55,34747,20044,415,251,158,10,0.53,0.62,0.02,10,373,0.21,0.51,0.17,0.53,0.19,0.75,0.7,0.68,normal
169,icmp,RSTO,228,195,1,65,26,5,221,1,26,69,42463,auth,77294,7841,5601,69871,351,1,1,553,893,0,0.74,0.67,0.07,59336,20981,140,48,158,185,0.34,0.67,0.84,777,477,0.19,0.04,0.35,0.57,0.85,0.01,0.85,0.77,normal
140,tcp,SF,55,251,1,190,243,237,67,0,247,10,87897,domain_u,4896,33005,40479,83710,502,0,0,625,81,0,0.03,0.4,0.14,22612,53363,29,139,22,344,0.67,0.08,0.52,652,273,0.4,0.12,0.27,0.63,0.53,0.63,0.17,0.9,normal
56,icmp,S3,69,92,0,14,151,121,217,1,152,46,19581,iso_tsap,98066,54108,63698,42256,570,0,1,980,542,0,0.14,0.2,0.42,31011,37064,246,106,57,117,0.54,0.44,0.73,545,486,0.98,0.32,0.22,0.61,0.59,0.5,0.78,0.81,not-suspicious
27,icmp,SF,131,190,0,169,253,211,209,1,187,62,74855,imap4,74655,66339,66350,23058,173,0,0,941,762,0,0.12,0.21,0.91,64250,49183,274,311,72,216,0.65,0.98,0.77,545,452,0.02,0.57,0.14,0.69,0.45,0.03,0.84,0.76,attempted-recon
10,icmp,SH,47,45,1,129,155,122,62,0,226,155,91818,imap4,261,41478,16500,36498,660,0,1,52,266,0,0.64,0.16,0.96,5936,65388,403,0,77,445,0.76,0.42,0.5,330,152,0.21,0.09,0.88,0.13,0.74,0.4,0.87,0.5,web-application-attack
212,udp,SF,188,82,0,159,41,98,167,0,173,59,90118,klogin,96475,62311,92897,92780,372,1,0,624,811,0,0.52,0.14,0.32,43051,35519,413,329,227,122,0.68,0.02,0.44,297,124,0.26,0.53,0.22,0.74,0.6,0.04,0.89,0.77,successful-admin
187,icmp,RSTO,211,14,1,185,233,188,119,1,248,3,65688,netstat,26313,44090,66095,2936,520,0,0,382,68,0,0.41,0.58,0.02,64702,15207,458,334,204,287,0.1,0.07,0.16,931,515,0.49,0.43,0.53,0.38,0.73,0.95,0.15,0.81,normal
