100,udp,RSTR,242,26,1,150,171,174,60,1,172,37,71440,eco_i,74003,88530,43845,87660,282,1,1,957,882,0,0.5,0.3,0.17,42034,58276,464,120,210,60,0.2,0.05,0.66,71,450,0.52,0.92,0.08,0.75,0.47,0.99,0.85,0.59,normal
175,tcp,RSTOS0,250,83,1,58,173,154,220,1,116,27,85540,gopher,82168,41836,37557,10139,491,0,0,75,733,0,0.67,0.49,0.72,18818,497,313,58,352,316,0.07,0.63,0.62,513,548,0.74,0.38,0,0.86,0.84,0.47,0.44,0.14,normal
246,udp,S2,158,148,1,54,179,240,154,0,179,101,76445,telnet,34060,52639,59075,225,237,1,0,722,356,0,0.49,0.91,0.74,59519,17920,315,208,391,496,0.07,0.28,0.96,919,395,0.06,0.53,0.31,0.51,0.41,0.32,0.48,0.82,normal
239,udp,RSTR,148,157,0,186,206,38,121,1,170,12,13128,domain,11738,65860,71541,24564,23,1,1,50,696,0,0.55,0.69,0.74,26398,44237,203,137,277,320,0.99,0.04,0.52,362,956,0.65,0.77,0.74,0.4,0.14,0.56,0.52,0.07,normal
215,udp,S3,139,243,0,250,241,110,7,0,196,14,10188,http_8001,1074,79023,77214,17929,5,1,1,942,918,0,0.59,0.52,0.32,52541,14213,63,163,253,445,0.53,0.83,0.66,184,653,0.8,0.75,0.66,0.04,0.56,0.72,0.05,0.03,normal
134,tcp,S0,224,221,1,87,211,217,86,1,176,134,51525,hostnames,12082,91769,83448,36419,3,0,0,74,916,0,0.97,0.97,0.56,19069,46551,402,151,302,218,0.47,0.57,0.49,46,598,0.84,0.19,0.41,0.37,0.62,0.72,0.66,0.23,normal
199,udp,REJ,103,113,1,195,18,125,25,0,20,39,76647,supdup,34654,62511,55734,53266,532,0,0,516,812,0,0.06,0.09,0.58,57991,62737,337,16,140,291,0.79,0.83,0.03,194,144,0.58,0.72,0.28,0.24,0.03,0.13,0.5,0.48,normal
84,udp,S2,254,233,1,43,87,215,201,0,91,55,56319,tim_i,78577,54986,49722,12429,149,1,0,820,233,0,0.88,0.17,0.86,41197,40367,117,106,300,348,0.04,0.18,0.75,908,618,0.41,0.38,0.78,0.26,0.86,0.18,0.22,0.63,non-standard-protocol
11,icmp,S0,72,125,0,97,23,135,11,0,153,142,11630,aol,26003,95873,85971,45235,140,0,0,184,655,0,0.41,0.7,0.58,26446,8839,3,231,10,62,0.72,0.72,0.03,140,644,0.11,0.27,0.37,0.29,0.91,0.88,0.74,0.15,successful-user
21,tcp,S0,221,121,1,91,182,26,99,1,23,2,26841,hostnames,46373,53395,58600,9850,428,1,1,843,896,0,0.23,0.86,0.43,21218,4866,364,218,228,203,0.96,0.59,0.48,393,271,0.54,0.63,0.05,0.97,0.32,0.75,0.59,0.79,normal
206,udp,RSTO,203,66,0,51,78,36,42,1,141,2,19433,eco_i,14607,91998,66123,27526,32,1,0,764,380,0,0.1,0.9,0.78,42072,56599,343,161,181,130,0.44,0.76,0.23,555,565,0.8,0.92,0.2,0.58,0.36,0.3,0.44,0.94,normal
56,icmp,RSTO,96,73,0,208,34,63,187,1,33,84,20437,kshell,37079,89949,12486,46336,525,1,1,382,112,0,0.47,0.87,0.59,50119,45506,473,281,186,161,0.47,0.16,0.72,950,163,0.75,0.04,0.27,0.32,0.26,0.37,0.48,0.81,normal
74,icmp,REJ,176,153,0,132,43,212,132,0,111,93,80363,other,27388,49666,30636,94683,186,1,0,788,80,1,0.67,0.85,0.64,42161,50376,451,213,187,270,0.38,0.15,0.18,508,611,0.07,0.22,0.23,0.57,0.4,0.26,0.4,0.12,normal
9,tcp,RSTOS0,50,158,1,245,139,186,129,1,253,19,89396,csnet_ns,52883,79151,85938,68083,167,1,1,266,294,0,0.44,0.81,0.51,44560,21568,194,40,347,388,0.51,0.77,0.65,47,946,0.84,0.12,0.19,0.42,0.52,0.09,0.37,0.38,normal
231,udp,RSTOS0,139,230,0,208,113,110,84,1,75,2,64678,urp_i,15865,11252,33017,8831,313,0,1,549,13,0,0.87,0.97,0.65,16611,59348,286,209,221,498,0.64,0.02,0.56,147,616,0.51,0.98,0.89,0.81,0.25,0.4,0.22,0.48,trojan-activity
1,tcp,S1,96,237,1,195,245,127,160,1,182,66,1854,ecr_i,9135,18103,68551,80310,102,0,1,19,33,0,0.21,0.24,0.92,20124,15274,88,367,222,307,0.03,0.46,0.99,870,93,0.81,0.34,0.35,0.55,0.26,0.63,0.83,0.5,normal
208,tcp,OTH,231,24,1,206,226,25,70,0,103,155,28878,tim_i,34571,19216,8418,70698,468,1,0,467,761,0,0.89,0.38,0.93,25074,55459,247,400,365,450,0.14,0.71,0.69,837,190,0.83,0.15,0.37,0.44,0.17,0.32,0.22,0.17,normal
200,udp,SH,181,189,0,233,191,135,221,0,174,148,54091,ssh,56500,90370,10579,34279,142,1,1,347,760,0,0.09,0.04,0.26,11457,7213,179,169,154,72,0.66,0.87,0.3,98,667,0,0.04,0.55,0.1,0.96,0.37,0.67,0.75,web-application-activity
134,udp,OTH,218,16,0,186,248,152,27,0,237,17,52853,aol,21870,24177,48489,6723,262,1,0,0,649,0,0.86,0.67,0.08,46975,55917,373,47,122,205,0.21,0.53,0.61,776,681,0.73,0.27,0.07,0.06,0.73,0.19,0.54,0.7,tcp-connection
38,icmp,OTH,250,182,1,6,59,39,173,0,168,15,20290,csnet_ns,60104,28498,58627,33690,415,1,0,210,696,0,0.78,0.52,0.35,63826,20090,177,377,157,364,0.19,0.4,0.99,108,827,0.85,0.6,0.46,0.08,0.1,0.5,0.9,0.62,normal
184,tcp,S1,99,130,1,113,157,209,32,1,131,1,51019,time,26289,88574,7920,43976,99,0,1,206,701,0,0.68,0.44,0.18,48984,55394,300,214,142,195,0.03,0.77,0.36,848,29,0.48,0.22,0.14,0.23,0.93,0.27,0.15,0.63,normal
222,tcp,S3,55,211,1,33,49,177,178,0,184,78,76763,netbios_ns,57876,68208,32103,70653,197,0,0,13,521,0,0.2,0.75,0.5,10607,50447,301,220,281,37,0.44,0.32,0.74,774,498,0.25,0.02,0.37,0.19,0.47,0.38,0.99,0.07,normal
70,udp,OTH,77,72,1,17,101,139,144,0,82,9,13353,other,37876,65085,38377,30219,642,1,1,837,100,0,0.17,0.09,0.86,56832,60555,361,93,56,482,0.25,0.95,0.95,951,524,0.01,0.29,0.25,0.3,0.73,0.84,0.36,0.3,normal
200,tcp,REJ,17,205,0,124,150,0,204,0,227,95,51865,nntp,22952,20895,88355,57,517,1,0,110,588,0,0.28,0.98,0.06,20709,18608,338,201,168,345,0.66,0.8,0.71,67,976,0.62,0.93,0.51,0.61,0.57,0.3,0.47,0.79,normal
115,udp,S0,84,229,1,219,128,23,124,0,74,88,2238,aol,12498,30444,34686,48139,116,0,0,970,702,0,0.21,0.84,0.09,39208,40811,455,196,135,444,0.34,0.67,0.97,255,478,0.79,0.85,0.36,0.27,0.45,0.63,0.43,0.65,normal
191,udp,S3,143,116,0,39,107,12,228,0,135,96,25348,ctf,60082,25179,72145,16199,161,1,0,842,73,0,0.45,0.63,0.94,13703,13982,194,71,52,305,0.88,0.28,0.37,214,725,0.82,0.63,0.31,0.46,0.63,0.36,0.83,0.99,normal
172,icmp,RSTR,178,151,1,127,86,233,194,0,109,128,42117,smtp,95709,69317,93017,46904,186,1,0,617,445,0,0.58,0.21,0.22,61536,28605,67,321,338,185,0.86,0.4,0.03,972,702,0.22,0.93,0.56,0.95,0.68,0.67,0.55,0.23,suspicious-login
204,tcp,SH,178,185,0,0,105,240,16,0,109,124,14135,mtp,30877,14911,59125,36946,248,1,1,336,562,0,0.72,0.78,0.15,3937,17496,423,384,244,242,0.04,0.4,0.91,727,424,0.01,0.35,0.93,0.84,0.46,0.19,0.32,0.94,normal
216,icmp,RSTOS0,233,99,0,208,97,72,141,0,108,67,31165,ssh,69153,86484,59094,28807,636,1,1,572,271,0,0.95,0.42,0.79,21892,32649,110,371,71,28,0.27,0.3,0.75,551,697,0.56,0.89,0.8,0.56,0.11,0.28,0.56,0.49,normal
247,tcp,RSTO,244,42,0,202,158,184,130,0,135,95,60491,exec,28191,46783,16451,3334,476,1,1,735,121,0,0.71,0.34,0.11,11435,15463,416,332,342,138,0.39,0.4,0.26,757,577,0.05,0.41,0.91,0.18,0.12,0.16,0.66,0.95,normal
154,tcp,RSTOS0,72,203,0,152,77,7,176,1,30,82,46269,imap4,21514,15252,52766,8377,474,0,0,659,901,0,0.88,0.48,0.48,39318,29511,99,8,282,143,0.77,0.28,0.1,791,349,0.39,0.34,0.33,0.7,0.22,0.08,0.88,0.63,normal
101,tcp,REJ,21,115,1,54,44,208,76,1,142,24,66817,ctf,55467,30065,63575,89106,413,0,1,834,403,0,0.53,0.38,0.67,29148,24647,374,301,317,395,0.48,0.43,0.55,278,111,0.02,0.8,0.8,0.98,0.46,0.6,0.1,0.82,normal
142,udp,S2,239,24,0,129,229,79,15,1,91,100,64990,shell,57798,14481,83031,65175,514,1,0,697,277,0,0.83,0.38,0.15,51708,23987,56,112,164,470,0.87,0.97,0.68,388,205,0.71,0.32,0.63,0.31,0.12,0.04,0.8,0.49,normal
143,icmp,SF,171,4,1,61,144,67,36,0,18,36,19540,netbios_dgm,83343,37593,3909,34403,314,0,0,768,562,0,0.78,0.81,0.77,13024,32928,483,105,109,258,0.01,0.45,0.91,162,481,0.47,0.97,0.03,0.16,0.9,0.33,0.05,0.04,normal
47,icmp,SH,5,105,1,163,171,155,37,0,188,115,4554,daytime,30031,11944,2698,62710,9,0,1,610,478,0,0.27,0.63,0.84,8237,9684,353,35,396,130,0.57,0.71,0.76,168,539,0.24,0.3,0.07,0.48,0.3,0.14,0.75,0.83,normal
148,tcp,REJ,247,136,1,229,122,77,28,0,188,142,7498,ftp_data,84041,35110,91783,81868,379,1,1,475,201,0,0.5,0.94,0.19,11937,29277,97,128,353,239,0.68,0.19,0.2,386,968,0.81,0.77,0.71,0.69,0.04,0.05,0.53,0.04,normal
227,udp,S1,94,84,1,185,132,202,181,0,57,150,43664,login,75473,46134,60403,1395,90,0,0,365,914,0,0.44,0.9,0.84,37723,17231,309,299,33,490,0.57,0.4,0.91,834,486,0.27,0.45,0.35,0.39,0.41,0.39,0.9,0.45,normal
50,tcp,S2,57,249,1,159,199,77,234,1,107,12,63757,ntp_u,99013,4536,7828,47751,667,0,0,943,723,0,0.72,0.11,0.58,32813,23867,277,33,219,303,0.97,0.25,0.37,226,747,0.63,0.94,0.63,0.71,0.07,0.19,0.07,0.59,normal
200,tcp,SF,19,152,1,0,209,85,160,0,147,77,47008,uucp,77355,25239,82862,37035,313,1,1,290,227,0,0.84,0.57,0.66,6626,20888,46,92,34,136,0.39,0.86,0.83,575,88,0.87,0.14,0.11,0.13,0.82,0.44,0,0.48,normal
32,udp,S3,194,245,0,251,210,78,222,1,244,150,32674,discard,89121,68214,40881,53666,697,0,1,107,355,0,0.67,0.02,0.66,46847,41013,131,150,244,309,0.07,0.48,0.57,408,593,0.66,0.81,0.09,0.93,0.38,0.3,0.3,0.44,normal
58,udp,S0,224,59,0,106,224,245,127,1,116,99,70855,iso_tsap,21327,86219,93534,3208,119,0,1,494,604,0,0.58,0.28,0.94,56807,39195,456,163,317,495,0.44,0.09,0.43,319,348,0.61,0.3,0.86,0.7,0.82,0.13,0.73,0.25,normal
54,tcp,S2,2,153,0,165,64,211,110,0,175,92,24231,domain_u,41747,88886,47843,73821,380,0,0,573,628,0,0.22,0.42,0.35,6039,24705,234,109,321,451,0.29,0.75,0.33,73,3,0.5,0.15,0.04,0.42,0.43,0.87,0.5,0.2,normal
231,icmp,SF,200,212,1,112,52,170,80,0,223,41,2468,ldap,87909,6930,64102,29511,353,0,0,599,554,0,0.01,0.78,0.47,4287,12809,74,6,138,441,0.21,0.88,0.57,800,580,0.14,0.29,0.14,0.14,0.71,0.02,0.38,0.64,normal
222,icmp,REJ,105,101,0,187,233,109,165,1,76,95,12433,http,84364,89590,10004,95899,519,1,1,306,603,0,0.21,0.33,0.37,25935,42558,342,101,236,465,0.96,0.07,0.24,189,264,0.49,0.1,0.68,0.83,0.72,0.74,0.58,0.35,normal
90,icmp,RSTOS0,25,90,0,18,73,151,127,0,160,144,29062,red_i,96515,93982,29567,20941,582,0,1,226,850,0,0.15,0.97,0.05,3601,50966,299,276,41,6,0.4,0.64,0.93,771,164,0.1,0.64,0.2,0.42,0.75,0.87,0.78,0.11,normal
141,udp,S1,228,58,0,135,147,191,216,0,177,122,38661,hostnames,35274,76402,66412,97101,489,1,0,782,289,0,0.02,0.09,0.83,54987,36064,388,86,345,356,0.05,0.57,0.38,630,96,0.89,0.35,0.98,0.86,0.79,0.12,0.07,0.51,normal
106,udp,S0,173,140,0,42,172,35,74,0,25,35,48312,finger,33452,61593,86110,43566,204,1,1,493,861,0,0.2,0.99,0.33,53756,9587,50,298,145,32,0.03,0.42,0.37,866,622,0.2,0.09,0.96,0.22,0.61,0.21,0.29,0.42,successful-dos
113,udp,SF,242,66,0,177,56,243,98,1,127,37,71031,hostnames,16585,45919,30559,78869,153,1,0,394,815,0,0.13,0.5,0.71,24443,19055,46,296,210,279,0.36,0.34,0.52,775,65,0.36,0.19,0.13,0.64,0.17,0.63,0.75,0.07,attempted-dos
194,udp,SH,181,95,0,7,209,39,95,1,194,147,50739,time,34435,85330,40063,87246,111,1,1,224,108,0,0.97,0.46,0.54,9859,30906,210,114,329,41,0.47,0.31,0.46,628,140,0.03,0.7,0.27,0.6,0.54,0.65,0.32,0.72,normal
70,icmp,S2,178,187,0,21,45,173,83,1,118,50,56621,private,435,97854,96212,2949,683,0,1,824,344,0,0.28,0.58,0.08,35496,53647,443,309,86,253,0.71,0.12,0.62,954,957,0.45,0.4,0.41,0.32,0.6,0.13,0.54,0.45,normal
107,icmp,S2,154,170,1,197,5,244,252,1,212,3,24304,netstat,50852,43243,61824,96700,682,0,1,766,995,0,0.38,0.25,0.49,28097,5210,442,296,18,251,0.01,0.92,0.82,898,577,0.78,0.32,0.61,0.02,0.41,0.29,0.02,0.65,normal
22,tcp,S1,194,189,1,215,242,101,152,1,229,83,1401,http_443,68663,43552,89375,15003,181,0,1,440,869,0,0.51,0.07,0.47,6886,51461,469,300,173,345,0.32,0.57,0.55,466,60,0.96,0.85,0.65,0.88,0.65,0.87,0.95,0.55,normal
118,udp,S0,9,18,0,75,75,108,105,1,61,73,21256,Z39_50,64484,38197,77392,4603,493,0,0,494,313,0,0.99,0.76,0.32,55070,20068,230,335,105,300,0.09,0.63,0.38,394,909,0.02,0.46,0.42,0.45,0.35,0.76,0.07,0.6,normal
110,icmp,RSTO,145,224,0,89,89,95,154,1,67,118,8250,shell,73403,98824,95119,70630,67,0,0,56,647,0,0.62,0.81,0.82,58059,48419,113,144,230,245,0.23,0.79,0.43,62,69,0.82,0.47,0.55,0.09,0.87,0.25,0.79,0.83,misc-activity
179,udp,S1,171,171,1,102,84,91,39,1,164,149,3405,ftp_data,48693,93133,28422,22392,244,1,1,270,36,0,0.99,0.89,0.89,37400,64730,338,312,383,468,0.09,0.17,0.83,129,767,0.78,0.66,0.98,0.82,0.5,0.38,0.04,0.05,string-detect
191,udp,REJ,195,222,1,59,21,123,245,1,135,142,93166,finger,20008,12416,51841,33197,187,1,0,614,840,0,0.57,0.64,0.66,62223,33531,330,52,237,73,0.1,0.21,0.57,479,39,0.59,0.93,0.37,0.39,0.17,0.09,0.71,0.52,normal
35,udp,S3,8,148,0,255,182,247,79,0,34,124,23540,ntp_u,59882,68019,8734,14078,440,0,1,216,619,0,0.23,0.77,0.96,1129,21825,342,350,263,443,0.96,0.08,0.1,540,847,0.75,0.89,0.31,0.54,0.67,0.79,0.89,0.14,system-call-detect
23,icmp,RSTOS0,195,251,0,6,21,206,43,0,163,141,24401,ecr_i,3676,4654,20346,32984,660,1,0,546,618,0,0.68,0.17,0.51,22376,63658,163,263,289,146,0.68,0.13,0.16,660,187,0.17,0.09,0.95,0.58,0.75,0.97,0.9,0.83,normal
250,udp,S3,41,194,0,183,28,248,57,0,77,113,76395,domain_u,93500,47908,45871,71131,578,0,1,357,214,0,0,0.66,0.4,13928,55994,459,28,53,121,0.42,0.92,0.21,21,102,0.34,0.41,0.06,0.59,0.01,0.83,0.15,0.46,normal
34,icmp,RSTO,36,193,0,231,102,149,220,1,230,8,13113,shell,42761,81831,76566,53366,684,0,0,528,624,0,0.35,0.93,0.49,29088,13983,395,177,287,80,0.33,0.47,0.19,727,102,0.01,0.05,0.77,0.77,0.84,0.83,0.1,0.65,normal
230,tcp,S0,255,37,0,16,2,82,111,1,149,33,88949,telnet,24145,89845,42115,98252,243,1,0,835,692,0,0.8,0.15,0.79,4895,25196,432,194,286,227,0.01,0.9,0.25,544,475,0.1,0.29,0.48,0.97,0.4,0.09,0.08,0.76,normal
247,udp,REJ,40,44,0,62,121,107,51,0,29,155,22477,auth,28621,80232,34314,72061,535,0,0,515,645,0,0.01,0,0.17,7742,63527,398,311,351,496,0.48,0.24,0.2,311,825,0.32,0.42,0.07,0.36,0.15,0.23,0.14,0.9,normal
151,udp,SF,56,25,0,97,197,89,102,1,82,140,75791,gopher,9006,3053,49215,34153,76,1,0,465,651,1,0.74,0.25,0.8,13332,60301,199,128,186,297,0.02,0.78,0.89,896,710,0.29,0.39,0.05,0.98,0.42,0.38,0.45,0.94,web-application-attack
75,icmp,OTH,36,49,0,78,24,11,73,0,173,96,34462,uucp,25227,29498,14823,19218,408,0,1,195,206,0,0.7,0.53,0.29,22252,50091,267,163,324,346,0.69,0.56,0.39,34,552,0.68,0.92,0.08,0.72,0.15,0.64,0.49,0.79,normal
100,tcp,REJ,65,209,0,27,41,131,60,0,103,29,30915,efs,63920,95965,53264,39029,646,0,0,557,861,0,0.2,0.29,0.96,16306,57054,104,72,334,282,0.71,0.16,0.15,342,259,0.96,0.45,0.72,0.89,0.52,0.94,0.89,0.31,normal
220,udp,SF,246,210,0,236,218,59,72,1,160,100,61958,pm_dump,62665,42160,84802,15576,125,0,1,388,775,0,0.68,0.01,0.29,20220,4171,302,196,325,83,0.25,0.19,0.61,461,236,0.29,0.11,0.41,0.2,0.95,0.96,0.6,0.46,normal
158,icmp,S0,108,71,1,219,120,164,113,1,91,71,30693,link,19516,57918,24340,60628,35,0,0,951,613,0,0.53,0.53,0.66,18811,56977,429,60,116,435,0.02,0.34,0.48,298,768,0.98,0.17,0.58,0,0.33,0.63,0.33,0.53,attempted-user
214,tcp,REJ,116,155,0,49,170,223,44,1,6,115,29427,kshell,27498,89118,58409,18234,595,0,1,984,822,0,0.79,0.75,0.17,7289,4124,100,31,186,440,0.59,0.49,0.69,790,114,0.47,0.8,0.95,0.97,0.05,0.68,0.04,0.1,normal
48,udp,REJ,3,80,0,43,7,118,155,1,244,139,67336,remote_job,50092,39663,32119,61528,515,1,0,817,110,0,0.52,0.05,0.18,33915,14248,474,361,199,422,0.68,0.12,0.25,908,644,0.13,0.8,0.23,0.4,0.22,0.26,0.17,0.55,attempted-user
171,tcp,SF,117,126,0,61,220,243,188,0,196,96,48669,exec,56978,23795,51037,54784,434,1,0,631,264,0,0.13,0.11,0.23,13936,37475,208,63,73,119,0.6,0.26,0.62,719,396,0.58,0.28,0,0.63,0.68,0.21,0.15,0.49,normal
169,udp,S3,191,118,1,81,129,166,36,1,226,133,17052,rje,56612,64303,75358,20492,129,1,1,206,383,0,0.86,0.32,0.02,64200,27211,205,134,391,17,0.75,0.58,0.35,584,826,0.88,0.05,0.2,0.43,0.64,0.39,0.49,0,normal
99,tcp,REJ,56,129,0,225,177,15,2,1,38,92,14828,supdup,68003,96834,68370,93151,369,1,0,497,951,0,0.2,0.89,0.58,47861,47251,249,259,174,85,0.73,0.97,0.22,531,306,0.42,0.6,0.53,0.78,0.69,0.22,0.32,0.59,normal
34,udp,RSTO,74,60,0,210,214,175,237,1,169,75,42262,ctf,18958,8849,97700,5444,117,1,1,11,559,0,0.11,0.37,0.44,38006,33326,356,311,230,95,0.88,0.93,0.65,947,358,0.94,0.85,0.12,0.57,0.62,0.69,0.76,0.43,normal
160,udp,S0,154,250,0,138,46,18,146,1,3,132,78833,efs,28578,2890,50110,58771,279,1,1,217,780,0,0.35,0.59,0.48,21460,62074,445,339,250,289,0.87,0.26,0.31,993,621,0.91,0.59,0.72,0.47,0.35,0.69,0.34,0.85,normal
13,tcp,S0,10,223,1,155,114,75,138,0,210,133,94957,nntp,39967,51584,21213,84395,189,0,1,277,735,0,0.43,0.28,0.09,6302,25538,110,172,56,48,0.77,0.92,0.81,107,276,0.69,0.93,0.89,0.6,0.45,0.02,0.15,0.34,attempted-recon
107,udp,S2,178,211,0,28,121,3,65,0,82,83,30815,auth,11301,36097,62773,21887,163,1,1,714,747,0,0.98,0.59,0.67,21044,20823,150,311,186,338,0.8,0.38,0.53,576,220,0.69,0.9,0.25,0.73,0.45,0.45,0.67,0.5,non-standard-protocol
81,udp,S1,171,2,1,81,34,155,241,0,60,70,6700,ecr_i,98179,50967,8072,66006,684,0,0,475,673,0,0.45,0.54,0.47,56604,40402,375,337,395,331,0.75,0.18,0.26,935,381,0.33,0.27,0.73,0.85,0.27,0.65,0.85,0.8,normal
194,udp,RSTO,252,130,0,243,8,101,6,0,83,127,22619,bgp,11075,63649,33491,38964,15,1,0,364,984,0,0.19,0.86,0.84,47036,9809,465,137,33,118,0.74,0.6,0.35,717,757,0.47,0.33,0.07,0.06,0.34,0.18,0.26,0.25,normal
94,icmp,S1,24,239,1,124,172,115,116,0,16,132,2038,sql_net,2931,42234,88365,46369,459,0,1,112,26,0,0.09,0.01,0.12,31558,53533,272,237,79,463,0.03,0.58,0.08,224,746,0.65,0.12,0.69,0.48,0.19,0.82,0.31,0.87,normal
233,icmp,SF,94,46,0,225,70,129,182,1,239,145,28170,http_2784,71962,79738,17988,77031,358,0,1,747,215,0,0.14,0.64,0.26,28562,51809,64,191,58,289,0.97,0.48,0.12,847,587,0.51,0.8,0.27,0.6,0.29,0.76,0.23,0.82,normal
