57,udp,RSTOS0,253,103,0,42,60,128,86,0,58,48,54023,pop_3,19441,10280,68966,66584,321,0,0,865,934,0,0.54,0.15,0.2,5096,31697,275,244,249,319,0.97,0.97,0.13,672,319,0.12,0.64,0.92,0.27,0.76,0.8,0.72,0.46,normal
134,icmp,S0,14,49,0,16,69,64,134,1,100,134,41075,netbios_ssn,96902,75788,92473,87319,300,0,1,206,535,0,0.55,0.49,0.8,18504,64874,12,302,350,366,0.67,0.83,0.79,513,17,0.94,0.18,0.82,0.02,0.77,0.42,0.54,0.29,normal
17,icmp,OTH,1,152,0,13,238,230,113,0,135,27,46802,imap4,75069,8453,85613,35409,534,0,1,118,530,0,0.95,0.6,0.85,35100,44187,78,328,120,119,0.8,0.91,0.54,951,873,0.19,0.51,0.37,0.87,0.3,0.94,0.74,0.05,normal
57,icmp,SH,159,74,0,32,59,173,100,0,218,91,52906,daytime,72489,63212,26839,62687,699,0,0,399,418,0,0.91,0.1,0.67,58801,54735,142,7,234,130,0.48,0.65,0.44,938,440,0.13,0.97,0.14,0.29,0.36,0.15,0.35,0.55,normal
87,tcp,S1,113,148,0,30,59,253,65,0,43,1,64396,private,54096,8214,30775,59627,249,1,1,491,715,0,0.04,0.09,0.65,48257,39578,476,254,360,439,0.97,0.4,0.43,606,606,0.93,0.81,0.08,0.2,0.35,0.17,0.83,0.19,normal
33,udp,OTH,11,185,0,15,206,5,50,1,219,143,97687,smtp,5456,39984,93508,22214,406,0,1,630,654,0,0.34,0.71,0.5,37866,5561,302,279,315,29,0.79,0.3,0,880,432,0.67,0.46,0.57,0.61,0.66,0.58,0.26,0.37,normal
171,tcp,S2,25,73,1,53,127,215,48,1,249,138,10734,imap4,99156,78753,46208,75283,85,1,0,728,466,0,0.23,0.77,0.86,19172,38235,382,98,326,457,0.49,0.74,0.56,285,219,0.08,0.39,0.82,0.05,0.7,0.3,0.53,0.01,normal
132,tcp,RSTOS0,17,77,0,97,119,125,245,0,146,11,31747,daytime,96667,19724,89742,84606,30,1,0,832,155,0,0.28,0.44,0.11,57924,7736,381,300,38,426,0.37,0.86,0.36,885,848,0.44,0.33,0.95,0.98,0.68,0.41,0.31,0.33,successful-dos
172,udp,S1,209,248,1,13,252,217,14,1,84,147,47746,netstat,96852,63249,70855,6422,267,1,0,327,724,0,0.42,0.55,0.78,11880,40841,372,153,155,318,0.84,0.48,0.69,572,393,0.1,0.18,0.04,0.71,0.13,0.9,0.42,0.09,normal
205,tcp,RSTOS0,128,246,1,161,202,94,125,0,119,1,88001,imap4,77327,38662,27802,5642,473,1,0,128,795,0,0.78,0.98,0.86,52493,62759,41,143,355,479,0.74,0.54,0.07,968,116,0.27,0.19,0.05,0.38,0.65,0.44,0.55,0.19,normal
198,icmp,RSTO,237,179,1,104,144,239,104,0,78,147,1445,http_443,12482,21763,58139,91148,135,0,1,851,768,0,0.79,0.24,0.12,49953,9756,335,335,59,110,0.39,0.94,0.39,612,342,0.91,0.07,0.72,0.31,0.4,0.22,0.72,0.15,normal
221,tcp,RSTO,111,185,0,64,113,103,160,0,123,10,21484,ctf,48850,59474,78367,84446,326,0,0,655,866,0,0.01,0.83,0.68,14921,26854,48,161,52,14,0.54,0.09,0.76,572,878,0.39,0.02,0.21,0.97,0.64,0.12,0.03,0.45,normal
139,udp,SF,72,57,1,195,163,136,237,0,210,155,64116,imap4,44011,48446,78884,14480,554,0,1,987,622,0,0.29,0,0.57,36102,19557,93,125,30,483,0.66,0.12,0.65,307,239,0.9,0.1,0.56,0.12,0.12,0.67,0.52,0.54,normal
38,tcp,RSTOS0,189,91,0,133,219,242,223,0,125,125,66941,http_2784,54668,25162,26272,55745,509,1,0,359,934,0,0.58,0.34,0.77,24992,25820,46,179,198,26,0.49,0.33,0.31,939,75,0.68,0.53,0.81,0.48,0.99,0.47,0.66,0.49,normal
133,udp,RSTR,78,90,0,11,154,40,95,1,82,146,26774,red_i,69285,52241,16175,81674,645,1,1,34,906,0,0.81,0.49,0.08,27445,8890,347,111,19,86,0.86,0.13,0.81,990,360,0.02,0.16,0.86,0.05,0.72,0.89,0.96,0.25,suspicious-login
247,udp,S0,238,93,0,71,63,255,221,0,65,137,94209,red_i,89904,8849,38310,51022,158,0,1,882,54,0,0.39,0.23,0.93,26867,13351,0,329,342,62,0.38,0.2,0.61,856,88,0.97,0.27,0.13,0.44,0.91,0.25,0.99,0.94,normal
140,udp,SH,86,169,1,94,61,69,129,0,116,25,36197,rje,74933,77748,51336,44870,673,1,1,246,901,0,0.82,0.41,0.96,1944,49310,244,87,207,356,0.78,0.76,0.28,300,522,0.97,0.29,0.83,0.29,0.84,0.92,0.51,0.85,normal
97,tcp,SH,29,237,1,28,96,127,68,1,148,55,29356,netbios_ns,69248,30505,29008,37373,597,1,0,432,340,0,0.39,0.44,0.51,37782,62846,247,226,26,211,0.87,0.69,0.05,225,79,0.87,0.44,0.4,0.69,0.75,0.79,0.92,0.04,normal
109,icmp,S1,158,157,1,32,135,229,183,0,46,77,15715,netbios_ssn,56007,266,24546,79886,369,1,1,157,766,0,0.83,0.73,0.24,28672,26980,53,73,251,420,0.15,0.44,0.34,562,490,0.08,0.75,0.39,0.23,0.7,0.17,0.63,0.26,normal
141,tcp,S3,145,28,0,195,100,108,35,1,188,65,10587,hostnames,10849,48203,72790,98815,160,1,0,85,987,0,0.35,0.04,0.93,13269,43620,341,99,166,275,0.83,0.85,0.93,898,507,0.82,0.92,0.64,0.18,0.49,0.95,0.33,0.94,normal
207,tcp,S1,77,130,1,29,189,68,148,1,162,15,11890,nntp,16922,18230,45217,23981,26,1,0,279,655,0,0.43,0.28,0.2,22842,36032,360,302,331,302,0.23,0.53,0.63,983,309,0.39,0.62,0.66,0.91,0.04,0.96,0.77,0.15,normal
143,icmp,S2,66,173,1,20,50,13,188,1,248,97,3603,http_8001,56081,47762,76176,23823,206,0,0,26,73,0,0.2,0.55,0.39,65355,47002,376,354,233,216,0.93,0.88,0.08,543,448,0.82,0.23,0.08,0.88,0.09,0.15,0.84,0.16,normal
213,udp,RSTR,186,216,1,130,13,199,40,0,230,63,52435,ftp_data,76934,33867,4057,23580,320,1,1,180,149,0,0.16,0.01,0.67,39027,32028,74,30,51,2,0.32,0.83,0.03,525,17,0.19,0.45,0.01,0.03,0.19,0.68,0.85,0.71,normal
72,tcp,RSTR,176,127,1,133,52,158,194,1,139,8,46851,discard,22057,35389,47168,58378,335,0,0,709,759,0,0.18,0.26,0.2,48712,41422,72,44,286,154,0.06,0.78,0.6,872,642,0.28,0,0.52,0.24,0.04,0.27,0.58,0.5,normal
231,udp,S1,114,59,1,54,195,105,55,0,43,91,14868,domain,60403,89511,69806,85531,317,1,1,220,14,0,0.6,0.73,0.6,15743,51788,67,197,255,207,0.85,0.26,0.13,746,392,0.36,0.11,0.29,0.17,0.45,0.61,0,0.87,normal
48,udp,RSTO,249,219,1,234,195,184,29,1,182,50,38102,eco_i,83645,8723,51767,57760,416,0,0,793,1000,0,0.64,0.83,0.36,33144,41685,391,395,63,99,0.24,0.04,0.16,140,129,0.58,0.66,0,0.41,0.22,0.85,0.05,0.71,normal
11,tcp,S1,126,204,0,191,158,128,9,0,127,1,33130,bgp,2749,13596,87812,25995,478,1,0,244,905,0,0.86,0.05,0.75,41052,12149,278,67,71,177,0.07,0.67,0.92,529,570,0.74,0.62,0.24,0.07,0.74,0.36,0.67,0.75,normal
226,icmp,RSTR,207,32,0,74,166,101,94,1,55,66,27368,smtp,95634,16060,50987,841,433,1,0,937,397,0,0.62,0.97,0.69,31131,3020,235,350,42,216,0.53,0.23,0.87,864,830,0.59,0.49,0.33,0.21,0.14,0.04,0.34,0.51,normal
138,udp,S2,122,229,1,213,230,73,215,0,29,81,23802,nnsp,85589,8766,74577,29875,425,1,0,541,430,0,0.26,0.4,0.16,15542,12948,460,318,243,251,0.58,0.38,0.46,262,299,0.87,0.68,0.37,0.9,0.09,0.16,0.63,0.67,normal
2,udp,RSTOS0,161,218,1,221,75,155,54,1,72,108,68271,sql_net,72446,53026,89500,64584,511,0,0,505,782,0,0.61,0.39,0.29,20049,36259,452,154,290,399,0,0.09,0.15,608,657,0.43,0.6,0.26,0.83,0,0.57,0.77,0.75,normal
129,tcp,RSTOS0,41,132,0,0,159,96,39,0,196,89,44776,imap4,37030,85645,49983,76733,545,1,1,974,779,0,0.6,0.42,0.69,8792,64783,138,372,318,76,0.87,0.44,0.16,495,243,0.68,0.22,0.96,0.05,0.71,0.83,0.06,0.32,attempted-admin
163,icmp,S2,249,16,1,124,255,243,124,1,117,128,24953,ntp_u,9409,75404,35608,63143,466,0,0,394,355,0,0.71,0.46,0.31,45369,64783,410,273,139,185,0.2,0.87,0.49,751,872,0.19,0.23,0.7,0.28,0.45,0.92,0.94,0.87,successful-recon-limited
52,tcp,REJ,126,213,0,105,107,108,137,0,78,5,30490,klogin,74479,55714,30602,93196,552,1,1,869,488,0,0.67,0.92,0.57,31862,63795,91,161,196,241,0.03,0.03,0.69,476,532,0.36,0.14,0.02,0.86,0.88,0.34,0.78,0.32,normal
181,icmp,REJ,208,250,1,68,70,138,195,0,81,118,96586,systat,19753,44314,87059,63625,163,1,1,179,190,0,0.52,0.5,0.14,63682,19576,276,19,83,418,0.51,0.34,0.43,430,855,0.59,0.9,0.49,0.32,0.62,0.47,0.91,0.98,trojan-activity
175,tcp,RSTR,71,141,0,219,241,167,113,0,39,56,51092,private,97899,44053,40176,60711,589,0,1,765,358,0,0.71,0.22,0.47,50542,10588,221,112,350,130,0.95,0.54,0.7,746,816,0.93,0.25,0.4,0.15,0.66,0.14,0.13,0.2,unsuccessful-user
112,tcp,OTH,50,145,1,98,156,209,120,0,59,35,34301,X11,43691,25190,53362,15411,231,1,1,926,613,0,0.09,0.64,0.91,44359,25091,211,365,391,483,0.65,0.49,0.26,97,163,0.61,0.63,0.38,0.45,0.21,0.54,0.95,0.71,normal
36,tcp,SF,37,49,1,79,195,115,179,1,248,48,88763,mtp,50253,98118,93337,65096,218,1,0,939,480,0,0.16,0.16,0.47,52173,45688,83,73,138,312,0.97,0.75,0.27,547,672,0.52,0.37,0.34,0.64,0.82,0.19,0.52,0.69,normal
201,udp,S2,106,92,0,92,221,82,146,0,192,117,75538,hostnames,41167,66499,79835,3005,688,1,0,584,831,0,0.35,0.24,0,33569,13764,148,207,65,392,0.6,0.04,0.42,339,834,0.17,0.89,0.93,0.17,0.36,0.81,0.65,0.95,normal
1,udp,SF,32,172,0,243,134,182,24,0,32,35,83957,name,89310,94468,84632,89559,596,0,0,822,556,0,0.04,0.85,0.15,37645,13106,203,332,51,138,0.62,0.83,0.1,787,490,0.58,0.46,0.3,0.33,0.88,0.16,0.02,0.91,normal
210,icmp,S2,196,218,1,237,51,174,92,1,181,135,36666,mtp,10873,28597,26329,33229,549,0,1,285,823,0,0.84,0.8,0.26,16630,5250,495,21,181,486,0.06,0.85,0.98,104,556,0.88,0.54,0.27,0.48,0.91,0.09,0.76,0.36,normal
158,udp,S1,233,84,1,158,194,133,233,1,153,114,53621,http_8001,29597,65307,77154,87581,482,0,1,698,921,0,0.36,0.19,0.53,51920,12157,462,148,164,403,0.09,0.92,0.96,80,494,0,0.28,0.74,0.15,0.74,0.14,0.45,0.12,suspicious-filename-detect
31,tcp,S3,93,96,1,87,61,60,103,0,96,23,13403,login,42232,73330,96314,40204,502,0,0,649,550,0,0.55,0.97,0.89,37670,37405,128,177,3,457,0.81,0.06,0.48,101,884,0.96,0.31,0.92,0.56,0.61,0.64,0.2,0.66,normal
230,tcp,RSTOS0,175,109,0,134,148,111,142,1,200,51,23175,exec,47688,16634,79547,7928,90,0,1,739,721,0,0.63,0.4,0.3,48273,55145,68,366,107,101,0.51,0.66,0.7,266,904,0.05,0.16,0.29,0.17,0.5,0.24,0,0.95,normal
108,udp,SH,41,159,1,235,59,186,47,1,103,28,31836,ssh,73713,45100,34018,33055,39,1,0,61,73,0,0.01,0.43,0.1,54801,36976,448,0,188,382,0.81,0.65,0.63,961,617,0.91,0.79,0.53,0.15,0.65,0.4,0.05,0.45,normal
9,icmp,RSTR,81,109,0,73,15,64,254,1,32,54,19884,ssh,88205,37808,26790,98833,563,1,0,602,283,0,0.1,0.96,0.07,26583,50713,288,215,125,49,0.18,0.44,0.2,787,783,0.23,0.09,0.97,0.11,0.37,0.99,0.56,0.6,tcp-connection
98,udp,SH,47,221,0,223,204,247,48,1,3,154,92657,other,80580,46944,66297,9843,516,0,1,156,10,0,0.91,0.44,0.21,22574,45582,378,33,31,306,0.37,0.43,0.15,927,877,0.02,0.45,0.82,0.7,0.35,0.71,0.83,0.32,string-detect
250,tcp,S0,225,84,1,161,84,125,213,1,140,130,78822,pop_3,52475,81782,28099,44632,600,0,1,681,757,0,0.76,0.13,0.1,25173,17408,373,188,228,484,0.32,0.47,0.28,722,956,0.64,0.34,0.92,0.13,0.61,0.63,0.92,0.57,normal
222,udp,S0,149,70,1,1,244,206,221,0,201,25,15985,courier,47740,94777,40001,82151,153,0,0,62,652,0,0.82,0.21,0.86,39097,41836,162,36,312,400,0.59,0.86,0.05,604,157,0.72,0.04,0.97,0.1,0.42,0.21,0.49,0.62,normal
248,icmp,S0,184,0,1,94,67,102,91,0,37,119,99215,tim_i,3546,97968,39462,89842,612,1,1,724,277,0,0.46,0.36,0.6,33403,49359,196,58,170,353,0.04,0.04,0.55,939,415,0.5,0.84,0.89,0.3,0.98,0.19,0.54,0,normal
1,udp,OTH,245,116,0,229,166,48,8,1,6,109,52456,login,34439,83938,88424,20267,656,1,0,213,477,0,0.48,0.29,0.65,9185,8013,349,279,88,471,0.7,0.63,0.81,890,784,0.99,0.9,0.66,0.56,0.96,0.09,0.24,0.02,normal
149,tcp,REJ,132,142,0,252,60,145,13,0,99,70,70526,pm_dump,86101,15631,14394,53232,366,1,1,43,997,0,0.1,0.91,0.21,16341,43461,53,138,382,111,0.24,0.19,0.26,197,980,0.63,0.97,0.48,0.42,0.07,0.33,0.55,0.03,string-detect
232,icmp,OTH,34,226,0,176,186,38,227,0,164,27,68970,nntp,78444,75718,17186,94702,670,0,1,183,443,0,0.24,0.11,0.1,21151,101,332,384,353,344,0.37,0.05,0.51,975,25,0.17,0.83,0.51,0.1,0.63,0.34,0.01,0.51,web-application-activity
201,tcp,OTH,160,114,1,175,76,71,122,0,184,28,14383,supdup,91533,36008,337,65387,163,0,0,369,628,0,0.22,0,0.76,21495,34078,22,33,384,372,0.45,0.87,0.8,365,124,0.91,0.43,0.29,0.81,0.32,0.22,0.03,0.39,misc-activity
197,tcp,S0,193,60,0,21,229,5,168,1,207,11,92316,efs,84714,92023,40797,18214,199,1,1,346,650,0,0.86,0.31,0.48,61719,4436,346,324,363,341,0.22,0.36,0.17,855,547,0.88,0.64,0.85,0.14,0.99,0.94,0.01,0.56,normal
139,tcp,SF,75,113,1,89,180,2,243,0,215,128,27844,ntp_u,13564,92952,1776,49553,46,0,0,851,450,0,0.02,0.74,0.78,52697,17209,5,112,37,343,0.58,0.74,0.87,689,220,0.24,0.9,0.83,0.78,0.7,0.92,0.52,0.07,normal
170,tcp,RSTO,118,16,0,105,186,52,71,0,80,27,28073,sql_net,52077,30551,11348,5446,461,0,1,427,131,0,0.31,0.94,0.22,27503,62395,440,393,219,324,0.94,0.29,0.1,788,571,0.98,0.89,0,0.19,0.21,0.36,0.11,0.55,successful-recon-largescale
40,udp,RSTOS0,193,245,0,178,159,13,99,1,68,10,58542,mtp,65706,25748,16498,60855,490,1,0,746,253,0,0.83,0.04,0.85,53008,64085,279,285,6,277,0.52,0.6,0.96,89,692,0.03,0.8,0.32,0.23,0.95,0.31,0.94,0.58,normal
178,udp,RSTR,85,138,1,84,30,27,157,0,251,134,71186,csnet_ns,80750,86221,19662,4569,21,1,0,644,88,0,0.55,0.69,0.61,46530,50046,359,145,270,436,0.47,0.59,0.33,558,126,0.29,0.96,0.56,0.13,0.47,0.19,0.95,0.81,suspicious-login
58,udp,OTH,215,1,1,70,175,143,160,1,2,108,38266,login,95934,88859,38927,98901,91,0,1,606,16,0,0.86,0.12,0.69,60322,32578,90,388,367,185,0.96,0.88,0.81,586,535,0.24,0.24,0.49,0.25,0.95,0.48,0.93,0.79,normal
186,tcp,SF,243,195,0,94,22,252,122,1,237,22,17161,hostnames,52762,57317,29154,32017,71,0,0,982,274,0,0.16,0.92,0.32,63479,29378,161,96,243,177,0.29,0.83,0.96,148,935,0.58,0.3,0.23,0.57,0.24,0.76,0.17,0.58,bad-unknown
18,udp,SF,195,0,0,151,6,143,60,0,23,122,7214,supdup,85178,6227,24474,30141,61,0,0,451,15,0,0.08,0.47,0.43,5899,41058,111,3,117,242,0.12,0.76,0.98,774,614,0.94,0.49,0.77,0.5,0.01,0.45,0.81,0.85,attempted-dos
188,udp,RSTR,184,146,0,102,222,228,142,0,100,105,87350,netbios_ssn,78223,53573,1520,51007,652,0,1,316,369,0,0.56,0.97,0.33,52169,2182,331,11,398,488,0.38,0.92,0.59,23,209,0.25,0.31,0.75,0.63,0.23,0.22,0.8,0.67,normal
237,icmp,S3,192,229,1,73,221,250,182,1,160,123,49186,hostnames,9074,97599,24917,44888,193,0,1,53,752,0,0.35,0.28,0.87,5588,35607,187,245,5,313,0.29,0.4,0.49,17,55,0.65,0.77,0.63,0.56,0.56,0.18,0.34,0.73,normal
231,udp,OTH,243,240,0,251,73,5,225,1,156,12,71476,other,6317,23743,22646,35975,129,0,0,406,16,0,0.36,0.96,0.25,50248,61960,260,5,153,168,0.7,0.16,0.37,99,452,0.71,0.73,0.94,0.56,0.87,0.71,0.49,0.01,normal
170,udp,RSTOS0,173,245,0,53,243,155,137,1,6,152,73678,ssh,63324,88056,70753,53325,628,0,0,230,908,0,0.05,0.98,0.96,38941,38437,308,166,318,99,0.51,0.25,0.18,252,323,0.55,0.29,0.19,0.7,0.55,0.83,0.65,0.72,normal
74,icmp,OTH,241,9,0,10,34,69,45,1,68,32,74101,echo,9220,11132,62415,92962,609,1,0,778,635,0,0.87,0.51,0.55,53174,18635,272,397,309,81,0.54,0.79,0.6,611,20,0.38,0.57,0.35,0.39,0.14,0.92,0.2,0.99,normal
220,icmp,S2,134,166,0,112,61,186,174,0,76,20,49895,daytime,42535,9337,67709,8104,595,0,0,971,947,0,0.37,0.88,0.52,13521,1833,23,235,39,489,0.11,0.21,0.09,676,969,0.85,0.46,0.97,0.9,0.95,0.92,0.42,0.03,normal
187,icmp,OTH,62,113,1,63,188,98,21,1,45,142,8022,sunrpc,52206,39268,2473,38414,88,0,1,243,803,0,0.43,0.16,0.2,21199,15838,17,106,320,491,0.94,0.26,0.68,430,385,0.4,0.01,0.23,0.82,0.88,0.16,0.24,0.19,normal
63,udp,S2,74,13,0,27,245,228,28,1,222,55,95453,ntp_u,58563,15230,45344,94418,308,1,1,735,258,0,0.87,0.78,0.34,48820,33835,418,364,207,478,0.9,0.68,0.53,789,187,0.16,0.6,0.39,0.35,0.96,0.12,0.55,0.32,suspicious-login
30,udp,OTH,118,129,1,31,182,145,56,0,43,86,67998,red_i,59311,64793,75168,83064,412,0,1,539,505,0,0.73,0.69,0.56,11516,6635,152,165,320,368,0.42,0.95,0.08,366,691,0.77,0.16,0.49,0.07,0.16,0.91,0.94,0.03,normal
142,tcp,S2,24,20,1,196,102,226,249,1,175,43,94477,kshell,93882,38057,24556,79783,13,0,1,778,499,0,0.61,0.31,0.14,48172,48304,109,55,11,104,0.78,0.79,0.79,255,870,0.67,0.81,0.56,0.9,0.34,0.99,0.15,0.71,normal
233,tcp,S3,88,230,0,171,203,104,127,0,116,155,89855,echo,48463,86522,18727,76999,330,1,1,73,98,0,0.05,0.66,0.61,51576,10726,435,340,237,116,0.83,0.18,0.23,973,418,0.17,0.35,0.96,0,0.93,0.42,0.7,0,successful-recon-limited
68,tcp,RSTOS0,113,2,1,59,115,207,103,0,191,12,85496,auth,83137,2140,64775,94657,210,0,1,938,76,0,0.87,0.44,0.54,27088,18327,332,62,240,71,0.06,0.77,0.2,172,617,0.14,0.58,0.68,0.05,0.34,0.25,0.67,0.71,normal
141,udp,SF,192,225,0,254,9,176,2,0,143,70,46315,kshell,84999,38901,6072,80787,416,1,1,732,664,0,0.09,0.38,0.55,322,64667,223,375,242,50,0.39,0.4,0.06,42,625,0.14,0.92,0.21,0.59,0.62,0.74,0.92,0.99,normal
89,icmp,RSTOS0,119,224,1,154,10,161,180,1,22,56,60337,other,18808,69574,45334,87338,103,0,0,743,143,0,0.73,0.98,0.08,51625,6592,312,175,366,382,0.36,0.83,0.04,78,244,0.5,0.27,0.59,0.3,0.62,0.83,0.8,0.79,system-call-detect
215,udp,S0,253,222,1,163,58,98,138,0,239,42,45540,daytime,85375,51376,444,11285,211,1,0,793,116,0,0.33,0.5,0.97,54194,31354,17,163,165,101,0.74,0.21,0.87,259,239,0.92,0.87,0.99,0.8,0.32,0.23,0.25,0.9,tcp-connection
74,icmp,RSTO,57,7,0,172,197,218,22,1,99,81,48684,pop_3,89938,25125,54072,20418,140,0,0,739,649,0,0.14,0.25,0.14,35756,2007,317,47,353,500,0.75,0.34,0.6,385,421,0.53,0.22,0.32,0.91,0.45,0.87,0.41,0.92,trojan-activity
60,udp,SH,118,18,1,128,30,23,82,1,211,153,56780,harvest,54242,1988,19285,47128,605,1,1,859,503,0,0.97,0.33,0.59,4541,27976,209,245,211,120,0.01,0.12,0.77,417,952,0.97,0.97,0,0.59,0.1,0.08,0,0.29,normal
176,tcp,S1,72,9,1,111,182,95,163,0,51,122,93119,finger,19843,58826,91392,56046,698,0,0,403,240,0,0.21,0.08,0.25,62749,44985,36,399,142,262,0.61,0.3,0.06,371,514,0.31,0.59,0.59,0.91,0.9,0.81,0.71,0.71,normal
139,udp,RSTO,189,254,1,85,163,139,245,0,198,30,86878,uucp,26931,90616,38975,16386,430,0,1,929,558,0,0.83,0.13,0.4,3224,5524,365,252,272,387,0.48,0.93,0.83,795,457,0.3,0.17,0.93,0.93,0.31,0.95,0.44,0.15,denial-of-service
61,icmp,SF,192,104,1,131,246,149,201,0,249,69,76395,ecr_i,18828,94167,15038,78548,21,0,0,498,938,0,0.87,0.3,0.33,15095,56215,429,169,204,488,0.51,0.65,0.93,294,179,0.43,0.31,0.49,0.25,0.65,0.5,0.57,0.78,normal
82,tcp,SF,31,224,1,244,196,93,55,1,94,76,11572,harvest,62770,25946,81722,5394,542,1,0,496,336,0,0.43,0.94,0.1,6062,50782,271,260,225,485,0.58,0.92,0.68,195,779,0.73,0.42,0.21,0.77,0.15,0.3,0.21,0.06,normal
56,udp,RSTOS0,60,155,0,224,58,176,12,0,192,143,16805,http_8001,71658,2852,35318,16184,224,0,1,823,918,0,0.47,0.23,0.63,53973,45482,426,75,208,160,0.87,0.44,0.96,138,389,0.66,0.39,0.91,0.7,0.57,0.77,0.21,0.89,normal
27,tcp,S1,47,249,1,220,235,112,121,0,203,21,19172,courier,14893,95699,48276,68754,97,0,0,930,964,0,0.56,0.88,0.57,32978,12030,278,303,212,90,0.24,0.63,0.59,109,666,0.57,0.03,0.92,0.57,0.44,0.89,0.46,0.34,normal
208,icmp,REJ,213,76,1,117,32,30,216,0,106,144,2189,efs,9914,87199,46884,77985,266,1,1,843,245,1,0.45,0.3,0.51,9208,28830,360,390,96,193,0.3,0.57,0.63,334,952,0.57,0.1,0.86,0.8,0,0.11,0.49,0.29,normal
112,icmp,OTH,197,78,0,113,203,9,21,0,239,27,28949,discard,5647,78273,97005,84091,31,0,0,613,744,0,0.72,0.02,0.03,19770,9073,500,223,136,103,0.47,0.01,0,863,657,0.56,0.8,0.42,0.8,0.07,0.78,0.62,0.91,normal
27,udp,S0,77,121,0,53,22,105,246,1,18,133,48033,IRC,74216,19041,30404,67780,293,0,1,950,129,0,0.97,0.06,0.32,9561,30587,38,217,309,315,0.96,0.44,0.86,259,74,0.35,0.07,0.36,0.01,0.76,0.19,0.71,0.72,normal
191,icmp,SH,194,210,1,213,235,220,148,1,43,27,49564,tim_i,5175,96215,19421,27901,353,0,0,308,421,0,0.44,0.81,0.58,9490,39532,136,322,174,190,0.73,0.27,0.25,868,836,0.78,0.75,0.1,0.63,0.65,0.38,0.25,0.72,normal
137,tcp,OTH,189,204,1,186,76,81,26,1,200,111,30966,ftp,68751,4493,36245,60914,169,0,0,612,894,0,0.45,0.58,0.49,25132,2550,310,351,245,220,0.37,0.69,0.62,588,770,0.06,0.89,0.72,0.05,0.36,0.7,0.5,0.19,normal
218,tcp,S2,47,212,1,175,101,105,192,1,0,70,42260,domain_u,62790,82713,15500,76628,208,0,0,366,517,0,0.9,0.19,0.86,22572,43469,35,152,177,291,0.92,0.49,0.42,580,377,0.21,0.29,0.92,0.82,0.5,0.69,0.92,0.13,normal
23,tcp,OTH,235,220,0,33,187,175,249,0,163,116,40788,ldap,17782,31415,81942,78922,345,1,0,380,226,0,0.3,0.55,0.17,12136,28252,313,33,198,162,0.12,0.38,0.02,120,415,0.78,0.62,0.29,0.84,0.56,0.31,0.92,0.77,normal
