30,udp,S1,189,212,0,109,115,147,186,0,226,30,59073,link,96647,87784,45971,676,633,1,0,350,307,0,0.64,0.75,0.83,46565,9172,94,51,15,72,0.94,0.04,0.01,206,596,0.11,0.9,0.31,0.86,0.67,0.2,0.55,0.85,normal
48,tcp,RSTO,125,173,0,128,6,218,118,1,7,101,40434,gopher,17500,91240,72763,65105,94,1,1,801,521,0,0.34,0.2,0.78,23567,16277,443,71,294,45,0.35,0.83,0.26,197,361,0.54,0.96,0.19,0.7,0.74,0.33,0.44,0.48,normal
247,tcp,SF,25,107,1,235,177,249,125,0,162,12,90558,finger,77731,99088,5808,52075,39,1,0,334,15,0,0.82,0.95,0.84,49128,7226,157,226,164,180,0.46,0.83,0.14,419,801,0.01,0.01,0.06,0.78,0.34,0.01,0.83,0.17,normal
32,icmp,OTH,44,96,0,168,20,23,212,0,78,137,44177,red_i,95242,34021,13638,79704,152,1,0,396,823,0,0.71,0.77,0.03,3516,45255,359,113,234,244,0.42,0.29,0.81,508,443,0.38,0.02,0.66,0.84,0.13,0.72,0.87,0.93,normal
110,udp,OTH,141,189,0,128,145,219,208,1,255,74,8039,pm_dump,1661,4011,82989,10776,563,1,1,308,846,0,0.53,0.52,0,64865,26366,312,302,45,271,0.73,0.02,0.38,427,298,0.49,0.5,0.09,0.23,0.72,0.35,0.92,0.46,normal
116,icmp,REJ,247,87,0,7,63,128,42,1,179,22,68532,name,80368,71970,18899,82466,451,0,1,182,388,0,0.39,0.55,0.47,19545,47481,205,20,368,105,0.57,0.44,0.74,370,296,0.34,0.65,0.34,0.7,0.12,0.24,0.8,0.62,attempted-recon
229,tcp,OTH,195,93,1,237,25,3,219,1,221,129,28153,urh_i,80615,21245,97656,74107,164,0,1,604,340,0,0.04,0.95,0.48,13556,25076,302,65,129,449,0.56,0.21,0.34,144,908,0.55,0.75,0.16,0.79,0.51,0.63,0.36,0.35,normal
179,icmp,S1,128,179,0,251,165,99,16,1,89,109,26331,nntp,71094,92011,97378,71580,84,1,0,531,285,0,0.27,0.63,0.24,5043,8410,181,184,86,257,0.85,0.84,0.59,915,401,0.43,0.71,0.38,0.52,0.5,0.72,0.99,0.41,not-suspicious
98,udp,RSTO,35,131,1,50,189,172,147,0,250,100,18406,tim_i,52218,15720,15558,81431,13,0,1,314,847,0,0.39,0.59,0.82,62672,30236,84,74,391,349,0.64,0.95,0.02,715,21,0.8,0.26,0.27,0.42,0.14,0.88,0.56,0.73,normal
148,udp,S2,216,80,1,2,129,44,252,0,174,15,52541,pop_2,21075,77743,60828,70319,118,1,0,891,96,0,0.87,0.19,0.28,47942,59110,211,70,315,15,0.07,0.84,0.8,57,307,0.84,0.9,0.07,0.49,0.7,0.36,0.05,0.09,attempted-admin
219,icmp,S2,53,214,1,163,202,59,104,0,99,105,15762,csnet_ns,83891,29369,57707,72937,650,0,1,420,346,0,0.73,0.96,0.36,40012,3361,293,400,32,165,0.97,0.39,0.69,666,575,0.21,0.1,0.9,0.85,0.89,0.47,0.23,0.72,normal
117,udp,RSTO,31,56,0,78,7,243,123,0,161,3,81708,daytime,72655,69799,1356,56273,254,1,1,112,276,0,0.36,0.96,0.06,23270,13073,393,316,315,129,0.8,0.53,0.33,736,606,0.12,0.43,0.1,0.69,0,0.95,0.91,0.71,normal
202,tcp,S2,50,140,0,149,32,196,218,0,215,17,76362,kshell,3190,69438,42809,93721,358,0,1,888,663,0,0.08,0.4,0.6,24184,40109,296,76,152,89,0.38,0.91,0,159,199,0.75,0.65,0.29,0.12,0.11,0.77,0.7,0.34,normal
139,udp,RSTOS0,30,18,0,208,184,156,60,1,15,3,88532,netstat,61593,44029,44779,20606,21,1,0,900,56,0,0.07,0.24,0.07,10867,39735,454,221,364,220,0.33,0.48,0.6,211,75,0.11,0.73,0.27,0.33,0.67,0.84,0.84,0.79,successful-admin
154,icmp,SH,186,232,0,89,244,142,176,0,13,66,75441,X11,98913,93807,62180,671,566,0,0,573,529,0,0.6,0.25,0.51,11415,64483,303,299,314,81,0.57,0.8,0.66,920,205,0.3,0.07,0.14,0.04,0.7,0.69,0.21,0.78,system-call-detect
41,tcp,SF,144,27,1,228,236,26,151,1,135,15,67801,whois,14494,75695,2559,18011,550,1,1,54,308,0,0.89,0.09,0.01,5321,11481,494,266,387,406,0.17,0.4,0.57,485,320,0.08,0.57,0.94,0.09,0.3,0.22,0.11,0.46,normal
57,tcp,S0,199,126,0,249,26,119,254,1,46,101,72996,supdup,29677,68531,83870,12803,356,0,0,42,806,0,0.51,0.03,0.34,50988,18828,82,8,142,210,0.43,0.9,0.91,174,99,0.31,0.5,0.39,0.7,0.04,0.72,0.64,0.3,normal
196,icmp,RSTR,125,118,0,229,113,89,200,1,176,126,27261,login,2343,75840,52681,81431,611,0,0,2,947,0,0.7,0.74,0.79,19219,81,302,245,265,232,0.32,0.7,0.83,36,867,0.11,0.95,0.22,0.51,0.34,0.08,0.12,0.52,normal
37,tcp,RSTO,197,168,1,129,132,1,189,0,87,41,78885,csnet_ns,32950,38995,32343,8689,34,1,1,715,527,0,0.01,0.58,0.49,55452,21479,321,317,221,50,0.87,0.6,0.03,867,512,0.64,0.55,0.31,0.8,0.67,0.67,0.53,0.65,unsuccessful-user
53,tcp,RSTR,139,80,0,41,211,200,57,0,227,142,32249,iso_tsap,90786,67260,85201,44169,520,1,1,206,774,0,0.69,0.94,0.31,46079,61228,404,128,366,82,0.92,0,0.15,736,136,0.7,0.25,0.44,0.71,0.73,0.84,0.94,0.42,system-call-detect
113,icmp,S1,206,78,1,247,120,92,239,0,206,71,57583,courier,44634,73970,30688,68652,552,1,1,840,63,0,0.3,0.1,0.48,26358,25106,324,210,148,224,0.93,0.88,0.03,271,747,0.58,0.55,0.25,0.94,0.26,0.73,0.79,0.01,normal
211,icmp,S1,8,229,0,194,235,205,27,1,145,39,93365,hostnames,33864,43071,71597,8432,241,1,0,421,943,0,0.73,0.01,0.66,47319,6419,96,139,98,66,0.42,0.45,0.63,164,465,0.53,0.89,0.25,0.11,0.47,0.25,0.36,0.1,normal
42,tcp,RSTO,227,68,0,65,9,29,166,1,37,80,69399,ecr_i,22624,18274,23341,38598,684,1,1,584,383,0,0.56,0.56,0.23,50382,20171,258,259,342,402,0.01,0.06,0.54,45,376,0.34,0.79,0.66,0,0.59,0.81,0.03,0.15,normal
177,udp,SH,112,185,0,87,131,22,203,1,79,80,46249,private,42494,62620,96793,11605,248,0,1,183,89,0,0.65,0.9,0.8,36365,753,40,375,43,138,0.06,0.69,0.85,433,77,0.02,0.45,0.46,0.1,0.74,0.01,0.94,0.74,normal
218,udp,RSTOS0,212,189,0,164,66,206,220,1,25,64,29575,ftp,2005,53472,14723,51008,334,1,0,7,960,0,0.48,0.59,0.02,42941,27498,351,381,131,328,0.69,0.64,0.52,447,915,0.75,0.39,0.09,0.37,0.96,0.62,0.44,0.97,normal
161,icmp,SH,1,21,0,206,252,17,118,1,220,126,48043,tim_i,26916,47873,26202,74125,503,1,0,118,482,0,0.47,0.51,0.73,63385,27584,153,319,283,24,0.54,0.17,0.43,727,237,0.86,0.49,0.29,0.44,0.12,0.64,0.04,0.84,normal
212,icmp,RSTOS0,212,222,0,108,98,180,241,1,208,19,64573,kshell,37741,71556,36921,25195,168,1,1,908,429,0,0.35,0.67,0.17,48423,30421,139,343,214,98,0.19,0.31,0.44,291,386,0.4,0.5,0.8,0.47,0.54,0.08,0.69,0,normal
126,tcp,SH,13,24,0,174,64,17,122,1,80,19,31342,netbios_ns,74161,23626,60569,50014,570,1,0,912,1000,0,0.76,0.76,0.87,64327,7960,341,22,198,38,0.58,0.7,0.82,954,276,0.29,0.7,0.56,0.02,0.48,0.48,0.33,0.54,normal
231,tcp,RSTOS0,204,127,1,234,192,215,213,1,200,147,20575,login,37608,56537,96814,70484,483,1,1,726,191,0,0.91,0.46,0.3,22620,47586,58,299,261,43,0.47,0.19,0.82,719,402,0.96,0.59,0.4,0.98,0.08,0.24,0.48,0.34,normal
60,udp,RSTO,55,80,0,48,98,243,209,0,105,129,41614,auth,48164,61708,86729,11476,122,0,0,399,248,0,0.28,0.14,0.57,3204,48177,466,351,273,456,0.83,0.45,0.68,340,608,0.31,0.57,0.33,0.89,0.62,0.07,0.73,0.07,normal
217,tcp,REJ,200,117,0,182,208,174,247,0,75,134,82317,exec,6178,98547,45766,27900,148,0,0,726,40,0,0.76,0.24,0.3,56533,22878,230,79,370,283,0.41,0.98,0.98,477,53,0.72,0.46,0.09,0.59,0.87,0.06,0.97,0.1,normal
165,icmp,S0,29,52,0,78,228,30,18,0,247,36,2521,kshell,19261,13897,29477,49907,30,1,0,803,698,0,0.31,0.96,0.78,14447,26595,281,30,41,359,0.78,0.74,0.15,60,286,0.02,0.56,0.39,0.44,0.17,0.89,0.73,0.29,trojan-activity
34,icmp,S1,118,50,1,218,200,32,217,1,34,66,27470,hostnames,72446,47384,55600,87333,182,1,1,544,794,0,0.54,0.67,0.23,47019,53992,56,170,17,126,0.86,0.81,0.58,742,613,0.89,0.08,0.31,0.41,0.22,0,0.78,0.54,normal
120,udp,S0,182,115,1,124,129,45,73,0,255,128,91790,efs,98920,96412,98927,11152,46,1,1,335,930,0,0.83,0.57,0.99,37416,32896,342,71,342,500,0.83,0.24,0.08,818,227,0.36,0.64,0.67,0.95,0.13,0.42,0.35,0.61,normal
6,icmp,S0,51,232,0,68,76,197,67,0,52,20,99102,sunrpc,68532,17649,90358,83144,182,0,0,573,670,0,0.09,0.4,0.71,9133,24139,355,256,170,112,0.68,0.71,0.09,261,901,0.08,0.43,0.42,0.96,0.72,0.67,0.25,0.33,normal
225,udp,S3,40,134,0,195,230,101,120,0,173,87,69997,hostnames,519,61365,1839,82231,597,1,1,283,131,0,0.61,0.61,0.9,7428,45646,316,393,313,66,0.82,0.5,0.99,758,975,0.8,0.95,0.33,0.9,0.48,0.94,0.44,0.12,normal
92,icmp,SF,0,55,0,118,202,235,242,1,6,43,80842,klogin,35130,48050,75423,80745,555,1,1,187,514,0,0.19,0.38,0.01,443,31024,89,364,285,255,0.65,0.29,0.32,777,577,0.75,0.47,0.03,0.35,0.33,0.28,0.25,0.24,normal
147,udp,S1,51,66,0,191,139,5,187,0,141,27,77760,uucp_path,16667,16978,14603,16816,111,0,1,923,557,0,0.97,0.82,0.73,2203,16795,464,197,85,20,0.16,0.51,0.97,430,430,0.16,0.11,0.89,0.29,0.31,0.62,0.35,0.3,normal
141,tcp,RSTOS0,75,32,0,79,86,57,162,1,249,55,6420,shell,38028,44556,22540,48677,172,0,0,466,932,0,0.29,0.6,0.49,47060,9297,320,277,195,149,0.72,0.92,0.86,973,734,0.51,0.72,0.22,0.43,0.43,0.16,0.88,0.05,normal
59,tcp,S0,150,116,1,199,65,189,100,0,183,39,28302,name,49806,86665,88401,19378,291,1,0,79,112,0,0.74,0.74,0.33,2711,9532,313,331,209,324,0.23,0.83,0.51,157,503,0.37,0.93,0.05,0.47,0.73,0.13,0.88,0.72,normal
155,tcp,SH,134,49,1,6,242,167,150,0,226,132,19231,tim_i,15824,33851,7974,9721,296,1,0,366,619,0,0.73,0.33,0.56,63574,61431,165,394,288,91,0.15,0.96,0.09,490,660,0.84,0.45,0.29,0.28,0.71,0.16,0.57,0.7,normal
102,icmp,S0,110,110,1,20,218,94,121,0,238,150,936,name,90830,40020,95663,53365,645,1,1,505,546,0,0.59,0.38,0.58,49599,9483,155,236,306,240,0.47,0.87,0.7,232,887,0.44,0.7,0.15,0.74,0.92,0.79,0.92,0.43,unknown
118,udp,S3,223,162,0,88,175,38,46,0,46,143,985,daytime,71608,72221,98964,86140,374,0,0,762,796,0,0.35,0.53,0.85,11946,49342,416,325,183,177,0.8,0.7,0.12,604,787,0.28,0.21,0.16,0.53,0.97,0.56,0.75,0,normal
63,tcp,RSTOS0,200,210,1,246,250,141,110,1,63,109,97590,IRC,635,80762,27112,50262,335,1,1,906,411,0,0.69,0.95,0.72,38587,7185,115,293,400,361,0.14,0.46,0.97,439,505,0.96,0.97,0.09,0.04,0.46,0.24,0.48,0.29,normal
114,icmp,SH,35,187,1,189,220,140,100,1,238,112,12411,http_2784,43145,46675,96425,84175,657,0,1,368,744,0,0.44,0.91,0.83,10434,6014,44,172,59,30,0.81,0.79,0.06,386,859,0.28,0.68,0.68,0.44,0.85,0.34,0.35,0.57,normal
19,icmp,RSTR,223,168,0,119,209,253,149,1,91,74,73812,imap4,73293,56580,53306,30993,618,0,0,324,423,0,0.49,0.34,0.3,18612,49589,384,102,148,427,0.31,0.46,0.59,966,642,0.64,0,0.78,0.8,0.12,0.82,0.45,0.38,normal
220,icmp,RSTR,170,228,1,180,135,13,188,0,232,116,90244,gopher,72785,87221,8062,19685,14,0,0,647,356,0,0.65,0.04,0.6,1362,38992,207,199,95,378,0.78,0.99,0.76,608,670,0.51,0.11,0.51,0.44,0.15,0.37,0.12,0.8,normal
143,tcp,REJ,88,41,0,70,130,24,220,0,86,58,3138,Z39_50,45231,97312,43901,37514,164,0,0,491,765,0,0.66,0.1,0.64,17289,56792,390,390,241,186,0.43,0.94,0.56,549,651,0.37,0.85,0.85,0.51,0.79,0.72,0.21,0.19,normal
86,udp,S2,118,215,1,79,239,201,200,0,206,52,12450,link,16640,60568,88081,61756,534,1,1,203,60,0,0.52,0.35,0.55,17687,61996,190,201,337,352,0.6,0.14,0.67,290,82,0.78,0.13,0.09,0.69,0.86,0.11,0.96,0.96,normal
32,icmp,SH,116,129,0,6,227,36,210,0,186,125,85298,name,52,83804,79310,8001,686,0,0,799,467,0,0.78,0.49,0.52,24846,5162,435,108,75,328,0.33,0.92,0.7,244,239,0.58,0.9,0.79,0.89,0.5,0.56,0.92,0.81,normal
172,tcp,RSTR,142,173,0,50,185,172,97,0,140,38,77915,ctf,4617,30413,29251,11770,603,0,1,978,776,0,0.93,0.78,0.97,48378,34651,324,100,300,363,0.09,0.51,0.58,674,774,0.58,0.41,0.32,0.69,0.67,0.97,0.83,0.39,attempted-recon
187,icmp,RSTR,100,25,1,37,156,38,240,0,200,82,89510,echo,47377,86414,96439,50342,48,1,0,12,888,0,0.67,0.25,0.67,8242,60874,259,235,319,163,0.52,0.37,0.88,204,768,0.67,0.45,0.11,0.94,0.83,0.01,0.36,0.69,normal
97,tcp,S2,118,3,0,211,34,128,187,0,190,80,68768,csnet_ns,45374,2265,30311,37582,396,1,0,213,470,0,0.53,0.13,0.87,56482,519,425,149,96,95,0.86,0.23,0.13,607,797,0.52,0.72,0.29,0.95,0.67,0.18,0.81,0.59,normal
199,icmp,OTH,225,66,1,201,225,164,216,0,65,43,46525,ftp_data,63913,22916,12418,24184,140,1,1,806,97,0,0.17,0.54,0.8,63988,30398,207,333,111,69,0.53,0.61,0.06,342,556,0.62,0.97,0.27,0.48,0.42,0.53,0.22,0.04,normal
177,icmp,RSTOS0,124,10,1,252,101,67,236,1,62,106,13351,ftp,87669,18849,52920,79469,432,0,1,200,22,0,0.44,0.08,0.85,60646,5307,67,217,66,8,0.94,0.09,0.36,862,467,0.45,0.31,0.34,0.8,0.41,0.65,0.67,0.04,normal
228,tcp,S1,93,192,1,12,93,236,205,1,117,128,94927,netbios_ns,7246,52118,64803,93273,241,1,1,389,659,0,0.16,0.19,0.3,28490,57874,369,180,238,196,0.43,0.98,0.51,401,645,0.04,0.13,0.49,0.39,0.38,0.54,0.69,0.48,bad-unknown
83,icmp,OTH,21,230,0,141,44,141,139,1,31,89,54054,ftp_data,20816,59281,10641,48057,337,1,1,620,413,0,0.94,0.39,0.29,60005,36878,252,86,238,472,0.11,0.05,0.34,871,319,0.75,0.62,0.87,0.52,0.07,0.22,0.73,0.08,policy-violationn
48,udp,S3,13,145,1,95,67,32,243,1,124,8,43484,csnet_ns,78939,95226,70102,13735,310,1,1,250,623,0,0.46,0.73,0.43,25483,47489,302,312,397,106,0.39,0.62,0.69,75,489,0.37,0.59,0.1,0.06,0.93,0.97,0.36,0.56,normal
156,udp,SH,90,124,1,153,156,46,113,0,101,17,31617,tim_i,13675,78465,89262,47338,671,1,0,920,477,0,0.13,0.34,0.57,27489,41361,298,348,204,60,0.18,0.48,0.69,296,92,0.06,0.28,0.29,0.42,0.67,0.37,0.07,0.41,normal
116,udp,RSTOS0,199,44,1,67,152,79,199,0,124,75,5936,nnsp,54306,43949,64311,81988,287,1,0,604,283,0,0.53,0,0.63,60464,46973,134,193,372,55,0.08,0.26,0.51,948,249,0.16,0.34,0.91,0.92,0.79,0.4,0.66,0.18,normal
235,tcp,RSTO,247,1,1,161,141,95,182,0,98,127,42990,remote_job,66726,11614,78812,47832,492,1,1,386,575,0,0.12,0.69,0.05,40964,39081,456,131,234,27,0.73,0.64,0.73,109,108,0.17,0.59,0.02,0.4,0.56,0.51,0.25,0.9,denial-of-service
123,tcp,SF,226,70,0,12,225,221,163,1,143,129,25182,klogin,49160,47033,14700,13104,231,1,0,452,770,0,0.31,0.93,0.74,25971,42875,462,56,123,413,0.99,0.37,0.75,1,581,0.48,0,0.94,0.49,0.78,0.73,0.44,0.56,normal
4,udp,S2,47,67,1,157,230,97,221,1,109,89,37530,red_i,52856,56798,52754,19312,491,0,0,854,189,0,0.41,0.22,0.36,6948,61760,254,274,38,112,0.21,0.74,0.42,792,960,0.87,0.68,0.65,0.31,0.83,0.68,0.47,0.72,suspicious-login
71,tcp,REJ,172,59,0,189,93,197,235,0,174,116,78970,ssh,39573,61603,96897,43418,411,1,1,513,125,0,0.99,0.78,0.33,24649,49424,136,362,82,72,0.69,0.27,0.23,808,987,0,0.21,0.67,0.34,0.94,0.51,0.8,0.01,normal
163,udp,S0,158,149,0,99,61,79,155,1,55,106,73493,pop_2,1215,89489,68871,41227,320,0,0,591,157,0,0.44,0.21,0.34,31330,41577,268,355,240,180,0.15,0.53,0.48,356,352,0.24,0.58,0.65,0.54,0.37,0.73,0.15,0.75,normal
110,icmp,SF,30,135,1,77,119,190,124,0,194,17,81525,login,54213,4723,19039,33633,473,1,0,555,315,0,0.17,0.26,0.34,5171,61952,354,321,189,52,0.88,0.96,0.75,565,336,0.86,0.13,0.71,0.46,0.72,0.68,0.28,0.47,normal
140,icmp,REJ,150,19,0,233,96,45,202,0,26,117,71695,tftp_u,53696,5161,70205,97772,606,0,1,722,568,0,0.91,0.16,0.84,9773,60146,8,157,313,315,0.01,0.31,0.81,964,179,0.08,0.65,0.56,0.97,0.33,0.98,0.18,0.09,normal
224,icmp,RSTR,200,171,1,25,162,1,148,1,16,31,61605,mtp,35113,19066,87322,29764,96,1,1,928,891,0,0.33,0.09,0.42,19328,25974,283,302,176,373,0.56,0.44,0.55,888,321,0.75,0.12,0.64,0.56,0.25,0.49,0.15,0.99,normal
43,udp,RSTR,239,241,0,49,170,67,236,1,163,121,9955,eco_i,53940,75905,28414,22404,526,1,1,148,569,0,0.47,0.42,0.93,34428,5962,323,227,14,242,0.82,0.6,0.37,515,552,0.46,0.77,0.95,0.06,0.47,0.1,0.21,0.41,web-application-attack
5,tcp,S0,247,224,1,67,222,198,140,1,198,148,57702,gopher,66353,30868,43277,6051,407,1,0,572,98,0,0.71,0.57,0.77,17419,59305,411,156,300,381,0.9,0.97,0.09,536,351,0.28,0.04,0.96,0.38,0.9,0.1,0.28,0.88,normal
90,udp,S1,204,238,1,173,11,202,239,0,203,133,12096,X11,80859,35443,15382,67639,468,1,1,976,879,0,0.23,0.87,0.53,58155,16678,495,335,71,341,0.21,0.36,0.78,332,383,0.26,0.44,0.65,0.44,0.06,0.38,0.3,0.61,normal
55,icmp,S0,41,74,1,246,3,130,222,0,90,22,56124,ldap,93737,7116,24092,64988,417,1,1,538,693,0,0.94,0.72,0.57,3356,27140,166,359,249,446,0.38,0.14,0.3,987,167,0.78,0.69,0.83,0.3,0.56,0.62,0.43,0.08,normal
235,tcp,S3,123,12,1,128,201,204,170,1,222,135,55566,printer,35121,71292,15870,51051,265,0,0,323,512,0,0.27,0.02,0.87,2776,56442,94,237,7,495,0.73,0.79,0.58,388,542,0.86,0.07,0.78,0.04,0.65,0.33,0.97,0.56,normal
111,udp,SH,47,179,1,3,60,53,118,0,136,130,74494,time,44952,87776,83826,31069,46,1,1,519,345,0,0.6,0.75,0.16,38170,21472,384,245,86,371,0.56,0.35,0.61,246,853,0.95,0.87,0.59,0.75,0.13,0.98,0.19,0.98,normal
229,tcp,S2,134,197,0,227,40,238,90,1,118,46,86978,mtp,45291,83492,69203,62753,331,0,1,264,530,0,0.83,0.29,0.41,25189,46441,19,310,57,141,0.32,0.53,0.61,57,160,0.6,0.95,0.49,0.98,0.09,0.09,0.81,0.37,normal
181,udp,SF,114,237,0,230,236,1,120,0,79,57,21193,bgp,90665,18217,7366,52406,634,0,1,897,279,0,0.86,0.98,0.38,13347,21023,250,399,258,155,0.05,0.32,0.29,491,918,0.44,0.12,0.53,0.25,0.92,0.98,0.53,0.45,inappropriate-content
136,icmp,SH,51,215,0,58,218,187,96,0,205,77,26871,iso_tsap,61534,91920,22848,35967,149,0,1,805,941,0,0.07,0.4,0.83,62472,32485,398,323,181,340,0.01,0.34,0.21,993,624,0.86,0.92,0.16,0.5,0.68,0.82,0.89,0.42,normal
