193,tcp,SF,251,78,1,150,185,26,183,0,35,110,32439,http_443,39972,5495,81065,22753,361,1,1,984,77,0,0.69,0.29,0.09,50470,44804,176,311,398,470,0.89,0.99,0.14,903,655,0.83,0.4,0.66,0.47,0.87,0.16,0.11,0.38,normal
62,udp,SF,224,96,0,248,185,134,84,0,78,15,77264,http_8001,44969,37178,61873,21876,252,0,0,195,456,0,0.04,0.33,0.7,34610,42563,36,28,77,136,0.49,0.22,0.28,603,873,0.42,0.31,0.98,0.25,0.67,0.6,0.37,0,normal
62,tcp,S1,74,211,0,146,184,251,3,0,255,108,49293,aol,86265,90896,79857,13401,458,0,0,309,123,0,0.92,0.87,0.7,60681,7190,152,286,103,392,0.3,0.67,0.43,766,93,0.64,0.29,0.65,0.65,0.2,0.98,0.99,0.99,normal
10,udp,OTH,167,214,1,172,221,89,61,0,122,132,29204,bgp,90762,94913,25556,45972,394,1,0,946,99,0,0.46,0.77,0.15,16481,51851,169,271,330,455,0.24,0.61,0.28,571,12,0.64,0.43,0.68,0.94,0.74,0.43,0.99,0.52,not-suspicious
188,icmp,S1,59,122,1,100,208,246,101,0,177,16,70569,ldap,1136,74117,48531,98154,627,1,0,145,1,0,0.58,0.38,0.79,41607,25022,69,95,112,500,0.99,0.3,0.85,729,709,0.3,0.8,0.01,0.15,0.67,0.96,0.97,0.83,normal
215,tcp,REJ,188,163,0,63,235,49,104,1,150,23,61588,bgp,51113,19054,74929,49296,353,0,1,244,408,0,0.89,0.12,0.48,30875,64260,226,238,103,61,0.32,0.82,0.82,702,693,0.32,0,0.29,0.51,0.6,0.57,0.86,0.98,icmp-event
14,udp,S2,126,81,0,243,252,111,171,1,84,83,5982,eco_i,43085,54980,92449,89715,608,0,0,121,262,0,0.54,0.69,0,18569,55802,315,137,323,433,0.94,0.38,0.9,836,203,0.85,0.35,0.61,0.87,0.84,0.77,0.46,0.54,normal
71,icmp,RSTR,66,91,1,225,42,143,254,0,203,77,51317,iso_tsap,59450,59892,49680,7618,341,0,1,772,209,0,0.98,0.73,0.21,874,31052,328,327,363,261,0.14,0.01,0.81,432,146,0.16,0.89,0.88,0.2,0.54,0.87,0.93,0.45,normal
201,tcp,RSTOS0,58,242,0,222,220,102,178,1,59,99,20865,domain_u,3979,43419,8824,87602,377,1,0,870,662,0,0.82,0.23,0.62,6129,13231,189,278,237,300,0.01,0.59,0.31,592,68,0.34,0.19,0.45,0.46,0,0.39,0.85,0.86,normal
191,tcp,RSTO,156,219,1,108,14,60,181,1,128,96,83423,http_2784,62645,62824,82210,95009,366,0,1,106,951,0,0.17,0.55,0.81,19632,23282,382,265,25,179,0.77,0.36,0.24,560,525,0.79,0.44,0.6,0.84,0.07,0.81,0.22,0.57,normal
210,udp,S3,11,10,0,135,91,11,92,0,226,151,47773,name,29812,96194,14847,25670,622,0,0,848,168,0,0.17,0.06,0.79,62448,31669,248,164,238,25,0.59,0.17,0.18,457,550,0.31,0.03,0.44,0.59,0.09,0.8,0.46,0.91,bad-unknown
219,icmp,S3,8,207,1,52,79,96,65,1,138,44,87073,printer,60913,69087,58558,2632,498,1,1,164,502,0,0.46,0.94,0.64,12933,12798,145,149,223,73,0.6,0.78,0.84,605,45,0.34,0.71,0.46,0.63,0.63,0.56,0,0.6,normal
154,tcp,S2,9,252,0,156,29,133,232,0,220,36,89542,ldap,1355,70142,76224,70283,87,0,1,754,585,0,0.55,0.13,0.03,26195,33076,420,117,10,152,0.56,0.29,0.41,769,524,0.78,0.45,0.74,0.04,0.97,0.39,0.62,0.62,shellcode-detect
0,icmp,S1,89,87,0,148,73,26,107,1,212,153,84637,http_8001,89154,23248,55250,86638,56,0,0,315,210,0,0.34,0.2,0.94,37428,89,234,17,286,366,0.95,0.19,0.65,26,97,0.09,0.41,0.29,0.81,0.6,0.73,0.28,0.11,normal
186,icmp,REJ,138,252,1,53,59,246,32,0,23,42,22917,sql_net,63743,95289,44876,11081,231,1,1,792,75,0,0.57,0.45,0.57,33689,48154,3,342,229,42,0.32,0.44,0.83,718,877,0.42,0.63,0,0.54,0.31,0.97,0.69,0.91,normal
88,tcp,S0,224,99,1,189,11,99,118,1,133,77,14041,ftp_data,29028,1943,3495,81334,388,0,0,650,355,0,0.5,0.29,0.14,4541,57014,448,259,134,111,0.9,0.34,0.52,255,900,0.35,0.97,0.72,0.43,0.85,0.9,0.59,0.44,normal
219,icmp,RSTO,220,30,1,168,79,53,206,1,82,147,46049,daytime,13763,91317,83056,11170,463,0,1,867,604,0,0.02,0.43,0.79,61796,18752,347,300,224,417,0.99,0.37,0.86,54,558,0.36,0.1,0.61,0.31,0.98,0.25,0.27,0.47,unusual-client-port-connection
80,udp,S1,175,181,0,116,184,113,250,1,89,132,42487,csnet_ns,9176,88992,69579,20583,348,1,1,252,500,0,0.68,0.11,0.66,4656,1800,365,164,347,486,0.67,0.4,0.43,71,701,0.04,0.71,0.23,0.23,0.48,0.09,0.49,0.19,bad-unknown
242,udp,S1,60,143,0,149,52,126,250,0,23,144,4068,urp_i,53583,39346,89868,28807,606,1,1,98,114,0,0.74,0.64,0.5,38083,62087,485,48,146,275,0.19,0.67,0.37,831,151,0.25,0.54,0.66,0.65,0.42,0.24,0.96,0.9,normal
156,udp,S2,134,146,0,181,50,101,149,0,51,20,28928,ntp_u,50772,54587,18123,68012,94,0,0,391,257,0,0.44,0.72,0.75,58621,20670,56,257,306,429,0.7,0.37,0.97,701,547,0.18,0.93,0.73,0.7,0.66,0.86,0.66,0.74,normal
43,tcp,RSTO,178,101,1,159,193,137,33,0,88,49,58568,pop_2,59515,50226,4318,53729,289,1,1,270,129,0,0,0.56,0.23,57831,12558,368,145,191,137,0.22,0.52,0.45,447,916,0.41,0.91,0.8,0.73,0.08,0.92,0.41,0.02,normal
227,tcp,S2,117,234,0,234,39,234,248,0,243,72,91004,discard,2083,68616,54836,95024,281,0,0,304,275,0,0.54,0.27,0.6,9086,17882,303,392,148,139,0.89,0.39,0.95,590,484,0.1,0.46,0.92,0.04,0.09,0.47,0.8,0.41,suspicious-login
228,icmp,RSTO,111,215,1,105,190,225,234,0,217,8,43820,exec,52536,69552,96270,63110,533,0,1,636,545,0,0.52,0.63,0.32,8352,57790,170,231,24,161,0.04,0.42,0.73,220,798,0.61,0.19,0.25,0.43,0.22,0.72,0.9,0.05,normal
114,udp,S1,157,183,1,2,240,113,254,0,128,8,50207,ftp_data,22795,55505,62467,9067,276,0,1,317,670,0,0.99,0.89,0.45,37874,32397,236,214,378,161,0.28,0.13,0.06,1,853,0.44,0.19,0.36,0.69,0.67,0.87,0.59,0.36,normal
236,tcp,RSTO,248,9,0,122,164,86,49,0,73,95,6445,X11,48739,85260,65734,82212,473,1,1,403,5,0,0.77,0.1,0.13,30270,54941,321,125,15,84,0.17,0.64,0.56,536,998,0.26,0.76,0.77,0.94,0.78,0.75,0.27,0.64,misc-attack
128,icmp,S2,57,44,0,95,189,154,88,1,18,121,34689,telnet,24887,69695,24342,46379,549,1,1,339,928,0,0.75,0.17,0.56,31574,27932,394,175,98,139,0.04,0.5,0.93,53,818,0.78,0.7,0.52,0.11,0.5,0.12,0.32,0.45,normal
80,icmp,RSTO,238,54,0,113,143,222,184,0,64,37,96475,iso_tsap,4648,81834,22676,93608,138,1,0,536,903,0,0.01,0.54,0.7,37246,50407,313,146,131,245,0.42,0.9,0.35,769,293,0.6,0.67,0.34,0.53,0.06,0.13,0.03,0.6,normal
138,tcp,SH,86,216,0,240,143,8,246,1,255,0,91797,ftp,4799,32250,60497,42878,176,1,0,732,608,0,0.31,0.25,0.14,11531,33952,491,309,27,374,0.61,0.58,0.31,545,805,0.32,0.21,0.11,0.6,0.24,0.66,0.07,0.4,normal
176,icmp,OTH,30,85,0,130,134,108,206,1,9,33,50809,echo,73107,55223,11533,98439,149,1,0,101,764,0,0.6,0.21,0.93,15871,10324,32,82,326,442,0.49,0.18,0.54,121,19,0.38,0.5,0.11,0.49,0.48,0.47,0.72,0.7,non-standard-protocol
198,tcp,SF,200,55,1,248,39,15,149,0,136,100,48080,http_2784,94911,29039,97281,10007,272,0,0,427,68,0,0.89,0.96,0.44,2921,52075,19,247,338,16,0.36,0.54,0.42,460,841,0.12,0.44,0.48,0.29,0.43,0.95,0.8,0.41,normal
54,tcp,REJ,85,64,0,40,217,239,146,1,176,57,32556,rje,78900,96130,10416,92950,304,1,1,417,442,0,0.61,0.64,0.13,53097,48263,129,317,200,211,0.77,0.68,0.31,408,747,0.72,0.92,0.82,0.52,0.72,0.8,0.16,0.46,normal
77,udp,REJ,227,223,1,34,240,232,99,1,243,117,23655,uucp_path,1960,37302,21871,25430,214,0,1,353,45,0,0.03,0.23,0.58,47919,28410,261,367,185,243,0.25,0.15,0.64,441,650,0.04,0.85,0.75,0.49,0.13,0.32,0.28,0.44,normal
222,udp,OTH,202,226,1,96,196,202,180,0,125,106,47856,remote_job,21716,70299,11383,12109,668,1,1,883,534,0,0.08,0.48,0.59,8603,4129,184,160,39,344,0.28,0.69,0.76,304,35,0.89,0.8,0.27,0.61,0.43,0.83,0.61,0.92,normal
199,udp,SH,51,26,1,183,78,6,83,0,34,39,19467,domain,12237,3967,72851,35884,320,1,0,691,498,0,0.94,0.03,0.07,31423,18711,436,360,18,117,0.61,0.89,0.84,971,670,0.18,0.03,0.67,0.67,0.67,0.01,0.16,0.62,unsuccessful-user
38,udp,REJ,198,152,0,36,105,84,17,1,9,148,72043,time,68839,47948,23810,54251,483,1,1,492,225,0,0.05,0.66,0.84,7723,30153,88,391,297,151,0.7,0,0.99,31,670,0.82,0.67,0.38,0.2,0.09,0.45,0.14,0.23,unusual-client-port-connection
39,tcp,SF,72,203,1,241,194,244,249,0,96,80,64562,aol,21236,18675,27909,80172,384,0,0,470,256,0,0.02,0.61,0.48,20369,27319,458,395,36,208,0.45,0.65,0.95,132,36,0.29,0.62,0.96,0.55,0.83,0.04,0.39,0.59,normal
144,icmp,S3,121,167,1,156,231,108,101,1,97,35,99207,ctf,15662,98116,52206,47623,488,0,1,663,539,0,0.71,0.7,0.21,24517,14794,448,297,53,107,0.88,0.32,0.1,911,617,0.07,0.19,0.94,0.3,0.77,0.71,0.52,0.54,protocol-command-decode
75,icmp,OTH,19,76,0,238,174,38,95,0,207,135,95104,exec,31722,25443,30203,96737,611,1,0,512,36,0,0.87,0.24,0.15,17780,20135,455,366,191,385,0.55,0.02,0.25,530,41,0.8,0.81,0.44,0.67,0.06,0.13,0.04,0.45,normal
70,icmp,RSTOS0,254,93,0,68,66,23,2,1,156,26,9249,X11,11597,55024,35264,17137,287,0,1,126,689,0,0.32,0.44,0.34,32368,13541,284,115,153,391,0.38,0.86,0.38,615,412,0.34,0.96,0.37,0.67,0.28,0.36,0.55,0.2,normal
254,udp,RSTO,78,73,1,58,114,114,86,1,215,35,59945,klogin,14031,660,31454,15505,505,1,1,833,39,0,0.77,0.6,0.66,47151,55224,408,150,0,327,0.14,0.75,0.87,872,807,0.67,0.83,0.14,0.12,0.98,0.63,0.68,0.88,normal
202,udp,SH,166,183,0,123,124,58,224,1,27,0,27509,IRC,67405,13769,74494,61691,453,0,1,904,637,0,0.03,0.91,0.81,15072,43384,422,87,233,320,0.59,0.36,0.59,734,241,0.54,0.67,0.66,0.12,0.44,0.58,0.28,0.75,normal
132,tcp,RSTOS0,40,233,1,132,175,14,197,0,94,76,73698,http_2784,23722,68149,5764,64622,699,1,1,748,216,0,0.13,0.24,0.11,37033,44494,367,375,293,260,0.39,0.94,0.7,448,728,0,0.61,0.12,0.83,0.6,0.56,0.12,0.68,normal
136,udp,RSTOS0,55,161,0,86,125,103,15,0,86,154,41819,pop_3,74119,88896,82803,79501,380,1,0,817,481,0,0.54,0.88,0.25,16537,35775,291,292,74,341,0.71,0.32,0.32,688,359,0.45,0.27,0.34,0.14,0.28,0.81,0.35,0.63,unsuccessful-user
142,tcp,S2,173,89,1,105,52,91,38,1,7,16,43702,discard,6814,92223,27440,1290,148,1,0,690,632,0,0.86,0.64,0.26,36730,27830,79,309,276,208,0.77,0.9,0.74,527,722,0.09,0.67,0.08,0.76,0.63,0.56,0.4,0.62,denial-of-service
225,udp,RSTOS0,140,36,1,88,69,154,242,0,146,93,14769,ecr_i,82398,76840,70274,10265,503,1,1,519,486,0,0.64,0.75,0.05,9804,45891,28,49,60,433,0.47,0.96,0.34,620,798,0.15,0.52,0.32,0.94,0.57,0.19,0.78,0,default-login-attempt
157,icmp,S1,217,57,1,64,20,173,100,0,88,25,57666,bgp,29027,7826,33719,32740,298,0,1,363,692,0,0.14,0.09,0.53,54340,4467,255,44,147,194,0.01,0.48,0.24,615,111,0.66,0.58,0.17,0.49,0.44,0.86,0.83,0.34,normal
17,udp,RSTR,10,87,1,163,133,58,226,1,89,121,50590,urp_i,99052,68336,48080,67453,201,0,1,188,401,0,0.54,0.91,0.19,53231,38216,442,353,262,475,0.12,0.49,0.17,555,586,0.34,0.36,0.77,0.95,0.95,0.8,0.14,0.5,normal
40,tcp,SH,86,189,1,188,194,47,74,0,157,16,39875,pm_dump,66638,16110,93632,40237,318,0,1,483,812,0,0.33,0.4,0,22122,40851,86,86,238,177,0.92,0.99,0.56,617,893,0.97,0.67,0.01,0.62,0.56,0.49,0.07,0.05,normal
143,udp,OTH,247,143,1,39,92,127,78,0,41,4,59826,csnet_ns,14729,26622,89647,10264,397,0,1,935,125,0,0.33,0.44,0.09,39094,56152,169,258,107,132,0.57,0.97,0.01,417,405,0.65,0.61,0.8,0.29,0.4,0.69,0.5,0.92,normal
119,tcp,SF,210,251,1,157,245,89,115,0,208,86,42102,nntp,27084,17628,37356,88945,645,0,1,414,71,0,0.09,0.57,0.27,5662,20853,225,154,180,405,0.57,0.77,0.69,517,487,0.87,0.22,0.91,0.84,0.46,0.67,0.42,0.12,normal
101,tcp,S3,107,212,0,54,147,170,14,0,94,67,20680,http_2784,23340,37894,28165,15376,450,0,1,529,297,0,0.77,0.06,0.88,15802,25127,476,256,222,75,0.84,0.06,0.14,351,650,0.01,0.17,0.78,0.42,0.36,0.84,0.25,0.92,normal
44,tcp,S0,43,26,1,60,211,150,182,0,73,66,52923,efs,58581,45288,58807,42528,692,1,0,959,888,0,0.41,0.61,0.45,23793,19112,56,146,160,120,0.04,0.29,0.7,411,211,0.05,0.04,0.47,0.51,0.36,0.35,0.32,0.41,normal
68,tcp,OTH,251,219,1,3,165,238,66,0,0,47,21371,http_8001,29991,96810,65078,85798,417,0,0,313,576,0,0.07,0.09,0.23,5748,62691,105,349,49,437,0.33,0.21,0.22,90,996,0.95,0.55,0.49,0.33,0.9,0.04,0.67,0.89,normal
65,tcp,SH,179,140,0,22,108,177,8,0,153,19,14672,netstat,57561,45371,62354,72034,622,0,1,279,365,0,0.69,0.54,0.42,62587,15530,316,215,148,257,0.58,0.97,0,828,994,0.39,0.19,0.21,0.19,0.83,0.62,0.72,0.26,normal
155,icmp,S0,112,3,0,166,222,111,81,1,101,36,12772,http_8001,69619,40976,3810,40507,297,1,0,567,673,0,0.84,0.08,0.69,19250,56353,328,61,106,221,0.47,0.84,0.5,30,880,0.17,0.75,0.43,0.67,0.72,0.66,0.4,0.21,normal
184,udp,RSTR,84,155,0,238,50,14,235,1,185,108,92609,finger,95357,67937,12947,28380,472,0,1,865,335,0,0.64,0.55,0.04,10564,52352,323,193,118,409,0.56,0.35,0.8,624,456,0,0.45,0.24,0.7,0.38,0.48,0.74,0.64,normal
83,udp,RSTR,111,148,1,255,19,135,140,0,179,40,96494,mtp,96740,59758,30515,61042,125,0,0,345,717,0,0.82,0.92,0.45,7860,53421,121,264,392,366,0.07,0.97,0.31,523,301,0.97,0.95,0.09,0.49,0.63,0.58,0.1,0.91,normal
103,udp,SH,184,33,0,53,229,152,252,0,164,96,47885,nnsp,51505,81467,9249,85324,241,1,0,870,362,0,0.35,0.6,0.75,40810,42860,321,304,205,297,0.3,0.74,0.1,789,234,0.46,0.25,0.05,0.21,0.87,0.43,0.87,0.98,successful-admin
22,tcp,SH,11,230,0,9,143,138,252,1,185,102,82411,nnsp,64991,26443,40922,49333,120,1,1,742,620,0,0.52,0.74,0.24,35700,40065,417,256,344,162,0.93,0.95,0.48,988,661,0.3,0.63,0.03,0.28,0.57,0.56,0.75,0.48,inappropriate-content
9,udp,RSTO,208,177,0,153,184,199,45,1,128,81,60892,urp_i,23621,80292,30420,9268,82,0,1,116,672,0,0.9,0.13,0.98,57408,9402,20,90,343,464,0.7,0.38,0.18,36,543,0.36,0.83,0.16,0.97,0.29,0.26,0.48,0.78,policy-violationn
49,tcp,S2,180,33,0,183,112,101,98,1,68,154,32242,X11,74602,85346,27266,49919,288,1,1,870,155,0,0.9,0.02,0.5,56332,30915,341,105,301,444,0.78,0.65,0.26,867,509,0.98,0.12,0.7,0.2,0.56,0.68,0.07,0.09,normal
71,icmp,S1,96,81,0,210,128,220,95,1,189,145,13331,finger,86736,6873,61088,5967,439,1,0,396,751,0,0.92,0.57,0.76,12101,21792,293,367,359,455,0.99,0.56,0.41,331,545,0.76,0.73,0.52,0.82,0.72,0.93,0.24,0.23,normal
131,icmp,SH,219,245,1,183,19,135,124,0,176,62,80295,echo,20262,26683,61416,70995,679,0,1,532,806,0,0.9,0.53,0.71,46931,8678,136,367,352,154,0.66,0.57,0.97,210,377,0.11,0.5,0.61,0.92,0.16,0.48,0.71,0,successful-recon-largescale
27,icmp,S0,2,162,1,214,186,78,21,1,11,60,71306,urp_i,92139,31140,65468,7082,299,1,1,127,349,0,0.05,0.41,0.17,16613,28542,271,325,4,294,0.46,0.4,0.06,621,878,0.14,0.44,0.77,0.87,0.06,0.94,0.9,0.08,unknown
134,udp,S1,246,204,1,38,188,236,88,1,9,9,72071,bgp,48174,75451,5743,30909,249,1,1,729,835,0,0.48,0.04,0.89,9792,57757,21,172,311,471,0.85,0.98,0.25,639,935,0.68,0.91,0.17,0.23,0.68,0.58,0.57,0.6,unknown
2,tcp,RSTOS0,226,109,1,123,69,73,50,0,136,117,21541,ftp,65271,45709,19410,14087,37,1,1,959,968,0,0.25,0.49,0.58,38746,5075,95,183,211,9,0.82,0.79,0.59,401,123,0.3,0.42,0.26,0.27,0.2,0.15,0.37,0.81,normal
209,tcp,S0,205,33,0,126,102,229,130,1,133,131,10872,shell,85873,23570,94322,27227,534,0,0,841,577,0,0.97,0.68,0.7,8279,42948,476,385,187,108,0.04,0.62,0.45,506,728,0.56,0.41,0.01,0.5,0.97,0.52,0.39,0.65,normal
224,icmp,S3,221,117,1,121,127,253,6,1,121,120,93637,efs,52003,28958,48468,78893,250,1,1,755,571,0,0.15,0.78,0.72,34919,37076,146,81,110,188,0.36,0.92,0.07,167,326,0.86,0.47,0.1,0.36,0.22,0.42,0.66,0.59,normal
