111,icmp,RSTR,6,136,0,25,184,65,113,0,69,142,40892,daytime,68066,92834,46667,29938,267,1,0,794,698,0,0.81,0.73,0.14,9828,58167,381,156,232,416,0.86,0.32,0.05,238,479,0.68,0.31,0.73,0.09,0.26,0.26,0.58,0.98,normal
189,icmp,SH,74,183,0,136,44,145,82,1,49,92,52620,supdup,46409,47438,24911,94223,308,0,0,414,536,0,0.81,0.85,0.5,2225,59726,474,377,169,329,0.02,0.25,0.92,213,744,0.7,0.7,0.44,0.16,0.64,0.27,0.02,0.64,normal
144,udp,REJ,183,192,1,87,105,230,71,0,63,148,92092,uucp_path,47223,22926,43116,91640,516,0,0,3,590,0,0.31,0.4,0.43,45688,59031,380,168,133,147,0.32,0.19,0.05,289,750,0.94,0.99,0.33,0.55,0.79,0.29,0.1,0.24,normal
202,icmp,S0,138,130,1,226,247,198,227,0,183,103,82196,urp_i,87944,96075,56564,46823,9,0,1,93,250,0,0.14,0.68,0.73,49200,20636,366,308,365,260,0.04,0.23,0.11,745,611,0.74,0.29,0.38,0.62,0.9,0.88,0.83,0.48,normal
44,icmp,S0,113,24,1,151,71,29,230,0,8,151,21612,eco_i,74028,45884,61476,90017,556,0,1,745,850,0,0.61,0.67,0.45,29468,27655,146,78,216,163,0.08,0.03,0.12,91,562,0.2,0.17,0.44,0.51,0.59,0.42,0.12,0.35,normal
170,tcp,S0,255,64,1,203,123,242,199,1,224,61,31002,pop_2,7182,46388,57664,75116,509,1,0,837,87,0,0.28,0.27,0.32,9550,23700,60,144,27,323,0.66,0.7,0.48,2,338,0.51,0.28,0.22,0.4,0.79,0.9,0.48,0.97,normal
217,tcp,S3,163,88,1,76,106,6,195,0,163,50,16691,iso_tsap,67711,89626,36398,23551,337,1,0,744,297,0,0.06,0.54,0.8,8474,26156,203,9,215,175,0.85,0.17,0.44,422,558,0,0.56,0.28,0.73,0.38,0.97,0.95,0.88,normal
36,tcp,RSTO,208,52,0,63,62,216,206,0,140,87,85648,netbios_ssn,81905,74732,74857,442,196,1,0,463,98,0,0.89,0.07,0.74,20632,14746,303,320,185,490,0.84,0.58,0.26,453,647,0.52,0.9,0.1,0.96,0.12,0.5,0.6,0.45,icmp-event
227,udp,S2,111,85,0,160,7,227,153,0,83,110,90690,smtp,74283,7704,27857,21072,348,0,0,231,199,0,0.49,0.92,0.88,59559,32634,51,296,314,61,0.28,0.19,0.92,743,557,0,0.94,0.02,0.3,0.21,0.57,0.94,0.22,policy-violationn
182,udp,OTH,208,132,0,192,157,105,81,1,187,43,22076,whois,20851,12598,91413,49474,507,1,0,158,372,0,0.14,0.55,0.87,13382,2229,206,91,266,23,0.55,0.7,0.21,626,456,0.65,0.6,0.02,0.86,0.32,0.39,0.46,0.62,normal
203,udp,OTH,250,238,0,74,189,208,77,1,82,102,17315,http_8001,29796,5215,39275,94350,390,1,0,424,144,0,0.3,0.34,0.74,18891,21095,3,334,138,79,0.99,0.12,0.79,667,587,0.53,0.7,0.54,0.95,0.83,0,0.79,0.47,normal
21,udp,RSTR,243,55,1,101,208,30,139,0,129,47,48713,nnsp,70581,86810,12359,217,364,0,1,128,9,0,0.48,0.74,0.75,1860,2004,110,5,273,199,0.74,0.37,0.48,386,800,0.35,0.17,0.8,0.75,0.7,0.02,0.4,0.19,normal
105,tcp,S1,190,226,0,125,112,67,81,1,208,115,88709,exec,53498,52761,13193,46680,93,1,0,262,14,0,0.63,0.54,0.2,55358,46597,118,154,258,232,0.52,0.77,0.41,156,670,0.57,0.89,0.09,0.31,0.45,0.81,0.3,0.32,normal
117,udp,SF,11,17,0,218,99,146,152,0,160,12,48411,name,21056,63377,830,52169,699,1,0,436,925,0,0.99,0.49,0.01,60787,51755,178,381,43,161,0.63,0.92,0.13,479,30,0.48,0.78,0.9,0.24,0.4,0.24,0.19,0.74,normal
231,udp,S2,185,244,1,82,27,132,248,1,255,60,92586,daytime,78243,91000,63978,43104,63,0,0,888,254,0,0.07,0.19,0.4,28714,46510,153,38,57,44,0.95,0.54,0.51,116,482,0.13,0.71,0.78,0.26,0.92,0.43,0.63,0.83,normal
88,tcp,RSTOS0,232,4,1,81,123,130,26,1,146,46,64422,private,498,71938,63600,86006,664,1,1,371,223,0,0.59,0.51,0.26,29031,56658,272,332,35,393,0.48,0.68,0.72,643,102,0.64,0.73,0.37,0.11,0.37,0.05,0.7,0.6,normal
125,udp,RSTOS0,44,64,0,146,41,144,141,1,181,21,72078,eco_i,29295,67081,95745,547,425,0,1,442,40,0,0.78,0.02,0.82,38261,25386,366,128,74,65,0.99,0.77,0.65,490,313,0.17,0.68,0.38,0.78,0.24,0.55,0.21,0.85,normal
5,udp,RSTR,57,102,1,249,234,33,60,0,242,148,77562,bgp,50483,61063,65759,77285,318,1,0,422,591,0,0.3,0.88,0.54,62264,30126,441,310,158,174,0.26,0.02,0.79,778,836,0.73,0.09,0.72,0.96,0.85,0.39,0.15,0.05,misc-activity
222,tcp,RSTO,72,19,0,136,182,198,40,1,70,89,44677,http_2784,39932,60407,36827,99081,218,1,0,190,131,0,0.96,0.44,0.33,21715,42930,446,186,169,203,0.76,0.17,0.43,511,49,0.46,0.09,0.29,0.14,0.49,0.96,0.35,0.49,icmp-event
201,icmp,REJ,20,137,0,121,209,227,41,1,224,126,24745,ntp_u,34414,96436,82768,35277,472,0,0,145,311,0,0.39,0.36,0.39,8743,60665,17,130,245,211,0.39,0.78,0.74,730,53,0.43,0.62,0.53,0.99,0.79,0.7,0.15,0.37,normal
247,udp,S1,61,53,0,187,93,222,128,1,218,125,21984,courier,74333,6834,66994,65998,249,1,0,213,758,0,0.07,0.51,0.8,56354,10832,79,260,210,26,0.09,0.68,0.21,492,428,0.21,0.4,0.2,0.6,0.56,0.4,0.13,0.44,normal
15,icmp,SH,192,181,1,158,142,133,158,1,128,113,25840,discard,76901,90330,19855,51636,656,0,1,376,778,1,0.74,0.07,0.01,5089,27336,144,124,106,112,0.91,0.52,0.93,771,107,0.19,0.45,0.91,0.82,0.67,0.17,0.55,0.64,normal
88,udp,RSTO,228,157,0,122,168,49,40,0,101,22,98139,time,68392,59328,12914,55710,156,1,1,451,356,0,0.88,0.21,0.6,51665,21622,250,299,353,394,0.12,0.13,0.32,770,230,0.38,0.29,0.44,0.76,0.05,0.73,0.22,0.97,normal
49,tcp,S1,205,207,1,5,138,35,221,0,66,52,30007,printer,89156,84707,45135,12521,471,0,0,453,722,0,0.47,0.44,0.2,23282,46947,20,151,130,127,0.54,0.37,0.45,532,2,0.96,0.72,0.43,0.22,0.08,0.58,0.7,0.8,normal
61,icmp,SH,224,153,0,83,190,19,96,0,154,52,75740,netstat,95731,22858,13777,61692,266,0,1,196,497,0,0.37,0.23,0.24,37901,1628,297,70,298,433,0.4,0.87,0.6,762,668,0.64,0.07,0.8,0.59,0.51,0.7,0.37,0.8,normal
184,icmp,S0,45,83,1,23,178,39,14,0,253,12,76874,smtp,87565,33126,74390,14212,533,0,1,718,368,0,0.67,0.31,0.33,29157,51293,134,252,34,156,0.97,0.76,0.53,446,306,0.57,0.62,0.34,0.85,0.19,0.89,0.43,0.15,normal
158,udp,RSTOS0,155,166,0,139,253,6,189,0,93,10,62885,daytime,48127,6772,87586,34707,286,1,0,377,419,0,0.67,0.91,0.3,36588,62909,124,219,92,388,0.49,0.15,0.37,52,548,0.91,0.51,0.02,0.83,0.26,0.54,0.63,0.2,normal
184,icmp,OTH,233,217,1,148,6,107,219,0,78,153,95658,eco_i,64064,99194,18829,24793,498,0,1,401,592,0,0.04,0.2,0.55,9042,43063,487,135,69,228,0.71,0.78,0.15,457,845,0.42,0.16,0.02,0.94,0.45,0.27,0.83,0.35,normal
26,udp,RSTOS0,53,187,1,220,151,251,9,0,132,95,16442,netbios_dgm,10523,20432,64705,47711,331,0,1,336,430,0,0.02,0.71,0.79,49761,33322,289,311,16,437,0.03,0.88,0.92,523,241,0.76,0.43,0.85,0.74,0.53,0.35,0.37,0.63,normal
73,udp,S0,75,197,1,175,168,54,43,1,118,118,11197,private,68330,87101,83001,59290,561,0,1,697,75,0,0.81,0.1,0.68,24547,15391,275,164,334,354,0.15,0.28,0.79,463,574,0.15,0.38,0,0.84,0.09,0.74,0.14,0.03,web-application-attack
21,tcp,SH,236,250,1,109,130,140,12,1,128,26,24874,supdup,35957,51204,26926,76995,244,0,0,509,620,0,0.32,0.04,0.03,54358,45198,39,352,249,204,0.28,0.27,0.27,891,81,0.27,0.85,0.44,0.54,0.72,0.35,0.18,0.27,successful-user
67,icmp,SH,247,212,1,153,26,70,238,0,104,3,29315,urh_i,92055,33091,22403,45439,495,0,1,87,106,0,0.96,0.78,0.31,47528,29959,411,199,99,193,0.88,0.89,0.12,77,514,0.52,0.79,0.67,0.67,0.91,0.38,0.27,0.18,normal
66,tcp,S1,184,128,1,119,31,112,50,1,193,145,83448,netbios_dgm,47626,17147,71280,76680,634,0,1,166,791,0,0.41,0.57,0.86,22348,60063,401,255,2,238,0.6,0.92,0.84,827,303,0.71,0.11,0.67,0.3,0.83,0.66,0.3,0.45,successful-dos
104,udp,RSTOS0,188,102,1,90,0,68,35,0,14,25,3019,imap4,35019,74248,51019,69267,85,1,0,169,939,0,0.71,0.46,0.67,31728,63275,34,149,185,436,0.06,0.39,0.34,635,435,0.89,0.71,0.74,0.29,0.29,0.7,0.26,0.79,normal
175,udp,S2,137,207,1,53,65,21,101,0,204,69,80090,shell,1260,83694,98797,3004,388,1,1,396,136,0,0.88,0.03,0.34,35261,23645,430,372,324,61,0.09,0.93,0.53,169,715,0.47,0,0.81,0.59,0.62,0.35,0.51,0.77,normal
98,tcp,RSTR,24,69,1,84,161,217,33,0,246,136,51902,harvest,70509,49711,98264,55941,665,0,1,74,146,0,0.97,0.01,0.06,34551,26791,227,135,58,203,0.66,0.27,0.08,411,211,0.52,0.12,0.4,0.65,0.25,0.21,0.35,0.71,normal
181,udp,S2,172,184,0,118,4,192,204,1,78,149,78892,nntp,48620,63773,59502,7034,62,1,1,549,357,0,0.07,0.96,0.85,9711,11797,429,179,260,324,0.52,0.74,0.52,740,568,0.88,0.54,0.39,0.17,0.72,0.2,0.85,0.39,successful-admin
88,udp,SF,21,28,1,51,89,223,226,0,234,20,75459,csnet_ns,71553,29053,98752,23162,294,1,0,621,965,0,0.22,0.86,0.06,27985,8645,333,88,195,318,0.57,0.78,0.88,315,990,0.41,0.48,0.94,0.42,0.07,0.84,0.03,0.59,normal
148,udp,OTH,102,7,0,2,173,62,228,0,2,78,41704,ftp,47713,81452,28371,28923,588,1,1,785,608,0,0.99,0.03,0.01,34324,6062,46,240,6,279,0.85,0.3,0.6,970,804,0.72,0.84,0.31,0.54,0.34,0.3,0.55,0.11,rpc-portmap-decode
213,tcp,S3,202,251,1,13,39,130,78,0,193,125,35527,shell,84558,38235,535,12011,57,0,1,730,409,0,0.42,0.09,0.21,15122,18799,383,294,74,139,0.48,0.57,0.39,130,737,0.41,0.35,0.39,0.42,0.25,0.04,0.8,0.84,normal
46,udp,REJ,165,181,1,27,212,144,54,1,61,94,99002,ftp,74603,29265,19925,93713,358,1,1,416,5,0,0.45,0.35,0.05,25530,56197,79,293,159,409,0.66,0.31,0.58,457,543,0.94,0.25,0.21,0.9,0.31,0.59,0.97,0.18,normal
42,udp,REJ,34,244,1,221,215,38,228,0,140,38,69449,tftp_u,68149,97485,31342,70019,21,0,0,209,845,0,0.27,0.21,0.51,61834,24356,235,359,55,317,0.5,0.87,0.93,452,389,0.06,0.3,0.97,0.84,0.07,0.14,0.02,0.75,unsuccessful-user
158,tcp,REJ,87,34,1,115,180,242,180,0,221,45,20150,imap4,45582,66340,77725,98754,68,1,0,959,438,0,0.17,0.62,0.57,6466,27575,488,350,293,234,0.27,0.27,0.31,806,733,0.44,0.05,0.3,0.64,0.75,0.06,0.72,0.87,normal
92,icmp,SF,176,134,1,94,214,203,29,1,92,73,41716,urp_i,77486,90091,30642,11888,57,1,0,352,300,0,0.52,0.92,0.32,1576,28514,128,321,34,155,0.38,0.74,0.68,290,992,0.02,0.53,0.51,0.95,0.97,0.37,0.37,0.97,normal
124,udp,RSTR,58,160,1,183,45,19,237,1,196,101,90956,nntp,82107,90374,79519,6386,547,0,1,628,629,1,0.91,0.86,0.52,37457,29100,272,348,176,137,0.68,0.74,0.68,691,153,0.69,0.12,0.88,0.67,0.68,0.51,0.55,0.95,normal
34,icmp,RSTR,235,78,1,5,193,111,128,0,188,136,94830,ftp,11077,60084,51698,35805,549,1,1,618,221,0,0.93,0.55,0.3,49260,51251,101,267,346,382,0.64,0.17,0.51,81,797,0.29,0.66,0.4,0.26,0.75,0.58,0.04,0.96,successful-admin
26,tcp,SF,105,109,0,176,176,51,100,0,59,105,36889,http_2784,2750,35592,88067,71408,643,0,1,834,31,0,0.2,0.87,0.92,11632,14522,325,371,67,176,0.63,0.7,0.82,796,470,0.63,0.08,0.21,0.21,0.48,0.34,0.86,0.86,denial-of-service
187,icmp,SH,33,107,1,136,157,175,119,0,87,18,93788,pop_2,12500,52786,80250,8732,156,1,0,342,69,0,0.4,0.76,0.23,44894,51715,122,89,153,338,0.04,0.77,0.53,848,677,0.42,0.23,0.12,0.13,0.33,0.21,0.87,0.23,shellcode-detect
7,icmp,SF,173,73,0,1,12,71,27,1,148,133,1277,gopher,71481,54765,29745,86945,230,0,1,731,642,0,0.11,0.56,0.43,60577,25028,279,96,31,245,0.8,0.07,0.04,284,237,0.79,0.96,0.19,0.07,0.72,0.78,0.64,0.71,normal
134,tcp,S2,4,27,1,255,227,117,14,1,104,53,88522,Z39_50,45705,93073,47221,9851,644,1,0,354,782,0,0.53,0.04,0.27,58672,1774,312,225,358,139,0.75,0.43,0.79,514,394,0.82,0.53,0.84,0.3,0.43,0.88,0.83,0.2,normal
169,tcp,S0,82,41,0,29,126,255,144,1,163,81,77582,auth,65760,9547,14120,43442,604,0,0,870,14,0,0.95,0.61,0.26,60114,59873,423,41,120,460,0.31,0.93,0.99,388,211,0.12,0.13,0.23,0.07,0.68,0.97,0.69,0.74,normal
88,udp,S1,174,113,1,149,219,213,77,1,231,24,9752,other,10506,60412,10761,14711,369,0,1,768,390,0,0.01,0.11,0.71,30363,162,322,21,244,70,0.24,0.98,0.04,179,392,0.99,0.77,0.7,0.96,0.73,0.87,0.25,0.66,normal
254,tcp,S3,72,189,1,3,204,18,91,1,93,108,45753,mtp,37978,19867,47389,37938,630,1,1,260,820,0,0.86,0.46,0.17,27608,56946,480,217,314,107,0.24,0.69,0.64,692,674,0.1,0.84,0.49,0.71,0.15,0.17,0.85,0.45,normal
217,tcp,S1,232,12,0,19,59,243,206,1,43,73,20653,http_443,91212,57717,67548,4463,83,1,1,759,826,0,0.76,0.29,0.4,54193,9221,363,121,333,308,0.56,0.01,0.98,73,735,0.82,0.97,0.25,0.77,0.48,0,0.49,0.97,normal
247,icmp,S0,90,60,0,67,223,54,210,1,168,13,43212,login,40694,1555,63477,77274,36,0,1,936,714,0,0.36,0.68,0.05,14926,41581,224,387,212,420,0.09,0.68,0.49,838,481,0.34,0.65,0.59,0.75,0.65,0.13,0.94,0.62,normal
53,icmp,RSTOS0,191,182,1,74,161,55,44,1,111,31,61112,systat,59673,91948,46178,11494,358,0,1,315,122,0,0.13,0.33,0.05,31502,7362,188,256,315,379,0.16,0.36,0.26,942,476,0.64,0.21,0.1,0.1,0.24,0.24,0.13,0.22,normal
130,icmp,S2,146,186,1,189,177,76,177,0,6,139,21225,telnet,31127,61628,77731,54912,16,1,0,350,66,0,0.45,0.69,0.16,23779,57982,129,154,281,151,0.55,0.61,0.25,926,56,0.43,0.59,0.81,0.95,0.28,0.06,0.77,0.11,normal
158,udp,RSTO,38,131,0,94,50,205,27,1,237,107,16332,netbios_ns,37636,65014,78965,35710,355,1,1,366,348,0,0.97,0.83,0.3,48650,64164,272,252,196,9,0.89,0.71,0.47,339,101,0.98,0.12,0.07,0.72,0.09,0.08,0.55,0.11,normal
140,icmp,SH,178,247,1,5,180,199,210,1,64,127,39929,ctf,25721,59510,95291,44737,466,1,0,388,369,0,0.37,0.79,0.11,43599,13325,338,235,50,100,0.22,0.78,0.04,336,779,0.16,0.92,0.31,0.73,0.43,0.05,0.56,0.72,inappropriate-content
85,icmp,SH,81,145,0,177,222,37,159,0,208,135,84187,netbios_ns,11544,81459,82806,317,268,0,1,471,915,0,0.17,0.11,0.97,22155,568,170,4,354,316,0.96,0.53,0.46,226,187,0.38,0.14,0.47,0.53,0.49,0.92,0.96,0.82,normal
116,udp,RSTOS0,166,59,1,21,13,85,67,0,106,145,51019,domain_u,18842,22639,46016,66598,235,0,0,37,713,0,0.32,0.08,0.05,48798,39332,6,342,182,98,0.46,0.4,0.41,224,950,0.75,0.33,0.59,0.84,0.25,0.14,0.97,0.55,shellcode-detect
158,udp,REJ,137,29,0,167,111,165,152,1,157,96,13770,systat,99065,3745,9540,54342,640,1,1,129,897,1,0.85,0.99,0.24,33971,14834,80,72,232,36,0.42,0.37,0.48,888,379,0.24,0.11,0.48,0.16,0.31,0.97,0.09,0.66,normal
215,udp,S1,232,239,1,106,86,147,133,0,131,53,5713,gopher,4583,88465,65315,92807,594,1,1,942,908,0,0.23,0.49,0.92,60748,16716,459,72,38,337,0.23,0.47,0.86,951,483,0.05,0.93,0.42,0.83,0.86,0.84,0.76,0.18,normal
146,tcp,RSTR,16,194,1,160,119,54,131,1,170,4,30732,kshell,22682,85902,28965,59826,178,0,0,609,19,0,0.39,0.89,0.73,42450,57659,393,336,108,201,0.25,0.01,0.83,638,116,0.57,0.73,0.03,0.43,0.51,0.57,0.85,0.9,normal
250,icmp,RSTO,16,144,1,31,47,51,131,1,49,70,66726,time,95778,61325,18833,32538,643,1,1,571,238,0,0.98,0.67,0.95,53524,60381,308,340,97,155,0.24,0.3,0.81,522,477,0.64,0.73,0.7,0.31,0.2,0.08,0,0.32,normal
208,tcp,S3,4,30,0,36,51,157,23,1,43,72,87696,gopher,68942,92753,42056,35489,651,1,1,361,123,0,0.31,0.23,0.52,49080,21515,488,321,169,230,0.25,0.06,0.17,535,315,0.7,0.15,0.72,0.18,0.34,0.28,0.9,0.03,normal
197,tcp,S1,194,123,0,50,98,238,218,1,72,121,55490,private,41833,67872,13408,32767,136,0,1,530,622,0,0.23,0.07,0.03,9661,6231,374,96,165,262,0.66,0.54,0.94,47,358,0.25,0.87,0.32,0.71,0.79,0.25,0.54,0.47,normal
