209,icmp,S0,122,58,0,118,64,253,178,1,159,112,42479,auth,92820,16448,12400,66259,646,1,1,968,188,0,0.23,0.95,0.47,64469,8853,310,271,248,108,0.49,0.63,0.53,793,36,0.63,0.59,0.78,0.94,0.35,0.9,0.71,0.22,bad-unknown
4,udp,OTH,90,61,1,242,43,227,211,1,223,35,92838,nntp,32741,54773,97721,33789,210,0,1,375,830,0,0.67,0.12,0.05,13637,9147,388,67,170,463,0.07,0.11,0.47,577,888,0.86,0.56,0.55,0.05,0.86,0.07,0.02,0.13,default-login-attempt
255,tcp,SH,35,99,0,124,24,194,72,1,202,92,30433,private,85265,40466,56490,91397,519,1,0,468,365,0,0.51,0.49,0.03,64784,51947,416,79,340,241,0.91,0.61,0.49,216,565,0.75,0.17,0.2,0.53,0.18,0.75,0.72,0.39,normal
14,tcp,S3,188,10,0,138,232,29,15,1,233,44,95811,time,56627,96116,761,5981,621,1,1,443,681,0,0.63,0.73,0.58,8507,33697,392,235,118,270,0.43,0.27,0.86,679,500,0.71,0.88,0.86,0.16,0.75,0.6,0,0.68,denial-of-service
196,icmp,SF,245,111,0,63,49,223,35,0,230,53,32021,hostnames,79637,75258,81715,6503,426,0,1,667,351,0,0.82,0.52,0.7,44121,65099,298,277,353,412,0.64,0.96,0.99,725,617,0.81,0.63,0.45,0.45,0.4,0.1,0.63,0.73,normal
231,icmp,RSTOS0,213,174,0,234,131,116,76,0,103,94,58243,imap4,17741,25656,1069,81150,694,0,1,371,630,0,0.2,0.84,0.33,57266,31544,175,175,212,77,0.57,0.89,0.09,663,110,0,0.44,0.72,0.69,0.07,0.25,0.26,0.53,default-login-attempt
113,udp,S1,172,189,1,9,201,46,5,0,183,100,90542,uucp_path,11743,25886,76603,12036,383,0,1,639,55,0,0.89,0.52,0.05,17625,18231,329,171,168,485,0.48,0.06,0.5,855,331,0.05,0.65,0.59,0.1,0.45,0.25,0.97,0.69,normal
2,udp,SF,57,233,0,239,246,139,160,0,220,94,24749,gopher,13071,31896,66477,92944,105,1,1,586,329,0,0.09,0.91,0.91,5445,5196,328,295,217,204,0.37,0.63,0.8,894,537,0.21,0.82,0.37,0.03,0.53,0.65,0.31,0.22,string-detect
180,tcp,S0,49,17,0,120,20,228,124,0,204,81,66050,netbios_ssn,26527,75828,35342,75507,56,0,0,124,908,0,0.75,0.44,0.59,11285,51908,120,74,396,148,0.27,0.2,0.37,285,723,0.97,0.33,0.93,0.14,0.28,0.13,0.84,0.2,normal
242,udp,SH,139,175,0,148,62,158,137,1,100,93,57835,urh_i,56111,13460,10332,21889,549,0,1,496,294,0,0,0.35,0.33,61859,52449,46,160,182,389,0.49,0.92,0.57,300,809,0.29,0.51,0.18,0.82,0.29,0.08,0.16,0.14,normal
89,tcp,SH,163,111,0,215,178,156,76,1,49,57,17053,klogin,28856,33822,60252,68626,289,1,0,562,912,0,0.69,0.56,0.64,27523,64984,492,309,47,414,0.01,0.37,0.42,133,338,0.51,0.61,0.87,0.99,0.88,0.32,0.21,0.31,normal
95,icmp,RSTO,127,51,0,152,120,73,191,1,162,43,95819,login,15035,52390,19057,90853,253,1,0,832,578,0,0.86,0.16,0.17,35585,60349,12,123,107,271,0.76,0.56,0.12,570,146,0.56,0.69,0.66,0.62,0.26,0.02,0.44,0.65,normal
163,icmp,S2,82,168,0,177,130,111,138,0,37,65,86704,ftp_data,97177,90592,5105,56694,481,1,0,602,842,0,0.76,0.9,0.93,27029,57887,375,256,344,155,0.87,0.59,0.52,747,566,0.1,0.24,0.87,0.37,0.04,0.71,0.57,0.16,default-login-attempt
143,tcp,S0,2,245,0,176,229,95,99,0,70,136,49134,urp_i,26120,68046,32933,2203,215,1,0,515,136,0,0.95,0.71,0.58,43829,39843,471,185,4,418,0.94,0.93,0.39,5,592,0.71,0.28,0.77,0.18,0.14,0.39,0.39,0.12,normal
67,icmp,S0,8,53,0,228,9,211,12,1,85,7,96097,private,48109,80583,98913,70177,478,1,0,826,984,0,0.53,0.37,0.92,32282,20923,428,122,115,367,0.74,0.43,0.46,854,976,0.9,0.83,0.36,0.81,0.48,0.8,0.57,0.53,normal
175,icmp,RSTO,84,54,1,129,41,153,216,0,28,20,56025,ldap,55838,85863,72513,59416,400,0,0,76,838,0,0.57,0.82,0.29,59374,13129,178,245,318,218,0.19,0.34,0.22,567,793,0.44,0.77,0.41,0.64,0.27,0.22,0.87,0.68,normal
100,icmp,RSTR,103,65,1,227,175,47,139,1,164,144,51478,Z39_50,68840,42584,46331,76960,51,0,0,921,193,0,0.54,0.43,0.39,6907,63026,137,126,99,312,0.27,0.38,0.03,934,848,0.64,0.77,0.56,0.82,0.29,0.65,0.11,0.08,normal
73,udp,S0,38,47,0,91,70,239,49,0,158,106,19697,sunrpc,49122,6822,76357,27690,614,1,1,190,870,0,0.77,0.5,0.63,23384,65065,242,342,356,277,0.74,0.13,0.28,443,644,0.29,0.35,0.59,0.24,0.38,0.66,0.53,0.91,tcp-connection
204,tcp,RSTOS0,169,94,1,214,117,223,118,0,75,16,4893,login,13150,92007,64644,46859,411,1,0,693,631,0,0.59,0.65,0.91,64899,60354,93,395,199,40,0.25,0.82,0.29,322,487,0.88,0.34,0.24,0.95,0.01,0.57,0.68,0.98,normal
65,icmp,S3,171,9,1,91,206,146,56,1,118,126,18734,http_443,47818,15446,85969,59094,539,1,1,936,37,0,0.52,0.75,0.73,32596,3502,54,143,192,361,0.72,0.71,0.02,898,613,0.75,0.9,0.26,0.27,0.07,0.35,0.62,0.09,normal
48,tcp,S1,18,194,1,181,204,78,176,1,243,59,32284,http_2784,80596,44962,43498,8562,656,0,0,267,245,0,0.31,0.92,0.32,21646,38597,139,397,261,191,0.51,0.38,0.87,718,687,0.4,0.21,0.85,0.25,0.83,0.81,0.88,0.51,normal
247,tcp,REJ,74,197,0,244,98,79,249,0,63,49,56228,nnsp,55431,99161,86209,21461,197,1,0,192,867,0,0.8,0.55,0.06,48720,63886,492,89,105,99,0.92,0.33,0.69,228,920,0.39,0.63,0.08,0.72,0.04,0.36,0.4,0.07,normal
80,icmp,S2,128,220,0,67,162,6,242,1,221,46,70173,http_443,81606,40115,24269,83872,340,0,1,46,553,0,0.23,0.9,0.96,21946,23573,432,101,174,259,0.21,0.43,0.35,31,37,0.05,0.76,0.63,0.82,0.74,0.09,0.71,0.43,normal
57,tcp,OTH,148,144,0,124,123,52,37,0,72,48,60366,sql_net,45602,89452,93382,93427,433,0,0,221,696,0,0.65,0.59,0.15,2625,10817,20,60,276,172,0.42,0.22,0.48,370,904,0.02,0.41,0.31,0.26,0.17,0.66,0.08,0.41,normal
9,udp,SH,139,205,0,160,224,140,146,0,94,89,3352,bgp,17766,70080,63242,21917,648,1,0,33,133,0,0.88,0.8,0.46,42201,8356,411,235,65,456,0.3,0.45,0.5,979,388,0.2,0.59,0.94,0.99,0.55,0.09,0.42,0.01,normal
64,icmp,OTH,31,193,0,16,113,210,194,0,90,21,38528,shell,69345,7774,6715,19988,158,0,1,332,243,0,0.3,0.84,0.16,42583,50311,375,143,287,230,0.62,0.71,0.26,991,156,0.06,0.09,0.39,0.77,0.74,0.58,0.34,0.08,normal
80,icmp,S2,206,205,0,56,246,165,40,1,201,141,16108,discard,64734,75986,1116,89251,700,0,1,514,747,0,0.84,0.41,0.26,32674,58425,330,35,108,188,0.44,0.81,0.27,935,441,0.66,0.52,0.93,0.38,0.57,0.25,0.88,0.03,normal
1,icmp,SH,242,38,0,18,242,224,107,1,6,141,25205,imap4,4274,15248,62813,91958,667,0,0,977,351,0,0,0.61,0.74,47018,27851,155,206,244,499,0.59,0.7,0.84,939,572,0.57,0.76,0.66,0.4,0.61,0.69,0.11,0.1,normal
163,icmp,REJ,135,182,0,72,87,16,232,0,248,19,21934,hostnames,3157,90800,47465,47945,594,0,0,111,149,0,0.98,0.64,0.6,25015,55303,363,278,185,493,0.81,0.22,0.69,51,871,0.07,0.93,0.19,0.99,0.21,0.01,0.28,0.78,normal
62,udp,OTH,89,119,1,108,6,201,217,1,15,137,60695,link,97109,16673,59439,18912,268,1,1,870,558,0,0.08,0.36,0.58,52012,61182,221,350,253,172,0.79,0.98,0.97,469,544,0.9,0.49,0.2,0.06,0.33,0.21,0.64,0.75,normal
93,icmp,SH,61,111,1,211,223,146,253,1,43,32,75144,urh_i,74401,74610,46468,59693,337,1,0,222,957,0,0.3,0.92,0.8,1231,30332,484,18,165,459,0.52,0.39,0.97,339,512,0.33,0.13,0.68,0.94,0.2,0.22,0.29,0.78,normal
8,udp,S0,220,118,0,4,39,30,75,1,254,95,37670,IRC,41674,11000,57889,24561,586,1,0,361,140,0,0.82,0.04,0.11,44244,39402,454,177,165,236,0.92,0.24,0.13,381,289,0.46,0.92,0.06,0.02,0.37,0.48,0.51,0.03,normal
111,tcp,S3,130,201,1,136,179,109,77,1,85,29,74603,http_2784,1823,66545,96796,17618,654,0,0,416,275,0,0.06,0.39,0.07,57131,15304,91,24,346,149,0.66,0.7,0.23,939,427,0.7,0.02,0.73,0.2,0.41,0.61,0.14,0.84,normal
86,icmp,S0,243,192,1,194,8,108,38,1,105,137,7459,ssh,52298,27634,5661,50389,55,0,1,643,876,0,0.61,0.24,0.78,13129,5854,381,271,333,47,0.95,0.13,0.47,38,764,0.87,0.94,0.58,0.53,0,0.92,0.49,0.19,normal
42,udp,RSTOS0,134,240,1,95,168,4,50,1,216,73,36074,domain,73804,29154,76431,93360,370,0,1,305,454,0,0.93,0.39,0.92,8863,20442,433,75,76,163,0.16,0.35,0.75,581,110,0.13,0.64,0.89,0.28,0.85,0.51,0.5,0.64,normal
165,tcp,S3,67,162,1,14,218,240,125,1,182,13,23582,supdup,15264,15780,79976,41505,599,0,0,630,456,0,0.78,0.18,0.8,83,13247,137,31,223,42,0.86,0.55,0.48,702,285,0.75,0.78,0.06,0.47,0.62,0.68,0.25,0.43,unknown
167,icmp,RSTR,60,176,0,91,128,235,239,1,204,148,88454,domain,16399,52853,55558,12220,323,1,1,963,51,0,0.67,0.28,0.51,61176,13820,431,223,365,277,0.76,0.38,0.86,806,261,0.9,0.73,0.85,0.99,0.42,0.41,0.17,0.2,normal
53,tcp,RSTOS0,102,177,0,30,108,132,74,1,137,112,38975,other,9280,80000,5023,91635,81,1,0,652,907,1,0.91,0.93,0.09,62347,23397,365,331,342,39,0.16,0.95,0.21,227,684,0.84,0.37,0.55,0.19,0.17,0.76,0.3,0.01,normal
171,tcp,S0,230,111,0,91,88,181,144,0,229,99,96814,harvest,8884,11499,55792,11758,506,0,0,306,723,0,0.11,0.87,0.9,13682,16236,366,153,58,239,0.24,0.17,0.83,133,292,0.58,0.8,0.1,0.39,0.27,0.41,0.99,0.1,normal
210,icmp,S0,128,237,0,149,215,138,176,1,188,91,93763,rje,88301,29500,91237,36645,122,0,0,978,544,0,0.43,0.29,0.35,43758,57420,210,380,121,68,0.72,0.08,0.49,77,840,0.7,0.05,0.99,0.9,0.32,0.19,0.11,0.9,normal
199,tcp,S3,70,82,1,154,103,11,234,1,246,121,85566,login,95484,59796,2605,7688,189,1,1,790,883,0,0.38,0.1,0.9,60424,16218,200,381,64,389,0.08,0.05,0.72,743,121,0.53,0.54,0.82,0.72,0.54,0.65,0.29,0.97,trojan-activity
137,icmp,SH,203,41,1,58,174,179,80,0,198,35,16812,mtp,34050,98419,7129,9215,228,0,0,498,882,0,0.46,0.25,0.42,39474,28220,41,221,116,120,0.66,0.14,0.14,971,387,0.39,0.97,0.07,0.04,0.31,0.56,0.07,0.93,normal
37,icmp,RSTR,250,4,1,17,114,88,70,1,215,105,25241,ftp_data,3704,11206,89875,41161,416,1,1,660,583,0,0.37,0.17,0.78,18940,20316,489,92,112,149,0.16,0.67,0.8,992,445,0.98,0,0.17,0.78,0.57,0.29,0.86,0.74,normal
124,tcp,S3,231,11,0,77,20,17,153,0,217,123,36732,pop_3,17694,69753,87915,45807,155,1,1,739,76,0,0.74,0.12,0.85,33781,41465,184,296,250,474,0.87,0.91,0.56,806,371,0.34,0.17,0.8,0.44,0.43,0.77,0.37,0.34,normal
129,icmp,REJ,178,146,0,219,71,254,132,0,154,82,5303,http_443,73385,19158,15886,78489,613,1,0,118,764,0,0.66,0.63,0.75,59575,43889,212,95,75,150,0.21,0.05,0.81,658,423,0.26,0.22,0.06,0.22,0.31,0.39,0.93,0.97,normal
72,udp,RSTR,208,90,1,106,33,209,31,0,168,51,2179,ftp,42249,72091,53938,52605,130,1,1,525,790,0,0.14,0.5,0.46,62508,20238,353,308,381,446,0.93,0.06,0.81,186,416,0.18,0.85,0.26,0.55,0.78,0.42,0.76,0.29,normal
138,tcp,RSTOS0,100,58,1,0,87,169,76,0,28,27,65600,efs,34791,58747,37883,19866,542,0,0,777,720,0,0.61,0.3,0.28,4316,36864,381,381,341,175,0.81,0.75,0.75,49,933,0.18,0.85,0.07,0.53,0.09,0.16,0.02,0.87,normal
1,tcp,OTH,161,92,1,9,112,178,126,1,227,35,82155,Z39_50,98090,28197,27009,42602,690,0,0,518,897,0,0.35,0.91,0.99,3910,43700,111,276,250,84,0.82,0.52,0.65,75,925,0.59,0.22,0.38,0.05,0.48,0.72,0.65,0.37,not-suspicious
128,tcp,S0,65,66,0,218,10,183,94,1,181,113,70382,remote_job,34984,35577,64775,54761,477,0,1,406,200,0,0.11,0.66,0.52,64837,38214,468,51,207,151,0.66,0.81,0.26,589,190,0.75,0.16,0.63,0.71,0.63,0.54,0.42,0.5,normal
208,icmp,S3,121,251,0,1,216,139,169,1,82,76,57236,X11,58976,60138,24696,98334,571,1,1,575,421,0,0.12,0.82,0.23,27402,25448,272,324,111,101,0.53,0.2,0.68,80,773,0.47,0.08,0.19,0.52,0.99,0,0.97,0.57,normal
153,tcp,OTH,47,5,0,222,243,4,228,0,45,142,10421,printer,74098,74915,22846,36949,522,1,1,855,898,0,0.43,0.19,0.23,57161,53819,273,296,171,143,0.7,0.07,0.82,238,240,0.03,0.98,0.6,0.66,0.35,0.59,0.74,0.31,normal
51,icmp,RSTO,5,226,1,151,153,50,48,1,45,112,54683,iso_tsap,20252,22471,62960,4756,290,1,1,148,506,1,0.42,0.84,0.22,26862,14092,295,393,396,366,0.94,0.76,0.49,385,213,0.24,0.41,0.72,0.63,0.06,0.52,0.8,0.07,normal
243,tcp,SF,39,65,1,191,42,118,177,1,42,155,86965,http,32369,60651,98628,89585,520,0,1,331,85,0,0.18,0.84,0.22,10620,55205,110,289,333,206,0.62,0.03,0.75,299,626,0.66,0.99,0.91,0.6,0.06,0,0.12,0.37,normal
206,tcp,REJ,73,39,1,158,236,99,50,1,239,95,93723,http_8001,3316,76582,58974,67125,612,1,0,797,750,0,0.11,0,0.6,14201,39736,314,3,190,120,0.1,0.1,0.64,329,477,0.57,0.26,0.57,0.18,0.35,0.9,0.17,0.71,inappropriate-content
225,icmp,S2,137,25,0,95,204,51,117,1,251,96,4602,netstat,32386,10845,70672,51299,620,0,0,922,383,0,0.61,0.38,0.69,57820,28794,338,34,266,394,0.37,0.11,0.03,308,709,0.79,0.56,0.7,0.25,0.34,0.19,0,0.29,normal
241,udp,S1,175,200,0,184,239,180,62,1,114,34,94312,ecr_i,8701,76931,55108,10431,342,0,1,827,799,0,0.98,0.09,0.42,4574,55166,24,354,151,14,0.69,0.08,0.16,469,393,0.46,0.3,0.37,0.4,0.65,0.05,0.19,0.52,normal
221,tcp,S0,229,97,1,121,129,187,163,1,50,122,79611,http_443,29842,38180,79513,88511,680,1,0,547,409,0,0.59,0.3,0.91,27413,63444,209,114,349,388,0.72,0.9,0.34,915,80,0.14,0.11,0.62,0.28,0.21,0.62,0.63,0.95,normal
254,udp,SH,225,6,1,228,87,217,252,0,60,154,42233,domain,4895,427,78571,43282,426,1,1,965,497,0,0.01,0.36,0.44,26601,56427,195,138,189,398,0.42,0.66,0.3,865,120,0.03,0.02,0.06,0.58,0,0.64,0.4,0.81,suspicious-filename-detect
73,icmp,SH,118,195,0,181,127,24,198,1,59,87,74869,imap4,46851,7529,16093,8392,66,0,1,308,691,0,0.43,0.6,0.46,44171,14272,293,194,123,347,0.1,0.88,0.76,83,445,0.89,0.09,0.15,0.88,0.81,0.27,0.68,0.55,rpc-portmap-decode
112,udp,S2,95,173,1,178,127,252,51,0,200,17,6945,klogin,27911,47687,44797,57099,425,1,1,719,842,0,0.45,0.15,0.26,600,41293,296,281,230,152,0.07,0.45,0.53,268,119,0.82,0.26,0.29,0.84,0.6,0.02,0.27,0.7,suspicious-filename-detect
132,tcp,S3,154,255,0,95,238,179,45,1,239,151,83679,kshell,22996,27982,14492,32835,537,0,1,548,151,0,0.59,0.31,0.6,22568,37725,491,62,343,477,0.02,0.55,0.73,720,181,0.1,0.36,0.47,0.83,0.98,0.1,0.56,0.36,attempted-user
206,udp,OTH,136,59,0,232,8,209,252,0,139,105,85860,iso_tsap,55491,71815,28512,41655,166,1,1,146,140,0,0.84,0.51,0.9,64161,58418,76,97,107,339,0.64,0.87,0.92,742,432,0.12,0.28,0.8,0.23,0.58,0.36,0.11,0.31,normal
237,tcp,OTH,174,249,1,6,61,112,162,0,31,68,66898,aol,12401,11287,86961,82386,400,1,0,761,485,0,0.83,0.51,0.19,61651,15301,342,111,273,299,0.89,0.07,0.91,607,245,0.28,0.47,0.98,0.31,0.87,0.65,0.69,0.6,web-application-attack
219,udp,RSTO,9,247,1,206,212,39,103,1,246,138,89348,private,60983,78077,68062,305,48,1,0,716,358,0,0.59,0.49,0.32,35481,56524,110,315,353,312,0.05,0.7,0.52,290,469,0.4,0.62,0.71,0.34,0.09,0.29,0.8,0.61,normal
138,icmp,RSTO,218,242,1,162,195,70,83,1,61,58,44762,ctf,2918,28225,12241,75797,605,1,0,285,424,0,0.96,0.51,0.11,58050,59465,443,103,41,332,0.79,0.3,0.36,806,88,0.75,0.22,0.13,0.24,0.54,0.19,0.98,0.44,normal
146,tcp,RSTOS0,125,108,1,90,237,183,99,0,99,4,38173,ssh,92100,97732,43546,64942,348,0,0,403,109,0,0.61,0.14,0.12,39350,7215,161,363,345,425,0.06,0.81,0.51,44,367,0.37,0.93,0.41,0.68,0.97,0.14,0.56,0.01,normal
72,icmp,S1,85,125,0,31,211,107,180,1,20,83,29555,systat,89887,66895,30225,75501,238,1,0,423,34,0,0.29,0.14,0.07,5567,62861,316,179,267,372,0.26,0.66,0.13,428,198,0.9,0.95,0.02,0.17,0.9,0.75,0.78,0.45,normal
141,icmp,S3,137,173,1,111,226,118,195,1,121,24,38721,bgp,98438,59802,87412,53773,565,0,1,610,701,0,0.72,0.19,0.52,48578,47426,464,138,207,246,0.76,0.25,0.96,0,374,0.02,0.19,0.09,0.26,0.89,0.77,0.18,0.64,normal
209,icmp,S2,145,215,1,225,76,89,152,0,202,26,2790,Z39_50,23441,9608,52125,16819,63,0,0,642,764,0,0.28,0.05,0.81,56002,55024,425,14,120,293,0.45,0.04,0.25,453,280,0.43,0.18,0.85,0.63,0.35,0.32,0.52,0.31,normal
102,udp,RSTOS0,132,145,1,248,6,0,235,0,97,61,40221,http_8001,4755,65139,28560,43462,2,0,1,636,66,0,0.53,0.3,0.4,55977,46618,233,310,142,132,0.26,0.61,0.68,42,972,0.24,0.85,0.55,0.67,0.93,0.76,0.62,0.05,policy-violationn
94,tcp,S1,254,195,1,171,157,164,117,1,246,114,98568,http_443,48550,23072,43171,76430,194,1,0,241,768,0,0.19,0.53,0.44,29814,17210,384,326,275,12,0.88,0.19,0.26,879,787,0.48,0.14,0.42,0.53,0.78,0.17,0.23,0.96,normal
10,tcp,SH,178,67,1,47,23,138,238,0,24,36,40932,gopher,66900,6626,59776,59535,256,0,1,756,669,0,0.04,0.66,0.79,54,34080,32,266,175,407,0.85,0.83,0.68,412,142,0.72,0.97,0.95,0.64,0.5,0.73,0.68,0.82,normal
75,udp,S0,15,219,1,220,222,25,86,0,149,17,98050,netbios_ns,61500,67585,86006,650,162,1,0,684,685,0,0.94,0.35,0.97,65175,30873,156,358,115,20,0.37,0.47,0.23,687,917,0.13,0.38,0.11,0.93,0.82,0.05,0.35,0.81,normal
103,tcp,RSTR,171,171,0,76,53,23,104,1,120,63,32060,pm_dump,2033,66098,1663,63597,14,0,1,387,298,0,0.11,0.34,0.16,15838,48816,447,0,315,492,0.02,0.72,0.03,368,489,0.66,0.71,0.11,0.66,0.7,0.17,0.83,0.21,normal
185,icmp,RSTOS0,61,65,0,1,223,89,56,1,157,26,43536,mtp,12245,52931,31210,79468,343,0,1,159,373,0,0.25,0.53,0.84,39600,14971,165,277,167,450,0.62,0.96,0.36,10,260,0.84,0.48,0.92,0.62,0.27,0.74,0.03,0.41,normal
65,tcp,SF,33,86,1,101,125,253,33,1,31,39,9325,http_2784,73913,17821,85858,39298,694,1,0,808,686,0,0.48,0.83,0.59,31261,12568,127,313,61,356,0.72,0.3,0.45,319,325,0.87,0.19,0.88,0.09,0.18,0.37,0.15,0.15,normal
80,udp,REJ,173,83,1,166,76,4,129,0,98,116,79023,netstat,61166,88150,21222,90194,112,0,1,58,207,0,0.64,0.12,0.58,11064,22725,66,148,224,267,0.59,0.92,0.33,943,834,0.61,0.42,0.59,0.82,0.72,0.76,0.64,0.09,normal
229,tcp,S2,55,39,0,3,238,168,192,1,65,57,11320,ssh,54274,53836,1338,46659,71,0,1,538,33,0,0.21,0.93,0.46,23459,16261,266,358,195,140,0.9,0.92,0.62,356,225,0.34,0.78,0.64,0.7,0.7,0.42,0.69,0.04,normal
110,tcp,REJ,51,210,1,168,163,205,65,0,191,65,44708,eco_i,2497,33003,72437,7203,297,1,0,30,397,0,0.13,0.72,0.13,51120,6097,419,219,107,124,0.46,0.16,0.57,885,870,0.21,0.59,0.26,0.69,0.43,0.06,0.72,0.22,normal
243,udp,S0,7,104,1,76,233,211,190,0,163,94,5502,ecr_i,58440,54570,48350,90421,246,0,1,575,477,0,0.47,0.24,0.58,51305,23315,306,385,54,93,0.3,0.55,0.63,146,912,0.93,0.25,0.18,0,0.1,0.45,0.36,0.5,normal
18,icmp,S2,155,233,0,129,121,132,103,1,248,130,68225,domain_u,70636,93352,28761,31499,324,1,0,112,993,0,0.46,0.27,0.01,22189,52071,137,74,177,99,0.74,0.59,0.29,130,260,0.14,0.93,0.59,0.66,0.2,0.25,0.76,0.58,policy-violationn
97,tcp,SF,189,88,0,65,216,247,220,1,77,92,18514,remote_job,47292,12282,38738,89446,172,0,1,64,485,0,0.3,0.45,0.42,5081,41418,163,235,267,142,0.81,0.35,0.35,993,622,0.38,0.15,0.44,0.94,0.95,0.15,0.12,0.79,normal
126,tcp,REJ,240,92,0,16,110,113,17,0,21,93,59769,ldap,2883,50440,14108,20691,555,0,0,539,770,0,0.13,0.06,0.58,40855,34296,386,78,269,342,0.19,0.83,0.42,706,762,0.76,0.08,0.78,0.04,0.1,0.15,0.65,0.29,normal
196,udp,RSTO,50,192,0,153,72,148,59,0,123,78,86632,courier,63262,86747,84078,26549,84,0,0,643,230,0,0.78,0,0.34,34773,8979,21,322,35,312,0.14,0.86,0.84,767,625,0.94,0.24,0.39,0.85,0.4,0.57,0.35,0.05,normal
162,icmp,REJ,115,241,0,80,172,164,88,0,153,91,19110,aol,32411,29942,26062,39732,28,1,0,95,600,0,0.03,0.73,0.54,55275,4480,440,259,287,41,0.55,0.07,0.1,667,134,0.67,0.47,0.81,0.57,0.75,0.32,0.42,0.14,normal
195,udp,RSTR,131,143,1,246,245,49,41,1,114,107,10978,X11,20149,66886,68603,38028,444,0,0,528,136,0,0.91,0.63,0.86,49950,58300,37,198,73,210,0.34,0.14,0.06,834,1,0.39,0.21,0.14,0.42,0.88,0.61,0.79,0.45,normal
69,tcp,RSTR,162,230,0,18,243,206,61,1,222,131,22191,red_i,32666,31913,23217,6895,650,1,0,933,807,0,0.61,0.93,0.72,52672,57076,421,156,166,110,0.45,0.02,0.4,930,557,0.6,0.22,0.13,0.66,0.34,0.66,0.11,0.1,successful-recon-limited
156,icmp,S0,87,90,1,246,179,150,231,0,240,22,65931,iso_tsap,8258,47547,14707,88400,139,1,0,190,902,0,0.93,0.56,0.18,38260,56634,156,334,146,266,0.44,0.93,0.05,33,941,0.13,0.85,0.85,0.57,0.02,0.06,0.55,0.64,normal
187,tcp,RSTOS0,108,221,1,112,86,96,39,1,160,30,13909,gopher,39070,63428,18582,59644,458,1,0,225,629,0,0.47,0.94,0.74,6875,14569,395,336,274,239,0.7,0.05,0.01,874,170,0.07,0.91,0.83,0.01,0.11,0.57,0.21,0.13,normal
13,udp,OTH,110,19,1,165,43,232,202,0,149,120,12177,pop_2,22022,45107,33058,59802,35,1,0,609,59,0,0.72,0.79,0.22,19204,22329,313,163,75,386,0.22,0.79,0.26,385,891,0.76,0.47,0.69,0.4,0.96,0.39,0.09,0.58,normal
218,udp,S0,28,227,0,124,180,209,140,1,163,104,27073,uucp,97422,10372,19781,32428,376,1,0,478,80,0,0.69,0.65,0.28,42001,52413,201,300,120,367,0.74,0.09,0.37,415,362,0.14,0.57,0.03,0.95,0.15,0.18,0.64,0.51,normal
